osmid,ref,name,highway,oneway,reversed,length,geometry
145238921,85,Bogyoke Road,trunk,False,False,61.538000000000004,"LINESTRING (97.6344179 16.8892099, 97.63439 16.8893057, 97.6343672 16.8894528, 97.6343461 16.8897574)"
145238921,85,Bogyoke Road,trunk,False,True,38.278,"LINESTRING (97.6344179 16.8892099, 97.6344533 16.8891341, 97.634498 16.889094, 97.6345521 16.8890689, 97.6346063 16.8890517, 97.6346993 16.8890357)"
514387583,,,residential,False,True,31.604,"LINESTRING (97.6344179 16.8892099, 97.6344004 16.8889957, 97.6343856 16.8889278)"
518219298,,,residential,False,True,68.103,"LINESTRING (97.6370753 16.8880299, 97.6364947 16.8877721)"
424053825,,Ka Lar Tan Street,tertiary,False,False,65.935,"LINESTRING (97.6370753 16.8880299, 97.6370697 16.8881346, 97.6370761 16.8882569, 97.6371364 16.888618)"
424053825,,Ka Lar Tan Street,tertiary,False,True,279.549,"LINESTRING (97.6370753 16.8880299, 97.6371157 16.8879372, 97.6373755 16.8874322, 97.6374814 16.8872562, 97.6384476 16.8858924)"
518219300,,,residential,False,False,88.514,"LINESTRING (97.6357788 16.8883241, 97.6360893 16.8875856)"
518219298,,,residential,False,False,47.861,"LINESTRING (97.6360893 16.8875856, 97.6364947 16.8877721)"
518219300,,,residential,False,False,137.186,"LINESTRING (97.6360893 16.8875856, 97.6366638 16.8864811)"
518219300,,,residential,False,True,88.514,"LINESTRING (97.6360893 16.8875856, 97.6357788 16.8883241)"
518219298,,,residential,False,True,118.97,"LINESTRING (97.6360893 16.8875856, 97.635658 16.8873871, 97.6355748 16.887169, 97.6354863 16.8870381, 97.6352663 16.8869619)"
518219300,,,residential,False,True,137.186,"LINESTRING (97.6366638 16.8864811, 97.6360893 16.8875856)"
518219302,,,residential,False,False,179.053,"LINESTRING (97.6366638 16.8864811, 97.6369261 16.886624, 97.6370313 16.8866813, 97.6364947 16.8877721)"
518219298,,,residential,False,False,68.103,"LINESTRING (97.6364947 16.8877721, 97.6370753 16.8880299)"
518219298,,,residential,False,True,47.861,"LINESTRING (97.6364947 16.8877721, 97.6360893 16.8875856)"
518219302,,,residential,False,True,179.053,"LINESTRING (97.6364947 16.8877721, 97.6370313 16.8866813, 97.6369261 16.886624, 97.6366638 16.8864811)"
"[314271975, 453582351]",,,residential,False,True,329.042,"LINESTRING (97.6328472 16.8860751, 97.6329065 16.8861156, 97.6332145 16.8862076, 97.6331691 16.8864348, 97.6330996 16.8866849, 97.6330921 16.8868063, 97.6331314 16.8872274, 97.6332606 16.8879306, 97.633283 16.8880328, 97.6333679 16.8882541, 97.6334616 16.8884653, 97.6334949 16.8885398, 97.6335069 16.888721)"
526424412,,,residential,False,False,327.46000000000004,"LINESTRING (97.6328472 16.8860751, 97.632718 16.8862528, 97.6326212 16.8864173, 97.63249 16.8867461, 97.6324841 16.8868358, 97.6324924 16.8869425, 97.6325414 16.8871906, 97.6325725 16.8874642, 97.63256 16.8875167, 97.6324803 16.8877182, 97.6324695 16.8877588, 97.632441 16.8879665, 97.6324488 16.8879993, 97.6324664 16.888014, 97.6324964 16.888022, 97.6327212 16.88804, 97.6327564 16.8880541, 97.6327806 16.8880695, 97.6327982 16.8880894, 97.6328101 16.8881144, 97.6328142 16.8881523, 97.6328006 16.888285, 97.6327677 16.8885364, 97.6327644 16.8886345)"
145238919,,,residential,False,True,126.51,"LINESTRING (97.6330844 16.8933786, 97.6332892 16.8933518, 97.6336317 16.8933093, 97.6339961 16.8932939, 97.6342683 16.8932954)"
526476934,,,residential,False,True,195.51,"LINESTRING (97.6330844 16.8933786, 97.6331665 16.8937143, 97.6331338 16.8937702, 97.6330871 16.8938037, 97.6329843 16.8938416, 97.6324158 16.8940203, 97.6318049 16.8942134)"
