osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
436085715,False,,Yenis kocesi,residential,,False,80.892,"LINESTRING (58.5082346 37.9052633, 58.5085375 37.9059504)"
436085715,False,,Yenis kocesi,residential,,True,75.645,"LINESTRING (58.5082346 37.9052633, 58.5079409 37.9046237)"
148190990,False,,,residential,,True,61.097,"LINESTRING (58.5091674 37.902879, 58.5094312 37.9033875)"
148190985,False,,Atabaýew köçesi,residential,,False,73.788,"LINESTRING (58.5074434 37.9054883, 58.5082346 37.9052633)"
148190985,False,,Atabaýew köçesi,residential,,True,73.853,"LINESTRING (58.5074434 37.9054883, 58.5066467 37.9057027)"
148190988,False,,,residential,,True,75.722,"LINESTRING (58.5074434 37.9054883, 58.5071621 37.9048445)"
148190973,False,,Magtymguly köçesi,residential,,False,76.521,"LINESTRING (58.5046302 37.9047834, 58.5048073 37.9047749, 58.5054545 37.9045756)"
148191035,False,,,residential,,True,80.49,"LINESTRING (58.5035421 37.8998263, 58.5031869 37.8991589)"
148191035,False,,,residential,,False,106.332,"LINESTRING (58.5035421 37.8998263, 58.503514 37.899954, 58.5034162 37.9001829, 58.5033549 37.9003671, 58.5028848 37.9005018)"
"[564824395, 564824397]",False,,,residential,,True,84.615,"LINESTRING (58.5035421 37.8998263, 58.504127 37.8996351, 58.5040056 37.8993919)"
147929250,False,,Andalyp köçesi,residential,,False,72.606,"LINESTRING (58.5071621 37.9048445, 58.5079409 37.9046237)"
147929250,False,,Andalyp köçesi,residential,,True,72.181,"LINESTRING (58.5071621 37.9048445, 58.5063846 37.9050567)"
148190988,False,,,residential,,False,75.722,"LINESTRING (58.5071621 37.9048445, 58.5074434 37.9054883)"
148190988,False,,,residential,,True,80.722,"LINESTRING (58.5071621 37.9048445, 58.5068648 37.9041575)"
147916873,True,,Halklaryň Dostlugy köçesi,tertiary,,False,71.51,"LINESTRING (58.5064968 37.9032108, 58.5057307 37.9034303)"
148190988,False,,,residential,,False,110.109,"LINESTRING (58.5064968 37.9032108, 58.5068648 37.9041575)"
148190973,False,,Magtymguly köçesi,residential,,True,71.092,"LINESTRING (58.5076242 37.9039345, 58.5068648 37.9041575)"
436085715,False,,Yenis kocesi,residential,,False,81.518,"LINESTRING (58.5076242 37.9039345, 58.5079409 37.9046237)"
436085715,False,,Yenis kocesi,residential,,True,110.094,"LINESTRING (58.5076242 37.9039345, 58.5071885 37.903006)"
148190973,False,,Magtymguly köçesi,residential,,False,169.81799999999998,"LINESTRING (58.5076242 37.9039345, 58.5086829 37.903622, 58.5087244 37.903609, 58.5094312 37.9033875)"
147929250,False,,Andalyp köçesi,residential,,True,167.303,"LINESTRING (58.5097547 37.9041594, 58.5079409 37.9046237)"
148190990,False,,,residential,,False,90.403,"LINESTRING (58.5097547 37.9041594, 58.5094312 37.9033875)"
148190990,False,,,residential,,True,68.568,"LINESTRING (58.5097547 37.9041594, 58.5099393 37.9047586)"
148190973,False,,Magtymguly köçesi,residential,,False,68.975,"LINESTRING (58.5061287 37.9043753, 58.5068648 37.9041575)"
148190973,False,,Magtymguly köçesi,residential,,True,63.206,"LINESTRING (58.5061287 37.9043753, 58.5054545 37.9045756)"
591246361,False,,,residential,,False,79.025,"LINESTRING (58.5061287 37.9043753, 58.5063846 37.9050567)"
591246361,False,,,residential,,True,51.552,"LINESTRING (58.5061287 37.9043753, 58.5059482 37.9039341)"
148190985,False,,Atabaýew köçesi,residential,,True,10.85,"LINESTRING (58.5100601 37.9047377, 58.5099393 37.9047586)"
148190985,False,,Atabaýew köçesi,residential,,False,10.85,"LINESTRING (58.5099393 37.9047586, 58.5100601 37.9047377)"
148190985,False,,Atabaýew köçesi,residential,,True,159.746,"LINESTRING (58.5099393 37.9047586, 58.5082346 37.9052633)"
148190990,False,,,residential,,False,68.568,"LINESTRING (58.5099393 37.9047586, 58.5097547 37.9041594)"
148190990,False,,,residential,,False,61.097,"LINESTRING (58.5094312 37.9033875, 58.5091674 37.902879)"
148190990,False,,,residential,,True,90.403,"LINESTRING (58.5094312 37.9033875, 58.5097547 37.9041594)"
148190973,False,,Magtymguly köçesi,residential,,True,169.81799999999998,"LINESTRING (58.5094312 37.9033875, 58.5087244 37.903609, 58.5086829 37.903622, 58.5076242 37.9039345)"
148190973,False,,Magtymguly köçesi,residential,,False,71.092,"LINESTRING (58.5068648 37.9041575, 58.5076242 37.9039345)"
148190973,False,,Magtymguly köçesi,residential,,True,68.975,"LINESTRING (58.5068648 37.9041575, 58.5061287 37.9043753)"
148190988,False,,,residential,,False,80.722,"LINESTRING (58.5068648 37.9041575, 58.5071621 37.9048445)"
148190988,False,,,residential,,True,110.109,"LINESTRING (58.5068648 37.9041575, 58.5064968 37.9032108)"
147916849,True,2,Azatlyk köçesi,tertiary,40,False,10.951,"LINESTRING (58.4999129 37.9001453, 58.4999633 37.9002354)"
434905909,True,,Türkmenistan köçesi,residential,,False,471.132,"LINESTRING (58.4999129 37.9001453, 58.5048499 37.8984794)"
148191035,False,,,residential,,False,80.49,"LINESTRING (58.5031869 37.8991589, 58.5035421 37.8998263)"
434905907,True,,Türkmenistan köçesi,residential,60,False,307.133,"LINESTRING (58.5031869 37.8991589, 58.4999633 37.9002354)"
147916849,True,2,Azatlyk köçesi,tertiary,40,False,147.392,"LINESTRING (58.5004769 37.9012258, 58.5011247 37.9024488)"
148191035,False,,,residential,,True,226.091,"LINESTRING (58.5004769 37.9012258, 58.5028848 37.9005018)"
147929250,False,,Andalyp köçesi,residential,,False,167.303,"LINESTRING (58.5079409 37.9046237, 58.5097547 37.9041594)"
147929250,False,,Andalyp köçesi,residential,,True,72.606,"LINESTRING (58.5079409 37.9046237, 58.5071621 37.9048445)"
436085715,False,,Yenis kocesi,residential,,False,75.645,"LINESTRING (58.5079409 37.9046237, 58.5082346 37.9052633)"
436085715,False,,Yenis kocesi,residential,,True,81.518,"LINESTRING (58.5079409 37.9046237, 58.5076242 37.9039345)"
148190971,False,,,residential,,True,62.816,"LINESTRING (58.5053518 37.9026213, 58.5046566 37.9027563)"
591246361,False,,,residential,,False,85.752,"LINESTRING (58.5053518 37.9026213, 58.5056898 37.9033449)"
591246361,False,,,residential,,True,145.654,"LINESTRING (58.5053518 37.9026213, 58.5047914 37.9013883)"
147916728,True,,Azatlyk köçesi,tertiary,40,False,12.047,"LINESTRING (58.4999145 37.9002578, 58.4998565 37.9001596)"
147929250,False,,Andalyp köçesi,residential,,True,171.073,"LINESTRING (58.5047164 37.9054839, 58.5028935 37.90603)"
147929250,False,,Andalyp köçesi,residential,,False,96.279,"LINESTRING (58.5047164 37.9054839, 58.505118 37.905394, 58.5057619 37.9052217)"
307675242,False,,,residential,,False,76.739,"LINESTRING (58.5057619 37.9052217, 58.5054545 37.9045756)"
147929250,False,,Andalyp köçesi,residential,,False,57.632000000000005,"LINESTRING (58.5057619 37.9052217, 58.5060514 37.9051443, 58.5063846 37.9050567)"
147929250,False,,Andalyp köçesi,residential,,True,96.279,"LINESTRING (58.5057619 37.9052217, 58.505118 37.905394, 58.5047164 37.9054839)"
148190973,False,,Magtymguly köçesi,residential,,False,63.206,"LINESTRING (58.5054545 37.9045756, 58.5061287 37.9043753)"
307675242,False,,,residential,,False,54.947,"LINESTRING (58.5054545 37.9045756, 58.5052494 37.9041087)"
307675242,False,,,residential,,True,76.739,"LINESTRING (58.5054545 37.9045756, 58.5057619 37.9052217)"
148190973,False,,Magtymguly köçesi,residential,,True,76.521,"LINESTRING (58.5054545 37.9045756, 58.5048073 37.9047749, 58.5046302 37.9047834)"
307675242,False,,,residential,,True,54.947,"LINESTRING (58.5052494 37.9041087, 58.5054545 37.9045756)"
307675243,False,,,residential,,False,64.311,"LINESTRING (58.5052494 37.9041087, 58.5059482 37.9039341)"
307675243,False,,,residential,,True,23.696,"LINESTRING (58.5052494 37.9041087, 58.5049924 37.9041742)"
307675243,False,,,residential,,False,23.696,"LINESTRING (58.5049924 37.9041742, 58.5052494 37.9041087)"
307675243,False,,,residential,,True,64.311,"LINESTRING (58.5059482 37.9039341, 58.5052494 37.9041087)"
591246361,False,,,residential,,False,51.552,"LINESTRING (58.5059482 37.9039341, 58.5061287 37.9043753)"
591246361,False,,,residential,,True,59.18599999999999,"LINESTRING (58.5059482 37.9039341, 58.5058739 37.9037526, 58.5057307 37.9034303)"
434896615,False,,,residential,,False,100.841,"LINESTRING (58.4990749 37.9026271, 58.5002028 37.9024528)"
147916728,True,,Azatlyk köçesi,tertiary,40,False,220.545,"LINESTRING (58.4998565 37.9001596, 58.4988979 37.8983261)"
653487369,True,,Baky Bitarap köçesi,tertiary,,False,5.198,"LINESTRING (58.4998565 37.9001596, 58.4999129 37.9001453)"
147916849,True,2,Azatlyk köçesi,tertiary,40,False,118.991,"LINESTRING (58.4999633 37.9002354, 58.5004769 37.9012258)"
653487368,True,,Baky Bitarap köçesi,tertiary,60,False,4.954,"LINESTRING (58.4999633 37.9002354, 58.4999145 37.9002578)"
147916781,False,,Taçnazarow köçesi,residential,,False,9.557,"LINESTRING (58.5048499 37.8984794, 58.5048884 37.8985598)"
148190985,False,,Atabaýew köçesi,residential,,False,73.853,"LINESTRING (58.5066467 37.9057027, 58.5074434 37.9054883)"
591246361,False,,,residential,,False,82.892,"LINESTRING (58.5066467 37.9057027, 58.5069585 37.9064064)"
591246361,False,,,residential,,True,75.423,"LINESTRING (58.5066467 37.9057027, 58.5063846 37.9050567)"
147916873,True,,Halklaryň Dostlugy köçesi,tertiary,,False,64.821,"LINESTRING (58.5071885 37.903006, 58.5064968 37.9032108)"
436085715,False,,Yenis kocesi,residential,,False,110.094,"LINESTRING (58.5071885 37.903006, 58.5076242 37.9039345)"
434905907,True,,Türkmenistan köçesi,residential,60,False,56.063,"LINESTRING (58.5037744 37.8989607, 58.5031869 37.8991589)"
564824397,False,,,residential,,False,52.062,"LINESTRING (58.5037744 37.8989607, 58.5040056 37.8993919)"
564824397,False,,,residential,,True,52.062,"LINESTRING (58.5040056 37.8993919, 58.5037744 37.8989607)"
564824398,False,,,residential,,True,103.994,"LINESTRING (58.5040056 37.8993919, 58.5051289 37.8990936)"
"[564824395, 564824397]",False,,,residential,,False,84.615,"LINESTRING (58.5040056 37.8993919, 58.504127 37.8996351, 58.5035421 37.8998263)"
564824398,False,,,residential,,False,103.994,"LINESTRING (58.5051289 37.8990936, 58.5040056 37.8993919)"
147916781,False,,Taçnazarow köçesi,residential,,False,73.40700000000001,"LINESTRING (58.5051289 37.8990936, 58.5052614 37.8993549, 58.505132 37.8997196)"
147916781,False,,Taçnazarow köçesi,residential,,True,63.06,"LINESTRING (58.5051289 37.8990936, 58.5050463 37.8988725, 58.5048884 37.8985598)"
"[564824401, 564824402]",False,,,residential,,True,274.222,"LINESTRING (58.505699 37.8999127, 58.5041736 37.9002813, 58.5046816 37.9014201)"
147929300,False,,,residential,,False,112.858,"LINESTRING (58.5046816 37.9014201, 58.5034739 37.9017694)"
147929300,False,,,residential,,True,10.262,"LINESTRING (58.5046816 37.9014201, 58.5047914 37.9013883)"
"[564824401, 564824402]",False,,,residential,,False,274.222,"LINESTRING (58.5046816 37.9014201, 58.5041736 37.9002813, 58.505699 37.8999127)"
"[564824403, 147929300]",False,,,residential,,False,300.441,"LINESTRING (58.5064199 37.9031411, 58.5055219 37.901177, 58.5047914 37.9013883)"
147929300,False,,,residential,,False,10.262,"LINESTRING (58.5047914 37.9013883, 58.5046816 37.9014201)"
591246361,False,,,residential,,False,145.654,"LINESTRING (58.5047914 37.9013883, 58.5053518 37.9026213)"
"[564824403, 147929300]",False,,,residential,,True,300.441,"LINESTRING (58.5047914 37.9013883, 58.5055219 37.901177, 58.5064199 37.9031411)"
147929222,False,,,residential,,True,150.129,"LINESTRING (58.5034739 37.9017694, 58.5028848 37.9005018)"
147929300,False,,,residential,,False,219.527,"LINESTRING (58.5034739 37.9017694, 58.5011247 37.9024488)"
147929300,False,,,residential,,True,112.858,"LINESTRING (58.5034739 37.9017694, 58.5046816 37.9014201)"
148062739,False,,,residential,,False,45.237,"LINESTRING (58.5007636 37.9064777, 58.5008615 37.9064841, 58.5012598 37.9063857)"
148062739,False,,,residential,,True,33.813,"LINESTRING (58.5007636 37.9064777, 58.50071 37.9064619, 58.5006872 37.9064396, 58.5005853 37.9062238)"
148062739,False,,,residential,,False,53.687,"LINESTRING (58.4999898 37.9063349, 58.5005853 37.9062238)"
783812810,False,,,residential,,True,126.304,"LINESTRING (58.4999898 37.9063349, 58.4999 37.9059772, 58.4997258 37.9052982, 58.4997061 37.9052213)"
783812810,False,,,residential,,False,126.304,"LINESTRING (58.4997061 37.9052213, 58.4997258 37.9052982, 58.4999 37.9059772, 58.4999898 37.9063349)"
148190971,False,,,residential,,False,62.816,"LINESTRING (58.5046566 37.9027563, 58.5053518 37.9026213)"
148190971,False,,,residential,,True,87.845,"LINESTRING (58.5046566 37.9027563, 58.5036844 37.9029451)"
783814665,False,,,residential,,True,137.961,"LINESTRING (58.5046566 37.9027563, 58.5047185 37.9029403, 58.5047192 37.9029614, 58.5047152 37.9029873, 58.5046864 37.9030159, 58.5046515 37.9030323, 58.5035196 37.9033075)"
148190971,False,,,residential,,True,55.008,"LINESTRING (58.5022074 37.9032697, 58.50161 37.9034198)"
783814666,False,,,residential,,True,74.782,"LINESTRING (58.5022074 37.9032697, 58.5024896 37.9039043)"
148190971,False,,,residential,,False,134.566,"LINESTRING (58.5022074 37.9032697, 58.5025945 37.9031725, 58.5032093 37.9030373, 58.5036844 37.9029451)"
783814667,False,,,residential,,False,40.02,"LINESTRING (58.5030951 37.9040917, 58.5029639 37.903747)"
147916755,True,,Halklaryň Dostlugy köçesi,tertiary,,False,50.867000000000004,"LINESTRING (58.5030951 37.9040917, 58.5034175 37.9040058, 58.5036425 37.9039411)"
783814667,False,,,residential,,True,40.02,"LINESTRING (58.5029639 37.903747, 58.5030951 37.9040917)"
783814668,False,,,residential,,False,56.244,"LINESTRING (58.5029639 37.903747, 58.5030341 37.9037212, 58.5030864 37.9036852, 58.5032634 37.9035815, 58.5033359 37.9035191, 58.5033815 37.9034789, 58.5034745 37.9034543)"
783814668,False,,,residential,,True,46.31,"LINESTRING (58.5029639 37.903747, 58.5029295 37.9037519, 58.5028799 37.903754, 58.5028128 37.9037572, 58.5027632 37.9037656, 58.5026814 37.903809, 58.5024896 37.9039043)"
783814666,False,,,residential,,False,74.782,"LINESTRING (58.5024896 37.9039043, 58.5022074 37.9032697)"
783814668,False,,,residential,,True,52.403,"LINESTRING (58.5024896 37.9039043, 58.5019358 37.9040808)"
783814668,False,,,residential,,False,46.31,"LINESTRING (58.5024896 37.9039043, 58.5026814 37.903809, 58.5027632 37.9037656, 58.5028128 37.9037572, 58.5028799 37.903754, 58.5029295 37.9037519, 58.5029639 37.903747)"
147916849,True,2,Azatlyk köçesi,tertiary,40,False,36.422,"LINESTRING (58.5019358 37.9040808, 58.5020862 37.9043861)"
783814668,False,,,residential,,False,52.403,"LINESTRING (58.5019358 37.9040808, 58.5024896 37.9039043)"
147916755,True,,Halklaryň Dostlugy köçesi,tertiary,,False,104.805,"LINESTRING (58.504569 37.9036709, 58.5056898 37.9033449)"
783814669,False,,,residential,,True,132.448,"LINESTRING (58.504569 37.9036709, 58.5044691 37.90339, 58.5044128 37.9032736, 58.5043725 37.9032567, 58.5043162 37.9032524, 58.5034745 37.9034543)"
148190971,False,,,residential,,False,87.845,"LINESTRING (58.5036844 37.9029451, 58.5046566 37.9027563)"
148190971,False,,,residential,,True,134.566,"LINESTRING (58.5036844 37.9029451, 58.5032093 37.9030373, 58.5025945 37.9031725, 58.5022074 37.9032697)"
783814670,False,,,residential,,True,43.06699999999999,"LINESTRING (58.5036844 37.9029451, 58.5036658 37.9030122, 58.503588 37.9031265, 58.5035196 37.9033075)"
783814665,False,,,residential,,False,137.96099999999998,"LINESTRING (58.5035196 37.9033075, 58.5046515 37.9030323, 58.5046864 37.9030159, 58.5047152 37.9029873, 58.5047192 37.9029614, 58.5047185 37.9029403, 58.5046566 37.9027563)"
783814670,False,,,residential,,False,43.067,"LINESTRING (58.5035196 37.9033075, 58.503588 37.9031265, 58.5036658 37.9030122, 58.5036844 37.9029451)"
783814670,False,,,residential,,True,17.131,"LINESTRING (58.5035196 37.9033075, 58.5035169 37.9033805, 58.5034745 37.9034543)"
783814668,False,,,residential,,True,56.244,"LINESTRING (58.5034745 37.9034543, 58.5033815 37.9034789, 58.5033359 37.9035191, 58.5032634 37.9035815, 58.5030864 37.9036852, 58.5030341 37.9037212, 58.5029639 37.903747)"
783814669,False,,,residential,,False,132.448,"LINESTRING (58.5034745 37.9034543, 58.5043162 37.9032524, 58.5043725 37.9032567, 58.5044128 37.9032736, 58.5044691 37.90339, 58.504569 37.9036709)"
783814670,False,,,residential,,False,17.131,"LINESTRING (58.5034745 37.9034543, 58.5035169 37.9033805, 58.5035196 37.9033075)"
783814670,False,,,residential,,True,56.297000000000004,"LINESTRING (58.5034745 37.9034543, 58.5034739 37.9034969, 58.5036425 37.9039411)"
147916755,True,,Halklaryň Dostlugy köçesi,tertiary,,False,86.664,"LINESTRING (58.5036425 37.9039411, 58.504569 37.9036709)"
783814670,False,,,residential,,False,56.297000000000004,"LINESTRING (58.5036425 37.9039411, 58.5034739 37.9034969, 58.5034745 37.9034543)"
147916781,False,,Taçnazarow köçesi,residential,,True,73.40700000000001,"LINESTRING (58.505132 37.8997196, 58.5052614 37.8993549, 58.5051289 37.8990936)"
147916781,False,,Taçnazarow köçesi,residential,,True,9.557,"LINESTRING (58.5048884 37.8985598, 58.5048499 37.8984794)"
434905907,True,,Türkmenistan köçesi,residential,60,False,107.432,"LINESTRING (58.5048884 37.8985598, 58.5037744 37.8989607)"
147916781,False,,Taçnazarow köçesi,residential,,False,63.06,"LINESTRING (58.5048884 37.8985598, 58.5050463 37.8988725, 58.5051289 37.8990936)"
