osmid,name,highway,oneway,reversed,length,geometry,ref,bridge
293241281,,living_street,False,True,63.248999999999995,"LINESTRING (62.1742105 37.6099136, 62.1740805 37.6100406, 62.1739417 37.6102002, 62.1738036 37.6103812)",,
188531612,Mollanepes köçesi,tertiary,False,False,259.244,"LINESTRING (62.1764115 37.6121362, 62.1757934 37.6128713, 62.1751032 37.6136788, 62.1748232 37.6139779, 62.1748027 37.6140117, 62.1747573 37.6140636)",,
188531612,Mollanepes köçesi,tertiary,False,True,95.64800000000001,"LINESTRING (62.1764115 37.6121362, 62.1764916 37.6120502, 62.1769268 37.6115216, 62.1770205 37.6114245)",,
293241281,,living_street,False,False,63.248999999999995,"LINESTRING (62.1738036 37.6103812, 62.1739417 37.6102002, 62.1740805 37.6100406, 62.1742105 37.6099136)",,
293241281,,living_street,False,True,294.666,"LINESTRING (62.1738036 37.6103812, 62.1737421 37.6105, 62.1736594 37.6105935, 62.1734987 37.6107924, 62.1731435 37.6112308, 62.1725331 37.6120077, 62.1724023 37.6121816, 62.1721638 37.6124805, 62.1720377 37.6126293)",,
"[293240634, 1002241125, 1002241126]",,residential,False,True,69.675,"LINESTRING (62.1738036 37.6103812, 62.1737408 37.6103623, 62.1735605 37.6103047, 62.1734642 37.6102701, 62.173413 37.610264, 62.1730726 37.6101454)",,yes
747900461,,tertiary,False,True,17.699,"LINESTRING (62.1691613 37.6148895, 62.1693112 37.6149955)",,
293241412,,residential,False,False,344.475,"LINESTRING (62.1691613 37.6148895, 62.1699306 37.6136122, 62.1702823 37.613082, 62.170641 37.6125685, 62.1711537 37.6128548)",,
747900461,,tertiary,False,False,148.287,"LINESTRING (62.1691613 37.6148895, 62.1688151 37.6146554, 62.168104 37.6141747, 62.1678787 37.6140257)",,
293241412,,residential,False,True,344.475,"LINESTRING (62.1711537 37.6128548, 62.170641 37.6125685, 62.1702823 37.613082, 62.1699306 37.6136122, 62.1691613 37.6148895)",,
188498710,Seýdi köçesi,primary,False,True,22.182,"LINESTRING (62.1662251 37.6138368, 62.1663415 37.6136599)",P-25,
188529421,Asudalyk köçesi,living_street,False,False,174.754,"LINESTRING (62.1763515 37.6091616, 62.175288 37.6104883)",,
294270484,,living_street,False,False,106.491,"LINESTRING (62.1763515 37.6091616, 62.1753483 37.6086272)",,
293241281,,living_street,False,True,174.66,"LINESTRING (62.1753483 37.6086272, 62.1742105 37.6099136)",,
294270484,,living_street,False,True,106.491,"LINESTRING (62.1753483 37.6086272, 62.1763515 37.6091616)",,
293241281,,living_street,False,False,60.540000000000006,"LINESTRING (62.1753483 37.6086272, 62.175449 37.6085363, 62.175666 37.6082883, 62.1758156 37.6082604)",,
293241281,,living_street,False,True,60.54,"LINESTRING (62.1758156 37.6082604, 62.175666 37.6082883, 62.175449 37.6085363, 62.1753483 37.6086272)",,
1002241130,Murgap köçesi,residential,False,True,184.733,"LINESTRING (62.1770205 37.6114245, 62.175288 37.6104883)",,
188531612,Mollanepes köçesi,tertiary,False,False,95.64800000000001,"LINESTRING (62.1770205 37.6114245, 62.1769268 37.6115216, 62.1764916 37.6120502, 62.1764115 37.6121362)",,
189528839,Garaşsyzlyk köçesi,residential,False,True,84.022,"LINESTRING (62.1757116 37.6145907, 62.1765034 37.6150121)",,
189528839,Garaşsyzlyk köçesi,residential,False,False,102.475,"LINESTRING (62.1757116 37.6145907, 62.1748444 37.6141138, 62.1747573 37.6140636)",,
189528839,Garaşsyzlyk köçesi,residential,False,False,84.022,"LINESTRING (62.1765034 37.6150121, 62.1757116 37.6145907)",,
643973260,,primary_link,True,False,76.546,"LINESTRING (62.1671629 37.61355, 62.1668348 37.6135117, 62.1666661 37.6135228, 62.1665501 37.6135662, 62.1663415 37.6136599)",,
747900461,,tertiary,False,False,59.772999999999996,"LINESTRING (62.1671629 37.61355, 62.1667116 37.6132461, 62.1666497 37.6131985)",,
747900461,,tertiary,False,True,82.299,"LINESTRING (62.1671629 37.61355, 62.1673419 37.6136706, 62.1678787 37.6140257)",,
702516716,,residential,False,True,151.894,"LINESTRING (62.1726545 37.6141402, 62.1740502 37.6149425)",,
747900461,,tertiary,False,False,8.237,"LINESTRING (62.1699253 37.6153891, 62.1698545 37.6153407)",,
747900461,,tertiary,False,True,91.284,"LINESTRING (62.1699253 37.6153891, 62.1707736 37.6158607)",,
702516717,,residential,False,False,213.15499999999997,"LINESTRING (62.1699253 37.6153891, 62.169579 37.6157921, 62.1695302 37.6158425, 62.1694805 37.6158641, 62.169333 37.6158968, 62.1692748 37.6159102, 62.169211 37.6159487, 62.1686835 37.6165445, 62.168439 37.6168485)",,
293240634,,residential,False,False,196.46199999999996,"LINESTRING (62.1709522 37.609623, 62.1711837 37.6097257, 62.1714422 37.6098064, 62.1717115 37.6098551, 62.172162 37.6099476, 62.1725669 37.6100357, 62.1728541 37.6100829, 62.1729967 37.6101224, 62.1730726 37.6101454)",,
293240634,,residential,False,True,77.301,"LINESTRING (62.1709522 37.609623, 62.1707572 37.6095438, 62.1702009 37.6092648)",,
"[747900454, 747900455]",,unclassified,False,False,559.438,"LINESTRING (62.1709522 37.609623, 62.170553 37.6101835, 62.1702075 37.6106867, 62.1697591 37.6113341, 62.1694655 37.6117439, 62.1678787 37.6140257)",,
"[747900454, 747900455]",,unclassified,False,True,559.438,"LINESTRING (62.1678787 37.6140257, 62.1694655 37.6117439, 62.1697591 37.6113341, 62.1702075 37.6106867, 62.170553 37.6101835, 62.1709522 37.609623)",,
747900461,,tertiary,False,False,82.299,"LINESTRING (62.1678787 37.6140257, 62.1673419 37.6136706, 62.1671629 37.61355)",,
747900461,,tertiary,False,True,148.287,"LINESTRING (62.1678787 37.6140257, 62.168104 37.6141747, 62.1688151 37.6146554, 62.1691613 37.6148895)",,
747900461,,tertiary,False,False,17.699,"LINESTRING (62.1693112 37.6149955, 62.1691613 37.6148895)",,
747900456,,residential,False,False,78.998,"LINESTRING (62.1693112 37.6149955, 62.1689034 37.6154379, 62.1688143 37.6155141, 62.1687645 37.6155577)",,
747900461,,tertiary,False,True,61.35,"LINESTRING (62.1693112 37.6149955, 62.1696059 37.6151865, 62.1698545 37.6153407)",,
747900457,,residential,False,False,29.26,"LINESTRING (62.1687645 37.6155577, 62.1684877 37.6154122)",,
747900456,,residential,False,True,78.998,"LINESTRING (62.1687645 37.6155577, 62.1688143 37.6155141, 62.1689034 37.6154379, 62.1693112 37.6149955)",,
747900457,,residential,False,True,29.26,"LINESTRING (62.1684877 37.6154122, 62.1687645 37.6155577)",,
747900458,,residential,False,False,44.74,"LINESTRING (62.1679933 37.6166555, 62.168439 37.6168485)",,
747900458,,residential,False,True,44.74,"LINESTRING (62.168439 37.6168485, 62.1679933 37.6166555)",,
702516717,,residential,False,True,213.155,"LINESTRING (62.168439 37.6168485, 62.1686835 37.6165445, 62.169211 37.6159487, 62.1692748 37.6159102, 62.169333 37.6158968, 62.1694805 37.6158641, 62.1695302 37.6158425, 62.169579 37.6157921, 62.1699253 37.6153891)",,
188531612,Mollanepes köçesi,tertiary,False,True,113.137,"LINESTRING (62.1733423 37.6157915, 62.1740502 37.6149425)",,
762985438,,unclassified,False,False,19.254,"LINESTRING (62.1733423 37.6157915, 62.1735326 37.6158767)",,
188531612,Mollanepes köçesi,tertiary,False,False,133.93900000000002,"LINESTRING (62.1733423 37.6157915, 62.1727082 37.616523, 62.1726298 37.6166193, 62.1724932 37.6167906)",,
762985438,,unclassified,False,True,19.254,"LINESTRING (62.1735326 37.6158767, 62.1733423 37.6157915)",,
"[968630848, 968630846, 968630847]",,"['residential', 'unclassified']",False,"[False, True]",82.258,"LINESTRING (62.1671355 37.6110996, 62.1674815 37.611258, 62.1676706 37.6113468, 62.1679456 37.6114675)",,yes
968571468,,unclassified,False,True,39.655,"LINESTRING (62.1673842 37.6109575, 62.1676094 37.6106487)",,
968571468,,unclassified,False,False,152.121,"LINESTRING (62.1684728 37.6094639, 62.1676094 37.6106487)",,
968571469,,unclassified,False,False,143.574,"LINESTRING (62.1684728 37.6094639, 62.167062 37.6088173)",,
968571469,,unclassified,False,True,143.574,"LINESTRING (62.167062 37.6088173, 62.1684728 37.6094639)",,
968571472,,unclassified,False,False,68.965,"LINESTRING (62.1682845 37.6109628, 62.1676094 37.6106487)",,
188535702,P-25,primary,False,False,250.918,"LINESTRING (62.1682845 37.6109628, 62.1685894 37.610548, 62.1689152 37.6100664, 62.1693001 37.6095052, 62.1696662 37.6089897)",P-25,
188535702,P-25,primary,False,True,63.568,"LINESTRING (62.1682845 37.6109628, 62.1681602 37.6111433, 62.1679456 37.6114675)",P-25,
968571468,,unclassified,False,False,39.655,"LINESTRING (62.1676094 37.6106487, 62.1673842 37.6109575)",,
968571468,,unclassified,False,True,152.121,"LINESTRING (62.1676094 37.6106487, 62.1684728 37.6094639)",,
968571472,,unclassified,False,True,68.965,"LINESTRING (62.1676094 37.6106487, 62.1682845 37.6109628)",,
188535702,P-25,primary,False,True,172.055,"LINESTRING (62.1679456 37.6114675, 62.1669711 37.6128085)",P-25,
188535702,P-25,primary,False,False,63.568,"LINESTRING (62.1679456 37.6114675, 62.1681602 37.6111433, 62.1682845 37.6109628)",P-25,
"[968630848, 968630846, 968630847]",,"['residential', 'unclassified']",False,"[False, True]",82.25800000000001,"LINESTRING (62.1679456 37.6114675, 62.1676706 37.6113468, 62.1674815 37.611258, 62.1671355 37.6110996)",,yes
293240634,,residential,False,True,56.162,"LINESTRING (62.1702009 37.6092648, 62.1696662 37.6089897)",,
1002358651,,unclassified,False,False,44.959,"LINESTRING (62.1702009 37.6092648, 62.1699848 37.6096311)",,
293240634,,residential,False,False,77.301,"LINESTRING (62.1702009 37.6092648, 62.1707572 37.6095438, 62.1709522 37.609623)",,
1002358651,,unclassified,False,True,44.959,"LINESTRING (62.1699848 37.6096311, 62.1702009 37.6092648)",,
1002358652,,unclassified,False,False,87.755,"LINESTRING (62.1730726 37.6101454, 62.1726965 37.6108762)",,
"[293240634, 1002241125, 1002241126]",,residential,False,False,69.675,"LINESTRING (62.1730726 37.6101454, 62.173413 37.610264, 62.1734642 37.6102701, 62.1735605 37.6103047, 62.1737408 37.6103623, 62.1738036 37.6103812)",,yes
293240634,,residential,False,True,196.462,"LINESTRING (62.1730726 37.6101454, 62.1729967 37.6101224, 62.1728541 37.6100829, 62.1725669 37.6100357, 62.172162 37.6099476, 62.1717115 37.6098551, 62.1714422 37.6098064, 62.1711837 37.6097257, 62.1709522 37.609623)",,
1002358652,,unclassified,False,True,87.755,"LINESTRING (62.1726965 37.6108762, 62.1730726 37.6101454)",,
188529421,Asudalyk köçesi,living_street,False,False,303.905,"LINESTRING (62.1749591 37.6108801, 62.1730486 37.6131559)",,
188529421,Asudalyk köçesi,living_street,False,True,52.32,"LINESTRING (62.1749591 37.6108801, 62.175288 37.6104883)",,
1002362425,,living_street,False,False,111.526,"LINESTRING (62.1749591 37.6108801, 62.1760021 37.6114487)",,
1002362425,,living_street,False,True,111.526,"LINESTRING (62.1760021 37.6114487, 62.1749591 37.6108801)",,
