osmid,name,highway,oneway,reversed,length,geometry,bridge
110292004,,unclassified,False,False,111.571,"LINESTRING (98.6346954 9.9653897, 98.6337355 9.9650536)",
110292004,,unclassified,False,True,102.238,"LINESTRING (98.6346954 9.9653897, 98.6355888 9.9656564)",
509292859,,residential,False,False,63.245,"LINESTRING (98.6346954 9.9653897, 98.6345089 9.965928)",
110292889,,residential,False,True,89.557,"LINESTRING (98.6341174 9.9674891, 98.6336745 9.9674891, 98.6333004 9.9675124)",
110292117,,residential,False,False,162.907,"LINESTRING (98.6349013 9.9611534, 98.6352133 9.9614585, 98.6360828 9.9620344)",
110292205,,residential,False,False,311.227,"LINESTRING (98.6349013 9.9611534, 98.6352299 9.9611863, 98.6364373 9.9611249, 98.6365805 9.9610832, 98.6369593 9.9608986, 98.6373911 9.960606, 98.6375443 9.9604698)",
110292205,,residential,False,True,207.784,"LINESTRING (98.6349013 9.9611534, 98.6344844 9.9611332, 98.6342445 9.9611584, 98.6339673 9.9612746, 98.6331099 9.9616476)",
110291983,ถนนเรืองราษฎร์,tertiary,False,False,71.218,"LINESTRING (98.6332954 9.966872, 98.6333025 9.9671846, 98.6333004 9.9675124)",
110291983,ถนนเรืองราษฎร์,tertiary,False,True,210.06300000000002,"LINESTRING (98.6332954 9.966872, 98.633288 9.966649, 98.6333011 9.9664408, 98.6333295 9.9662379, 98.633351 9.9661171, 98.6333886 9.9659714, 98.63345 9.9657911, 98.6335027 9.9656362, 98.6337355 9.9650536)",
110292937,,residential,False,False,121.15700000000001,"LINESTRING (98.6332954 9.966872, 98.6336701 9.9668616, 98.6343814 9.9666937)",
110292023,,unclassified,False,True,30.667,"LINESTRING (98.6380357 9.9663599, 98.6382212 9.9661533)",
110292023,,unclassified,False,False,119.314,"LINESTRING (98.6380357 9.9663599, 98.637861 9.9664431, 98.6376426 9.9665036, 98.6373747 9.9665559, 98.6369815 9.9665971)",
509292865,,residential,False,False,131.37,"LINESTRING (98.6380357 9.9663599, 98.638293 9.9665663, 98.6384309 9.9666734, 98.6384946 9.9667387, 98.6385435 9.9667987, 98.6385749 9.9668615, 98.6385662 9.9669921, 98.6385025 9.9671123, 98.6383964 9.967256)",
509292871,,residential,False,False,179.952,"LINESTRING (98.6329126 9.959725, 98.6312704 9.9597788)",
1026588357,ถนนเรืองราษฎร์,tertiary,True,False,216.081,"LINESTRING (98.6329126 9.959725, 98.6329365 9.9606271, 98.6329501 9.9609468, 98.6329876 9.9612372, 98.6330512 9.9614838, 98.6331099 9.9616476)",
110292345,,residential,False,True,155.062,"LINESTRING (98.6326411 9.9631836, 98.6327732 9.9632091, 98.6328919 9.9632522, 98.6332457 9.9634282, 98.6333294 9.9634598, 98.6334408 9.9634603, 98.6335787 9.9634339, 98.6339739 9.9633033)",
110292867,,residential,False,False,175.48399999999998,"LINESTRING (98.6340383 9.9635922, 98.634642 9.9634969, 98.6344845 9.9630079, 98.6349307 9.9628623)",
1026588357,ถนนเรืองราษฎร์,tertiary,True,False,62.301,"LINESTRING (98.6340383 9.9635922, 98.6340573 9.963764, 98.6340616 9.9639649, 98.6340545 9.9641513)",
110291983,ถนนเรืองราษฎร์,tertiary,False,True,71.218,"LINESTRING (98.6333004 9.9675124, 98.6333025 9.9671846, 98.6332954 9.966872)",
110292889,,residential,False,False,89.557,"LINESTRING (98.6333004 9.9675124, 98.6336745 9.9674891, 98.6341174 9.9674891)",
110292004,,unclassified,False,False,28.924,"LINESTRING (98.6369815 9.9665971, 98.636778 9.9664313)",
110292023,,unclassified,False,True,119.31400000000001,"LINESTRING (98.6369815 9.9665971, 98.6373747 9.9665559, 98.6376426 9.9665036, 98.637861 9.9664431, 98.6380357 9.9663599)",
110292117,,residential,False,True,162.907,"LINESTRING (98.6360828 9.9620344, 98.6352133 9.9614585, 98.6349013 9.9611534)",
110292205,,residential,False,False,207.784,"LINESTRING (98.6331099 9.9616476, 98.6339673 9.9612746, 98.6342445 9.9611584, 98.6344844 9.9611332, 98.6349013 9.9611534)",
509292870,,residential,False,False,159.904,"LINESTRING (98.6331099 9.9616476, 98.632556 9.9618699, 98.6324353 9.9618983, 98.6317085 9.9620236)",
1026588357,ถนนเรืองราษฎร์,tertiary,True,False,207.08499999999998,"LINESTRING (98.6331099 9.9616476, 98.6335441 9.9624471, 98.6338457 9.9630141, 98.6339739 9.9633033)",
110292867,,residential,False,True,175.48399999999998,"LINESTRING (98.6349307 9.9628623, 98.6344845 9.9630079, 98.634642 9.9634969, 98.6340383 9.9635922)",
110292937,,residential,False,True,121.15700000000001,"LINESTRING (98.6343814 9.9666937, 98.6336701 9.9668616, 98.6332954 9.966872)",
110292345,,residential,False,False,155.06199999999998,"LINESTRING (98.6339739 9.9633033, 98.6335787 9.9634339, 98.6334408 9.9634603, 98.6333294 9.9634598, 98.6332457 9.9634282, 98.6328919 9.9632522, 98.6327732 9.9632091, 98.6326411 9.9631836)",
1026588357,ถนนเรืองราษฎร์,tertiary,True,False,32.955,"LINESTRING (98.6339739 9.9633033, 98.6340178 9.9634566, 98.6340383 9.9635922)",
509292859,,residential,False,True,63.245,"LINESTRING (98.6345089 9.965928, 98.6346954 9.9653897)",
509292870,,residential,False,True,159.904,"LINESTRING (98.6317085 9.9620236, 98.6324353 9.9618983, 98.632556 9.9618699, 98.6331099 9.9616476)",
509292686,,residential,False,True,41.732,"LINESTRING (98.6361261 9.9676741, 98.635764 9.967791)",
509292696,,residential,False,True,43.669,"LINESTRING (98.6361261 9.9676741, 98.6359863 9.9673063)",
"[509292689, 509292693, 509292686]",,residential,False,"[False, True]",94.25,"LINESTRING (98.6361261 9.9676741, 98.6363425 9.9676232, 98.6362143 9.9672475, 98.6359863 9.9673063)",
509292693,,residential,False,True,39.934,"LINESTRING (98.6359863 9.9673063, 98.635632 9.9673912)",
509292696,,residential,False,False,43.669,"LINESTRING (98.6359863 9.9673063, 98.6361261 9.9676741)",
"[509292689, 509292693, 509292686]",,residential,False,"[False, True]",94.25,"LINESTRING (98.6359863 9.9673063, 98.6362143 9.9672475, 98.6363425 9.9676232, 98.6361261 9.9676741)",
509292682,,residential,False,False,157.58700000000002,"LINESTRING (98.6351245 9.9682174, 98.6350824 9.9681457, 98.6350498 9.9680457, 98.6350498 9.9679514, 98.6350613 9.967859, 98.6350923 9.967795, 98.6352045 9.9676469, 98.6352662 9.9676081, 98.6353347 9.9675751, 98.6353907 9.967561, 98.6354443 9.9675798, 98.6355267 9.9678194, 98.6355573 9.9678628, 98.6355975 9.9678665, 98.635764 9.967791)",
509292861,,residential,False,True,52.911,"LINESTRING (98.6363696 9.9645921, 98.6362709 9.9641263)",
110292831,,unclassified,False,False,52.949999999999996,"LINESTRING (98.6363696 9.9645921, 98.6360562 9.9646553, 98.6358954 9.9646849)",
509292861,,residential,False,False,52.911,"LINESTRING (98.6362709 9.9641263, 98.6363696 9.9645921)",
110292023,,unclassified,False,False,30.667,"LINESTRING (98.6382212 9.9661533, 98.6380357 9.9663599)",
509292865,,residential,False,True,131.37,"LINESTRING (98.6383964 9.967256, 98.6385025 9.9671123, 98.6385662 9.9669921, 98.6385749 9.9668615, 98.6385435 9.9667987, 98.6384946 9.9667387, 98.6384309 9.9666734, 98.638293 9.9665663, 98.6380357 9.9663599)",
509292871,,residential,False,True,179.952,"LINESTRING (98.6312704 9.9597788, 98.6329126 9.959725)",
110292073,,residential,False,True,8.461,"LINESTRING (98.6378539 9.9600838, 98.6378084 9.9601453)",
"[110292073, 110293053, 110292205]",,residential,False,False,46.314,"LINESTRING (98.6375443 9.9604698, 98.6375759 9.9604416, 98.6376761 9.9603178, 98.6378084 9.9601453)",yes
110292205,,residential,False,True,311.227,"LINESTRING (98.6375443 9.9604698, 98.6373911 9.960606, 98.6369593 9.9608986, 98.6365805 9.9610832, 98.6364373 9.9611249, 98.6352299 9.9611863, 98.6349013 9.9611534)",
