osmid,oneway,lanes,ref,name,highway,reversed,length,geometry
242788976,False,,,ถนนศรีไชยา,residential,True,71.999,"LINESTRING (99.323977 9.1440477, 99.323705 9.1435897, 99.3236572 9.1434831)"
24609640,False,2,4009,Thanon Chomkasen,tertiary,False,60.305,"LINESTRING (99.3241873 9.1442838, 99.3246098 9.1439372)"
242788976,False,,,ถนนศรีไชยา,residential,True,34.961,"LINESTRING (99.3241873 9.1442838, 99.323977 9.1440477)"
511104124,True,,,,residential,False,87.366,"LINESTRING (99.3241873 9.1442838, 99.3247399 9.1448492)"
24609640,False,2,4009,Thanon Chomkasen,tertiary,True,66.201,"LINESTRING (99.3241873 9.1442838, 99.3237868 9.1445806, 99.3237547 9.1446044, 99.3237087 9.1446456)"
242787634,True,,,ถนนวิถีทัศน์,residential,False,124.486,"LINESTRING (99.3255814 9.1440988, 99.3247399 9.1448492)"
706259263,True,2,,ถนนหน้าเมือง,tertiary,False,81.885,"LINESTRING (99.3255814 9.1440988, 99.3250601 9.1435721)"
142748348,False,,,,residential,False,15.367,"LINESTRING (99.3227736 9.1431547, 99.3229021 9.1430999)"
1031056230,False,,,,residential,False,18.057,"LINESTRING (99.3230093 9.1437536, 99.3231614 9.1436918)"
24609640,False,2,4009,Thanon Chomkasen,tertiary,True,29.156,"LINESTRING (99.3258798 9.142871, 99.3256797 9.1430434)"
24609640,False,2,4009,Thanon Chomkasen,tertiary,False,22.063000000000002,"LINESTRING (99.3258798 9.142871, 99.3259348 9.1428273, 99.3260308 9.1427402)"
142749038,False,,,Thamabucha Road,residential,True,109.22999999999999,"LINESTRING (99.3258798 9.142871, 99.3254493 9.1423753, 99.3252373 9.142121)"
171018448,False,2,,ถนนชนเกษม,secondary,False,34.09,"LINESTRING (99.3277756 9.140622, 99.3275829 9.1408624)"
171018448,False,2,,ถนนชนเกษม,secondary,True,114.621,"LINESTRING (99.3277756 9.140622, 99.3283931 9.1397908)"
511105082,False,,,,residential,True,132.60399999999998,"LINESTRING (99.327143 9.1401759, 99.3268923 9.1405155, 99.3268856 9.1405367, 99.326895 9.1405566, 99.3269111 9.1405698, 99.3275252 9.1409344)"
199362501,False,,,ถนนตลาดใหม่,primary,False,169.48700000000002,"LINESTRING (99.3276304 9.1433357, 99.3272926 9.143045, 99.3271528 9.1429247, 99.3265925 9.1424518, 99.3264609 9.1423407)"
199362501,False,,,ถนนตลาดใหม่,primary,True,33.145,"LINESTRING (99.3276304 9.1433357, 99.3277313 9.1434175, 99.3278637 9.1435249)"
511104111,False,,,ตลาดใหม่​ 27,residential,False,103.755,"LINESTRING (99.3276304 9.1433357, 99.327731 9.143208, 99.3278425 9.1430586, 99.3280148 9.1428128, 99.3281793 9.1425764)"
171018448,False,2,,ถนนชนเกษม,secondary,False,27.728,"LINESTRING (99.3275252 9.1409344, 99.3273734 9.1411337)"
171018448,False,2,,ถนนชนเกษม,secondary,True,10.209,"LINESTRING (99.3275252 9.1409344, 99.3275829 9.1408624)"
511105082,False,,,,residential,False,132.60399999999998,"LINESTRING (99.3275252 9.1409344, 99.3269111 9.1405698, 99.326895 9.1405566, 99.3268856 9.1405367, 99.3268923 9.1405155, 99.327143 9.1401759)"
199362501,False,,,ถนนตลาดใหม่,primary,True,65.196,"LINESTRING (99.3278637 9.1435249, 99.3283214 9.1438985)"
199362501,False,,,ถนนตลาดใหม่,primary,False,33.145,"LINESTRING (99.3278637 9.1435249, 99.3277313 9.1434175, 99.3276304 9.1433357)"
"[511104114, 511104116, 511104111]",False,,,"['ตลาดใหม่ 29', 'ตลาดใหม่\u200b 27']",residential,True,158.99099999999999,"LINESTRING (99.3278637 9.1435249, 99.3280821 9.1432253, 99.3284748 9.142677, 99.3282318 9.1425009, 99.3281793 9.1425764)"
24403584,False,,,ถนนราษฏร์อุทิศ,tertiary,False,11.375,"LINESTRING (99.3272635 9.1392378, 99.3273561 9.1392837)"
24403584,False,,,ถนนราษฏร์อุทิศ,tertiary,True,37.395,"LINESTRING (99.3272635 9.1392378, 99.3269752 9.1390587)"
699681749,False,,,,residential,True,46.738,"LINESTRING (99.3272635 9.1392378, 99.3274433 9.1388568)"
171002327,False,2,,Donnok 4,residential,False,21.608,"LINESTRING (99.3238965 9.1384529, 99.3237395 9.1383357)"
171002327,False,2,,Donnok 4,residential,True,29.541,"LINESTRING (99.3238965 9.1384529, 99.3241201 9.1386007)"
511157819,False,,,,residential,False,81.597,"LINESTRING (99.3238965 9.1384529, 99.324284 9.1378267)"
511157817,False,,,Rajutid 2,residential,True,146.397,"LINESTRING (99.3266253 9.1403762, 99.3268854 9.1399608, 99.3269932 9.1398755, 99.3273561 9.1392837)"
511157749,False,,,,residential,True,12.166,"LINESTRING (99.3259609 9.136164, 99.325907 9.1362596)"
706259265,False,2,,ถนนหน้าเมือง,tertiary,False,44.835,"LINESTRING (99.3220385 9.1403916, 99.3217589 9.1400977)"
706259265,False,2,,ถนนหน้าเมือง,tertiary,True,20.765,"LINESTRING (99.3220385 9.1403916, 99.3221726 9.1405233)"
511157846,False,,,,residential,True,104.405,"LINESTRING (99.3220385 9.1403916, 99.3225204 9.1397506, 99.322578 9.1396999, 99.3226424 9.1396893)"
24403584,False,,,ถนนราษฏร์อุทิศ,tertiary,False,37.395,"LINESTRING (99.3269752 9.1390587, 99.3272635 9.1392378)"
24403584,False,,,ถนนราษฏร์อุทิศ,tertiary,True,53.855000000000004,"LINESTRING (99.3269752 9.1390587, 99.3267245 9.1388999, 99.3265621 9.1387975)"
511157816,False,,,Rajutid 4,residential,False,151.72,"LINESTRING (99.3269752 9.1390587, 99.3266468 9.1396627, 99.3266214 9.1396784, 99.3265892 9.1396915, 99.3265042 9.1396471, 99.3264345 9.1397488, 99.3262508 9.1401022)"
171002328,False,2,,ถนนดอนนก,secondary,False,5.517,"LINESTRING (99.3232054 9.1361955, 99.3231768 9.1362363)"
171002328,False,2,,ถนนดอนนก,secondary,True,35.675,"LINESTRING (99.3232054 9.1361955, 99.3233931 9.1359336)"
511157815,False,,,Donnok 4/1,residential,False,108.83,"LINESTRING (99.3232054 9.1361955, 99.3239301 9.1368633)"
171195803,True,2,,ถนนศรีสุราษฎร์,residential,False,25.361,"LINESTRING (99.3217274 9.1397365, 99.3215875 9.139918)"
769714588,True,,,ถนนศรีสุราษฎร์,residential,False,35.733,"LINESTRING (99.3217274 9.1397365, 99.3214023 9.1397208)"
511157748,False,,,,residential,False,48.926,"LINESTRING (99.3257549 9.1365291, 99.3253559 9.1363331)"
511157749,False,,,,residential,False,34.305,"LINESTRING (99.3257549 9.1365291, 99.325907 9.1362596)"
"[171002326, 511157750]",False,,,,residential,False,84.62700000000001,"LINESTRING (99.3257549 9.1365291, 99.3256007 9.1368264, 99.3255256 9.1370065, 99.3253987 9.1372021)"
511157748,False,,,,residential,True,23.927,"LINESTRING (99.3251608 9.1362372, 99.3253559 9.1363331)"
511157815,False,,,Donnok 4/1,residential,True,108.83,"LINESTRING (99.3239301 9.1368633, 99.3232054 9.1361955)"
511157816,False,,,Rajutid 4,residential,True,151.72,"LINESTRING (99.3262508 9.1401022, 99.3264345 9.1397488, 99.3265042 9.1396471, 99.3265892 9.1396915, 99.3266214 9.1396784, 99.3266468 9.1396627, 99.3269752 9.1390587)"
511157818,False,,,,residential,True,78.74799999999999,"LINESTRING (99.3254518 9.1389184, 99.325529 9.13879, 99.3255956 9.1387637, 99.3256623 9.138682, 99.3258848 9.1383681)"
511157819,False,,,,residential,True,81.597,"LINESTRING (99.324284 9.1378267, 99.3238965 9.1384529)"
177905862,False,,,,residential,False,14.703,"LINESTRING (99.3209992 9.1365883, 99.32109 9.1364911)"
177905862,False,,,,residential,True,89.367,"LINESTRING (99.3209992 9.1365883, 99.3204805 9.1372077)"
511157821,False,,,,residential,False,67.768,"LINESTRING (99.3209992 9.1365883, 99.3205286 9.1361939)"
171018448,False,2,,ถนนชนเกษม,secondary,False,10.209,"LINESTRING (99.3275829 9.1408624, 99.3275252 9.1409344)"
171018448,False,2,,ถนนชนเกษม,secondary,True,34.09,"LINESTRING (99.3275829 9.1408624, 99.3277756 9.140622)"
769714536,False,,,,residential,True,63.172,"LINESTRING (99.3255486 9.1408187, 99.3251647 9.1412419)"
199362501,False,,,ถนนตลาดใหม่,primary,False,53.286,"LINESTRING (99.3251647 9.1412419, 99.3247962 9.14093)"
199362501,False,,,ถนนตลาดใหม่,primary,True,49.543,"LINESTRING (99.3251647 9.1412419, 99.3255073 9.1415319)"
769714536,False,,,,residential,False,63.172,"LINESTRING (99.3251647 9.1412419, 99.3255486 9.1408187)"
511157846,False,,,,residential,False,104.405,"LINESTRING (99.3226424 9.1396893, 99.322578 9.1396999, 99.3225204 9.1397506, 99.3220385 9.1403916)"
706259265,False,2,,ถนนหน้าเมือง,tertiary,True,29.903,"LINESTRING (99.3214023 9.1397208, 99.3215875 9.139918)"
706259265,False,2,,ถนนหน้าเมือง,tertiary,False,217.865,"LINESTRING (99.3214023 9.1397208, 99.3212864 9.1396013, 99.3207904 9.1390692, 99.3205159 9.1387422, 99.3202698 9.138449, 99.3200967 9.1382462)"
171002328,False,2,,ถนนดอนนก,secondary,False,35.675,"LINESTRING (99.3233931 9.1359336, 99.3232054 9.1361955)"
769714590,False,,,,residential,False,147.714,"LINESTRING (99.3233931 9.1359336, 99.3240477 9.1363796, 99.3241149 9.1364254, 99.3241742 9.13644, 99.3242276 9.1364532, 99.324487 9.1366886)"
919208311,False,,,,residential,True,100.376,"LINESTRING (99.3228767 9.1381044, 99.3223805 9.1388626)"
199362501,False,,,ถนนตลาดใหม่,primary,True,5.592,"LINESTRING (99.3223805 9.1388626, 99.3224184 9.1388962)"
919208311,False,,,,residential,False,100.376,"LINESTRING (99.3223805 9.1388626, 99.3228767 9.1381044)"
199362501,False,,,ถนนตลาดใหม่,primary,False,97.777,"LINESTRING (99.3223805 9.1388626, 99.3221827 9.1386872, 99.3219769 9.1385047, 99.3218885 9.1384261, 99.3217192 9.1382736)"
935694078,False,,,,residential,True,49.455,"LINESTRING (99.3256116 9.142205, 99.3259135 9.1418749)"
199362501,False,,,ถนนตลาดใหม่,primary,False,58.679,"LINESTRING (99.3259135 9.1418749, 99.3255073 9.1415319)"
935694078,False,,,,residential,False,49.455,"LINESTRING (99.3259135 9.1418749, 99.3256116 9.142205)"
199362501,False,,,ถนนตลาดใหม่,primary,True,79.336,"LINESTRING (99.3259135 9.1418749, 99.3259923 9.1419415, 99.3264609 9.1423407)"
706259263,True,2,,ถนนหน้าเมือง,tertiary,False,68.806,"LINESTRING (99.3244253 9.142911, 99.3240103 9.1424473)"
935694079,False,,,,residential,True,125.165,"LINESTRING (99.3244253 9.142911, 99.3247667 9.1425811, 99.3249866 9.1423745, 99.3252373 9.142121)"
142749038,False,,,Thamabucha Road,residential,True,37.886,"LINESTRING (99.3252373 9.142121, 99.3250179 9.141858)"
142749038,False,,,Thamabucha Road,residential,False,109.22999999999999,"LINESTRING (99.3252373 9.142121, 99.3254493 9.1423753, 99.3258798 9.142871)"
935694079,False,,,,residential,False,125.165,"LINESTRING (99.3252373 9.142121, 99.3249866 9.1423745, 99.3247667 9.1425811, 99.3244253 9.142911)"
171018448,False,2,,ถนนชนเกษม,secondary,True,31.314,"LINESTRING (99.327202 9.1413588, 99.3273734 9.1411337)"
171018448,False,2,,ถนนชนเกษม,secondary,False,64.404,"LINESTRING (99.327202 9.1413588, 99.3268825 9.1417784, 99.3268498 9.141822)"
935694080,False,,,,residential,True,86.15299999999999,"LINESTRING (99.327202 9.1413588, 99.3269393 9.1411961, 99.3265477 9.1409313)"
935694080,False,,,,residential,False,86.15299999999999,"LINESTRING (99.3265477 9.1409313, 99.3269393 9.1411961, 99.327202 9.1413588)"
171018448,False,2,,ถนนชนเกษม,secondary,False,71.759,"LINESTRING (99.3268498 9.141822, 99.3265451 9.1422283, 99.3264609 9.1423407)"
171018448,False,2,,ถนนชนเกษม,secondary,True,64.404,"LINESTRING (99.3268498 9.141822, 99.3268825 9.1417784, 99.327202 9.1413588)"
935694083,False,,,,residential,False,168.676,"LINESTRING (99.3268498 9.141822, 99.3272424 9.1420197, 99.327638 9.1422249, 99.327819 9.1423229, 99.3281793 9.1425764)"
935810847,False,,,,residential,True,59.84,"LINESTRING (99.3285124 9.1381503, 99.3280618 9.1378475)"
177905873,False,,,Rajutid 1,residential,False,174.171,"LINESTRING (99.3285124 9.1381503, 99.3281744 9.1386053, 99.3276815 9.1394813)"
935810847,False,,,,residential,False,59.84,"LINESTRING (99.3280618 9.1378475, 99.3285124 9.1381503)"
199362141,False,,,,residential,False,26.344,"LINESTRING (99.3268385 9.1377296, 99.3270475 9.137846)"
199362141,False,,,,residential,True,47.866,"LINESTRING (99.3268385 9.1377296, 99.3264587 9.1375182)"
936187456,False,,,,residential,True,117.537,"LINESTRING (99.3268385 9.1377296, 99.3263672 9.1386787)"
24403584,False,,,ถนนราษฏร์อุทิศ,tertiary,False,25.146,"LINESTRING (99.3263672 9.1386787, 99.3265621 9.1387975)"
24403584,False,,,ถนนราษฏร์อุทิศ,tertiary,True,21.008,"LINESTRING (99.3263672 9.1386787, 99.3262044 9.1385794)"
936187456,False,,,,residential,False,117.537,"LINESTRING (99.3263672 9.1386787, 99.3268385 9.1377296)"
936187711,False,,,,residential,False,16.636,"LINESTRING (99.325397 9.135954, 99.3255197 9.1360418)"
511157749,False,,,,residential,False,12.166,"LINESTRING (99.325907 9.1362596, 99.3259609 9.136164)"
511157749,False,,,,residential,True,34.305,"LINESTRING (99.325907 9.1362596, 99.3257549 9.1365291)"
936187712,False,,,,residential,True,48.976,"LINESTRING (99.325907 9.1362596, 99.3255472 9.136052, 99.3255197 9.1360418)"
936187711,False,,,,residential,True,16.636,"LINESTRING (99.3255197 9.1360418, 99.325397 9.135954)"
936187712,False,,,,residential,False,48.976,"LINESTRING (99.3255197 9.1360418, 99.3255472 9.136052, 99.325907 9.1362596)"
936187712,False,,,,residential,True,37.068,"LINESTRING (99.3255197 9.1360418, 99.3255117 9.1360527, 99.325503 9.1360653, 99.3253559 9.1363331)"
511157748,False,,,,residential,False,23.927,"LINESTRING (99.3253559 9.1363331, 99.3251608 9.1362372)"
511157748,False,,,,residential,True,48.926,"LINESTRING (99.3253559 9.1363331, 99.3257549 9.1365291)"
936187712,False,,,,residential,False,37.068,"LINESTRING (99.3253559 9.1363331, 99.325503 9.1360653, 99.3255117 9.1360527, 99.3255197 9.1360418)"
171002328,False,2,,ถนนดอนนก,secondary,False,31.804,"LINESTRING (99.3231768 9.1362363, 99.3230121 9.1364716)"
171002328,False,2,,ถนนดอนนก,secondary,True,5.517,"LINESTRING (99.3231768 9.1362363, 99.3232054 9.1361955)"
936188439,False,,,,residential,True,50.158,"LINESTRING (99.3231768 9.1362363, 99.3228482 9.1359229)"
936188439,False,,,,residential,False,50.158,"LINESTRING (99.3228482 9.1359229, 99.3231768 9.1362363)"
936192655,False,,,,residential,True,56.983000000000004,"LINESTRING (99.326089 9.1423215, 99.3259281 9.1424725, 99.3259147 9.142495, 99.3259107 9.1425149, 99.3259227 9.142536, 99.3260717 9.1427032)"
24609640,False,2,4009,Thanon Chomkasen,tertiary,True,6.09,"LINESTRING (99.3260717 9.1427032, 99.3260308 9.1427402)"
24609640,False,2,4009,Thanon Chomkasen,tertiary,False,58.75,"LINESTRING (99.3260717 9.1427032, 99.3261926 9.1425936, 99.3263305 9.1424686, 99.3264609 9.1423407)"
936192655,False,,,,residential,False,56.983000000000004,"LINESTRING (99.3260717 9.1427032, 99.3259227 9.142536, 99.3259107 9.1425149, 99.3259147 9.142495, 99.3259281 9.1424725, 99.326089 9.1423215)"
936192587,False,,,,residential,True,44.833,"LINESTRING (99.3246178 9.1370954, 99.3242731 9.1368792)"
706256301,False,,,,residential,False,43.332,"LINESTRING (99.3242731 9.1368792, 99.32398 9.1371402)"
706256301,False,,,,residential,True,31.633,"LINESTRING (99.3242731 9.1368792, 99.324487 9.1366886)"
936192587,False,,,,residential,False,44.833,"LINESTRING (99.3242731 9.1368792, 99.3246178 9.1370954)"
24609640,False,2,4009,Thanon Chomkasen,tertiary,False,15.372,"LINESTRING (99.3255742 9.1431343, 99.3256797 9.1430434)"
954154535,False,,,ชนเกษม 1,living_street,False,27.245,"LINESTRING (99.3255742 9.1431343, 99.3254142 9.142947)"
24609640,False,2,4009,Thanon Chomkasen,tertiary,True,74.537,"LINESTRING (99.3255742 9.1431343, 99.3251871 9.1434679, 99.3250601 9.1435721)"
954154535,False,,,ชนเกษม 1,living_street,True,27.245,"LINESTRING (99.3254142 9.142947, 99.3255742 9.1431343)"
171018448,False,2,,ถนนชนเกษม,secondary,False,31.314,"LINESTRING (99.3273734 9.1411337, 99.327202 9.1413588)"
171018448,False,2,,ถนนชนเกษม,secondary,True,27.728,"LINESTRING (99.3273734 9.1411337, 99.3275252 9.1409344)"
954156000,False,,,ชนเกษม 10,living_street,False,28.456,"LINESTRING (99.3273734 9.1411337, 99.3276138 9.1412294)"
954156000,False,,,ชนเกษม 10,living_street,True,28.456,"LINESTRING (99.3276138 9.1412294, 99.3273734 9.1411337)"
24609640,False,2,4009,Thanon Chomkasen,tertiary,False,29.156,"LINESTRING (99.3256797 9.1430434, 99.3258798 9.142871)"
24609640,False,2,4009,Thanon Chomkasen,tertiary,True,15.372,"LINESTRING (99.3256797 9.1430434, 99.3255742 9.1431343)"
954179091,False,,,ชนเกษม 4,living_street,False,27.867,"LINESTRING (99.3256797 9.1430434, 99.3258487 9.1432304)"
954179091,False,,,ชนเกษม 4,living_street,True,27.867,"LINESTRING (99.3258487 9.1432304, 99.3256797 9.1430434)"
954806987,False,,,ตลาดใหม่ 13/1,living_street,False,49.277,"LINESTRING (99.3213439 9.1379534, 99.3216146 9.1375999)"
199362501,False,,,ถนนตลาดใหม่,primary,False,38.278,"LINESTRING (99.3213439 9.1379534, 99.3211392 9.1377785, 99.321079 9.1377296)"
199362501,False,,,ถนนตลาดใหม่,primary,True,54.455,"LINESTRING (99.3213439 9.1379534, 99.3216435 9.1382094, 99.3217192 9.1382736)"
954806987,False,,,ตลาดใหม่ 13/1,living_street,True,49.277,"LINESTRING (99.3216146 9.1375999, 99.3213439 9.1379534)"
199362501,False,,,ถนนตลาดใหม่,primary,False,54.34,"LINESTRING (99.3233575 9.1396737, 99.3229762 9.1393621)"
199362501,False,,,ถนนตลาดใหม่,primary,True,37.879,"LINESTRING (99.3233575 9.1396737, 99.3236233 9.1398909)"
954811149,False,,,ตลาดใหม่ 17,living_street,False,145.755,"LINESTRING (99.3233575 9.1396737, 99.3241201 9.1386007)"
199362501,False,,,ถนนตลาดใหม่,primary,False,39.523,"LINESTRING (99.3244028 9.1405902, 99.3241319 9.1403561)"
954814822,False,,,ตลาดใหม่ 23,living_street,False,49.753,"LINESTRING (99.3244028 9.1405902, 99.324698 9.1402507)"
199362501,False,,,ถนนตลาดใหม่,primary,True,57.384,"LINESTRING (99.3244028 9.1405902, 99.324465 9.1406439, 99.3247962 9.14093)"
954814822,False,,,ตลาดใหม่ 23,living_street,True,49.753,"LINESTRING (99.324698 9.1402507, 99.3244028 9.1405902)"
177905860,False,,,Tha Chana Road,tertiary,False,74.268,"LINESTRING (99.3268206 9.1369539, 99.3264587 9.1375182)"
966396944,False,,,,residential,True,61.534000000000006,"LINESTRING (99.3268206 9.1369539, 99.3265879 9.136771, 99.3265115 9.136726, 99.3263492 9.1366638)"
966396944,False,,,,residential,False,61.534000000000006,"LINESTRING (99.3263492 9.1366638, 99.3265115 9.136726, 99.3265879 9.136771, 99.3268206 9.1369539)"
89134307,True,,,ถนนปรีดาราษฎร์,residential,False,55.223,"LINESTRING (99.3237377 9.1406646, 99.3241319 9.1403561)"
511104996,False,,,,residential,False,193.312,"LINESTRING (99.3237377 9.1406646, 99.3238819 9.1408099, 99.3250179 9.141858)"
1206962026,False,,,,residential,True,83.099,"LINESTRING (99.3227041 9.1399912, 99.3221726 9.1405233)"
706259265,False,2,,ถนนหน้าเมือง,tertiary,False,20.765,"LINESTRING (99.3221726 9.1405233, 99.3220385 9.1403916)"
706259265,False,2,,ถนนหน้าเมือง,tertiary,True,72.663,"LINESTRING (99.3221726 9.1405233, 99.3226334 9.1409924)"
1206962026,False,,,,residential,False,83.099,"LINESTRING (99.3221726 9.1405233, 99.3227041 9.1399912)"
1207075261,False,,,,residential,True,50.242,"LINESTRING (99.3263344 9.1430783, 99.3260308 9.1427402)"
24609640,False,2,4009,Thanon Chomkasen,tertiary,False,6.09,"LINESTRING (99.3260308 9.1427402, 99.3260717 9.1427032)"
1207075261,False,,,,residential,False,50.242,"LINESTRING (99.3260308 9.1427402, 99.3263344 9.1430783)"
24609640,False,2,4009,Thanon Chomkasen,tertiary,True,22.063000000000002,"LINESTRING (99.3260308 9.1427402, 99.3259348 9.1428273, 99.3258798 9.142871)"
"[511104114, 511104116, 511104111]",False,,,"['ตลาดใหม่ 29', 'ตลาดใหม่\u200b 27']",residential,False,158.99099999999999,"LINESTRING (99.3281793 9.1425764, 99.3282318 9.1425009, 99.3284748 9.142677, 99.3280821 9.1432253, 99.3278637 9.1435249)"
511104111,False,,,ตลาดใหม่​ 27,residential,True,103.75500000000001,"LINESTRING (99.3281793 9.1425764, 99.3280148 9.1428128, 99.3278425 9.1430586, 99.327731 9.143208, 99.3276304 9.1433357)"
935694083,False,,,,residential,True,168.676,"LINESTRING (99.3281793 9.1425764, 99.327819 9.1423229, 99.327638 9.1422249, 99.3272424 9.1420197, 99.3268498 9.141822)"
1233228286,True,,,,tertiary,False,18.688,"LINESTRING (99.3237506 9.1447852, 99.3237601 9.1447717, 99.3237685 9.1447408, 99.3237658 9.1447089, 99.3237539 9.1446822, 99.3237342 9.1446603, 99.3237087 9.1446456)"
1233228286,True,,,,tertiary,False,15.953000000000001,"LINESTRING (99.3236221 9.14481, 99.3236517 9.1448229, 99.323684 9.1448252, 99.3237152 9.1448165, 99.3237416 9.144798, 99.3237506 9.1447852)"
24609640,False,2,4009,Thanon Chomkasen,tertiary,False,66.201,"LINESTRING (99.3237087 9.1446456, 99.3237547 9.1446044, 99.3237868 9.1445806, 99.3241873 9.1442838)"
1233228286,True,,,,tertiary,False,12.999,"LINESTRING (99.3237087 9.1446456, 99.3236798 9.1446394, 99.3236503 9.1446424, 99.3236233 9.1446542, 99.3236012 9.1446737)"
1233228286,True,,,,tertiary,False,17.171,"LINESTRING (99.3236012 9.1446737, 99.3235864 9.144699, 99.3235802 9.1447275, 99.3235841 9.1447593, 99.3235986 9.1447879, 99.3236221 9.14481)"
706259265,False,2,,ถนนหน้าเมือง,tertiary,True,44.835,"LINESTRING (99.3217589 9.1400977, 99.3220385 9.1403916)"
1233229058,True,,,ถนนศรีสุราษฎร์,residential,False,40.107,"LINESTRING (99.3217589 9.1400977, 99.3218131 9.139741)"
706259265,False,2,,ถนนหน้าเมือง,tertiary,False,20.038,"LINESTRING (99.3217589 9.1400977, 99.321728 9.1400652, 99.321634 9.1399663)"
171195805,True,2,,ถนนศรีสุราษฎร์,residential,False,43.109,"LINESTRING (99.3218131 9.139741, 99.3220026 9.1395026, 99.3220246 9.1394208)"
