osmid,oneway,ref,name,highway,reversed,length,geometry
628173495,False,,,residential,False,56.224,"LINESTRING (100.3917749 13.9402095, 100.3913352 13.9404807)"
628173496,False,,,residential,False,57.029,"LINESTRING (100.3922772 13.9409827, 100.3918326 13.9412599)"
628173497,False,,,residential,True,59.935,"LINESTRING (100.3924656 13.9412287, 100.3920065 13.941532)"
628173497,False,,,residential,False,59.935,"LINESTRING (100.3920065 13.941532, 100.3924656 13.9412287)"
628173528,False,,,residential,False,31.187,"LINESTRING (100.3920065 13.941532, 100.3921589 13.9417703)"
628173528,False,,,residential,True,35.604,"LINESTRING (100.3920065 13.941532, 100.3918326 13.9412599)"
628173498,False,,,residential,True,62.271,"LINESTRING (100.3926567 13.9414871, 100.3921589 13.9417703)"
628173498,False,,,residential,False,62.271,"LINESTRING (100.3921589 13.9417703, 100.3926567 13.9414871)"
628173528,False,,,residential,True,31.187,"LINESTRING (100.3921589 13.9417703, 100.3920065 13.941532)"
628173528,False,,,residential,False,38.629000000000005,"LINESTRING (100.3921589 13.9417703, 100.3922403 13.9418977, 100.3923466 13.9420661)"
628173499,False,,,residential,True,63.747,"LINESTRING (100.3928398 13.9417506, 100.3923466 13.9420661)"
628173499,False,,,residential,False,63.747,"LINESTRING (100.3923466 13.9420661, 100.3928398 13.9417506)"
628173528,False,,,residential,False,40.258,"LINESTRING (100.3923466 13.9420661, 100.3925415 13.9423748)"
628173528,False,,,residential,True,38.629000000000005,"LINESTRING (100.3923466 13.9420661, 100.3922403 13.9418977, 100.3921589 13.9417703)"
628173500,False,,,residential,True,64.482,"LINESTRING (100.3930423 13.9420585, 100.3925415 13.9423748)"
628173500,False,,,residential,False,64.482,"LINESTRING (100.3925415 13.9423748, 100.3930423 13.9420585)"
628173528,False,,,residential,True,40.258,"LINESTRING (100.3925415 13.9423748, 100.3923466 13.9420661)"
628173528,False,,,residential,False,40.879999999999995,"LINESTRING (100.3925415 13.9423748, 100.392703 13.9426305, 100.392743 13.942686)"
628173501,False,,,residential,True,54.46,"LINESTRING (100.393163 13.9424145, 100.392743 13.942686)"
628173501,False,,,residential,False,54.46,"LINESTRING (100.392743 13.942686, 100.393163 13.9424145)"
628173528,False,,,residential,True,40.879999999999995,"LINESTRING (100.392743 13.942686, 100.392703 13.9426305, 100.3925415 13.9423748)"
628173496,False,,,residential,True,57.029,"LINESTRING (100.3918326 13.9412599, 100.3922772 13.9409827)"
628173528,False,,,residential,False,35.604,"LINESTRING (100.3918326 13.9412599, 100.3920065 13.941532)"
628173528,False,,,residential,True,33.932,"LINESTRING (100.3918326 13.9412599, 100.3916665 13.9410008)"
628173528,False,,,residential,False,118.988,"LINESTRING (100.3905778 13.9392908, 100.3907651 13.9395548, 100.3911613 13.9401982)"
932346206,True,3215,ถนนบางกรวย-ไทรน้อย,secondary,False,175.788,"LINESTRING (100.3905778 13.9392908, 100.3916354 13.9385303, 100.3917968 13.9384142, 100.3918762 13.9383571, 100.3918866 13.9383497)"
628176243,False,,,residential,True,62.244,"LINESTRING (100.3919868 13.9404412, 100.3914899 13.9407254)"
628173528,False,,,residential,False,36.069,"LINESTRING (100.3914899 13.9407254, 100.3916665 13.9410008)"
628176243,False,,,residential,False,62.244,"LINESTRING (100.3914899 13.9407254, 100.3919868 13.9404412)"
628173528,False,,,residential,True,31.924,"LINESTRING (100.3914899 13.9407254, 100.3913887 13.9405675, 100.3913352 13.9404807)"
628189814,False,,,residential,False,15.687,"LINESTRING (100.3931871 13.9392607, 100.3933024 13.9391748)"
628189814,False,,,residential,False,185.104,"LINESTRING (100.3933024 13.9391748, 100.3946851 13.9381898)"
628189814,False,,,residential,True,15.687,"LINESTRING (100.3933024 13.9391748, 100.3931871 13.9392607)"
628189815,False,,,residential,True,40.872,"LINESTRING (100.3933024 13.9391748, 100.3930918 13.9388693)"
628189815,False,,,residential,False,40.872,"LINESTRING (100.3930918 13.9388693, 100.3933024 13.9391748)"
628189816,False,,,residential,False,184.797,"LINESTRING (100.3930918 13.9388693, 100.3944831 13.9379005)"
628189816,False,,,residential,True,14.07,"LINESTRING (100.3930918 13.9388693, 100.3929859 13.9389431)"
628189816,False,,,residential,True,184.797,"LINESTRING (100.3944831 13.9379005, 100.3930918 13.9388693)"
628189836,False,,,residential,False,38.86,"LINESTRING (100.3944831 13.9379005, 100.3946851 13.9381898)"
628189836,False,,,residential,True,2.31,"LINESTRING (100.3944831 13.9379005, 100.3944711 13.9378833)"
628189816,False,,,residential,False,14.07,"LINESTRING (100.3929859 13.9389431, 100.3930918 13.9388693)"
628189832,False,,,residential,True,39.299,"LINESTRING (100.3959068 13.9368699, 100.396117 13.9371585)"
628189833,False,,,residential,False,61.301,"LINESTRING (100.3959068 13.9368699, 100.3960195 13.9367876, 100.3963694 13.9365501)"
628189833,False,,,residential,True,191.61599999999999,"LINESTRING (100.3959068 13.9368699, 100.3952605 13.9373447, 100.3944711 13.9378833)"
628189832,False,,,residential,False,39.299,"LINESTRING (100.396117 13.9371585, 100.3959068 13.9368699)"
628189834,False,,,residential,False,60.305,"LINESTRING (100.396117 13.9371585, 100.3963629 13.9369854, 100.3965717 13.9368433)"
628189834,False,,,residential,True,192.43800000000002,"LINESTRING (100.396117 13.9371585, 100.3956521 13.9374879, 100.3951076 13.9378862, 100.3946851 13.9381898)"
628189836,False,,,residential,False,2.31,"LINESTRING (100.3944711 13.9378833, 100.3944831 13.9379005)"
628189833,False,,,residential,False,191.61599999999999,"LINESTRING (100.3944711 13.9378833, 100.3952605 13.9373447, 100.3959068 13.9368699)"
628189836,False,,,residential,True,121.502,"LINESTRING (100.3944711 13.9378833, 100.3942332 13.9375425, 100.3938611 13.9369651)"
628189814,False,,,residential,True,185.104,"LINESTRING (100.3946851 13.9381898, 100.3933024 13.9391748)"
628189836,False,,,residential,False,18.31,"LINESTRING (100.3946851 13.9381898, 100.3947803 13.9383261)"
628189836,False,,,residential,True,38.86,"LINESTRING (100.3946851 13.9381898, 100.3944831 13.9379005)"
628189834,False,,,residential,False,192.43800000000002,"LINESTRING (100.3946851 13.9381898, 100.3951076 13.9378862, 100.3956521 13.9374879, 100.396117 13.9371585)"
628189836,False,,,residential,True,18.31,"LINESTRING (100.3947803 13.9383261, 100.3946851 13.9381898)"
628189836,False,,,residential,False,121.502,"LINESTRING (100.3938611 13.9369651, 100.3942332 13.9375425, 100.3944711 13.9378833)"
694513568,False,,,residential,False,24.127,"LINESTRING (100.3942559 13.9358908, 100.3944505 13.935784)"
624667775,False,,,residential,True,62.42,"LINESTRING (100.3942559 13.9358908, 100.3942922 13.935952, 100.3943901 13.9361303, 100.3945278 13.9363862)"
628192418,False,,,residential,True,48.193,"LINESTRING (100.3923972 13.9372197, 100.3920056 13.937428)"
628192421,False,,,residential,False,27.716,"LINESTRING (100.3923972 13.9372197, 100.3922645 13.9370063)"
628192421,False,,,residential,True,55.618,"LINESTRING (100.3923972 13.9372197, 100.3926666 13.9376461)"
628192418,False,,,residential,False,48.193,"LINESTRING (100.3920056 13.937428, 100.3923972 13.9372197)"
628192419,False,,,residential,True,47.86,"LINESTRING (100.3921276 13.9367795, 100.391736 13.9369815)"
628192421,False,,,residential,False,56.585,"LINESTRING (100.3921276 13.9367795, 100.3918605 13.9363416)"
628192421,False,,,residential,True,29.228,"LINESTRING (100.3921276 13.9367795, 100.3922645 13.9370063)"
628192419,False,,,residential,False,47.86,"LINESTRING (100.391736 13.9369815, 100.3921276 13.9367795)"
628192420,False,,,residential,True,48.291,"LINESTRING (100.3918605 13.9363416, 100.3914517 13.9365182)"
628192421,False,,,residential,True,56.585,"LINESTRING (100.3918605 13.9363416, 100.3921276 13.9367795)"
628192421,False,,,residential,False,359.28,"LINESTRING (100.3918605 13.9363416, 100.3917977 13.9362318, 100.3913202 13.9354521, 100.3909636 13.9348716, 100.3908482 13.9346789, 100.3907624 13.9346009, 100.3906417 13.9345592, 100.390478 13.9345098, 100.3903547 13.9344798, 100.3902822 13.9344473, 100.390234 13.9344082, 100.3901294 13.9342468, 100.3899055 13.9338615)"
628192420,False,,,residential,False,48.291,"LINESTRING (100.3914517 13.9365182, 100.3918605 13.9363416)"
628192421,False,,,residential,False,29.228,"LINESTRING (100.3922645 13.9370063, 100.3921276 13.9367795)"
628192421,False,,,residential,True,27.716,"LINESTRING (100.3922645 13.9370063, 100.3923972 13.9372197)"
870690959,False,,,residential,False,43.297,"LINESTRING (100.3922645 13.9370063, 100.3919238 13.9372119)"
628192421,False,,,residential,False,55.618,"LINESTRING (100.3926666 13.9376461, 100.3923972 13.9372197)"
675624944,True,3215,ถนนบางกรวย-ไทรน้อย,secondary,False,229.35199999999998,"LINESTRING (100.3926666 13.9376461, 100.3920156 13.9381128, 100.3918573 13.9382241, 100.3917851 13.9382762, 100.3915409 13.9384536, 100.390957 13.9388713)"
675624944,True,3215,ถนนบางกรวย-ไทรน้อย,secondary,False,162.802,"LINESTRING (100.390957 13.9388713, 100.390456 13.9392307, 100.3897439 13.9397416)"
628196588,False,,,residential,True,49.27,"LINESTRING (100.3933668 13.9351189, 100.3929776 13.9353505)"
628196588,False,,,residential,False,49.27,"LINESTRING (100.3929776 13.9353505, 100.3933668 13.9351189)"
694513570,False,,,unclassified,False,41.32599999999999,"LINESTRING (100.3929776 13.9353505, 100.3928706 13.9351736, 100.3927868 13.9350283)"
694513570,False,,,unclassified,True,189.853,"LINESTRING (100.3929776 13.9353505, 100.3931981 13.9357152, 100.3933507 13.9359676, 100.3934957 13.9362177, 100.3938523 13.9368318)"
628196589,False,,,residential,True,52.0,"LINESTRING (100.3932058 13.9347974, 100.3927868 13.9350283)"
628196589,False,,,residential,False,52.0,"LINESTRING (100.3927868 13.9350283, 100.3932058 13.9347974)"
694513570,False,,,unclassified,True,41.32599999999999,"LINESTRING (100.3927868 13.9350283, 100.3928706 13.9351736, 100.3929776 13.9353505)"
628192421,False,,,residential,True,359.28000000000003,"LINESTRING (100.3899055 13.9338615, 100.3901294 13.9342468, 100.390234 13.9344082, 100.3902822 13.9344473, 100.3903547 13.9344798, 100.390478 13.9345098, 100.3906417 13.9345592, 100.3907624 13.9346009, 100.3908482 13.9346789, 100.3909636 13.9348716, 100.3913202 13.9354521, 100.3917977 13.9362318, 100.3918605 13.9363416)"
628208083,False,,,residential,True,39.237,"LINESTRING (100.3963694 13.9365501, 100.3965717 13.9368433)"
628189833,False,,,residential,True,61.301,"LINESTRING (100.3963694 13.9365501, 100.3960195 13.9367876, 100.3959068 13.9368699)"
628208083,False,,,residential,False,39.237,"LINESTRING (100.3965717 13.9368433, 100.3963694 13.9365501)"
628189834,False,,,residential,True,60.305,"LINESTRING (100.3965717 13.9368433, 100.3963629 13.9369854, 100.396117 13.9371585)"
624667775,False,,,residential,False,62.42,"LINESTRING (100.3945278 13.9363862, 100.3943901 13.9361303, 100.3942922 13.935952, 100.3942559 13.9358908)"
675624944,True,3215,ถนนบางกรวย-ไทรน้อย,secondary,False,88.147,"LINESTRING (100.3945278 13.9363862, 100.3943539 13.9364987, 100.3940121 13.9367258, 100.3938523 13.9368318)"
628173460,False,,,residential,False,149.094,"LINESTRING (100.3955339 13.9417908, 100.3958116 13.9415528, 100.3963441 13.9411116, 100.3966042 13.9409463)"
628173460,False,,,residential,True,107.3,"LINESTRING (100.3955339 13.9417908, 100.3954683 13.941847, 100.3952363 13.9420461, 100.3952014 13.9420786, 100.395188 13.9421047, 100.3951947 13.9421632, 100.3952202 13.9422296, 100.395243 13.942283, 100.3952377 13.9423116, 100.3951478 13.9424014, 100.3950217 13.9425069)"
870690959,False,,,residential,True,43.297,"LINESTRING (100.3919238 13.9372119, 100.3922645 13.9370063)"
628173461,False,,,residential,False,66.45200000000001,"LINESTRING (100.3946006 13.9422257, 100.3947187 13.9421711, 100.3948715 13.9422361, 100.3949493 13.9423481, 100.3949963 13.9424483, 100.3950217 13.9425069)"
870694556,False,,,residential,True,54.056,"LINESTRING (100.3920954 13.9407497, 100.3916665 13.9410008)"
628173528,False,,,residential,False,33.932,"LINESTRING (100.3916665 13.9410008, 100.3918326 13.9412599)"
628173528,False,,,residential,True,36.069,"LINESTRING (100.3916665 13.9410008, 100.3914899 13.9407254)"
870694556,False,,,residential,False,54.056,"LINESTRING (100.3916665 13.9410008, 100.3920954 13.9407497)"
