osmid,highway,oneway,reversed,length,geometry,ref
373569774,residential,False,True,58.293000000000006,"LINESTRING (25.866628 -24.8697851, 25.8662829 -24.8699874, 25.8661381 -24.8700628)",
224671505,residential,False,False,83.252,"LINESTRING (25.8655967 -24.8679952, 25.8649291 -24.8675551)",
224671505,residential,False,True,31.462,"LINESTRING (25.8655967 -24.8679952, 25.865808 -24.8682033)",
373567659,residential,False,True,112.85499999999999,"LINESTRING (25.8655967 -24.8679952, 25.8657491 -24.8676037, 25.8658108 -24.867426, 25.8658605 -24.867308, 25.8658974 -24.8672667, 25.8661273 -24.8671608)",
639726517,residential,False,False,30.430999999999997,"LINESTRING (25.8655967 -24.8679952, 25.8655232 -24.8680698, 25.865497 -24.8681099, 25.8654487 -24.8682291)",
224671506,residential,False,True,35.354,"LINESTRING (25.8682469 -24.8698863, 25.8681374 -24.86989, 25.868072 -24.8698882, 25.8680109 -24.8698839, 25.8679208 -24.8698203)",
224671507,residential,False,False,98.825,"LINESTRING (25.8682469 -24.8698863, 25.8684092 -24.8696905, 25.8685474 -24.8696211, 25.8686962 -24.8695883, 25.8688331 -24.8695834, 25.868943 -24.8695615, 25.8690918 -24.8695676)",
224671507,residential,False,True,29.776000000000003,"LINESTRING (25.8682469 -24.8698863, 25.8681796 -24.8700406, 25.8681218 -24.8701279)",
224671503,residential,False,True,177.879,"LINESTRING (25.8696555 -24.8713427, 25.8695436 -24.8717221, 25.8694097 -24.8719925, 25.8693292 -24.8722114, 25.8693534 -24.872394, 25.8693963 -24.8726397, 25.869403 -24.8728867)",
224671505,residential,False,False,110.91,"LINESTRING (25.8696555 -24.8713427, 25.8694754 -24.8712345, 25.8692418 -24.8711174, 25.8689628 -24.8709263, 25.8687607 -24.8707681)",
224671505,residential,False,True,34.404,"LINESTRING (25.8696555 -24.8713427, 25.8698335 -24.8714449, 25.869907 -24.8715426)",
224671009,unclassified,False,False,31.614,"LINESTRING (25.8644724 -24.8672416, 25.8644381 -24.8675242)",
224671505,residential,False,True,37.933,"LINESTRING (25.8644724 -24.8672416, 25.8647745 -24.8674447)",
351198447,residential,False,True,58.499,"LINESTRING (25.8644724 -24.8672416, 25.864047 -24.8668841)",
224671505,residential,False,False,37.594,"LINESTRING (25.8679208 -24.8698203, 25.8678162 -24.8696829, 25.8676461 -24.869609)",
224671505,residential,False,True,39.852,"LINESTRING (25.8679208 -24.8698203, 25.8680348 -24.8700175, 25.8681218 -24.8701279)",
224671506,residential,False,False,35.354,"LINESTRING (25.8679208 -24.8698203, 25.8680109 -24.8698839, 25.868072 -24.8698882, 25.8681374 -24.86989, 25.8682469 -24.8698863)",
224671501,residential,False,False,37.41,"LINESTRING (25.8695679 -24.873927, 25.8696645 -24.8740024, 25.8699074 -24.8740167)",
224671501,residential,False,True,68.369,"LINESTRING (25.8695679 -24.873927, 25.8691828 -24.8738476, 25.8689225 -24.8737473)",
224671503,residential,False,False,82.16300000000001,"LINESTRING (25.8695679 -24.873927, 25.8694473 -24.8734987, 25.8693641 -24.8732116)",
224671503,residential,False,True,91.493,"LINESTRING (25.8695679 -24.873927, 25.8695733 -24.8742263, 25.8695546 -24.8747495)",
373569772,residential,False,False,18.905,"LINESTRING (25.8658691 -24.8710701, 25.8657322 -24.870954)",
224671508,residential,False,False,83.757,"LINESTRING (25.8658691 -24.8710701, 25.8660247 -24.8710118, 25.8662605 -24.8709312, 25.8664619 -24.8708354, 25.8666103 -24.870739)",
224671508,residential,False,True,64.803,"LINESTRING (25.8658691 -24.8710701, 25.8655152 -24.8712928, 25.8653512 -24.8714142)",
224671009,unclassified,False,False,181.766,"LINESTRING (25.8636913 -24.8711018, 25.8636172 -24.8712001, 25.86353 -24.8713547, 25.8634337 -24.8715009, 25.8634042 -24.8717053, 25.863415 -24.8719146, 25.8634147 -24.8720324, 25.8633734 -24.8722553, 25.8633156 -24.8723757, 25.8631441 -24.8726094)",
224671009,unclassified,False,True,48.218999999999994,"LINESTRING (25.8636913 -24.8711018, 25.8637553 -24.8710286, 25.8639833 -24.8707585)",
650391588,residential,False,False,142.26399999999998,"LINESTRING (25.8636913 -24.8711018, 25.8638921 -24.8712403, 25.8640855 -24.8714084, 25.864335 -24.8716006, 25.8647336 -24.8719611)",
650391588,residential,False,True,49.499,"LINESTRING (25.8636913 -24.8711018, 25.8635149 -24.8709923, 25.86329 -24.8708457)",
224545468,secondary,False,False,159.681,"LINESTRING (25.8639915 -24.8728832, 25.8642853 -24.8729744, 25.8647427 -24.8730936, 25.8651464 -24.8731292, 25.8653877 -24.8731641, 25.8655312 -24.8731908)",
224545468,secondary,False,True,53.877,"LINESTRING (25.8639915 -24.8728832, 25.8637851 -24.8728295, 25.8634807 -24.8727419)",
224671508,residential,False,False,127.061,"LINESTRING (25.8639915 -24.8728832, 25.8642813 -24.8725035, 25.8644637 -24.8722601, 25.8646458 -24.8720628, 25.8647336 -24.8719611)",
224671505,residential,False,False,39.852,"LINESTRING (25.8681218 -24.8701279, 25.8680348 -24.8700175, 25.8679208 -24.8698203)",
224671505,residential,False,True,96.29400000000001,"LINESTRING (25.8681218 -24.8701279, 25.8683006 -24.8703511, 25.8685662 -24.8705968, 25.8687607 -24.8707681)",
224671507,residential,False,False,29.776000000000003,"LINESTRING (25.8681218 -24.8701279, 25.8681796 -24.8700406, 25.8682469 -24.8698863)",
372558687,residential,False,False,33.965,"LINESTRING (25.8681218 -24.8701279, 25.8679788 -24.8701442, 25.8677897 -24.8701771)",
224671502,residential,False,True,53.895,"LINESTRING (25.8663479 -24.8730709, 25.8660006 -24.8734392)",
224671501,residential,False,False,156.71400000000003,"LINESTRING (25.8663479 -24.8730709, 25.8665033 -24.8731857, 25.8667462 -24.8732748, 25.8669662 -24.873343, 25.8672532 -24.8734914, 25.8674141 -24.8735279, 25.867677 -24.8735401, 25.8677754 -24.873551)",
224671501,residential,False,True,43.039,"LINESTRING (25.8663479 -24.8730709, 25.8661991 -24.8729682, 25.8660213 -24.8728224)",
224671503,residential,False,True,36.34,"LINESTRING (25.869403 -24.8728867, 25.8693641 -24.8732116)",
224671503,residential,False,False,177.879,"LINESTRING (25.869403 -24.8728867, 25.8693963 -24.8726397, 25.8693534 -24.872394, 25.8693292 -24.8722114, 25.8694097 -24.8719925, 25.8695436 -24.8717221, 25.8696555 -24.8713427)",
373569779,residential,False,False,84.759,"LINESTRING (25.869403 -24.8728867, 25.8694547 -24.8730242, 25.869633 -24.8730412, 25.8697503 -24.8731216, 25.8698342 -24.8732213, 25.8699039 -24.8734063)",
373569779,residential,False,True,170.855,"LINESTRING (25.869403 -24.8728867, 25.8691073 -24.8728661, 25.8690034 -24.8727967, 25.8688927 -24.8726896, 25.8686761 -24.8725972, 25.8685648 -24.872523, 25.8685024 -24.8724463, 25.8683952 -24.8722832, 25.8683207 -24.8722066, 25.8682369 -24.8721518, 25.8680562 -24.8720774)",
224671503,residential,False,False,36.34,"LINESTRING (25.8693641 -24.8732116, 25.869403 -24.8728867)",
340179049,residential,False,False,33.879,"LINESTRING (25.8693641 -24.8732116, 25.8691267 -24.8734271)",
224671503,residential,False,True,82.16300000000001,"LINESTRING (25.8693641 -24.8732116, 25.8694473 -24.8734987, 25.8695679 -24.873927)",
224545468,secondary,False,False,55.72800000000001,"LINESTRING (25.8655312 -24.8731908, 25.8656572 -24.8732275, 25.8657645 -24.873264, 25.8658611 -24.8733455, 25.8660006 -24.8734392)",
224545468,secondary,False,True,159.681,"LINESTRING (25.8655312 -24.8731908, 25.8653877 -24.8731641, 25.8651464 -24.8731292, 25.8647427 -24.8730936, 25.8642853 -24.8729744, 25.8639915 -24.8728832)",
224671504,residential,False,False,64.265,"LINESTRING (25.8655312 -24.8731908, 25.8657002 -24.8730485, 25.8660213 -24.8728224)",
224671508,residential,False,True,37.125,"LINESTRING (25.8671644 -24.8692205, 25.8668588 -24.8694065)",
224671505,residential,False,False,102.608,"LINESTRING (25.8671644 -24.8692205, 25.8671282 -24.8691876, 25.8664791 -24.8687228, 25.8663734 -24.868641)",
224671505,residential,False,True,66.02600000000001,"LINESTRING (25.8671644 -24.8692205, 25.8675051 -24.8694286, 25.8676461 -24.869609)",
224671508,residential,False,False,88.12299999999999,"LINESTRING (25.8671644 -24.8692205, 25.8672988 -24.8691223, 25.8675187 -24.8689349, 25.8677548 -24.8686428)",
224671508,residential,False,False,37.125,"LINESTRING (25.8668588 -24.8694065, 25.8671644 -24.8692205)",
224671508,residential,False,True,50.462,"LINESTRING (25.8668588 -24.8694065, 25.8668159 -24.8695445, 25.8667677 -24.869671, 25.8667164 -24.8697437, 25.866628 -24.8697851)",
372554923,residential,False,False,162.49899999999997,"LINESTRING (25.8668588 -24.8694065, 25.8666725 -24.8693643, 25.8665492 -24.8693509, 25.8661817 -24.8693509, 25.866069 -24.8693388, 25.8659108 -24.8692998, 25.8656533 -24.8692329, 25.8654709 -24.8692001, 25.8652751 -24.8691976)",
372554923,residential,False,True,82.75399999999999,"LINESTRING (25.8668588 -24.8694065, 25.8669434 -24.8694167, 25.8671527 -24.8694592, 25.8673297 -24.8695067, 25.8676461 -24.869609)",
224671501,residential,False,False,60.015,"LINESTRING (25.8647336 -24.8719611, 25.8652146 -24.8722787)",
224671508,residential,False,False,75.876,"LINESTRING (25.8647336 -24.8719611, 25.8650079 -24.8717051, 25.8652686 -24.8714817)",
224671508,residential,False,True,127.061,"LINESTRING (25.8647336 -24.8719611, 25.8646458 -24.8720628, 25.8644637 -24.8722601, 25.8642813 -24.8725035, 25.8639915 -24.8728832)",
650391588,residential,False,True,142.264,"LINESTRING (25.8647336 -24.8719611, 25.864335 -24.8716006, 25.8640855 -24.8714084, 25.8638921 -24.8712403, 25.8636913 -24.8711018)",
224671008,unclassified,False,False,9.777,"LINESTRING (25.8631706 -24.8738875, 25.8630942 -24.8739416)",
224671008,unclassified,False,True,66.98400000000001,"LINESTRING (25.8631706 -24.8738875, 25.863294 -24.87381, 25.8634777 -24.8736798, 25.8635544 -24.8735996, 25.8636256 -24.8734658)",
224671673,residential,False,True,338.951,"LINESTRING (25.8631706 -24.8738875, 25.863029 -24.8737714, 25.8629745 -24.8737489, 25.8629 -24.8737615, 25.8627846 -24.873798, 25.8626445 -24.8738448, 25.8624628 -24.8739002, 25.8623018 -24.8739221, 25.8621919 -24.8739367, 25.8621087 -24.8739732, 25.8620632 -24.8740128, 25.86204 -24.8740596, 25.8620311 -24.8741309, 25.8620069 -24.8742468, 25.8619613 -24.8743937, 25.8619474 -24.8744563, 25.8619364 -24.8745894, 25.8618807 -24.874691, 25.8618086 -24.8747205, 25.8616718 -24.8747278, 25.8605263 -24.8748001)",
224675788,residential,False,True,61.107,"LINESTRING (25.8650445 -24.8753492, 25.864837 -24.8748329)",
224607972,tertiary,False,False,103.514,"LINESTRING (25.8650445 -24.8753492, 25.8651983 -24.8752665, 25.8654588 -24.8751145, 25.8656194 -24.8750329, 25.865826 -24.8750145, 25.8659715 -24.8750247)",
224320828,secondary,False,False,20.336,"LINESTRING (25.8691689 -24.8674048, 25.868987 -24.867326)",A11
339680310,residential,False,True,68.547,"LINESTRING (25.8691689 -24.8674048, 25.8691598 -24.8667884)",
372554924,residential,False,True,136.685,"LINESTRING (25.8691689 -24.8674048, 25.8692703 -24.867813, 25.8693132 -24.8681026, 25.8693775 -24.8682899, 25.8694956 -24.8685479, 25.8695074 -24.8685896)",
224671673,residential,False,False,338.951,"LINESTRING (25.8605263 -24.8748001, 25.8616718 -24.8747278, 25.8618086 -24.8747205, 25.8618807 -24.874691, 25.8619364 -24.8745894, 25.8619474 -24.8744563, 25.8619613 -24.8743937, 25.8620069 -24.8742468, 25.8620311 -24.8741309, 25.86204 -24.8740596, 25.8620632 -24.8740128, 25.8621087 -24.8739732, 25.8621919 -24.8739367, 25.8623018 -24.8739221, 25.8624628 -24.8739002, 25.8626445 -24.8738448, 25.8627846 -24.873798, 25.8629 -24.8737615, 25.8629745 -24.8737489, 25.863029 -24.8737714, 25.8631706 -24.8738875)",
340175764,residential,False,False,313.923,"LINESTRING (25.8604032 -24.8750158, 25.8603346 -24.8748581, 25.8603104 -24.8747457, 25.8602503 -24.8739847, 25.8602393 -24.8734817, 25.8603157 -24.8729671, 25.860368 -24.8723648, 25.860372 -24.8722152)",
224671501,residential,False,False,68.369,"LINESTRING (25.8689225 -24.8737473, 25.8691828 -24.8738476, 25.8695679 -24.873927)",
224671501,residential,False,True,37.893,"LINESTRING (25.8689225 -24.8737473, 25.8688357 -24.8737031, 25.8685708 -24.8736325)",
340179049,residential,False,False,77.17,"LINESTRING (25.8689225 -24.8737473, 25.868639 -24.874132, 25.8684886 -24.8743187)",
340179049,residential,False,True,41.137,"LINESTRING (25.8689225 -24.8737473, 25.8690429 -24.8735547, 25.8691267 -24.8734271)",
340179049,residential,False,True,25.028,"LINESTRING (25.8681867 -24.8750829, 25.8680565 -24.8748913)",
224548444,secondary,False,False,69.314,"LINESTRING (25.8681867 -24.8750829, 25.867929 -24.8751534, 25.8675375 -24.8752861)",
224548444,secondary,False,True,144.029,"LINESTRING (25.8681867 -24.8750829, 25.8684776 -24.8749563, 25.8686486 -24.8749366, 25.8689417 -24.8749028, 25.8692421 -24.8748481, 25.8695546 -24.8747495)",
340179049,residential,False,False,25.028,"LINESTRING (25.8680565 -24.8748913, 25.8681867 -24.8750829)",
340179049,residential,False,True,77.182,"LINESTRING (25.8680565 -24.8748913, 25.8681562 -24.8747549, 25.8683332 -24.8745116, 25.8684886 -24.8743187)",
340179258,residential,False,False,90.289,"LINESTRING (25.8680565 -24.8748913, 25.8679479 -24.8747082, 25.8678209 -24.8745651, 25.867605 -24.8744799, 25.8673864 -24.8744215)",
340179258,residential,False,False,53.5,"LINESTRING (25.8673864 -24.8744215, 25.8668676 -24.8745213)",
340179258,residential,False,True,90.289,"LINESTRING (25.8673864 -24.8744215, 25.867605 -24.8744799, 25.8678209 -24.8745651, 25.8679479 -24.8747082, 25.8680565 -24.8748913)",
650412406,residential,False,False,57.449999999999996,"LINESTRING (25.8673864 -24.8744215, 25.8674705 -24.8742044, 25.8675027 -24.874129, 25.867551 -24.8740998, 25.8676609 -24.8740876, 25.8677173 -24.8740755)",
224548444,secondary,False,False,54.900999999999996,"LINESTRING (25.870071 -24.8745964, 25.8696811 -24.8747251, 25.8695546 -24.8747495)",
224675788,residential,False,False,61.107,"LINESTRING (25.864837 -24.8748329, 25.8650445 -24.8753492)",
224675788,residential,False,True,226.01300000000003,"LINESTRING (25.864837 -24.8748329, 25.8644664 -24.873618, 25.8644329 -24.8735645, 25.8643833 -24.8735194, 25.8643058 -24.873506, 25.8636989 -24.8736724)",
"[340289802, 492855802]",residential,False,False,139.66000000000003,"LINESTRING (25.864837 -24.8748329, 25.86522 -24.8747699, 25.865677 -24.87464, 25.8659715 -24.8750247)",
224607972,tertiary,False,False,92.836,"LINESTRING (25.8659715 -24.8750247, 25.8661596 -24.8750466, 25.866353 -24.8750928, 25.8665705 -24.8751441, 25.8668513 -24.8752542)",
224607972,tertiary,False,True,103.51400000000001,"LINESTRING (25.8659715 -24.8750247, 25.865826 -24.8750145, 25.8656194 -24.8750329, 25.8654588 -24.8751145, 25.8651983 -24.8752665, 25.8650445 -24.8753492)",
"[492855802, 340289802]",residential,False,True,139.66,"LINESTRING (25.8659715 -24.8750247, 25.865677 -24.87464, 25.86522 -24.8747699, 25.864837 -24.8748329)",
340179258,residential,False,True,53.5,"LINESTRING (25.8668676 -24.8745213, 25.8673864 -24.8744215)",
224545468,secondary,False,False,81.275,"LINESTRING (25.8668676 -24.8745213, 25.8670386 -24.8747252, 25.8673631 -24.8750976)",
224545468,secondary,False,True,155.119,"LINESTRING (25.8668676 -24.8745213, 25.8668025 -24.87437, 25.8667889 -24.8741921, 25.8667248 -24.8740694, 25.8666122 -24.8739039, 25.8664754 -24.8737896, 25.8662675 -24.8736338, 25.8660006 -24.8734392)",
346677688,residential,False,True,92.928,"LINESTRING (25.8623539 -24.8700692, 25.8619722 -24.8699157, 25.861493 -24.8697751)",
"[351198438, 351198439]",residential,False,True,171.316,"LINESTRING (25.8623539 -24.8700692, 25.8622267 -24.8697793, 25.862212 -24.8697294, 25.8622026 -24.8696686, 25.8622013 -24.8696168, 25.862209 -24.8695622, 25.8625263 -24.8685954)",
650391588,residential,False,False,131.566,"LINESTRING (25.8623539 -24.8700692, 25.8625653 -24.8701905, 25.862727 -24.8703511, 25.8628329 -24.8705312, 25.8629691 -24.8706857, 25.8631515 -24.8708074, 25.86329 -24.8708457)",
351198436,residential,False,False,41.682,"LINESTRING (25.8621852 -24.8683386, 25.8625557 -24.8685045)",
"[351198441, 492862425]",residential,False,"[False, True]",152.35000000000002,"LINESTRING (25.8621852 -24.8683386, 25.8624081 -24.8671878, 25.8624038 -24.8671268, 25.8623964 -24.8670963, 25.8623863 -24.8670696, 25.8623454 -24.8669975)",
374388147,residential,False,True,115.255,"LINESTRING (25.8621852 -24.8683386, 25.8615281 -24.8680997, 25.861402 -24.868043, 25.8611497 -24.8679064)",
346677698,residential,False,False,42.454,"LINESTRING (25.8605449 -24.8684288, 25.8609619 -24.8684801)",
346677703,residential,False,True,87.676,"LINESTRING (25.8605449 -24.8684288, 25.8607008 -24.8676531)",
346677698,residential,False,True,15.23,"LINESTRING (25.8611115 -24.8684985, 25.8609619 -24.8684801)",
346677698,residential,False,False,143.175,"LINESTRING (25.8611115 -24.8684985, 25.8614331 -24.868529, 25.8618642 -24.8685613, 25.8623309 -24.8685905, 25.8625263 -24.8685954)",
346677705,residential,False,False,110.66399999999999,"LINESTRING (25.8611115 -24.8684985, 25.8609797 -24.8692866, 25.860981 -24.8694847)",
374388147,residential,False,False,34.594,"LINESTRING (25.860409 -24.8674897, 25.8607008 -24.8676531)",
346677703,residential,False,False,87.676,"LINESTRING (25.8607008 -24.8676531, 25.8605449 -24.8684288)",
374388147,residential,False,True,34.594,"LINESTRING (25.8607008 -24.8676531, 25.860409 -24.8674897)",
374388147,residential,False,False,53.345,"LINESTRING (25.8607008 -24.8676531, 25.8609216 -24.8677712, 25.8611497 -24.8679064)",
