osmid,highway,oneway,reversed,length,geometry,ref
367226749,residential,False,False,185.236,"LINESTRING (48.5708681 -17.0108268, 48.5709411 -17.0109575, 48.5709855 -17.0112345, 48.5712293 -17.0124498)",
367226756,residential,False,True,54.448,"LINESTRING (48.5725306 -17.0109976, 48.5728261 -17.0113975)",
1185554069,residential,False,True,9.626,"LINESTRING (48.5725306 -17.0109976, 48.5725067 -17.0110811)",
367226748,residential,False,True,101.155,"LINESTRING (48.5725306 -17.0109976, 48.5724211 -17.0108927, 48.5718942 -17.0107154, 48.571658 -17.0106894)",
367226757,residential,False,False,335.87799999999993,"LINESTRING (48.5725306 -17.0109976, 48.5727736 -17.0110316, 48.5730885 -17.0110822, 48.5732167 -17.0111089, 48.5735567 -17.0112448, 48.5738038 -17.0113642, 48.5740663 -17.0114935, 48.5741785 -17.0115752, 48.5742223 -17.011592, 48.5743365 -17.0116095, 48.5744995 -17.0116218, 48.5746291 -17.0116078, 48.574709 -17.011572, 48.5748964 -17.0114407, 48.5749816 -17.0113607, 48.5750467 -17.0112997, 48.575103 -17.0112781, 48.5752156 -17.0112458, 48.575422 -17.0111884)",
367226749,residential,False,True,185.236,"LINESTRING (48.5712293 -17.0124498, 48.5709855 -17.0112345, 48.5709411 -17.0109575, 48.5708681 -17.0108268)",
367226747,residential,False,True,10.301,"LINESTRING (48.5701239 -17.0132149, 48.5701436 -17.0133056)",
1185554076,residential,False,True,104.778,"LINESTRING (48.5701239 -17.0132149, 48.5710958 -17.0130594)",
367226747,residential,False,False,373.596,"LINESTRING (48.5701239 -17.0132149, 48.5699478 -17.0127747, 48.5696673 -17.0122378, 48.5694957 -17.0119223, 48.5694435 -17.0117205, 48.5694592 -17.0115278, 48.5694972 -17.0114743, 48.5697482 -17.0113056, 48.5704565 -17.0109855, 48.5708681 -17.0108268)",
367226754,residential,False,False,179.725,"LINESTRING (48.5720858 -17.0143683, 48.5722399 -17.0151819, 48.5723268 -17.0156499, 48.5723543 -17.0158288, 48.5723779 -17.0159602)",
810591990,tertiary,False,False,23.824,"LINESTRING (48.5708285 -17.0146253, 48.5707343 -17.0144309)",
810591990,tertiary,False,True,179.38600000000002,"LINESTRING (48.5708285 -17.0146253, 48.5714566 -17.015898, 48.5715794 -17.0160672)",
"[916302353, 367226751]",residential,False,"[False, True]",272.151,"LINESTRING (48.5708285 -17.0146253, 48.5709853 -17.0145743, 48.5713527 -17.0145089, 48.5717019 -17.0144572, 48.5717486 -17.0146077, 48.571817 -17.015078, 48.5719836 -17.0160268)",
367226751,residential,False,False,92.511,"LINESTRING (48.5719836 -17.0160268, 48.5721257 -17.0168476)",
367226752,tertiary,False,False,20.16,"LINESTRING (48.5719836 -17.0160268, 48.5721713 -17.0160012)",
367226752,tertiary,False,True,43.212,"LINESTRING (48.5719836 -17.0160268, 48.5715794 -17.0160672)",
"[916302353, 367226751]",residential,False,"[False, True]",272.15099999999995,"LINESTRING (48.5719836 -17.0160268, 48.571817 -17.015078, 48.5717486 -17.0146077, 48.5717019 -17.0144572, 48.5713527 -17.0145089, 48.5709853 -17.0145743, 48.5708285 -17.0146253)",
367226751,residential,False,True,92.511,"LINESTRING (48.5721257 -17.0168476, 48.5719836 -17.0160268)",
1185554073,residential,False,True,41.751,"LINESTRING (48.5721257 -17.0168476, 48.57241 -17.0171066)",
1185554073,residential,False,False,106.393,"LINESTRING (48.5721257 -17.0168476, 48.5718065 -17.0165552, 48.5715794 -17.0160672)",
367226752,tertiary,False,False,43.212,"LINESTRING (48.5715794 -17.0160672, 48.5719836 -17.0160268)",
810591990,tertiary,False,False,179.38600000000002,"LINESTRING (48.5715794 -17.0160672, 48.5714566 -17.015898, 48.5708285 -17.0146253)",
1185554073,residential,False,True,106.393,"LINESTRING (48.5715794 -17.0160672, 48.5718065 -17.0165552, 48.5721257 -17.0168476)",
1185554074,residential,False,True,90.892,"LINESTRING (48.5715794 -17.0160672, 48.5709429 -17.016073, 48.5708919 -17.0160961, 48.570849 -17.0161525, 48.570841 -17.0162372)",
367226752,tertiary,False,True,22.435,"LINESTRING (48.5723779 -17.0159602, 48.5721713 -17.0160012)",
367226752,tertiary,False,False,44.278999999999996,"LINESTRING (48.5723779 -17.0159602, 48.5725672 -17.0159329, 48.5727897 -17.0159009)",
367226753,residential,False,True,166.965,"LINESTRING (48.5723779 -17.0159602, 48.572611 -17.0171091, 48.572692 -17.0173195, 48.5727319 -17.0174195)",
367226754,residential,False,True,179.725,"LINESTRING (48.5723779 -17.0159602, 48.5723543 -17.0158288, 48.5723268 -17.0156499, 48.5722399 -17.0151819, 48.5720858 -17.0143683)",
367226758,residential,False,False,21.543,"LINESTRING (48.5727897 -17.0159009, 48.5729836 -17.0158447)",
180744488,tertiary,False,True,185.997,"LINESTRING (48.5727897 -17.0159009, 48.5730806 -17.0172502, 48.5731512 -17.0175374)",N 3a
367226752,tertiary,False,True,44.278999999999996,"LINESTRING (48.5727897 -17.0159009, 48.5725672 -17.0159329, 48.5723779 -17.0159602)",
1185554072,unclassified,False,False,390.536,"LINESTRING (48.5727897 -17.0159009, 48.5725624 -17.0147201, 48.572461 -17.0143032, 48.5724181 -17.0140262, 48.5720567 -17.0124604)",N 3a
1185554073,residential,False,True,36.708,"LINESTRING (48.5727319 -17.0174195, 48.5729277 -17.0176914)",
367226753,residential,False,False,166.96499999999997,"LINESTRING (48.5727319 -17.0174195, 48.572692 -17.0173195, 48.572611 -17.0171091, 48.5723779 -17.0159602)",
1185554073,residential,False,False,48.897999999999996,"LINESTRING (48.5727319 -17.0174195, 48.5725227 -17.0172349, 48.57241 -17.0171066)",
1185554070,residential,False,True,40.464,"LINESTRING (48.5737084 -17.0141422, 48.5733308 -17.0141875)",
367226755,unclassified,False,True,293.599,"LINESTRING (48.5737084 -17.0141422, 48.5743043 -17.0140825, 48.5743866 -17.0141186, 48.5750167 -17.0146499, 48.5757816 -17.0152574, 48.5759532 -17.0154139)",
367226756,residential,False,False,323.11600000000004,"LINESTRING (48.5737084 -17.0141422, 48.5736229 -17.0136028, 48.5735002 -17.0130246, 48.5734472 -17.0128357, 48.5733249 -17.0123445, 48.5732448 -17.0120515, 48.5728544 -17.0114357, 48.5728261 -17.0113975)",
367226756,residential,False,True,174.815,"LINESTRING (48.5737084 -17.0141422, 48.5738315 -17.0148586, 48.5739289 -17.0156996)",
1185554070,residential,False,False,40.464,"LINESTRING (48.5733308 -17.0141875, 48.5737084 -17.0141422)",
1185554070,residential,False,True,32.612,"LINESTRING (48.5733308 -17.0141875, 48.5730265 -17.0142242)",
367226761,residential,False,True,175.402,"LINESTRING (48.5733308 -17.0141875, 48.5734116 -17.0145007, 48.5735048 -17.0148533, 48.5735679 -17.0152385, 48.5736344 -17.0157357)",
367226764,residential,False,True,315.23499999999996,"LINESTRING (48.5733308 -17.0141875, 48.5732837 -17.0138979, 48.5731422 -17.0131105, 48.5730049 -17.0124211, 48.5729162 -17.0119664, 48.5728365 -17.0116487, 48.5728231 -17.0115256, 48.5728261 -17.0113975)",
1185554070,residential,False,False,32.612,"LINESTRING (48.5730265 -17.0142242, 48.5733308 -17.0141875)",
367226760,residential,False,True,174.986,"LINESTRING (48.5730265 -17.0142242, 48.5732057 -17.0150537, 48.5732519 -17.0152749, 48.5733392 -17.015769)",
367226763,residential,False,False,353.989,"LINESTRING (48.5730265 -17.0142242, 48.5729572 -17.0138766, 48.5728344 -17.013161, 48.5727595 -17.012803, 48.5726933 -17.0124188, 48.5725632 -17.0113775, 48.5725067 -17.0110811)",
367226758,residential,False,True,31.57,"LINESTRING (48.5739289 -17.0156996, 48.5736344 -17.0157357)",
367226756,residential,False,False,174.815,"LINESTRING (48.5739289 -17.0156996, 48.5738315 -17.0148586, 48.5737084 -17.0141422)",
367226756,residential,False,True,94.57900000000001,"LINESTRING (48.5739289 -17.0156996, 48.5739712 -17.0158255, 48.5740285 -17.0161964, 48.5740307 -17.0165398)",
367226758,residential,False,False,220.20999999999998,"LINESTRING (48.5739289 -17.0156996, 48.5743412 -17.0156139, 48.5748374 -17.0155267, 48.5752076 -17.0155062, 48.5755187 -17.0153985, 48.5756877 -17.0153651, 48.5759532 -17.0154139)",
367226757,residential,False,True,335.878,"LINESTRING (48.575422 -17.0111884, 48.5752156 -17.0112458, 48.575103 -17.0112781, 48.5750467 -17.0112997, 48.5749816 -17.0113607, 48.5748964 -17.0114407, 48.574709 -17.011572, 48.5746291 -17.0116078, 48.5744995 -17.0116218, 48.5743365 -17.0116095, 48.5742223 -17.011592, 48.5741785 -17.0115752, 48.5740663 -17.0114935, 48.5738038 -17.0113642, 48.5735567 -17.0112448, 48.5732167 -17.0111089, 48.5730885 -17.0110822, 48.5727736 -17.0110316, 48.5725306 -17.0109976)",
810331534,unclassified,False,False,50.394999999999996,"LINESTRING (48.575422 -17.0111884, 48.5756365 -17.0112257, 48.5758883 -17.0112695)",
810331534,unclassified,False,True,213.149,"LINESTRING (48.575422 -17.0111884, 48.5752344 -17.0111101, 48.5749179 -17.010869, 48.574757 -17.0106587, 48.5746866 -17.0105323, 48.5745799 -17.0103406, 48.5741904 -17.0100784, 48.5741166 -17.0100033, 48.5739806 -17.0099195)",
367226758,residential,False,False,19.993,"LINESTRING (48.5731551 -17.0158056, 48.5733392 -17.015769)",
367226758,residential,False,True,19.526,"LINESTRING (48.5731551 -17.0158056, 48.5729928 -17.0158281, 48.5729836 -17.0158447)",
"[367226762, 367226759]",residential,False,False,459.064,"LINESTRING (48.5731551 -17.0158056, 48.5730924 -17.0155034, 48.5729762 -17.0148969, 48.5729249 -17.0146385, 48.5728345 -17.0142576, 48.572573 -17.0129844, 48.5725232 -17.0127292, 48.57248 -17.0124045, 48.5723324 -17.0117539)",
367296779,residential,False,False,137.388,"LINESTRING (48.5731551 -17.0158056, 48.573274 -17.0163544, 48.5733439 -17.0166883, 48.5734052 -17.0170177)",
367226758,residential,False,False,31.606,"LINESTRING (48.5733392 -17.015769, 48.5736344 -17.0157357)",
367226758,residential,False,True,19.993,"LINESTRING (48.5733392 -17.015769, 48.5731551 -17.0158056)",
367226760,residential,False,False,174.986,"LINESTRING (48.5733392 -17.015769, 48.5732519 -17.0152749, 48.5732057 -17.0150537, 48.5730265 -17.0142242)",
367296778,residential,False,False,139.624,"LINESTRING (48.5733392 -17.015769, 48.5734937 -17.0164936, 48.5735727 -17.0170042)",
367226758,residential,False,False,31.57,"LINESTRING (48.5736344 -17.0157357, 48.5739289 -17.0156996)",
367226758,residential,False,True,31.606,"LINESTRING (48.5736344 -17.0157357, 48.5733392 -17.015769)",
367226761,residential,False,False,175.402,"LINESTRING (48.5736344 -17.0157357, 48.5735679 -17.0152385, 48.5735048 -17.0148533, 48.5734116 -17.0145007, 48.5733308 -17.0141875)",
916302350,residential,False,True,146.173,"LINESTRING (48.5736344 -17.0157357, 48.5737222 -17.0162508, 48.5737814 -17.0166258, 48.5738219 -17.0170374)",
1185554069,residential,False,True,83.851,"LINESTRING (48.5723324 -17.0117539, 48.5720567 -17.0124604)",
"[367226762, 367226759]",residential,False,True,459.06399999999996,"LINESTRING (48.5723324 -17.0117539, 48.57248 -17.0124045, 48.5725232 -17.0127292, 48.572573 -17.0129844, 48.5728345 -17.0142576, 48.5729249 -17.0146385, 48.5729762 -17.0148969, 48.5730924 -17.0155034, 48.5731551 -17.0158056)",
1185554069,residential,False,False,77.092,"LINESTRING (48.5723324 -17.0117539, 48.5723775 -17.0115509, 48.5725067 -17.0110811)",
1185554069,residential,False,False,9.626,"LINESTRING (48.5725067 -17.0110811, 48.5725306 -17.0109976)",
367226763,residential,False,True,353.98900000000003,"LINESTRING (48.5725067 -17.0110811, 48.5725632 -17.0113775, 48.5726933 -17.0124188, 48.5727595 -17.012803, 48.5728344 -17.013161, 48.5729572 -17.0138766, 48.5730265 -17.0142242)",
1185554069,residential,False,True,77.092,"LINESTRING (48.5725067 -17.0110811, 48.5723775 -17.0115509, 48.5723324 -17.0117539)",
367226766,residential,False,False,100.05699999999999,"LINESTRING (48.5716644 -17.0142982, 48.5712979 -17.0143524, 48.5709246 -17.0143923, 48.5707343 -17.0144309)",
367226766,residential,False,False,36.703,"LINESTRING (48.5707343 -17.0144309, 48.570393 -17.0144803)",
810591990,tertiary,False,True,23.824,"LINESTRING (48.5707343 -17.0144309, 48.5708285 -17.0146253)",
367226766,residential,False,True,100.05699999999999,"LINESTRING (48.5707343 -17.0144309, 48.5709246 -17.0143923, 48.5712979 -17.0143524, 48.5716644 -17.0142982)",
810591990,tertiary,False,False,140.012,"LINESTRING (48.5707343 -17.0144309, 48.5705777 -17.0141414, 48.5703769 -17.0137493, 48.5701436 -17.0133056)",
367226768,residential,False,False,292.35400000000004,"LINESTRING (48.5689979 -17.012142, 48.568927 -17.0116778, 48.5689433 -17.0113824, 48.5690249 -17.01126, 48.5691204 -17.0111824, 48.5694311 -17.0109681, 48.5698794 -17.0107879, 48.5703021 -17.0105589, 48.5705896 -17.0104307)",
"[1185554083, 916302357]",tertiary,False,"[False, True]",184.71,"LINESTRING (48.5689979 -17.012142, 48.5691733 -17.0121693, 48.5694615 -17.0123609, 48.5697134 -17.0126621, 48.5699742 -17.013135, 48.5701436 -17.0133056)",
367226770,residential,False,True,53.074,"LINESTRING (48.5705896 -17.0104307, 48.5708681 -17.0108268)",
367226768,residential,False,False,51.626999999999995,"LINESTRING (48.5705896 -17.0104307, 48.5708574 -17.0102667, 48.5709816 -17.0101592)",
367226768,residential,False,True,292.354,"LINESTRING (48.5705896 -17.0104307, 48.5703021 -17.0105589, 48.5698794 -17.0107879, 48.5694311 -17.0109681, 48.5691204 -17.0111824, 48.5690249 -17.01126, 48.5689433 -17.0113824, 48.568927 -17.0116778, 48.5689979 -17.012142)",
367226768,residential,False,True,51.626999999999995,"LINESTRING (48.5709816 -17.0101592, 48.5708574 -17.0102667, 48.5705896 -17.0104307)",
916302356,residential,False,False,59.199,"LINESTRING (48.5709816 -17.0101592, 48.5710476 -17.0101789, 48.5713166 -17.0101263, 48.5715253 -17.0100854)",
367226756,residential,False,True,11.384,"LINESTRING (48.5737431 -17.0178966, 48.5736398 -17.0179235)",
367226756,residential,False,False,163.513,"LINESTRING (48.5737431 -17.0178966, 48.5738558 -17.0178607, 48.5739535 -17.0177478, 48.5739592 -17.0176525, 48.5739813 -17.0173487, 48.574031 -17.0165873, 48.5740307 -17.0165398)",
367296778,residential,False,True,101.019,"LINESTRING (48.5737431 -17.0178966, 48.5737109 -17.0176811, 48.5736787 -17.0174708, 48.5735791 -17.0170784, 48.5735727 -17.0170042)",
367296779,residential,False,False,33.293,"LINESTRING (48.5734052 -17.0170177, 48.5734617 -17.0173122)",
916302349,residential,False,False,17.873,"LINESTRING (48.5734052 -17.0170177, 48.5735727 -17.0170042)",
367296779,residential,False,True,137.388,"LINESTRING (48.5734052 -17.0170177, 48.5733439 -17.0166883, 48.573274 -17.0163544, 48.5731551 -17.0158056)",
367296779,residential,False,False,15.843,"LINESTRING (48.5734617 -17.0173122, 48.5733159 -17.0173416)",
367296779,residential,False,True,33.293,"LINESTRING (48.5734617 -17.0173122, 48.5734052 -17.0170177)",
367296783,residential,False,False,42.526,"LINESTRING (48.5734617 -17.0173122, 48.5735621 -17.0176824)",
367296779,residential,False,True,15.843,"LINESTRING (48.5733159 -17.0173416, 48.5734617 -17.0173122)",
367296780,residential,False,False,51.699,"LINESTRING (48.5733159 -17.0173416, 48.5734306 -17.0176606, 48.5735621 -17.0176824)",
367296780,residential,False,True,170.16199999999998,"LINESTRING (48.5733159 -17.0173416, 48.5731693 -17.0167031, 48.5730917 -17.0163582, 48.5729836 -17.0158447)",
367226758,residential,False,True,21.543,"LINESTRING (48.5729836 -17.0158447, 48.5727897 -17.0159009)",
367226758,residential,False,False,19.526,"LINESTRING (48.5729836 -17.0158447, 48.5729928 -17.0158281, 48.5731551 -17.0158056)",
367296780,residential,False,False,170.16199999999998,"LINESTRING (48.5729836 -17.0158447, 48.5730917 -17.0163582, 48.5731693 -17.0167031, 48.5733159 -17.0173416)",
367296780,residential,False,False,28.053,"LINESTRING (48.5735621 -17.0176824, 48.5736398 -17.0179235)",
367296783,residential,False,True,42.526,"LINESTRING (48.5735621 -17.0176824, 48.5734617 -17.0173122)",
367296780,residential,False,True,51.699,"LINESTRING (48.5735621 -17.0176824, 48.5734306 -17.0176606, 48.5733159 -17.0173416)",
367226756,residential,False,False,11.384,"LINESTRING (48.5736398 -17.0179235, 48.5737431 -17.0178966)",
367296780,residential,False,True,28.053,"LINESTRING (48.5736398 -17.0179235, 48.5735621 -17.0176824)",
367226756,residential,False,True,41.238,"LINESTRING (48.5736398 -17.0179235, 48.5734006 -17.0180018, 48.5732791 -17.0180581)",
916302350,residential,False,False,146.173,"LINESTRING (48.5738219 -17.0170374, 48.5737814 -17.0166258, 48.5737222 -17.0162508, 48.5736344 -17.0157357)",
367226747,residential,False,False,10.301,"LINESTRING (48.5701436 -17.0133056, 48.5701239 -17.0132149)",
810591990,tertiary,False,True,140.012,"LINESTRING (48.5701436 -17.0133056, 48.5703769 -17.0137493, 48.5705777 -17.0141414, 48.5707343 -17.0144309)",
"[1185554083, 916302357]",tertiary,False,"[False, True]",184.70999999999998,"LINESTRING (48.5701436 -17.0133056, 48.5699742 -17.013135, 48.5697134 -17.0126621, 48.5694615 -17.0123609, 48.5691733 -17.0121693, 48.5689979 -17.012142)",
367226755,unclassified,False,False,293.59899999999993,"LINESTRING (48.5759532 -17.0154139, 48.5757816 -17.0152574, 48.5750167 -17.0146499, 48.5743866 -17.0141186, 48.5743043 -17.0140825, 48.5737084 -17.0141422)",
367226758,residential,False,True,220.21,"LINESTRING (48.5759532 -17.0154139, 48.5756877 -17.0153651, 48.5755187 -17.0153985, 48.5752076 -17.0155062, 48.5748374 -17.0155267, 48.5743412 -17.0156139, 48.5739289 -17.0156996)",
367226756,residential,False,False,54.448,"LINESTRING (48.5728261 -17.0113975, 48.5725306 -17.0109976)",
367226756,residential,False,True,323.116,"LINESTRING (48.5728261 -17.0113975, 48.5728544 -17.0114357, 48.5732448 -17.0120515, 48.5733249 -17.0123445, 48.5734472 -17.0128357, 48.5735002 -17.0130246, 48.5736229 -17.0136028, 48.5737084 -17.0141422)",
367226764,residential,False,False,315.23499999999996,"LINESTRING (48.5728261 -17.0113975, 48.5728231 -17.0115256, 48.5728365 -17.0116487, 48.5729162 -17.0119664, 48.5730049 -17.0124211, 48.5731422 -17.0131105, 48.5732837 -17.0138979, 48.5733308 -17.0141875)",
367226766,residential,False,True,36.703,"LINESTRING (48.570393 -17.0144803, 48.5707343 -17.0144309)",
1185554073,residential,False,False,41.751,"LINESTRING (48.57241 -17.0171066, 48.5721257 -17.0168476)",
810580443,residential,False,True,125.613,"LINESTRING (48.57241 -17.0171066, 48.5723805 -17.0169938, 48.5723349 -17.0168476, 48.5722612 -17.0165013, 48.5721713 -17.0160012)",
1185554073,residential,False,True,48.897999999999996,"LINESTRING (48.57241 -17.0171066, 48.5725227 -17.0172349, 48.5727319 -17.0174195)",
367226752,tertiary,False,False,22.435,"LINESTRING (48.5721713 -17.0160012, 48.5723779 -17.0159602)",
367226752,tertiary,False,True,20.16,"LINESTRING (48.5721713 -17.0160012, 48.5719836 -17.0160268)",
810580443,residential,False,False,125.613,"LINESTRING (48.5721713 -17.0160012, 48.5722612 -17.0165013, 48.5723349 -17.0168476, 48.5723805 -17.0169938, 48.57241 -17.0171066)",
810580443,residential,False,True,179.202,"LINESTRING (48.5721713 -17.0160012, 48.572115 -17.015628, 48.5720319 -17.0150843, 48.571906 -17.0144099)",
810580443,residential,False,False,179.202,"LINESTRING (48.571906 -17.0144099, 48.5720319 -17.0150843, 48.572115 -17.015628, 48.5721713 -17.0160012)",
810331534,unclassified,False,False,51.366,"LINESTRING (48.573561 -17.0096906, 48.5739806 -17.0099195)",
810331534,unclassified,False,True,51.366,"LINESTRING (48.5739806 -17.0099195, 48.573561 -17.0096906)",
810331534,unclassified,False,False,213.149,"LINESTRING (48.5739806 -17.0099195, 48.5741166 -17.0100033, 48.5741904 -17.0100784, 48.5745799 -17.0103406, 48.5746866 -17.0105323, 48.574757 -17.0106587, 48.5749179 -17.010869, 48.5752344 -17.0111101, 48.575422 -17.0111884)",
810331534,unclassified,False,True,50.394999999999996,"LINESTRING (48.5758883 -17.0112695, 48.5756365 -17.0112257, 48.575422 -17.0111884)",
810584335,residential,False,False,188.50900000000001,"LINESTRING (48.5758883 -17.0112695, 48.5759827 -17.0106869, 48.5761356 -17.0105715, 48.5768813 -17.0101226, 48.5769487 -17.0100807)",
810585855,residential,False,True,184.219,"LINESTRING (48.5714554 -17.0123462, 48.5714267 -17.0122563, 48.571372 -17.0120309, 48.5712688 -17.011373, 48.571144 -17.0108305, 48.5711441 -17.0107199)",
367226747,residential,False,False,55.425,"LINESTRING (48.5711441 -17.0107199, 48.5713003 -17.0106751, 48.5715063 -17.0106782, 48.571658 -17.0106894)",
367226747,residential,False,True,31.698,"LINESTRING (48.5711441 -17.0107199, 48.571085 -17.0107369, 48.5708681 -17.0108268)",
810585855,residential,False,False,184.219,"LINESTRING (48.5711441 -17.0107199, 48.571144 -17.0108305, 48.5712688 -17.011373, 48.571372 -17.0120309, 48.5714267 -17.0122563, 48.5714554 -17.0123462)",
810584335,residential,False,True,188.50900000000001,"LINESTRING (48.5769487 -17.0100807, 48.5768813 -17.0101226, 48.5761356 -17.0105715, 48.5759827 -17.0106869, 48.5758883 -17.0112695)",
367226756,residential,False,False,94.57900000000001,"LINESTRING (48.5740307 -17.0165398, 48.5740285 -17.0161964, 48.5739712 -17.0158255, 48.5739289 -17.0156996)",
367226756,residential,False,True,163.51299999999998,"LINESTRING (48.5740307 -17.0165398, 48.574031 -17.0165873, 48.5739813 -17.0173487, 48.5739592 -17.0176525, 48.5739535 -17.0177478, 48.5738558 -17.0178607, 48.5737431 -17.0178966)",
916302349,residential,False,True,17.873,"LINESTRING (48.5735727 -17.0170042, 48.5734052 -17.0170177)",
367296778,residential,False,False,101.019,"LINESTRING (48.5735727 -17.0170042, 48.5735791 -17.0170784, 48.5736787 -17.0174708, 48.5737109 -17.0176811, 48.5737431 -17.0178966)",
367296778,residential,False,True,139.624,"LINESTRING (48.5735727 -17.0170042, 48.5734937 -17.0164936, 48.5733392 -17.015769)",
367226769,residential,False,True,68.632,"LINESTRING (48.5715253 -17.0100854, 48.5715765 -17.0103349, 48.571658 -17.0106894)",
916302356,residential,False,True,59.199,"LINESTRING (48.5715253 -17.0100854, 48.5713166 -17.0101263, 48.5710476 -17.0101789, 48.5709816 -17.0101592)",
1185554074,residential,False,False,90.89200000000001,"LINESTRING (48.570841 -17.0162372, 48.570849 -17.0161525, 48.5708919 -17.0160961, 48.5709429 -17.016073, 48.5715794 -17.0160672)",
1185554076,residential,False,False,104.778,"LINESTRING (48.5710958 -17.0130594, 48.5701239 -17.0132149)",
180744488,tertiary,False,True,59.475,"LINESTRING (48.5731512 -17.0175374, 48.5732791 -17.0180581)",N 3a
180744488,tertiary,False,False,185.997,"LINESTRING (48.5731512 -17.0175374, 48.5730806 -17.0172502, 48.5727897 -17.0159009)",N 3a
1185554082,residential,False,False,35.382,"LINESTRING (48.5731512 -17.0175374, 48.5729372 -17.0175833, 48.5729277 -17.0176914)",
