osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
44639995,,1a Avenida Este,residential,True,False,46.423,"LINESTRING (-85.9526914 15.9195841, -85.9526013 15.9191757)",
333639075,,2a Calle,residential,True,False,43.964,"LINESTRING (-85.9526914 15.9195841, -85.9530951 15.9195092)",
584998549,,3a Avenida Este,residential,False,False,41.953,"LINESTRING (-85.9513484 15.9194671, -85.9514203 15.919838)",
584998549,,3a Avenida Este,residential,False,True,86.361,"LINESTRING (-85.9513484 15.9194671, -85.9512163 15.9187009)",
333639080,,3a Calle,residential,True,False,208.438,"LINESTRING (-85.9513484 15.9194671, -85.9506223 15.9196753, -85.9505587 15.9197007, -85.9505028 15.9197395, -85.9500466 15.9202078, -85.9498648 15.9205358)",
44640015,,Avenida Central,residential,False,False,187.857,"LINESTRING (-85.9518845 15.9143673, -85.9523155 15.9160051)",
155523411,,9a Calle,residential,False,True,58.479,"LINESTRING (-85.9518845 15.9143673, -85.9524136 15.9142343)",
155523411,,9a Calle,residential,False,False,125.376,"LINESTRING (-85.9518845 15.9143673, -85.9512849 15.914507, -85.950745 15.9146328)",
30281137,RV-940,1a Avenida Oeste,tertiary,False,False,65.214,"LINESTRING (-85.9532961 15.9183272, -85.9531886 15.9177499)",
30281137,RV-940,1a Avenida Oeste,tertiary,False,True,73.813,"LINESTRING (-85.9532961 15.9183272, -85.9534352 15.9189774)",
155523386,,4a Calle,residential,False,False,45.76,"LINESTRING (-85.9532961 15.9183272, -85.9528738 15.9183938)",
155523386,,4a Calle,residential,False,True,79.556,"LINESTRING (-85.9532961 15.9183272, -85.9540184 15.9181557)",
155523336,,2a Avenida Este,residential,False,False,188.137,"LINESTRING (-85.9511681 15.9162751, -85.950745 15.9146328)",
155523336,,2a Avenida Este,residential,False,True,130.531,"LINESTRING (-85.9504509 15.9134937, -85.9506017 15.9141236, -85.950745 15.9146328)",
1196255803,,10a Calle,residential,False,True,102.845,"LINESTRING (-85.9504509 15.9134937, -85.9500572 15.9135994, -85.9495228 15.9137362)",
44640015,,Avenida Central,residential,False,False,63.439,"LINESTRING (-85.9527342 15.9178393, -85.9528738 15.9183938)",
44640015,,Avenida Central,residential,False,True,48.461,"LINESTRING (-85.9527342 15.9178393, -85.9526357 15.9174139)",
155523376,,5a Calle,residential,False,True,49.596,"LINESTRING (-85.9527342 15.9178393, -85.9531886 15.9177499)",
333639071,,5a Calle,residential,False,False,45.254,"LINESTRING (-85.9527342 15.9178393, -85.9523219 15.9179311)",
44640015,,Avenida Central,residential,False,False,48.551,"LINESTRING (-85.9530169 15.9190791, -85.9530951 15.9195092)",
44640015,,Avenida Central,residential,False,True,77.723,"LINESTRING (-85.9530169 15.9190791, -85.9528738 15.9183938)",
391847798,27,3a Calle,residential,True,False,45.72,"LINESTRING (-85.9530169 15.9190791, -85.9526013 15.9191757)",
630791008,,5a Avenida Oeste,residential,False,False,61.348,"LINESTRING (-85.9574628 15.9192115, -85.9573856 15.9186648)",
155523367,,2a Calle,residential,False,True,225.51299999999998,"LINESTRING (-85.9574628 15.9192115, -85.9574386 15.9192239, -85.9574121 15.9192291, -85.9573326 15.9192254, -85.9570691 15.9191624, -85.9564944 15.9190481, -85.9561575 15.9190813, -85.9561389 15.9190758, -85.9561257 15.9190666, -85.9560233 15.9189005, -85.956006 15.9188885, -85.9559821 15.9188888, -85.955504 15.919016)",
630791008,,5a Avenida Oeste,residential,False,True,84.657,"LINESTRING (-85.9574628 15.9192115, -85.9574915 15.9195086, -85.9575118 15.91965, -85.9575478 15.9197938, -85.9575947 15.9199601)",
155523411,,9a Calle,residential,False,False,47.863,"LINESTRING (-85.9502533 15.9147455, -85.9498152 15.9148337)",
155523411,,9a Calle,residential,False,True,54.052,"LINESTRING (-85.9502533 15.9147455, -85.950745 15.9146328)",
155523309,,3a Avenida Este,residential,False,True,120.61200000000001,"LINESTRING (-85.9502533 15.9147455, -85.9503581 15.9151865, -85.9505144 15.9158007)",
155523405,,4a Avenida Este,residential,False,False,125.978,"LINESTRING (-85.9495228 15.9137362, -85.9498152 15.9148337)",
1196255803,,10a Calle,residential,False,True,38.989,"LINESTRING (-85.9495228 15.9137362, -85.9491614 15.9137826)",
1196255803,,10a Calle,residential,False,False,102.845,"LINESTRING (-85.9495228 15.9137362, -85.9500572 15.9135994, -85.9504509 15.9134937)",
155523336,,2a Avenida Este,residential,False,True,188.137,"LINESTRING (-85.950745 15.9146328, -85.9511681 15.9162751)",
155523411,,9a Calle,residential,False,False,54.052,"LINESTRING (-85.950745 15.9146328, -85.9502533 15.9147455)",
155523336,,2a Avenida Este,residential,False,False,130.531,"LINESTRING (-85.950745 15.9146328, -85.9506017 15.9141236, -85.9504509 15.9134937)",
155523411,,9a Calle,residential,False,True,125.376,"LINESTRING (-85.950745 15.9146328, -85.9512849 15.914507, -85.9518845 15.9143673)",
155523341,,5a Avenida Oeste,residential,False,False,98.803,"LINESTRING (-85.9561441 15.9155162, -85.9558214 15.9146836)",
155523341,,5a Avenida Oeste,residential,False,True,110.923,"LINESTRING (-85.9561441 15.9155162, -85.9565212 15.9164455)",
315998276,,Calle 18 de Mayo,residential,False,False,282.289,"LINESTRING (-85.9561441 15.9155162, -85.9552684 15.915871, -85.9547226 15.9163043, -85.9541428 15.9167892, -85.9539835 15.9169259)",
630791118,,Calle 18 de Mayo,residential,False,True,113.73299999999999,"LINESTRING (-85.9561441 15.9155162, -85.9566059 15.9153389, -85.9570391 15.9152006, -85.9571332 15.915146)",
584998546,,2a Calle,residential,True,False,71.156,"LINESTRING (-85.9520388 15.9197092, -85.9526914 15.9195841)",
333639077,,2a Avenida Este,residential,True,False,47.394,"LINESTRING (-85.9520388 15.9197092, -85.9520759 15.9196552, -85.9520906 15.9196139, -85.9520946 15.9195699, -85.9520818 15.9192965)",
333639070,,1a Avenida Este,residential,False,False,80.005,"LINESTRING (-85.9526013 15.9191757, -85.9524396 15.9184732)",
391847798,27,3a Calle,residential,True,False,57.151,"LINESTRING (-85.9526013 15.9191757, -85.9520818 15.9192965)",
155523341,,5a Avenida Oeste,residential,False,False,88.604,"LINESTRING (-85.9568149 15.9171906, -85.9565212 15.9164455)",
155523341,,5a Avenida Oeste,residential,False,True,174.928,"LINESTRING (-85.9568149 15.9171906, -85.9571117 15.917985, -85.9573856 15.9186648)",
155523386,,4a Calle,residential,False,False,79.556,"LINESTRING (-85.9540184 15.9181557, -85.9532961 15.9183272)",
333639078,,2a Avenida Oeste,residential,False,False,76.672,"LINESTRING (-85.9540184 15.9181557, -85.9540406 15.9188449)",
333639078,,2a Avenida Oeste,residential,False,True,66.188,"LINESTRING (-85.9540184 15.9181557, -85.9540109 15.9175605)",
44640015,,Avenida Central,residential,False,False,77.723,"LINESTRING (-85.9528738 15.9183938, -85.9530169 15.9190791)",
44640015,,Avenida Central,residential,False,True,63.439,"LINESTRING (-85.9528738 15.9183938, -85.9527342 15.9178393)",
155523386,,4a Calle,residential,False,True,45.76,"LINESTRING (-85.9528738 15.9183938, -85.9532961 15.9183272)",
333639072,,4a Calle,residential,False,False,47.261,"LINESTRING (-85.9528738 15.9183938, -85.9524396 15.9184732)",
44640015,,Avenida Central,residential,False,False,48.461,"LINESTRING (-85.9526357 15.9174139, -85.9527342 15.9178393)",
1196255806,,Calle 18 de Mayo,residential,False,False,44.658,"LINESTRING (-85.9526357 15.9174139, -85.9522278 15.9175001)",
1196255806,,Calle 18 de Mayo,residential,False,True,48.936,"LINESTRING (-85.9526357 15.9174139, -85.9530838 15.9173245)",
44640015,,Avenida Central,residential,False,True,160.353,"LINESTRING (-85.9526357 15.9174139, -85.9523273 15.91605, -85.9523155 15.9160051)",
30281137,RV-940,1a Avenida Oeste,tertiary,False,True,48.612,"LINESTRING (-85.9530838 15.9173245, -85.9531886 15.9177499)",
1196255806,,Calle 18 de Mayo,residential,False,False,48.936,"LINESTRING (-85.9530838 15.9173245, -85.9526357 15.9174139)",
30281137,RV-940,1a Avenida Oeste,tertiary,False,False,171.815,"LINESTRING (-85.9530838 15.9173245, -85.9529466 15.9167186, -85.9527789 15.9158077)",
1196255806,,Calle 18 de Mayo,residential,False,True,106.00300000000001,"LINESTRING (-85.9530838 15.9173245, -85.9536533 15.9170917, -85.9539835 15.9169259)",
155523376,,5a Calle,residential,False,False,90.417,"LINESTRING (-85.9540109 15.9175605, -85.9531886 15.9177499)",
333639078,,2a Avenida Oeste,residential,False,False,66.188,"LINESTRING (-85.9540109 15.9175605, -85.9540184 15.9181557)",
155523376,,5a Calle,residential,False,True,20.548000000000002,"LINESTRING (-85.9540109 15.9175605, -85.9540887 15.9175339, -85.9541513 15.9175247, -85.9541971 15.917531)",
333639078,,2a Avenida Oeste,residential,False,True,70.74600000000001,"LINESTRING (-85.9540109 15.9175605, -85.9540144 15.9171977, -85.9539835 15.9169259)",
30281137,RV-940,1a Avenida Oeste,tertiary,False,False,48.612,"LINESTRING (-85.9531886 15.9177499, -85.9530838 15.9173245)",
30281137,RV-940,1a Avenida Oeste,tertiary,False,True,65.214,"LINESTRING (-85.9531886 15.9177499, -85.9532961 15.9183272)",
155523376,,5a Calle,residential,False,False,49.596,"LINESTRING (-85.9531886 15.9177499, -85.9527342 15.9178393)",
155523376,,5a Calle,residential,False,True,90.417,"LINESTRING (-85.9531886 15.9177499, -85.9540109 15.9175605)",
247663846,,3a Avenida Oeste,residential,False,False,56.553,"LINESTRING (-85.9552281 15.9185821, -85.955504 15.919016)",
247663846,,3a Avenida Oeste,residential,False,True,163.625,"LINESTRING (-85.9552281 15.9185821, -85.9550268 15.9183358, -85.9544886 15.9179156, -85.9543289 15.9177999, -85.9542816 15.9177388, -85.9541971 15.917531)",
1196255792,27,3a Calle,residential,False,False,130.308,"LINESTRING (-85.9552281 15.9185821, -85.9545404 15.9187411, -85.9540406 15.9188449)",
30281137,RV-940,1a Avenida Oeste,tertiary,False,False,73.813,"LINESTRING (-85.9534352 15.9189774, -85.9532961 15.9183272)",
30281137,RV-940,1a Avenida Oeste,tertiary,False,True,51.823,"LINESTRING (-85.9534352 15.9189774, -85.9535358 15.9194333)",
391847798,27,3a Calle,residential,True,False,46.137,"LINESTRING (-85.9534352 15.9189774, -85.9530169 15.9190791)",
30281137,RV-940,1a Avenida Oeste,tertiary,False,False,36.231,"LINESTRING (-85.9527789 15.9158077, -85.9527461 15.9154834)",
315998277,,7a Calle,residential,False,False,82.138,"LINESTRING (-85.9527789 15.9158077, -85.9535328 15.9156662)",
315998277,,7a Calle,residential,False,True,54.196,"LINESTRING (-85.9527789 15.9158077, -85.9523155 15.9160051)",
30281137,RV-940,1a Avenida Oeste,tertiary,False,True,171.815,"LINESTRING (-85.9527789 15.9158077, -85.9529466 15.9167186, -85.9530838 15.9173245)",
155523341,,5a Avenida Oeste,residential,False,False,124.509,"LINESTRING (-85.9558214 15.9146836, -85.9554295 15.9136292)",
155523341,,5a Avenida Oeste,residential,False,True,98.803,"LINESTRING (-85.9558214 15.9146836, -85.9561441 15.9155162)",
315998277,,7a Calle,residential,False,True,233.68500000000003,"LINESTRING (-85.9558214 15.9146836, -85.9552237 15.9149115, -85.9547762 15.9151068, -85.9544281 15.9152806, -85.9540588 15.9154953, -85.9538976 15.915578, -85.9538559 15.9155929)",
44640124,RV-940,2a Avenida Oeste,tertiary,False,False,126.32499999999999,"LINESTRING (-85.9533785 15.914047, -85.953191 15.9145561, -85.9531143 15.9148428, -85.9530568 15.9151376)",
155523411,,9a Calle,residential,False,False,105.383,"LINESTRING (-85.9533785 15.914047, -85.9532217 15.9140604, -85.9524136 15.9142343)",
155523411,,9a Calle,residential,False,True,73.834,"LINESTRING (-85.9533785 15.914047, -85.9535358 15.9140525, -85.9540651 15.9141133)",
315998277,,7a Calle,residential,False,True,35.498,"LINESTRING (-85.9538559 15.9155929, -85.9535328 15.9156662)",
315998277,,7a Calle,residential,False,False,233.685,"LINESTRING (-85.9538559 15.9155929, -85.9538976 15.915578, -85.9540588 15.9154953, -85.9544281 15.9152806, -85.9547762 15.9151068, -85.9552237 15.9149115, -85.9558214 15.9146836)",
315998278,,4a Avenida Oeste,residential,False,True,62.691,"LINESTRING (-85.9538559 15.9155929, -85.9538679 15.9153317, -85.9538975 15.9150307)",
155523341,,5a Avenida Oeste,residential,False,True,124.509,"LINESTRING (-85.9554295 15.9136292, -85.9558214 15.9146836)",
1196414962,,,residential,False,False,69.508,"LINESTRING (-85.9554295 15.9136292, -85.9548323 15.913876)",
155523407,RV-940,,tertiary,False,True,201.16799999999998,"LINESTRING (-85.9575947 15.9199601, -85.9569503 15.9202114, -85.9562844 15.9205495, -85.9558747 15.920684)",
630791008,,5a Avenida Oeste,residential,False,False,84.657,"LINESTRING (-85.9575947 15.9199601, -85.9575478 15.9197938, -85.9575118 15.91965, -85.9574915 15.9195086, -85.9574628 15.9192115)",
391847802,,Calle Norte,residential,False,False,81.802,"LINESTRING (-85.9528775 15.9204924, -85.9536265 15.9203427)",
585009958,RV-940,,tertiary,True,False,50.225,"LINESTRING (-85.9528775 15.9204924, -85.9527907 15.9200485)",
333639070,,1a Avenida Este,residential,False,True,48.97,"LINESTRING (-85.9522278 15.9175001, -85.9523219 15.9179311)",
1196255806,,Calle 18 de Mayo,residential,False,True,44.658,"LINESTRING (-85.9522278 15.9175001, -85.9526357 15.9174139)",
"[584998548, 662182549, 1196255806]",,"['2a Avenida Este', '7a Calle', 'Calle 18 de Mayo']",residential,False,False,228.10900000000004,"LINESTRING (-85.9522278 15.9175001, -85.9519088 15.9175734, -85.951889 15.9175723, -85.9518699 15.9175668, -85.9518528 15.9175572, -85.9518384 15.9175439, -85.9518277 15.9175279, -85.9516429 15.9166844, -85.9516155 15.9166634, -85.9516024 15.9166567, -85.951588 15.9166529, -85.9511251 15.9166979, -85.9508461 15.9167134)",
333639071,,5a Calle,residential,False,True,130.127,"LINESTRING (-85.9511213 15.9181221, -85.9523219 15.9179311)",
584998549,,3a Avenida Este,residential,False,False,65.156,"LINESTRING (-85.9511213 15.9181221, -85.9512163 15.9187009)",
584998549,,3a Avenida Este,residential,False,True,76.35,"LINESTRING (-85.9511213 15.9181221, -85.9509762 15.9174498)",
333639070,,1a Avenida Este,residential,False,False,61.579,"LINESTRING (-85.9524396 15.9184732, -85.9523219 15.9179311)",
333639070,,1a Avenida Este,residential,False,True,80.005,"LINESTRING (-85.9524396 15.9184732, -85.9526013 15.9191757)",
333639072,,4a Calle,residential,False,False,133.237,"LINESTRING (-85.9524396 15.9184732, -85.9512163 15.9187009)",
333639072,,4a Calle,residential,False,True,47.261,"LINESTRING (-85.9524396 15.9184732, -85.9528738 15.9183938)",
333639072,,4a Calle,residential,False,True,133.237,"LINESTRING (-85.9512163 15.9187009, -85.9524396 15.9184732)",
584998549,,3a Avenida Este,residential,False,False,86.361,"LINESTRING (-85.9512163 15.9187009, -85.9513484 15.9194671)",
584998549,,3a Avenida Este,residential,False,True,65.156,"LINESTRING (-85.9512163 15.9187009, -85.9511213 15.9181221)",
44640015,,Avenida Central,residential,False,True,51.185,"LINESTRING (-85.9531729 15.9199634, -85.9530951 15.9195092)",
598649892,RN-27,1a Calle,primary,True,False,37.945,"LINESTRING (-85.9531729 15.9199634, -85.9535188 15.9198872)",
44640015,,Avenida Central,residential,False,False,51.185,"LINESTRING (-85.9530951 15.9195092, -85.9531729 15.9199634)",
44640015,,Avenida Central,residential,False,True,48.551,"LINESTRING (-85.9530951 15.9195092, -85.9530169 15.9190791)",
333639075,,2a Calle,residential,True,False,47.874,"LINESTRING (-85.9530951 15.9195092, -85.9535358 15.9194333)",
598649892,RN-27,1a Calle,primary,True,False,80.039,"LINESTRING (-85.9520616 15.9202114, -85.9527907 15.9200485)",
333639077,,2a Avenida Este,residential,True,False,56.65299999999999,"LINESTRING (-85.9520616 15.9202114, -85.9520201 15.9198298, -85.9520152 15.9197637, -85.9520243 15.9197326, -85.9520388 15.9197092)",
155523407,RV-940,,tertiary,False,False,201.168,"LINESTRING (-85.9558747 15.920684, -85.9562844 15.9205495, -85.9569503 15.9202114, -85.9575947 15.9199601)",
155523407,RV-940,,tertiary,False,True,119.62,"LINESTRING (-85.9558747 15.920684, -85.9551693 15.9208691, -85.9547952 15.9209662)",
333639078,,2a Avenida Oeste,residential,False,True,247.36300000000003,"LINESTRING (-85.9558747 15.920684, -85.9555167 15.9205338, -85.955052 15.9203104, -85.9550122 15.9202854, -85.9549824 15.9202536, -85.9548152 15.9200547, -85.9546761 15.9199064, -85.9543977 15.9196716, -85.954253 15.9195474, -85.9542277 15.9195191, -85.9542088 15.9194875, -85.9541359 15.919312)",
395832270,RN-27,1a Calle,primary,False,True,56.551,"LINESTRING (-85.9500169 15.921189, -85.9495045 15.9213149)",
1196255791,,5a Avenida Este,residential,False,False,74.431,"LINESTRING (-85.9500169 15.921189, -85.9498648 15.9205358)",
1196255790,RN-27,1a Calle,primary,True,False,249.584,"LINESTRING (-85.9500169 15.921189, -85.9510951 15.9209169, -85.9511518 15.9209016, -85.9512135 15.9208726, -85.9513604 15.920761, -85.9520616 15.9202114)",
1196255791,,5a Avenida Este,residential,False,True,74.431,"LINESTRING (-85.9498648 15.9205358, -85.9500169 15.921189)",
114305341,,5a Avenida Este,residential,False,False,132.215,"LINESTRING (-85.9498648 15.9205358, -85.9497487 15.9202933, -85.9496613 15.9200976, -85.9496414 15.9197686, -85.9496444 15.9195983, -85.9496201 15.9193904)",
114305341,,5a Avenida Este,residential,False,False,33.118,"LINESTRING (-85.9489098 15.9173977, -85.9487834 15.9171258)",
114305341,,5a Avenida Este,residential,False,True,26.963,"LINESTRING (-85.9489098 15.9173977, -85.9489909 15.9176273)",
114305341,,5a Avenida Este,residential,False,True,33.118,"LINESTRING (-85.9487834 15.9171258, -85.9489098 15.9173977)",
114305341,,5a Avenida Este,residential,False,False,126.206,"LINESTRING (-85.9487834 15.9171258, -85.9485245 15.9163127, -85.9484691 15.9160834, -85.9484542 15.9160363)",
334255077,,,residential,False,False,15.787,"LINESTRING (-85.948384 15.9161612, -85.9484542 15.9160363)",
334255078,,,residential,False,True,20.902,"LINESTRING (-85.9484096 15.9197342, -85.9483496 15.9195553)",
334255084,,,residential,False,False,209.378,"LINESTRING (-85.9484096 15.9197342, -85.9485212 15.9202039, -85.9485756 15.9203736, -85.948599 15.9205136, -85.9486235 15.9206347, -85.9486218 15.9207456, -85.9485472 15.9212352, -85.9485529 15.9213013, -85.9486573 15.9215695)",
334255085,,,residential,False,False,135.112,"LINESTRING (-85.9484096 15.9197342, -85.9494555 15.9194173, -85.9496201 15.9193904)",
30281136,,6a Avenida Este,residential,False,True,112.34799999999998,"LINESTRING (-85.9498714 15.9222605, -85.9498032 15.922105, -85.9497157 15.9219223, -85.9495045 15.9213149)",
"[334255080, 1201238009, 1201238010]",,,residential,False,False,89.52300000000001,"LINESTRING (-85.9498714 15.9222605, -85.9497341 15.9222733, -85.9495432 15.9222824, -85.9492405 15.9222586, -85.9490362 15.9222657)",yes
334255080,,,residential,False,False,15.336,"LINESTRING (-85.9490362 15.9222657, -85.9488986 15.9223046)",
469345802,,,residential,False,False,40.255,"LINESTRING (-85.9490362 15.9222657, -85.9489701 15.9219093)",
