osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
219023252,,Rue de L´Assomption,unclassified,False,False,98.771,"LINESTRING (-71.7247065 19.5490457, -71.7247865 19.5490671, -71.7249599 19.5491219, -71.7252253 19.549231, -71.7253536 19.5492838, -71.7255771 19.5493829)",
219023252,,Rue de L´Assomption,unclassified,False,True,25.915,"LINESTRING (-71.7247065 19.5490457, -71.7246129 19.5490414, -71.7244594 19.5490361)",
219028458,,Rue Caserne,residential,False,True,123.30300000000001,"LINESTRING (-71.7247065 19.5490457, -71.7249014 19.5480503, -71.7249263 19.5479565)",
48587814,,Rue de la Lumiere,tertiary,False,False,68.508,"LINESTRING (-71.7233865 19.5476512, -71.7227342 19.5476096)",
48587812,,Rue de L'enterrement,residential,False,True,38.588,"LINESTRING (-71.7233865 19.5476512, -71.7233799 19.5477312, -71.7233202 19.5479685, -71.723321 19.5479914)",
48587814,,Rue de la Lumiere,tertiary,False,True,165.882,"LINESTRING (-71.7233865 19.5476512, -71.7235807 19.5476577, -71.7237361 19.5476651, -71.7239173 19.547679, -71.7242135 19.5477505, -71.7249263 19.5479565)",
48409945,RN 6,Rue Espagnole,primary,False,False,6.441,"LINESTRING (-71.7228613 19.5499512, -71.7228007 19.5499415)",
48409945,RN 6,Rue Espagnole,primary,False,True,65.323,"LINESTRING (-71.7228613 19.5499512, -71.7234741 19.5500591)",
48587812,,Rue de L'enterrement,residential,False,False,121.784,"LINESTRING (-71.7228613 19.5499512, -71.7231262 19.5488848)",
48587862,,,residential,False,False,98.264,"LINESTRING (-71.7253021 19.5488363, -71.7253879 19.5479563)",
48587893,,,residential,False,False,20.41,"LINESTRING (-71.7228505 19.5518504, -71.7229201 19.5517625, -71.7229442 19.5516922)",
48587893,,,residential,False,True,35.384,"LINESTRING (-71.7228505 19.5518504, -71.7227161 19.5520512, -71.7226791 19.5521241)",
48587895,,,residential,False,True,127.652,"LINESTRING (-71.7228505 19.5518504, -71.7220119 19.5516109, -71.7216831 19.5515223)",
219535220,,Rue des Incroiyables,residential,False,True,64.75999999999999,"LINESTRING (-71.7228505 19.5518504, -71.7231894 19.5519609, -71.7234384 19.5520295)",
48586904,,Rue Vallieres,unclassified,False,False,16.291,"LINESTRING (-71.7230614 19.5511199, -71.7232164 19.5511313)",
48586904,,Rue Vallieres,unclassified,False,True,49.904,"LINESTRING (-71.7230614 19.5511199, -71.7225886 19.5510659)",
48587893,,,residential,False,True,65.118,"LINESTRING (-71.7230614 19.5511199, -71.7230187 19.5514746, -71.7229442 19.5516922)",
48587901,,Rue Lamine,unclassified,False,True,27.058,"LINESTRING (-71.7216831 19.5515223, -71.7215327 19.5517201)",
48587895,,,residential,False,False,127.652,"LINESTRING (-71.7216831 19.5515223, -71.7220119 19.5516109, -71.7228505 19.5518504)",
48587901,,Rue Lamine,unclassified,False,False,66.14699999999999,"LINESTRING (-71.7216831 19.5515223, -71.7218001 19.551241, -71.7218236 19.5509491)",
30026718,,Rue Saint Pierre,unclassified,False,False,146.28,"LINESTRING (-71.7217435 19.5487037, -71.7231262 19.5488848)",
218758674,,Rue Jacin,residential,False,False,120.233,"LINESTRING (-71.7217435 19.5487037, -71.721678 19.5491026, -71.7216266 19.5497785)",
"[218758672, 218758673, 218758674]",,Rue Jacin,residential,False,True,148.801,"LINESTRING (-71.7217435 19.5487037, -71.7218995 19.5476265, -71.7219095 19.5475571, -71.7219355 19.5473778)",yes
48409945,RN 6,Rue Espagnole,primary,False,True,18.498,"LINESTRING (-71.7216266 19.5497785, -71.7218018 19.5497989)",
218758674,,Rue Jacin,residential,False,True,120.233,"LINESTRING (-71.7216266 19.5497785, -71.721678 19.5491026, -71.7217435 19.5487037)",
48586904,,Rue Vallieres,unclassified,False,False,81.205,"LINESTRING (-71.7218236 19.5509491, -71.7225886 19.5510659)",
48587901,,Rue Lamine,unclassified,False,False,60.675,"LINESTRING (-71.7218236 19.5509491, -71.7217594 19.5504068)",
48587901,,Rue Lamine,unclassified,False,True,66.14699999999999,"LINESTRING (-71.7218236 19.5509491, -71.7218001 19.551241, -71.7216831 19.5515223)",
48587496,,Rue des Bourbons,residential,False,False,98.244,"LINESTRING (-71.7217594 19.5504068, -71.7226846 19.5505499)",
48587901,,Rue Lamine,unclassified,False,False,67.741,"LINESTRING (-71.7217594 19.5504068, -71.7218018 19.5497989)",
48587901,,Rue Lamine,unclassified,False,True,60.675,"LINESTRING (-71.7217594 19.5504068, -71.7218236 19.5509491)",
48409945,RN 6,Rue Espagnole,primary,False,False,18.498,"LINESTRING (-71.7218018 19.5497989, -71.7216266 19.5497785)",
48409945,RN 6,Rue Espagnole,primary,False,True,105.864,"LINESTRING (-71.7218018 19.5497989, -71.7228007 19.5499415)",
48587901,,Rue Lamine,unclassified,False,True,67.741,"LINESTRING (-71.7218018 19.5497989, -71.7217594 19.5504068)",
48587496,,Rue des Bourbons,residential,False,False,71.421,"LINESTRING (-71.7226846 19.5505499, -71.7233562 19.5506595)",
48587496,,Rue des Bourbons,residential,False,True,98.244,"LINESTRING (-71.7226846 19.5505499, -71.7217594 19.5504068)",
219529476,,Rue des Bourdons,residential,False,True,58.252,"LINESTRING (-71.7226846 19.5505499, -71.7225886 19.5510659)",
219529476,,Rue des Bourdons,residential,False,False,68.777,"LINESTRING (-71.7226846 19.5505499, -71.7227461 19.5502859, -71.722774 19.5501027, -71.7228007 19.5499415)",
48587815,,Rue Scott,unclassified,False,False,18.551,"LINESTRING (-71.7215399 19.5471808, -71.7213893 19.5470931)",
48587815,,Rue Scott,unclassified,False,True,46.885,"LINESTRING (-71.7215399 19.5471808, -71.7219355 19.5473778)",
219413059,,Rue Intertainment,tertiary,False,True,56.492,"LINESTRING (-71.7211017 19.5446018, -71.7211404 19.5447064, -71.7213496 19.5450513)",
48586906,,Rue capria,living_street,False,False,51.723,"LINESTRING (-71.7294797 19.5528353, -71.7293771 19.5523803)",
48588729,,Ruelle Zanna,residential,False,False,15.148,"LINESTRING (-71.7270177 19.5528246, -71.7270485 19.5529577)",
48588729,,Ruelle Zanna,residential,False,True,134.964,"LINESTRING (-71.7270177 19.5528246, -71.7268527 19.5524494, -71.7267116 19.5520349, -71.7266009 19.5516775)",
48588735,,Ruelle Zanna,residential,False,True,91.862,"LINESTRING (-71.7270177 19.5528246, -71.7265627 19.5528043, -71.7261434 19.5527669)",
48591720,,,residential,False,False,72.206,"LINESTRING (-71.7278787 19.548641, -71.7278245 19.5486731, -71.7276352 19.5486752, -71.7274842 19.5486544, -71.727212 19.5487279)",
71244946,,,residential,False,False,64.65,"LINESTRING (-71.7278787 19.548641, -71.7280161 19.5486868, -71.7281524 19.5487215, -71.7283669 19.5487256, -71.7284824 19.5487265)",
71244965,,,residential,False,True,25.662,"LINESTRING (-71.7278787 19.548641, -71.7277857 19.5485234, -71.7277488 19.5484468)",
48591720,,,residential,False,False,13.45,"LINESTRING (-71.727212 19.5487279, -71.72709 19.5487655)",
48591720,,,residential,False,True,72.206,"LINESTRING (-71.727212 19.5487279, -71.7274842 19.5486544, -71.7276352 19.5486752, -71.7278245 19.5486731, -71.7278787 19.548641)",
239550358,,,residential,False,False,55.921,"LINESTRING (-71.727212 19.5487279, -71.7272879 19.5490697, -71.7273111 19.5491782, -71.72732 19.5492204)",
48591720,,,residential,False,True,19.368,"LINESTRING (-71.7269267 19.5488471, -71.72709 19.5487655)",
48591720,,,residential,False,False,56.82,"LINESTRING (-71.7269267 19.5488471, -71.7269172 19.5489363, -71.7268032 19.5489905, -71.726496 19.549073)",
71244965,,,residential,False,False,176.244,"LINESTRING (-71.7269267 19.5488471, -71.7268797 19.5485669, -71.726862 19.5483471, -71.7269187 19.548212, -71.7270162 19.5481078, -71.7271392 19.5480979, -71.7273234 19.5481624, -71.7274176 19.5482518, -71.7275489 19.5483338, -71.7277001 19.548408, -71.7277488 19.5484468)",
48608229,RD 602,,secondary,False,True,43.576,"LINESTRING (-71.726496 19.549073, -71.7266061 19.5494509)",
48591720,,,residential,False,True,56.82000000000001,"LINESTRING (-71.726496 19.549073, -71.7268032 19.5489905, -71.7269172 19.5489363, -71.7269267 19.5488471)",
48608229,RD 602,,secondary,False,False,81.771,"LINESTRING (-71.726496 19.549073, -71.7263116 19.5485525, -71.7263037 19.548366)",
48586570,,Rue Des Martyrs,unclassified,False,False,113.09899999999999,"LINESTRING (-71.728597 19.5471957, -71.7277061 19.5470336, -71.7275389 19.5469957)",
48586570,,Rue Des Martyrs,unclassified,False,True,86.219,"LINESTRING (-71.728597 19.5471957, -71.7289728 19.547199, -71.7292965 19.5471843, -71.7294194 19.5471864)",
"[219439888, 48591723]",,,"['residential', 'unclassified']",False,True,133.94899999999998,"LINESTRING (-71.728597 19.5471957, -71.7285929 19.5477368, -71.7286515 19.5481671, -71.7286573 19.5483099, -71.7286499 19.5483964)",
48591726,,,residential,False,False,7.842,"LINESTRING (-71.7228821 19.5456854, -71.7228865 19.5457558)",
48591726,,,residential,False,True,56.199,"LINESTRING (-71.7228821 19.5456854, -71.7228843 19.545455, -71.7229234 19.5453363, -71.7229136 19.5452626, -71.7228882 19.54519)",
48591728,,,residential,False,True,141.385,"LINESTRING (-71.7228821 19.5456854, -71.722532 19.5456077, -71.7220693 19.5455632, -71.721545 19.5455759)",
48591726,,,residential,False,False,44.325,"LINESTRING (-71.7225303 19.5462925, -71.7224847 19.5466888)",
48591726,,,residential,False,True,72.58699999999999,"LINESTRING (-71.7225303 19.5462925, -71.7226672 19.5461957, -71.7227756 19.54606, -71.7228865 19.5457558)",
218264567,,,residential,False,False,43.21900000000001,"LINESTRING (-71.7225303 19.5462925, -71.7224707 19.5461977, -71.722447 19.5460931, -71.7224219 19.5459232)",
48608224,,Rue Pension,residential,False,False,71.699,"LINESTRING (-71.7241155 19.5518788, -71.7241971 19.5514121, -71.7242338 19.5512438)",
48586904,,Rue Vallieres,unclassified,False,False,50.431999999999995,"LINESTRING (-71.7242338 19.5512438, -71.7245637 19.5513049, -71.7247052 19.5513351)",
48586904,,Rue Vallieres,unclassified,False,True,23.257,"LINESTRING (-71.7242338 19.5512438, -71.7241627 19.5512293, -71.7240168 19.5511999)",
48608224,,Rue Pension,residential,False,True,71.699,"LINESTRING (-71.7242338 19.5512438, -71.7241971 19.5514121, -71.7241155 19.5518788)",
48409945,RN 6,Rue Espagnole,primary,False,False,17.054,"LINESTRING (-71.7255654 19.5503444, -71.7254047 19.5503201)",
48409945,RN 6,Rue Espagnole,primary,False,True,85.927,"LINESTRING (-71.7255654 19.5503444, -71.7263771 19.5504543)",
219537692,,Rue Edouard Mackenzie,residential,False,True,46.435,"LINESTRING (-71.7255654 19.5503444, -71.7255305 19.5507607)",
48586904,,Rue Vallieres,unclassified,False,False,27.097,"LINESTRING (-71.7247052 19.5513351, -71.7249568 19.5513914)",
48587525,,Rue de d'Armes,residential,False,False,76.926,"LINESTRING (-71.7247052 19.5513351, -71.7248684 19.5506606)",
48586904,,Rue Vallieres,unclassified,False,True,50.431999999999995,"LINESTRING (-71.7247052 19.5513351, -71.7245637 19.5513049, -71.7242338 19.5512438)",
48586920,,,residential,False,True,82.506,"LINESTRING (-71.72732 19.5440428, -71.7269491 19.5440795, -71.7265348 19.5440888)",
71244972,,,residential,False,True,76.268,"LINESTRING (-71.72732 19.5440428, -71.7273077 19.5442288, -71.7272964 19.5444583, -71.7272674 19.5447267)",
48586904,,Rue Vallieres,unclassified,False,False,67.475,"LINESTRING (-71.7266009 19.5516775, -71.7269903 19.5517212, -71.7272412 19.5517412)",
48586904,,Rue Vallieres,unclassified,False,True,47.367000000000004,"LINESTRING (-71.7266009 19.5516775, -71.7263081 19.5516408, -71.7261533 19.5516181)",
48588729,,Ruelle Zanna,residential,False,False,134.964,"LINESTRING (-71.7266009 19.5516775, -71.7267116 19.5520349, -71.7268527 19.5524494, -71.7270177 19.5528246)",
71244946,,,residential,False,True,64.65,"LINESTRING (-71.7284824 19.5487265, -71.7283669 19.5487256, -71.7281524 19.5487215, -71.7280161 19.5486868, -71.7278787 19.548641)",
"[71244986, 48586567]",,,residential,False,"[False, True]",194.87400000000002,"LINESTRING (-71.7299195 19.5487961, -71.7297942 19.5489539, -71.7297389 19.549003, -71.7295221 19.5489613, -71.729357 19.5489621, -71.7289662 19.5490895, -71.7287313 19.5491873, -71.728644 19.5492224, -71.7285624 19.5492418, -71.7284249 19.5492451, -71.7282237 19.5492512)",
239292562,,,residential,False,True,80.465,"LINESTRING (-71.7299195 19.5487961, -71.7300425 19.5489542, -71.7302012 19.5491184, -71.7304335 19.5493315)",
"[48591719, 239480529, 239480532, 219439887]",,,residential,False,True,40.055,"LINESTRING (-71.7299195 19.5487961, -71.7299264 19.5487781, -71.7299458 19.5487295, -71.729961 19.5487123, -71.7299768 19.548669, -71.7300353 19.548455)",yes
48586570,,Rue Des Martyrs,unclassified,False,True,28.097,"LINESTRING (-71.7294194 19.5471864, -71.7296874 19.5471945)",
48586914,,,residential,False,False,49.356,"LINESTRING (-71.7294194 19.5471864, -71.7294387 19.5467429)",
48586570,,Rue Des Martyrs,unclassified,False,False,86.21900000000001,"LINESTRING (-71.7294194 19.5471864, -71.7292965 19.5471843, -71.7289728 19.547199, -71.728597 19.5471957)",
48586571,RD 602,Vers Desmond,secondary,False,True,10.205,"LINESTRING (-71.7287128 19.5446156, -71.7286743 19.5446999)",
71244964,,,residential,False,False,108.526,"LINESTRING (-71.7287128 19.5446156, -71.7282274 19.5444796, -71.7277127 19.5443634)",
"[48586920, 71244950]",,,residential,False,False,176.24800000000002,"LINESTRING (-71.7265279 19.5444413, -71.7263264 19.5444188, -71.725788 19.5443216, -71.7257963 19.5442358, -71.725817 19.5441249, -71.7261197 19.5441243, -71.7262052 19.5441241, -71.7265348 19.5440888)",
71244951,,,residential,False,True,39.269999999999996,"LINESTRING (-71.7265279 19.5444413, -71.7265423 19.5442677, -71.7265348 19.5440888)",
71244950,,,residential,False,True,69.87700000000001,"LINESTRING (-71.7265279 19.5444413, -71.7266604 19.5444611, -71.7267703 19.5445104, -71.726814 19.5446161, -71.7267898 19.544889)",
48586570,,Rue Des Martyrs,unclassified,False,False,28.097,"LINESTRING (-71.7296874 19.5471945, -71.7294194 19.5471864)",
48586570,,Rue Des Martyrs,unclassified,False,True,79.29599999999999,"LINESTRING (-71.7296874 19.5471945, -71.7299605 19.5471675, -71.7304353 19.5470885)",
71246870,,,residential,False,False,154.54,"LINESTRING (-71.7296874 19.5471945, -71.7297071 19.5474248, -71.7297309 19.5475894, -71.7297956 19.54788, -71.7298162 19.5480427, -71.7298362 19.5482534, -71.7298622 19.5483993, -71.7300353 19.548455)",
48586912,,,residential,False,True,47.901,"LINESTRING (-71.7267898 19.544889, -71.7272468 19.5448991)",
48586912,,,residential,False,False,125.67699999999999,"LINESTRING (-71.7267898 19.544889, -71.7266575 19.5448862, -71.726261 19.5448299, -71.7260294 19.5448124, -71.7257872 19.5447697, -71.7257873 19.5449462)",
71244950,,,residential,False,False,69.877,"LINESTRING (-71.7267898 19.544889, -71.726814 19.5446161, -71.7267703 19.5445104, -71.7266604 19.5444611, -71.7265279 19.5444413)",
71244950,,,residential,False,True,67.744,"LINESTRING (-71.7267898 19.544889, -71.7267278 19.5452641, -71.7266283 19.5454737)",
48586567,,,residential,False,False,106.447,"LINESTRING (-71.7274807 19.5496751, -71.7274649 19.5495039, -71.727475 19.5494606, -71.7275309 19.5494244, -71.7276972 19.5493616, -71.7280873 19.5492842, -71.7282237 19.5492512)",
48586567,,,residential,False,True,124.323,"LINESTRING (-71.7274807 19.5496751, -71.7276015 19.5495522, -71.7278022 19.5494922, -71.7279684 19.5495244, -71.7281569 19.5496775, -71.7282682 19.5500195)",
239550372,,,residential,False,False,83.673,"LINESTRING (-71.7274807 19.5496751, -71.7274348 19.5496951, -71.727214 19.5497373, -71.7271252 19.5497861, -71.7270251 19.5498877, -71.7269362 19.5499316, -71.726768 19.5499671)",
71244964,,,residential,False,True,108.526,"LINESTRING (-71.7277127 19.5443634, -71.7282274 19.5444796, -71.7287128 19.5446156)",
"[48587864, 218738967, 71244943]",,,residential,False,False,107.24500000000002,"LINESTRING (-71.7271475 19.5457509, -71.7268073 19.5456887, -71.7267582 19.5456858, -71.7266992 19.545793, -71.7264748 19.5457984, -71.7263977 19.5459241, -71.7263708 19.54596, -71.7263507 19.5460275)",yes
71244972,,,residential,False,False,95.43299999999999,"LINESTRING (-71.7271475 19.5457509, -71.7271616 19.5455833, -71.7271928 19.545161, -71.7272468 19.5448991)",
71244972,,,residential,False,True,92.325,"LINESTRING (-71.7271475 19.5457509, -71.7271354 19.5458489, -71.7271396 19.546417, -71.727119 19.5464578, -71.7270366 19.5465471)",
"[219439888, 48591723]",,,"['unclassified', 'residential']",False,False,133.949,"LINESTRING (-71.7286499 19.5483964, -71.7286573 19.5483099, -71.7286515 19.5481671, -71.7285929 19.5477368, -71.728597 19.5471957)",
48586912,,,residential,False,True,75.407,"LINESTRING (-71.7255385 19.5453904, -71.7256804 19.5454596, -71.7257744 19.5451795, -71.7257883 19.5450089, -71.7257873 19.5449462)",
71244960,,,residential,False,False,20.586,"LINESTRING (-71.7277488 19.5484468, -71.7279095 19.5483403)",
71244965,,,residential,False,False,25.662,"LINESTRING (-71.7277488 19.5484468, -71.7277857 19.5485234, -71.7278787 19.548641)",
71244965,,,residential,False,True,176.24400000000003,"LINESTRING (-71.7277488 19.5484468, -71.7277001 19.548408, -71.7275489 19.5483338, -71.7274176 19.5482518, -71.7273234 19.5481624, -71.7271392 19.5480979, -71.7270162 19.5481078, -71.7269187 19.548212, -71.726862 19.5483471, -71.7268797 19.5485669, -71.7269267 19.5488471)",
48586914,,,residential,False,False,32.016,"LINESTRING (-71.7294387 19.5467429, -71.7294783 19.5464574)",
48586914,,,residential,False,True,49.356,"LINESTRING (-71.7294387 19.5467429, -71.7294194 19.5471864)",
71246876,,,residential,False,False,86.815,"LINESTRING (-71.7294387 19.5467429, -71.7301306 19.5467156, -71.7301282 19.5466487, -71.7301898 19.5466293)",
71246865,,,residential,False,False,21.416,"LINESTRING (-71.7303712 19.5501506, -71.7301942 19.5500543)",
71246853,,,residential,False,False,35.357,"LINESTRING (-71.7303712 19.5501506, -71.7303559 19.5501716, -71.7302275 19.5504379)",
71246855,,,residential,False,False,65.391,"LINESTRING (-71.7301021 19.5464411, -71.7294783 19.5464574)",
71246860,,,residential,False,True,29.84,"LINESTRING (-71.7301021 19.5464411, -71.7300793 19.5461736)",
71246876,,,residential,False,True,86.815,"LINESTRING (-71.7301898 19.5466293, -71.7301282 19.5466487, -71.7301306 19.5467156, -71.7294387 19.5467429)",
239292563,,,residential,False,False,73.529,"LINESTRING (-71.7300142 19.5501699, -71.7298959 19.5508217)",
71246865,,,residential,False,False,48.632,"LINESTRING (-71.7300142 19.5501699, -71.7298511 19.55005, -71.7296983 19.5500631, -71.7295949 19.5500719)",
71246865,,,residential,False,True,22.917,"LINESTRING (-71.7300142 19.5501699, -71.7300516 19.5501364, -71.7301942 19.5500543)",
71246860,,,residential,False,False,29.84,"LINESTRING (-71.7300793 19.5461736, -71.7301021 19.5464411)",
71246849,,,residential,False,False,65.724,"LINESTRING (-71.7300793 19.5461736, -71.7297781 19.5462164, -71.7294561 19.546235)",
48586914,,,residential,False,False,7.395,"LINESTRING (-71.7294783 19.5464574, -71.7294787 19.5463909)",
48586914,,,residential,False,True,32.016,"LINESTRING (-71.7294783 19.5464574, -71.7294387 19.5467429)",
71246855,,,residential,False,True,65.391,"LINESTRING (-71.7294783 19.5464574, -71.7301021 19.5464411)",
30026648,,Ave President Davilmar Theodor,tertiary,False,False,49.368,"LINESTRING (-71.7305589 19.5452298, -71.7304992 19.5450254, -71.7304556 19.5447971)",
48586902,,,residential,False,True,92.98,"LINESTRING (-71.7304335 19.5493315, -71.730104 19.5494409, -71.7298648 19.5495756, -71.7298131 19.5496219, -71.7297884 19.549644, -71.7296947 19.5497591)",
239292562,,,residential,False,False,80.465,"LINESTRING (-71.7304335 19.5493315, -71.7302012 19.5491184, -71.7300425 19.5489542, -71.7299195 19.5487961)",
30026648,,Ave President Davilmar Theodor,tertiary,False,False,27.21,"LINESTRING (-71.7304556 19.5447971, -71.73041 19.5445562)",
30026648,,Ave President Davilmar Theodor,tertiary,False,True,49.368,"LINESTRING (-71.7304556 19.5447971, -71.7304992 19.5450254, -71.7305589 19.5452298)",
71246853,,,residential,False,True,35.357,"LINESTRING (-71.7302275 19.5504379, -71.7303559 19.5501716, -71.7303712 19.5501506)",
"[239480529, 239480532, 219439887, 48591719]",,,residential,False,False,40.055,"LINESTRING (-71.7300353 19.548455, -71.7299768 19.548669, -71.729961 19.5487123, -71.7299458 19.5487295, -71.7299264 19.5487781, -71.7299195 19.5487961)",yes
48591719,,,residential,False,True,49.929,"LINESTRING (-71.7300353 19.548455, -71.7301686 19.5484669, -71.730478 19.5484498, -71.7305104 19.5484459)",
71246870,,,residential,False,True,154.54000000000002,"LINESTRING (-71.7300353 19.548455, -71.7298622 19.5483993, -71.7298362 19.5482534, -71.7298162 19.5480427, -71.7297956 19.54788, -71.7297309 19.5475894, -71.7297071 19.5474248, -71.7296874 19.5471945)",
71246865,,,residential,False,True,21.416,"LINESTRING (-71.7301942 19.5500543, -71.7303712 19.5501506)",
71246865,,,residential,False,False,22.917,"LINESTRING (-71.7301942 19.5500543, -71.7300516 19.5501364, -71.7300142 19.5501699)",
71246865,,,residential,False,True,48.632000000000005,"LINESTRING (-71.7295949 19.5500719, -71.7296983 19.5500631, -71.7298511 19.55005, -71.7300142 19.5501699)",
48409945,RN 6,Rue Espagnole,primary,False,False,47.49,"LINESTRING (-71.7254047 19.5503201, -71.7249552 19.5502655)",
48409945,RN 6,Rue Espagnole,primary,False,True,17.054,"LINESTRING (-71.7254047 19.5503201, -71.7255654 19.5503444)",
71496504,,Rue Courbe,residential,False,True,105.773,"LINESTRING (-71.7254047 19.5503201, -71.7254807 19.5499369, -71.7255771 19.5493829)",
239550358,,,residential,False,True,55.921,"LINESTRING (-71.72732 19.5492204, -71.7273111 19.5491782, -71.7272879 19.5490697, -71.727212 19.5487279)",
71496504,,Rue Courbe,residential,False,False,105.773,"LINESTRING (-71.7255771 19.5493829, -71.7254807 19.5499369, -71.7254047 19.5503201)",
219023252,,Rue de L´Assomption,unclassified,False,False,109.208,"LINESTRING (-71.7255771 19.5493829, -71.7256283 19.549398, -71.7258873 19.549445, -71.726125 19.5494714, -71.7264658 19.5494827, -71.726531 19.5494709, -71.7266061 19.5494509)",
219023252,,Rue de L´Assomption,unclassified,False,True,98.771,"LINESTRING (-71.7255771 19.5493829, -71.7253536 19.5492838, -71.7252253 19.549231, -71.7249599 19.5491219, -71.7247865 19.5490671, -71.7247065 19.5490457)",
48586554,,,residential,False,False,87.997,"LINESTRING (-71.7239867 19.5448671, -71.7240429 19.5456567)",
48586527,,Rue Caserne,residential,False,False,100.703,"LINESTRING (-71.7239867 19.5448671, -71.724096 19.5449562, -71.7242311 19.5449527, -71.724307 19.5449424, -71.7245339 19.5449118, -71.7246441 19.5449114, -71.724738 19.5449565, -71.7247889 19.5450993)",
48586527,,Rue Caserne,residential,False,True,34.873000000000005,"LINESTRING (-71.7239867 19.5448671, -71.7239292 19.5448377, -71.7236827 19.5447401)",
48586544,,,residential,False,True,25.783,"LINESTRING (-71.7237051 19.5463795, -71.7239402 19.5463111)",
48586443,,,residential,False,False,73.392,"LINESTRING (-71.7237051 19.5463795, -71.72378 19.5466383, -71.724191 19.5465793)",
48586443,,,residential,False,True,163.50400000000002,"LINESTRING (-71.7237051 19.5463795, -71.7236487 19.5461345, -71.72358 19.5456552, -71.7235836 19.545617, -71.7236305 19.5451283, -71.7236597 19.5449231)",
205297338,,,residential,False,True,91.28899999999999,"LINESTRING (-71.7243952 19.5471097, -71.7244102 19.5470003, -71.7244251 19.546891, -71.7244135 19.5467746, -71.7244998 19.5467375, -71.7245692 19.5467159, -71.7247296 19.5466664, -71.7249059 19.5466608)",
48591726,,,residential,False,False,57.699999999999996,"LINESTRING (-71.7230773 19.5447105, -71.7230006 19.5449391, -71.7229571 19.5450406, -71.7229026 19.5450994, -71.7228882 19.54519)",
48591727,,Rue EDH,residential,False,False,64.49100000000001,"LINESTRING (-71.7230773 19.5447105, -71.7232818 19.5446752, -71.7234561 19.5446916, -71.7236827 19.5447401)",
"[48586463, 48591727]",,Rue EDH,residential,False,"[False, True]",59.753,"LINESTRING (-71.7230773 19.5447105, -71.7227714 19.5448071, -71.7225287 19.5448533)",
48586443,,,residential,False,True,20.491,"LINESTRING (-71.7236597 19.5449231, -71.7236827 19.5447401)",
48586443,,,residential,False,False,163.504,"LINESTRING (-71.7236597 19.5449231, -71.7236305 19.5451283, -71.7235836 19.545617, -71.72358 19.5456552, -71.7236487 19.5461345, -71.7237051 19.5463795)",
48591726,,,residential,False,True,148.532,"LINESTRING (-71.7236597 19.5449231, -71.7232764 19.5448578, -71.7232717 19.5450418, -71.7232809 19.5451644, -71.7232633 19.5454342, -71.7232308 19.5455848, -71.7231806 19.5458178)",
48591726,,,residential,False,False,56.199,"LINESTRING (-71.7228882 19.54519, -71.7229136 19.5452626, -71.7229234 19.5453363, -71.7228843 19.545455, -71.7228821 19.5456854)",
48591726,,,residential,False,True,57.7,"LINESTRING (-71.7228882 19.54519, -71.7229026 19.5450994, -71.7229571 19.5450406, -71.7230006 19.5449391, -71.7230773 19.5447105)",
218264570,,,residential,False,False,101.65,"LINESTRING (-71.7228882 19.54519, -71.7226492 19.5451679, -71.722342 19.5451279, -71.7221619 19.5451208, -71.7220837 19.5451297, -71.722016 19.5449923)",
218264565,,,residential,False,True,83.144,"LINESTRING (-71.7248158 19.5454876, -71.7242389 19.5456138, -71.7240429 19.5456567)",
219413505,,Rue Caserne,residential,False,False,39.656,"LINESTRING (-71.7248158 19.5454876, -71.7248363 19.5456996, -71.7248484 19.5458429)",
"[219413505, 219413506, 48586527]",,Rue Caserne,residential,False,True,43.60099999999999,"LINESTRING (-71.7248158 19.5454876, -71.7248221 19.5452564, -71.7248037 19.5451373, -71.7247889 19.5450993)",yes
240299284,,,residential,False,True,31.58,"LINESTRING (-71.7231806 19.5458178, -71.7228865 19.5457558)",
48591726,,,residential,False,False,148.532,"LINESTRING (-71.7231806 19.5458178, -71.7232308 19.5455848, -71.7232633 19.5454342, -71.7232809 19.5451644, -71.7232717 19.5450418, -71.7232764 19.5448578, -71.7236597 19.5449231)",
48591726,,,residential,False,True,150.29399999999998,"LINESTRING (-71.7231806 19.5458178, -71.7232529 19.5458725, -71.7232116 19.5460522, -71.7231156 19.5462158, -71.7230443 19.5464346, -71.7229871 19.5466098, -71.7227904 19.5466577, -71.7226402 19.5466715, -71.7224847 19.5466888)",
218264567,,,residential,False,True,43.219,"LINESTRING (-71.7224219 19.5459232, -71.722447 19.5460931, -71.7224707 19.5461977, -71.7225303 19.5462925)",
48586915,,,residential,False,True,17.496,"LINESTRING (-71.7294561 19.546235, -71.7294787 19.5463909)",
48586915,,,residential,False,False,185.60999999999999,"LINESTRING (-71.7294561 19.546235, -71.7294452 19.5461594, -71.7294088 19.5459755, -71.7293528 19.5458205, -71.7292805 19.5456431, -71.7290891 19.5452684, -71.728771 19.5449603, -71.7285687 19.5448813)",
71246849,,,residential,False,True,65.724,"LINESTRING (-71.7294561 19.546235, -71.7297781 19.5462164, -71.7300793 19.5461736)",
48586914,,,residential,False,True,7.395,"LINESTRING (-71.7294787 19.5463909, -71.7294783 19.5464574)",
48586915,,,residential,False,False,17.496,"LINESTRING (-71.7294787 19.5463909, -71.7294561 19.546235)",
