osmid,highway,oneway,reversed,length,geometry,ref,name
48386880,residential,False,False,111.78299999999997,"LINESTRING (-72.8655742 18.8318954, -72.8655095 18.8321822, -72.8655027 18.8322545, -72.8654464 18.8323472, -72.8653887 18.8324053, -72.8652197 18.8325389, -72.8651339 18.832616, -72.8650559 18.8327259)",,
48527269,residential,False,False,26.8,"LINESTRING (-72.8655742 18.8318954, -72.8656772 18.8319768, -72.8657783 18.8320388)",,
48527272,residential,False,True,62.016000000000005,"LINESTRING (-72.8655742 18.8318954, -72.8656713 18.8315748, -72.8657271 18.8313569)",,
449352616,residential,False,False,99.705,"LINESTRING (-72.8655742 18.8318954, -72.8653534 18.8318129, -72.8652501 18.831752, -72.8649256 18.831422, -72.8648807 18.8313249)",,
48386880,residential,False,False,221.173,"LINESTRING (-72.8650559 18.8327259, -72.8649328 18.8328588, -72.86482 18.8329042, -72.8645715 18.8329362, -72.8643735 18.8330159, -72.8642133 18.8330797, -72.8641557 18.8331748, -72.8640498 18.8332561, -72.8639993 18.8334664, -72.8640257 18.8335543, -72.8639444 18.833704, -72.8638772 18.83385, -72.8638125 18.8339504, -72.8637541 18.8340336)",,
48386880,residential,False,True,111.783,"LINESTRING (-72.8650559 18.8327259, -72.8651339 18.832616, -72.8652197 18.8325389, -72.8653887 18.8324053, -72.8654464 18.8323472, -72.8655027 18.8322545, -72.8655095 18.8321822, -72.8655742 18.8318954)",,
"[449352638, 402989127]",residential,False,"[False, True]",108.966,"LINESTRING (-72.8650559 18.8327259, -72.8656093 18.8332386, -72.8657959 18.8334113)",,
402995260,residential,False,False,75.654,"LINESTRING (-72.8666491 18.8348735, -72.8668598 18.8347308, -72.8669533 18.8346619, -72.8670405 18.8346325, -72.8671163 18.8346246, -72.8672867 18.8346497)",,
402995277,residential,False,False,71.917,"LINESTRING (-72.8666491 18.8348735, -72.8667029 18.8350298, -72.8668156 18.8353367, -72.8668886 18.8354782)",,
402995277,residential,False,True,66.867,"LINESTRING (-72.8666491 18.8348735, -72.8665656 18.834717, -72.8663842 18.8343271)",,
402995279,residential,False,False,65.185,"LINESTRING (-72.8678939 18.8367136, -72.8683286 18.8371312)",,
1029285940,residential,False,True,77.044,"LINESTRING (-72.8678939 18.8367136, -72.8683169 18.8361481)",,
402995279,residential,False,True,113.706,"LINESTRING (-72.8678939 18.8367136, -72.8676815 18.8365448, -72.8674884 18.8363403, -72.8673248 18.8361437, -72.8671872 18.8359474)",,
402995279,residential,False,True,65.185,"LINESTRING (-72.8683286 18.8371312, -72.8678939 18.8367136)",,
48527266,residential,False,True,80.106,"LINESTRING (-72.8683286 18.8371312, -72.8682226 18.8371771, -72.8680388 18.8372386, -72.8678645 18.8372823, -72.8676656 18.8373145, -72.8675987 18.8373234)",,
402995283,residential,False,False,75.076,"LINESTRING (-72.8683286 18.8371312, -72.8686015 18.8372137, -72.8688783 18.8372493, -72.869024 18.8372714)",,
48386891,residential,False,True,41.387,"LINESTRING (-72.8693399 18.835957, -72.8691124 18.8356534)",,
48386897,residential,False,True,143.67999999999998,"LINESTRING (-72.8693399 18.835957, -72.8692198 18.8360254, -72.8691199 18.8360754, -72.86902 18.8361468, -72.8689116 18.8362315, -72.868717 18.836393, -72.8686437 18.836457, -72.8686234 18.8364661, -72.8686044 18.8364655, -72.8685921 18.8364617, -72.8685728 18.836451, -72.8684813 18.8363217, -72.8683614 18.836188, -72.8683169 18.8361481)",,
402991863,residential,False,True,21.316,"LINESTRING (-72.8693439 18.834839, -72.8691665 18.8349315)",,
402986846,residential,False,True,66.868,"LINESTRING (-72.8672867 18.8346497, -72.8672721 18.8340485)",,
402995260,residential,False,False,64.917,"LINESTRING (-72.8672867 18.8346497, -72.8673776 18.8347142, -72.8675144 18.8348688, -72.867633 18.8350544, -72.8676494 18.83511)",,
402995260,residential,False,True,75.654,"LINESTRING (-72.8672867 18.8346497, -72.8671163 18.8346246, -72.8670405 18.8346325, -72.8669533 18.8346619, -72.8668598 18.8347308, -72.8666491 18.8348735)",,
402983980,residential,False,False,46.641999999999996,"LINESTRING (-72.8663842 18.8343271, -72.8664646 18.8342063, -72.86649 18.8341444, -72.8665153 18.8339999, -72.866522 18.8339364)",,
402983980,residential,False,True,238.97899999999998,"LINESTRING (-72.8663842 18.8343271, -72.8661826 18.8346328, -72.8661172 18.8348216, -72.8660861 18.8348815, -72.8660496 18.834975, -72.8660135 18.8351095, -72.8660055 18.8353295, -72.8660632 18.835721, -72.866113 18.8359825, -72.8660871 18.8360706, -72.8660456 18.8361133, -72.8659329 18.8362293, -72.8658484 18.8362838)",,
402995271,residential,False,True,35.760000000000005,"LINESTRING (-72.8663842 18.8343271, -72.8662551 18.8341334, -72.8661991 18.8340575)",,
402995277,residential,False,False,66.867,"LINESTRING (-72.8663842 18.8343271, -72.8665656 18.834717, -72.8666491 18.8348735)",,
48386898,residential,False,True,1.986,"LINESTRING (-72.8670933 18.8321099, -72.8670866 18.8321266)",,
48527260,residential,False,True,19.212,"LINESTRING (-72.8670933 18.8321099, -72.8669818 18.8319731)",,
48386898,residential,False,False,31.813000000000002,"LINESTRING (-72.8670933 18.8321099, -72.8671188 18.8319983, -72.8671343 18.831827)",,
402992574,residential,False,True,70.274,"LINESTRING (-72.8676942 18.8311859, -72.8678299 18.8305671)",,
48386898,residential,False,True,123.458,"LINESTRING (-72.8676942 18.8311859, -72.86743 18.8311503, -72.8673042 18.8311638, -72.8672461 18.8311833, -72.867213 18.8312286, -72.8671791 18.8312607, -72.867168 18.8313296, -72.867163 18.8314574, -72.8671858 18.8316478, -72.8671804 18.8317418, -72.8671343 18.831827)",,
402986845,residential,False,False,74.726,"LINESTRING (-72.8676942 18.8311859, -72.8677238 18.8312675, -72.8682279 18.8316073)",,
555340063,secondary,False,True,67.95,"LINESTRING (-72.8632119 18.8309004, -72.8638147 18.8311193)",RD 1,Route de Warf
48386845,secondary,False,False,56.010000000000005,"LINESTRING (-72.8632119 18.8309004, -72.8629797 18.8308003, -72.8627288 18.8306891)",,Route du Warf
449352749,residential,False,False,48.958,"LINESTRING (-72.8632119 18.8309004, -72.8631269 18.8310687, -72.8630075 18.8312959)",,
402992574,residential,False,False,70.274,"LINESTRING (-72.8678299 18.8305671, -72.8676942 18.8311859)",,
48386977,residential,False,True,97.259,"LINESTRING (-72.8678299 18.8305671, -72.8682815 18.8305765, -72.8683928 18.8306037, -72.868417 18.8306528, -72.8685283 18.8309167)",,
48386977,residential,False,False,64.67099999999999,"LINESTRING (-72.868606 18.8314917, -72.868606 18.8314244, -72.8685733 18.8310894, -72.8685283 18.8309167)",,
48386993,residential,False,False,86.641,"LINESTRING (-72.868606 18.8314917, -72.8687363 18.8314376, -72.8688208 18.8314135, -72.8689752 18.8314228, -72.8691238 18.8314414, -72.8692995 18.8314757, -72.8694082 18.831477)",,
48386993,residential,False,True,41.837,"LINESTRING (-72.868606 18.8314917, -72.8683139 18.8315861, -72.8682279 18.8316073)",,
48527275,residential,False,True,22.524,"LINESTRING (-72.8685283 18.8309167, -72.8687302 18.8308495)",,
48386977,residential,False,False,97.259,"LINESTRING (-72.8685283 18.8309167, -72.868417 18.8306528, -72.8683928 18.8306037, -72.8682815 18.8305765, -72.8678299 18.8305671)",,
48386977,residential,False,True,64.671,"LINESTRING (-72.8685283 18.8309167, -72.8685733 18.8310894, -72.868606 18.8314244, -72.868606 18.8314917)",,
48386994,residential,False,True,6.234,"LINESTRING (-72.8679501 18.8340092, -72.8678909 18.8340112)",,
48387036,residential,False,True,36.248,"LINESTRING (-72.8679501 18.8340092, -72.868071 18.834109, -72.8681726 18.8342542)",,
402986848,residential,False,False,32.075,"LINESTRING (-72.8679501 18.8340092, -72.8679143 18.8338075, -72.8678878 18.8337274)",,
48386993,residential,False,False,41.837,"LINESTRING (-72.8682279 18.8316073, -72.8683139 18.8315861, -72.868606 18.8314917)",,
48386993,residential,False,True,44.231,"LINESTRING (-72.8682279 18.8316073, -72.8680414 18.8318091, -72.8679457 18.8319019)",,
402986845,residential,False,True,74.726,"LINESTRING (-72.8682279 18.8316073, -72.8677238 18.8312675, -72.8676942 18.8311859)",,
48386994,residential,False,False,39.842,"LINESTRING (-72.866522 18.8339364, -72.866895 18.8339977)",,
48386898,residential,False,False,123.429,"LINESTRING (-72.866522 18.8339364, -72.866534 18.8337928, -72.8665662 18.8334465, -72.866644 18.8331926, -72.8667057 18.8330149, -72.8667515 18.8328537)",,
402983980,residential,False,True,46.641999999999996,"LINESTRING (-72.866522 18.8339364, -72.8665153 18.8339999, -72.86649 18.8341444, -72.8664646 18.8342063, -72.8663842 18.8343271)",,
48387066,residential,False,True,34.942,"LINESTRING (-72.8668304 18.8371211, -72.8665039 18.837064)",,
48527265,residential,False,True,81.532,"LINESTRING (-72.8668304 18.8371211, -72.8668604 18.8368755, -72.8668769 18.8368432, -72.8668973 18.8368266, -72.8669305 18.8368174, -72.8670453 18.8367934, -72.8671193 18.8367593, -72.8671904 18.8367174, -72.8672834 18.8366308)",,
48527266,residential,False,False,84.095,"LINESTRING (-72.8668304 18.8371211, -72.8672264 18.8372502, -72.8675987 18.8373234)",,
48527260,residential,False,False,19.212,"LINESTRING (-72.8669818 18.8319731, -72.8670933 18.8321099)",,
"[48527264, 48527260]",residential,False,"[False, True]",166.341,"LINESTRING (-72.8669818 18.8319731, -72.8668771 18.8318819, -72.8668386 18.831785, -72.8668185 18.8317674, -72.8668039 18.8317494, -72.8667823 18.83173, -72.8667515 18.831709, -72.8667059 18.8316894, -72.8666502 18.8316773, -72.8665792 18.8316811, -72.8665201 18.8316633, -72.8664079 18.8316298, -72.8662816 18.8316128, -72.8661542 18.8316217, -72.8660174 18.8316889, -72.8659489 18.8317588, -72.8658382 18.8319327, -72.8657783 18.8320388)",,
48527261,residential,False,True,22.864,"LINESTRING (-72.8669818 18.8319731, -72.866995 18.831962, -72.8670567 18.8319085, -72.8671343 18.831827)",,
48386898,residential,False,False,123.45799999999998,"LINESTRING (-72.8671343 18.831827, -72.8671804 18.8317418, -72.8671858 18.8316478, -72.867163 18.8314574, -72.867168 18.8313296, -72.8671791 18.8312607, -72.867213 18.8312286, -72.8672461 18.8311833, -72.8673042 18.8311638, -72.86743 18.8311503, -72.8676942 18.8311859)",,
48386898,residential,False,True,31.813000000000002,"LINESTRING (-72.8671343 18.831827, -72.8671188 18.8319983, -72.8670933 18.8321099)",,
48527261,residential,False,False,22.864,"LINESTRING (-72.8671343 18.831827, -72.8670567 18.8319085, -72.866995 18.831962, -72.8669818 18.8319731)",,
48527265,residential,False,False,81.532,"LINESTRING (-72.8672834 18.8366308, -72.8671904 18.8367174, -72.8671193 18.8367593, -72.8670453 18.8367934, -72.8669305 18.8368174, -72.8668973 18.8368266, -72.8668769 18.8368432, -72.8668604 18.8368755, -72.8668304 18.8371211)",,
48527267,residential,False,False,35.238,"LINESTRING (-72.8665028 18.8367471, -72.8665039 18.837064)",,
48387066,residential,False,False,34.942,"LINESTRING (-72.8665039 18.837064, -72.8668304 18.8371211)",,
48387066,residential,False,True,25.374,"LINESTRING (-72.8665039 18.837064, -72.8662699 18.837009)",,
48527267,residential,False,True,35.238,"LINESTRING (-72.8665039 18.837064, -72.8665028 18.8367471)",,
48527270,residential,False,False,84.548,"LINESTRING (-72.8670768 18.8333366, -72.8675166 18.8334736, -72.867836 18.8335849)",,
"[48527263, 48527271]",residential,False,"[False, True]",159.708,"LINESTRING (-72.8670768 18.8333366, -72.8671344 18.8331131, -72.8672753 18.8331068, -72.8672699 18.8328808, -72.8672604 18.8327471, -72.8672727 18.8326359, -72.8673109 18.8324023, -72.8673041 18.8323382, -72.8672737 18.8322968, -72.8671965 18.832213, -72.8671536 18.8321616, -72.8671255 18.8321419, -72.8670866 18.8321266)",,
48527271,residential,False,True,75.961,"LINESTRING (-72.8670768 18.8333366, -72.8670001 18.8336224, -72.866895 18.8339977)",,
48386993,residential,False,False,106.75,"LINESTRING (-72.867836 18.8335849, -72.867799 18.8333929, -72.8677636 18.8332175, -72.8676857 18.8329746, -72.8676131 18.8327331, -72.8676603 18.8326651)",,
"[402986848, 48527270]",residential,False,"[False, True]",16.762,"LINESTRING (-72.867836 18.8335849, -72.8678677 18.8336668, -72.8678878 18.8337274)",,
48527270,residential,False,True,84.548,"LINESTRING (-72.867836 18.8335849, -72.8675166 18.8334736, -72.8670768 18.8333366)",,
48527273,residential,False,True,44.01,"LINESTRING (-72.8658484 18.8362838, -72.8660091 18.8366492)",,
48527273,residential,False,False,86.09899999999999,"LINESTRING (-72.8658484 18.8362838, -72.865737 18.8359792, -72.8655171 18.835578)",,
402983980,residential,False,False,238.97899999999998,"LINESTRING (-72.8658484 18.8362838, -72.8659329 18.8362293, -72.8660456 18.8361133, -72.8660871 18.8360706, -72.866113 18.8359825, -72.8660632 18.835721, -72.8660055 18.8353295, -72.8660135 18.8351095, -72.8660496 18.834975, -72.8660861 18.8348815, -72.8661172 18.8348216, -72.8661826 18.8346328, -72.8663842 18.8343271)",,
48527273,residential,False,False,228.733,"LINESTRING (-72.8655171 18.835578, -72.8653294 18.8343951, -72.8660829 18.8339129)",,
48527273,residential,False,True,86.09899999999999,"LINESTRING (-72.8655171 18.835578, -72.865737 18.8359792, -72.8658484 18.8362838)",,
48527274,residential,False,True,43.605999999999995,"LINESTRING (-72.8655171 18.835578, -72.8655129 18.8356944, -72.8654634 18.835804, -72.8654715 18.8359603)",,
402995276,residential,False,False,20.201,"LINESTRING (-72.8660829 18.8339129, -72.8661991 18.8340575)",,
48527273,residential,False,True,228.733,"LINESTRING (-72.8660829 18.8339129, -72.8653294 18.8343951, -72.8655171 18.835578)",,
402995276,residential,False,True,64.733,"LINESTRING (-72.8660829 18.8339129, -72.8658205 18.8335607, -72.8657959 18.8334113)",,
48386837,residential,False,False,48.888,"LINESTRING (-72.8616172 18.835158, -72.8616359 18.8347187)",,
48386837,residential,False,True,164.382,"LINESTRING (-72.8616172 18.835158, -72.8615957 18.8354219, -72.8616252 18.8356504, -72.8616788 18.8358179, -72.862041 18.8360058, -72.8622668 18.8361342, -72.8624358 18.8361862)",,
445050205,residential,False,False,84.03200000000001,"LINESTRING (-72.8616172 18.835158, -72.8618279 18.8351104, -72.8620383 18.8350387, -72.8622342 18.8349995, -72.8623195 18.8349767, -72.8623888 18.8349736)",,
48386837,residential,False,True,48.888,"LINESTRING (-72.8616359 18.8347187, -72.8616172 18.835158)",,
48386837,residential,False,False,126.715,"LINESTRING (-72.8616359 18.8347187, -72.8614512 18.8344784, -72.8609443 18.834109, -72.8608884 18.8339959, -72.8608451 18.8338916)",,
402995270,residential,False,False,67.958,"LINESTRING (-72.8616359 18.8347187, -72.8620196 18.8347329, -72.8622807 18.8347156)",,
402995276,residential,False,True,20.201,"LINESTRING (-72.8661991 18.8340575, -72.8660829 18.8339129)",,
"[402983982, 402983983]",residential,False,"[False, True]",22.725,"LINESTRING (-72.8661991 18.8340575, -72.8662974 18.8340183, -72.8663715 18.8339423)",,
402995271,residential,False,False,35.760000000000005,"LINESTRING (-72.8661991 18.8340575, -72.8662551 18.8341334, -72.8663842 18.8343271)",,
402983986,residential,False,True,8.247,"LINESTRING (-72.8655532 18.8371046, -72.865562 18.8371783)",,
48527274,residential,False,False,127.642,"LINESTRING (-72.8655532 18.8371046, -72.8655183 18.836892, -72.8655064 18.8366366, -72.8654715 18.8359603)",,
402983986,residential,False,False,72.534,"LINESTRING (-72.8655532 18.8371046, -72.8655706 18.8370271, -72.8656189 18.836937, -72.8657047 18.8368583, -72.8657865 18.8367771, -72.8658697 18.8367352, -72.8659783 18.8366654, -72.8660091 18.8366492)",,
402983981,residential,False,False,79.336,"LINESTRING (-72.8656095 18.8378826, -72.8656666 18.8376547, -72.8656591 18.8375882, -72.8656088 18.8375075, -72.8656081 18.8373978, -72.8655324 18.837323, -72.8655536 18.8372195)",,
402983981,residential,False,True,58.834,"LINESTRING (-72.8656095 18.8378826, -72.8656675 18.837917, -72.8659707 18.8382057, -72.8660304 18.8382151)",,
402990803,residential,False,False,138.156,"LINESTRING (-72.8656095 18.8378826, -72.8652091 18.837731, -72.8649839 18.8376535, -72.8647532 18.8375761, -72.8645762 18.8375202, -72.864446 18.8375152, -72.8643717 18.8375439)",,
48527275,residential,False,False,22.524,"LINESTRING (-72.8687302 18.8308495, -72.8685283 18.8309167)",,
48386993,residential,False,False,94.48400000000001,"LINESTRING (-72.8676603 18.8326651, -72.8677316 18.832558, -72.8677605 18.8321219, -72.8677689 18.8320834, -72.8679457 18.8319019)",,
48386993,residential,False,True,106.75,"LINESTRING (-72.8676603 18.8326651, -72.8676131 18.8327331, -72.8676857 18.8329746, -72.8677636 18.8332175, -72.867799 18.8333929, -72.867836 18.8335849)",,
402986843,residential,False,False,196.35200000000003,"LINESTRING (-72.8676603 18.8326651, -72.8679551 18.8326634, -72.8681442 18.8326646, -72.8682327 18.8326735, -72.8683333 18.832709, -72.8683876 18.832745, -72.8684312 18.8328131, -72.8684795 18.8329108, -72.8685358 18.8330022, -72.8685867 18.8330581, -72.8687504 18.8331837, -72.8688791 18.8332929, -72.8689864 18.8333957, -72.8690575 18.8335676)",,
402991862,residential,False,True,17.219,"LINESTRING (-72.8690575 18.8335676, -72.8692203 18.8335522)",,
402986843,residential,False,True,196.35199999999998,"LINESTRING (-72.8690575 18.8335676, -72.8689864 18.8333957, -72.8688791 18.8332929, -72.8687504 18.8331837, -72.8685867 18.8330581, -72.8685358 18.8330022, -72.8684795 18.8329108, -72.8684312 18.8328131, -72.8683876 18.832745, -72.8683333 18.832709, -72.8682327 18.8326735, -72.8681442 18.8326646, -72.8679551 18.8326634, -72.8676603 18.8326651)",,
444721249,residential,False,False,39.35099999999999,"LINESTRING (-72.8690575 18.8335676, -72.8688112 18.8336549, -72.8687732 18.8336742, -72.868746 18.8336908, -72.8687179 18.8337112)",,
48386994,residential,False,True,39.842,"LINESTRING (-72.866895 18.8339977, -72.866522 18.8339364)",,
48386994,residential,False,False,40.111000000000004,"LINESTRING (-72.866895 18.8339977, -72.8671102 18.8340329, -72.8672721 18.8340485)",,
48527271,residential,False,False,75.961,"LINESTRING (-72.866895 18.8339977, -72.8670001 18.8336224, -72.8670768 18.8333366)",,
402986846,residential,False,False,66.868,"LINESTRING (-72.8672721 18.8340485, -72.8672867 18.8346497)",,
48386994,residential,False,False,65.339,"LINESTRING (-72.8672721 18.8340485, -72.8674168 18.8340271, -72.8678909 18.8340112)",,
48386994,residential,False,True,40.111000000000004,"LINESTRING (-72.8672721 18.8340485, -72.8671102 18.8340329, -72.866895 18.8339977)",,
402991863,residential,False,False,21.316,"LINESTRING (-72.8691665 18.8349315, -72.8693439 18.834839)",,
