osmid,name,highway,oneway,reversed,length,geometry,maxspeed
168955029,,residential,False,True,164.285,"LINESTRING (-175.1277135 -21.193887, -175.1288847 -21.1948822)",
342243988,,unclassified,False,False,65.358,"LINESTRING (-175.1277135 -21.193887, -175.1281433 -21.193457)",
342243988,,unclassified,False,True,132.99,"LINESTRING (-175.1277135 -21.193887, -175.1268236 -21.1947484)",
168955030,,residential,False,True,105.323,"LINESTRING (-175.1282328 -21.1933774, -175.1290621 -21.1939245)",
342243988,,unclassified,False,True,12.823,"LINESTRING (-175.1282328 -21.1933774, -175.1281433 -21.193457)",
342243988,,unclassified,False,False,137.75799999999998,"LINESTRING (-175.1282328 -21.1933774, -175.1290621 -21.1925899, -175.1292045 -21.1925641)",
168955031,,residential,False,False,94.628,"LINESTRING (-175.1253407 -21.19343, -175.124682 -21.1928409)",
168955031,,residential,False,True,84.89,"LINESTRING (-175.1253407 -21.19343, -175.1259318 -21.1939583)",
168955045,,residential,False,False,201.256,"LINESTRING (-175.1253407 -21.19343, -175.1267095 -21.1921466)",
168955031,,residential,False,False,85.998,"LINESTRING (-175.124682 -21.1928409, -175.1240603 -21.1923289)",
168955031,,residential,False,True,94.628,"LINESTRING (-175.124682 -21.1928409, -175.1253407 -21.19343)",
168955044,,residential,False,False,201.024,"LINESTRING (-175.124682 -21.1928409, -175.1260763 -21.1915846)",
168955031,,residential,False,False,6.989,"LINESTRING (-175.1240603 -21.1923289, -175.1240146 -21.1922827)",
168955031,,residential,False,True,85.998,"LINESTRING (-175.1240603 -21.1923289, -175.124682 -21.1928409)",
168955043,,residential,False,True,205.825,"LINESTRING (-175.1240603 -21.1923289, -175.1254272 -21.1909865)",
168955031,,residential,False,False,94.43,"LINESTRING (-175.1234834 -21.1917448, -175.1228883 -21.1911019)",
168955031,,residential,False,True,81.305,"LINESTRING (-175.1234834 -21.1917448, -175.1240146 -21.1922827)",
168955042,,residential,False,True,199.863,"LINESTRING (-175.1234834 -21.1917448, -175.1248071 -21.1904381)",
168955031,,residential,False,False,98.328,"LINESTRING (-175.1228883 -21.1911019, -175.1225145 -21.1902892)",
168955031,,residential,False,True,94.43,"LINESTRING (-175.1228883 -21.1911019, -175.1234834 -21.1917448)",
168955041,,residential,False,False,191.555,"LINESTRING (-175.1228883 -21.1911019, -175.1241533 -21.1898463)",
315070348,,residential,False,False,103.699,"LINESTRING (-175.1228883 -21.1911019, -175.122181 -21.1917613)",
168955031,,residential,False,False,97.994,"LINESTRING (-175.1225145 -21.1902892, -175.1221663 -21.1894699)",
168955031,,residential,False,True,98.328,"LINESTRING (-175.1225145 -21.1902892, -175.1228883 -21.1911019)",
168955040,,residential,False,True,170.687,"LINESTRING (-175.1225145 -21.1902892, -175.1238851 -21.1894388)",
168955031,,residential,False,False,90.459,"LINESTRING (-175.1221663 -21.1894699, -175.121562 -21.1888831)",
168955031,,residential,False,True,97.994,"LINESTRING (-175.1221663 -21.1894699, -175.1225145 -21.1902892)",
168955039,,residential,False,True,154.972,"LINESTRING (-175.1221663 -21.1894699, -175.1234168 -21.1887064)",
315070355,,residential,False,True,182.415,"LINESTRING (-175.1221663 -21.1894699, -175.1219982 -21.1895762, -175.1217967 -21.1896887, -175.1211691 -21.1903439, -175.1209009 -21.190594)",
168955031,,residential,False,False,95.916,"LINESTRING (-175.1215248 -21.188842, -175.1208619 -21.1882403)",
168955031,,residential,False,True,5.98,"LINESTRING (-175.1215248 -21.188842, -175.121562 -21.1888831)",
168955037,,residential,False,True,172.454,"LINESTRING (-175.1215248 -21.188842, -175.1228983 -21.1879672)",
168955031,,residential,False,True,95.916,"LINESTRING (-175.1208619 -21.1882403, -175.1215248 -21.188842)",
168955035,,residential,False,True,191.943,"LINESTRING (-175.1208619 -21.1882403, -175.122412 -21.1872965)",
168955032,,residential,False,False,14.013,"LINESTRING (-175.1218419 -21.1864991, -175.1219059 -21.1866101)",
168955032,,residential,False,False,92.621,"LINESTRING (-175.1219059 -21.1866101, -175.122412 -21.1872965)",
168955032,,residential,False,True,14.013,"LINESTRING (-175.1219059 -21.1866101, -175.1218419 -21.1864991)",
168955032,,residential,False,False,90.022,"LINESTRING (-175.122412 -21.1872965, -175.1228983 -21.1879672)",
168955032,,residential,False,True,92.621,"LINESTRING (-175.122412 -21.1872965, -175.1219059 -21.1866101)",
168955035,,residential,False,False,191.943,"LINESTRING (-175.122412 -21.1872965, -175.1208619 -21.1882403)",
168955035,,residential,False,True,216.169,"LINESTRING (-175.122412 -21.1872965, -175.1241495 -21.1862219)",
168955032,,residential,False,False,12.408,"LINESTRING (-175.1228983 -21.1879672, -175.1229665 -21.1880589)",
168955032,,residential,False,True,90.022,"LINESTRING (-175.1228983 -21.1879672, -175.122412 -21.1872965)",
168955037,,residential,False,False,172.454,"LINESTRING (-175.1228983 -21.1879672, -175.1215248 -21.188842)",
168955032,,residential,False,False,85.81,"LINESTRING (-175.1229665 -21.1880589, -175.1234168 -21.1887064)",
168955032,,residential,False,True,12.408,"LINESTRING (-175.1229665 -21.1880589, -175.1228983 -21.1879672)",
168955036,,residential,False,True,210.582,"LINESTRING (-175.1229665 -21.1880589, -175.1246357 -21.1869799)",
168955032,,residential,False,False,12.342,"LINESTRING (-175.1234168 -21.1887064, -175.1234914 -21.1887929)",
168955032,,residential,False,True,85.81,"LINESTRING (-175.1234168 -21.1887064, -175.1229665 -21.1880589)",
168955039,,residential,False,False,154.972,"LINESTRING (-175.1234168 -21.1887064, -175.1221663 -21.1894699)",
168955032,,residential,False,False,82.61,"LINESTRING (-175.1234914 -21.1887929, -175.1238851 -21.1894388)",
168955032,,residential,False,True,12.342,"LINESTRING (-175.1234914 -21.1887929, -175.1234168 -21.1887064)",
168955038,,residential,False,True,204.357,"LINESTRING (-175.1234914 -21.1887929, -175.1251387 -21.1877837)",
168955032,,residential,False,False,53.164,"LINESTRING (-175.1238851 -21.1894388, -175.1241533 -21.1898463)",
168955032,,residential,False,True,82.61,"LINESTRING (-175.1238851 -21.1894388, -175.1234914 -21.1887929)",
168955040,,residential,False,False,170.687,"LINESTRING (-175.1238851 -21.1894388, -175.1225145 -21.1902892)",
168955032,,residential,False,False,94.472,"LINESTRING (-175.1241533 -21.1898463, -175.1248071 -21.1904381)",
168955032,,residential,False,True,53.164,"LINESTRING (-175.1241533 -21.1898463, -175.1238851 -21.1894388)",
168955041,,residential,False,False,205.098,"LINESTRING (-175.1241533 -21.1898463, -175.1255326 -21.1885241)",
168955041,,residential,False,True,191.555,"LINESTRING (-175.1241533 -21.1898463, -175.1228883 -21.1911019)",
168955032,,residential,False,False,88.61,"LINESTRING (-175.1248071 -21.1904381, -175.1254272 -21.1909865)",
168955032,,residential,False,True,94.472,"LINESTRING (-175.1248071 -21.1904381, -175.1241533 -21.1898463)",
168955042,,residential,False,False,199.863,"LINESTRING (-175.1248071 -21.1904381, -175.1234834 -21.1917448)",
168955042,,residential,False,True,165.352,"LINESTRING (-175.1248071 -21.1904381, -175.1259007 -21.1893557)",
168955032,,residential,False,False,94.614,"LINESTRING (-175.1254272 -21.1909865, -175.1260763 -21.1915846)",
168955032,,residential,False,True,88.61,"LINESTRING (-175.1254272 -21.1909865, -175.1248071 -21.1904381)",
168955043,,residential,False,False,205.825,"LINESTRING (-175.1254272 -21.1909865, -175.1240603 -21.1923289)",
168955043,,residential,False,True,129.328,"LINESTRING (-175.1254272 -21.1909865, -175.1262791 -21.1901369)",
168955032,,residential,False,False,90.635,"LINESTRING (-175.1260763 -21.1915846, -175.1267095 -21.1921466)",
168955032,,residential,False,True,94.614,"LINESTRING (-175.1260763 -21.1915846, -175.1254272 -21.1909865)",
168955044,,residential,False,True,201.024,"LINESTRING (-175.1260763 -21.1915846, -175.124682 -21.1928409)",
168955044,,residential,False,False,127.15199999999999,"LINESTRING (-175.1260763 -21.1915846, -175.1265822 -21.1910643, -175.1269287 -21.1907638)",
168955032,,residential,False,False,79.488,"LINESTRING (-175.1267095 -21.1921466, -175.1272612 -21.192643)",
168955032,,residential,False,True,90.635,"LINESTRING (-175.1267095 -21.1921466, -175.1260763 -21.1915846)",
168955045,,residential,False,True,201.256,"LINESTRING (-175.1267095 -21.1921466, -175.1253407 -21.19343)",
168955045,,residential,False,False,135.62,"LINESTRING (-175.1267095 -21.1921466, -175.1271646 -21.1917086, -175.1276197 -21.1912706)",
168955032,,residential,False,True,128.67,"LINESTRING (-175.1281433 -21.193457, -175.1272612 -21.192643)",
342243988,,unclassified,False,False,12.823,"LINESTRING (-175.1281433 -21.193457, -175.1282328 -21.1933774)",
342243988,,unclassified,False,True,65.358,"LINESTRING (-175.1281433 -21.193457, -175.1277135 -21.193887)",
168955035,,residential,False,False,216.169,"LINESTRING (-175.1241495 -21.1862219, -175.122412 -21.1872965)",
335521667,Hala Taufa'ahau,primary,False,True,17.669,"LINESTRING (-175.1241495 -21.1862219, -175.1242371 -21.1863582)",50
168955038,,residential,False,False,204.357,"LINESTRING (-175.1251387 -21.1877837, -175.1234914 -21.1887929)",
335521667,Hala Taufa'ahau,primary,False,False,103.48,"LINESTRING (-175.1251387 -21.1877837, -175.1246357 -21.1869799)",50
335521667,Hala Taufa'ahau,primary,False,True,92.02,"LINESTRING (-175.1251387 -21.1877837, -175.1252887 -21.1880211, -175.1255326 -21.1885241)",50
168955042,,residential,False,False,165.352,"LINESTRING (-175.1259007 -21.1893557, -175.1248071 -21.1904381)",
335521667,Hala Taufa'ahau,primary,False,False,100.036,"LINESTRING (-175.1259007 -21.1893557, -175.1255326 -21.1885241)",50
335521667,Hala Taufa'ahau,primary,False,True,95.458,"LINESTRING (-175.1259007 -21.1893557, -175.1261237 -21.1898672, -175.1262051 -21.190019, -175.1262791 -21.1901369)",50
314965615,,residential,False,False,157.283,"LINESTRING (-175.1283071 -21.1916184, -175.1272612 -21.192643)",
335521667,Hala Taufa'ahau,primary,False,False,81.084,"LINESTRING (-175.1283071 -21.1916184, -175.1276197 -21.1912706)",50
335521667,Hala Taufa'ahau,primary,False,True,111.24499999999999,"LINESTRING (-175.1283071 -21.1916184, -175.1290495 -21.1919918, -175.1292504 -21.1920952)",50
168955032,,residential,False,False,128.67,"LINESTRING (-175.1272612 -21.192643, -175.1281433 -21.193457)",
168955032,,residential,False,True,79.488,"LINESTRING (-175.1272612 -21.192643, -175.1267095 -21.1921466)",
314965615,,residential,False,False,200.963,"LINESTRING (-175.1272612 -21.192643, -175.1259318 -21.1939583)",
314965615,,residential,False,True,157.283,"LINESTRING (-175.1272612 -21.192643, -175.1283071 -21.1916184)",
168955031,,residential,False,False,84.89,"LINESTRING (-175.1259318 -21.1939583, -175.1253407 -21.19343)",
168955031,,residential,False,True,127.541,"LINESTRING (-175.1259318 -21.1939583, -175.1268236 -21.1947484)",
314965615,,residential,False,True,200.963,"LINESTRING (-175.1259318 -21.1939583, -175.1272612 -21.192643)",
315070348,,residential,False,True,103.699,"LINESTRING (-175.122181 -21.1917613, -175.1228883 -21.1911019)",
315070356,,residential,False,False,85.787,"LINESTRING (-175.1209897 -21.1894403, -175.121562 -21.1888831)",
168955031,,residential,False,False,5.98,"LINESTRING (-175.121562 -21.1888831, -175.1215248 -21.188842)",
168955031,,residential,False,True,90.459,"LINESTRING (-175.121562 -21.1888831, -175.1221663 -21.1894699)",
315070356,,residential,False,True,85.787,"LINESTRING (-175.121562 -21.1888831, -175.1209897 -21.1894403)",
335521667,Hala Taufa'ahau,primary,False,False,17.669,"LINESTRING (-175.1242371 -21.1863582, -175.1241495 -21.1862219)",50
335521667,Hala Taufa'ahau,primary,False,True,80.541,"LINESTRING (-175.1242371 -21.1863582, -175.1246357 -21.1869799)",50
319055489,,residential,False,False,74.515,"LINESTRING (-175.1252523 -21.1866356, -175.1246357 -21.1869799)",
1197215411,,residential,False,True,130.304,"LINESTRING (-175.1231378 -21.1931223, -175.1240146 -21.1922827)",
168955031,,residential,False,False,81.305,"LINESTRING (-175.1240146 -21.1922827, -175.1234834 -21.1917448)",
168955031,,residential,False,True,6.989,"LINESTRING (-175.1240146 -21.1922827, -175.1240603 -21.1923289)",
1197215411,,residential,False,False,130.304,"LINESTRING (-175.1240146 -21.1922827, -175.1231378 -21.1931223)",
315070355,,residential,False,False,182.415,"LINESTRING (-175.1209009 -21.190594, -175.1211691 -21.1903439, -175.1217967 -21.1896887, -175.1219982 -21.1895762, -175.1221663 -21.1894699)",
