osmid,highway,oneway,reversed,length,geometry,name
658248810,secondary,False,True,12.012,"LINESTRING (-173.981612 -18.6024874, -173.9816209 -18.6023797)",
169880182,residential,False,True,139.79999999999998,"LINESTRING (-173.981612 -18.6024874, -173.9816717 -18.6025948, -173.9816233 -18.6036668, -173.9816471 -18.6037255)",
195147594,unclassified,False,False,287.479,"LINESTRING (-173.9788925 -18.6026899, -173.981612 -18.6024874)",
317750808,residential,False,False,175.368,"LINESTRING (-173.9788925 -18.6026899, -173.9788002 -18.6026586, -173.9787522 -18.6026009, -173.9787233 -18.6025159, -173.9787169 -18.6022668, -173.9786706 -18.6017935, -173.9786429 -18.6016819, -173.9785692 -18.6015847, -173.9782895 -18.6013373)",
169880182,residential,False,False,159.189,"LINESTRING (-173.9827696 -18.6045332, -173.982585 -18.6042726, -173.9824023 -18.6040296, -173.9822635 -18.6038998, -173.9821924 -18.6038854, -173.9821084 -18.6039032, -173.9820434 -18.6039142, -173.9819752 -18.6038938, -173.98191 -18.6038629, -173.9817219 -18.6037684, -173.9816471 -18.6037255)",
"[1221233820, 310920223]",residential,False,False,158.559,"LINESTRING (-173.9827696 -18.6045332, -173.9831481 -18.60439, -173.9833425 -18.6042518, -173.9834106 -18.6043601, -173.9834736 -18.6046079, -173.9835553 -18.6046522, -173.9839126 -18.6046721)",
310920224,residential,False,False,83.279,"LINESTRING (-173.9827696 -18.6045332, -173.9829803 -18.6048882, -173.9830703 -18.6050164, -173.9831022 -18.6052016)",
192153417,residential,False,True,104.61,"LINESTRING (-173.9818159 -18.5980907, -173.9809887 -18.5986107)",
169880213,secondary,False,True,207.05599999999998,"LINESTRING (-173.9818159 -18.5980907, -173.9817436 -18.5983636, -173.9817098 -18.5985627, -173.9815962 -18.5996027, -173.981605 -18.5999361)",
310920222,residential,False,False,100.432,"LINESTRING (-173.9816471 -18.6037255, -173.9816327 -18.6046286)",
169880182,residential,False,False,139.8,"LINESTRING (-173.9816471 -18.6037255, -173.9816233 -18.6036668, -173.9816717 -18.6025948, -173.981612 -18.6024874)",
169880182,residential,False,True,159.18900000000002,"LINESTRING (-173.9816471 -18.6037255, -173.9817219 -18.6037684, -173.98191 -18.6038629, -173.9819752 -18.6038938, -173.9820434 -18.6039142, -173.9821084 -18.6039032, -173.9821924 -18.6038854, -173.9822635 -18.6038998, -173.9824023 -18.6040296, -173.982585 -18.6042726, -173.9827696 -18.6045332)",
195147668,tertiary,False,True,51.055,"LINESTRING (-173.9808902 -18.6014993, -173.9805685 -18.601156)",
195147668,tertiary,False,False,124.90299999999999,"LINESTRING (-173.9808902 -18.6014993, -173.9814695 -18.6021385, -173.9816209 -18.6023797)",
"[310920209, 310920210]",residential,False,False,225.783,"LINESTRING (-173.9808902 -18.6014993, -173.9802907 -18.6018202, -173.9796094 -18.6021507, -173.9792983 -18.6015685)",
"[310920209, 310920210]",residential,False,True,225.783,"LINESTRING (-173.9792983 -18.6015685, -173.9796094 -18.6021507, -173.9802907 -18.6018202, -173.9808902 -18.6014993)",
195147668,tertiary,False,False,51.055,"LINESTRING (-173.9805685 -18.601156, -173.9808902 -18.6014993)",
195147668,tertiary,False,True,104.505,"LINESTRING (-173.9805685 -18.601156, -173.97991 -18.6004533)",
310920211,residential,False,False,90.81299999999999,"LINESTRING (-173.9805685 -18.601156, -173.9803148 -18.6013296, -173.9797918 -18.6014872)",
310920216,residential,False,True,84.467,"LINESTRING (-173.9805685 -18.601156, -173.9807383 -18.6008558, -173.9807383 -18.600726, -173.9809106 -18.6004873)",
310920211,residential,False,True,90.81299999999999,"LINESTRING (-173.9797918 -18.6014872, -173.9803148 -18.6013296, -173.9805685 -18.601156)",
317750808,residential,False,False,77.61,"LINESTRING (-173.9782895 -18.6013373, -173.9777511 -18.6008611)",
310920212,residential,False,False,199.542,"LINESTRING (-173.9782895 -18.6013373, -173.9795531 -18.6007881, -173.9796496 -18.6007169, -173.97991 -18.6004533)",
317750808,residential,False,True,175.368,"LINESTRING (-173.9782895 -18.6013373, -173.9785692 -18.6015847, -173.9786429 -18.6016819, -173.9786706 -18.6017935, -173.9787169 -18.6022668, -173.9787233 -18.6025159, -173.9787522 -18.6026009, -173.9788002 -18.6026586, -173.9788925 -18.6026899)",
195147668,tertiary,False,False,104.505,"LINESTRING (-173.97991 -18.6004533, -173.9805685 -18.601156)",
195147668,tertiary,False,True,106.931,"LINESTRING (-173.97991 -18.6004533, -173.9792362 -18.5997343)",
310920212,residential,False,True,199.542,"LINESTRING (-173.97991 -18.6004533, -173.9796496 -18.6007169, -173.9795531 -18.6007881, -173.9782895 -18.6013373)",
195147668,tertiary,False,False,21.206,"LINESTRING (-173.9786553 -18.5990568, -173.9787822 -18.5992048)",
195147668,tertiary,False,True,52.691,"LINESTRING (-173.9786553 -18.5990568, -173.9783313 -18.5986959)",
169880181,residential,False,False,106.481,"LINESTRING (-173.9802831 -18.5979253, -173.9809887 -18.5986107)",
169880181,residential,False,True,66.632,"LINESTRING (-173.9802831 -18.5979253, -173.9798445 -18.5974937)",
310920214,residential,False,False,161.82100000000003,"LINESTRING (-173.9802831 -18.5979253, -173.9794458 -18.5984875, -173.9792848 -18.5986146, -173.9792258 -18.5987392, -173.9792339 -18.5988866)",
310920214,residential,False,False,18.454,"LINESTRING (-173.9792339 -18.5988866, -173.9793465 -18.5990137)",
310920215,residential,False,False,59.313,"LINESTRING (-173.9792339 -18.5988866, -173.9787822 -18.5992048)",
310920214,residential,False,True,161.821,"LINESTRING (-173.9792339 -18.5988866, -173.9792258 -18.5987392, -173.9792848 -18.5986146, -173.9794458 -18.5984875, -173.9802831 -18.5979253)",
310920214,residential,False,True,18.454,"LINESTRING (-173.9793465 -18.5990137, -173.9792339 -18.5988866)",
195147668,tertiary,False,False,75.867,"LINESTRING (-173.9787822 -18.5992048, -173.9792362 -18.5997343)",
195147668,tertiary,False,True,21.206,"LINESTRING (-173.9787822 -18.5992048, -173.9786553 -18.5990568)",
310920215,residential,False,True,59.313,"LINESTRING (-173.9787822 -18.5992048, -173.9792339 -18.5988866)",
310920216,residential,False,True,14.555,"LINESTRING (-173.9809106 -18.6004873, -173.9809436 -18.6003602)",
310920216,residential,False,False,84.467,"LINESTRING (-173.9809106 -18.6004873, -173.9807383 -18.600726, -173.9807383 -18.6008558, -173.9805685 -18.601156)",
310920217,residential,False,True,112.43,"LINESTRING (-173.9809106 -18.6004873, -173.9812022 -18.6009018, -173.9816214 -18.6012262)",
169880213,secondary,False,False,46.332,"LINESTRING (-173.9816214 -18.6012262, -173.9816134 -18.6008096)",
169880213,secondary,False,True,128.304,"LINESTRING (-173.9816214 -18.6012262, -173.9816338 -18.6021182, -173.9816209 -18.6023797)",
310920217,residential,False,False,112.43,"LINESTRING (-173.9816214 -18.6012262, -173.9812022 -18.6009018, -173.9809106 -18.6004873)",
310920221,residential,False,True,173.579,"LINESTRING (-173.9816214 -18.6012262, -173.9818565 -18.6011697, -173.9819719 -18.6012332, -173.9821757 -18.6014213, -173.9824064 -18.6013959, -173.9826156 -18.6013273, -173.982747 -18.60134, -173.9831144 -18.6011879)",
310920218,residential,False,False,87.042,"LINESTRING (-173.9822901 -18.5994989, -173.981605 -18.5999361)",
169880181,residential,False,True,84.157,"LINESTRING (-173.981605 -18.5999361, -173.9809436 -18.6003602)",
310920218,residential,False,True,87.042,"LINESTRING (-173.981605 -18.5999361, -173.9822901 -18.5994989)",
169880213,secondary,False,False,207.056,"LINESTRING (-173.981605 -18.5999361, -173.9815962 -18.5996027, -173.9817098 -18.5985627, -173.9817436 -18.5983636, -173.9818159 -18.5980907)",
169880213,secondary,False,True,97.138,"LINESTRING (-173.981605 -18.5999361, -173.9816045 -18.600365, -173.9816134 -18.6008096)",
310920219,residential,False,False,77.87299999999999,"LINESTRING (-173.9837014 -18.6007665, -173.9832595 -18.601114, -173.9831144 -18.6011879)",
169880097,residential,False,False,55.781000000000006,"LINESTRING (-173.9831144 -18.6011879, -173.9832074 -18.6013263, -173.983389 -18.6016167)",
169880097,residential,False,True,186.38,"LINESTRING (-173.9831144 -18.6011879, -173.98306 -18.6010917, -173.9824884 -18.6006553, -173.9824248 -18.6006127, -173.9823433 -18.6006105, -173.9822164 -18.6006492, -173.9820192 -18.6007114, -173.9816134 -18.6008096)",
310920219,residential,False,True,77.87299999999999,"LINESTRING (-173.9831144 -18.6011879, -173.9832595 -18.601114, -173.9837014 -18.6007665)",
310920221,residential,False,False,173.579,"LINESTRING (-173.9831144 -18.6011879, -173.982747 -18.60134, -173.9826156 -18.6013273, -173.9824064 -18.6013959, -173.9821757 -18.6014213, -173.9819719 -18.6012332, -173.9818565 -18.6011697, -173.9816214 -18.6012262)",
310920220,residential,False,False,68.854,"LINESTRING (-173.983962 -18.6013192, -173.983389 -18.6016167)",
310920220,residential,False,True,68.854,"LINESTRING (-173.983389 -18.6016167, -173.983962 -18.6013192)",
169880097,residential,False,False,89.122,"LINESTRING (-173.983389 -18.6016167, -173.9835555 -18.6018815, -173.9838055 -18.6023141)",
169880097,residential,False,True,55.781000000000006,"LINESTRING (-173.983389 -18.6016167, -173.9832074 -18.6013263, -173.9831144 -18.6011879)",
310920222,residential,False,True,100.432,"LINESTRING (-173.9816327 -18.6046286, -173.9816471 -18.6037255)",
310920225,residential,False,True,226.69400000000002,"LINESTRING (-173.9824413 -18.6034646, -173.9827726 -18.6033725, -173.9832542 -18.6031924, -173.9835767 -18.603004, -173.9839302 -18.6027193, -173.9838055 -18.6023141)",
"[1221233820, 310920223]",residential,False,True,158.55900000000003,"LINESTRING (-173.9839126 -18.6046721, -173.9835553 -18.6046522, -173.9834736 -18.6046079, -173.9834106 -18.6043601, -173.9833425 -18.6042518, -173.9831481 -18.60439, -173.9827696 -18.6045332)",
310920224,residential,False,True,83.279,"LINESTRING (-173.9831022 -18.6052016, -173.9830703 -18.6050164, -173.9829803 -18.6048882, -173.9827696 -18.6045332)",
