osmid,highway,oneway,reversed,length,geometry,bridge
1026725442,residential,False,True,24.676,"LINESTRING (84.9980986 27.0278002, 84.9980396 27.0275846)",
948639461,residential,False,False,78.71,"LINESTRING (84.9980986 27.0278002, 84.9980203 27.027856, 84.9977611 27.0279601, 84.9974006 27.028006, 84.9973685 27.0280352)",
948639461,residential,False,True,50.953,"LINESTRING (84.9980986 27.0278002, 84.9982998 27.0276247, 84.9984772 27.0274904)",
948639461,residential,False,False,50.953,"LINESTRING (84.9984772 27.0274904, 84.9982998 27.0276247, 84.9980986 27.0278002)",
"[233031194, 948639461]",residential,False,True,47.388999999999996,"LINESTRING (84.9984772 27.0274904, 84.9985357 27.0274626, 84.9986146 27.0273794, 84.9986573 27.0273246, 84.9988281 27.0272083)",
1026725443,residential,False,True,45.206,"LINESTRING (84.9984772 27.0274904, 84.9981093 27.0275941, 84.9980396 27.0275846)",
949025749,residential,False,True,27.099,"LINESTRING (84.9975285 27.0289241, 84.997802 27.0289303)",
948639461,residential,False,False,62.106,"LINESTRING (84.9975285 27.0289241, 84.9975697 27.0290602, 84.9976404 27.029473)",
948639461,residential,False,True,56.88,"LINESTRING (84.9975285 27.0289241, 84.9974524 27.0285756, 84.9974165 27.0284224)",
949025749,residential,False,False,27.099,"LINESTRING (84.997802 27.0289303, 84.9975285 27.0289241)",
949025749,residential,False,True,57.396,"LINESTRING (84.997802 27.0289303, 84.9979187 27.0294359)",
1002692229,residential,False,False,87.417,"LINESTRING (84.997802 27.0289303, 84.9977362 27.0285829, 84.9976988 27.0284165, 84.9976615 27.0283887, 84.9974165 27.0284224)",
233036938,residential,False,False,12.506,"LINESTRING (84.9982315 27.0258042, 84.9983534 27.0257749)",
233031189,unclassified,False,True,430.07699999999994,"LINESTRING (84.9982315 27.0258042, 84.9976446 27.0259565, 84.9972763 27.0260301, 84.9971451 27.026065, 84.9970854 27.0260751, 84.9970545 27.0260665, 84.9970264 27.0260387, 84.9970179 27.0259957, 84.9970173 27.0259479, 84.9970441 27.0254557, 84.9970347 27.0253864, 84.9969928 27.0253462, 84.9969164 27.0253426, 84.9957255 27.0254946, 84.9956377 27.0248526, 84.9957178 27.0246139)",
"[1027328456, 1027464176]","['unclassified', 'residential']",False,False,167.12499999999997,"LINESTRING (84.9982315 27.0258042, 84.9984942 27.0264198, 84.998627 27.0267808, 84.9987612 27.0271009, 84.9987946 27.0271546, 84.9988281 27.0272083)",
"[233036930, 995578951]",residential,False,False,145.588,"LINESTRING (84.9978193 27.0243021, 84.997756 27.0241248, 84.998341 27.0240374, 84.9987796 27.0239539, 84.998996 27.0239225)",
995578951,residential,False,True,84.87700000000001,"LINESTRING (84.9978193 27.0243021, 84.9979233 27.0245961, 84.9980411 27.0250389)",
995578952,residential,False,True,43.541999999999994,"LINESTRING (84.9978193 27.0243021, 84.9982147 27.024192, 84.9982395 27.0241875)",
233031251,residential,False,False,14.197,"LINESTRING (84.9990554 27.0240387, 84.998996 27.0239225)",
233031251,residential,False,True,48.497,"LINESTRING (84.9990554 27.0240387, 84.9992032 27.0244545)",
995578952,residential,False,False,82.49499999999999,"LINESTRING (84.9990554 27.0240387, 84.9987149 27.0241, 84.9983728 27.0241632, 84.9982395 27.0241875)",
995578953,residential,False,False,35.9,"LINESTRING (84.9982395 27.0241875, 84.9983438 27.0244967)",
995578952,residential,False,False,43.541999999999994,"LINESTRING (84.9982395 27.0241875, 84.9982147 27.024192, 84.9978193 27.0243021)",
995578952,residential,False,True,82.495,"LINESTRING (84.9982395 27.0241875, 84.9983728 27.0241632, 84.9987149 27.0241, 84.9990554 27.0240387)",
995578953,residential,False,True,35.9,"LINESTRING (84.9983438 27.0244967, 84.9982395 27.0241875)",
834727033,residential,False,True,85.372,"LINESTRING (84.9998474 27.0261315, 84.9995515 27.0254104)",
834727038,residential,False,True,27.07,"LINESTRING (84.9998474 27.0261315, 84.9995929 27.0262202)",
834727038,residential,False,False,110.86,"LINESTRING (84.99871 27.0262376, 84.9988275 27.0264826, 84.9995929 27.0262202)",
233028231,residential,False,True,73.875,"LINESTRING (84.9995929 27.0262202, 84.9998532 27.0268428)",
834727038,residential,False,False,27.07,"LINESTRING (84.9995929 27.0262202, 84.9998474 27.0261315)",
233028231,residential,False,False,87.407,"LINESTRING (84.9995929 27.0262202, 84.9995699 27.026162, 84.9995251 27.0261084, 84.9994319 27.0258402, 84.9993782 27.0256706, 84.9993273 27.0255798, 84.9992503 27.0255083)",
834727038,residential,False,True,110.86,"LINESTRING (84.9995929 27.0262202, 84.9988275 27.0264826, 84.99871 27.0262376)",
233028231,residential,False,True,87.40700000000001,"LINESTRING (84.9992503 27.0255083, 84.9993273 27.0255798, 84.9993782 27.0256706, 84.9994319 27.0258402, 84.9995251 27.0261084, 84.9995699 27.026162, 84.9995929 27.0262202)",
233036938,residential,False,False,31.79,"LINESTRING (84.9992503 27.0255083, 84.9992752 27.0254964, 84.9995515 27.0254104)",
233036938,residential,False,True,93.70500000000001,"LINESTRING (84.9992503 27.0255083, 84.9990331 27.0255845, 84.9985062 27.0257353, 84.9983534 27.0257749)",
233031194,residential,False,True,64.682,"LINESTRING (84.9992375 27.0270366, 84.9998532 27.0268428)",
233031194,residential,False,False,45.227999999999994,"LINESTRING (84.9992375 27.0270366, 84.9991285 27.0270709, 84.9989311 27.0271381, 84.9988281 27.0272083)",
995578955,residential,False,True,13.241,"LINESTRING (84.9991315 27.0277851, 84.9992583 27.0277474)",
995578956,residential,False,False,47.446,"LINESTRING (84.9987667 27.0277899, 84.9988874 27.028079, 84.9989422 27.0281867)",
995578956,residential,False,False,26.15,"LINESTRING (84.9989422 27.0281867, 84.9990352 27.0284068)",
995578956,residential,False,True,47.446,"LINESTRING (84.9989422 27.0281867, 84.9988874 27.028079, 84.9987667 27.0277899)",
1002692228,residential,False,False,46.974999999999994,"LINESTRING (84.9989422 27.0281867, 84.9990104 27.0281795, 84.9993951 27.0280651)",
1002692228,residential,False,True,38.679,"LINESTRING (84.9989422 27.0281867, 84.9988479 27.0281966, 84.9985571 27.0282436)",
995578956,residential,False,True,53.306,"LINESTRING (84.999456 27.0294074, 84.9992978 27.0290634, 84.9992569 27.0289621)",
233028760,residential,False,False,60.967,"LINESTRING (84.9992569 27.0289621, 84.9996328 27.0288535, 84.9998416 27.0287908)",
995578956,residential,False,False,53.306,"LINESTRING (84.9992569 27.0289621, 84.9992978 27.0290634, 84.999456 27.0294074)",
995578956,residential,False,True,65.536,"LINESTRING (84.9992569 27.0289621, 84.9991355 27.028662, 84.9990352 27.0284068)",
1002692228,residential,False,False,38.679,"LINESTRING (84.9985571 27.0282436, 84.9988479 27.0281966, 84.9989422 27.0281867)",
948639461,residential,False,True,36.443,"LINESTRING (84.9974165 27.0284224, 84.9973412 27.0281016)",
948639461,residential,False,False,56.88,"LINESTRING (84.9974165 27.0284224, 84.9974524 27.0285756, 84.9975285 27.0289241)",
1002692229,residential,False,True,87.417,"LINESTRING (84.9974165 27.0284224, 84.9976615 27.0283887, 84.9976988 27.0284165, 84.9977362 27.0285829, 84.997802 27.0289303)",
1002692230,residential,False,False,153.273,"LINESTRING (84.9974166 27.0297735, 84.9974 27.0296829, 84.9973294 27.0294906, 84.9973004 27.0293131, 84.9972464 27.0290432, 84.997207 27.0289008, 84.9971156 27.0285625, 84.9971156 27.0284812, 84.9971488 27.028435)",
1002692230,residential,False,False,44.625,"LINESTRING (84.9971488 27.028435, 84.9972236 27.0284091, 84.997263 27.0283666, 84.9972941 27.0282224, 84.9973412 27.0281016)",
1002692230,residential,False,True,153.273,"LINESTRING (84.9971488 27.028435, 84.9971156 27.0284812, 84.9971156 27.0285625, 84.997207 27.0289008, 84.9972464 27.0290432, 84.9973004 27.0293131, 84.9973294 27.0294906, 84.9974 27.0296829, 84.9974166 27.0297735)",
1002692231,residential,False,False,97.216,"LINESTRING (84.9971488 27.028435, 84.9968541 27.0285015, 84.9965304 27.0285459, 84.9965221 27.0286272, 84.9965905 27.0288491)",
1002692231,residential,False,True,97.216,"LINESTRING (84.9965905 27.0288491, 84.9965221 27.0286272, 84.9965304 27.0285459, 84.9968541 27.0285015, 84.9971488 27.028435)",
233028226,residential,False,False,144.185,"LINESTRING (84.9976984 27.0300401, 84.9978679 27.030012, 84.9981455 27.0299786, 84.9983744 27.0299477, 84.9987106 27.0298919, 84.999136 27.0298381)",
233028226,residential,False,True,44.203,"LINESTRING (84.9976984 27.0300401, 84.9976373 27.0300503, 84.9972588 27.0301086)",
1002692232,residential,False,True,64.874,"LINESTRING (84.9976984 27.0300401, 84.9976419 27.0298433, 84.9976851 27.0297421, 84.9976404 27.029473)",
995578956,residential,False,True,26.15,"LINESTRING (84.9990352 27.0284068, 84.9989422 27.0281867)",
233031202,residential,False,True,124.61500000000001,"LINESTRING (84.9990352 27.0284068, 84.9988108 27.0284529, 84.9986535 27.0284907, 84.9987309 27.0287287, 84.9988281 27.0289823, 84.9989129 27.0292255)",
995578956,residential,False,False,65.536,"LINESTRING (84.9990352 27.0284068, 84.9991355 27.028662, 84.9992569 27.0289621)",
1002692233,residential,False,True,34.663,"LINESTRING (84.9994724 27.0286931, 84.9997941 27.0285704)",
233031189,unclassified,False,False,430.07700000000006,"LINESTRING (84.9957178 27.0246139, 84.9956377 27.0248526, 84.9957255 27.0254946, 84.9969164 27.0253426, 84.9969928 27.0253462, 84.9970347 27.0253864, 84.9970441 27.0254557, 84.9970173 27.0259479, 84.9970179 27.0259957, 84.9970264 27.0260387, 84.9970545 27.0260665, 84.9970854 27.0260751, 84.9971451 27.026065, 84.9972763 27.0260301, 84.9976446 27.0259565, 84.9982315 27.0258042)",
233031251,residential,False,False,48.497,"LINESTRING (84.9992032 27.0244545, 84.9990554 27.0240387)",
233031251,residential,False,True,37.967999999999996,"LINESTRING (84.9992032 27.0244545, 84.9992879 27.024609, 84.9993078 27.0247468, 84.9993041 27.0247772)",
1016618931,residential,False,False,49.634,"LINESTRING (84.9992032 27.0244545, 84.9995053 27.0243833, 84.9996844 27.0243307)",
1016618931,residential,False,True,49.634,"LINESTRING (84.9996844 27.0243307, 84.9995053 27.0243833, 84.9992032 27.0244545)",
1026725441,residential,False,False,62.137,"LINESTRING (84.9971089 27.0276658, 84.9971867 27.0280553, 84.9973685 27.0280352)",
1026725443,residential,False,False,94.108,"LINESTRING (84.9971089 27.0276658, 84.9973047 27.0276252, 84.9978974 27.0275439, 84.9979968 27.0275723, 84.9980396 27.0275846)",
1026725443,residential,False,True,118.909,"LINESTRING (84.9971089 27.0276658, 84.9963927 27.0277948, 84.9959341 27.0278856)",
1026725442,residential,False,False,24.676,"LINESTRING (84.9980396 27.0275846, 84.9980986 27.0278002)",
1026725443,residential,False,False,45.206,"LINESTRING (84.9980396 27.0275846, 84.9981093 27.0275941, 84.9984772 27.0274904)",
1026725443,residential,False,True,94.10799999999999,"LINESTRING (84.9980396 27.0275846, 84.9979968 27.0275723, 84.9978974 27.0275439, 84.9973047 27.0276252, 84.9971089 27.0276658)",
1026725443,residential,False,False,118.909,"LINESTRING (84.9959341 27.0278856, 84.9963927 27.0277948, 84.9971089 27.0276658)",
233036938,residential,False,True,12.506,"LINESTRING (84.9983534 27.0257749, 84.9982315 27.0258042)",
233036938,residential,False,False,93.70500000000001,"LINESTRING (84.9983534 27.0257749, 84.9985062 27.0257353, 84.9990331 27.0255845, 84.9992503 27.0255083)",
995578951,residential,False,False,45.802,"LINESTRING (84.9983534 27.0257749, 84.9982217 27.0254822, 84.9981848 27.0253914)",
995578951,residential,False,False,84.87700000000001,"LINESTRING (84.9980411 27.0250389, 84.9979233 27.0245961, 84.9978193 27.0243021)",
995578951,residential,False,True,13.171000000000001,"LINESTRING (84.9980411 27.0250389, 84.9980545 27.0250713, 84.9980866 27.0251502)",
1027328457,residential,False,True,211.32399999999998,"LINESTRING (84.9980411 27.0250389, 84.9976991 27.0251058, 84.9973582 27.0251629, 84.9973037 27.0251966, 84.9972752 27.025252, 84.9972751 27.0253892, 84.9972724 27.0255392, 84.9973075 27.0255916, 84.9974165 27.0255873, 84.9975332 27.0255781, 84.9976877 27.0255341, 84.9979798 27.0254488, 84.9981848 27.0253914)",
995578951,residential,False,False,28.53,"LINESTRING (84.9981848 27.0253914, 84.9980866 27.0251502)",
995578951,residential,False,True,45.802,"LINESTRING (84.9981848 27.0253914, 84.9982217 27.0254822, 84.9983534 27.0257749)",
1027328457,residential,False,False,211.32400000000004,"LINESTRING (84.9981848 27.0253914, 84.9979798 27.0254488, 84.9976877 27.0255341, 84.9975332 27.0255781, 84.9974165 27.0255873, 84.9973075 27.0255916, 84.9972724 27.0255392, 84.9972751 27.0253892, 84.9972752 27.025252, 84.9973037 27.0251966, 84.9973582 27.0251629, 84.9976991 27.0251058, 84.9980411 27.0250389)",
"[233031194, 948639461]",residential,False,False,47.389,"LINESTRING (84.9988281 27.0272083, 84.9986573 27.0273246, 84.9986146 27.0273794, 84.9985357 27.0274626, 84.9984772 27.0274904)",
233031194,residential,False,True,45.227999999999994,"LINESTRING (84.9988281 27.0272083, 84.9989311 27.0271381, 84.9991285 27.0270709, 84.9992375 27.0270366)",
"[1027464176, 1027328456]","['residential', 'unclassified']",False,True,167.125,"LINESTRING (84.9988281 27.0272083, 84.9987946 27.0271546, 84.9987612 27.0271009, 84.998627 27.0267808, 84.9984942 27.0264198, 84.9982315 27.0258042)",
1027611439,residential,False,True,89.05900000000001,"LINESTRING (84.9986002 27.0231052, 84.9986558 27.0232557, 84.9987062 27.0234163, 84.9987679 27.0236486, 84.9987963 27.0237297, 84.9988712 27.0237753, 84.9989507 27.023783)",
1027639820,residential,False,True,51.856,"LINESTRING (84.9995113 27.0238581, 84.9994762 27.0238699, 84.9993264 27.023886, 84.9991254 27.0239249, 84.998996 27.0239225)",
233031251,residential,False,False,16.148,"LINESTRING (84.998996 27.0239225, 84.9989507 27.023783)",
233031251,residential,False,True,14.197,"LINESTRING (84.998996 27.0239225, 84.9990554 27.0240387)",
"[233036930, 995578951]",residential,False,True,145.588,"LINESTRING (84.998996 27.0239225, 84.9987796 27.0239539, 84.998341 27.0240374, 84.997756 27.0241248, 84.9978193 27.0243021)",
1027639820,residential,False,False,51.856,"LINESTRING (84.998996 27.0239225, 84.9991254 27.0239249, 84.9993264 27.023886, 84.9994762 27.0238699, 84.9995113 27.0238581)",
"[1238799754, 1238799755, 1234567142]",residential,False,False,112.334,"LINESTRING (84.9965181 27.030124, 84.9965098 27.0300558, 84.9965835 27.0300436, 84.9965817 27.0300337, 84.9965726 27.029985, 84.9965691 27.0299662, 84.9971075 27.0298618, 84.9971813 27.0298821, 84.9972588 27.0301086)",yes
"[1238799747, 1238799748, 1238799749]",residential,False,True,11.293,"LINESTRING (84.9971473 27.0301298, 84.9971761 27.0301243, 84.9972305 27.030114, 84.9972588 27.0301086)",yes
233028226,residential,False,False,14.353,"LINESTRING (84.9972725 27.0302371, 84.9972588 27.0301086)",
"[1238799752, 1238799750, 1238799751]",residential,False,False,12.280999999999999,"LINESTRING (84.9972725 27.0302371, 84.9972461 27.0302404, 84.9971909 27.0302472, 84.9971497 27.0302523)",yes
"[1238799752, 1238799750, 1238799751]",residential,False,True,12.281,"LINESTRING (84.9971497 27.0302523, 84.9971909 27.0302472, 84.9972461 27.0302404, 84.9972725 27.0302371)",yes
