osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
174268686,False,2,,,residential,,False,92.358,"LINESTRING (-7.4835742 33.5499576, -7.4831654 33.5492001)",
588802054,True,2,,,residential,,False,66.955,"LINESTRING (-7.4835742 33.5499576, -7.4838819 33.5505024)",
60741141,False,2,,,residential,,True,38.129,"LINESTRING (-7.4832014 33.5501027, -7.4835742 33.5499576)",
60741141,False,2,,,residential,,False,79.941,"LINESTRING (-7.4832014 33.5501027, -7.4825404 33.5503679, -7.4824278 33.5504204)",
392161309,False,2,,,residential,,True,77.014,"LINESTRING (-7.486722 33.550558, -7.4866966 33.5505233, -7.4864075 33.5499175)",
422885484,True,2,,,residential,,False,6.433,"LINESTRING (-7.486722 33.550558, -7.4867082 33.5505668, -7.4866968 33.5505777, -7.4866883 33.5505903, -7.4866831 33.5506041)",roundabout
60741143,False,2,,,residential,,False,41.813,"LINESTRING (-7.4837788 33.5485587, -7.4839723 33.5488984)",
174268737,False,2,,,residential,,True,14.724,"LINESTRING (-7.4837788 33.5485587, -7.4837106 33.5484391)",
731107618,True,2,,,residential,,False,71.674,"LINESTRING (-7.4837788 33.5485587, -7.48447 33.5482695)",
60741143,False,2,,,residential,,False,14.948,"LINESTRING (-7.4852232 33.5511436, -7.4853007 33.5512615)",
60741143,False,2,,,residential,,True,35.638,"LINESTRING (-7.4852232 33.5511436, -7.4850592 33.5508537)",
60741148,True,2,,,residential,,False,125.162,"LINESTRING (-7.4852232 33.5511436, -7.4841184 33.5515775, -7.4840008 33.5516223)",
60741143,False,2,,,residential,,True,14.948,"LINESTRING (-7.4853007 33.5512615, -7.4852232 33.5511436)",
392161312,False,2,,,residential,,False,37.373,"LINESTRING (-7.4853007 33.5512615, -7.4854904 33.5515581)",
422885479,True,2,,,residential,,False,103.822,"LINESTRING (-7.4853007 33.5512615, -7.4854245 33.5512084, -7.4863105 33.5508572)",
174268686,False,2,,,residential,,True,41.059,"LINESTRING (-7.4829531 33.548876, -7.4831654 33.5492001)",
588499392,False,2,,,residential,,True,69.294,"LINESTRING (-7.4829531 33.548876, -7.4822777 33.5491434)",
588499394,False,2,,,residential,,False,14.009,"LINESTRING (-7.4829531 33.548876, -7.4828777 33.5487668)",
731107618,True,2,,,residential,,False,84.261,"LINESTRING (-7.4829531 33.548876, -7.4830897 33.548824, -7.4837063 33.5485869, -7.4837788 33.5485587)",
60741145,True,1,,,residential,,False,117.68900000000001,"LINESTRING (-7.4840008 33.5516223, -7.4839575 33.5514955, -7.4835062 33.5506487)",
60741148,True,2,,,residential,,False,70.931,"LINESTRING (-7.4840008 33.5516223, -7.4839589 33.5516401, -7.4838101 33.5516942, -7.4835747 33.5517734, -7.4832985 33.5518756)",
174268584,True,2,,,residential,,False,15.489,"LINESTRING (-7.4840493 33.5517556, -7.4840008 33.5516223)",
422885479,True,2,,,residential,,False,128.325,"LINESTRING (-7.4840493 33.5517556, -7.4841823 33.5517007, -7.4853007 33.5512615)",
422885485,True,2,,,residential,,False,10.47,"LINESTRING (-7.4868264 33.5505684, -7.4868084 33.550557, -7.4867875 33.5505499, -7.4867651 33.5505477, -7.4867427 33.5505504, -7.486722 33.550558)",roundabout
588786907,False,2,,,residential,,False,84.03999999999999,"LINESTRING (-7.4868264 33.5505684, -7.4868517 33.5505172, -7.4872035 33.5498811)",
60741147,False,2,,,residential,,False,56.399,"LINESTRING (-7.4877168 33.5488992, -7.4874433 33.5484461)",
588786907,False,2,,,residential,,True,54.701,"LINESTRING (-7.4877168 33.5488992, -7.4874858 33.5493519)",
"[174268725, 588786885]",False,2,,,residential,,False,50.435,"LINESTRING (-7.4877168 33.5488992, -7.4878281 33.5488825, -7.4878766 33.5488793, -7.4879247 33.5488777, -7.4879623 33.5488796, -7.4882318 33.548983)",
60741147,False,2,,,residential,,True,42.029,"LINESTRING (-7.4868939 33.5474881, -7.487093 33.5478277)",
174268545,True,2,,,residential,,False,25.932,"LINESTRING (-7.4868939 33.5474881, -7.4871579 33.5474108)",
60741149,True,2,,,residential,,False,105.507,"LINESTRING (-7.4868096 33.5506794, -7.4869165 33.5507256, -7.4877668 33.5510797, -7.4878278 33.5511039)",
1116686933,True,2,,,residential,,False,11.381,"LINESTRING (-7.4868096 33.5506794, -7.4868328 33.5506626, -7.4868472 33.5506401, -7.4868512 33.5506147, -7.486844 33.5505898)",roundabout
60741150,True,2,,,residential,,False,9.912,"LINESTRING (-7.4866831 33.5506041, -7.4866818 33.5506264, -7.4866889 33.5506478, -7.4867037 33.5506664, -7.4867247 33.5506802)",roundabout
"[60741148, 588786846]",True,2,,,residential,,False,147.996,"LINESTRING (-7.4866831 33.5506041, -7.4865611 33.5506477, -7.4853622 33.551089, -7.4852232 33.5511436)",
1116686932,True,2,,,residential,,False,8.202,"LINESTRING (-7.4867247 33.5506802, -7.4867525 33.5506884, -7.486782 33.5506881, -7.4868096 33.5506794)",roundabout
422885485,True,2,,,residential,,False,2.885,"LINESTRING (-7.486844 33.5505898, -7.4868264 33.5505684)",roundabout
1059896676,False,2,,,unclassified,,True,11.104,"LINESTRING (-7.478458 33.5541935, -7.4783977 33.5542798)",
588499399,False,2,,,residential,,True,47.712,"LINESTRING (-7.478458 33.5541935, -7.4785325 33.5540673, -7.4786894 33.5538102)",
174268680,False,2,,,residential,,False,12.433,"LINESTRING (-7.4826734 33.5558077, -7.4827708 33.5557308)",
174268680,False,2,,,residential,,True,12.433,"LINESTRING (-7.4827708 33.5557308, -7.4826734 33.5558077)",
137055398,True,2,RR305,Boulevard Okba Bnou Nafie,secondary,60,False,172.369,"LINESTRING (-7.4827708 33.5557308, -7.4821516 33.5554728, -7.4815787 33.5552352, -7.4810937 33.5550614)",
174268680,False,2,,,residential,,False,120.13000000000002,"LINESTRING (-7.4827708 33.5557308, -7.4827603 33.5556187, -7.4827541 33.5554972, -7.4827382 33.5552687, -7.4827302 33.5552207, -7.4827314 33.5551746, -7.4827476 33.5551301, -7.4827704 33.5550921, -7.4830179 33.5547104)",
588786908,False,2,,,unclassified,,True,45.122,"LINESTRING (-7.4887982 33.5469359, -7.4888036 33.5470529, -7.4888169 33.5473414)",
174268776,False,2,,,residential,,True,65.625,"LINESTRING (-7.4843099 33.5470021, -7.4846523 33.5475187)",
588499391,False,2,,Boulevard Aladarissa,residential,,True,67.674,"LINESTRING (-7.4843099 33.5470021, -7.4836344 33.5472333)",
174268650,False,2,,Rue El Chaba,residential,,True,46.697,"LINESTRING (-7.4860932 33.5473295, -7.4865648 33.5471816)",
463291573,False,2,,Boulevard Morabitine,residential,,False,28.811,"LINESTRING (-7.4860932 33.5473295, -7.4862172 33.5475671)",
174268650,False,2,,Rue El Chaba,residential,,False,63.817,"LINESTRING (-7.4860932 33.5473295, -7.4858024 33.5474154, -7.4854443 33.5475216)",
174268545,True,2,,,residential,,False,61.028,"LINESTRING (-7.4862725 33.5476698, -7.4868939 33.5474881)",
463291573,False,2,,Boulevard Morabitine,residential,,False,44.844,"LINESTRING (-7.4862725 33.5476698, -7.4864739 33.5480365)",
463291573,False,2,,Boulevard Morabitine,residential,,True,12.517,"LINESTRING (-7.4862725 33.5476698, -7.4862172 33.5475671)",
60741141,False,2,,,residential,,False,95.394,"LINESTRING (-7.4868238 33.5486928, -7.4867214 33.5487322, -7.4864143 33.5488503, -7.4858951 33.5490627)",
60741141,False,2,,,residential,,True,63.628,"LINESTRING (-7.4868238 33.5486928, -7.4873761 33.5484729, -7.4874433 33.5484461)",
588786887,False,1,,Boulevard Morabitine,living_street,,True,47.839,"LINESTRING (-7.4868238 33.5486928, -7.4867993 33.5486473, -7.4866124 33.5483003)",
174268595,False,2,,,residential,,False,65.368,"LINESTRING (-7.4882318 33.548983, -7.4879464 33.5495206)",
174268725,False,2,,,residential,,False,64.095,"LINESTRING (-7.4882318 33.548983, -7.4885818 33.5491069, -7.4888679 33.5492093)",
"[588786885, 174268725]",False,2,,,residential,,True,50.435,"LINESTRING (-7.4882318 33.548983, -7.4879623 33.5488796, -7.4879247 33.5488777, -7.4878766 33.5488793, -7.4878281 33.5488825, -7.4877168 33.5488992)",
174268676,False,2,,,residential,,False,67.86,"LINESTRING (-7.4888679 33.5492093, -7.4885711 33.5497672)",
174268725,False,2,,,residential,,True,64.095,"LINESTRING (-7.4888679 33.5492093, -7.4885818 33.5491069, -7.4882318 33.548983)",
174268552,False,2,,,unclassified,,True,48.586999999999996,"LINESTRING (-7.480166 33.5498789, -7.4799154 33.5496456, -7.4798481 33.5495352)",
547693481,False,2,,,residential,,False,127.10900000000001,"LINESTRING (-7.480166 33.5498789, -7.4811019 33.5495744, -7.4814432 33.5494621)",
392161294,False,2,,,residential,,False,43.57,"LINESTRING (-7.4872035 33.5498811, -7.4876241 33.5500562)",
392161294,False,2,,,residential,,True,39.297,"LINESTRING (-7.4872035 33.5498811, -7.4868089 33.5497517)",
588786907,False,2,,,residential,,False,64.398,"LINESTRING (-7.4872035 33.5498811, -7.4874858 33.5493519)",
588786907,False,2,,,residential,,True,84.03999999999999,"LINESTRING (-7.4872035 33.5498811, -7.4868517 33.5505172, -7.4868264 33.5505684)",
174268595,False,2,,,residential,,True,66.626,"LINESTRING (-7.4876241 33.5500562, -7.4879464 33.5495206)",
392161294,False,2,,,residential,,False,63.768,"LINESTRING (-7.4876241 33.5500562, -7.488252 33.5502908)",
392161294,False,2,,,residential,,True,43.57,"LINESTRING (-7.4876241 33.5500562, -7.4872035 33.5498811)",
588786882,False,1,,,living_street,,True,36.125,"LINESTRING (-7.4876241 33.5500562, -7.4876084 33.5500838, -7.4874577 33.55035)",
60741139,False,2,,,residential,,False,64.997,"LINESTRING (-7.4846891 33.5501881, -7.4853245 33.5499406)",
60741139,False,2,,,residential,,True,56.011,"LINESTRING (-7.4846891 33.5501881, -7.4841415 33.5504013)",
60741143,False,2,,,residential,,False,81.572,"LINESTRING (-7.4846891 33.5501881, -7.4850592 33.5508537)",
60741143,False,2,,,residential,,True,34.877,"LINESTRING (-7.4846891 33.5501881, -7.4845309 33.5499035)",
174268676,False,2,,,residential,,True,65.301,"LINESTRING (-7.488252 33.5502908, -7.4885711 33.5497672)",
392161294,False,2,,,residential,,True,63.768,"LINESTRING (-7.488252 33.5502908, -7.4876241 33.5500562)",
174268676,False,2,,,residential,,False,87.47999999999999,"LINESTRING (-7.488252 33.5502908, -7.488101 33.5505932, -7.4878764 33.5510125)",
60741139,False,2,,,residential,,False,26.554,"LINESTRING (-7.4838819 33.5505024, -7.4841415 33.5504013)",
60741139,False,2,,,residential,,True,38.429,"LINESTRING (-7.4838819 33.5505024, -7.4835062 33.5506487)",
"[588802056, 588499393]",False,2,,,residential,,True,106.26800000000001,"LINESTRING (-7.4838819 33.5505024, -7.4842278 33.5511311, -7.4842402 33.5511435, -7.4842526 33.5511499, -7.484265 33.5511536, -7.4842785 33.5511544, -7.4842932 33.5511525, -7.4843104 33.5511471, -7.4845097 33.5510639)",
60741139,False,2,,,residential,,False,38.429,"LINESTRING (-7.4835062 33.5506487, -7.4838819 33.5505024)",
60741139,False,2,,,residential,,True,78.365,"LINESTRING (-7.4835062 33.5506487, -7.4827401 33.5509471)",
60741145,True,1,,,residential,,False,66.961,"LINESTRING (-7.4835062 33.5506487, -7.4832014 33.5501027)",
60741143,False,2,,,residential,,False,35.638,"LINESTRING (-7.4850592 33.5508537, -7.4852232 33.5511436)",
60741143,False,2,,,residential,,True,81.572,"LINESTRING (-7.4850592 33.5508537, -7.4846891 33.5501881)",
588499393,False,2,,,residential,,False,56.03,"LINESTRING (-7.4850592 33.5508537, -7.4845097 33.5510639)",
579821593,False,2,,,residential,,True,36.968,"LINESTRING (-7.4863105 33.5508572, -7.4864592 33.5511657)",
422885479,True,2,,,residential,,False,43.137,"LINESTRING (-7.4863105 33.5508572, -7.4866113 33.5507304, -7.4867247 33.5506802)",
60741139,False,2,,,residential,,False,78.365,"LINESTRING (-7.4827401 33.5509471, -7.4835062 33.5506487)",
60741139,False,2,,,residential,,True,40.514,"LINESTRING (-7.4827401 33.5509471, -7.482344 33.5511013)",
60741135,True,1,,,residential,,False,115.492,"LINESTRING (-7.4827401 33.5509471, -7.4832295 33.5517678, -7.4832985 33.5518756)",
174268676,False,2,,,residential,,False,11.116,"LINESTRING (-7.4878764 33.5510125, -7.4878278 33.5511039)",
174268676,False,2,,,residential,,True,87.47999999999999,"LINESTRING (-7.4878764 33.5510125, -7.488101 33.5505932, -7.488252 33.5502908)",
903476396,True,2,,,residential,,False,106.599,"LINESTRING (-7.4878764 33.5510125, -7.4878138 33.5509881, -7.4869586 33.5506399, -7.486844 33.5505898)",
60741136,False,2,,,residential,,False,65.243,"LINESTRING (-7.482344 33.5511013, -7.4820377 33.550573)",
60741136,False,2,,,residential,,True,23.839,"LINESTRING (-7.482344 33.5511013, -7.4824403 33.5513001)",
60741139,False,2,,,residential,,False,40.514,"LINESTRING (-7.482344 33.5511013, -7.4827401 33.5509471)",
60741139,False,2,,,residential,,True,13.493,"LINESTRING (-7.482344 33.5511013, -7.4822121 33.5511527)",
576427814,False,2,,,residential,,True,36.926,"LINESTRING (-7.4864592 33.5511657, -7.4861056 33.5513188)",
579821593,False,2,,,residential,,False,36.968,"LINESTRING (-7.4864592 33.5511657, -7.4863105 33.5508572)",
579821593,False,2,,,residential,,True,48.451,"LINESTRING (-7.4864592 33.5511657, -7.486676 33.5515622)",
"[576427812, 174268687]",False,2,,,residential,,False,156.858,"LINESTRING (-7.4864592 33.5511657, -7.4866256 33.5508409, -7.4866368 33.5508267, -7.4866509 33.5508155, -7.4866593 33.5508113, -7.48667 33.5508065, -7.4866854 33.5508037, -7.4866991 33.550804, -7.4867159 33.5508065, -7.4867371 33.5508124, -7.4877735 33.5512045)",
588786863,False,2,,,residential,,False,12.266,"LINESTRING (-7.4877735 33.5512045, -7.4878278 33.5511039)",
588786863,False,2,,,residential,,True,78.493,"LINESTRING (-7.4877735 33.5512045, -7.4874261 33.5518483)",
"[576427812, 174268687]",False,2,,,residential,,True,156.858,"LINESTRING (-7.4877735 33.5512045, -7.4867371 33.5508124, -7.4867159 33.5508065, -7.4866991 33.550804, -7.4866854 33.5508037, -7.48667 33.5508065, -7.4866593 33.5508113, -7.4866509 33.5508155, -7.4866368 33.5508267, -7.4866256 33.5508409, -7.4864592 33.5511657)",
588786862,False,2,,,unclassified,,True,11.469,"LINESTRING (-7.4884639 33.5512382, -7.4884089 33.5513306)",
903476396,True,2,,,residential,,False,59.949,"LINESTRING (-7.4884639 33.5512382, -7.4879927 33.5510567, -7.4878764 33.5510125)",
174268696,False,2,,,residential,,False,59.211,"LINESTRING (-7.4802344 33.5512843, -7.480489 33.5517727)",
60741141,False,2,,,residential,,False,146.497,"LINESTRING (-7.4802344 33.5512843, -7.4793693 33.5516263, -7.4788047 33.5518465)",
60741141,False,2,,,residential,,True,109.499,"LINESTRING (-7.4802344 33.5512843, -7.480511 33.5511806, -7.4810013 33.5509759, -7.4813007 33.5508604)",
588786862,False,2,,,unclassified,,False,11.469,"LINESTRING (-7.4884089 33.5513306, -7.4884639 33.5512382)",
60741149,True,2,,,residential,,False,27.369,"LINESTRING (-7.4884089 33.5513306, -7.4885774 33.5513895, -7.4886867 33.5514121)",
"[588786909, 588786861]",False,2,,,unclassified,,True,257.534,"LINESTRING (-7.4884089 33.5513306, -7.4881371 33.5519046, -7.4878824 33.5523974, -7.4876124 33.552884, -7.487429 33.5531882, -7.4873824 33.5532706, -7.4873022 33.5533674, -7.4872486 33.5534303)",
60741139,False,2,,,residential,,False,62.78,"LINESTRING (-7.4815942 33.5513842, -7.4822121 33.5511527)",
60741139,False,2,,,residential,,True,45.264,"LINESTRING (-7.4815942 33.5513842, -7.4811481 33.55155)",
174268691,False,2,,,residential,,False,64.282,"LINESTRING (-7.4815942 33.5513842, -7.4813007 33.5508604)",
174268691,False,2,,,residential,,True,72.076,"LINESTRING (-7.4815942 33.5513842, -7.4817659 33.5516755, -7.4817895 33.5517051, -7.4818172 33.5517291, -7.4818478 33.551747, -7.4820882 33.5518464)",
60741139,False,2,,,residential,,False,45.264,"LINESTRING (-7.4811481 33.55155, -7.4815942 33.5513842)",
"[60741139, 588499403]",False,2,,,residential,,True,66.044,"LINESTRING (-7.4811481 33.55155, -7.4806042 33.5517491, -7.4805544 33.55176, -7.480489 33.5517727)",
"[588499402, 174268692]",False,2,,,residential,,False,105.125,"LINESTRING (-7.4811481 33.55155, -7.4814256 33.5520237, -7.4814667 33.5520851, -7.4815247 33.5521319, -7.4815537 33.5521494, -7.4815947 33.5521706, -7.4818151 33.5522737)",
174268675,False,2,,Rue Omar Ibn Alkhatab,residential,,False,70.111,"LINESTRING (-7.486676 33.5515622, -7.4863551 33.5521332)",
174268681,False,2,,Rue Saad Ibn Abi Ouaqqas,residential,,True,76.445,"LINESTRING (-7.486676 33.5515622, -7.4874261 33.5518483)",
579821593,False,2,,,residential,,False,48.451,"LINESTRING (-7.486676 33.5515622, -7.4864592 33.5511657)",
174268696,False,2,,,residential,,False,44.813,"LINESTRING (-7.480489 33.5517727, -7.4806904 33.5521391)",
174268696,False,2,,,residential,,True,59.211,"LINESTRING (-7.480489 33.5517727, -7.4802344 33.5512843)",
"[60741139, 588499403]",False,2,,,residential,,False,66.044,"LINESTRING (-7.480489 33.5517727, -7.4805544 33.55176, -7.4806042 33.5517491, -7.4811481 33.55155)",
"[588499403, 588499404]",False,2,,,residential,,True,143.46699999999998,"LINESTRING (-7.480489 33.5517727, -7.4804235 33.5517833, -7.4803881 33.5517898, -7.4802956 33.5518192, -7.4801517 33.5518733, -7.4790684 33.5522804)",
174268691,False,2,,,residential,,True,34.481,"LINESTRING (-7.4820882 33.5518464, -7.4824259 33.5519766)",
588499401,False,2,,,residential,,False,56.35,"LINESTRING (-7.4820882 33.5518464, -7.4823394 33.5513849)",
588499401,False,2,,,residential,,True,53.833,"LINESTRING (-7.4820882 33.5518464, -7.4818151 33.5522737)",
174268691,False,2,,,residential,,False,72.076,"LINESTRING (-7.4820882 33.5518464, -7.4818478 33.551747, -7.4818172 33.5517291, -7.4817895 33.5517051, -7.4817659 33.5516755, -7.4815942 33.5513842)",
174268681,False,2,,Rue Saad Ibn Abi Ouaqqas,residential,,False,76.445,"LINESTRING (-7.4874261 33.5518483, -7.486676 33.5515622)",
588786863,False,2,,,residential,,False,78.493,"LINESTRING (-7.4874261 33.5518483, -7.4877735 33.5512045)",
588786863,False,2,,,residential,,True,165.833,"LINESTRING (-7.4874261 33.5518483, -7.48666 33.5531961)",
60741141,False,2,,,residential,,False,39.184,"LINESTRING (-7.4788047 33.5518465, -7.4784252 33.5520019)",
576427819,False,2,,,residential,,False,54.083,"LINESTRING (-7.4788047 33.5518465, -7.4790684 33.5522804)",
60741141,False,2,,,residential,,True,146.497,"LINESTRING (-7.4788047 33.5518465, -7.4793693 33.5516263, -7.4802344 33.5512843)",
174268691,False,2,,,residential,,False,34.481,"LINESTRING (-7.4824259 33.5519766, -7.4820882 33.5518464)",
576427818,False,2,,,residential,,False,55.6,"LINESTRING (-7.4824259 33.5519766, -7.4821599 33.5524248)",
"[60741136, 576427818]",False,2,,,residential,,"[False, True]",83.441,"LINESTRING (-7.4824259 33.5519766, -7.4826199 33.5516726, -7.4826229 33.5516468, -7.4826199 33.5516193, -7.4825849 33.551557, -7.4824403 33.5513001)",
174268692,False,2,,,residential,,False,36.1,"LINESTRING (-7.4818151 33.5522737, -7.4821599 33.5524248)",
588499401,False,2,,,residential,,False,53.833,"LINESTRING (-7.4818151 33.5522737, -7.4820882 33.5518464)",
588499401,False,2,,,residential,,True,65.992,"LINESTRING (-7.4818151 33.5522737, -7.4814489 33.5527827)",
"[588499402, 174268692]",False,2,,,residential,,True,105.125,"LINESTRING (-7.4818151 33.5522737, -7.4815947 33.5521706, -7.4815537 33.5521494, -7.4815247 33.5521319, -7.4814667 33.5520851, -7.4814256 33.5520237, -7.4811481 33.55155)",
576427819,False,2,,,residential,,True,54.083,"LINESTRING (-7.4790684 33.5522804, -7.4788047 33.5518465)",
588786875,False,2,,,residential,,True,48.917,"LINESTRING (-7.4790684 33.5522804, -7.4792943 33.552678)",
"[588499403, 588499404]",False,2,,,residential,,False,143.467,"LINESTRING (-7.4790684 33.5522804, -7.4801517 33.5518733, -7.4802956 33.5518192, -7.4803881 33.5517898, -7.4804235 33.5517833, -7.480489 33.5517727)",
