osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
43263229,False,2,,,residential,,True,43.387,"LINESTRING (-4.2322277 31.4344715, -4.2324343 31.4341234)",
43263224,False,2,,,residential,,False,79.764,"LINESTRING (-4.2326347 31.4337827, -4.2318905 31.433449)",
43263224,False,2,,,residential,,True,66.04,"LINESTRING (-4.2326347 31.4337827, -4.2332478 31.4340639)",
43263229,False,2,,,residential,,False,42.388,"LINESTRING (-4.2326347 31.4337827, -4.2324343 31.4341234)",
43263229,False,2,,,residential,,True,117.158,"LINESTRING (-4.2326347 31.4337827, -4.2331336 31.4328189)",
34009771,False,2,,Boulevard Mohammed V شارع محمد الخامس,residential,,False,78.508,"LINESTRING (-4.2324343 31.4341234, -4.2317019 31.4337948)",
34009771,False,2,,Boulevard Mohammed V شارع محمد الخامس,residential,,True,68.724,"LINESTRING (-4.2324343 31.4341234, -4.2330739 31.4344135)",
43263229,False,2,,,residential,,False,43.387,"LINESTRING (-4.2324343 31.4341234, -4.2322277 31.4344715)",
43263229,False,2,,,residential,,True,42.388,"LINESTRING (-4.2324343 31.4341234, -4.2326347 31.4337827)",
43263224,False,2,,,residential,,False,156.445,"LINESTRING (-4.2318905 31.433449, -4.2304408 31.4327786)",
43263224,False,2,,,residential,,True,79.764,"LINESTRING (-4.2318905 31.433449, -4.2326347 31.4337827)",
43263230,False,2,,,residential,,False,42.411,"LINESTRING (-4.2318905 31.433449, -4.2317019 31.4337948)",
43263230,False,2,,,residential,,True,64.589,"LINESTRING (-4.2318905 31.433449, -4.2321798 31.4329232)",
34009771,False,2,,Boulevard Mohammed V شارع محمد الخامس,residential,,False,95.585,"LINESTRING (-4.2317019 31.4337948, -4.2308112 31.4333931)",
34009771,False,2,,Boulevard Mohammed V شارع محمد الخامس,residential,,True,78.508,"LINESTRING (-4.2317019 31.4337948, -4.2324343 31.4341234)",
43263230,False,2,,,residential,,True,42.411,"LINESTRING (-4.2317019 31.4337948, -4.2318905 31.433449)",
101810777,False,,,,residential,,True,101.238,"LINESTRING (-4.2360165 31.4357503, -4.2365035 31.4349402)",
309711271,False,2,,,unclassified,,False,130.475,"LINESTRING (-4.2360165 31.4357503, -4.2348032 31.4351979)",
309711271,False,2,,,unclassified,,True,113.722,"LINESTRING (-4.2360165 31.4357503, -4.237074 31.4362318)",
309711271,False,2,,,unclassified,,False,102.159,"LINESTRING (-4.2347008 31.4351513, -4.2337508 31.4347188)",
309711271,False,2,,,unclassified,,True,11.011,"LINESTRING (-4.2347008 31.4351513, -4.2348032 31.4351979)",
"[309717880, 43263234]",False,,,,residential,,False,305.703,"LINESTRING (-4.2347008 31.4351513, -4.2344919 31.4355104, -4.2344492 31.4355574, -4.2343927 31.4355979, -4.234284 31.4356743, -4.2339724 31.4361911, -4.2338466 31.4364027, -4.2335434 31.4369126, -4.2332444 31.4367782, -4.2328048 31.4365737)",
310350024,False,2,RN17;RR702,Boulevard Moulay Ismail شارع مولاي إسماعيل,primary,40,False,17.297,"LINESTRING (-4.2357941 31.4305925, -4.2358798 31.4304552)",
309709659,True,,,Hay Annahda,residential,,False,253.411,"LINESTRING (-4.2357941 31.4305925, -4.2359832 31.4306886, -4.2361012 31.4307721, -4.2367812 31.4314576, -4.2371439 31.4318194, -4.2372344 31.4319096, -4.2374092 31.4320834, -4.2375912 31.4322643)",
310350024,False,2,RN17;RR702,Boulevard Moulay Ismail شارع مولاي إسماعيل,primary,40,True,146.71800000000002,"LINESTRING (-4.2357941 31.4305925, -4.2357693 31.4306388, -4.2354295 31.4311884, -4.235094 31.4317688)",
310350026,True,2,RN17;RR702,,primary,40,False,8.871,"LINESTRING (-4.2365382 31.4297067, -4.2365147 31.4296722, -4.2364802 31.4296453)",roundabout
392667077,True,2,RN17,Boulevard Moulay Ismail شارع مولاي إسماعيل,primary,40,False,22.195,"LINESTRING (-4.2364802 31.4296453, -4.2364781 31.4294457)",
310350026,True,2,RN17;RR702,,primary,40,False,13.779,"LINESTRING (-4.2364802 31.4296453, -4.2364361 31.4296282, -4.236388 31.4296236, -4.2363406 31.4296319)",roundabout
98743140,False,2,RN17,Boulevard Moulay Ismail شارع مولاي إسماعيل,primary,40,False,24.507,"LINESTRING (-4.2326452 31.4368877, -4.2327458 31.4366847)",
34009771,False,2,,Boulevard Mohammed V شارع محمد الخامس,residential,,False,72.642,"LINESTRING (-4.2337508 31.4347188, -4.2330739 31.4344135)",
309711271,False,2,,,unclassified,,True,102.159,"LINESTRING (-4.2337508 31.4347188, -4.2347008 31.4351513)",
310350024,False,2,RN17;RR702,Boulevard Moulay Ismail شارع مولاي إسماعيل,primary,40,False,42.142,"LINESTRING (-4.2337508 31.4347188, -4.2339248 31.4343701)",
310350024,False,2,RN17;RR702,Boulevard Moulay Ismail شارع مولاي إسماعيل,primary,40,True,44.696,"LINESTRING (-4.2337508 31.4347188, -4.2335761 31.4350921)",
310350024,False,2,RN17;RR702,Boulevard Moulay Ismail شارع مولاي إسماعيل,primary,40,True,152.206,"LINESTRING (-4.235094 31.4317688, -4.2345819 31.433066)",
310350024,False,2,RN17;RR702,Boulevard Moulay Ismail شارع مولاي إسماعيل,primary,40,False,146.71800000000002,"LINESTRING (-4.235094 31.4317688, -4.2354295 31.4311884, -4.2357693 31.4306388, -4.2357941 31.4305925)",
"[101810738, 310350109]",False,,,,residential,,"[False, True]",324.069,"LINESTRING (-4.235094 31.4317688, -4.2321508 31.4306929, -4.2319492 31.4306325)",
309778283,False,2,RR702,Av Moulay el Hassan,secondary,,False,73.866,"LINESTRING (-4.23338 31.4354693, -4.2327047 31.4351387)",
310350024,False,2,RN17;RR702,Boulevard Moulay Ismail شارع مولاي إسماعيل,primary,40,False,45.884,"LINESTRING (-4.23338 31.4354693, -4.2335761 31.4350921)",
98743140,False,2,RN17,Boulevard Moulay Ismail شارع مولاي إسماعيل,primary,40,True,134.41500000000002,"LINESTRING (-4.23338 31.4354693, -4.2332584 31.4357102, -4.2331892 31.435847, -4.2330747 31.4360739, -4.2329215 31.4363403, -4.2328048 31.4365737)",
43263228,False,,,,residential,,False,74.139,"LINESTRING (-4.2335761 31.4350921, -4.2328847 31.4347814)",
310350024,False,2,RN17;RR702,Boulevard Moulay Ismail شارع مولاي إسماعيل,primary,40,False,44.696,"LINESTRING (-4.2335761 31.4350921, -4.2337508 31.4347188)",
310350024,False,2,RN17;RR702,Boulevard Moulay Ismail شارع مولاي إسماعيل,primary,40,True,45.884,"LINESTRING (-4.2335761 31.4350921, -4.23338 31.4354693)",
43263224,False,2,,,residential,,False,72.697,"LINESTRING (-4.2339248 31.4343701, -4.2332478 31.4340639)",
310350024,False,2,RN17;RR702,Boulevard Moulay Ismail شارع مولاي إسماعيل,primary,40,False,67.101,"LINESTRING (-4.2339248 31.4343701, -4.2342022 31.433815)",
310350024,False,2,RN17;RR702,Boulevard Moulay Ismail شارع مولاي إسماعيل,primary,40,True,42.142,"LINESTRING (-4.2339248 31.4343701, -4.2337508 31.4347188)",
309709661,False,,,Hay Annahda,residential,,False,141.67499999999998,"LINESTRING (-4.2390096 31.4336887, -4.2382041 31.4345895, -4.2380941 31.4346948)",
97560214,True,,,Hay Annahda,residential,,False,17.251,"LINESTRING (-4.2391459 31.4335625, -4.2390273 31.4334449)",
309709664,True,,,Hay Annahda,residential,,False,19.083,"LINESTRING (-4.2391459 31.4335625, -4.2390096 31.4336887)",
97560227,False,,,,residential,,False,152.614,"LINESTRING (-4.2327458 31.4366847, -4.2313108 31.4360645)",
98743140,False,2,RN17,Boulevard Moulay Ismail شارع مولاي إسماعيل,primary,40,False,13.553,"LINESTRING (-4.2327458 31.4366847, -4.2328048 31.4365737)",
98743140,False,2,RN17,Boulevard Moulay Ismail شارع مولاي إسماعيل,primary,40,True,24.507,"LINESTRING (-4.2327458 31.4366847, -4.2326452 31.4368877)",
97560227,False,,,,residential,,False,14.283,"LINESTRING (-4.2313108 31.4360645, -4.2313657 31.4359449)",
97560227,False,,,,residential,,True,152.614,"LINESTRING (-4.2313108 31.4360645, -4.2327458 31.4366847)",
310350024,False,2,RN17;RR702,Boulevard Moulay Ismail شارع مولاي إسماعيل,primary,40,False,45.726,"LINESTRING (-4.2359122 31.4303865, -4.2361522 31.4300299)",
310350024,False,2,RN17;RR702,Boulevard Moulay Ismail شارع مولاي إسماعيل,primary,40,True,8.234,"LINESTRING (-4.2359122 31.4303865, -4.2358798 31.4304552)",
101810777,False,,,,residential,,False,97.303,"LINESTRING (-4.2369716 31.4341616, -4.2365035 31.4349402)",
101810814,False,2,,,residential,,False,121.923,"LINESTRING (-4.2369716 31.4341616, -4.2374262 31.4343664, -4.237559 31.4344259, -4.2380941 31.4346948)",
101810814,False,2,,,residential,,True,81.261,"LINESTRING (-4.2369716 31.4341616, -4.2368442 31.4341009, -4.2365304 31.433951, -4.2362266 31.4338011)",
"[101810738, 310350109]",False,,,,residential,,"[False, True]",324.069,"LINESTRING (-4.2319492 31.4306325, -4.2321508 31.4306929, -4.235094 31.4317688)",
"[34009744, 101810754, 882389687]",False,,,,residential,,"[False, True]",252.988,"LINESTRING (-4.2319492 31.4306325, -4.2320135 31.4305124, -4.2320658 31.4303865, -4.232102 31.4302595, -4.2320842 31.4294132, -4.232066 31.4283809)",
882389687,False,,,,residential,,True,175.614,"LINESTRING (-4.2319492 31.4306325, -4.2315897 31.4312436, -4.2315187 31.43131, -4.2314208 31.4313615, -4.2306697 31.4316613)",
"[101810787, 101810812]",False,,,,residential,,"[False, True]",192.887,"LINESTRING (-4.2352133 31.4291997, -4.2357448 31.4291131, -4.2354952 31.4288095, -4.2356305 31.4286162, -4.2356271 31.4285756, -4.235607 31.428543, -4.23554 31.4284978, -4.2353663 31.4284045, -4.2350156 31.4282203)",
309700557,False,,,,residential,,False,103.06599999999999,"LINESTRING (-4.2352133 31.4291997, -4.2353987 31.4292994, -4.2358759 31.4295515, -4.2359493 31.4295815, -4.2361512 31.4296652)",
309700557,False,,,,residential,,True,69.002,"LINESTRING (-4.2352133 31.4291997, -4.235126 31.4291527, -4.2346687 31.4289069, -4.234598 31.4288689)",
101810750,False,,,,residential,,True,53.839,"LINESTRING (-4.2290322 31.4350793, -4.2295218 31.4353241)",
"[101810742, 309778671]",False,,,,residential,,False,66.70400000000001,"LINESTRING (-4.2290322 31.4350793, -4.2293092 31.4346691, -4.2293787 31.4345574)",
101810814,False,2,,,residential,,True,121.923,"LINESTRING (-4.2380941 31.4346948, -4.237559 31.4344259, -4.2374262 31.4343664, -4.2369716 31.4341616)",
309709658,False,,,,residential,,False,196.51,"LINESTRING (-4.2380941 31.4346948, -4.238027 31.4347703, -4.2375054 31.4355816, -4.237074 31.4362318)",
309709661,False,,,Hay Annahda,residential,,True,141.67499999999998,"LINESTRING (-4.2380941 31.4346948, -4.2382041 31.4345895, -4.2390096 31.4336887)",
392667082,False,2,RN17,Boulevard Moulay Ismail شارع مولاي إسماعيل,primary,40,True,156.632,"LINESTRING (-4.2372693 31.4282094, -4.2364781 31.4294457)",
310350024,False,2,RN17;RR702,Boulevard Moulay Ismail شارع مولاي إسماعيل,primary,40,False,152.206,"LINESTRING (-4.2345819 31.433066, -4.235094 31.4317688)",
310350024,False,2,RN17;RR702,Boulevard Moulay Ismail شارع مولاي إسماعيل,primary,40,True,26.197,"LINESTRING (-4.2345819 31.433066, -4.234469 31.433281)",
1052656999,False,2,,,residential,,False,145.556,"LINESTRING (-4.2345819 31.433066, -4.2352952 31.4333846, -4.2359409 31.4336734)",
309700557,False,,,,residential,,False,23.812,"LINESTRING (-4.2343857 31.4287547, -4.234598 31.4288689)",
101810761,False,,,,residential,,True,81.853,"LINESTRING (-4.2343857 31.4287547, -4.2345514 31.4285158, -4.2346559 31.4283679, -4.2348433 31.428131)",
309700557,False,,,,residential,,True,76.321,"LINESTRING (-4.2343857 31.4287547, -4.2343004 31.4287089, -4.2338401 31.4284594, -4.2337051 31.4283889)",
101810789,False,,,,residential,,True,54.687,"LINESTRING (-4.2298785 31.4348024, -4.2293787 31.4345574)",
309716798,False,,,,unclassified,,False,49.12,"LINESTRING (-4.2298785 31.4348024, -4.2301427 31.4344225)",
309716798,False,,,,unclassified,,True,67.16,"LINESTRING (-4.2298785 31.4348024, -4.2295218 31.4353241)",
309778283,False,2,RR702,Av Moulay el Hassan,secondary,,True,49.778,"LINESTRING (-4.2294222 31.4335316, -4.2298778 31.4337536)",
101810745,False,2,,,residential,,False,71.832,"LINESTRING (-4.234469 31.433281, -4.2337674 31.4330382)",
310350024,False,2,RN17;RR702,Boulevard Moulay Ismail شارع مولاي إسماعيل,primary,40,False,26.197,"LINESTRING (-4.234469 31.433281, -4.2345819 31.433066)",
310350024,False,2,RN17;RR702,Boulevard Moulay Ismail شارع مولاي إسماعيل,primary,40,True,64.549,"LINESTRING (-4.234469 31.433281, -4.2342022 31.433815)",
43263238,False,,,Boulevard Moulay Youssef,residential,,False,21.337,"LINESTRING (-4.2299214 31.4355152, -4.2300334 31.4353488)",
101810750,False,,,,residential,,False,43.461,"LINESTRING (-4.2299214 31.4355152, -4.2295218 31.4353241)",
43263238,False,,,Boulevard Moulay Youssef,residential,,True,78.34100000000001,"LINESTRING (-4.2299214 31.4355152, -4.2296961 31.435862, -4.2295298 31.4361354)",
101810750,False,,,,residential,,False,53.839,"LINESTRING (-4.2295218 31.4353241, -4.2290322 31.4350793)",
101810750,False,,,,residential,,True,43.461,"LINESTRING (-4.2295218 31.4353241, -4.2299214 31.4355152)",
309716798,False,,,,unclassified,,False,67.16,"LINESTRING (-4.2295218 31.4353241, -4.2298785 31.4348024)",
309716798,False,,,,unclassified,,True,75.369,"LINESTRING (-4.2295218 31.4353241, -4.2293085 31.4356377, -4.2291248 31.4359112)",
101810787,False,,,,residential,,True,19.128,"LINESTRING (-4.2348433 31.428131, -4.2350156 31.4282203)",
101810761,False,,,,residential,,False,81.853,"LINESTRING (-4.2348433 31.428131, -4.2346559 31.4283679, -4.2345514 31.4285158, -4.2343857 31.4287547)",
101810795,False,,,,residential,,True,56.169,"LINESTRING (-4.2301427 31.4344225, -4.2296322 31.4341667)",
309716798,False,,,,unclassified,,False,51.609,"LINESTRING (-4.2301427 31.4344225, -4.2304176 31.434022)",
309716798,False,,,,unclassified,,True,49.12,"LINESTRING (-4.2301427 31.4344225, -4.2298785 31.4348024)",
"[101810795, 43263238]",False,,,Boulevard Moulay Youssef,residential,,"[False, True]",135.524,"LINESTRING (-4.2301427 31.4344225, -4.2305108 31.4345861, -4.2300334 31.4353488)",
43263224,False,2,,,residential,,False,66.04,"LINESTRING (-4.2332478 31.4340639, -4.2326347 31.4337827)",
43263224,False,2,,,residential,,True,72.697,"LINESTRING (-4.2332478 31.4340639, -4.2339248 31.4343701)",
43263227,False,2,,,residential,,False,42.23,"LINESTRING (-4.2332478 31.4340639, -4.2330739 31.4344135)",
43263227,False,2,,,residential,,True,124.251,"LINESTRING (-4.2332478 31.4340639, -4.2337674 31.4330382)",
43263229,False,2,,,residential,,False,117.158,"LINESTRING (-4.2331336 31.4328189, -4.2326347 31.4337827)",
101810745,False,2,,,residential,,True,64.889,"LINESTRING (-4.2331336 31.4328189, -4.2337674 31.4330382)",
"[101810745, 43263230]",False,2,,,residential,,False,121.926,"LINESTRING (-4.2331336 31.4328189, -4.2323805 31.4325583, -4.2321798 31.4329232)",
101810783,False,,,,residential,,False,45.803,"LINESTRING (-4.2295298 31.4361354, -4.2291248 31.4359112)",
43263238,False,,,Boulevard Moulay Youssef,residential,,False,78.34100000000001,"LINESTRING (-4.2295298 31.4361354, -4.2296961 31.435862, -4.2299214 31.4355152)",
43263227,False,2,,,residential,,False,124.251,"LINESTRING (-4.2337674 31.4330382, -4.2332478 31.4340639)",
101810745,False,2,,,residential,,False,64.889,"LINESTRING (-4.2337674 31.4330382, -4.2331336 31.4328189)",
101810745,False,2,,,residential,,True,71.832,"LINESTRING (-4.2337674 31.4330382, -4.234469 31.433281)",
101810783,False,,,,residential,,True,45.803,"LINESTRING (-4.2291248 31.4359112, -4.2295298 31.4361354)",
309716798,False,,,,unclassified,,False,75.369,"LINESTRING (-4.2291248 31.4359112, -4.2293085 31.4356377, -4.2295218 31.4353241)",
309711271,False,2,,,unclassified,,False,113.722,"LINESTRING (-4.237074 31.4362318, -4.2360165 31.4357503)",
309709658,False,,,,residential,,True,196.51,"LINESTRING (-4.237074 31.4362318, -4.2375054 31.4355816, -4.238027 31.4347703, -4.2380941 31.4346948)",
101810795,False,,,,residential,,False,56.169,"LINESTRING (-4.2296322 31.4341667, -4.2301427 31.4344225)",
309778671,False,,,,residential,,False,51.507,"LINESTRING (-4.2296322 31.4341667, -4.2298778 31.4337536)",
309778671,False,,,,residential,,True,49.657,"LINESTRING (-4.2296322 31.4341667, -4.2293787 31.4345574)",
101810789,False,,,,residential,,False,54.687,"LINESTRING (-4.2293787 31.4345574, -4.2298785 31.4348024)",
309778671,False,,,,residential,,False,49.657,"LINESTRING (-4.2293787 31.4345574, -4.2296322 31.4341667)",
"[101810742, 309778671]",False,,,,residential,,True,66.70400000000001,"LINESTRING (-4.2293787 31.4345574, -4.2293092 31.4346691, -4.2290322 31.4350793)",
310350026,True,2,RN17;RR702,,primary,40,False,13.168999999999999,"LINESTRING (-4.2365277 31.4298212, -4.2365449 31.4297845, -4.2365485 31.4297452, -4.2365382 31.4297067)",roundabout
392667076,True,2,RR702,Avenue Moulay El-Hassane,secondary,40,False,25.209,"LINESTRING (-4.2365277 31.4298212, -4.2366826 31.4298, -4.2367827 31.4297636)",
43263225,False,,,,residential,,True,76.758,"LINESTRING (-4.2298778 31.4337536, -4.2302359 31.4331346)",
309778283,False,2,RR702,Av Moulay el Hassan,secondary,,False,49.778,"LINESTRING (-4.2298778 31.4337536, -4.2294222 31.4335316)",
309778283,False,2,RR702,Av Moulay el Hassan,secondary,,True,59.276,"LINESTRING (-4.2298778 31.4337536, -4.2304176 31.434022)",
309778671,False,,,,residential,,True,51.507,"LINESTRING (-4.2298778 31.4337536, -4.2296322 31.4341667)",
101810763,False,,,,residential,,True,79.277,"LINESTRING (-4.2304176 31.434022, -4.2308112 31.4333931)",
309716798,False,,,,unclassified,,True,51.609,"LINESTRING (-4.2304176 31.434022, -4.2301427 31.4344225)",
309778283,False,2,RR702,Av Moulay el Hassan,secondary,,False,59.276,"LINESTRING (-4.2304176 31.434022, -4.2298778 31.4337536)",
309778283,False,2,RR702,Av Moulay el Hassan,secondary,,True,175.191,"LINESTRING (-4.2304176 31.434022, -4.2310619 31.4343344, -4.2310681 31.4343374, -4.2313074 31.4344546, -4.232019 31.4348064)",
43263229,False,2,,,residential,,True,42.176,"LINESTRING (-4.232019 31.4348064, -4.2322277 31.4344715)",
309778283,False,2,RR702,Av Moulay el Hassan,secondary,,True,74.817,"LINESTRING (-4.232019 31.4348064, -4.2327047 31.4351387)",
"[309717875, 706414517]",False,,,,residential,,"[False, True]",140.958,"LINESTRING (-4.232019 31.4348064, -4.2318427 31.4351222, -4.2313657 31.4359449)",
309778283,False,2,RR702,Av Moulay el Hassan,secondary,,False,175.191,"LINESTRING (-4.232019 31.4348064, -4.2313074 31.4344546, -4.2310681 31.4343374, -4.2310619 31.4343344, -4.2304176 31.434022)",
43263227,False,2,,,residential,,True,43.245,"LINESTRING (-4.2327047 31.4351387, -4.2328847 31.4347814)",
309778283,False,2,RR702,Av Moulay el Hassan,secondary,,False,74.817,"LINESTRING (-4.2327047 31.4351387, -4.232019 31.4348064)",
309778283,False,2,RR702,Av Moulay el Hassan,secondary,,True,73.866,"LINESTRING (-4.2327047 31.4351387, -4.23338 31.4354693)",
216374196,False,,,,residential,,True,17.842,"LINESTRING (-4.2377159 31.4321442, -4.2375912 31.4322643)",
97560214,True,,,Hay Annahda,residential,,False,259.78200000000004,"LINESTRING (-4.2377159 31.4321442, -4.2366739 31.4311269, -4.2359122 31.4303865)",
216374196,False,,,,residential,,False,17.842,"LINESTRING (-4.2375912 31.4322643, -4.2377159 31.4321442)",
309709659,True,,,Hay Annahda,residential,,False,83.519,"LINESTRING (-4.2375912 31.4322643, -4.2381661 31.4328331)",
216374196,False,,,,residential,,True,219.47199999999998,"LINESTRING (-4.2375912 31.4322643, -4.2373256 31.4326065, -4.2371419 31.4327907, -4.2369823 31.4329589, -4.2367463 31.4331214, -4.2366249 31.4331912, -4.2365377 31.4332581, -4.2364284 31.4333537, -4.2363594 31.4334286, -4.2362883 31.4335511, -4.2362729 31.4336415, -4.2362554 31.433709, -4.2362266 31.4338011)",
97560214,True,,,Hay Annahda,residential,,False,86.212,"LINESTRING (-4.2383087 31.4327318, -4.2377159 31.4321442)",
216374230,False,,,,residential,,False,17.605,"LINESTRING (-4.2383087 31.4327318, -4.2381661 31.4328331)",
216374230,False,,,,residential,,True,42.58,"LINESTRING (-4.2383087 31.4327318, -4.2385635 31.4325407, -4.2386439 31.4324772)",
216374230,False,,,,residential,,True,17.605,"LINESTRING (-4.2381661 31.4328331, -4.2383087 31.4327318)",
309709659,True,,,Hay Annahda,residential,,False,124.33800000000001,"LINESTRING (-4.2381661 31.4328331, -4.2381993 31.4328667, -4.238361 31.4330402, -4.2385192 31.4332032, -4.2390096 31.4336887)",
101810814,False,2,,,residential,,True,30.6,"LINESTRING (-4.2362266 31.4338011, -4.2359409 31.4336734)",
1052657001,False,,,,residential,,True,82.663,"LINESTRING (-4.2362266 31.4338011, -4.2356768 31.4343778)",
101810814,False,2,,,residential,,False,81.261,"LINESTRING (-4.2362266 31.4338011, -4.2365304 31.433951, -4.2368442 31.4341009, -4.2369716 31.4341616)",
216374196,False,,,,residential,,False,219.472,"LINESTRING (-4.2362266 31.4338011, -4.2362554 31.433709, -4.2362729 31.4336415, -4.2362883 31.4335511, -4.2363594 31.4334286, -4.2364284 31.4333537, -4.2365377 31.4332581, -4.2366249 31.4331912, -4.2367463 31.4331214, -4.2369823 31.4329589, -4.2371419 31.4327907, -4.2373256 31.4326065, -4.2375912 31.4322643)",
309700557,False,,,,residential,,True,23.812,"LINESTRING (-4.234598 31.4288689, -4.2343857 31.4287547)",
309700551,False,,,,residential,,True,84.114,"LINESTRING (-4.234598 31.4288689, -4.2343986 31.4291298, -4.2342485 31.429316, -4.234123 31.429507)",
309700557,False,,,,residential,,False,69.002,"LINESTRING (-4.234598 31.4288689, -4.2346687 31.4289069, -4.235126 31.4291527, -4.2352133 31.4291997)",
309700555,False,,,,residential,,True,42.095,"LINESTRING (-4.2324263 31.4286018, -4.232066 31.4283809)",
309700555,False,,,,residential,,False,90.959,"LINESTRING (-4.2324263 31.4286018, -4.2327047 31.4287629, -4.233229 31.4290489)",
310350024,False,2,RN17;RR702,Boulevard Moulay Ismail شارع مولاي إسماعيل,primary,40,False,8.234,"LINESTRING (-4.2358798 31.4304552, -4.2359122 31.4303865)",
310350024,False,2,RN17;RR702,Boulevard Moulay Ismail شارع مولاي إسماعيل,primary,40,True,17.297,"LINESTRING (-4.2358798 31.4304552, -4.2357941 31.4305925)",
309700555,False,,,,residential,,True,197.247,"LINESTRING (-4.2358798 31.4304552, -4.2357573 31.4303875, -4.2349311 31.4299305, -4.2343916 31.4296477, -4.234123 31.429507)",
309700551,False,,,,residential,,False,84.114,"LINESTRING (-4.234123 31.429507, -4.2342485 31.429316, -4.2343986 31.4291298, -4.234598 31.4288689)",
309700555,False,,,,residential,,False,197.247,"LINESTRING (-4.234123 31.429507, -4.2343916 31.4296477, -4.2349311 31.4299305, -4.2357573 31.4303875, -4.2358798 31.4304552)",
309700555,False,,,,residential,,True,98.949,"LINESTRING (-4.234123 31.429507, -4.2334852 31.4291853, -4.233229 31.4290489)",
309700555,False,,,,residential,,False,98.949,"LINESTRING (-4.233229 31.4290489, -4.2334852 31.4291853, -4.234123 31.429507)",
309700555,False,,,,residential,,True,90.959,"LINESTRING (-4.233229 31.4290489, -4.2327047 31.4287629, -4.2324263 31.4286018)",
309701434,False,,,,residential,,False,86.177,"LINESTRING (-4.233229 31.4290489, -4.233428 31.428773, -4.2335151 31.4286522, -4.2337051 31.4283889)",
309700557,False,,,,residential,,False,76.321,"LINESTRING (-4.2337051 31.4283889, -4.2338401 31.4284594, -4.2343004 31.4287089, -4.2343857 31.4287547)",
309701434,False,,,,residential,,True,86.177,"LINESTRING (-4.2337051 31.4283889, -4.2335151 31.4286522, -4.233428 31.428773, -4.233229 31.4290489)",
101810787,False,,,,residential,,False,19.128,"LINESTRING (-4.2350156 31.4282203, -4.2348433 31.428131)",
"[101810787, 101810812]",False,,,,residential,,"[False, True]",192.887,"LINESTRING (-4.2350156 31.4282203, -4.2353663 31.4284045, -4.23554 31.4284978, -4.235607 31.428543, -4.2356271 31.4285756, -4.2356305 31.4286162, -4.2354952 31.4288095, -4.2357448 31.4291131, -4.2352133 31.4291997)",
