osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
234449662,False,,,,residential,,True,36.686,"LINESTRING (-4.5015836 32.2553697, -4.5016466 32.2553607, -4.5019725 32.2553482)"
234449662,False,,,,residential,,False,39.86,"LINESTRING (-4.5001942 32.2553845, -4.4997705 32.255395)"
234449710,False,,,,residential,,True,44.907,"LINESTRING (-4.5001942 32.2553845, -4.5002076 32.2557882)"
234449662,False,,,,residential,,True,41.378,"LINESTRING (-4.5001942 32.2553845, -4.5003806 32.2553788, -4.5006341 32.2553778)"
234449710,False,,,,residential,,False,57.766999999999996,"LINESTRING (-4.5001942 32.2553845, -4.5001955 32.2551282, -4.5001969 32.254865)"
234449662,False,,,,residential,,True,33.444,"LINESTRING (-4.499415 32.2554038, -4.4997705 32.255395)"
234449711,False,,,,residential,,False,56.121,"LINESTRING (-4.499415 32.2554038, -4.499419 32.2548991)"
234449711,False,,,,residential,,True,44.041,"LINESTRING (-4.499415 32.2554038, -4.4994324 32.2557996)"
234449662,False,,,,residential,,False,53.377,"LINESTRING (-4.499415 32.2554038, -4.4991508 32.2554072, -4.4988477 32.2554185)"
234449702,False,,,,residential,,False,42.628,"LINESTRING (-4.4988477 32.2554185, -4.4988558 32.2558018)"
234449702,False,,,,residential,,True,56.8,"LINESTRING (-4.4988477 32.2554185, -4.4988719 32.2549081)"
234449662,False,,,,residential,,False,73.29,"LINESTRING (-4.4988477 32.2554185, -4.4985835 32.255423, -4.4980685 32.2554332)"
234449662,False,,,,residential,,True,53.377,"LINESTRING (-4.4988477 32.2554185, -4.4991508 32.2554072, -4.499415 32.2554038)"
234449718,False,,,,residential,,False,51.112,"LINESTRING (-4.4980685 32.2554332, -4.49809 32.2549739)"
234449718,False,,,,residential,,True,43.781,"LINESTRING (-4.4980685 32.2554332, -4.4980565 32.2558268)"
234449662,False,,,,residential,,False,87.077,"LINESTRING (-4.4980685 32.2554332, -4.497799 32.2554355, -4.49752 32.2554412, -4.4971432 32.2554593)"
234449662,False,,,,residential,,True,73.29,"LINESTRING (-4.4980685 32.2554332, -4.4985835 32.255423, -4.4988477 32.2554185)"
309370818,False,,,,residential,,False,41.136,"LINESTRING (-4.4971432 32.2554593, -4.4971311 32.2558291)"
309370818,False,,,,residential,,True,48.178,"LINESTRING (-4.4971432 32.2554593, -4.4971526 32.2550261)"
234449662,False,,,,residential,,True,87.077,"LINESTRING (-4.4971432 32.2554593, -4.49752 32.2554412, -4.497799 32.2554355, -4.4980685 32.2554332)"
234449727,False,,,,residential,,False,36.852,"LINESTRING (-4.5016319 32.2557746, -4.5020232 32.2557563)"
234449727,False,,,,residential,,True,133.942,"LINESTRING (-4.5016319 32.2557746, -4.5002076 32.2557882)"
366485863,False,,,,residential,,False,42.395,"LINESTRING (-4.5016319 32.2557746, -4.5016453 32.2561557)"
366485863,False,,,,residential,,True,45.251,"LINESTRING (-4.5016319 32.2557746, -4.5015836 32.2553697)"
234449710,False,,,,residential,,False,44.907,"LINESTRING (-4.5002076 32.2557882, -4.5001942 32.2553845)"
234449710,False,,,,residential,,True,45.457,"LINESTRING (-4.5002076 32.2557882, -4.5002317 32.2561965)"
234449727,False,,,,residential,,False,133.942,"LINESTRING (-4.5002076 32.2557882, -4.5016319 32.2557746)"
234449727,False,,,,residential,,True,72.907,"LINESTRING (-4.5002076 32.2557882, -4.4994324 32.2557996)"
234449711,False,,,,residential,,False,44.041,"LINESTRING (-4.4994324 32.2557996, -4.499415 32.2554038)"
234449711,False,,,,residential,,True,44.415,"LINESTRING (-4.4994324 32.2557996, -4.4994164 32.2561988)"
234449727,False,,,,residential,,False,72.907,"LINESTRING (-4.4994324 32.2557996, -4.5002076 32.2557882)"
234449727,False,,,,residential,,True,54.293,"LINESTRING (-4.4994324 32.2557996, -4.4991401 32.2557882, -4.4988558 32.2558018)"
234449702,False,,,,residential,,False,44.946,"LINESTRING (-4.4988558 32.2558018, -4.4988343 32.2562056)"
234449702,False,,,,residential,,True,42.628,"LINESTRING (-4.4988558 32.2558018, -4.4988477 32.2554185)"
234449727,False,,,,residential,,False,54.293,"LINESTRING (-4.4988558 32.2558018, -4.4991401 32.2557882, -4.4994324 32.2557996)"
234449727,False,,,,residential,,True,75.229,"LINESTRING (-4.4988558 32.2558018, -4.4985715 32.2558041, -4.4980565 32.2558268)"
309370818,False,,,,residential,,False,44.056,"LINESTRING (-4.4971311 32.2558291, -4.4971162 32.2562251)"
309370818,False,,,,residential,,True,41.136,"LINESTRING (-4.4971311 32.2558291, -4.4971432 32.2554593)"
234449727,False,,,,residential,,False,87.044,"LINESTRING (-4.4971311 32.2558291, -4.4975227 32.25582, -4.4977641 32.25582, -4.4980565 32.2558268)"
234449718,False,,,,residential,,False,43.781,"LINESTRING (-4.4980565 32.2558268, -4.4980685 32.2554332)"
234449718,False,,,,residential,,True,42.79,"LINESTRING (-4.4980565 32.2558268, -4.4980452 32.2562115)"
234449727,False,,,,residential,,False,75.229,"LINESTRING (-4.4980565 32.2558268, -4.4985715 32.2558041, -4.4988558 32.2558018)"
234449727,False,,,,residential,,True,87.04400000000001,"LINESTRING (-4.4980565 32.2558268, -4.4977641 32.25582, -4.4975227 32.25582, -4.4971311 32.2558291)"
234449668,False,,,,residential,,True,103.257,"LINESTRING (-4.4956183 32.2560468, -4.4957095 32.2551214)"
234449692,False,,,,unclassified,,True,45.912,"LINESTRING (-4.4956183 32.2560468, -4.4951873 32.2558528)"
735261324,False,,,,unclassified,,False,22.841,"LINESTRING (-4.4956183 32.2560468, -4.4956103 32.2562521)"
84383509,False,,,,residential,,False,133.004,"LINESTRING (-4.5016453 32.2561557, -4.5002317 32.2561965)"
366485863,False,,,,residential,,True,42.395,"LINESTRING (-4.5016453 32.2561557, -4.5016319 32.2557746)"
84383509,False,,,,residential,,False,76.667,"LINESTRING (-4.5002317 32.2561965, -4.4994164 32.2561988)"
84383509,False,,,,residential,,True,133.004,"LINESTRING (-4.5002317 32.2561965, -4.5016453 32.2561557)"
234449710,False,,,,residential,,False,45.457,"LINESTRING (-4.5002317 32.2561965, -4.5002076 32.2557882)"
84383509,False,,,,residential,,True,76.667,"LINESTRING (-4.4994164 32.2561988, -4.5002317 32.2561965)"
234449711,False,,,,residential,,False,44.415,"LINESTRING (-4.4994164 32.2561988, -4.4994324 32.2557996)"
234449711,False,,,,residential,,True,110.172,"LINESTRING (-4.4994164 32.2561988, -4.4995075 32.2571866)"
84383509,False,,,,residential,,False,54.742999999999995,"LINESTRING (-4.4994164 32.2561988, -4.4991159 32.2562011, -4.4988343 32.2562056)"
234449702,False,,,,residential,,True,44.946,"LINESTRING (-4.4988343 32.2562056, -4.4988558 32.2558018)"
84383509,False,,,,residential,,False,74.207,"LINESTRING (-4.4988343 32.2562056, -4.4986331 32.2562056, -4.4980452 32.2562115)"
84383509,False,,,,residential,,True,54.742999999999995,"LINESTRING (-4.4988343 32.2562056, -4.4991159 32.2562011, -4.4994164 32.2561988)"
234449718,False,,,,residential,,False,42.79,"LINESTRING (-4.4980452 32.2562115, -4.4980565 32.2558268)"
234449718,False,,,,residential,,True,126.511,"LINESTRING (-4.4980452 32.2562115, -4.4979519 32.2573465)"
84383509,False,,,,residential,,False,87.37100000000001,"LINESTRING (-4.4980452 32.2562115, -4.4974877 32.2562185, -4.4971162 32.2562251)"
84383509,False,,,,residential,,True,74.207,"LINESTRING (-4.4980452 32.2562115, -4.4986331 32.2562056, -4.4988343 32.2562056)"
84383509,False,,,,residential,,False,46.512,"LINESTRING (-4.4971162 32.2562251, -4.4966221 32.2562445)"
309370818,False,,,,residential,,False,131.377,"LINESTRING (-4.4971162 32.2562251, -4.497056 32.2574055)"
309370818,False,,,,residential,,True,44.056,"LINESTRING (-4.4971162 32.2562251, -4.4971311 32.2558291)"
84383509,False,,,,residential,,True,87.37100000000001,"LINESTRING (-4.4971162 32.2562251, -4.4974877 32.2562185, -4.4980452 32.2562115)"
234449699,False,,,,residential,,False,100.351,"LINESTRING (-4.5015836 32.2570108, -4.501766 32.2579)"
309370980,False,,,,residential,,False,112.186,"LINESTRING (-4.5015836 32.2570108, -4.5003954 32.2571016)"
234449676,False,,,,residential,,True,102.401,"LINESTRING (-4.5003954 32.2571016, -4.5005482 32.2580134)"
309370980,False,,,,residential,,False,70.569,"LINESTRING (-4.5003954 32.2571016, -4.4996497 32.257173)"
309370980,False,,,,residential,,True,112.186,"LINESTRING (-4.5003954 32.2571016, -4.5015836 32.2570108)"
234449678,False,,,,residential,,True,103.551,"LINESTRING (-4.4996497 32.257173, -4.4997597 32.2580996)"
309370980,False,,,,residential,,False,13.457,"LINESTRING (-4.4996497 32.257173, -4.4995075 32.2571866)"
309370980,False,,,,residential,,True,70.569,"LINESTRING (-4.4996497 32.257173, -4.5003954 32.2571016)"
234449711,False,,,,residential,,False,110.172,"LINESTRING (-4.4995075 32.2571866, -4.4994164 32.2561988)"
309370980,False,,,,residential,,True,13.457,"LINESTRING (-4.4995075 32.2571866, -4.4996497 32.257173)"
309370980,False,,,,residential,,False,147.36599999999999,"LINESTRING (-4.4995075 32.2571866, -4.4993828 32.2571968, -4.4991495 32.2572195, -4.4988196 32.2572558, -4.4986814 32.2572671, -4.4985741 32.2572785, -4.4979519 32.2573465)"
309370980,False,,,,residential,,False,54.748,"LINESTRING (-4.495444 32.2572694, -4.4950014 32.2572591, -4.494862 32.2572558)"
309370980,False,,,,residential,,True,92.12199999999999,"LINESTRING (-4.495444 32.2572694, -4.495739 32.2572739, -4.495967 32.2572875, -4.496069 32.2572966, -4.4961682 32.2573012, -4.4964203 32.2573284)"
735261324,False,,,,unclassified,,False,134.356,"LINESTRING (-4.495444 32.2572694, -4.4953397 32.2580792, -4.4953018 32.2584716)"
735261324,False,,,,unclassified,,True,114.21,"LINESTRING (-4.495444 32.2572694, -4.4954869 32.257046, -4.4955526 32.2566615, -4.4956103 32.2562521)"
234449718,False,,,,residential,,False,126.511,"LINESTRING (-4.4979519 32.2573465, -4.4980452 32.2562115)"
234449718,False,,,,residential,,True,103.859,"LINESTRING (-4.4979519 32.2573465, -4.4978848 32.2582788)"
309370980,False,,,,residential,,False,84.59199999999998,"LINESTRING (-4.4979519 32.2573465, -4.4976333 32.2573758, -4.4974101 32.2573964, -4.497292 32.2574055, -4.497056 32.2574055)"
309370980,False,,,,residential,,True,147.36599999999999,"LINESTRING (-4.4979519 32.2573465, -4.4985741 32.2572785, -4.4986814 32.2572671, -4.4988196 32.2572558, -4.4991495 32.2572195, -4.4993828 32.2571968, -4.4995075 32.2571866)"
309370818,False,,,,residential,,False,104.074,"LINESTRING (-4.497056 32.2574055, -4.4969943 32.25834)"
309370818,False,,,,residential,,True,131.377,"LINESTRING (-4.497056 32.2574055, -4.4971162 32.2562251)"
309370980,False,,,,residential,,False,60.513999999999996,"LINESTRING (-4.497056 32.2574055, -4.4968696 32.2573987, -4.4966188 32.2573567, -4.4964203 32.2573284)"
309370980,False,,,,residential,,True,84.592,"LINESTRING (-4.497056 32.2574055, -4.497292 32.2574055, -4.4974101 32.2573964, -4.4976333 32.2573758, -4.4979519 32.2573465)"
84383458,False,,,,residential,,False,10.844,"LINESTRING (-4.493081 32.257824, -4.4930837 32.2579215)"
84383458,False,,,,residential,,True,32.417,"LINESTRING (-4.493081 32.257824, -4.4930863 32.2575325)"
234449729,False,,,,residential,,False,51.029,"LINESTRING (-4.493081 32.257824, -4.4936228 32.2578501)"
234449699,False,,,,residential,,False,47.761,"LINESTRING (-4.501766 32.2579, -4.5018479 32.2583239)"
234449699,False,,,,residential,,True,100.351,"LINESTRING (-4.501766 32.2579, -4.5015836 32.2570108)"
735261323,False,,,,residential,,False,51.305,"LINESTRING (-4.501766 32.2579, -4.5012242 32.2579544)"
84383458,False,,,,residential,,False,17.187,"LINESTRING (-4.4930837 32.2579215, -4.4930944 32.2580758)"
84383458,False,,,,residential,,True,10.844,"LINESTRING (-4.4930837 32.2579215, -4.493081 32.257824)"
234449687,False,,,,residential,,False,46.809,"LINESTRING (-4.5012242 32.2579544, -4.5013077 32.2583694)"
735261323,False,,,,residential,,True,51.305,"LINESTRING (-4.5012242 32.2579544, -4.501766 32.2579)"
735261323,False,,,,residential,,False,63.903999999999996,"LINESTRING (-4.5012242 32.2579544, -4.500708 32.2579994, -4.5005482 32.2580134)"
234449676,False,,,,residential,,False,102.401,"LINESTRING (-4.5005482 32.2580134, -4.5003954 32.2571016)"
735261323,False,,,,residential,,False,59.497,"LINESTRING (-4.5005482 32.2580134, -4.4999206 32.2580814)"
735261323,False,,,,residential,,True,63.903999999999996,"LINESTRING (-4.5005482 32.2580134, -4.500708 32.2579994, -4.5012242 32.2579544)"
234449677,False,,,,residential,,True,118.855,"LINESTRING (-4.4999206 32.2580814, -4.4998294 32.2591475)"
735261323,False,,,,residential,,False,15.265,"LINESTRING (-4.4999206 32.2580814, -4.4997597 32.2580996)"
735261323,False,,,,residential,,True,59.497,"LINESTRING (-4.4999206 32.2580814, -4.5005482 32.2580134)"
234449678,False,,,,residential,,False,103.551,"LINESTRING (-4.4997597 32.2580996, -4.4996497 32.257173)"
735261323,False,,,,residential,,True,15.265,"LINESTRING (-4.4997597 32.2580996, -4.4999206 32.2580814)"
735261323,False,,,,residential,,False,177.437,"LINESTRING (-4.4997597 32.2580996, -4.4993037 32.2581381, -4.4990569 32.2581631, -4.4987673 32.2581971, -4.4985446 32.2582175, -4.4978848 32.2582788)"
234449718,False,,,,residential,,False,103.859,"LINESTRING (-4.4978848 32.2582788, -4.4979519 32.2573465)"
735261323,False,,,,residential,,False,36.539,"LINESTRING (-4.4978848 32.2582788, -4.4976125 32.2583044, -4.4974986 32.2583151)"
735261323,False,,,,residential,,True,177.437,"LINESTRING (-4.4978848 32.2582788, -4.4985446 32.2582175, -4.4987673 32.2581971, -4.4990569 32.2581631, -4.4993037 32.2581381, -4.4997597 32.2580996)"
234449707,False,,,,residential,,True,133.559,"LINESTRING (-4.4974986 32.2583151, -4.4975549 32.2587664, -4.4976241 32.2591271, -4.4976541 32.2592836, -4.4977132 32.2595013)"
735261323,False,,,,residential,,False,47.501999999999995,"LINESTRING (-4.4974986 32.2583151, -4.4973028 32.2583241, -4.4969943 32.25834)"
735261323,False,,,,residential,,True,36.539,"LINESTRING (-4.4974986 32.2583151, -4.4976125 32.2583044, -4.4978848 32.2582788)"
309370818,False,,,,residential,,True,104.074,"LINESTRING (-4.4969943 32.25834, -4.497056 32.2574055)"
735261323,False,,,,residential,,False,55.539,"LINESTRING (-4.4969943 32.25834, -4.4964069 32.2583922)"
735261323,False,,,,residential,,True,47.501999999999995,"LINESTRING (-4.4969943 32.25834, -4.4973028 32.2583241, -4.4974986 32.2583151)"
735261322,False,,,,unclassified,,False,39.646,"LINESTRING (-4.495723 32.2584557, -4.4953018 32.2584716)"
234449709,False,,,,unclassified,,True,159.421,"LINESTRING (-4.495723 32.2584557, -4.4955942 32.2589388, -4.4955459 32.2591429, -4.4955567 32.259245, -4.4955835 32.2593539, -4.495731 32.2598552)"
735261323,False,,,,residential,,True,64.696,"LINESTRING (-4.495723 32.2584557, -4.496077 32.2584239, -4.4964069 32.2583922)"
234449665,False,,,,residential,,True,34.458,"LINESTRING (-4.4946259 32.2585509, -4.494988 32.2585033)"
234449729,False,,,,residential,,False,64.929,"LINESTRING (-4.4946259 32.2585509, -4.4946983 32.2591316)"
234449665,False,,,,residential,,False,34.385999999999996,"LINESTRING (-4.4946259 32.2585509, -4.4944462 32.2585714, -4.4942638 32.258594)"
234449729,False,,,,residential,,True,130.405,"LINESTRING (-4.4946259 32.2585509, -4.4942719 32.2580996, -4.494178 32.2579998, -4.4940761 32.2579295, -4.4939822 32.2579022, -4.4938105 32.2578818, -4.4936228 32.2578501)"
234449729,False,,,,residential,,True,64.929,"LINESTRING (-4.4946983 32.2591316, -4.4946259 32.2585509)"
736528896,False,,,,residential,,True,36.316,"LINESTRING (-4.4946983 32.2591316, -4.4943121 32.2591339)"
234449729,False,,,,residential,,False,59.78099999999999,"LINESTRING (-4.4946983 32.2591316, -4.4947095 32.2592031, -4.49475 32.2594627, -4.4947815 32.2596646)"
234449687,False,,,,residential,,False,54.481,"LINESTRING (-4.5014602 32.2592405, -4.5015568 32.2597236)"
234449687,False,,,,residential,,True,48.317,"LINESTRING (-4.5014602 32.2592405, -4.501394 32.2588096)"
234449715,False,,,,residential,,False,53.405,"LINESTRING (-4.5014602 32.2592405, -4.5020235 32.2591792)"
234449715,False,,,,residential,,True,154.327,"LINESTRING (-4.5014602 32.2592405, -4.5011759 32.2592564, -4.5009479 32.259245, -4.5007333 32.2592405, -4.5004115 32.2591838, -4.500213 32.2591588, -4.5000359 32.259152, -4.4998294 32.2591475)"
234449699,False,,,,residential,,False,50.204,"LINESTRING (-4.5020235 32.2591792, -4.5020784 32.2596283)"
234449699,False,,,,residential,,True,45.508,"LINESTRING (-4.5020235 32.2591792, -4.5019385 32.2587763)"
234449715,False,,,,residential,,True,53.405,"LINESTRING (-4.5020235 32.2591792, -4.5014602 32.2592405)"
234449707,False,,,,residential,,True,71.444,"LINESTRING (-4.4977132 32.2595013, -4.4978781 32.2601285)"
234449705,False,,,,residential,,False,148.21,"LINESTRING (-4.4977132 32.2595013, -4.4985956 32.2594401, -4.4985688 32.2596533, -4.4985554 32.2598393, -4.4985825 32.2600213)"
234449705,False,,,,residential,,True,194.779,"LINESTRING (-4.4977132 32.2595013, -4.4974932 32.2595603, -4.4972733 32.2595852, -4.4970721 32.2595898, -4.4965947 32.2595898, -4.4963774 32.2595943, -4.496254 32.2596147, -4.4961521 32.2596453, -4.4960274 32.2597111, -4.495731 32.2598552)"
234449707,False,,,,residential,,False,133.559,"LINESTRING (-4.4977132 32.2595013, -4.4976541 32.2592836, -4.4976241 32.2591271, -4.4975549 32.2587664, -4.4974986 32.2583151)"
234449709,False,,,,unclassified,,True,94.573,"LINESTRING (-4.495731 32.2598552, -4.4960126 32.2606717)"
