osmid,name,highway,oneway,reversed,length,geometry,junction
176997427,Avenue Mohamed Zerktouni شارع محمد الزرقطوني,residential,True,False,125.455,"LINESTRING (-6.1546059 35.1957245, -6.1534721 35.1963683)",
1229911893,,residential,False,True,48.98,"LINESTRING (-6.1546059 35.1957245, -6.1549012 35.196093)",
156529117,,residential,False,False,37.535,"LINESTRING (-6.1546059 35.1957245, -6.1543925 35.1954638, -6.1543761 35.195444)",
1229911892,Avenue Mohamed Zerktouni شارع محمد الزرقطوني,residential,False,True,71.668,"LINESTRING (-6.1546059 35.1957245, -6.1547165 35.1956576, -6.1547603 35.1956237, -6.1547879 35.1955974, -6.1548208 35.1955598, -6.1550481 35.1952034)",
626513935,Boulevard Mohammed V شارع محمد الخامس,tertiary,False,True,29.131,"LINESTRING (-6.1490744 35.1912107, -6.1489774 35.190961)",
729070728,Mohammed Ben Abdellah,tertiary,False,False,65.82,"LINESTRING (-6.1490744 35.1912107, -6.1497933 35.1911385)",
626513935,Boulevard Mohammed V شارع محمد الخامس,tertiary,False,False,152.89600000000002,"LINESTRING (-6.1490744 35.1912107, -6.1493021 35.1919094, -6.1495212 35.1925363)",
729070727,,tertiary,True,False,3.294,"LINESTRING (-6.1510617 35.1910513, -6.1510685 35.1910804)",roundabout
729070728,Mohammed Ben Abdellah,tertiary,False,True,115.67,"LINESTRING (-6.1510617 35.1910513, -6.1497933 35.1911385)",
156529127,Avenue Malik Ben Almorawhal,residential,False,False,27.93,"LINESTRING (-6.1537112 35.1947092, -6.1540077 35.1947754)",
157583574,,tertiary,True,False,14.312999999999999,"LINESTRING (-6.1537112 35.1947092, -6.1537124 35.194677, -6.1536954 35.194648, -6.153664 35.1946287, -6.1536251 35.1946233)",roundabout
156439920,Mohammed Ben Abdellah,tertiary,False,False,15.332,"LINESTRING (-6.1542273 35.1911155, -6.1543684 35.1911911)",
156439920,Mohammed Ben Abdellah,tertiary,False,True,30.72,"LINESTRING (-6.1542273 35.1911155, -6.1538893 35.1911105)",
263334002,,residential,False,False,19.447,"LINESTRING (-6.1513623 35.1931887, -6.1511561 35.1932355)",
263334002,,residential,False,True,32.347,"LINESTRING (-6.1513623 35.1931887, -6.1517053 35.1931109)",
729070729,Avenue Hassan II شارع الحسن الثاني,residential,False,True,77.80600000000001,"LINESTRING (-6.1513623 35.1931887, -6.1512937 35.1928169, -6.1512495 35.1924952)",
156439954,Avenue du Caire,residential,False,False,35.355,"LINESTRING (-6.1522891 35.1929783, -6.1521979 35.1926692)",
263334002,,residential,False,False,12.111,"LINESTRING (-6.1522891 35.1929783, -6.1521607 35.1930075)",
156439954,Avenue du Caire,residential,False,True,73.682,"LINESTRING (-6.1522891 35.1929783, -6.1524364 35.1934775, -6.1524764 35.193623)",
157583574,,tertiary,True,False,21.439000000000004,"LINESTRING (-6.1536251 35.1946233, -6.1535937 35.1946304, -6.153568 35.1946469, -6.1535521 35.1946702, -6.1535481 35.1946925, -6.1535532 35.1947147, -6.153567 35.1947342, -6.1535879 35.194749, -6.1536135 35.1947574)",roundabout
263734728,Mohammed Ben Abdellah,tertiary,False,True,9.99,"LINESTRING (-6.1536251 35.1946233, -6.1536432 35.1945705, -6.1536539 35.1945366)",
156529124,,residential,False,False,62.904,"LINESTRING (-6.1519345 35.1924136, -6.1512495 35.1924952)",
156529124,,residential,False,True,8.577,"LINESTRING (-6.1519345 35.1924136, -6.1520279 35.1924025)",
157583567,,residential,True,False,41.868,"LINESTRING (-6.1519345 35.1924136, -6.1516965 35.192736)",
157583567,,residential,True,False,58.789,"LINESTRING (-6.1516965 35.192736, -6.1513623 35.1931887)",
1052657778,,residential,False,True,32.349,"LINESTRING (-6.1516965 35.192736, -6.151986 35.1929053)",
156439920,Mohammed Ben Abdellah,tertiary,False,False,111.688,"LINESTRING (-6.1524288 35.1910609, -6.1536568 35.1911026)",
156439920,Mohammed Ben Abdellah,tertiary,False,True,40.884,"LINESTRING (-6.1524288 35.1910609, -6.151979 35.191053)",
172906576,Avenue du Caire,residential,False,True,74.559,"LINESTRING (-6.1524288 35.1910609, -6.1523767 35.1913746, -6.152297 35.1917225)",
263344635,Avenue de la Résistance,residential,False,False,43.031,"LINESTRING (-6.1561144 35.1920723, -6.1563651 35.191744)",
263344635,Avenue de la Résistance,residential,False,True,26.318,"LINESTRING (-6.1561144 35.1920723, -6.1559808 35.1922823)",
156439920,Mohammed Ben Abdellah,tertiary,False,False,83.01400000000001,"LINESTRING (-6.1561144 35.1920723, -6.1565265 35.1922618, -6.1567385 35.1923587, -6.1569095 35.1924399)",
156439920,Mohammed Ben Abdellah,tertiary,False,True,34.17400000000001,"LINESTRING (-6.1561144 35.1920723, -6.1560876 35.1920582, -6.1560474 35.1920342, -6.1560021 35.1920025, -6.155961 35.1919731, -6.1559255 35.1919491, -6.1558886 35.1919253, -6.1558183 35.1918833)",
156439920,Mohammed Ben Abdellah,tertiary,False,False,12.547,"LINESTRING (-6.1569095 35.1924399, -6.1570238 35.1925032)",
176997505,Avenue Sour Al Ichara,residential,False,True,40.254,"LINESTRING (-6.1569095 35.1924399, -6.1571171 35.1921201)",
156439920,Mohammed Ben Abdellah,tertiary,False,True,83.01400000000001,"LINESTRING (-6.1569095 35.1924399, -6.1567385 35.1923587, -6.1565265 35.1922618, -6.1561144 35.1920723)",
176997496,,residential,False,False,53.748000000000005,"LINESTRING (-6.1569095 35.1924399, -6.1567634 35.1925577, -6.156703 35.1926043, -6.1566577 35.1926336, -6.1566199 35.1926577, -6.1564663 35.1927591)",
172906573,,residential,False,False,16.77,"LINESTRING (-6.1575969 35.1928413, -6.1575015 35.1929704)",
172906573,,residential,False,True,44.144,"LINESTRING (-6.1575969 35.1928413, -6.1578289 35.1924925)",
156439920,Mohammed Ben Abdellah,tertiary,False,False,38.985,"LINESTRING (-6.1575969 35.1928413, -6.1578185 35.1929641, -6.1579527 35.1930372)",
156439920,Mohammed Ben Abdellah,tertiary,False,True,64.27600000000001,"LINESTRING (-6.1575969 35.1928413, -6.1574857 35.192768, -6.1573008 35.1926547, -6.1571489 35.1925687, -6.1570238 35.1925032)",
43649580,,residential,False,False,124.41199999999999,"LINESTRING (-6.1502603 35.1946248, -6.1494175 35.1947798, -6.1493289 35.194817, -6.1492237 35.1949042, -6.1490652 35.1950683)",
626513935,Boulevard Mohammed V شارع محمد الخامس,tertiary,False,False,97.827,"LINESTRING (-6.1502603 35.1946248, -6.150375 35.1948401, -6.150472 35.1949894, -6.1505614 35.1951097, -6.1506517 35.1952179, -6.1508001 35.1953822)",
626513935,Boulevard Mohammed V شارع محمد الخامس,tertiary,False,True,127.096,"LINESTRING (-6.1502603 35.1946248, -6.1501403 35.1943063, -6.1500106 35.193961, -6.1498616 35.1935293)",
43649580,,residential,False,False,29.844,"LINESTRING (-6.1490652 35.1950683, -6.1487572 35.1949751)",
43649580,,residential,False,True,124.41199999999999,"LINESTRING (-6.1490652 35.1950683, -6.1492237 35.1949042, -6.1493289 35.194817, -6.1494175 35.1947798, -6.1502603 35.1946248)",
172906574,,residential,False,False,236.98600000000002,"LINESTRING (-6.1490652 35.1950683, -6.148546 35.1956444, -6.1484559 35.1957716, -6.1483365 35.1961256, -6.1482561 35.196347, -6.1482091 35.1964609, -6.1481643 35.19653, -6.1480898 35.196621, -6.148052 35.1966535, -6.1477839 35.1968839)",
263337765,,residential,False,False,40.484,"LINESTRING (-6.1490652 35.1950683, -6.1490996 35.1950872, -6.1491238 35.1951124, -6.1491285 35.1951327, -6.1491278 35.1952105, -6.1491157 35.1953036, -6.149094 35.1954082)",
156439930,Rue Caid Ahmed Riffi,residential,False,False,41.431,"LINESTRING (-6.154172 35.1951979, -6.1543628 35.1948595)",
156529117,,residential,False,True,33.058,"LINESTRING (-6.154172 35.1951979, -6.1543761 35.195444)",
156439930,Rue Caid Ahmed Riffi,residential,False,True,58.104,"LINESTRING (-6.154172 35.1951979, -6.1540027 35.1953995, -6.1538082 35.1955884, -6.1537798 35.1956092)",
156529127,Avenue Malik Ben Almorawhal,residential,False,False,17.888,"LINESTRING (-6.1556683 35.195582, -6.1558072 35.195696)",
156529127,Avenue Malik Ben Almorawhal,residential,False,True,70.42599999999999,"LINESTRING (-6.1556683 35.195582, -6.1555973 35.1955305, -6.1555557 35.1954998, -6.1555 35.1954636, -6.155398 35.1954019, -6.1553418 35.1953679, -6.1550481 35.1952034)",
172906573,,residential,False,True,76.338,"LINESTRING (-6.1556683 35.195582, -6.1559794 35.1951583, -6.1561005 35.1949933)",
172906574,,residential,False,True,22.878,"LINESTRING (-6.1476104 35.197033, -6.1477839 35.1968839)",
172906571,Avenida Zelaka,residential,False,False,113.54,"LINESTRING (-6.1476104 35.197033, -6.1478105 35.1975659, -6.1478361 35.197634, -6.1478551 35.1976933, -6.1478631 35.1977421, -6.1478692 35.197781, -6.1478738 35.1978133, -6.1478618 35.1978571, -6.1478126 35.1979211, -6.1478016 35.1979353, -6.1477794 35.1979605, -6.1477496 35.1979945)",
176997414,Avenue Abdelmoumen Ben Ali,residential,False,False,34.391,"LINESTRING (-6.1578061 35.1910414, -6.1575224 35.1908367)",
176997414,Avenue Abdelmoumen Ben Ali,residential,False,True,28.688,"LINESTRING (-6.1578061 35.1910414, -6.158044 35.191211)",
176997505,Avenue Sour Al Ichara,residential,False,False,27.388,"LINESTRING (-6.1578061 35.1910414, -6.1576642 35.1912587)",
156439920,Mohammed Ben Abdellah,tertiary,False,True,12.547,"LINESTRING (-6.1570238 35.1925032, -6.1569095 35.1924399)",
263547448,Avenue Mohamed Zerktouni شارع محمد الزرقطوني,residential,False,True,58.469,"LINESTRING (-6.1570238 35.1925032, -6.1566826 35.192949)",
156439920,Mohammed Ben Abdellah,tertiary,False,False,64.276,"LINESTRING (-6.1570238 35.1925032, -6.1571489 35.1925687, -6.1573008 35.1926547, -6.1574857 35.192768, -6.1575969 35.1928413)",
263547448,Avenue Mohamed Zerktouni شارع محمد الزرقطوني,residential,False,False,58.469,"LINESTRING (-6.1566826 35.192949, -6.1570238 35.1925032)",
263547448,Avenue Mohamed Zerktouni شارع محمد الزرقطوني,residential,False,True,44.643,"LINESTRING (-6.1566826 35.192949, -6.1564301 35.1932934)",
727478325,,residential,False,False,68.88,"LINESTRING (-6.1566826 35.192949, -6.1572202 35.1933857)",
727478325,,residential,False,True,28.848,"LINESTRING (-6.1566826 35.192949, -6.1564663 35.1927591)",
176997501,Rue Beirouth,residential,False,False,4.071,"LINESTRING (-6.1551674 35.193594, -6.1552077 35.19361)",
263344635,Avenue de la Résistance,residential,False,False,72.496,"LINESTRING (-6.1551674 35.193594, -6.1555181 35.1930084)",
1229911885,Rue Caid Ahmed Riffi,residential,False,True,29.011,"LINESTRING (-6.1551674 35.193594, -6.1550357 35.1937899, -6.1550142 35.1938229)",
176997501,Rue Beirouth,residential,False,True,32.147,"LINESTRING (-6.1559141 35.1939836, -6.1556137 35.1938309)",
263547448,Avenue Mohamed Zerktouni شارع محمد الزرقطوني,residential,False,False,42.145,"LINESTRING (-6.1559141 35.1939836, -6.1561609 35.1936627)",
176997501,Rue Beirouth,residential,False,False,70.06200000000001,"LINESTRING (-6.1559141 35.1939836, -6.1561595 35.1941121, -6.1565709 35.1943135)",
263547448,Avenue Mohamed Zerktouni شارع محمد الزرقطوني,residential,False,True,84.976,"LINESTRING (-6.1559141 35.1939836, -6.1558011 35.1941414, -6.1554625 35.1946527)",
176997462,,residential,False,False,8.653,"LINESTRING (-6.1583432 35.1941729, -6.1583972 35.1941088)",
176997462,,residential,False,True,5.326,"LINESTRING (-6.1583432 35.1941729, -6.158309 35.1942118)",
727492481,,residential,False,False,67.933,"LINESTRING (-6.1583432 35.1941729, -6.1577177 35.1938383)",
172906573,,residential,False,True,30.525,"LINESTRING (-6.1565709 35.1943135, -6.1567322 35.1940727)",
172906573,,residential,False,False,81.797,"LINESTRING (-6.1565709 35.1943135, -6.1564562 35.1944797, -6.1562936 35.1947076, -6.1561283 35.194954)",
176997501,Rue Beirouth,residential,False,False,63.732,"LINESTRING (-6.1565709 35.1943135, -6.156588 35.1943263, -6.156601 35.1943385, -6.156614 35.1943551, -6.1566355 35.1943955, -6.156652 35.1944376, -6.156671 35.194491, -6.1566933 35.1945537, -6.1567922 35.1948521)",
176997501,Rue Beirouth,residential,False,True,70.06200000000001,"LINESTRING (-6.1565709 35.1943135, -6.1561595 35.1941121, -6.1559141 35.1939836)",
176997475,Rue Mouatamid Ben Abbad,residential,False,False,77.791,"LINESTRING (-6.1547016 35.1943321, -6.1554625 35.1946527)",
1229911885,Rue Caid Ahmed Riffi,residential,False,False,31.431,"LINESTRING (-6.1547016 35.1943321, -6.1548493 35.1940765)",
263318461,Rue Mouatamid Ben Abbad,residential,False,False,53.032,"LINESTRING (-6.1547016 35.1943321, -6.1546561 35.1943226, -6.1545851 35.1943114, -6.1545158 35.1943017, -6.1543696 35.1942815, -6.1541267 35.194251)",
176997475,Rue Mouatamid Ben Abbad,residential,False,True,77.791,"LINESTRING (-6.1554625 35.1946527, -6.1547016 35.1943321)",
176997475,Rue Mouatamid Ben Abbad,residential,False,False,69.157,"LINESTRING (-6.1554625 35.1946527, -6.1557999 35.1948054, -6.1561283 35.194954)",
263547448,Avenue Mohamed Zerktouni شارع محمد الزرقطوني,residential,False,False,84.976,"LINESTRING (-6.1554625 35.1946527, -6.1558011 35.1941414, -6.1559141 35.1939836)",
263547448,Avenue Mohamed Zerktouni شارع محمد الزرقطوني,residential,False,True,71.887,"LINESTRING (-6.1554625 35.1946527, -6.1553227 35.1948384, -6.1550481 35.1952034)",
176997501,Rue Beirouth,residential,False,False,29.746,"LINESTRING (-6.1567922 35.1948521, -6.1568888 35.1951077)",
176997501,Rue Beirouth,residential,False,True,63.73199999999999,"LINESTRING (-6.1567922 35.1948521, -6.1566933 35.1945537, -6.156671 35.194491, -6.156652 35.1944376, -6.1566355 35.1943955, -6.156614 35.1943551, -6.156601 35.1943385, -6.156588 35.1943263, -6.1565709 35.1943135)",
1230358009,,residential,False,False,89.22200000000001,"LINESTRING (-6.1567922 35.1948521, -6.1574078 35.1947305, -6.1574572 35.1947217, -6.1575124 35.1947095, -6.1575647 35.1946932, -6.1576091 35.1946759, -6.1576914 35.194639, -6.1577277 35.1946221)",
1230358009,,residential,False,True,61.837,"LINESTRING (-6.1567922 35.1948521, -6.1565362 35.1949027, -6.1563208 35.1949436, -6.1562148 35.1949601, -6.1561756 35.1949616, -6.1561474 35.1949603, -6.1561283 35.194954)",
172906573,,residential,False,False,5.048,"LINESTRING (-6.1561283 35.194954, -6.1561005 35.1949933)",
172906573,,residential,False,True,81.797,"LINESTRING (-6.1561283 35.194954, -6.1562936 35.1947076, -6.1564562 35.1944797, -6.1565709 35.1943135)",
176997475,Rue Mouatamid Ben Abbad,residential,False,True,69.157,"LINESTRING (-6.1561283 35.194954, -6.1557999 35.1948054, -6.1554625 35.1946527)",
1230358009,,residential,False,False,61.836999999999996,"LINESTRING (-6.1561283 35.194954, -6.1561474 35.1949603, -6.1561756 35.1949616, -6.1562148 35.1949601, -6.1563208 35.1949436, -6.1565362 35.1949027, -6.1567922 35.1948521)",
