osmid,name,highway,maxspeed,oneway,reversed,length,geometry
141626121,,residential,,False,False,100.991,"LINESTRING (36.7828386 35.614754, 36.7828756 35.6141117, 36.7828708 35.6138465)"
141626138,,residential,,False,True,44.691,"LINESTRING (36.7828386 35.614754, 36.7827308 35.6147615, 36.7823446 35.6147615)"
141626133,,residential,,False,False,6.592,"LINESTRING (36.7839277 35.6146673, 36.7839206 35.6146083)"
141626133,,residential,,False,True,48.377,"LINESTRING (36.7839277 35.6146673, 36.7839464 35.6151021)"
141626138,,residential,,False,True,92.246,"LINESTRING (36.7839277 35.6146673, 36.7830312 35.6147406, 36.7829122 35.6147489)"
141626140,,residential,,False,False,15.059,"LINESTRING (36.7820146 35.6157338, 36.7821519 35.6158105)"
141626140,,residential,,False,True,33.763,"LINESTRING (36.7820146 35.6157338, 36.781851 35.6156425, 36.7817005 35.6155698)"
141626151,,residential,,False,True,31.389,"LINESTRING (36.7820146 35.6157338, 36.7819798 35.6158387, 36.7819369 35.6160088)"
141626133,,residential,,False,False,25.435,"LINESTRING (36.7839563 35.6153307, 36.7839464 35.6151021)"
141626133,,residential,,False,True,54.167,"LINESTRING (36.7839563 35.6153307, 36.7839494 35.6158178)"
141626169,,residential,,False,True,101.287,"LINESTRING (36.7839563 35.6153307, 36.7836106 35.6153154, 36.7831975 35.6152378, 36.7828488 35.6152107)"
141626127,,residential,,False,False,172.536,"LINESTRING (36.7875086 35.6146904, 36.7856008 35.6146438)"
141647034,"Sinjar, Abu ad duhur",secondary,70,False,False,4.54,"LINESTRING (36.7875086 35.6146904, 36.7875501 35.6146674)"
141647034,"Sinjar, Abu ad duhur",secondary,70,False,True,52.557,"LINESTRING (36.7875086 35.6146904, 36.7870332 35.6149625)"
141626160,,residential,,False,True,62.838,"LINESTRING (36.7833316 35.6166913, 36.7826667 35.6165264)"
547375577,,residential,,False,False,8.351,"LINESTRING (36.7833316 35.6166913, 36.7834013 35.616642)"
547375577,,residential,,False,True,29.159,"LINESTRING (36.7833316 35.6166913, 36.7833367 35.6169535)"
141626160,,residential,,False,True,34.012,"LINESTRING (36.781526 35.6162559, 36.7811544 35.6162079)"
141626143,,residential,,False,False,66.96000000000001,"LINESTRING (36.781526 35.6162559, 36.781497 35.6158474, 36.7814717 35.6156555)"
141626160,,residential,,False,False,18.971,"LINESTRING (36.781526 35.6162559, 36.7815774 35.6162626, 36.7817289 35.6162985)"
141626130,,residential,,False,False,51.669,"LINESTRING (36.7828488 35.6152107, 36.7829122 35.6147489)"
141626130,,residential,,False,True,21.555,"LINESTRING (36.7828488 35.6152107, 36.7828436 35.6154045)"
141626169,,residential,,False,True,59.261,"LINESTRING (36.7828488 35.6152107, 36.7822104 35.6150895)"
141626169,,residential,,False,False,101.287,"LINESTRING (36.7828488 35.6152107, 36.7831975 35.6152378, 36.7836106 35.6153154, 36.7839563 35.6153307)"
547375577,,residential,,False,False,25.287,"LINESTRING (36.7834013 35.616642, 36.7836803 35.6166586)"
547375577,,residential,,False,True,8.351,"LINESTRING (36.7834013 35.616642, 36.7833316 35.6166913)"
141626140,,residential,,False,True,76.312,"LINESTRING (36.7834013 35.616642, 36.7833209 35.6164885, 36.7830902 35.6163402, 36.7828082 35.6161788)"
141626130,,residential,,False,False,41.268,"LINESTRING (36.7828082 35.6161788, 36.7828327 35.6158082)"
141626140,,residential,,False,False,76.312,"LINESTRING (36.7828082 35.6161788, 36.7830902 35.6163402, 36.7833209 35.6164885, 36.7834013 35.616642)"
141626140,,residential,,False,True,33.245999999999995,"LINESTRING (36.7828082 35.6161788, 36.7826879 35.61611, 36.782506 35.6160084)"
141626146,,residential,,False,False,3.39,"LINESTRING (36.7815935 35.6138195, 36.781556 35.6138196)"
141626146,,residential,,False,True,51.499,"LINESTRING (36.7815935 35.6138195, 36.7821632 35.6138185)"
141626137,,residential,,False,True,105.102,"LINESTRING (36.7815935 35.6138195, 36.781674 35.6141292, 36.7817437 35.6144039, 36.7817758 35.6147511)"
141626131,,residential,,False,False,36.794,"LINESTRING (36.7822104 35.6150895, 36.7822641 35.6147615)"
141626131,,residential,,False,True,33.058,"LINESTRING (36.7822104 35.6150895, 36.7821836 35.615386)"
141626169,,residential,,False,False,59.261,"LINESTRING (36.7822104 35.6150895, 36.7828488 35.6152107)"
141626122,,residential,,False,False,5.926,"LINESTRING (36.7818027 35.6170737, 36.7817989 35.6170205)"
141626122,,residential,,False,True,37.438,"LINESTRING (36.7818027 35.6170737, 36.7817934 35.6174103)"
547375575,,residential,,False,False,39.244,"LINESTRING (36.7818027 35.6170737, 36.7822367 35.6170646)"
141626131,,residential,,False,False,33.058,"LINESTRING (36.7821836 35.615386, 36.7822104 35.6150895)"
141626131,,residential,,False,True,47.289,"LINESTRING (36.7821836 35.615386, 36.7821519 35.6158105)"
547376210,,residential,,False,True,35.284,"LINESTRING (36.7821836 35.615386, 36.7825737 35.6153969)"
141626138,,residential,,False,True,7.277,"LINESTRING (36.7823446 35.6147615, 36.7822641 35.6147615)"
141626125,,residential,,False,False,103.958,"LINESTRING (36.7823446 35.6147615, 36.7823553 35.6144789, 36.7824092 35.6138282)"
141626138,,residential,,False,False,44.691,"LINESTRING (36.7823446 35.6147615, 36.7827308 35.6147615, 36.7828386 35.614754)"
141626130,,residential,,False,True,51.669,"LINESTRING (36.7829122 35.6147489, 36.7828488 35.6152107)"
141626138,,residential,,False,True,6.677,"LINESTRING (36.7829122 35.6147489, 36.7828386 35.614754)"
141626138,,residential,,False,False,92.246,"LINESTRING (36.7829122 35.6147489, 36.7830312 35.6147406, 36.7839277 35.6146673)"
141626146,,residential,,False,True,53.551,"LINESTRING (36.7809638 35.613832, 36.781556 35.6138196)"
141626156,,tertiary,,False,True,100.458,"LINESTRING (36.7809638 35.613832, 36.7811054 35.6146002, 36.7811383 35.614724)"
141626146,,residential,,False,False,53.551,"LINESTRING (36.781556 35.6138196, 36.7809638 35.613832)"
141626146,,residential,,False,True,3.39,"LINESTRING (36.781556 35.6138196, 36.7815935 35.6138195)"
141647034,"Sinjar, Abu ad duhur",secondary,70,False,True,15.507,"LINESTRING (36.7876918 35.6145888, 36.7875501 35.6146674)"
141647034,"Sinjar, Abu ad duhur",secondary,70,False,False,19.515,"LINESTRING (36.7876918 35.6145888, 36.7877871 35.6145359, 36.7878524 35.6144738)"
141626146,,residential,,False,False,22.264,"LINESTRING (36.7824092 35.6138282, 36.7821632 35.6138185)"
141626146,,residential,,False,True,41.777,"LINESTRING (36.7824092 35.6138282, 36.7828708 35.6138465)"
141626125,,residential,,False,True,103.958,"LINESTRING (36.7824092 35.6138282, 36.7823553 35.6144789, 36.7823446 35.6147615)"
141626138,,residential,,False,True,4.408,"LINESTRING (36.7818245 35.6147531, 36.7817758 35.6147511)"
141626135,,residential,,False,True,91.625,"LINESTRING (36.7818245 35.6147531, 36.7817974 35.6148313, 36.7817545 35.6152064, 36.7817005 35.6155698)"
141626138,,residential,,False,False,39.763,"LINESTRING (36.7818245 35.6147531, 36.7820227 35.6147615, 36.7822641 35.6147615)"
141626131,,residential,,False,False,47.289,"LINESTRING (36.7821519 35.6158105, 36.7821836 35.615386)"
141626140,,residential,,False,False,32.433,"LINESTRING (36.7821519 35.6158105, 36.7824476 35.6159757)"
141626140,,residential,,False,True,15.059,"LINESTRING (36.7821519 35.6158105, 36.7820146 35.6157338)"
547375577,,residential,,False,False,30.39,"LINESTRING (36.7836803 35.6166586, 36.7838769 35.6168803)"
547375577,,residential,,False,True,25.287,"LINESTRING (36.7836803 35.6166586, 36.7834013 35.616642)"
141626133,,residential,,False,False,53.488,"LINESTRING (36.7836803 35.6166586, 36.783809 35.6163367, 36.7838515 35.6161984)"
141626127,,residential,,False,False,60.957,"LINESTRING (36.7856008 35.6146438, 36.7849267 35.6146296)"
141626127,,residential,,False,True,172.536,"LINESTRING (36.7856008 35.6146438, 36.7875086 35.6146904)"
141647037,,residential,,False,True,112.989,"LINESTRING (36.7856008 35.6146438, 36.7856115 35.6136277)"
141647037,,residential,,False,False,124.67699999999999,"LINESTRING (36.7856008 35.6146438, 36.7855954 35.6156469, 36.7856427 35.6157586)"
141626133,,residential,,False,False,54.167,"LINESTRING (36.7839494 35.6158178, 36.7839563 35.6153307)"
141626133,,residential,,False,True,43.399,"LINESTRING (36.7839494 35.6158178, 36.7839485 35.6158823, 36.7838515 35.6161984)"
141626141,,residential,,False,True,100.993,"LINESTRING (36.7839494 35.6158178, 36.7830634 35.6157995, 36.7828327 35.6158082)"
547375579,,residential,,False,True,41.387,"LINESTRING (36.7839494 35.6158178, 36.7843605 35.615799, 36.7844066 35.6157988)"
141626138,,residential,,False,False,4.408,"LINESTRING (36.7817758 35.6147511, 36.7818245 35.6147531)"
141626138,,residential,,False,True,57.706,"LINESTRING (36.7817758 35.6147511, 36.7811383 35.614724)"
141626137,,residential,,False,False,105.102,"LINESTRING (36.7817758 35.6147511, 36.7817437 35.6144039, 36.781674 35.6141292, 36.7815935 35.6138195)"
141626130,,residential,,False,False,44.9,"LINESTRING (36.7828327 35.6158082, 36.7828436 35.6154045)"
141626130,,residential,,False,True,41.268,"LINESTRING (36.7828327 35.6158082, 36.7828082 35.6161788)"
141626141,,residential,,False,False,100.993,"LINESTRING (36.7828327 35.6158082, 36.7830634 35.6157995, 36.7839494 35.6158178)"
141626131,,residential,,False,True,36.794,"LINESTRING (36.7822641 35.6147615, 36.7822104 35.6150895)"
141626138,,residential,,False,False,7.277,"LINESTRING (36.7822641 35.6147615, 36.7823446 35.6147615)"
141626138,,residential,,False,True,39.763,"LINESTRING (36.7822641 35.6147615, 36.7820227 35.6147615, 36.7818245 35.6147531)"
141626140,,residential,,False,False,30.246,"LINESTRING (36.7803007 35.6149621, 36.7805985 35.6150861)"
141626140,,residential,,False,True,37.565,"LINESTRING (36.7803007 35.6149621, 36.7801344 35.6146525)"
547376194,,residential,,False,False,23.591,"LINESTRING (36.7803007 35.6149621, 36.7800398 35.614967)"
141626151,,residential,,False,False,31.389,"LINESTRING (36.7819369 35.6160088, 36.7819798 35.6158387, 36.7820146 35.6157338)"
141626151,,residential,,False,True,36.485,"LINESTRING (36.7819369 35.6160088, 36.7819261 35.6161309, 36.7818562 35.6163286)"
547375578,,residential,,False,False,48.123000000000005,"LINESTRING (36.7819369 35.6160088, 36.782284 35.6160421, 36.7824476 35.6159757)"
141626146,,residential,,False,False,51.499,"LINESTRING (36.7821632 35.6138185, 36.7815935 35.6138195)"
141626146,,residential,,False,True,22.264,"LINESTRING (36.7821632 35.6138185, 36.7824092 35.6138282)"
141626138,,residential,,False,False,19.994,"LINESTRING (36.7801344 35.6146525, 36.7803534 35.6146777)"
141626140,,residential,,False,False,37.565,"LINESTRING (36.7801344 35.6146525, 36.7803007 35.6149621)"
141626140,,residential,,False,True,90.55199999999999,"LINESTRING (36.7801344 35.6146525, 36.7799628 35.6143865, 36.7796194 35.6140865, 36.7795098 35.6140325)"
141626127,,residential,,False,True,90.979,"LINESTRING (36.7839206 35.6146083, 36.7849267 35.6146296)"
141626133,,residential,,False,True,6.592,"LINESTRING (36.7839206 35.6146083, 36.7839277 35.6146673)"
141626783,,tertiary,,False,False,66.441,"LINESTRING (36.7852789 35.6206748, 36.7853218 35.6200783)"
141626783,,tertiary,,False,True,29.279,"LINESTRING (36.7852789 35.6206748, 36.785252 35.6209372)"
141647922,,residential,,False,True,113.056,"LINESTRING (36.7852789 35.6206748, 36.7840284 35.6206537)"
141626783,,tertiary,,False,False,51.895,"LINESTRING (36.7852199 35.6223066, 36.7852174 35.6218399)"
547375564,,residential,,False,False,83.767,"LINESTRING (36.7852199 35.6223066, 36.7861464 35.6222889)"
141626783,,tertiary,,False,False,48.539,"LINESTRING (36.7853218 35.6200783, 36.7853265 35.6196418)"
141626783,,tertiary,,False,True,66.441,"LINESTRING (36.7853218 35.6200783, 36.7852789 35.6206748)"
141642343,,residential,,False,True,107.021,"LINESTRING (36.7853218 35.6200783, 36.7865057 35.6200903)"
141642343,,residential,,False,False,111.88600000000001,"LINESTRING (36.7853218 35.6200783, 36.7842276 35.6201386, 36.7840867 35.6201447)"
141642343,,residential,,False,False,46.554,"LINESTRING (36.7881093 35.6201066, 36.7875943 35.6201014)"
547375533,,residential,,False,False,90.098,"LINESTRING (36.7881093 35.6201066, 36.7884406 35.6193424)"
141626783,,tertiary,,False,True,32.47,"LINESTRING (36.7853316 35.6191711, 36.7853284 35.6194631)"
141647040,,tertiary,,False,False,104.047,"LINESTRING (36.7853316 35.6191711, 36.7850911 35.6191835, 36.7846513 35.6191486, 36.784189 35.6190884)"
547375532,,residential,,False,False,41.052,"LINESTRING (36.7853316 35.6191711, 36.785626 35.619014, 36.7857276 35.6190068)"
547375542,,residential,,False,False,91.23700000000001,"LINESTRING (36.7853316 35.6191711, 36.7853524 35.6189312, 36.7853471 35.6183512)"
141642343,,residential,,False,True,96.198,"LINESTRING (36.7822428 35.6201561, 36.7833067 35.6201784)"
141647039,,residential,,False,False,18.88,"LINESTRING (36.7822428 35.6201561, 36.7822527 35.6199865)"
141647039,,residential,,False,True,62.159,"LINESTRING (36.7822428 35.6201561, 36.7822239 35.6207149)"
141642343,,residential,,False,False,96.198,"LINESTRING (36.7833067 35.6201784, 36.7822428 35.6201561)"
141642343,,residential,,False,True,58.755,"LINESTRING (36.7833067 35.6201784, 36.7839558 35.6201504)"
141647914,,residential,,False,False,76.305,"LINESTRING (36.7833067 35.6201784, 36.7832388 35.6208624)"
141647914,,residential,,False,True,46.417,"LINESTRING (36.7833067 35.6201784, 36.7832806 35.6197615)"
141647037,,residential,,False,False,112.989,"LINESTRING (36.7856115 35.6136277, 36.7856008 35.6146438)"
141647034,"Sinjar, Abu ad duhur",secondary,70,False,False,153.738,"LINESTRING (36.7856427 35.6157586, 36.7870332 35.6149625)"
141647034,"Sinjar, Abu ad duhur",secondary,70,False,True,27.442,"LINESTRING (36.7856427 35.6157586, 36.7853945 35.6159007)"
141647037,,residential,,False,True,124.67699999999999,"LINESTRING (36.7856427 35.6157586, 36.7855954 35.6156469, 36.7856008 35.6146438)"
141647039,,residential,,False,True,133.59199999999998,"LINESTRING (36.782026 35.6185725, 36.7820651 35.6187874, 36.782071 35.6191399, 36.7820978 35.6192969, 36.7821139 35.6193665, 36.782248 35.619506, 36.7822748 35.6196063, 36.7822677 35.6197288)"
"[141647040, 141647033]",,tertiary,,False,False,16.194,"LINESTRING (36.782026 35.6185725, 36.7819353 35.6185307, 36.7818619 35.6185186)"
141647040,,tertiary,,False,True,33.467,"LINESTRING (36.782026 35.6185725, 36.7821407 35.6186253, 36.7823761 35.6186561)"
425335733,,secondary,,False,False,27.684,"LINESTRING (36.7815614 35.6182603, 36.7818154 35.6181212)"
425335733,,secondary,,False,True,11.307,"LINESTRING (36.7815614 35.6182603, 36.7814481 35.6183034)"
547375573,,tertiary,,False,False,12.245,"LINESTRING (36.7815614 35.6182603, 36.7816967 35.6182549)"
141647043,,residential,,False,False,37.824,"LINESTRING (36.7860728 35.6160132, 36.7856544 35.6160175)"
547375560,,residential,,False,True,58.778,"LINESTRING (36.7860728 35.6160132, 36.7860981 35.6165414)"
141647043,,residential,,False,True,62.164,"LINESTRING (36.7860728 35.6160132, 36.7865556 35.6160263, 36.7867596 35.6160393)"
141647034,"Sinjar, Abu ad duhur",secondary,70,False,True,19.515,"LINESTRING (36.7878524 35.6144738, 36.7877871 35.6145359, 36.7876918 35.6145888)"
425564477,,residential,,False,True,100.26499999999999,"LINESTRING (36.7878524 35.6144738, 36.7881757 35.6144738, 36.7886048 35.6143255, 36.7888901 35.6142084)"
547375534,,residential,,False,True,66.026,"LINESTRING (36.7884385 35.6168243, 36.7884262 35.617418)"
141647043,,residential,,False,False,139.12,"LINESTRING (36.7884385 35.6168243, 36.7881483 35.6166985, 36.7879498 35.6165546, 36.7876602 35.6164325, 36.7873276 35.6162581, 36.7872101 35.6161048)"
141647043,,residential,,False,True,110.96300000000001,"LINESTRING (36.7884385 35.6168243, 36.7887121 35.6169028, 36.7895938 35.6171616)"
141647043,,residential,,False,False,12.63,"LINESTRING (36.7868989 35.6160481, 36.7867596 35.6160393)"
141647043,,residential,,False,True,28.829,"LINESTRING (36.7868989 35.6160481, 36.7872101 35.6161048)"
547375561,,residential,,False,False,122.624,"LINESTRING (36.7868989 35.6160481, 36.7870851 35.6151721, 36.7870332 35.6149625)"
141647043,,residential,,False,False,28.829,"LINESTRING (36.7872101 35.6161048, 36.7868989 35.6160481)"
547375557,,residential,,False,True,131.267,"LINESTRING (36.7872101 35.6161048, 36.787036 35.6172768)"
141647042,,residential,,False,False,135.097,"LINESTRING (36.7872101 35.6161048, 36.7874032 35.6154681, 36.7875364 35.6149195)"
141647043,,residential,,False,True,139.12,"LINESTRING (36.7872101 35.6161048, 36.7873276 35.6162581, 36.7876602 35.6164325, 36.7879498 35.6165546, 36.7881483 35.6166985, 36.7884385 35.6168243)"
141647035,,residential,,False,True,59.516,"LINESTRING (36.7897241 35.6143918, 36.7897005 35.6149267)"
141647035,,residential,,False,False,55.841,"LINESTRING (36.7897241 35.6143918, 36.7897147 35.6140558, 36.7896343 35.6139031)"
141647034,"Sinjar, Abu ad duhur",secondary,70,False,False,21.699,"LINESTRING (36.7844302 35.6167473, 36.7845749 35.6165916)"
141647034,"Sinjar, Abu ad duhur",secondary,70,False,True,25.59,"LINESTRING (36.7844302 35.6167473, 36.7841713 35.6168404)"
547375555,,residential,,False,False,39.567,"LINESTRING (36.7844302 35.6167473, 36.7848475 35.6166399)"
425564477,,residential,,False,False,75.354,"LINESTRING (36.7896343 35.6139031, 36.7888901 35.6142084)"
141647035,,residential,,False,True,55.841,"LINESTRING (36.7896343 35.6139031, 36.7897147 35.6140558, 36.7897241 35.6143918)"
141647043,,residential,,False,False,26.844,"LINESTRING (36.7856544 35.6160175, 36.7853945 35.6159007)"
141647043,,residential,,False,True,37.824,"LINESTRING (36.7856544 35.6160175, 36.7860728 35.6160132)"
547375559,,residential,,False,True,46.652,"LINESTRING (36.7856544 35.6160175, 36.7856367 35.6164368)"
141647035,,residential,,False,False,70.079,"LINESTRING (36.7895938 35.6171616, 36.78961 35.6165315)"
141647035,,residential,,False,True,94.67500000000001,"LINESTRING (36.7895938 35.6171616, 36.7895382 35.6176485, 36.7895382 35.6179581, 36.7895474 35.6180104)"
141647043,,residential,,False,False,110.96300000000001,"LINESTRING (36.7895938 35.6171616, 36.7887121 35.6169028, 36.7884385 35.6168243)"
141647040,,tertiary,,False,True,9.741,"LINESTRING (36.7840826 35.6190745, 36.784189 35.6190884)"
547375567,,residential,,False,True,46.472,"LINESTRING (36.7840826 35.6190745, 36.7841454 35.6194893)"
141647040,,tertiary,,False,False,77.852,"LINESTRING (36.7840826 35.6190745, 36.7836857 35.6189219, 36.7833423 35.6188259, 36.7832846 35.6188156)"
547375531,,residential,,False,False,153.504,"LINESTRING (36.7902995 35.6194589, 36.7886063 35.6193528)"
141647035,,residential,,False,False,119.207,"LINESTRING (36.7902995 35.6194589, 36.7899889 35.6191399, 36.7896402 35.6185381)"
141647034,"Sinjar, Abu ad duhur",secondary,70,False,False,15.507,"LINESTRING (36.7875501 35.6146674, 36.7876918 35.6145888)"
141647034,"Sinjar, Abu ad duhur",secondary,70,False,True,4.54,"LINESTRING (36.7875501 35.6146674, 36.7875086 35.6146904)"
141647042,,residential,,False,True,28.329,"LINESTRING (36.7875501 35.6146674, 36.7875641 35.6148052, 36.7875364 35.6149195)"
141647035,,residential,,False,False,59.274,"LINESTRING (36.7896402 35.6185381, 36.7895474 35.6180104)"
547375532,,residential,,False,True,86.216,"LINESTRING (36.7896402 35.6185381, 36.7887052 35.6186913)"
141647035,,residential,,False,True,119.207,"LINESTRING (36.7896402 35.6185381, 36.7899889 35.6191399, 36.7902995 35.6194589)"
141647040,,tertiary,,False,True,53.173,"LINESTRING (36.7827101 35.6187128, 36.7832846 35.6188156)"
141647939,,residential,,False,True,114.612,"LINESTRING (36.7827101 35.6187128, 36.7825967 35.6197394)"
141647040,,tertiary,,False,False,30.85,"LINESTRING (36.7827101 35.6187128, 36.7824411 35.6186646, 36.7823761 35.6186561)"
141647920,,residential,,False,False,145.719,"LINESTRING (36.7806118 35.6207226, 36.7822239 35.6207149)"
425353272,,residential,,False,False,16.7,"LINESTRING (36.7806118 35.6207226, 36.7806294 35.6205731)"
425353272,,residential,,False,True,25.609,"LINESTRING (36.7806118 35.6207226, 36.7805997 35.6209527)"
141647917,,residential,,False,False,5.826,"LINESTRING (36.7839347 35.6213082, 36.783925 35.62136)"
141647925,,residential,,False,True,66.369,"LINESTRING (36.7839347 35.6213082, 36.7832033 35.6212556)"
141647917,,residential,,False,True,73.279,"LINESTRING (36.7839347 35.6213082, 36.7839592 35.6211762, 36.7840284 35.6206537)"
141647945,,residential,,False,False,35.882,"LINESTRING (36.7808903 35.617671, 36.7809556 35.6173527)"
547376201,,residential,,False,False,61.154,"LINESTRING (36.7808903 35.617671, 36.7802174 35.6176141)"
141647945,,residential,,False,True,87.81,"LINESTRING (36.7808903 35.617671, 36.7808318 35.6181239, 36.7807916 35.6184566)"
141647039,,residential,,False,False,62.159,"LINESTRING (36.7822239 35.6207149, 36.7822428 35.6201561)"
141647039,,residential,,False,True,11.613,"LINESTRING (36.7822239 35.6207149, 36.7822204 35.6208193)"
141647920,,residential,,False,True,145.719,"LINESTRING (36.7822239 35.6207149, 36.7806118 35.6207226)"
141647917,,residential,,False,True,56.843,"LINESTRING (36.7840284 35.6206537, 36.7840867 35.6201447)"
141647922,,residential,,False,False,113.056,"LINESTRING (36.7840284 35.6206537, 36.7852789 35.6206748)"
141647917,,residential,,False,False,73.279,"LINESTRING (36.7840284 35.6206537, 36.7839592 35.6211762, 36.7839347 35.6213082)"
141642343,,residential,,False,False,11.849,"LINESTRING (36.7840867 35.6201447, 36.7839558 35.6201504)"
141647917,,residential,,False,False,56.843,"LINESTRING (36.7840867 35.6201447, 36.7840284 35.6206537)"
141642343,,residential,,False,True,111.88600000000001,"LINESTRING (36.7840867 35.6201447, 36.7842276 35.6201386, 36.7853218 35.6200783)"
141647040,,tertiary,,False,False,53.173,"LINESTRING (36.7832846 35.6188156, 36.7827101 35.6187128)"
141647040,,tertiary,,False,True,77.852,"LINESTRING (36.7832846 35.6188156, 36.7833423 35.6188259, 36.7836857 35.6189219, 36.7840826 35.6190745)"
141647914,,residential,,False,False,105.19900000000001,"LINESTRING (36.7832846 35.6188156, 36.7832935 35.619254, 36.7832806 35.6197615)"
141647039,,residential,,False,False,11.613,"LINESTRING (36.7822204 35.6208193, 36.7822239 35.6207149)"
141647931,,residential,,False,True,92.177,"LINESTRING (36.7822204 35.6208193, 36.7832388 35.6208624)"
141647039,,residential,,False,True,56.774,"LINESTRING (36.7822204 35.6208193, 36.7822158 35.6209538, 36.7822211 35.6213298)"
141647039,,residential,,False,True,28.687,"LINESTRING (36.7822677 35.6197288, 36.7822527 35.6199865)"
141647935,,residential,,False,True,29.762,"LINESTRING (36.7822677 35.6197288, 36.7825967 35.6197394)"
141647039,,residential,,False,False,133.592,"LINESTRING (36.7822677 35.6197288, 36.7822748 35.6196063, 36.782248 35.619506, 36.7821139 35.6193665, 36.7820978 35.6192969, 36.782071 35.6191399, 36.7820651 35.6187874, 36.782026 35.6185725)"
141647917,,residential,,False,True,5.826,"LINESTRING (36.783925 35.62136, 36.7839347 35.6213082)"
141647916,,residential,,False,True,116.99600000000001,"LINESTRING (36.783925 35.62136, 36.7845762 35.6213985, 36.7852153 35.621443)"
