osmid,name,highway,maxspeed,oneway,reversed,length,geometry
1010359731,,residential,,False,True,35.279,"LINESTRING (37.0992836 35.595921, 37.0996702 35.5958781)"
1010359731,,residential,,False,False,49.044000000000004,"LINESTRING (37.0992836 35.595921, 37.0989929 35.5961753, 37.0989884 35.5962691)"
1010359731,,residential,,False,True,30.224,"LINESTRING (37.0989752 35.5965407, 37.0989884 35.5962691)"
1010359731,,residential,,False,False,118.247,"LINESTRING (37.0989752 35.5965407, 37.0986536 35.5967378, 37.098235 35.5967915, 37.0980015 35.5968166, 37.0977636 35.5968668)"
1141418372,,residential,,False,False,90.68100000000001,"LINESTRING (37.0989752 35.5965407, 37.0990142 35.5966723, 37.0990196 35.5968227, 37.0989498 35.5969885, 37.0989566 35.5973429)"
1010359731,,residential,,False,False,57.292,"LINESTRING (37.0977636 35.5968668, 37.0977019 35.5970638, 37.097724 35.597268, 37.0976665 35.5973642)"
1010359731,,residential,,False,True,118.24700000000001,"LINESTRING (37.0977636 35.5968668, 37.0980015 35.5968166, 37.098235 35.5967915, 37.0986536 35.5967378, 37.0989752 35.5965407)"
1141418365,,residential,,False,False,93.515,"LINESTRING (37.0977636 35.5968668, 37.0976758 35.5968402, 37.0974183 35.596633, 37.0971957 35.596199)"
1010359731,,residential,,False,False,127.065,"LINESTRING (37.0975081 35.599439, 37.0974861 35.5996181, 37.0974508 35.6002844, 37.0974932 35.6005782)"
1010359731,,residential,,False,True,192.2,"LINESTRING (37.0975081 35.599439, 37.0977063 35.5988694, 37.0976931 35.5984717, 37.0976579 35.598289, 37.0973891 35.5979379, 37.0974002 35.597798)"
1141418349,,residential,,False,False,406.525,"LINESTRING (37.0975081 35.599439, 37.0977616 35.5994355, 37.0980969 35.5994268, 37.0983705 35.5994704, 37.0986307 35.5994486, 37.0990518 35.599429, 37.0995507 35.5994486, 37.0997733 35.5994115, 37.1003044 35.5993287, 37.1005511 35.5993657, 37.1006986 35.5993134, 37.1008623 35.5992763, 37.1009856 35.599333, 37.1013692 35.5994421, 37.1019133 35.5994944)"
1141418349,,residential,,False,True,252.38400000000001,"LINESTRING (37.0975081 35.599439, 37.0972359 35.5992763, 37.0969596 35.5990691, 37.0963937 35.5987703, 37.0963642 35.5987136, 37.0963722 35.5985217, 37.0963481 35.5984716, 37.0956346 35.5985784, 37.0953369 35.5986046)"
141647034,"Sinjar, Abu ad duhur",secondary,70,False,False,10.033,"LINESTRING (37.1019133 35.5994944, 37.1018974 35.5995837)"
141647034,"Sinjar, Abu ad duhur",secondary,70,False,True,62.751999999999995,"LINESTRING (37.1019133 35.5994944, 37.1019215 35.5994485, 37.1017525 35.5989491)"
1141418349,,residential,,False,True,406.525,"LINESTRING (37.1019133 35.5994944, 37.1013692 35.5994421, 37.1009856 35.599333, 37.1008623 35.5992763, 37.1006986 35.5993134, 37.1005511 35.5993657, 37.1003044 35.5993287, 37.0997733 35.5994115, 37.0995507 35.5994486, 37.0990518 35.599429, 37.0986307 35.5994486, 37.0983705 35.5994704, 37.0980969 35.5994268, 37.0977616 35.5994355, 37.0975081 35.599439)"
1141418352,,residential,,False,False,85.87,"LINESTRING (37.0966271 35.5962949, 37.0963883 35.5963015, 37.0963052 35.5962819, 37.0961362 35.5962077, 37.0960075 35.5961924, 37.0957607 35.5960507)"
1141418352,,residential,,False,True,55.959,"LINESTRING (37.0966271 35.5962949, 37.0967048 35.5962884, 37.0970213 35.5961532, 37.0971957 35.596199)"
1141418354,,residential,,False,True,150.199,"LINESTRING (37.0949426 35.5948751, 37.0957607 35.5960507)"
1141418354,,residential,,False,False,150.199,"LINESTRING (37.0957607 35.5960507, 37.0949426 35.5948751)"
1141418354,,residential,,False,True,148.813,"LINESTRING (37.0957607 35.5960507, 37.0965171 35.5972393)"
1141418352,,residential,,False,True,85.86999999999999,"LINESTRING (37.0957607 35.5960507, 37.0960075 35.5961924, 37.0961362 35.5962077, 37.0963052 35.5962819, 37.0963883 35.5963015, 37.0966271 35.5962949)"
1141418356,,residential,,False,True,50.931,"LINESTRING (37.0959806 35.5973789, 37.0965171 35.5972393)"
1141418350,,residential,,False,False,77.578,"LINESTRING (37.0959806 35.5973789, 37.0960638 35.5975425, 37.0961523 35.5978849, 37.0962515 35.5980354)"
1141418354,,residential,,False,False,148.813,"LINESTRING (37.0965171 35.5972393, 37.0957607 35.5960507)"
1141418356,,residential,,False,False,50.931,"LINESTRING (37.0965171 35.5972393, 37.0959806 35.5973789)"
1141418356,,residential,,False,True,113.05,"LINESTRING (37.0965171 35.5972393, 37.0969087 35.5971848, 37.097083 35.5971935, 37.097252 35.5972829, 37.0973727 35.5974094, 37.0974935 35.5976147)"
1010359731,,residential,,False,False,22.869,"LINESTRING (37.0974935 35.5976147, 37.0974067 35.5977158, 37.0974002 35.597798)"
1010359731,,residential,,False,True,32.038,"LINESTRING (37.0974935 35.5976147, 37.0975698 35.5975259, 37.0976665 35.5973642)"
1141418356,,residential,,False,False,113.05,"LINESTRING (37.0974935 35.5976147, 37.0973727 35.5974094, 37.097252 35.5972829, 37.097083 35.5971935, 37.0969087 35.5971848, 37.0965171 35.5972393)"
1010359731,,residential,,False,False,30.224,"LINESTRING (37.0989884 35.5962691, 37.0989752 35.5965407)"
1010359731,,residential,,False,True,49.044000000000004,"LINESTRING (37.0989884 35.5962691, 37.0989929 35.5961753, 37.0992836 35.595921)"
1141418365,,residential,,False,True,182.687,"LINESTRING (37.0989884 35.5962691, 37.0988426 35.5962317, 37.0986226 35.5960659, 37.0979226 35.5960005, 37.0975605 35.5960812, 37.097185 35.5961096, 37.0971957 35.596199)"
1141418352,,residential,,False,False,55.959,"LINESTRING (37.0971957 35.596199, 37.0970213 35.5961532, 37.0967048 35.5962884, 37.0966271 35.5962949)"
1141418365,,residential,,False,False,182.687,"LINESTRING (37.0971957 35.596199, 37.097185 35.5961096, 37.0975605 35.5960812, 37.0979226 35.5960005, 37.0986226 35.5960659, 37.0988426 35.5962317, 37.0989884 35.5962691)"
1141418365,,residential,,False,True,93.515,"LINESTRING (37.0971957 35.596199, 37.0974183 35.596633, 37.0976758 35.5968402, 37.0977636 35.5968668)"
1141418349,,residential,,False,False,252.38400000000001,"LINESTRING (37.0953369 35.5986046, 37.0956346 35.5985784, 37.0963481 35.5984716, 37.0963722 35.5985217, 37.0963642 35.5987136, 37.0963937 35.5987703, 37.0969596 35.5990691, 37.0972359 35.5992763, 37.0975081 35.599439)"
1141418369,,residential,,False,True,104.627,"LINESTRING (37.0953369 35.5986046, 37.0955005 35.5984999, 37.0959967 35.598151, 37.0961282 35.598079, 37.0962515 35.5980354)"
1141418350,,residential,,False,True,77.578,"LINESTRING (37.0962515 35.5980354, 37.0961523 35.5978849, 37.0960638 35.5975425, 37.0959806 35.5973789)"
1141418369,,residential,,False,False,104.627,"LINESTRING (37.0962515 35.5980354, 37.0961282 35.598079, 37.0959967 35.598151, 37.0955005 35.5984999, 37.0953369 35.5986046)"
1141418369,,residential,,False,True,107.163,"LINESTRING (37.0962515 35.5980354, 37.0968202 35.5979154, 37.0974002 35.597798)"
1010359731,,residential,,False,False,192.2,"LINESTRING (37.0974002 35.597798, 37.0973891 35.5979379, 37.0976579 35.598289, 37.0976931 35.5984717, 37.0977063 35.5988694, 37.0975081 35.599439)"
1010359731,,residential,,False,True,22.869,"LINESTRING (37.0974002 35.597798, 37.0974067 35.5977158, 37.0974935 35.5976147)"
1141418369,,residential,,False,False,107.163,"LINESTRING (37.0974002 35.597798, 37.0968202 35.5979154, 37.0962515 35.5980354)"
1141418370,,residential,,False,True,136.817,"LINESTRING (37.098164 35.5983472, 37.0983048 35.5983254, 37.0983464 35.5982982, 37.0984402 35.5981706, 37.0985703 35.5980899, 37.0985864 35.5980463, 37.0985663 35.5979797, 37.0984764 35.5977257, 37.0983128 35.5973375)"
1141418371,,residential,,False,True,58.511,"LINESTRING (37.0983128 35.5973375, 37.0976665 35.5973642)"
1141418370,,residential,,False,False,136.817,"LINESTRING (37.0983128 35.5973375, 37.0984764 35.5977257, 37.0985663 35.5979797, 37.0985864 35.5980463, 37.0985703 35.5980899, 37.0984402 35.5981706, 37.0983464 35.5982982, 37.0983048 35.5983254, 37.098164 35.5983472)"
1141418371,,residential,,False,False,58.215999999999994,"LINESTRING (37.0983128 35.5973375, 37.0988989 35.597344, 37.0989566 35.5973429)"
1141418371,,residential,,False,False,58.511,"LINESTRING (37.0976665 35.5973642, 37.0983128 35.5973375)"
1010359731,,residential,,False,False,32.038,"LINESTRING (37.0976665 35.5973642, 37.0975698 35.5975259, 37.0974935 35.5976147)"
1010359731,,residential,,False,True,57.292,"LINESTRING (37.0976665 35.5973642, 37.097724 35.597268, 37.0977019 35.5970638, 37.0977636 35.5968668)"
141647034,"Sinjar, Abu ad duhur",secondary,70,False,True,120.245,"LINESTRING (37.1002699 35.5968433, 37.0996702 35.5958781)"
141647034,"Sinjar, Abu ad duhur",secondary,70,False,False,164.371,"LINESTRING (37.1002699 35.5968433, 37.1003573 35.596984, 37.1010117 35.5974987, 37.1015562 35.5978738)"
1141418372,,residential,,False,True,159.803,"LINESTRING (37.1002699 35.5968433, 37.1001542 35.5971346, 37.0999852 35.5972982, 37.0998564 35.5973876, 37.0991215 35.5974269, 37.0990115 35.5974225, 37.0989566 35.5973429)"
1141418371,,residential,,False,True,58.215999999999994,"LINESTRING (37.0989566 35.5973429, 37.0988989 35.597344, 37.0983128 35.5973375)"
1141418372,,residential,,False,False,159.803,"LINESTRING (37.0989566 35.5973429, 37.0990115 35.5974225, 37.0991215 35.5974269, 37.0998564 35.5973876, 37.0999852 35.5972982, 37.1001542 35.5971346, 37.1002699 35.5968433)"
1141418372,,residential,,False,True,90.68099999999998,"LINESTRING (37.0989566 35.5973429, 37.0989498 35.5969885, 37.0990196 35.5968227, 37.0990142 35.5966723, 37.0989752 35.5965407)"
371228813,,tertiary,,False,False,227.722,"LINESTRING (37.1020107 35.5953707, 37.1018062 35.5954835, 37.1011732 35.5957758, 37.1005732 35.5959117, 37.1000628 35.5959633, 37.0996702 35.5958781)"
1141418373,,unclassified,,False,True,356.696,"LINESTRING (37.1020107 35.5953707, 37.102308 35.5956821, 37.1030965 35.5966286, 37.1031502 35.5967486, 37.1032038 35.5970626, 37.1031663 35.5971804, 37.1030509 35.5972829, 37.1021819 35.5977082, 37.1020612 35.5978085)"
1141418368,,unclassified,,False,False,228.827,"LINESTRING (37.1020612 35.5978085, 37.1022731 35.5977846, 37.1025708 35.5978151, 37.1028176 35.5979263, 37.1030429 35.5980703, 37.1032441 35.5982578, 37.1033996 35.598356, 37.1036571 35.5984606, 37.1042472 35.5986962)"
1141418368,,unclassified,,False,True,46.354,"LINESTRING (37.1020612 35.5978085, 37.1018869 35.5978456, 37.1015562 35.5978738)"
1141418373,,unclassified,,False,False,356.696,"LINESTRING (37.1020612 35.5978085, 37.1021819 35.5977082, 37.1030509 35.5972829, 37.1031663 35.5971804, 37.1032038 35.5970626, 37.1031502 35.5967486, 37.1030965 35.5966286, 37.102308 35.5956821, 37.1020107 35.5953707)"
1141418368,,unclassified,,False,True,228.827,"LINESTRING (37.1042472 35.5986962, 37.1036571 35.5984606, 37.1033996 35.598356, 37.1032441 35.5982578, 37.1030429 35.5980703, 37.1028176 35.5979263, 37.1025708 35.5978151, 37.1022731 35.5977846, 37.1020612 35.5978085)"
1141418376,,unclassified,,False,True,199.53799999999998,"LINESTRING (37.1042472 35.5986962, 37.1037644 35.5987812, 37.1036062 35.5988445, 37.1034238 35.5989863, 37.1030509 35.5993505, 37.1029142 35.5994137, 37.1023777 35.5994879)"
1141418376,,unclassified,,False,True,44.713,"LINESTRING (37.1023777 35.5994879, 37.1018974 35.5995837)"
1141418376,,unclassified,,False,False,199.538,"LINESTRING (37.1023777 35.5994879, 37.1029142 35.5994137, 37.1030509 35.5993505, 37.1034238 35.5989863, 37.1036062 35.5988445, 37.1037644 35.5987812, 37.1042472 35.5986962)"
1141418377,,unclassified,,False,False,83.061,"LINESTRING (37.1023777 35.5994879, 37.1020988 35.5993156, 37.1017525 35.5989491)"
"[1141418377, 1141418367]",,unclassified,,False,True,351.57,"LINESTRING (37.1023777 35.5994879, 37.1025172 35.5996056, 37.1026701 35.5997539, 37.1028042 35.5999633, 37.1032172 35.6006547, 37.1041533 35.6022859)"
"[1141418377, 1141418367]",,unclassified,,False,False,351.57,"LINESTRING (37.1041533 35.6022859, 37.1032172 35.6006547, 37.1028042 35.5999633, 37.1026701 35.5997539, 37.1025172 35.5996056, 37.1023777 35.5994879)"
