osmid,highway,oneway,reversed,length,geometry,ref
171597844,residential,False,True,38.781,"LINESTRING (36.5003498 36.0846894, 36.4999347 36.0847848)",
828900759,residential,False,True,101.345,"LINESTRING (36.5003498 36.0846894, 36.5001466 36.0837929)",
828900757,residential,False,False,41.417,"LINESTRING (36.5001466 36.0837929, 36.4996944 36.0838649)",
828900757,residential,False,True,37.607,"LINESTRING (36.5001466 36.0837929, 36.5005571 36.0837271)",
828900759,residential,False,False,101.345,"LINESTRING (36.5001466 36.0837929, 36.5003498 36.0846894)",
828900757,residential,False,False,33.139,"LINESTRING (36.4996944 36.0838649, 36.4993328 36.0839234)",
828900757,residential,False,True,41.417,"LINESTRING (36.4996944 36.0838649, 36.5001466 36.0837929)",
828900760,residential,False,False,104.543,"LINESTRING (36.4996944 36.0838649, 36.4999347 36.0847848)",
828900760,residential,False,True,35.803,"LINESTRING (36.4996944 36.0838649, 36.4996232 36.0835481)",
828900762,residential,False,True,3.215,"LINESTRING (36.5023168 36.0884995, 36.5022846 36.0885121)",
1146011452,primary,True,False,47.563,"LINESTRING (36.5023168 36.0884995, 36.502504 36.0888996)",60
828900762,residential,False,False,63.165,"LINESTRING (36.5016319 36.088723, 36.5022846 36.0885121)",
1146046175,residential,False,False,69.941,"LINESTRING (36.5016319 36.088723, 36.5013529 36.0881358)",
"[1146046176, 828900762]",residential,False,True,104.48400000000001,"LINESTRING (36.5016319 36.088723, 36.5011908 36.0888955, 36.500938 36.0883917)",
828900763,residential,False,True,6.542,"LINESTRING (36.5019116 36.0872784, 36.5018453 36.0873027)",
1146011452,primary,True,False,60.624,"LINESTRING (36.5019116 36.0872784, 36.5021051 36.0878007)",60
828900764,residential,False,False,68.629,"LINESTRING (36.5004811 36.0873805, 36.501211 36.0871988)",
828897976,residential,False,False,53.728,"LINESTRING (36.4995892 36.0866424, 36.4994574 36.0861711)",
828897976,residential,False,True,51.809,"LINESTRING (36.4995892 36.0866424, 36.499734 36.0870934)",
828900765,residential,False,False,40.022,"LINESTRING (36.4995892 36.0866424, 36.500026 36.0865721)",
828902104,residential,False,True,29.681,"LINESTRING (36.5012331 36.0809162, 36.5012376 36.0811831)",
828902104,residential,False,False,76.777,"LINESTRING (36.5012568 36.0818734, 36.5012376 36.0811831)",
828902105,residential,False,False,49.301,"LINESTRING (36.5012568 36.0818734, 36.5018054 36.0818705)",
828902105,residential,False,True,15.538,"LINESTRING (36.5012568 36.0818734, 36.5010839 36.0818747)",
171597843,residential,False,False,117.135,"LINESTRING (36.5018087 36.0822926, 36.5018786 36.0833445)",
171597843,residential,False,True,46.936,"LINESTRING (36.5018087 36.0822926, 36.5018054 36.0818705)",
828902106,residential,False,False,54.59,"LINESTRING (36.5018087 36.0822926, 36.5024158 36.0822754)",
828902106,residential,False,False,75.199,"LINESTRING (36.5024158 36.0822754, 36.5032526 36.0822735)",
828902106,residential,False,True,54.59,"LINESTRING (36.5024158 36.0822754, 36.5018087 36.0822926)",
828902107,residential,False,True,73.47,"LINESTRING (36.5024158 36.0822754, 36.5024543 36.0829354)",
171597848,residential,False,False,51.383,"LINESTRING (36.5024502 36.0833326, 36.5018786 36.0833445)",
171597848,residential,False,True,24.022,"LINESTRING (36.5024502 36.0833326, 36.5027175 36.0833301)",
828902107,residential,False,False,44.168,"LINESTRING (36.5024502 36.0833326, 36.5024543 36.0829354)",
"[828902108, 1146019607]",residential,False,"[False, True]",303.368,"LINESTRING (36.5036217 36.0836818, 36.5041815 36.0835352, 36.5046135 36.0834385, 36.5046191 36.0834171, 36.5046273 36.0833857, 36.5045066 36.0833001, 36.5044114 36.0831527, 36.5043738 36.0830508, 36.504331 36.0829631, 36.5043859 36.0828698, 36.5045254 36.0826694, 36.5045227 36.0822282, 36.5044744 36.0821339, 36.5043497 36.0819464, 36.5043028 36.0818066, 36.5042836 36.0817022)",
1154701479,residential,True,False,37.319,"LINESTRING (36.5036217 36.0836818, 36.5035249 36.0837759, 36.5034798 36.0838134, 36.5034284 36.0838453, 36.5033692 36.0838718, 36.5033068 36.0838908)",
171597848,residential,False,False,24.022,"LINESTRING (36.5027175 36.0833301, 36.5024502 36.0833326)",
171597848,residential,False,True,51.468,"LINESTRING (36.5027175 36.0833301, 36.5032902 36.0833348)",
828902111,residential,False,True,40.388999999999996,"LINESTRING (36.5027175 36.0833301, 36.5027082 36.0834345, 36.5027653 36.0836889)",
828902111,residential,False,False,48.309,"LINESTRING (36.5028569 36.084117, 36.5027653 36.0836889)",
1146016737,tertiary,False,False,34.183,"LINESTRING (36.5028569 36.084117, 36.5032172 36.0840184)",
1146016737,tertiary,False,True,64.553,"LINESTRING (36.5028569 36.084117, 36.5021809 36.0843134)",
828902111,residential,False,True,48.309,"LINESTRING (36.5027653 36.0836889, 36.5028569 36.084117)",
828902112,residential,False,True,67.958,"LINESTRING (36.5027653 36.0836889, 36.5020327 36.0838405)",
828902111,residential,False,False,40.388999999999996,"LINESTRING (36.5027653 36.0836889, 36.5027082 36.0834345, 36.5027175 36.0833301)",
1146011452,primary,True,False,62.224,"LINESTRING (36.5008562 36.0840927, 36.5010441 36.0846313)",60
828902112,residential,False,False,68.813,"LINESTRING (36.5008562 36.0840927, 36.5009427 36.0840729, 36.5015932 36.0839247)",
828901018,residential,False,True,91.329,"LINESTRING (36.5019942 36.0843778, 36.5021793 36.0851854)",
1146016737,tertiary,False,False,18.242,"LINESTRING (36.5019942 36.0843778, 36.5021809 36.0843134)",
1146016737,tertiary,False,True,42.743,"LINESTRING (36.5019942 36.0843778, 36.5015495 36.0845142)",
828901018,residential,False,False,91.329,"LINESTRING (36.5021793 36.0851854, 36.5019942 36.0843778)",
828901018,residential,False,True,34.838,"LINESTRING (36.5021793 36.0851854, 36.5022631 36.0854913)",
828901021,residential,False,False,43.624,"LINESTRING (36.5021793 36.0851854, 36.5017002 36.0852487)",
828901021,residential,False,True,36.325,"LINESTRING (36.5021793 36.0851854, 36.502577 36.0851269)",
828901018,residential,False,False,34.838,"LINESTRING (36.5022631 36.0854913, 36.5021793 36.0851854)",
828901019,residential,False,False,31.111,"LINESTRING (36.5022631 36.0854913, 36.5026051 36.0854478)",
"[828901019, 828901021, 1146050318]",residential,False,True,105.22000000000001,"LINESTRING (36.5022631 36.0854913, 36.5016051 36.0855702, 36.5015828 36.0852573, 36.5017002 36.0852487)",
828901019,residential,False,True,37.197,"LINESTRING (36.5030157 36.0854054, 36.5026051 36.0854478)",
"[828901019, 1148061382, 1148061383]",residential,False,False,50.788,"LINESTRING (36.5030157 36.0854054, 36.5033469 36.0853811, 36.5033943 36.0853997, 36.5035724 36.085379)",
"[828901020, 828901021]",residential,False,False,75.584,"LINESTRING (36.5030157 36.0854054, 36.5029759 36.085057, 36.502577 36.0851269)",
828901022,residential,False,True,82.788,"LINESTRING (36.5015495 36.0845142, 36.5017002 36.0852487)",
1146016737,tertiary,False,False,42.743,"LINESTRING (36.5015495 36.0845142, 36.5019942 36.0843778)",
1146016737,tertiary,False,True,47.373999999999995,"LINESTRING (36.5015495 36.0845142, 36.5012343 36.0846029, 36.5010441 36.0846313)",
828901021,residential,False,True,43.624,"LINESTRING (36.5017002 36.0852487, 36.5021793 36.0851854)",
828901022,residential,False,False,82.788,"LINESTRING (36.5017002 36.0852487, 36.5015495 36.0845142)",
"[828901019, 828901021, 1146050318]",residential,False,False,105.22,"LINESTRING (36.5017002 36.0852487, 36.5015828 36.0852573, 36.5016051 36.0855702, 36.5022631 36.0854913)",
828902112,residential,False,False,40.589,"LINESTRING (36.5015932 36.0839247, 36.5020327 36.0838405)",
1146016736,residential,False,False,41.212,"LINESTRING (36.5015932 36.0839247, 36.5014288 36.0835787)",
828902112,residential,False,True,68.813,"LINESTRING (36.5015932 36.0839247, 36.5009427 36.0840729, 36.5008562 36.0840927)",
828902112,residential,False,False,67.958,"LINESTRING (36.5020327 36.0838405, 36.5027653 36.0836889)",
828902112,residential,False,True,40.589,"LINESTRING (36.5020327 36.0838405, 36.5015932 36.0839247)",
828902847,residential,False,True,54.244,"LINESTRING (36.5020327 36.0838405, 36.5021809 36.0843134)",
828902847,residential,False,False,58.599,"LINESTRING (36.5020327 36.0838405, 36.5018311 36.0834508, 36.5018298 36.0833462)",
828902847,residential,False,False,54.244,"LINESTRING (36.5021809 36.0843134, 36.5020327 36.0838405)",
1146016737,tertiary,False,False,64.553,"LINESTRING (36.5021809 36.0843134, 36.5028569 36.084117)",
1146016737,tertiary,False,True,18.242,"LINESTRING (36.5021809 36.0843134, 36.5019942 36.0843778)",
828902848,residential,False,False,41.797,"LINESTRING (36.5027162 36.0811303, 36.5031813 36.0811321)",
828902848,residential,False,True,84.882,"LINESTRING (36.5027162 36.0811303, 36.5017719 36.0811475)",
828902849,residential,False,True,80.515,"LINESTRING (36.5027162 36.0811303, 36.5026959 36.0818542)",
828902105,residential,False,False,48.573,"LINESTRING (36.5026959 36.0818542, 36.5032364 36.0818521)",
828902105,residential,False,True,80.046,"LINESTRING (36.5026959 36.0818542, 36.5018054 36.0818705)",
828902849,residential,False,False,80.515,"LINESTRING (36.5026959 36.0818542, 36.5027162 36.0811303)",
828902105,residential,False,False,15.538,"LINESTRING (36.5010839 36.0818747, 36.5012568 36.0818734)",
828902105,residential,False,True,90.69800000000001,"LINESTRING (36.5010839 36.0818747, 36.5004565 36.0818944, 36.5000823 36.081954)",
828902850,residential,False,True,151.219,"LINESTRING (36.5010839 36.0818747, 36.5011127 36.0824348, 36.5001514 36.082623)",
828902851,residential,False,True,53.764,"LINESTRING (36.4996371 36.081631, 36.5000823 36.081954)",
1146011452,primary,True,False,79.842,"LINESTRING (36.4994421 36.0821906, 36.5001514 36.082623)",60
828902105,residential,False,False,66.041,"LINESTRING (36.4994421 36.0821906, 36.499511 36.0821372, 36.5000394 36.082019, 36.5000823 36.081954)",
828902851,residential,False,False,53.764,"LINESTRING (36.5000823 36.081954, 36.4996371 36.081631)",
828902105,residential,False,False,90.69800000000001,"LINESTRING (36.5000823 36.081954, 36.5004565 36.0818944, 36.5010839 36.0818747)",
828902105,residential,False,True,66.041,"LINESTRING (36.5000823 36.081954, 36.5000394 36.082019, 36.499511 36.0821372, 36.4994421 36.0821906)",
171597845,residential,False,False,167.162,"LINESTRING (36.5068696 36.0821935, 36.5073538 36.0811281, 36.5073981 36.080984, 36.5073853 36.0807644)",
171597845,residential,False,True,99.315,"LINESTRING (36.5068696 36.0821935, 36.5066457 36.0826423, 36.5065532 36.082859, 36.5065492 36.083039)",
828913721,residential,False,False,283.13899999999995,"LINESTRING (36.5068696 36.0821935, 36.507276 36.0821849, 36.5076569 36.0822087, 36.5078701 36.0822054, 36.5080149 36.0821599, 36.5081249 36.082071, 36.5082054 36.0819778, 36.5083234 36.0818174, 36.5084481 36.0816711, 36.5085138 36.0816245, 36.5085983 36.0815985, 36.5088437 36.0815389, 36.50912 36.0814793, 36.5093292 36.0814262, 36.5094432 36.0813796, 36.509568 36.0812753)",
171597845,residential,False,False,6.751,"LINESTRING (36.5065478 36.0830997, 36.5065492 36.083039)",
171597845,residential,False,True,86.144,"LINESTRING (36.5065478 36.0830997, 36.5065598 36.0833337, 36.5066592 36.083583, 36.5068616 36.0838085)",
828912420,residential,False,True,188.32599999999996,"LINESTRING (36.5065478 36.0830997, 36.5068388 36.0831766, 36.5070078 36.0832752, 36.5072036 36.0833326, 36.5073457 36.0833521, 36.5074477 36.0833684, 36.5075697 36.0833901, 36.5076528 36.0834053, 36.5077749 36.0834323, 36.5078755 36.0834421, 36.5080015 36.0834378, 36.5081839 36.0834334, 36.5085618 36.0834246)",
828904061,residential,False,False,107.90599999999999,"LINESTRING (36.5061602 36.0839601, 36.5063426 36.0840144, 36.5065894 36.0840187, 36.5067958 36.0840556, 36.5070158 36.0841509, 36.5072411 36.0843092)",
828904061,residential,False,True,22.569000000000003,"LINESTRING (36.5061602 36.0839601, 36.505959 36.0839656, 36.5059188 36.0839418)",
1146029623,residential,False,True,66.071,"LINESTRING (36.5061602 36.0839601, 36.5061951 36.0839374, 36.5063345 36.0839363, 36.5064244 36.0839233, 36.5065438 36.0838908, 36.5066832 36.083855, 36.5068616 36.0838085)",
