osmid,oneway,highway,reversed,length,geometry,junction
172231301,False,residential,False,57.080000000000005,"LINESTRING (41.9531368 37.0125355, 41.9532069 37.0125264, 41.9532759 37.0125131, 41.9533435 37.0124957, 41.9534093 37.0124744, 41.9534729 37.0124492, 41.9536946 37.0123026)",
172231282,False,residential,False,10.84,"LINESTRING (41.9533717 37.0126966, 41.9532841 37.0127645)",
172231282,False,residential,True,39.82,"LINESTRING (41.9533717 37.0126966, 41.9537204 37.0124714)",
172231285,False,residential,True,27.494,"LINESTRING (41.9533717 37.0126966, 41.9531368 37.0125355)",
173864092,False,residential,True,173.27,"LINESTRING (41.9509272 37.0139537, 41.9510533 37.0123987)",
173864099,False,residential,False,155.458,"LINESTRING (41.9509272 37.0139537, 41.9493992 37.0132711)",
173864077,False,residential,False,145.121,"LINESTRING (41.9488264 37.0130152, 41.949616 37.0118725)",
173864077,False,residential,True,66.462,"LINESTRING (41.9488264 37.0130152, 41.9484647 37.0135385)",
173864099,False,residential,True,58.277,"LINESTRING (41.9488264 37.0130152, 41.9493992 37.0132711)",
173864082,False,residential,False,170.19500000000002,"LINESTRING (41.9518204 37.0110751, 41.9529978 37.0102397, 41.9531021 37.0101656, 41.9532631 37.010068)",
173864090,False,residential,False,158.78,"LINESTRING (41.9545463 37.0110502, 41.9543409 37.0108556, 41.9537818 37.01032, 41.9533999 37.0099543)",
225593280,False,residential,False,11.971,"LINESTRING (41.953113 37.0096931, 41.9531454 37.0095886)",
225593280,False,residential,True,43.766,"LINESTRING (41.953113 37.0096931, 41.9532631 37.010068)",
173864081,True,residential,False,221.764,"LINESTRING (41.953113 37.0096931, 41.951778 37.0085143, 41.9514378 37.0082139)",
173864081,True,residential,False,15.688,"LINESTRING (41.9508565 37.0077006, 41.9507367 37.0075969)",
172231305,True,residential,False,506.12199999999996,"LINESTRING (41.9508565 37.0077006, 41.9472931 37.009987, 41.9464132 37.0105516)",
173864097,False,residential,False,26.287,"LINESTRING (41.9493992 37.0132711, 41.9492562 37.0134781)",
173864099,False,residential,False,58.277,"LINESTRING (41.9493992 37.0132711, 41.9488264 37.0130152)",
173864099,False,residential,True,155.458,"LINESTRING (41.9493992 37.0132711, 41.9509272 37.0139537)",
173864097,False,residential,True,207.401,"LINESTRING (41.9493992 37.0132711, 41.9500341 37.0123516, 41.9510533 37.0123987)",
172231296,False,residential,False,131.447,"LINESTRING (41.9510907 37.0119763, 41.949616 37.0118725)",
172231296,False,residential,True,56.877,"LINESTRING (41.9510907 37.0119763, 41.9517288 37.0120212)",
173864092,False,residential,False,47.086,"LINESTRING (41.9510907 37.0119763, 41.9510533 37.0123987)",
173864092,False,residential,False,173.27,"LINESTRING (41.9510533 37.0123987, 41.9509272 37.0139537)",
173864092,False,residential,True,47.086,"LINESTRING (41.9510533 37.0123987, 41.9510907 37.0119763)",
173864097,False,residential,False,207.401,"LINESTRING (41.9510533 37.0123987, 41.9500341 37.0123516, 41.9493992 37.0132711)",
173864082,False,residential,True,17.532,"LINESTRING (41.9533999 37.0099543, 41.9532631 37.010068)",
173864090,False,residential,True,158.78,"LINESTRING (41.9533999 37.0099543, 41.9537818 37.01032, 41.9543409 37.0108556, 41.9545463 37.0110502)",
173864077,False,residential,False,66.462,"LINESTRING (41.9484647 37.0135385, 41.9488264 37.0130152)",
173864069,False,residential,False,395.244,"LINESTRING (41.9484647 37.0135385, 41.9448521 37.0119125, 41.9447708 37.0118646, 41.944687 37.0118127, 41.9446072 37.0117681)",
225593280,False,residential,True,11.971,"LINESTRING (41.9531454 37.0095886, 41.953113 37.0096931)",
225593280,False,residential,False,324.783,"LINESTRING (41.9531454 37.0095886, 41.9533209 37.0093663, 41.9535656 37.0087395, 41.9536178 37.0086233, 41.9536249 37.008452, 41.953631 37.0083023, 41.9535852 37.00797, 41.953556 37.0077583, 41.9534493 37.0069848, 41.9534102 37.0067555)",
172231296,False,residential,False,61.422,"LINESTRING (41.949616 37.0118725, 41.9489314 37.0117932)",
172231296,False,residential,True,131.447,"LINESTRING (41.949616 37.0118725, 41.9510907 37.0119763)",
173864077,False,residential,True,145.121,"LINESTRING (41.949616 37.0118725, 41.9488264 37.0130152)",
123265405,False,unclassified,True,430.326,"LINESTRING (41.9443161 37.0085971, 41.9440959 37.0084967, 41.9439822 37.0084023, 41.9439237 37.0083043, 41.94391 37.008103, 41.9439251 37.0079114, 41.9439656 37.0075245, 41.9440829 37.0073997, 41.9444271 37.0070337, 41.9445237 37.0069138, 41.9447061 37.0068024, 41.9449099 37.0067767, 41.9451781 37.0068624, 41.9453498 37.0069481, 41.9455429 37.0071023, 41.9456057 37.0072609, 41.9458433 37.0080019)",
172231273,False,residential,True,39.018,"LINESTRING (41.9443161 37.0085971, 41.9441534 37.0088637, 41.9441195 37.0089108)",
173864087,False,residential,True,182.65,"LINESTRING (41.9443161 37.0085971, 41.9444658 37.0086291, 41.9447447 37.0087319, 41.9455119 37.009066, 41.9456674 37.0091517, 41.9456996 37.0092716, 41.9456728 37.009503, 41.9456449 37.0095692)",
172231296,False,residential,False,56.877,"LINESTRING (41.9517288 37.0120212, 41.9510907 37.0119763)",
173864069,False,residential,False,31.255,"LINESTRING (41.9517288 37.0120212, 41.9517131 37.012302)",
172231296,False,residential,True,84.31200000000001,"LINESTRING (41.9517288 37.0120212, 41.9524651 37.0120649, 41.9525117 37.0120729, 41.9525457 37.0120926, 41.9525693 37.0121211, 41.9525787 37.0121527, 41.9525775 37.0121831)",
173864097,False,residential,True,26.287,"LINESTRING (41.9492562 37.0134781, 41.9493992 37.0132711)",
172231305,True,residential,False,13.719,"LINESTRING (41.9509804 37.0076269, 41.9508565 37.0077006)",
173864096,True,residential,False,42.832,"LINESTRING (41.9509804 37.0076269, 41.9512986 37.0079164)",
208256409,False,residential,True,16.694,"LINESTRING (41.9464298 37.0117498, 41.9464548 37.011601)",
1203405277,False,residential,True,106.8,"LINESTRING (41.9464298 37.0117498, 41.9454581 37.0111837)",
208256409,False,residential,False,70.2,"LINESTRING (41.9464298 37.0117498, 41.946364 37.0120863, 41.9463493 37.012127, 41.9463265 37.0121507, 41.9462956 37.0121677, 41.9462651 37.0121755, 41.946233 37.0121766, 41.9462018 37.0121709, 41.9460825 37.0121125)",
208256412,False,residential,True,14.908,"LINESTRING (41.9461615 37.0119942, 41.9460825 37.0121125)",
172231283,True,residential,False,15.405,"LINESTRING (41.9531542 37.0060356, 41.9532886 37.005948)",
225593280,False,residential,True,13.655,"LINESTRING (41.9531542 37.0060356, 41.9532493 37.0061321)",
172231305,True,residential,False,261.185,"LINESTRING (41.9532493 37.0061321, 41.9509804 37.0076269)",
225593280,False,residential,False,13.655,"LINESTRING (41.9532493 37.0061321, 41.9531542 37.0060356)",
225593280,False,residential,True,71.407,"LINESTRING (41.9532493 37.0061321, 41.9532792 37.0061715, 41.9533039 37.0062131, 41.953323 37.0062565, 41.9533364 37.0063013, 41.9534102 37.0067555)",
173864082,False,residential,False,17.532,"LINESTRING (41.9532631 37.010068, 41.9533999 37.0099543)",
225593280,False,residential,False,43.766,"LINESTRING (41.9532631 37.010068, 41.953113 37.0096931)",
173864082,False,residential,True,170.195,"LINESTRING (41.9532631 37.010068, 41.9531021 37.0101656, 41.9529978 37.0102397, 41.9518204 37.0110751)",
379447436,False,residential,False,60.417,"LINESTRING (41.9483458 37.0126614, 41.9479963 37.0131276)",
239123461,False,residential,False,151.48000000000002,"LINESTRING (41.9483458 37.0126614, 41.9479161 37.012462, 41.9484986 37.011616)",
239123461,False,residential,True,109.67599999999999,"LINESTRING (41.9483458 37.0126614, 41.9484322 37.0125483, 41.9489314 37.0117932)",
172231296,False,residential,True,43.186,"LINESTRING (41.9484986 37.011616, 41.9489314 37.0117932)",
172231296,False,residential,False,217.869,"LINESTRING (41.9484986 37.011616, 41.9482912 37.0115158, 41.9470761 37.0109305, 41.9463923 37.010611)",
239123461,False,residential,True,151.48000000000002,"LINESTRING (41.9484986 37.011616, 41.9479161 37.012462, 41.9483458 37.0126614)",
173864087,False,residential,True,74.998,"LINESTRING (41.9456449 37.0095692, 41.9451904 37.0101377)",
173864080,False,residential,True,153.96800000000002,"LINESTRING (41.9456449 37.0095692, 41.9455687 37.0095342, 41.9441195 37.0089108)",
173864087,False,residential,False,182.65,"LINESTRING (41.9456449 37.0095692, 41.9456728 37.009503, 41.9456996 37.0092716, 41.9456674 37.0091517, 41.9455119 37.009066, 41.9447447 37.0087319, 41.9444658 37.0086291, 41.9443161 37.0085971)",
172231273,False,residential,False,40.707,"LINESTRING (41.9451904 37.0101377, 41.9447753 37.0099823)",
172231273,False,residential,True,19.962,"LINESTRING (41.9451904 37.0101377, 41.9453939 37.010214)",
173864087,False,residential,False,74.998,"LINESTRING (41.9451904 37.0101377, 41.9456449 37.0095692)",
172231273,False,residential,False,51.391,"LINESTRING (41.9447753 37.0099823, 41.9442625 37.009768)",
172231273,False,residential,True,40.707,"LINESTRING (41.9447753 37.0099823, 41.9451904 37.0101377)",
379447435,False,residential,False,191.808,"LINESTRING (41.9438272 37.0114016, 41.9453939 37.010214)",
173864069,False,residential,True,64.11,"LINESTRING (41.9438272 37.0114016, 41.9440439 37.0114909, 41.944195 37.0115578, 41.9443434 37.0116284, 41.9444549 37.0116858)",
172231273,False,residential,False,19.962,"LINESTRING (41.9453939 37.010214, 41.9451904 37.0101377)",
172231273,False,residential,True,77.168,"LINESTRING (41.9453939 37.010214, 41.9461709 37.0105249)",
379447435,False,residential,True,191.808,"LINESTRING (41.9453939 37.010214, 41.9438272 37.0114016)",
379447436,False,residential,True,60.417,"LINESTRING (41.9479963 37.0131276, 41.9483458 37.0126614)",
173864069,False,residential,True,31.255,"LINESTRING (41.9517131 37.012302, 41.9517288 37.0120212)",
382575060,False,residential,False,246.68899999999996,"LINESTRING (41.9487593 37.006072, 41.9491938 37.006269, 41.9493032 37.0063228, 41.9494057 37.0063847, 41.9494797 37.0064377, 41.9495487 37.0064949, 41.9496122 37.006556, 41.9497566 37.0066693, 41.949897 37.0067857, 41.9500333 37.0069052, 41.9501645 37.0070266, 41.9502915 37.0071509, 41.9504142 37.0072779, 41.9505738 37.0074384, 41.9507367 37.0075969)",
382575068,False,residential,False,87.973,"LINESTRING (41.9546133 37.0062867, 41.9540127 37.0056575)",
172231305,True,residential,False,70.76,"LINESTRING (41.9540127 37.0056575, 41.9533839 37.0060484)",
382575068,False,residential,True,87.973,"LINESTRING (41.9540127 37.0056575, 41.9546133 37.0062867)",
225593280,False,residential,False,71.407,"LINESTRING (41.9534102 37.0067555, 41.9533364 37.0063013, 41.953323 37.0062565, 41.9533039 37.0062131, 41.9532792 37.0061715, 41.9532493 37.0061321)",
225593280,False,residential,True,324.783,"LINESTRING (41.9534102 37.0067555, 41.9534493 37.0069848, 41.953556 37.0077583, 41.9535852 37.00797, 41.953631 37.0083023, 41.9536249 37.008452, 41.9536178 37.0086233, 41.9535656 37.0087395, 41.9533209 37.0093663, 41.9531454 37.0095886)",
172231305,True,residential,False,15.148,"LINESTRING (41.9533839 37.0060484, 41.9532493 37.0061321)",
1203405263,False,residential,True,14.009,"LINESTRING (41.9533839 37.0060484, 41.9532886 37.005948)",
1203405263,False,residential,False,14.009,"LINESTRING (41.9532886 37.005948, 41.9533839 37.0060484)",
172231301,False,residential,True,80.137,"LINESTRING (41.9538742 37.0117929, 41.9540754 37.0119599, 41.9540862 37.0119838, 41.9540888 37.0120092, 41.9540835 37.0120325, 41.9540712 37.0120542, 41.9540525 37.0120727, 41.9536946 37.0123026)",
172231282,False,residential,False,26.578,"LINESTRING (41.9540405 37.0122533, 41.9538149 37.0124104)",
172231282,False,residential,False,10.789,"LINESTRING (41.9538149 37.0124104, 41.9537204 37.0124714)",
172231282,False,residential,True,26.578,"LINESTRING (41.9538149 37.0124104, 41.9540405 37.0122533)",
1203405270,False,residential,True,16.055,"LINESTRING (41.9538149 37.0124104, 41.9536946 37.0123026)",
1203405270,False,residential,False,16.055,"LINESTRING (41.9536946 37.0123026, 41.9538149 37.0124104)",
172231301,False,residential,False,80.137,"LINESTRING (41.9536946 37.0123026, 41.9540525 37.0120727, 41.9540712 37.0120542, 41.9540835 37.0120325, 41.9540888 37.0120092, 41.9540862 37.0119838, 41.9540754 37.0119599, 41.9538742 37.0117929)",
172231301,False,residential,True,57.08,"LINESTRING (41.9536946 37.0123026, 41.9534729 37.0124492, 41.9534093 37.0124744, 41.9533435 37.0124957, 41.9532759 37.0125131, 41.9532069 37.0125264, 41.9531368 37.0125355)",
172231282,False,residential,False,39.82,"LINESTRING (41.9537204 37.0124714, 41.9533717 37.0126966)",
172231282,False,residential,True,10.789,"LINESTRING (41.9537204 37.0124714, 41.9538149 37.0124104)",
172231296,False,residential,False,18.901,"LINESTRING (41.952571 37.012353, 41.9525775 37.0121831)",
172231296,False,residential,True,95.562,"LINESTRING (41.952571 37.012353, 41.9525378 37.013212)",
172231277,False,residential,True,79.249,"LINESTRING (41.952571 37.012353, 41.9526213 37.0123571, 41.9526699 37.0123679, 41.9527165 37.0123857, 41.9527584 37.0124097, 41.9532841 37.0127645)",
172231296,False,residential,True,18.901,"LINESTRING (41.9525775 37.0121831, 41.952571 37.012353)",
172231285,False,residential,False,63.385999999999996,"LINESTRING (41.9525775 37.0121831, 41.9526619 37.0122233, 41.9527584 37.0122769, 41.9531368 37.0125355)",
172231296,False,residential,False,84.312,"LINESTRING (41.9525775 37.0121831, 41.9525787 37.0121527, 41.9525693 37.0121211, 41.9525457 37.0120926, 41.9525117 37.0120729, 41.9524651 37.0120649, 41.9517288 37.0120212)",
172231283,True,residential,False,15.149,"LINESTRING (41.9507367 37.0075969, 41.9508735 37.0075155)",
382575060,False,residential,True,246.689,"LINESTRING (41.9507367 37.0075969, 41.9505738 37.0074384, 41.9504142 37.0072779, 41.9502915 37.0071509, 41.9501645 37.0070266, 41.9500333 37.0069052, 41.949897 37.0067857, 41.9497566 37.0066693, 41.9496122 37.006556, 41.9495487 37.0064949, 41.9494797 37.0064377, 41.9494057 37.0063847, 41.9493032 37.0063228, 41.9491938 37.006269, 41.9487593 37.006072)",
172231283,True,residential,False,166.006,"LINESTRING (41.9508735 37.0075155, 41.9523164 37.0065662)",
173864096,True,residential,False,15.606,"LINESTRING (41.9508735 37.0075155, 41.9509804 37.0076269)",
173864096,True,residential,False,33.781,"LINESTRING (41.9512986 37.0079164, 41.9515496 37.0081447)",
1203405275,False,residential,True,13.128,"LINESTRING (41.9512986 37.0079164, 41.9511773 37.0079839)",
173864081,True,residential,False,42.471,"LINESTRING (41.9511773 37.0079839, 41.9508565 37.0077006)",
1203405275,False,residential,False,13.128,"LINESTRING (41.9511773 37.0079839, 41.9512986 37.0079164)",
173864081,True,residential,False,34.484,"LINESTRING (41.9514378 37.0082139, 41.9511773 37.0079839)",
1203405276,False,residential,True,12.56,"LINESTRING (41.9514378 37.0082139, 41.9515496 37.0081447)",
1203405276,False,residential,False,12.56,"LINESTRING (41.9515496 37.0081447, 41.9514378 37.0082139)",
173864096,True,residential,False,214.14,"LINESTRING (41.9515496 37.0081447, 41.9518859 37.0084507, 41.9531454 37.0095886)",
123265413,True,residential,False,99.654,"LINESTRING (41.9454581 37.0111837, 41.9446072 37.0117681)",
1203405277,False,residential,False,106.8,"LINESTRING (41.9454581 37.0111837, 41.9464298 37.0117498)",
1203405277,False,residential,True,14.066,"LINESTRING (41.9454581 37.0111837, 41.9453309 37.0111083)",
208256409,False,residential,True,44.105,"LINESTRING (41.9456498 37.0119177, 41.9460825 37.0121125)",
1203405278,False,residential,False,67.06,"LINESTRING (41.9456498 37.0119177, 41.9456103 37.0118999, 41.9455964 37.0118808, 41.9455902 37.0118592, 41.9455913 37.0118414, 41.9455977 37.0118243, 41.945609 37.0118089, 41.9457619 37.0116836, 41.9457817 37.0116861, 41.9457981 37.0116954, 41.9458078 37.0117105, 41.9458075 37.0117275, 41.9456498 37.0119177)",
1203405278,False,residential,True,67.06,"LINESTRING (41.9456498 37.0119177, 41.9458075 37.0117275, 41.9458078 37.0117105, 41.9457981 37.0116954, 41.9457817 37.0116861, 41.9457619 37.0116836, 41.945609 37.0118089, 41.9455977 37.0118243, 41.9455913 37.0118414, 41.9455902 37.0118592, 41.9455964 37.0118808, 41.9456103 37.0118999, 41.9456498 37.0119177)",
208256409,False,residential,False,44.105,"LINESTRING (41.9460825 37.0121125, 41.9456498 37.0119177)",
208256412,False,residential,False,14.908,"LINESTRING (41.9460825 37.0121125, 41.9461615 37.0119942)",
208256409,False,residential,True,70.2,"LINESTRING (41.9460825 37.0121125, 41.9462018 37.0121709, 41.946233 37.0121766, 41.9462651 37.0121755, 41.9462956 37.0121677, 41.9463265 37.0121507, 41.9463493 37.012127, 41.946364 37.0120863, 41.9464298 37.0117498)",
123265414,True,residential,False,95.992,"LINESTRING (41.9453309 37.0111083, 41.9461648 37.0105589)",
1203405277,False,residential,False,14.066,"LINESTRING (41.9453309 37.0111083, 41.9454581 37.0111837)",
123265414,True,residential,False,100.864,"LINESTRING (41.9444549 37.0116858, 41.9453309 37.0111083)",
173864069,False,residential,False,64.11,"LINESTRING (41.9444549 37.0116858, 41.9443434 37.0116284, 41.944195 37.0115578, 41.9440439 37.0114909, 41.9438272 37.0114016)",
173864069,False,residential,True,16.331,"LINESTRING (41.9444549 37.0116858, 41.9445174 37.011718, 41.9446072 37.0117681)",
173864069,False,residential,False,16.331,"LINESTRING (41.9446072 37.0117681, 41.9445174 37.011718, 41.9444549 37.0116858)",
173864069,False,residential,True,395.244,"LINESTRING (41.9446072 37.0117681, 41.944687 37.0118127, 41.9447708 37.0118646, 41.9448521 37.0119125, 41.9484647 37.0135385)",
208256409,False,residential,False,16.694,"LINESTRING (41.9464548 37.011601, 41.9464298 37.0117498)",
208256411,False,residential,False,71.47399999999999,"LINESTRING (41.9464548 37.011601, 41.9465035 37.0114716, 41.946503 37.0114534, 41.9464955 37.0114362, 41.9464856 37.011425, 41.9464727 37.0114159, 41.94636 37.0113699, 41.9463401 37.011369, 41.9463211 37.0113741, 41.9463076 37.0113828, 41.9462983 37.0113945, 41.9462675 37.011447, 41.9462657 37.0114615, 41.9462688 37.0114759, 41.9462772 37.0114899, 41.9462903 37.0115016, 41.9464548 37.011601)",
208256411,False,residential,True,71.474,"LINESTRING (41.9464548 37.011601, 41.9462903 37.0115016, 41.9462772 37.0114899, 41.9462688 37.0114759, 41.9462657 37.0114615, 41.9462675 37.011447, 41.9462983 37.0113945, 41.9463076 37.0113828, 41.9463211 37.0113741, 41.9463401 37.011369, 41.94636 37.0113699, 41.9464727 37.0114159, 41.9464856 37.011425, 41.9464955 37.0114362, 41.946503 37.0114534, 41.9465035 37.0114716, 41.9464548 37.011601)",
