osmid,name,highway,maxspeed,oneway,reversed,length,geometry
241261034,,tertiary,,False,False,77.261,"LINESTRING (37.0048183 35.5898327, 37.0046271 35.5891555)"
241261034,,tertiary,,False,True,40.252,"LINESTRING (37.0048183 35.5898327, 37.0049227 35.5901846)"
379378924,,residential,,False,True,35.711,"LINESTRING (37.0048183 35.5898327, 37.0052101 35.5897924)"
241261034,,tertiary,,False,True,45.506,"LINESTRING (37.0053228 35.5913225, 37.0054879 35.5917091)"
379378931,,tertiary,,False,False,62.809,"LINESTRING (37.0053228 35.5913225, 37.005952 35.5910832)"
241261034,,tertiary,,False,False,119.545,"LINESTRING (37.0053228 35.5913225, 37.0050399 35.5905826, 37.0049539 35.5902906)"
241261034,,tertiary,,False,False,39.506,"LINESTRING (37.0056805 35.5921598, 37.0055371 35.5918242)"
379378927,,residential,,False,False,204.281,"LINESTRING (37.0056805 35.5921598, 37.0066363 35.5921991, 37.007618 35.5922121, 37.0079103 35.5921055)"
379378953,,residential,,False,True,357.22299999999996,"LINESTRING (37.0056805 35.5921598, 37.004807 35.5921903, 37.0042491 35.5921777, 37.0017332 35.59209)"
366826519,,residential,,False,False,74.043,"LINESTRING (37.0078401 35.5878659, 37.0070241 35.5878107)"
366826519,,residential,,False,True,51.784000000000006,"LINESTRING (37.0078401 35.5878659, 37.0080131 35.5880107, 37.008063 35.5881942, 37.0080746 35.5882695)"
547375518,,residential,,False,False,151.63899999999998,"LINESTRING (37.0078401 35.5878659, 37.0084211 35.5877238, 37.0085552 35.5879419, 37.0084694 35.5881033, 37.008623 35.5885363)"
366826519,,residential,,False,True,74.043,"LINESTRING (37.0070241 35.5878107, 37.0078401 35.5878659)"
379378945,,residential,,False,False,61.949,"LINESTRING (37.0070241 35.5878107, 37.0070976 35.5883646)"
366826519,,residential,,False,False,61.135,"LINESTRING (37.0070241 35.5878107, 37.0064698 35.5878321, 37.0063499 35.5878462)"
141647034,"Sinjar, Abu ad duhur",secondary,70,False,False,45.626,"LINESTRING (37.0081278 35.588615, 37.008623 35.5885363)"
366826519,,residential,,False,False,38.718,"LINESTRING (37.0081278 35.588615, 37.0080746 35.5882695)"
141647034,"Sinjar, Abu ad duhur",secondary,70,False,True,54.912000000000006,"LINESTRING (37.0081278 35.588615, 37.0077678 35.5886878, 37.0075356 35.5887234)"
201763401,,tertiary,,False,True,121.771,"LINESTRING (37.0048617 35.5860577, 37.0047886 35.5871512)"
379378951,,residential,,False,True,232.965,"LINESTRING (37.0048617 35.5860577, 37.0022873 35.5859787)"
379378924,,residential,,False,False,52.645,"LINESTRING (37.0057877 35.589733, 37.0052101 35.5897924)"
379378924,,residential,,False,True,6.152,"LINESTRING (37.0057877 35.589733, 37.0058552 35.5897261)"
379378942,,residential,,False,True,48.881,"LINESTRING (37.0057877 35.589733, 37.0057479 35.5892946)"
343320847,,residential,,False,False,59.759,"LINESTRING (37.001106 35.5870691, 37.0004457 35.5870471)"
343320847,,residential,,False,True,105.381,"LINESTRING (37.001106 35.5870691, 37.0022707 35.587101)"
379378921,,residential,,False,False,197.103,"LINESTRING (37.001106 35.5870691, 37.0014542 35.586524, 37.0028777 35.5865637)"
379378926,,residential,,False,False,5.239,"LINESTRING (37.0088815 35.590106, 37.0089393 35.5901027)"
379378948,,residential,,False,True,52.479,"LINESTRING (37.0088815 35.590106, 37.0088624 35.5896343)"
379378926,,residential,,False,True,143.636,"LINESTRING (37.0088815 35.590106, 37.0083261 35.5901531, 37.0072961 35.5901619)"
141647034,"Sinjar, Abu ad duhur",secondary,70,False,False,62.376,"LINESTRING (37.0050997 35.5890964, 37.0057776 35.5889926)"
141647034,"Sinjar, Abu ad duhur",secondary,70,False,True,32.95,"LINESTRING (37.0050997 35.5890964, 37.0047416 35.5891512)"
379378937,,residential,,False,True,30.534,"LINESTRING (37.0050997 35.5890964, 37.0051503 35.5893679)"
379378924,,residential,,False,False,160.993,"LINESTRING (37.0076298 35.5896092, 37.0058552 35.5897261)"
379378924,,residential,,False,True,111.492,"LINESTRING (37.0076298 35.5896092, 37.0088624 35.5896343)"
379378947,,residential,,False,False,43.872,"LINESTRING (37.0076298 35.5896092, 37.0075882 35.5892161)"
241261034,,tertiary,,False,False,13.55,"LINESTRING (37.0055371 35.5918242, 37.0054879 35.5917091)"
241261034,,tertiary,,False,True,39.506,"LINESTRING (37.0055371 35.5918242, 37.0056805 35.5921598)"
379378936,,residential,,False,True,208.376,"LINESTRING (37.0055371 35.5918242, 37.0066738 35.5916974, 37.0078239 35.5915938)"
379378925,,residential,,False,False,81.521,"LINESTRING (37.0028777 35.5865637, 37.0034326 35.5871415)"
379378925,,residential,,False,True,84.153,"LINESTRING (37.0028777 35.5865637, 37.0022873 35.5859787)"
379378921,,residential,,False,True,197.103,"LINESTRING (37.0028777 35.5865637, 37.0014542 35.586524, 37.001106 35.5870691)"
379378925,,residential,,False,False,84.153,"LINESTRING (37.0022873 35.5859787, 37.0028777 35.5865637)"
379378951,,residential,,False,False,232.965,"LINESTRING (37.0022873 35.5859787, 37.0048617 35.5860577)"
379378951,,residential,,False,True,243.04500000000002,"LINESTRING (37.0022873 35.5859787, 37.0010948 35.5859521, 37.0004457 35.5870471)"
141647034,"Sinjar, Abu ad duhur",secondary,70,False,False,76.997,"LINESTRING (37.0033956 35.5892016, 37.0042462 35.5891698)"
141647034,"Sinjar, Abu ad duhur",secondary,70,False,True,24.002,"LINESTRING (37.0033956 35.5892016, 37.0031307 35.5892153)"
379378930,,residential,,False,False,93.217,"LINESTRING (37.0033956 35.5892016, 37.0033532 35.5898085, 37.0033227 35.5900376)"
366826519,,residential,,False,True,38.718,"LINESTRING (37.0080746 35.5882695, 37.0081278 35.588615)"
379378922,,residential,,False,False,88.977,"LINESTRING (37.0080746 35.5882695, 37.0070976 35.5883646)"
366826519,,residential,,False,False,51.784000000000006,"LINESTRING (37.0080746 35.5882695, 37.008063 35.5881942, 37.0080131 35.5880107, 37.0078401 35.5878659)"
379378929,,residential,,False,False,54.649,"LINESTRING (37.0057479 35.5892946, 37.0051503 35.5893679)"
379378942,,residential,,False,False,48.881,"LINESTRING (37.0057479 35.5892946, 37.0057877 35.589733)"
379378929,,residential,,False,True,166.716,"LINESTRING (37.0057479 35.5892946, 37.007111 35.5892163, 37.0075882 35.5892161)"
241261034,,tertiary,,False,False,40.252,"LINESTRING (37.0049227 35.5901846, 37.0048183 35.5898327)"
241261034,,tertiary,,False,True,12.12,"LINESTRING (37.0049227 35.5901846, 37.0049539 35.5902906)"
379378926,,residential,,False,False,27.416,"LINESTRING (37.0049227 35.5901846, 37.0052254 35.5901706)"
379378926,,residential,,False,False,82.192,"LINESTRING (37.0063874 35.5901798, 37.0072961 35.5901619)"
379378926,,residential,,False,True,32.313,"LINESTRING (37.0063874 35.5901798, 37.0060301 35.5901747)"
379378949,,residential,,False,True,98.098,"LINESTRING (37.0063874 35.5901798, 37.0064324 35.5906286, 37.0064378 35.5910605)"
379378931,,tertiary,,False,True,97.57,"LINESTRING (37.0088699 35.5909575, 37.007795 35.5910343)"
379378934,,tertiary,,False,True,27.953000000000003,"LINESTRING (37.0088699 35.5909575, 37.0086855 35.590886, 37.0085951 35.5908428)"
379378930,,residential,,False,True,62.65,"LINESTRING (37.0017332 35.59209, 37.002199 35.5916729)"
379378943,,residential,,False,True,144.339,"LINESTRING (37.0017332 35.59209, 37.0001383 35.5920359)"
379378930,,residential,,False,False,179.85799999999998,"LINESTRING (37.0017332 35.59209, 37.0012772 35.5925834, 37.0008695 35.5930322, 37.000546 35.5933878)"
379378953,,residential,,False,False,357.22299999999996,"LINESTRING (37.0017332 35.59209, 37.0042491 35.5921777, 37.004807 35.5921903, 37.0056805 35.5921598)"
379378952,,residential,,False,True,43.384,"LINESTRING (37.0043349 35.5884392, 37.0041204 35.5880902)"
379378952,,residential,,False,False,87.32400000000001,"LINESTRING (37.0043349 35.5884392, 37.0045924 35.5888667, 37.0047416 35.5891512)"
379921701,,residential,,False,True,180.683,"LINESTRING (37.0043349 35.5884392, 37.0031814 35.5885345, 37.0031307 35.5892153)"
141647034,"Sinjar, Abu ad duhur",secondary,70,False,False,32.535,"LINESTRING (37.007182 35.5887775, 37.0075356 35.5887234)"
141647034,"Sinjar, Abu ad duhur",secondary,70,False,True,71.431,"LINESTRING (37.007182 35.5887775, 37.0064057 35.5888964)"
379378945,,residential,,False,True,46.542,"LINESTRING (37.007182 35.5887775, 37.0070976 35.5883646)"
379378944,,residential,,False,True,74.698,"LINESTRING (37.0023501 35.5886001, 37.0024264 35.589269)"
379378938,,residential,,False,True,264.603,"LINESTRING (37.0023501 35.5886001, 37.0015669 35.5886137, 37.0005155 35.5886656, 36.9994284 35.588724)"
379378944,,residential,,False,False,166.847,"LINESTRING (37.0023501 35.5886001, 37.0022857 35.5873874, 37.0022707 35.587101)"
379378930,,residential,,False,False,8.777,"LINESTRING (37.0022643 35.5916145, 37.002199 35.5916729)"
379378930,,residential,,False,True,102.019,"LINESTRING (37.0022643 35.5916145, 37.0024788 35.5912132, 37.0027041 35.5909209, 37.0028179 35.5908227)"
379921698,,residential,,False,True,142.445,"LINESTRING (37.0022643 35.5916145, 37.0024303 35.591706, 37.0033208 35.5917191, 37.0037929 35.5916318)"
379378950,,residential,,False,False,57.432,"LINESTRING (37.0079103 35.5921055, 37.0078239 35.5915938)"
379378927,,residential,,False,True,204.281,"LINESTRING (37.0079103 35.5921055, 37.007618 35.5922121, 37.0066363 35.5921991, 37.0056805 35.5921598)"
379378924,,residential,,False,False,35.711,"LINESTRING (37.0052101 35.5897924, 37.0048183 35.5898327)"
379378924,,residential,,False,True,52.645,"LINESTRING (37.0052101 35.5897924, 37.0057877 35.589733)"
379378937,,residential,,False,False,47.511,"LINESTRING (37.0052101 35.5897924, 37.0051503 35.5893679)"
379378929,,residential,,False,False,113.745,"LINESTRING (37.008846 35.5892285, 37.0075882 35.5892161)"
379378948,,residential,,False,False,45.147,"LINESTRING (37.008846 35.5892285, 37.0088624 35.5896343)"
379378948,,residential,,False,True,80.438,"LINESTRING (37.008846 35.5892285, 37.0088166 35.5885055)"
379378926,,residential,,False,True,82.192,"LINESTRING (37.0072961 35.5901619, 37.0063874 35.5901798)"
379378926,,residential,,False,False,143.636,"LINESTRING (37.0072961 35.5901619, 37.0083261 35.5901531, 37.0088815 35.590106)"
379378934,,tertiary,,False,False,144.237,"LINESTRING (37.0072961 35.5901619, 37.0074409 35.5903713, 37.0076019 35.5904629, 37.0080739 35.5905937, 37.0085951 35.5908428)"
379378930,,residential,,False,False,47.074,"LINESTRING (37.0031499 35.5904985, 37.0030475 35.5906247, 37.0028179 35.5908227)"
379378930,,residential,,False,True,54.271,"LINESTRING (37.0031499 35.5904985, 37.0032138 35.5904197, 37.003305 35.5901706, 37.0033227 35.5900376)"
379378941,,residential,,False,True,62.462,"LINESTRING (37.0031499 35.5904985, 37.0029938 35.5904197, 37.0025593 35.5904062, 37.0024871 35.590405)"
379378946,,residential,,False,True,106.3,"LINESTRING (37.0015635 35.5894336, 37.0015132 35.5903887)"
141647034,"Sinjar, Abu ad duhur",secondary,70,False,False,80.298,"LINESTRING (37.0015635 35.5894336, 37.0019303 35.589341, 37.0024264 35.589269)"
141647034,"Sinjar, Abu ad duhur",secondary,70,False,True,185.064,"LINESTRING (37.0015635 35.5894336, 36.9999606 35.5898385, 36.9996063 35.5899199)"
379378950,,residential,,False,False,62.269,"LINESTRING (37.0078239 35.5915938, 37.007795 35.5910343)"
379378950,,residential,,False,True,57.432,"LINESTRING (37.0078239 35.5915938, 37.0079103 35.5921055)"
379378936,,residential,,False,False,208.376,"LINESTRING (37.0078239 35.5915938, 37.0066738 35.5916974, 37.0055371 35.5918242)"
379378941,,residential,,False,False,88.082,"LINESTRING (37.0015132 35.5903887, 37.0024871 35.590405)"
379378946,,residential,,False,False,106.3,"LINESTRING (37.0015132 35.5903887, 37.0015635 35.5894336)"
379378941,,residential,,False,True,187.01,"LINESTRING (37.0015132 35.5903887, 37.0006174 35.59038, 37.0002526 35.5902884, 36.9999093 35.5901139, 36.9996063 35.5899199)"
379378922,,residential,,False,False,85.102,"LINESTRING (37.0064163 35.588382, 37.0054782 35.5884433)"
379378922,,residential,,False,True,61.638,"LINESTRING (37.0064163 35.588382, 37.0070976 35.5883646)"
379921700,,residential,,False,False,57.207,"LINESTRING (37.0064163 35.588382, 37.0064057 35.5888964)"
379921700,,residential,,False,True,59.88,"LINESTRING (37.0064163 35.588382, 37.0063499 35.5878462)"
379378926,,residential,,False,False,72.766,"LINESTRING (37.0052254 35.5901706, 37.0060301 35.5901747)"
379378926,,residential,,False,True,27.416,"LINESTRING (37.0052254 35.5901706, 37.0049227 35.5901846)"
379378935,,tertiary,,False,True,124.068,"LINESTRING (37.0052254 35.5901706, 37.0052415 35.5903364, 37.0053703 35.5905414, 37.005952 35.5910832)"
141647034,"Sinjar, Abu ad duhur",secondary,70,False,True,32.535,"LINESTRING (37.0075356 35.5887234, 37.007182 35.5887775)"
379378947,,residential,,False,True,54.992,"LINESTRING (37.0075356 35.5887234, 37.0075882 35.5892161)"
141647034,"Sinjar, Abu ad duhur",secondary,70,False,False,54.912000000000006,"LINESTRING (37.0075356 35.5887234, 37.0077678 35.5886878, 37.0081278 35.588615)"
141647034,"Sinjar, Abu ad duhur",secondary,70,False,True,17.838,"LINESTRING (37.0088166 35.5885055, 37.008623 35.5885363)"
379378948,,residential,,False,False,80.438,"LINESTRING (37.0088166 35.5885055, 37.008846 35.5892285)"
379378923,,residential,,False,True,52.329,"LINESTRING (37.0060301 35.5901747, 37.0058552 35.5897261)"
379378926,,residential,,False,False,32.313,"LINESTRING (37.0060301 35.5901747, 37.0063874 35.5901798)"
379378926,,residential,,False,True,72.766,"LINESTRING (37.0060301 35.5901747, 37.0052254 35.5901706)"
379378929,,residential,,False,True,113.745,"LINESTRING (37.0075882 35.5892161, 37.008846 35.5892285)"
379378947,,residential,,False,False,54.992,"LINESTRING (37.0075882 35.5892161, 37.0075356 35.5887234)"
379378947,,residential,,False,True,43.872,"LINESTRING (37.0075882 35.5892161, 37.0076298 35.5896092)"
379378929,,residential,,False,False,166.716,"LINESTRING (37.0075882 35.5892161, 37.007111 35.5892163, 37.0057479 35.5892946)"
379378952,,residential,,False,False,43.384,"LINESTRING (37.0041204 35.5880902, 37.0043349 35.5884392)"
366826519,,residential,,False,True,101.381,"LINESTRING (37.0041204 35.5880902, 37.0050374 35.5879892, 37.0052331 35.5879934)"
379378952,,residential,,False,True,122.588,"LINESTRING (37.0041204 35.5880902, 37.0036858 35.5874441, 37.0034326 35.5871415)"
379378924,,residential,,False,False,111.492,"LINESTRING (37.0088624 35.5896343, 37.0076298 35.5896092)"
379378948,,residential,,False,False,52.479,"LINESTRING (37.0088624 35.5896343, 37.0088815 35.590106)"
379378948,,residential,,False,True,45.147,"LINESTRING (37.0088624 35.5896343, 37.008846 35.5892285)"
379378944,,residential,,False,False,74.698,"LINESTRING (37.0024264 35.589269, 37.0023501 35.5886001)"
141647034,"Sinjar, Abu ad duhur",secondary,70,False,False,49.572,"LINESTRING (37.0024264 35.589269, 37.0027148 35.5892271, 37.0029699 35.5892199)"
141647034,"Sinjar, Abu ad duhur",secondary,70,False,True,80.298,"LINESTRING (37.0024264 35.589269, 37.0019303 35.589341, 37.0015635 35.5894336)"
379378929,,residential,,False,True,54.649,"LINESTRING (37.0051503 35.5893679, 37.0057479 35.5892946)"
379378937,,residential,,False,False,30.534,"LINESTRING (37.0051503 35.5893679, 37.0050997 35.5890964)"
379378937,,residential,,False,True,47.511,"LINESTRING (37.0051503 35.5893679, 37.0052101 35.5897924)"
379378931,,tertiary,,False,False,97.57,"LINESTRING (37.007795 35.5910343, 37.0088699 35.5909575)"
379378931,,tertiary,,False,True,122.757,"LINESTRING (37.007795 35.5910343, 37.0064378 35.5910605)"
379378950,,residential,,False,True,62.269,"LINESTRING (37.007795 35.5910343, 37.0078239 35.5915938)"
201763401,,tertiary,,False,False,54.716,"LINESTRING (37.0054782 35.5884433, 37.0052331 35.5879934)"
201763401,,tertiary,,False,True,66.811,"LINESTRING (37.0054782 35.5884433, 37.0057776 35.5889926)"
379378922,,residential,,False,True,85.102,"LINESTRING (37.0054782 35.5884433, 37.0064163 35.588382)"
379378931,,tertiary,,False,False,44.0,"LINESTRING (37.005952 35.5910832, 37.0064378 35.5910605)"
379378931,,tertiary,,False,True,62.809,"LINESTRING (37.005952 35.5910832, 37.0053228 35.5913225)"
379378935,,tertiary,,False,False,124.068,"LINESTRING (37.005952 35.5910832, 37.0053703 35.5905414, 37.0052415 35.5903364, 37.0052254 35.5901706)"
379378923,,residential,,False,False,52.329,"LINESTRING (37.0058552 35.5897261, 37.0060301 35.5901747)"
379378924,,residential,,False,False,6.152,"LINESTRING (37.0058552 35.5897261, 37.0057877 35.589733)"
379378924,,residential,,False,True,160.993,"LINESTRING (37.0058552 35.5897261, 37.0076298 35.5896092)"
379378931,,tertiary,,False,False,122.757,"LINESTRING (37.0064378 35.5910605, 37.007795 35.5910343)"
379378931,,tertiary,,False,True,44.0,"LINESTRING (37.0064378 35.5910605, 37.005952 35.5910832)"
379378949,,residential,,False,False,98.098,"LINESTRING (37.0064378 35.5910605, 37.0064324 35.5906286, 37.0063874 35.5901798)"
379378922,,residential,,False,False,61.638,"LINESTRING (37.0070976 35.5883646, 37.0064163 35.588382)"
379378922,,residential,,False,True,88.977,"LINESTRING (37.0070976 35.5883646, 37.0080746 35.5882695)"
379378945,,residential,,False,False,46.542,"LINESTRING (37.0070976 35.5883646, 37.007182 35.5887775)"
379378945,,residential,,False,True,61.949,"LINESTRING (37.0070976 35.5883646, 37.0070241 35.5878107)"
379922012,,residential,,False,True,74.427,"LINESTRING (37.0028179 35.5908227, 37.0036373 35.5907593)"
379378930,,residential,,False,False,102.019,"LINESTRING (37.0028179 35.5908227, 37.0027041 35.5909209, 37.0024788 35.5912132, 37.0022643 35.5916145)"
379378930,,residential,,False,True,47.074,"LINESTRING (37.0028179 35.5908227, 37.0030475 35.5906247, 37.0031499 35.5904985)"
379922012,,residential,,False,False,74.427,"LINESTRING (37.0036373 35.5907593, 37.0028179 35.5908227)"
547375513,,residential,,False,True,42.796,"LINESTRING (37.0036373 35.5907593, 37.0040384 35.590555)"
379922012,,residential,,False,True,98.092,"LINESTRING (37.0036373 35.5907593, 37.0036963 35.5909949, 37.0037929 35.5916318)"
141647034,"Sinjar, Abu ad duhur",secondary,70,False,False,14.549,"LINESTRING (37.0029699 35.5892199, 37.0031307 35.5892153)"
141647034,"Sinjar, Abu ad duhur",secondary,70,False,True,49.572,"LINESTRING (37.0029699 35.5892199, 37.0027148 35.5892271, 37.0024264 35.589269)"
379922013,,residential,,False,False,143.14999999999998,"LINESTRING (37.0029699 35.5892199, 37.0029775 35.589599, 37.0029239 35.5898084, 37.0024871 35.590405)"
379378941,,residential,,False,True,88.082,"LINESTRING (37.0024871 35.590405, 37.0015132 35.5903887)"
379378941,,residential,,False,False,62.462,"LINESTRING (37.0024871 35.590405, 37.0025593 35.5904062, 37.0029938 35.5904197, 37.0031499 35.5904985)"
379922013,,residential,,False,True,143.14999999999998,"LINESTRING (37.0024871 35.590405, 37.0029239 35.5898084, 37.0029775 35.589599, 37.0029699 35.5892199)"
379921698,,residential,,False,True,67.435,"LINESTRING (37.0037929 35.5916318, 37.0045386 35.5916231)"
379921698,,residential,,False,False,142.44500000000002,"LINESTRING (37.0037929 35.5916318, 37.0033208 35.5917191, 37.0024303 35.591706, 37.0022643 35.5916145)"
379922012,,residential,,False,False,98.092,"LINESTRING (37.0037929 35.5916318, 37.0036963 35.5909949, 37.0036373 35.5907593)"
141647034,"Sinjar, Abu ad duhur",secondary,70,False,False,24.002,"LINESTRING (37.0031307 35.5892153, 37.0033956 35.5892016)"
141647034,"Sinjar, Abu ad duhur",secondary,70,False,True,14.549,"LINESTRING (37.0031307 35.5892153, 37.0029699 35.5892199)"
379921701,,residential,,False,False,180.683,"LINESTRING (37.0031307 35.5892153, 37.0031814 35.5885345, 37.0043349 35.5884392)"
241261034,,tertiary,,False,False,45.506,"LINESTRING (37.0054879 35.5917091, 37.0053228 35.5913225)"
241261034,,tertiary,,False,True,13.55,"LINESTRING (37.0054879 35.5917091, 37.0055371 35.5918242)"
379921698,,residential,,False,False,86.65,"LINESTRING (37.0054879 35.5917091, 37.0050589 35.5917016, 37.0045386 35.5916231)"
379921700,,residential,,False,False,59.88,"LINESTRING (37.0063499 35.5878462, 37.0064163 35.588382)"
366826519,,residential,,False,False,102.31,"LINESTRING (37.0063499 35.5878462, 37.0060996 35.5878757, 37.0052331 35.5879934)"
366826519,,residential,,False,True,61.135,"LINESTRING (37.0063499 35.5878462, 37.0064698 35.5878321, 37.0070241 35.5878107)"
379921698,,residential,,False,False,67.435,"LINESTRING (37.0045386 35.5916231, 37.0037929 35.5916318)"
379921698,,residential,,False,True,86.65,"LINESTRING (37.0045386 35.5916231, 37.0050589 35.5917016, 37.0054879 35.5917091)"
547375515,,residential,,False,True,134.66,"LINESTRING (37.0045386 35.5916231, 37.0044836 35.5909476, 37.0040384 35.590555)"
141647034,"Sinjar, Abu ad duhur",secondary,70,False,False,71.431,"LINESTRING (37.0064057 35.5888964, 37.007182 35.5887775)"
141647034,"Sinjar, Abu ad duhur",secondary,70,False,True,57.795,"LINESTRING (37.0064057 35.5888964, 37.0057776 35.5889926)"
379921700,,residential,,False,True,57.207,"LINESTRING (37.0064057 35.5888964, 37.0064163 35.588382)"
343320847,,residential,,False,False,63.714,"LINESTRING (36.9999819 35.5914772, 37.0001383 35.5920359)"
343320847,,residential,,False,True,176.501,"LINESTRING (36.9999819 35.5914772, 36.999844 35.5909847, 36.9996063 35.5899199)"
547375512,,residential,,False,False,224.26700000000002,"LINESTRING (36.9999819 35.5914772, 37.0016083 35.5914536, 37.0016137 35.5916717, 37.002199 35.5916729)"
379378930,,residential,,False,False,62.65,"LINESTRING (37.002199 35.5916729, 37.0017332 35.59209)"
379378930,,residential,,False,True,8.777,"LINESTRING (37.002199 35.5916729, 37.0022643 35.5916145)"
547375512,,residential,,False,True,224.267,"LINESTRING (37.002199 35.5916729, 37.0016137 35.5916717, 37.0016083 35.5914536, 36.9999819 35.5914772)"
547375513,,residential,,False,False,73.482,"LINESTRING (37.0033227 35.5900376, 37.004135 35.5900184)"
379378930,,residential,,False,False,54.271,"LINESTRING (37.0033227 35.5900376, 37.003305 35.5901706, 37.0032138 35.5904197, 37.0031499 35.5904985)"
379378930,,residential,,False,True,93.217,"LINESTRING (37.0033227 35.5900376, 37.0033532 35.5898085, 37.0033956 35.5892016)"
