osmid,name,highway,oneway,reversed,length,geometry,junction
503391162,خیابان امام علی,tertiary,False,True,213.36399999999998,"LINESTRING (50.9936526 29.4732688, 50.9937956 29.4731506, 50.9938933 29.473027, 50.9940098 29.4728676, 50.9940916 29.4727227, 50.9941168 29.4726781, 50.9941456 29.4726182, 50.9941683 29.472571, 50.9943052 29.4724073, 50.9944194 29.4722895, 50.9944584 29.4722684, 50.9945679 29.4722093, 50.9946494 29.4721433, 50.9948922 29.4718958, 50.9949813 29.4717677)",
478170533,باهنر,residential,False,False,307.067,"LINESTRING (50.9887206 29.473082, 50.9891189 29.4732283, 50.9892356 29.4732566, 50.989514 29.4733241, 50.9902001 29.4734512, 50.9907163 29.4735601, 50.9908805 29.4735997, 50.9912661 29.4736928, 50.9913666 29.473717, 50.991785 29.473766)",
494460939,خیابان شهید رجایی,secondary,False,True,58.412000000000006,"LINESTRING (50.9887206 29.473082, 50.9889919 29.4726308, 50.9890002 29.4726165)",
478170533,باهنر,residential,False,True,307.067,"LINESTRING (50.991785 29.473766, 50.9913666 29.473717, 50.9912661 29.4736928, 50.9908805 29.4735997, 50.9907163 29.4735601, 50.9902001 29.4734512, 50.989514 29.4733241, 50.9892356 29.4732566, 50.9891189 29.4732283, 50.9887206 29.473082)",
494460974,بلوار امام خمینی,secondary,True,False,75.133,"LINESTRING (50.991785 29.473766, 50.9916645 29.4736865, 50.9915762 29.4736176, 50.9914852 29.473544, 50.9912248 29.4733005)",
316202667,,tertiary,False,True,10.468,"LINESTRING (50.990058 29.4716254, 50.9899507 29.4716371)",
316202667,,tertiary,False,False,139.845,"LINESTRING (50.990058 29.4716254, 50.9904094 29.4715927, 50.9908694 29.471567, 50.991206 29.4715344, 50.9914922 29.471486)",
493219389,مولوی,tertiary,False,False,406.698,"LINESTRING (50.990058 29.4716254, 50.9902176 29.4717352, 50.9903826 29.4718449, 50.9906092 29.4719885, 50.9908023 29.4721193, 50.9912409 29.4723913, 50.9913857 29.4725174, 50.9926201 29.4734752, 50.9927827 29.4736416, 50.9928721 29.4737902, 50.9928762 29.4739672, 50.9927767 29.4741394)",
495193328,هفتم,residential,False,False,88.76,"LINESTRING (50.9860413 29.4685498, 50.9865694 29.4679861, 50.9866178 29.4679292)",
316202631,خیابان شهدا,tertiary,False,False,37.181,"LINESTRING (50.9956167 29.4704495, 50.9953959 29.4707231)",
316202631,خیابان شهدا,tertiary,False,True,28.417,"LINESTRING (50.9956167 29.4704495, 50.9957185 29.4702098)",
493219408,رزمجو,tertiary,False,False,56.702,"LINESTRING (50.9956167 29.4704495, 50.9960477 29.4707948)",
495412148,تیر,residential,False,False,27.917,"LINESTRING (50.9889626 29.4688016, 50.9889891 29.4687554, 50.9891851 29.4686522)",
495412148,تیر,residential,False,True,135.987,"LINESTRING (50.9904284 29.4680932, 50.9900836 29.4681958, 50.9894526 29.4685117, 50.9894386 29.4685187, 50.9891851 29.4686522)",
527978715,خیابان امیرکبیر,tertiary,False,False,125.69900000000001,"LINESTRING (50.9904284 29.4680932, 50.9903881 29.4683592, 50.9903832 29.4684436, 50.9903823 29.468535, 50.9903836 29.4685614, 50.9903973 29.4688305, 50.9904091 29.4689621, 50.9904262 29.4692201)",
527978715,خیابان امیرکبیر,tertiary,False,True,92.539,"LINESTRING (50.9904284 29.4680932, 50.9904397 29.4679755, 50.9904429 29.467872, 50.9904432 29.4677587, 50.9904252 29.467625, 50.9903342 29.4672711)",
493219420,سوم,residential,False,False,88.614,"LINESTRING (50.9887213 29.4679676, 50.9889811 29.4682941, 50.9890198 29.4683645, 50.9891851 29.4686522)",
493219420,سوم,residential,False,True,98.295,"LINESTRING (50.9887213 29.4679676, 50.9884301 29.467579, 50.9881664 29.4672273)",
"[533592897, 495193329]",دوازدهم,residential,False,True,180.53900000000002,"LINESTRING (50.9887213 29.4679676, 50.9878672 29.4685755, 50.9877761 29.4686385, 50.9876687 29.4686781, 50.9876108 29.4686958, 50.9871657 29.4685717)",
493219420,سوم,residential,False,True,88.614,"LINESTRING (50.9891851 29.4686522, 50.9890198 29.4683645, 50.9889811 29.4682941, 50.9887213 29.4679676)",
495412148,تیر,residential,False,False,135.987,"LINESTRING (50.9891851 29.4686522, 50.9894386 29.4685187, 50.9894526 29.4685117, 50.9900836 29.4681958, 50.9904284 29.4680932)",
495412148,تیر,residential,False,True,27.917,"LINESTRING (50.9891851 29.4686522, 50.9889891 29.4687554, 50.9889626 29.4688016)",
494460925,میدان شهرداری,secondary,True,False,20.685,"LINESTRING (50.9878117 29.4701368, 50.987779 29.4701919, 50.9877324 29.4702388, 50.9876746 29.470275)",roundabout
494460935,بلوار امام خمینی,secondary,True,False,84.03699999999999,"LINESTRING (50.9878117 29.4701368, 50.9878447 29.4701818, 50.98789 29.4702499, 50.9879229 29.470283, 50.9879679 29.470325, 50.9882806 29.4705958, 50.9883363 29.470644, 50.9883933 29.4706935)",
316202638,خیابان بسیج,secondary,True,False,26.662999999999997,"LINESTRING (50.9873325 29.4702468, 50.9872688 29.4703045, 50.9871399 29.4704182)",
494460925,میدان شهرداری,secondary,True,False,12.279,"LINESTRING (50.9873325 29.4702468, 50.9872765 29.4701933, 50.9872569 29.4701593)",roundabout
316202638,خیابان بسیج,secondary,True,False,113.31200000000001,"LINESTRING (50.9867852 29.470731, 50.9865791 29.4709157, 50.9865598 29.4709323, 50.9862806 29.4711735, 50.9859582 29.4714521)",
478170531,خان عزیزی,tertiary,False,False,299.90500000000003,"LINESTRING (50.9867852 29.470731, 50.9871672 29.4710645, 50.9874017 29.4712692, 50.9879094 29.4716923, 50.9881305 29.4718766, 50.9883269 29.4720436, 50.9890002 29.4726165)",
494460932,,residential,False,True,9.389,"LINESTRING (50.985872 29.4714134, 50.9859582 29.4714521)",
494460931,خیابان بسیج,secondary,True,False,163.501,"LINESTRING (50.985872 29.4714134, 50.9862169 29.4711076, 50.9867101 29.4706703, 50.987048 29.4703581)",
493219389,مولوی,tertiary,False,True,406.69800000000004,"LINESTRING (50.9927767 29.4741394, 50.9928762 29.4739672, 50.9928721 29.4737902, 50.9927827 29.4736416, 50.9926201 29.4734752, 50.9913857 29.4725174, 50.9912409 29.4723913, 50.9908023 29.4721193, 50.9906092 29.4719885, 50.9903826 29.4718449, 50.9902176 29.4717352, 50.990058 29.4716254)",
494784283,بلوار پیامبر اعظم,tertiary,True,False,24.548,"LINESTRING (50.9875185 29.4664612, 50.9877214 29.4663288)",
495193277,دوم,residential,False,False,40.115,"LINESTRING (50.9875185 29.4664612, 50.9872682 29.4661737)",
494460937,بلوار امام خمینی,secondary,True,False,9.83,"LINESTRING (50.9862398 29.4674506, 50.9863067 29.4675171)",
494784283,بلوار پیامبر اعظم,tertiary,True,False,165.63899999999998,"LINESTRING (50.9862398 29.4674506, 50.9872767 29.466635, 50.9875185 29.4664612)",
495193283,هشتم,residential,False,True,48.264,"LINESTRING (50.9867706 29.4679668, 50.9871364 29.4676719)",
494460937,بلوار امام خمینی,secondary,True,False,78.13499999999999,"LINESTRING (50.9867706 29.4679668, 50.986892 29.4680969, 50.9869843 29.4682046, 50.9870625 29.4683296, 50.9871209 29.4684557, 50.9871238 29.4684632, 50.9871657 29.4685717)",
494460942,,tertiary,False,False,8.503,"LINESTRING (50.9889683 29.4711913, 50.988908 29.4712469)",
494460935,بلوار امام خمینی,secondary,True,False,74.86,"LINESTRING (50.9889683 29.4711913, 50.9893483 29.4715334, 50.9894519 29.4716242, 50.9895112 29.4716705)",
494460942,,tertiary,False,True,8.503,"LINESTRING (50.988908 29.4712469, 50.9889683 29.4711913)",
497457018,بلوار امام خمینی,secondary,True,False,78.914,"LINESTRING (50.988908 29.4712469, 50.9886622 29.4710355, 50.9883547 29.4707709, 50.9883292 29.4707472)",
494460959,بلوار پیامبر اعظم,tertiary,True,False,8.318,"LINESTRING (50.9863067 29.4675171, 50.9862431 29.4675674)",
494460937,بلوار امام خمینی,secondary,True,False,67.213,"LINESTRING (50.9863067 29.4675171, 50.9863643 29.4675744, 50.9866329 29.4678356, 50.9867706 29.4679668)",
493219420,سوم,residential,False,False,51.992000000000004,"LINESTRING (50.987542 29.4665426, 50.9878813 29.4668652, 50.987901 29.46689)",
494460959,بلوار پیامبر اعظم,tertiary,True,False,115.119,"LINESTRING (50.987542 29.4665426, 50.9871741 29.4668063, 50.9866552 29.4672315)",
494460952,,tertiary_link,False,False,8.628,"LINESTRING (50.9877214 29.4663288, 50.9877756 29.4663904)",
494784283,بلوار پیامبر اعظم,tertiary,True,False,193.296,"LINESTRING (50.9877214 29.4663288, 50.9878297 29.4662581, 50.9881532 29.4660578, 50.9893739 29.4653537)",
494460952,,tertiary_link,False,True,8.628,"LINESTRING (50.9877756 29.4663904, 50.9877214 29.4663288)",
494460959,بلوار پیامبر اعظم,tertiary,True,False,28.246,"LINESTRING (50.9877756 29.4663904, 50.987542 29.4665426)",
478170531,خان عزیزی,tertiary,False,True,299.905,"LINESTRING (50.9890002 29.4726165, 50.9883269 29.4720436, 50.9881305 29.4718766, 50.9879094 29.4716923, 50.9874017 29.4712692, 50.9871672 29.4710645, 50.9867852 29.470731)",
494460939,خیابان شهید رجایی,secondary,False,False,58.412000000000006,"LINESTRING (50.9890002 29.4726165, 50.9889919 29.4726308, 50.9887206 29.473082)",
494460939,خیابان شهید رجایی,secondary,False,True,100.77,"LINESTRING (50.9890002 29.4726165, 50.9893205 29.4720636, 50.9894647 29.4718055)",
494784283,بلوار پیامبر اعظم,tertiary,True,False,8.465,"LINESTRING (50.9861767 29.4675033, 50.9862398 29.4674506)",
494460938,بلوار امام خمینی,secondary,True,False,9.598,"LINESTRING (50.9862431 29.4675674, 50.9861767 29.4675033)",
688540968,,tertiary,False,False,9.18,"LINESTRING (50.9912248 29.4733005, 50.9912887 29.4732395)",
494460974,بلوار امام خمینی,secondary,True,False,91.839,"LINESTRING (50.9912248 29.4733005, 50.9906178 29.4727331, 50.9905781 29.4726962)",
688540968,,tertiary,False,True,9.18,"LINESTRING (50.9912887 29.4732395, 50.9912248 29.4733005)",
497457019,بلوار امام خمینی,secondary,True,False,177.189,"LINESTRING (50.9912887 29.4732395, 50.9915663 29.4734915, 50.991669 29.4735771, 50.9918012 29.4736714, 50.9919039 29.4737361, 50.9920175 29.4737985, 50.992124 29.4738499, 50.9922526 29.4739035, 50.9923985 29.4739595, 50.9926616 29.4740766, 50.9927767 29.4741394)",
494784292,,tertiary,False,True,8.612,"LINESTRING (50.9883292 29.4707472, 50.9883933 29.4706935)",
497457018,بلوار امام خمینی,secondary,True,False,83.382,"LINESTRING (50.9883292 29.4707472, 50.9882223 29.4706567, 50.9879193 29.4703953, 50.9878666 29.4703527, 50.9878094 29.4703181, 50.9877592 29.4702968, 50.9876746 29.470275)",
494784292,,tertiary,False,False,8.612,"LINESTRING (50.9883933 29.4706935, 50.9883292 29.4707472)",
494460935,بلوار امام خمینی,secondary,True,False,78.50099999999999,"LINESTRING (50.9883933 29.4706935, 50.9884193 29.4707159, 50.9889683 29.4711913)",
493219408,رزمجو,tertiary,False,True,56.702,"LINESTRING (50.9960477 29.4707948, 50.9956167 29.4704495)",
495412140,خیابان معلم,tertiary,False,True,16.99,"LINESTRING (50.9931913 29.4686637, 50.993023 29.468707)",
494849453,,residential,False,True,284.456,"LINESTRING (50.9931913 29.4686637, 50.9934376 29.4690007, 50.9939301 29.4696745, 50.9944761 29.4704215, 50.994777 29.4708173)",
495412140,خیابان معلم,tertiary,False,False,41.883,"LINESTRING (50.9931913 29.4686637, 50.9932395 29.4686516, 50.9935816 29.4685027)",
494460954,شهید حججی,residential,False,False,211.209,"LINESTRING (50.9941648 29.4661361, 50.994173 29.4661524, 50.995035 29.4678779)",
501502709,شهید حججی ۱,residential,False,False,89.365,"LINESTRING (50.9941648 29.4661361, 50.9941458 29.4661442, 50.9933353 29.4664887)",
495193277,دوم,residential,False,True,48.449,"LINESTRING (50.986966 29.4658264, 50.9872682 29.4661737)",
495193277,دوم,residential,False,False,48.449,"LINESTRING (50.9872682 29.4661737, 50.986966 29.4658264)",
495193277,دوم,residential,False,True,40.115,"LINESTRING (50.9872682 29.4661737, 50.9875185 29.4664612)",
495193278,ششم,residential,False,False,168.704,"LINESTRING (50.9872682 29.4661737, 50.986473 29.466765, 50.9859624 29.4671779)",
495193279,آبان,residential,False,False,114.79,"LINESTRING (50.9900704 29.4663639, 50.9889778 29.4667649)",
527978715,خیابان امیرکبیر,tertiary,False,False,52.143,"LINESTRING (50.9900704 29.4663639, 50.9901572 29.4665825, 50.9902168 29.4668144)",
527978715,خیابان امیرکبیر,tertiary,False,True,61.986999999999995,"LINESTRING (50.9900704 29.4663639, 50.9899498 29.4660603, 50.9898146 29.4658555)",
493219420,سوم,residential,False,True,28.27,"LINESTRING (50.9880671 29.4670991, 50.987901 29.46689)",
495193279,آبان,residential,False,True,34.789,"LINESTRING (50.9880671 29.4670991, 50.9883982 29.4669775)",
493219420,سوم,residential,False,False,17.196,"LINESTRING (50.9880671 29.4670991, 50.9881232 29.4671696, 50.9881664 29.4672273)",
495193279,آبان,residential,False,False,60.888,"LINESTRING (50.9889778 29.4667649, 50.9883982 29.4669775)",
495193279,آبان,residential,False,True,114.79,"LINESTRING (50.9889778 29.4667649, 50.9900704 29.4663639)",
495193280,هفتم,residential,False,False,62.46,"LINESTRING (50.9889778 29.4667649, 50.9887618 29.4662356)",
495476601,,residential,False,False,49.724,"LINESTRING (50.9889778 29.4667649, 50.98915 29.4671862)",
495193280,هفتم,residential,False,True,40.169,"LINESTRING (50.9886229 29.4658952, 50.9887618 29.4662356)",
494460959,بلوار پیامبر اعظم,tertiary,True,False,64.087,"LINESTRING (50.9886229 29.4658952, 50.9880838 29.4661898, 50.9880634 29.4662031)",
495193279,آبان,residential,False,False,34.789,"LINESTRING (50.9883982 29.4669775, 50.9880671 29.4670991)",
495193279,آبان,residential,False,True,60.888,"LINESTRING (50.9883982 29.4669775, 50.9889778 29.4667649)",
495193281,پنجم,residential,False,False,92.008,"LINESTRING (50.9883982 29.4669775, 50.9880634 29.4662031)",
494460959,بلوار پیامبر اعظم,tertiary,True,False,34.786,"LINESTRING (50.9880634 29.4662031, 50.9877756 29.4663904)",
495193281,پنجم,residential,False,True,92.008,"LINESTRING (50.9880634 29.4662031, 50.9883982 29.4669775)",
494460959,بلوار پیامبر اعظم,tertiary,True,False,46.334,"LINESTRING (50.9866552 29.4672315, 50.9863067 29.4675171)",
495193282,,residential,False,False,48.712,"LINESTRING (50.9866552 29.4672315, 50.987002 29.4675489)",
495193282,,residential,False,True,18.877,"LINESTRING (50.9871364 29.4676719, 50.987002 29.4675489)",
495193283,هشتم,residential,False,False,48.264,"LINESTRING (50.9871364 29.4676719, 50.9867706 29.4679668)",
495686850,,residential,False,True,122.369,"LINESTRING (50.9871364 29.4676719, 50.9872037 29.4676559, 50.9873998 29.4677473, 50.9881664 29.4672273)",
495193285,مرداد,residential,False,False,104.922,"LINESTRING (50.9903342 29.4672711, 50.9893286 29.467623)",
527978715,خیابان امیرکبیر,tertiary,False,True,8.397,"LINESTRING (50.9903342 29.4672711, 50.9903153 29.4671974)",
527978715,خیابان امیرکبیر,tertiary,False,False,92.539,"LINESTRING (50.9903342 29.4672711, 50.9904252 29.467625, 50.9904432 29.4677587, 50.9904429 29.467872, 50.9904397 29.4679755, 50.9904284 29.4680932)",
495193285,مرداد,residential,False,True,34.89,"LINESTRING (50.9889942 29.46774, 50.9893286 29.467623)",
495193287,مهر,residential,False,False,111.245,"LINESTRING (50.9902168 29.4668144, 50.98915 29.4671862)",
527978715,خیابان امیرکبیر,tertiary,False,False,43.642,"LINESTRING (50.9902168 29.4668144, 50.9903153 29.4671974)",
527978715,خیابان امیرکبیر,tertiary,False,True,52.143,"LINESTRING (50.9902168 29.4668144, 50.9901572 29.4665825, 50.9900704 29.4663639)",
495193287,مهر,residential,False,True,111.245,"LINESTRING (50.98915 29.4671862, 50.9902168 29.4668144)",
495476601,,residential,False,False,51.556,"LINESTRING (50.98915 29.4671862, 50.9893286 29.467623)",
495476601,,residential,False,True,49.724,"LINESTRING (50.98915 29.4671862, 50.9889778 29.4667649)",
495193288,آذر,residential,False,False,110.339,"LINESTRING (50.9898146 29.4658555, 50.9887618 29.4662356)",
527978715,خیابان امیرکبیر,tertiary,False,True,21.971,"LINESTRING (50.9898146 29.4658555, 50.9897015 29.4656842)",
527978715,خیابان امیرکبیر,tertiary,False,False,61.986999999999995,"LINESTRING (50.9898146 29.4658555, 50.9899498 29.4660603, 50.9900704 29.4663639)",
495193280,هفتم,residential,False,False,40.169,"LINESTRING (50.9887618 29.4662356, 50.9886229 29.4658952)",
495193280,هفتم,residential,False,True,62.46,"LINESTRING (50.9887618 29.4662356, 50.9889778 29.4667649)",
495193288,آذر,residential,False,True,110.339,"LINESTRING (50.9887618 29.4662356, 50.9898146 29.4658555)",
494460938,بلوار امام خمینی,secondary,True,False,54.169,"LINESTRING (50.9866178 29.4679292, 50.9863184 29.4676401, 50.9862965 29.4676189, 50.9862431 29.4675674)",
495193328,هفتم,residential,False,True,88.76,"LINESTRING (50.9866178 29.4679292, 50.9865694 29.4679861, 50.9860413 29.4685498)",
494460937,بلوار امام خمینی,secondary,True,False,139.738,"LINESTRING (50.9871657 29.4685717, 50.9871979 29.4686549, 50.9872528 29.4688399, 50.9873192 29.4690373, 50.9873826 29.469252, 50.9874988 29.4696201, 50.9875595 29.4697803)",
"[533592897, 495193329]",دوازدهم,residential,False,False,180.53900000000002,"LINESTRING (50.9871657 29.4685717, 50.9876108 29.4686958, 50.9876687 29.4686781, 50.9877761 29.4686385, 50.9878672 29.4685755, 50.9887213 29.4679676)",
316202631,خیابان شهدا,tertiary,False,False,41.272,"LINESTRING (50.9953959 29.4707231, 50.9951508 29.4710268)",
316202631,خیابان شهدا,tertiary,False,True,37.181,"LINESTRING (50.9953959 29.4707231, 50.9956167 29.4704495)",
"[503464320, 495208242]",شهدا یکم,residential,False,False,304.164,"LINESTRING (50.9953959 29.4707231, 50.9949923 29.4703247, 50.9945882 29.4699139, 50.9944763 29.4698002, 50.9943055 29.4695631, 50.9942054 29.4694242, 50.9938365 29.4688956, 50.9935816 29.4685027)",
495412140,خیابان معلم,tertiary,False,False,59.391,"LINESTRING (50.9935816 29.4685027, 50.9937235 29.4684409, 50.9941303 29.4682638)",
495412140,خیابان معلم,tertiary,False,True,41.883,"LINESTRING (50.9935816 29.4685027, 50.9932395 29.4686516, 50.9931913 29.4686637)",
"[503464320, 495208242]",شهدا یکم,residential,False,True,304.164,"LINESTRING (50.9935816 29.4685027, 50.9938365 29.4688956, 50.9942054 29.4694242, 50.9943055 29.4695631, 50.9944763 29.4698002, 50.9945882 29.4699139, 50.9949923 29.4703247, 50.9953959 29.4707231)",
316202631,خیابان شهدا,tertiary,False,False,28.417,"LINESTRING (50.9957185 29.4702098, 50.9956167 29.4704495)",
316202631,خیابان شهدا,tertiary,False,True,52.122,"LINESTRING (50.9957185 29.4702098, 50.995766 29.4700887, 50.9959756 29.4698009)",
495208244,شهدا دوم,residential,False,False,167.091,"LINESTRING (50.9957185 29.4702098, 50.9953054 29.4697896, 50.995245 29.4697122, 50.9947459 29.4691758, 50.9946978 29.4691225, 50.99467 29.4690916, 50.9946367 29.4690406)",
503464319,,residential,False,True,99.319,"LINESTRING (50.9941303 29.4682638, 50.9946367 29.4690406)",
495412140,خیابان معلم,tertiary,False,False,97.54700000000001,"LINESTRING (50.9941303 29.4682638, 50.9946155 29.4680526, 50.9948814 29.4679368, 50.995035 29.4678779)",
495412140,خیابان معلم,tertiary,False,True,59.391,"LINESTRING (50.9941303 29.4682638, 50.9937235 29.4684409, 50.9935816 29.4685027)",
495208248,شهدا سوم,residential,False,False,144.834,"LINESTRING (50.9959756 29.4698009, 50.9951052 29.4687415)",
316202631,خیابان شهدا,tertiary,False,False,52.122,"LINESTRING (50.9959756 29.4698009, 50.995766 29.4700887, 50.9957185 29.4702098)",
495208248,شهدا سوم,residential,False,True,144.834,"LINESTRING (50.9951052 29.4687415, 50.9959756 29.4698009)",
495208254,,residential,False,True,56.242,"LINESTRING (50.9951052 29.4687415, 50.9946367 29.4690406)",
"[495412140, 495208254]",خیابان معلم,"['residential', 'tertiary']",False,"[False, True]",229.423,"LINESTRING (50.9951052 29.4687415, 50.9951894 29.4686877, 50.9955625 29.4684495, 50.9956717 29.4683798, 50.9959809 29.4681823, 50.9954929 29.4676679, 50.9951617 29.4678198, 50.995035 29.4678779)",
495208254,,residential,False,False,56.242,"LINESTRING (50.9946367 29.4690406, 50.9951052 29.4687415)",
503464319,,residential,False,False,99.319,"LINESTRING (50.9946367 29.4690406, 50.9941303 29.4682638)",
495208244,شهدا دوم,residential,False,True,167.091,"LINESTRING (50.9946367 29.4690406, 50.99467 29.4690916, 50.9946978 29.4691225, 50.9947459 29.4691758, 50.995245 29.4697122, 50.9953054 29.4697896, 50.9957185 29.4702098)",
495399819,دی,residential,False,False,100.802,"LINESTRING (50.9897015 29.4656842, 50.9905896 29.465211)",
527978715,خیابان امیرکبیر,tertiary,False,False,21.971,"LINESTRING (50.9897015 29.4656842, 50.9898146 29.4658555)",
527978715,خیابان امیرکبیر,tertiary,False,True,27.459,"LINESTRING (50.9897015 29.4656842, 50.9895547 29.4654729)",
495399819,دی,residential,False,True,100.802,"LINESTRING (50.9905896 29.465211, 50.9897015 29.4656842)",
527978715,خیابان امیرکبیر,tertiary,False,False,8.397,"LINESTRING (50.9903153 29.4671974, 50.9903342 29.4672711)",
527978715,خیابان امیرکبیر,tertiary,False,True,43.642,"LINESTRING (50.9903153 29.4671974, 50.9902168 29.4668144)",
495399821,شهریور,residential,False,False,104.854,"LINESTRING (50.9903153 29.4671974, 50.9911019 29.4668119, 50.9912591 29.4667348)",
495399821,شهریور,residential,False,True,104.854,"LINESTRING (50.9912591 29.4667348, 50.9911019 29.4668119, 50.9903153 29.4671974)",
828608639,,residential,False,True,25.098999999999997,"LINESTRING (50.9918695 29.4681522, 50.9919022 29.4681441, 50.9919381 29.468149, 50.9920502 29.4682814)",
495193285,مرداد,residential,False,False,34.89,"LINESTRING (50.9893286 29.467623, 50.9889942 29.46774)",
495193285,مرداد,residential,False,True,104.922,"LINESTRING (50.9893286 29.467623, 50.9903342 29.4672711)",
495476601,,residential,False,True,51.556,"LINESTRING (50.9893286 29.467623, 50.98915 29.4671862)",
495193282,,residential,False,False,18.877,"LINESTRING (50.987002 29.4675489, 50.9871364 29.4676719)",
495193282,,residential,False,True,48.712,"LINESTRING (50.987002 29.4675489, 50.9866552 29.4672315)",
495686849,,residential,False,False,113.766,"LINESTRING (50.987002 29.4675489, 50.987901 29.46689)",
493219420,سوم,residential,False,False,28.27,"LINESTRING (50.987901 29.46689, 50.9880671 29.4670991)",
495686849,,residential,False,True,113.766,"LINESTRING (50.987901 29.46689, 50.987002 29.4675489)",
493219420,سوم,residential,False,True,51.992000000000004,"LINESTRING (50.987901 29.46689, 50.9878813 29.4668652, 50.987542 29.4665426)",
493219420,سوم,residential,False,False,98.295,"LINESTRING (50.9881664 29.4672273, 50.9884301 29.467579, 50.9887213 29.4679676)",
493219420,سوم,residential,False,True,17.196,"LINESTRING (50.9881664 29.4672273, 50.9881232 29.4671696, 50.9880671 29.4670991)",
495686850,,residential,False,False,122.36900000000001,"LINESTRING (50.9881664 29.4672273, 50.9873998 29.4677473, 50.9872037 29.4676559, 50.9871364 29.4676719)",
495959762,یازدهم,residential,False,False,40.923,"LINESTRING (50.9905781 29.4726962, 50.990355 29.4730088)",
494460974,بلوار امام خمینی,secondary,True,False,141.631,"LINESTRING (50.9905781 29.4726962, 50.9904707 29.4725964, 50.9901552 29.4723246, 50.9896061 29.4718781, 50.9895215 29.4718159)",
495959762,یازدهم,residential,False,True,40.923,"LINESTRING (50.990355 29.4730088, 50.9905781 29.4726962)",
