osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
441938023,False,,,,tertiary,,True,199.48000000000002,"LINESTRING (59.9765246 29.859865, 59.9768438 29.8598241, 59.9776711 29.8596983, 59.9785585 29.85954)",
893941748,False,,,,residential,,False,114.596,"LINESTRING (59.9765246 29.859865, 59.975736 29.8599386, 59.9753413 29.8599557)",
441938024,False,,,,tertiary,,False,144.477,"LINESTRING (59.9759567 29.8573243, 59.9762434 29.8585996)",
1020680558,False,,,,residential,,True,35.955,"LINESTRING (59.9759567 29.8573243, 59.9763045 29.8572078)",
1020680563,False,,,,residential,,True,278.359,"LINESTRING (59.9759567 29.8573243, 59.9759907 29.8568449, 59.9760175 29.8566704, 59.9761301 29.8564076, 59.9763554 29.8561052, 59.976747 29.8555957, 59.9770394 29.8551421, 59.9770512 29.8550682)",
441938025,False,,,,residential,,False,45.013,"LINESTRING (59.9785585 29.85954, 59.9786124 29.8599421)",
441938023,False,,,,tertiary,,False,199.48000000000002,"LINESTRING (59.9785585 29.85954, 59.9776711 29.8596983, 59.9768438 29.8598241, 59.9765246 29.859865)",
441938023,False,,,,tertiary,,True,24.232,"LINESTRING (59.9785585 29.85954, 59.9786606 29.859522, 59.9787198 29.8594898, 59.9787607 29.859433)",
441938025,False,,,,residential,,True,93.033,"LINESTRING (59.978873 29.861161, 59.978686 29.8603402)",
441938028,False,,,,residential,,True,69.42,"LINESTRING (59.978873 29.861161, 59.9781667 29.8612817)",
441938025,False,,,,residential,,False,159.29,"LINESTRING (59.978873 29.861161, 59.9789933 29.8612593, 59.9792694 29.8613452, 59.9800126 29.8613022, 59.9804586 29.8612623)",
441938048,False,,,,residential,,False,76.304,"LINESTRING (59.9804586 29.8612623, 59.9807744 29.8618915)",
441938025,False,,,,residential,,True,159.29,"LINESTRING (59.9804586 29.8612623, 59.9800126 29.8613022, 59.9792694 29.8613452, 59.9789933 29.8612593, 59.978873 29.861161)",
1127956658,False,,,,residential,,True,127.37799999999999,"LINESTRING (59.9804586 29.8612623, 59.9800046 29.8604766, 59.9798061 29.8602729)",
441938023,False,,,,tertiary,,False,24.232,"LINESTRING (59.9787607 29.859433, 59.9787198 29.8594898, 59.9786606 29.859522, 59.9785585 29.85954)",
441938023,False,,,,tertiary,,True,150.372,"LINESTRING (59.9787607 29.859433, 59.9788285 29.8590558, 59.9789567 29.8587486, 59.9790601 29.858111)",
441938026,False,,,,residential,,False,28.842,"LINESTRING (59.9787607 29.859433, 59.9789029 29.8594815, 59.9790223 29.8595548)",
441938024,False,,,,tertiary,,False,83.547,"LINESTRING (59.9767078 29.8606698, 59.9768734 29.8614073)",
441938024,False,,,,tertiary,,True,43.102,"LINESTRING (59.9767078 29.8606698, 59.9766213 29.8602895)",
441938027,False,,,,residential,,False,98.687,"LINESTRING (59.9767078 29.8606698, 59.9777125 29.860501)",
441938029,False,,,,residential,,False,110.399,"LINESTRING (59.9767078 29.8606698, 59.9755886 29.8608787)",
441938024,False,,,,tertiary,,True,10.421,"LINESTRING (59.976894 29.8614993, 59.9768734 29.8614073)",
441938028,False,,,,residential,,False,100.155,"LINESTRING (59.976894 29.8614993, 59.977913 29.8613251)",
"[441938024, 1020681397]",False,,,,"['residential', 'tertiary']",,"[False, True]",70.777,"LINESTRING (59.976894 29.8614993, 59.9769476 29.8617381, 59.9770045 29.8619601, 59.9770141 29.8621257)",
441938029,False,,,,residential,,True,110.399,"LINESTRING (59.9755886 29.8608787, 59.9767078 29.8606698)",
893941749,False,,,,residential,,False,49.998,"LINESTRING (59.9755886 29.8608787, 59.9754829 29.8604385)",
893941749,False,,,,residential,,True,34.63,"LINESTRING (59.9755886 29.8608787, 59.9756462 29.8611861)",
441938022,False,,,,tertiary,,False,23.803,"LINESTRING (59.9819272 29.8598738, 59.9819579 29.8600862)",
441938022,False,,,,tertiary,,True,43.852,"LINESTRING (59.9819272 29.8598738, 59.9818706 29.8594825)",
441938030,False,,,,residential,,False,187.915,"LINESTRING (59.9819272 29.8598738, 59.9838632 29.8596816)",
441938030,False,,,,residential,,True,187.915,"LINESTRING (59.9838632 29.8596816, 59.9819272 29.8598738)",
441938033,False,,,,residential,,False,62.174,"LINESTRING (59.9838632 29.8596816, 59.9839623 29.8602341)",
441938033,False,,,,residential,,True,55.973,"LINESTRING (59.9838632 29.8596816, 59.9837358 29.8591905)",
441938022,False,,,,tertiary,,False,43.852,"LINESTRING (59.9818706 29.8594825, 59.9819272 29.8598738)",
441938022,False,,,,tertiary,,True,82.651,"LINESTRING (59.9818706 29.8594825, 59.9817492 29.8587467)",
441938031,False,,,,residential,,False,182.776,"LINESTRING (59.9818706 29.8594825, 59.9837358 29.8591905)",
441938031,False,,,,residential,,True,182.776,"LINESTRING (59.9837358 29.8591905, 59.9818706 29.8594825)",
441938033,False,,,,residential,,False,55.973,"LINESTRING (59.9837358 29.8591905, 59.9838632 29.8596816)",
441938033,False,,,,residential,,True,35.602,"LINESTRING (59.9837358 29.8591905, 59.9836678 29.8588758)",
441938022,False,,,,tertiary,,False,82.651,"LINESTRING (59.9817492 29.8587467, 59.9818706 29.8594825)",
441938022,False,,,,tertiary,,True,118.81,"LINESTRING (59.9817492 29.8587467, 59.9816106 29.857685)",
441938032,False,,,,residential,,False,179.26,"LINESTRING (59.9817492 29.8587467, 59.9835672 29.8584105)",
441938013,False,,,,tertiary,,False,143.05,"LINESTRING (59.9833479 29.8573981, 59.9818907 29.8576387)",
441938013,False,,,,tertiary,,True,31.896,"LINESTRING (59.9833479 29.8573981, 59.9836728 29.8573444)",
441938033,False,,,,residential,,False,67.308,"LINESTRING (59.9833479 29.8573981, 59.9834768 29.857993)",
441938033,False,,,,residential,,True,62.174,"LINESTRING (59.9839623 29.8602341, 59.9838632 29.8596816)",
1020680542,False,,,,residential,,False,50.847,"LINESTRING (59.9839623 29.8602341, 59.9840239 29.8604586, 59.9839992 29.8606841)",
1020680546,False,,,,residential,,True,53.748000000000005,"LINESTRING (59.9839623 29.8602341, 59.9838468 29.8604481, 59.9837666 29.8606852)",
441938035,False,,,,residential,,False,66.779,"LINESTRING (59.9837906 29.8579362, 59.9836728 29.8573444)",
441938040,False,,,,residential,,False,30.913,"LINESTRING (59.9837906 29.8579362, 59.9834768 29.857993)",
441938035,False,,,,residential,,False,69.072,"LINESTRING (59.9835909 29.8567693, 59.9836796 29.8561529)",
441938035,False,,,,residential,,True,64.434,"LINESTRING (59.9835909 29.8567693, 59.9836728 29.8573444)",
441938036,False,,,,residential,,False,136.277,"LINESTRING (59.9835909 29.8567693, 59.9849745 29.8565201)",
887677303,False,,,,residential,,False,50.017,"LINESTRING (59.9835909 29.8567693, 59.983505 29.8563257)",
441938036,False,,,,residential,,True,136.277,"LINESTRING (59.9849745 29.8565201, 59.9835909 29.8567693)",
441938038,False,,,,residential,,False,61.942,"LINESTRING (59.9849745 29.8565201, 59.9848483 29.8559739)",
441938038,False,,,,residential,,True,66.59,"LINESTRING (59.9849745 29.8565201, 59.9850802 29.8571119)",
441938035,False,,,,residential,,True,69.072,"LINESTRING (59.9836796 29.8561529, 59.9835909 29.8567693)",
441938037,False,,,,residential,,False,114.45,"LINESTRING (59.9836796 29.8561529, 59.9848483 29.8559739)",
441938035,False,,,,residential,,False,111.424,"LINESTRING (59.9836796 29.8561529, 59.9838349 29.8554028, 59.9838831 29.8551665)",
441938037,False,,,,residential,,True,114.45,"LINESTRING (59.9848483 29.8559739, 59.9836796 29.8561529)",
441938038,False,,,,residential,,False,54.553,"LINESTRING (59.9848483 29.8559739, 59.9847544 29.8554901)",
441938038,False,,,,residential,,True,61.942,"LINESTRING (59.9848483 29.8559739, 59.9849745 29.8565201)",
441938013,False,,,,tertiary,,False,138.164,"LINESTRING (59.9850802 29.8571119, 59.9836728 29.8573444)",
441938038,False,,,,residential,,False,66.59,"LINESTRING (59.9850802 29.8571119, 59.9849745 29.8565201)",
441938038,False,,,,residential,,True,54.553,"LINESTRING (59.9847544 29.8554901, 59.9848483 29.8559739)",
441938033,False,,,,residential,,False,47.235,"LINESTRING (59.9834768 29.857993, 59.9835672 29.8584105)",
441938033,False,,,,residential,,True,67.308,"LINESTRING (59.9834768 29.857993, 59.9833479 29.8573981)",
441938040,False,,,,residential,,True,30.913,"LINESTRING (59.9834768 29.857993, 59.9837906 29.8579362)",
441938048,False,,,,residential,,True,25.981,"LINESTRING (59.9808854 29.8621044, 59.9807744 29.8618915)",
441938048,False,,,,residential,,False,133.898,"LINESTRING (59.9808854 29.8621044, 59.981049 29.8626915, 59.9811431 29.863048, 59.9811967 29.8632778)",
893941753,False,,,,residential,,False,56.689,"LINESTRING (59.9808854 29.8621044, 59.9805357 29.8621919, 59.9803444 29.8622928)",
893941753,False,,,,residential,,True,131.05,"LINESTRING (59.9808854 29.8621044, 59.9810945 29.8621074, 59.9813832 29.8620976, 59.981717 29.8620651, 59.9822417 29.8620485)",
441938048,False,,,,residential,,False,25.981,"LINESTRING (59.9807744 29.8618915, 59.9808854 29.8621044)",
441938048,False,,,,residential,,True,76.304,"LINESTRING (59.9807744 29.8618915, 59.9804586 29.8612623)",
441938050,False,,,,residential,,False,138.736,"LINESTRING (59.9807744 29.8618915, 59.982212 29.8618428)",
441938022,False,,,,tertiary,,True,170.554,"LINESTRING (59.982212 29.8618428, 59.9819919 29.8603209)",
441938050,False,,,,residential,,True,138.736,"LINESTRING (59.982212 29.8618428, 59.9807744 29.8618915)",
441938022,False,,,,tertiary,,False,23.052,"LINESTRING (59.982212 29.8618428, 59.9822329 29.8619874, 59.9822417 29.8620485)",
887677295,False,,,,tertiary,,False,168.63899999999998,"LINESTRING (59.9832108 29.8623281, 59.9836201 29.8625178, 59.9842301 29.8627813, 59.9847531 29.863042)",
887677295,False,,,,tertiary,,True,101.863,"LINESTRING (59.9832108 29.8623281, 59.9829266 29.8621602, 59.9828249 29.8621322, 59.9826852 29.8621253, 59.9824786 29.8621323, 59.982366 29.8621114, 59.9822417 29.8620485)",
1020680544,False,,,,residential,,True,183.09300000000002,"LINESTRING (59.9832108 29.8623281, 59.9832031 29.8620985, 59.9834043 29.861731, 59.9836242 29.8612541, 59.9838522 29.860975, 59.9839684 29.860858)",
441938013,False,,,,tertiary,,False,31.896,"LINESTRING (59.9836728 29.8573444, 59.9833479 29.8573981)",
441938013,False,,,,tertiary,,True,138.164,"LINESTRING (59.9836728 29.8573444, 59.9850802 29.8571119)",
441938035,False,,,,residential,,False,64.434,"LINESTRING (59.9836728 29.8573444, 59.9835909 29.8567693)",
441938035,False,,,,residential,,True,66.779,"LINESTRING (59.9836728 29.8573444, 59.9837906 29.8579362)",
441938032,False,,,,residential,,True,179.26,"LINESTRING (59.9835672 29.8584105, 59.9817492 29.8587467)",
441938033,False,,,,residential,,False,52.641,"LINESTRING (59.9835672 29.8584105, 59.9836678 29.8588758)",
441938033,False,,,,residential,,True,47.235,"LINESTRING (59.9835672 29.8584105, 59.9834768 29.857993)",
441938013,False,,,,tertiary,,True,177.001,"LINESTRING (59.9762434 29.8585996, 59.9780432 29.8582874)",
441938024,False,,,,tertiary,,False,143.295,"LINESTRING (59.9762434 29.8585996, 59.9765246 29.859865)",
441938024,False,,,,tertiary,,True,144.477,"LINESTRING (59.9762434 29.8585996, 59.9759567 29.8573243)",
502785254,False,,,,tertiary,,False,170.612,"LINESTRING (59.9765807 29.8547373, 59.9760933 29.8549344, 59.9757544 29.8552871, 59.9753373 29.8557768)",
441938025,False,,,,residential,,False,93.033,"LINESTRING (59.978686 29.8603402, 59.978873 29.861161)",
441938025,False,,,,residential,,True,44.832,"LINESTRING (59.978686 29.8603402, 59.9786124 29.8599421)",
441938027,False,,,,residential,,True,95.565,"LINESTRING (59.978686 29.8603402, 59.9777125 29.860501)",
441938027,False,,,,residential,,False,54.182,"LINESTRING (59.978686 29.8603402, 59.9791396 29.8602716, 59.979241 29.8602734)",
887677294,True,,,,tertiary,,False,55.945,"LINESTRING (59.9848815 29.8631161, 59.9854206 29.863302)",
887677295,False,,,,tertiary,,True,14.873,"LINESTRING (59.9848815 29.8631161, 59.9847531 29.863042)",
502785254,False,,,,tertiary,,True,170.612,"LINESTRING (59.9753373 29.8557768, 59.9757544 29.8552871, 59.9760933 29.8549344, 59.9765807 29.8547373)",
893941749,False,,,,residential,,False,26.214,"LINESTRING (59.9757623 29.8618056, 59.9757187 29.8615729)",
893941748,False,,,,residential,,True,114.596,"LINESTRING (59.9753413 29.8599557, 59.975736 29.8599386, 59.9765246 29.859865)",
893941749,False,,,,residential,,True,55.417,"LINESTRING (59.9753413 29.8599557, 59.9754472 29.8602899, 59.9754829 29.8604385)",
441938024,False,,,,tertiary,,False,10.421,"LINESTRING (59.9768734 29.8614073, 59.976894 29.8614993)",
441938024,False,,,,tertiary,,True,83.547,"LINESTRING (59.9768734 29.8614073, 59.9767078 29.8606698)",
893941750,False,,,,residential,,False,112.912,"LINESTRING (59.9768734 29.8614073, 59.9760773 29.8615356, 59.9757187 29.8615729)",
893941749,False,,,,residential,,False,43.575,"LINESTRING (59.9757187 29.8615729, 59.9756462 29.8611861)",
893941749,False,,,,residential,,True,26.214,"LINESTRING (59.9757187 29.8615729, 59.9757623 29.8618056)",
893941750,False,,,,residential,,True,112.912,"LINESTRING (59.9757187 29.8615729, 59.9760773 29.8615356, 59.9768734 29.8614073)",
441938026,False,,,,residential,,False,59.897,"LINESTRING (59.9792712 29.8598948, 59.979344 29.8599703, 59.9795421 29.8601393, 59.9797057 29.8602792)",
441938026,False,,,,residential,,True,46.054,"LINESTRING (59.9792712 29.8598948, 59.979127 29.8596186, 59.9790223 29.8595548)",
1127956657,False,,,,residential,,False,42.667,"LINESTRING (59.9792712 29.8598948, 59.9792878 29.8600966, 59.979241 29.8602734)",
441938024,False,,,,tertiary,,False,43.102,"LINESTRING (59.9766213 29.8602895, 59.9767078 29.8606698)",
441938024,False,,,,tertiary,,True,48.115,"LINESTRING (59.9766213 29.8602895, 59.9765246 29.859865)",
893941751,False,,,,residential,,False,195.859,"LINESTRING (59.9766213 29.8602895, 59.9772999 29.8601663, 59.9786124 29.8599421)",
893941751,False,,,,residential,,True,111.083,"LINESTRING (59.9766213 29.8602895, 59.9763323 29.8603419, 59.9754829 29.8604385)",
441938025,False,,,,residential,,False,44.832,"LINESTRING (59.9786124 29.8599421, 59.978686 29.8603402)",
441938025,False,,,,residential,,True,45.013,"LINESTRING (59.9786124 29.8599421, 59.9785585 29.85954)",
893941751,False,,,,residential,,True,195.859,"LINESTRING (59.9786124 29.8599421, 59.9772999 29.8601663, 59.9766213 29.8602895)",
441938027,False,,,,residential,,True,44.817,"LINESTRING (59.9797057 29.8602792, 59.979241 29.8602734)",
893941752,False,,,,residential,,False,9.707,"LINESTRING (59.9797057 29.8602792, 59.9798061 29.8602729)",
441938026,False,,,,residential,,True,59.897000000000006,"LINESTRING (59.9797057 29.8602792, 59.9795421 29.8601393, 59.979344 29.8599703, 59.9792712 29.8598948)",
441938022,False,,,,tertiary,,False,26.303,"LINESTRING (59.9819579 29.8600862, 59.9819919 29.8603209)",
441938022,False,,,,tertiary,,True,23.803,"LINESTRING (59.9819579 29.8600862, 59.9819272 29.8598738)",
893941752,False,,,,residential,,True,208.611,"LINESTRING (59.9819579 29.8600862, 59.9812941 29.860137, 59.9804728 29.8602314, 59.9798061 29.8602729)",
441938022,False,,,,tertiary,,True,23.052,"LINESTRING (59.9822417 29.8620485, 59.9822329 29.8619874, 59.982212 29.8618428)",
887677295,False,,,,tertiary,,False,101.863,"LINESTRING (59.9822417 29.8620485, 59.982366 29.8621114, 59.9824786 29.8621323, 59.9826852 29.8621253, 59.9828249 29.8621322, 59.9829266 29.8621602, 59.9832108 29.8623281)",
893941753,False,,,,residential,,False,131.05,"LINESTRING (59.9822417 29.8620485, 59.981717 29.8620651, 59.9813832 29.8620976, 59.9810945 29.8621074, 59.9808854 29.8621044)",
1020680545,False,,,,residential,,False,220.705,"LINESTRING (59.9822417 29.8620485, 59.9825889 29.8619996, 59.9829859 29.861895, 59.98336 29.8615926, 59.9836242 29.8610355, 59.9837424 29.8607813)",
893941753,False,,,,residential,,True,56.689,"LINESTRING (59.9803444 29.8622928, 59.9805357 29.8621919, 59.9808854 29.8621044)",
893941749,False,,,,residential,,True,49.998,"LINESTRING (59.9754829 29.8604385, 59.9755886 29.8608787)",
893941749,False,,,,residential,,False,55.417,"LINESTRING (59.9754829 29.8604385, 59.9754472 29.8602899, 59.9753413 29.8599557)",
893941751,False,,,,residential,,False,111.083,"LINESTRING (59.9754829 29.8604385, 59.9763323 29.8603419, 59.9766213 29.8602895)",
918108047,False,,,,residential,,False,99.495,"LINESTRING (59.9806647 29.8567299, 59.9816828 29.856585)",
887677303,False,,,,residential,,False,132.385,"LINESTRING (59.983505 29.8563257, 59.9832775 29.8551516)",
887677303,False,,,,residential,,True,50.017,"LINESTRING (59.983505 29.8563257, 59.9835909 29.8567693)",
918108047,False,,,,residential,,True,178.077,"LINESTRING (59.983505 29.8563257, 59.9816828 29.856585)",
441938013,False,,,,tertiary,,False,27.498,"LINESTRING (59.9818907 29.8576387, 59.9816106 29.857685)",
441938013,False,,,,tertiary,,True,143.05,"LINESTRING (59.9818907 29.8576387, 59.9833479 29.8573981)",
918108048,False,,,,residential,,False,119.08800000000001,"LINESTRING (59.9818907 29.8576387, 59.9817147 29.8569263, 59.9816828 29.856585)",
1020680562,False,,,,residential,,False,74.386,"LINESTRING (59.9814764 29.8553363, 59.9807064 29.8553757)",
918108048,False,,,,residential,,True,140.357,"LINESTRING (59.9814764 29.8553363, 59.9816533 29.8562694, 59.9816828 29.856585)",
1020680562,False,,,,residential,,True,128.088,"LINESTRING (59.9814764 29.8553363, 59.9821356 29.8554585, 59.9823582 29.8554422, 59.9824789 29.855384, 59.9825205 29.8551328)",
918108047,False,,,,residential,,False,178.077,"LINESTRING (59.9816828 29.856585, 59.983505 29.8563257)",
918108047,False,,,,residential,,True,99.495,"LINESTRING (59.9816828 29.856585, 59.9806647 29.8567299)",
918108048,False,,,,residential,,False,140.357,"LINESTRING (59.9816828 29.856585, 59.9816533 29.8562694, 59.9814764 29.8553363)",
918108048,False,,,,residential,,True,119.08800000000001,"LINESTRING (59.9816828 29.856585, 59.9817147 29.8569263, 59.9818907 29.8576387)",
441938013,False,,,,tertiary,,False,10.936,"LINESTRING (59.9791713 29.8580917, 59.9790601 29.858111)",
441938013,False,,,,tertiary,,True,59.864,"LINESTRING (59.9791713 29.8580917, 59.9796252 29.858013, 59.9797803 29.8579874)",
918108049,False,,,,residential,,False,98.475,"LINESTRING (59.9791713 29.8580917, 59.9790455 29.8577287, 59.9788698 29.8572456)",
918108049,False,,,,residential,,True,33.38,"LINESTRING (59.9786539 29.8564442, 59.9786593 29.8565358, 59.9787042 29.8567406)",
918108051,False,,,,residential,,False,53.251999999999995,"LINESTRING (59.9786539 29.8564442, 59.9788761 29.8562103, 59.979009 29.8560775)",
918108051,False,,,,residential,,True,49.242999999999995,"LINESTRING (59.9786539 29.8564442, 59.9785333 29.8565499, 59.9782437 29.856703)",
918108049,False,,,,residential,,False,58.425,"LINESTRING (59.9788698 29.8572456, 59.9788138 29.8570917, 59.9787217 29.8568203, 59.9787042 29.8567406)",
918108049,False,,,,residential,,True,98.475,"LINESTRING (59.9788698 29.8572456, 59.9790455 29.8577287, 59.9791713 29.8580917)",
918108050,False,,,,residential,,False,53.15,"LINESTRING (59.9788698 29.8572456, 59.9788924 29.8569848, 59.9789615 29.8567768)",
1020680558,False,,,,residential,,False,25.137,"LINESTRING (59.9789615 29.8567768, 59.9787042 29.8567406)",
918108050,False,,,,residential,,False,79.757,"LINESTRING (59.9789615 29.8567768, 59.9790076 29.856678, 59.9790672 29.8562549, 59.979009 29.8560775)",
918108050,False,,,,residential,,True,53.15,"LINESTRING (59.9789615 29.8567768, 59.9788924 29.8569848, 59.9788698 29.8572456)",
918108052,False,,,,residential,,False,37.423,"LINESTRING (59.979009 29.8560775, 59.9788761 29.8557613)",
918108050,False,,,,residential,,True,79.757,"LINESTRING (59.979009 29.8560775, 59.9790672 29.8562549, 59.9790076 29.856678, 59.9789615 29.8567768)",
918108051,False,,,,residential,,True,53.251999999999995,"LINESTRING (59.979009 29.8560775, 59.9788761 29.8562103, 59.9786539 29.8564442)",
918108052,False,,,,residential,,True,37.423,"LINESTRING (59.9788761 29.8557613, 59.979009 29.8560775)",
1020680562,False,,,,residential,,True,9.929,"LINESTRING (59.9788761 29.8557613, 59.9789675 29.8557202)",
1020680562,False,,,,residential,,False,121.48400000000001,"LINESTRING (59.9788761 29.8557613, 59.9786139 29.8558586, 59.9783188 29.8558842, 59.9779326 29.8560796, 59.9777019 29.8560866)",
1020681395,False,,,,residential,,False,71.405,"LINESTRING (59.9774862 29.8624592, 59.9774189 29.8630987)",
1020681399,False,,,,residential,,False,16.5,"LINESTRING (59.9774862 29.8624592, 59.9773949 29.8625847)",
1020681399,False,,,,residential,,True,147.77100000000002,"LINESTRING (59.9774862 29.8624592, 59.9777448 29.8621043, 59.9781418 29.8614507, 59.9781667 29.8612817)",
1020681396,False,,,,residential,,True,62.876,"LINESTRING (59.9770141 29.8621257, 59.9773949 29.8625847)",
1020681397,False,,,,residential,,True,79.716,"LINESTRING (59.9770141 29.8621257, 59.9770555 29.8628417)",
"[441938024, 1020681397]",False,,,,"['residential', 'tertiary']",,"[False, True]",70.777,"LINESTRING (59.9770141 29.8621257, 59.9770045 29.8619601, 59.9769476 29.8617381, 59.976894 29.8614993)",
1020681396,False,,,,residential,,False,62.876,"LINESTRING (59.9773949 29.8625847, 59.9770141 29.8621257)",
1020681399,False,,,,residential,,False,21.562,"LINESTRING (59.9773949 29.8625847, 59.9772754 29.8627486)",
1020681399,False,,,,residential,,True,16.5,"LINESTRING (59.9773949 29.8625847, 59.9774862 29.8624592)",
1020681398,False,,,,residential,,True,73.255,"LINESTRING (59.9811967 29.8632778, 59.9804371 29.8632692)",
441938048,False,,,,residential,,True,133.898,"LINESTRING (59.9811967 29.8632778, 59.9811431 29.863048, 59.981049 29.8626915, 59.9808854 29.8621044)",
1020681395,False,,,,residential,,True,71.405,"LINESTRING (59.9774189 29.8630987, 59.9774862 29.8624592)",
1020681398,False,,,,residential,,True,41.316,"LINESTRING (59.9774189 29.8630987, 59.9772754 29.8627486)",
1020681398,False,,,,residential,,False,297.635,"LINESTRING (59.9774189 29.8630987, 59.9774913 29.8631836, 59.9776214 29.8632115, 59.9781217 29.8631476, 59.9785723 29.863151, 59.9798477 29.8631836, 59.9803707 29.8632685, 59.9804371 29.8632692)",
1020681397,False,,,,residential,,False,79.716,"LINESTRING (59.9770555 29.8628417, 59.9770141 29.8621257)",
1020681399,False,,,,residential,,True,23.597,"LINESTRING (59.9770555 29.8628417, 59.9772754 29.8627486)",
1020681398,False,,,,residential,,False,41.316,"LINESTRING (59.9772754 29.8627486, 59.9774189 29.8630987)",
1020681399,False,,,,residential,,False,23.597,"LINESTRING (59.9772754 29.8627486, 59.9770555 29.8628417)",
1020681399,False,,,,residential,,True,21.562,"LINESTRING (59.9772754 29.8627486, 59.9773949 29.8625847)",
441938028,False,,,,residential,,False,69.42,"LINESTRING (59.9781667 29.8612817, 59.978873 29.861161)",
441938028,False,,,,residential,,True,24.936,"LINESTRING (59.9781667 29.8612817, 59.977913 29.8613251)",
1020681399,False,,,,residential,,False,147.77100000000002,"LINESTRING (59.9781667 29.8612817, 59.9781418 29.8614507, 59.9777448 29.8621043, 59.9774862 29.8624592)",
441938022,False,,,,tertiary,,False,170.554,"LINESTRING (59.9819919 29.8603209, 59.982212 29.8618428)",
441938022,False,,,,tertiary,,True,26.303,"LINESTRING (59.9819919 29.8603209, 59.9819579 29.8600862)",
1020680547,False,,,,residential,,True,175.666,"LINESTRING (59.9819919 29.8603209, 59.9827471 29.8604795, 59.9832407 29.8606238, 59.9835639 29.8607319, 59.9837405 29.8607457)",
1020680547,False,,,,residential,,False,175.666,"LINESTRING (59.9837405 29.8607457, 59.9835639 29.8607319, 59.9832407 29.8606238, 59.9827471 29.8604795, 59.9819919 29.8603209)",
1020680549,True,,,,residential,,False,7.244,"LINESTRING (59.9837405 29.8607457, 59.9837503 29.860711, 59.9837666 29.8606852)",roundabout
1020680549,True,,,,residential,,False,3.963,"LINESTRING (59.9837424 29.8607813, 59.9837405 29.8607457)",roundabout
1020680545,False,,,,residential,,True,220.70499999999998,"LINESTRING (59.9837424 29.8607813, 59.9836242 29.8610355, 59.98336 29.8615926, 59.9829859 29.861895, 59.9825889 29.8619996, 59.9822417 29.8620485)",
1020680544,False,,,,residential,,False,183.093,"LINESTRING (59.9839684 29.860858, 59.9838522 29.860975, 59.9836242 29.8612541, 59.9834043 29.861731, 59.9832031 29.8620985, 59.9832108 29.8623281)",
1020680549,True,,,,residential,,False,27.784,"LINESTRING (59.9839684 29.860858, 59.9839321 29.8608748, 59.9838918 29.860882, 59.9838508 29.8608789, 59.9838125 29.8608659, 59.9837799 29.860844, 59.9837559 29.860815, 59.9837424 29.8607813)",roundabout
1020680549,True,,,,residential,,False,18.405,"LINESTRING (59.9840158 29.8607096, 59.9840251 29.8607376, 59.9840265 29.8607668, 59.9840177 29.8608017, 59.9839978 29.8608329, 59.9839684 29.860858)",roundabout
1020680549,True,,,,residential,,False,3.256,"LINESTRING (59.9839992 29.8606841, 59.9840158 29.8607096)",roundabout
1020680542,False,,,,residential,,True,50.847,"LINESTRING (59.9839992 29.8606841, 59.9840239 29.8604586, 59.9839623 29.8602341)",
