osmid,name,highway,oneway,reversed,length,geometry,junction
1035167834,آیت الله طالقانی,secondary,False,False,227.725,"LINESTRING (54.3299359 29.198486, 54.3298054 29.1985621, 54.3292903 29.1988538, 54.3290393 29.1989959, 54.3290008 29.1990177, 54.32876 29.1991397, 54.3279369 29.1995567)",
200523213,جانبازان,tertiary,False,False,119.595,"LINESTRING (54.3220831 29.1985743, 54.3223759 29.1989473, 54.3226616 29.1992526, 54.322841 29.1994199)",
1271068468,مطهری,tertiary,True,False,271.648,"LINESTRING (54.3220831 29.1985743, 54.3223267 29.1983779, 54.3228056 29.1979917, 54.322961 29.1978664, 54.3232693 29.1976178, 54.3233007 29.1975925, 54.3241388 29.1969166)",
200523213,جانبازان,tertiary,False,False,36.369,"LINESTRING (54.323979 29.2005443, 54.3241694 29.200826)",
200523213,جانبازان,tertiary,False,True,21.686,"LINESTRING (54.323979 29.2005443, 54.3238581 29.2003803)",
400145411,,tertiary,True,False,53.069,"LINESTRING (54.323979 29.2005443, 54.3241786 29.2006611, 54.324303 29.2006973, 54.3244728 29.2007354)",
200523219,ابوذر,tertiary,False,False,88.01199999999999,"LINESTRING (54.3316601 29.2011688, 54.3314323 29.2009632, 54.3311892 29.2007133, 54.3310824 29.2005621)",
200523207,امام خمینی,secondary,False,True,236.14100000000002,"LINESTRING (54.3291162 29.2015358, 54.3290279 29.2014561, 54.3283471 29.200842, 54.3282758 29.2007777, 54.3279 29.2004387, 54.3274244 29.2000097)",
367191795,۶ کوچه,residential,False,True,177.27499999999998,"LINESTRING (54.3270911 29.2016199, 54.3265844 29.2009014, 54.326184 29.2002372)",
367191795,۶ کوچه,residential,False,False,177.27499999999998,"LINESTRING (54.326184 29.2002372, 54.3265844 29.2009014, 54.3270911 29.2016199)",
400145412,ولیعصر,secondary,False,False,96.99199999999999,"LINESTRING (54.326184 29.2002372, 54.3262198 29.2002268, 54.3266668 29.2000976, 54.3271369 29.1999749)",
400145412,ولیعصر,secondary,False,True,175.101,"LINESTRING (54.326184 29.2002372, 54.3255164 29.200424, 54.3250691 29.2005594, 54.3250457 29.2005662, 54.3248579 29.2006205, 54.3244728 29.2007354)",
200523180,خیابان ولیعصر,secondary,False,False,44.257,"LINESTRING (54.3237411 29.2009625, 54.3241694 29.200826)",
200523180,خیابان ولیعصر,secondary,False,True,124.69100000000003,"LINESTRING (54.3237411 29.2009625, 54.3234041 29.2010656, 54.3231154 29.2011477, 54.3230651 29.201162, 54.3226924 29.201254, 54.3226564 29.2012635, 54.3225166 29.2013005)",
367193115,,tertiary,True,False,68.534,"LINESTRING (54.3237411 29.2009625, 54.3238187 29.2008753, 54.3238624 29.2007863, 54.3238857 29.2006769, 54.3238799 29.2005675, 54.3238682 29.2005013, 54.3238581 29.2003803)",
200523213,جانبازان,tertiary,False,False,21.686,"LINESTRING (54.3238581 29.2003803, 54.323979 29.2005443)",
200523213,جانبازان,tertiary,False,True,145.88299999999998,"LINESTRING (54.3238581 29.2003803, 54.323749 29.2002323, 54.3235922 29.20008, 54.3234977 29.1999883, 54.3234569 29.1999505, 54.3232005 29.1997133, 54.3231439 29.1996609, 54.3230926 29.19962, 54.322841 29.1994199)",
367193128,کوچه ۶,residential,False,False,72.123,"LINESTRING (54.3251286 29.1987744, 54.3257364 29.1984013)",
367193128,کوچه ۶,residential,False,True,72.123,"LINESTRING (54.3257364 29.1984013, 54.3251286 29.1987744)",
200523174,قدس,tertiary,True,False,52.801,"LINESTRING (54.3257364 29.1984013, 54.3255696 29.1982493, 54.325364 29.1980552)",
200523174,قدس,tertiary,True,False,173.704,"LINESTRING (54.325364 29.1980552, 54.325192 29.1978954, 54.324733 29.1974689, 54.324687 29.1974262, 54.324186 29.1969605, 54.3241388 29.1969166)",
367193130,کوچه بهداری,residential,False,False,288.29900000000004,"LINESTRING (54.325364 29.1980552, 54.3248336 29.1983327, 54.3247992 29.1983507, 54.3246544 29.1984265, 54.3244061 29.1985565, 54.3241056 29.1987137, 54.3240661 29.1987344, 54.3240185 29.1987593, 54.3235827 29.1989874, 54.323066 29.1992651, 54.322841 29.1994199)",
200523213,جانبازان,tertiary,False,False,145.883,"LINESTRING (54.322841 29.1994199, 54.3230926 29.19962, 54.3231439 29.1996609, 54.3232005 29.1997133, 54.3234569 29.1999505, 54.3234977 29.1999883, 54.3235922 29.20008, 54.323749 29.2002323, 54.3238581 29.2003803)",
200523213,جانبازان,tertiary,False,True,119.595,"LINESTRING (54.322841 29.1994199, 54.3226616 29.1992526, 54.3223759 29.1989473, 54.3220831 29.1985743)",
367193130,کوچه بهداری,residential,False,True,288.299,"LINESTRING (54.322841 29.1994199, 54.323066 29.1992651, 54.3235827 29.1989874, 54.3240185 29.1987593, 54.3240661 29.1987344, 54.3241056 29.1987137, 54.3244061 29.1985565, 54.3246544 29.1984265, 54.3247992 29.1983507, 54.3248336 29.1983327, 54.325364 29.1980552)",
376033235,بلوار چنارشاهی,tertiary,True,False,67.98,"LINESTRING (54.3224936 29.1953794, 54.3220062 29.1958184)",
376033241,امام مهدی,tertiary,False,True,10.033,"LINESTRING (54.3224936 29.1953794, 54.322423 29.1953135)",
367194785,,tertiary,False,False,7.874,"LINESTRING (54.3220062 29.1958184, 54.3219431 29.1957739)",
376033241,امام مهدی,tertiary,False,False,10.033,"LINESTRING (54.322423 29.1953135, 54.3224936 29.1953794)",
367194782,بلوار فرهنگ,tertiary,True,False,224.403,"LINESTRING (54.322423 29.1953135, 54.3226696 29.1950416, 54.3228118 29.1948273, 54.3230857 29.1944923, 54.3231906 29.194364, 54.3235515 29.1939843, 54.3238835 29.193769)",
377253589,امام مهدی عج,tertiary,False,True,80.155,"LINESTRING (54.322423 29.1953135, 54.3221498 29.1950584, 54.3218574 29.1947883)",
367194785,,tertiary,False,True,7.874,"LINESTRING (54.3219431 29.1957739, 54.3220062 29.1958184)",
376193372,بلوار چنارشاهی,tertiary,True,False,69.216,"LINESTRING (54.3219431 29.1957739, 54.322423 29.1953135)",
446016224,,tertiary_link,False,True,11.749,"LINESTRING (54.3253951 29.1942721, 54.3254177 29.1941683)",
367194781,بلوار فرهنگ,tertiary,True,False,162.441,"LINESTRING (54.3253951 29.1942721, 54.3253185 29.1942403, 54.3249959 29.1939427, 54.3247664 29.1937551, 54.3246246 29.1937261, 54.32453 29.1937264, 54.3243396 29.1937557, 54.323987 29.1938572)",
446016223,,tertiary_link,False,False,14.04,"LINESTRING (54.3238835 29.193769, 54.323987 29.1938572)",
367194782,بلوار فرهنگ,tertiary,True,False,173.228,"LINESTRING (54.3238835 29.193769, 54.3243212 29.1936633, 54.3245316 29.1936318, 54.3246499 29.1936378, 54.3248185 29.1936755, 54.3250643 29.1938911, 54.3253441 29.1941237, 54.3254177 29.1941683)",
446016224,,tertiary_link,False,False,11.749,"LINESTRING (54.3254177 29.1941683, 54.3253951 29.1942721)",
367194782,بلوار فرهنگ,tertiary,True,False,247.947,"LINESTRING (54.3254177 29.1941683, 54.325599 29.1941665, 54.3259108 29.1940419, 54.3264384 29.1937417, 54.3270024 29.1933457, 54.3271305 29.1932714, 54.3272972 29.1931812, 54.3275082 29.1930801, 54.3275829 29.1930431)",
1035167834,آیت الله طالقانی,secondary,False,False,53.913,"LINESTRING (54.3279369 29.1995567, 54.3274574 29.1998014)",
367206630,مدرسه تربیت,residential,False,False,187.62000000000003,"LINESTRING (54.3279369 29.1995567, 54.3277975 29.1993846, 54.3276342 29.1991751, 54.327495 29.1989907, 54.3273413 29.1988146, 54.327296 29.1987654, 54.3271637 29.1986218, 54.326986 29.1983997, 54.3268151 29.1981836)",
1035167834,آیت الله طالقانی,secondary,False,True,227.725,"LINESTRING (54.3279369 29.1995567, 54.32876 29.1991397, 54.3290008 29.1990177, 54.3290393 29.1989959, 54.3292903 29.1988538, 54.3298054 29.1985621, 54.3299359 29.198486)",
367206631,کوچه ۵,residential,False,True,93.838,"LINESTRING (54.3268151 29.1981836, 54.3260234 29.1986679)",
1007538994,,residential,False,False,42.946,"LINESTRING (54.3268151 29.1981836, 54.3264632 29.1979495)",
367206630,مدرسه تربیت,residential,False,True,187.62,"LINESTRING (54.3268151 29.1981836, 54.326986 29.1983997, 54.3271637 29.1986218, 54.327296 29.1987654, 54.3273413 29.1988146, 54.327495 29.1989907, 54.3276342 29.1991751, 54.3277975 29.1993846, 54.3279369 29.1995567)",
376037791,قاضیان,residential,False,False,238.007,"LINESTRING (54.3268151 29.1981836, 54.3271816 29.1979594, 54.328042 29.197433, 54.3288231 29.1969552)",
367206632,حسین بناکار,residential,False,True,201.776,"LINESTRING (54.3288231 29.1969552, 54.328945 29.1971256, 54.3289775 29.1971658, 54.3290602 29.1972681, 54.3291994 29.1974399, 54.3293147 29.197595, 54.3294149 29.1977153, 54.3295547 29.1979177, 54.3296459 29.198056, 54.3297564 29.1982153, 54.3298572 29.1983536, 54.3299359 29.198486)",
376037791,قاضیان,residential,False,True,238.007,"LINESTRING (54.3288231 29.1969552, 54.328042 29.197433, 54.3271816 29.1979594, 54.3268151 29.1981836)",
377694275,بناکار,residential,False,False,113.198,"LINESTRING (54.3288231 29.1969552, 54.3287289 29.1968489, 54.3286329 29.1966981, 54.3285705 29.196522, 54.3285465 29.196325, 54.3284984 29.1961239, 54.3284528 29.1960073)",
377694277,بذرافشان,residential,False,False,267.514,"LINESTRING (54.3288231 29.1969552, 54.3292475 29.1966956, 54.3300326 29.1962153, 54.3302919 29.1960566, 54.3307519 29.1957752, 54.33108 29.1955745)",
200523219,ابوذر,tertiary,False,False,256.467,"LINESTRING (54.3310824 29.2005621, 54.3309606 29.2003898, 54.330833 29.2001741, 54.330687 29.1999273, 54.330556 29.1996828, 54.3305391 29.1996513, 54.3304619 29.1995071, 54.330383 29.1993528, 54.3302878 29.1991666, 54.3301745 29.1989448, 54.3299359 29.198486)",
200523219,ابوذر,tertiary,False,True,88.012,"LINESTRING (54.3310824 29.2005621, 54.3311892 29.2007133, 54.3314323 29.2009632, 54.3316601 29.2011688)",
200523196,بلوار سرداران,secondary,True,False,79.265,"LINESTRING (54.3312264 29.1955287, 54.3312796 29.1956027, 54.3314093 29.1957833, 54.3316949 29.1961117)",
200523197,بلوار سرداران,secondary,True,False,210.55,"LINESTRING (54.33108 29.1955745, 54.3308766 29.1952827, 54.3307677 29.1951238, 54.3306307 29.1949239, 54.3304579 29.1946716, 54.3302981 29.1944384, 54.3301648 29.1942438, 54.3299641 29.1939508)",
377694277,بذرافشان,residential,False,True,267.514,"LINESTRING (54.33108 29.1955745, 54.3307519 29.1957752, 54.3302919 29.1960566, 54.3300326 29.1962153, 54.3292475 29.1966956, 54.3288231 29.1969552)",
367240102,کوچه ۹,residential,False,False,159.94500000000002,"LINESTRING (54.3255119 29.1975068, 54.3259253 29.1972409, 54.326148 29.1970977, 54.3265772 29.1968216, 54.3268385 29.1966536)",
"[367240104, 367240102]","['کوچه ۹', 'فرعی ۵']",residential,False,False,141.444,"LINESTRING (54.3268385 29.1966536, 54.3270919 29.1964906, 54.3265428 29.1956161)",
367240102,کوچه ۹,residential,False,True,159.945,"LINESTRING (54.3268385 29.1966536, 54.3265772 29.1968216, 54.326148 29.1970977, 54.3259253 29.1972409, 54.3255119 29.1975068)",
"[374056635, 367240103]",,residential,False,False,190.285,"LINESTRING (54.3268385 29.1966536, 54.3269024 29.1967501, 54.3269461 29.196801, 54.3273379 29.1965946, 54.3284528 29.1960073)",
"[374056635, 367240103]",,residential,False,True,190.285,"LINESTRING (54.3284528 29.1960073, 54.3273379 29.1965946, 54.3269461 29.196801, 54.3269024 29.1967501, 54.3268385 29.1966536)",
377694275,بناکار,residential,False,False,131.496,"LINESTRING (54.3284528 29.1960073, 54.328436 29.1959604, 54.3283832 29.1957676, 54.3283208 29.1956377, 54.3282988 29.1955901, 54.3282104 29.1953988, 54.3280951 29.1952018, 54.3279943 29.1950341, 54.3279306 29.1949209)",
377694275,بناکار,residential,False,True,113.198,"LINESTRING (54.3284528 29.1960073, 54.3284984 29.1961239, 54.3285465 29.196325, 54.3285705 29.196522, 54.3286329 29.1966981, 54.3287289 29.1968489, 54.3288231 29.1969552)",
"[367240104, 367240102]","['کوچه ۹', 'فرعی ۵']",residential,False,True,141.444,"LINESTRING (54.3265428 29.1956161, 54.3270919 29.1964906, 54.3268385 29.1966536)",
374052523,کوچه خلیل قانع,residential,False,False,155.348,"LINESTRING (54.3265428 29.1956161, 54.3272638 29.1952388, 54.3275952 29.1950808, 54.3279306 29.1949209)",
374052523,کوچه خلیل قانع,residential,False,True,62.083,"LINESTRING (54.3265428 29.1956161, 54.3264126 29.1956957, 54.3259827 29.1958833)",
374052523,کوچه خلیل قانع,residential,False,False,62.083,"LINESTRING (54.3259827 29.1958833, 54.3264126 29.1956957, 54.3265428 29.1956161)",
374052523,کوچه خلیل قانع,residential,False,False,25.632,"LINESTRING (54.3279306 29.1949209, 54.3281492 29.1947916)",
374052523,کوچه خلیل قانع,residential,False,True,155.348,"LINESTRING (54.3279306 29.1949209, 54.3275952 29.1950808, 54.3272638 29.1952388, 54.3265428 29.1956161)",
377694275,بناکار,residential,False,True,131.49599999999998,"LINESTRING (54.3279306 29.1949209, 54.3279943 29.1950341, 54.3280951 29.1952018, 54.3282104 29.1953988, 54.3282988 29.1955901, 54.3283208 29.1956377, 54.3283832 29.1957676, 54.328436 29.1959604, 54.3284528 29.1960073)",
"[379308961, 374052523]","['کوچه خلیل قانع', 'فرعی ۱۰']",residential,False,True,199.459,"LINESTRING (54.3299641 29.1939508, 54.3290587 29.1943827, 54.3290339 29.1943945, 54.3281492 29.1947916)",
446016223,,tertiary_link,False,True,14.04,"LINESTRING (54.323987 29.1938572, 54.3238835 29.193769)",
367194781,بلوار فرهنگ,tertiary,True,False,223.46800000000002,"LINESTRING (54.323987 29.1938572, 54.3236792 29.1941007, 54.323303 29.1944684, 54.3229085 29.1948969, 54.3227547 29.1951044, 54.3224936 29.1953794)",
367194781,بلوار فرهنگ,tertiary,True,False,223.355,"LINESTRING (54.3273516 29.1932651, 54.3270565 29.1934188, 54.3264804 29.1937964, 54.3259575 29.1941116, 54.3257836 29.1941945, 54.3256133 29.1942562, 54.3253951 29.1942721)",
377699049,,residential,False,True,188.55599999999995,"LINESTRING (54.3273516 29.1932651, 54.3275006 29.1934916, 54.3275481 29.1935987, 54.3276366 29.1937546, 54.3276697 29.1938186, 54.3277674 29.1939785, 54.3278754 29.1941958, 54.3279077 29.1942511, 54.3279645 29.1943483, 54.3280144 29.1944206, 54.3280715 29.1945252, 54.3281576 29.1946618, 54.3281492 29.1947916)",
374052523,کوچه خلیل قانع,residential,False,True,25.632,"LINESTRING (54.3281492 29.1947916, 54.3279306 29.1949209)",
"[379308961, 374052523]","['کوچه خلیل قانع', 'فرعی ۱۰']",residential,False,False,199.459,"LINESTRING (54.3281492 29.1947916, 54.3290339 29.1943945, 54.3290587 29.1943827, 54.3299641 29.1939508)",
377699049,,residential,False,False,188.556,"LINESTRING (54.3281492 29.1947916, 54.3281576 29.1946618, 54.3280715 29.1945252, 54.3280144 29.1944206, 54.3279645 29.1943483, 54.3279077 29.1942511, 54.3278754 29.1941958, 54.3277674 29.1939785, 54.3276697 29.1938186, 54.3276366 29.1937546, 54.3275481 29.1935987, 54.3275006 29.1934916, 54.3273516 29.1932651)",
400129259,,secondary,False,False,16.031,"LINESTRING (54.3316949 29.1961117, 54.3315589 29.1961935)",
400129259,,secondary,False,True,16.031,"LINESTRING (54.3315589 29.1961935, 54.3316949 29.1961117)",
200523197,بلوار سرداران,secondary,True,False,83.137,"LINESTRING (54.3315589 29.1961935, 54.3312849 29.1958685, 54.3311534 29.1956798, 54.33108 29.1955745)",
377423911,خیابان ولیعصر,secondary,False,True,31.125,"LINESTRING (54.3244728 29.2007354, 54.3241694 29.200826)",
400145412,ولیعصر,secondary,False,False,175.101,"LINESTRING (54.3244728 29.2007354, 54.3248579 29.2006205, 54.3250457 29.2005662, 54.3250691 29.2005594, 54.3255164 29.200424, 54.326184 29.2002372)",
400418925,,tertiary,False,False,9.849,"LINESTRING (54.3275829 29.1930431, 54.327649 29.1931103)",
367194781,بلوار فرهنگ,tertiary,True,False,33.611,"LINESTRING (54.327649 29.1931103, 54.3273516 29.1932651)",
400418925,,tertiary,False,True,9.849,"LINESTRING (54.327649 29.1931103, 54.3275829 29.1930431)",
1007538994,,residential,False,True,42.946,"LINESTRING (54.3264632 29.1979495, 54.3268151 29.1981836)",
