osmid,highway,oneway,reversed,length,geometry,name
880835129,residential,False,True,94.291,"LINESTRING (45.6125221 38.4703659, 45.6125659 38.4703082, 45.6135448 38.4701587)",
880835131,residential,False,False,7.623,"LINESTRING (45.6117855 38.4664361, 45.6117173 38.4664791)",امام رضا
880835130,residential,False,True,164.105,"LINESTRING (45.6117855 38.4664361, 45.612023 38.4665158, 45.6121502 38.4668545, 45.612269 38.4671136, 45.6122181 38.4673128, 45.6122011 38.4676316, 45.6122809 38.4677375)",
880835131,residential,False,True,245.165,"LINESTRING (45.6117855 38.4664361, 45.61204 38.4657321, 45.6122944 38.4653934, 45.6124895 38.4652672, 45.6132954 38.4647358, 45.6133359 38.4646883)",امام رضا
880835132,residential,False,False,68.783,"LINESTRING (45.6149241 38.4655793, 45.614734 38.4649789)",
880835132,residential,False,True,89.017,"LINESTRING (45.6149241 38.4655793, 45.6151362 38.4657387, 45.6153822 38.4660907, 45.6154119 38.4662582)",
950263067,residential,False,False,283.282,"LINESTRING (45.6149241 38.4655793, 45.6145002 38.4656248, 45.6143643 38.4658675, 45.6140758 38.4660989, 45.6141044 38.4673942, 45.6141258 38.4677225)",
880835131,residential,False,False,245.165,"LINESTRING (45.6133359 38.4646883, 45.6132954 38.4647358, 45.6124895 38.4652672, 45.6122944 38.4653934, 45.61204 38.4657321, 45.6117855 38.4664361)",امام رضا
880835132,residential,False,True,147.553,"LINESTRING (45.6133359 38.4646883, 45.6140843 38.4646627, 45.6145424 38.4646362, 45.6146696 38.4647757, 45.614734 38.4649789)",
880835133,residential,False,False,41.316,"LINESTRING (45.6154119 38.4662582, 45.61587 38.4661612)",
880835132,residential,False,False,89.017,"LINESTRING (45.6154119 38.4662582, 45.6153822 38.4660907, 45.6151362 38.4657387, 45.6149241 38.4655793)",
880835132,residential,False,True,187.535,"LINESTRING (45.6154119 38.4662582, 45.6154246 38.4663299, 45.6152295 38.4665756, 45.6151955 38.4668346, 45.6154777 38.4678759)",
880835134,residential,False,True,57.446,"LINESTRING (45.6191231 38.4651875, 45.6195217 38.4655992)",
880835133,residential,False,True,176.447,"LINESTRING (45.6191231 38.4651875, 45.6189788 38.4652804, 45.6184699 38.4654133, 45.6180712 38.4655528, 45.6174265 38.4658317, 45.6173009 38.4658583)",
880835134,residential,False,False,153.086,"LINESTRING (45.6191231 38.4651875, 45.6189704 38.4648354, 45.6188855 38.4644236, 45.6185377 38.4640052, 45.6185174 38.4639181)",
376092303,tertiary,False,True,26.394,"LINESTRING (45.6195217 38.4655992, 45.619288 38.4657504)",
880835134,residential,False,False,57.446,"LINESTRING (45.6195217 38.4655992, 45.6191231 38.4651875)",
376092303,tertiary,False,False,106.44,"LINESTRING (45.6195217 38.4655992, 45.6202803 38.4651082, 45.6203518 38.4649302)",
880835134,residential,False,True,103.141,"LINESTRING (45.6182833 38.4630089, 45.6184444 38.4636067, 45.6185174 38.4639181)",
880835137,residential,False,False,100.432,"LINESTRING (45.6199798 38.4671866, 45.6196659 38.4668944, 45.6191566 38.4665585)",
"[880835137, 950263058]",residential,False,"[False, True]",320.57200000000006,"LINESTRING (45.6199798 38.4671866, 45.6202597 38.4674855, 45.6193711 38.4681202, 45.6190404 38.4681472, 45.6184649 38.4681244, 45.618182 38.4679577, 45.6177497 38.4680498, 45.6174687 38.4679791)",
880835137,residential,False,True,72.956,"LINESTRING (45.6185156 38.4661359, 45.6191566 38.4665585)",
376092303,tertiary,False,False,81.884,"LINESTRING (45.6185156 38.4661359, 45.6187303 38.4661113, 45.619288 38.4657504)",
376092303,tertiary,False,True,104.213,"LINESTRING (45.6185156 38.4661359, 45.6183507 38.4661547, 45.6175777 38.4666881)",
376092303,tertiary,False,True,21.456,"LINESTRING (45.6144129 38.4681833, 45.6141986 38.4682786)",
376092303,tertiary,False,False,34.034,"LINESTRING (45.6144129 38.4681833, 45.6145466 38.4681238, 45.6147711 38.468064)",
880835138,residential,False,False,58.9,"LINESTRING (45.6144129 38.4681833, 45.6142455 38.467791, 45.6141258 38.4677225)",
950263063,residential,False,False,86.225,"LINESTRING (45.6136771 38.4675586, 45.613637 38.4667838)",
880835138,residential,False,False,125.43700000000001,"LINESTRING (45.6136771 38.4675586, 45.6131682 38.4675918, 45.6128882 38.4676582, 45.6126592 38.467625, 45.6122809 38.4677375)",
880835138,residential,False,True,43.379,"LINESTRING (45.6136771 38.4675586, 45.6140249 38.4676648, 45.6141258 38.4677225)",
880835130,residential,False,False,164.10500000000002,"LINESTRING (45.6122809 38.4677375, 45.6122011 38.4676316, 45.6122181 38.4673128, 45.612269 38.4671136, 45.6121502 38.4668545, 45.612023 38.4665158, 45.6117855 38.4664361)",
880835130,residential,False,True,60.545,"LINESTRING (45.6122809 38.4677375, 45.6123962 38.4678907, 45.6125052 38.4682473)",
880835138,residential,False,True,125.43700000000001,"LINESTRING (45.6122809 38.4677375, 45.6126592 38.467625, 45.6128882 38.4676582, 45.6131682 38.4675918, 45.6136771 38.4675586)",
880835139,residential,False,False,95.365,"LINESTRING (45.6175777 38.4666881, 45.6173009 38.4658583)",
376092303,tertiary,False,False,104.213,"LINESTRING (45.6175777 38.4666881, 45.6183507 38.4661547, 45.6185156 38.4661359)",
376092303,tertiary,False,True,129.256,"LINESTRING (45.6175777 38.4666881, 45.6174174 38.4667987, 45.6167847 38.4672631, 45.6165636 38.4675276)",
880835133,residential,False,True,129.051,"LINESTRING (45.6173009 38.4658583, 45.61587 38.4661612)",
880835139,residential,False,True,95.365,"LINESTRING (45.6173009 38.4658583, 45.6175777 38.4666881)",
880835133,residential,False,False,176.447,"LINESTRING (45.6173009 38.4658583, 45.6174265 38.4658317, 45.6180712 38.4655528, 45.6184699 38.4654133, 45.6189788 38.4652804, 45.6191231 38.4651875)",
880835146,residential,False,True,29.064,"LINESTRING (45.6194793 38.4659646, 45.619288 38.4657504)",
880835146,residential,False,False,86.545,"LINESTRING (45.6194793 38.4659646, 45.6196235 38.4662236, 45.6191566 38.4665585)",
376092303,tertiary,False,False,26.394,"LINESTRING (45.619288 38.4657504, 45.6195217 38.4655992)",
880835146,residential,False,False,29.064,"LINESTRING (45.619288 38.4657504, 45.6194793 38.4659646)",
376092303,tertiary,False,True,81.884,"LINESTRING (45.619288 38.4657504, 45.6187303 38.4661113, 45.6185156 38.4661359)",
880835137,residential,False,False,72.956,"LINESTRING (45.6191566 38.4665585, 45.6185156 38.4661359)",
880835137,residential,False,True,100.432,"LINESTRING (45.6191566 38.4665585, 45.6196659 38.4668944, 45.6199798 38.4671866)",
880835146,residential,False,True,86.545,"LINESTRING (45.6191566 38.4665585, 45.6196235 38.4662236, 45.6194793 38.4659646)",
376092303,tertiary,False,True,106.44,"LINESTRING (45.6203518 38.4649302, 45.6202803 38.4651082, 45.6195217 38.4655992)",
880835134,residential,False,False,103.141,"LINESTRING (45.6185174 38.4639181, 45.6184444 38.4636067, 45.6182833 38.4630089)",
880835134,residential,False,True,153.086,"LINESTRING (45.6185174 38.4639181, 45.6185377 38.4640052, 45.6188855 38.4644236, 45.6189704 38.4648354, 45.6191231 38.4651875)",
880835148,residential,False,False,364.11199999999997,"LINESTRING (45.6185174 38.4639181, 45.6177404 38.4644502, 45.6165273 38.4648554, 45.6157045 38.4649417, 45.61545 38.4648686, 45.614734 38.4649789)",
880835132,residential,False,True,68.783,"LINESTRING (45.614734 38.4649789, 45.6149241 38.4655793)",
880835132,residential,False,False,147.553,"LINESTRING (45.614734 38.4649789, 45.6146696 38.4647757, 45.6145424 38.4646362, 45.6140843 38.4646627, 45.6133359 38.4646883)",
880835148,residential,False,True,364.112,"LINESTRING (45.614734 38.4649789, 45.61545 38.4648686, 45.6157045 38.4649417, 45.6165273 38.4648554, 45.6177404 38.4644502, 45.6185174 38.4639181)",
880835131,residential,False,False,27.381,"LINESTRING (45.6117173 38.4664791, 45.6114723 38.4666335)",امام رضا
880835131,residential,False,True,7.623,"LINESTRING (45.6117173 38.4664791, 45.6117855 38.4664361)",امام رضا
880835149,residential,False,False,187.722,"LINESTRING (45.6117173 38.4664791, 45.6102162 38.4652672)",
880835149,residential,False,True,187.722,"LINESTRING (45.6102162 38.4652672, 45.6117173 38.4664791)",
950263063,residential,False,True,64.214,"LINESTRING (45.6136704 38.4662069, 45.613637 38.4667838)",
950263057,residential,False,True,19.224,"LINESTRING (45.6166031 38.4676977, 45.6165636 38.4675276)",
950263057,residential,False,False,338.13300000000004,"LINESTRING (45.6166031 38.4676977, 45.6166819 38.4680372, 45.6166437 38.4682799, 45.6161931 38.4683937, 45.6161049 38.4688791, 45.6161097 38.4690937, 45.616658 38.4689351, 45.6172494 38.4688471, 45.6173494 38.4684073)",
950263058,residential,False,True,81.614,"LINESTRING (45.6166031 38.4676977, 45.6170726 38.467858, 45.6174687 38.4679791)",
376092303,tertiary,False,False,88.226,"LINESTRING (45.6136268 38.4697523, 45.6138111 38.4689721)",
376092303,tertiary,False,True,45.757,"LINESTRING (45.6136268 38.4697523, 45.6135976 38.4698761, 45.6135448 38.4701587)",
950263052,residential,False,True,144.745,"LINESTRING (45.6136268 38.4697523, 45.6139974 38.4696111, 45.6144981 38.4694806, 45.6148843 38.4695048, 45.6152182 38.4695289)",
950263057,residential,False,False,48.762,"LINESTRING (45.6173494 38.4684073, 45.6173924 38.468218, 45.6174687 38.4679791)",
950263057,residential,False,True,338.1329999999999,"LINESTRING (45.6173494 38.4684073, 45.6172494 38.4688471, 45.616658 38.4689351, 45.6161097 38.4690937, 45.6161049 38.4688791, 45.6161931 38.4683937, 45.6166437 38.4682799, 45.6166819 38.4680372, 45.6166031 38.4676977)",
950263066,residential,False,True,102.482,"LINESTRING (45.6173494 38.4684073, 45.6178073 38.4683614, 45.6181101 38.468535, 45.6184296 38.4686265)",
880835130,residential,False,False,60.545,"LINESTRING (45.6125052 38.4682473, 45.6123962 38.4678907, 45.6122809 38.4677375)",
880835130,residential,False,True,203.37400000000002,"LINESTRING (45.6125052 38.4682473, 45.6125404 38.4683622, 45.6125913 38.4688603, 45.6123708 38.4697104, 45.6124489 38.4700486)",
950263061,residential,False,False,167.13400000000001,"LINESTRING (45.6125052 38.4682473, 45.6119892 38.4682327, 45.6117381 38.468168, 45.6115251 38.4690441)",
950263061,residential,False,True,153.685,"LINESTRING (45.6125052 38.4682473, 45.6132128 38.4680685, 45.6138867 38.4682078, 45.6141986 38.4682786)",
950263059,residential,False,False,55.247,"LINESTRING (45.6153659 38.4691454, 45.6148796 38.4688262)",
950263063,residential,False,False,64.214,"LINESTRING (45.613637 38.4667838, 45.6136704 38.4662069)",
950263063,residential,False,True,86.225,"LINESTRING (45.613637 38.4667838, 45.6136771 38.4675586)",
950263064,residential,False,False,102.555,"LINESTRING (45.613637 38.4667838, 45.6134354 38.4668939, 45.6133559 38.4671227, 45.6128091 38.4673666)",
950263066,residential,False,False,102.482,"LINESTRING (45.6184296 38.4686265, 45.6181101 38.468535, 45.6178073 38.4683614, 45.6173494 38.4684073)",
880835130,residential,False,True,35.853,"LINESTRING (45.6124489 38.4700486, 45.6125221 38.4703659)",
950263068,residential,False,False,91.802,"LINESTRING (45.6124489 38.4700486, 45.6113947 38.4700292)",
880835130,residential,False,False,203.37400000000002,"LINESTRING (45.6124489 38.4700486, 45.6123708 38.4697104, 45.6125913 38.4688603, 45.6125404 38.4683622, 45.6125052 38.4682473)",
950263064,residential,False,True,102.555,"LINESTRING (45.6128091 38.4673666, 45.6133559 38.4671227, 45.6134354 38.4668939, 45.613637 38.4667838)",
950263068,residential,False,True,91.802,"LINESTRING (45.6113947 38.4700292, 45.6124489 38.4700486)",
950263061,residential,False,True,167.13400000000001,"LINESTRING (45.6115251 38.4690441, 45.6117381 38.468168, 45.6119892 38.4682327, 45.6125052 38.4682473)",
880835131,residential,False,True,27.381,"LINESTRING (45.6114723 38.4666335, 45.6117173 38.4664791)",امام رضا
376092303,tertiary,False,False,64.976,"LINESTRING (45.6147711 38.468064, 45.6154777 38.4678759)",
376092303,tertiary,False,True,34.034,"LINESTRING (45.6147711 38.468064, 45.6145466 38.4681238, 45.6144129 38.4681833)",
950263059,residential,False,True,88.28,"LINESTRING (45.6147711 38.468064, 45.6147174 38.4685723, 45.6148796 38.4688262)",
880835127,residential,False,False,203.81799999999998,"LINESTRING (45.6157328 38.4703602, 45.6151022 38.470607, 45.6145084 38.470866, 45.613562 38.4709743)",
880835127,residential,False,True,33.244,"LINESTRING (45.6157328 38.4703602, 45.6158487 38.4703148, 45.6160978 38.4702836)",
950263051,residential,False,False,106.153,"LINESTRING (45.6157328 38.4703602, 45.6151777 38.469618, 45.6152182 38.4695289)",
950263051,residential,False,False,57.727000000000004,"LINESTRING (45.6152182 38.4695289, 45.615266 38.4694239, 45.6157413 38.4692574)",
950263051,residential,False,True,106.153,"LINESTRING (45.6152182 38.4695289, 45.6151777 38.469618, 45.6157328 38.4703602)",
950263052,residential,False,False,144.745,"LINESTRING (45.6152182 38.4695289, 45.6148843 38.4695048, 45.6144981 38.4694806, 45.6139974 38.4696111, 45.6136268 38.4697523)",
950263059,residential,False,True,55.247,"LINESTRING (45.6148796 38.4688262, 45.6153659 38.4691454)",
950263054,residential,False,False,106.70599999999999,"LINESTRING (45.6148796 38.4688262, 45.6147174 38.4689283, 45.6145744 38.468975, 45.6143622 38.4691187, 45.6138111 38.4689721)",
950263059,residential,False,False,88.28,"LINESTRING (45.6148796 38.4688262, 45.6147174 38.4685723, 45.6147711 38.468064)",
376092303,tertiary,False,True,53.549,"LINESTRING (45.61606 38.4677208, 45.6154777 38.4678759)",
376092303,tertiary,False,False,50.572,"LINESTRING (45.61606 38.4677208, 45.6165 38.4676037, 45.6165636 38.4675276)",
950263055,residential,False,True,174.36200000000002,"LINESTRING (45.61606 38.4677208, 45.6159878 38.4673678, 45.6159735 38.4670262, 45.61587 38.4661612)",
880835138,residential,False,False,43.379,"LINESTRING (45.6141258 38.4677225, 45.6140249 38.4676648, 45.6136771 38.4675586)",
880835138,residential,False,True,58.9,"LINESTRING (45.6141258 38.4677225, 45.6142455 38.467791, 45.6144129 38.4681833)",
950263067,residential,False,True,283.282,"LINESTRING (45.6141258 38.4677225, 45.6141044 38.4673942, 45.6140758 38.4660989, 45.6143643 38.4658675, 45.6145002 38.4656248, 45.6149241 38.4655793)",
950263057,residential,False,False,19.224,"LINESTRING (45.6165636 38.4675276, 45.6166031 38.4676977)",
376092303,tertiary,False,False,129.256,"LINESTRING (45.6165636 38.4675276, 45.6167847 38.4672631, 45.6174174 38.4667987, 45.6175777 38.4666881)",
376092303,tertiary,False,True,50.572,"LINESTRING (45.6165636 38.4675276, 45.6165 38.4676037, 45.61606 38.4677208)",
880835133,residential,False,False,129.051,"LINESTRING (45.61587 38.4661612, 45.6173009 38.4658583)",
880835133,residential,False,True,41.316,"LINESTRING (45.61587 38.4661612, 45.6154119 38.4662582)",
950263055,residential,False,False,174.36200000000002,"LINESTRING (45.61587 38.4661612, 45.6159735 38.4670262, 45.6159878 38.4673678, 45.61606 38.4677208)",
880835128,residential,False,False,118.254,"LINESTRING (45.6157413 38.4692574, 45.6160978 38.4702836)",
880835128,residential,False,True,155.808,"LINESTRING (45.6157413 38.4692574, 45.6155942 38.4688338, 45.6154777 38.4678759)",
950263051,residential,False,True,57.727000000000004,"LINESTRING (45.6157413 38.4692574, 45.615266 38.4694239, 45.6152182 38.4695289)",
950263057,residential,False,True,48.762,"LINESTRING (45.6174687 38.4679791, 45.6173924 38.468218, 45.6173494 38.4684073)",
950263058,residential,False,False,81.614,"LINESTRING (45.6174687 38.4679791, 45.6170726 38.467858, 45.6166031 38.4676977)",
"[880835137, 950263058]",residential,False,"[False, True]",320.57200000000006,"LINESTRING (45.6174687 38.4679791, 45.6177497 38.4680498, 45.618182 38.4679577, 45.6184649 38.4681244, 45.6190404 38.4681472, 45.6193711 38.4681202, 45.6202597 38.4674855, 45.6199798 38.4671866)",
