osmid,highway,oneway,reversed,length,geometry,name
578229169,residential,False,False,36.347,"LINESTRING (48.4342063 38.4858596, 48.4346155 38.4857944)",
578229163,residential,False,False,135.769,"LINESTRING (48.4342063 38.4858596, 48.4340065 38.4860478, 48.4337163 38.486275, 48.433545 38.4866887, 48.4337354 38.4868507)",
578229169,residential,False,True,88.328,"LINESTRING (48.4342063 38.4858596, 48.433878 38.485759, 48.4335307 38.4857106, 48.4332752 38.4855739)",
578227392,residential,False,False,146.188,"LINESTRING (48.4326379 38.4861564, 48.4326907 38.4863636, 48.4322213 38.4864928, 48.4319503 38.4871745)",
578227392,residential,False,True,135.1,"LINESTRING (48.4326379 38.4861564, 48.4323778 38.4860769, 48.4316184 38.4857065, 48.4313132 38.4855317)",
578229165,residential,False,False,55.217,"LINESTRING (48.4326379 38.4861564, 48.4329128 38.4859161, 48.4330146 38.4857614)",
578227392,residential,False,False,135.1,"LINESTRING (48.4313132 38.4855317, 48.4316184 38.4857065, 48.4323778 38.4860769, 48.4326379 38.4861564)",
578229161,residential,False,False,179.042,"LINESTRING (48.4313132 38.4855317, 48.4314959 38.4852507, 48.4324806 38.4855551, 48.4330146 38.4857614)",
578227394,secondary,False,True,63.01,"LINESTRING (48.4314244 38.4896298, 48.4320691 38.489372)",
578227394,secondary,False,False,71.59100000000001,"LINESTRING (48.4314244 38.4896298, 48.4308987 38.4898401, 48.4306848 38.4899108)",
578229172,residential,False,False,244.532,"LINESTRING (48.4314244 38.4896298, 48.4317097 38.4897772, 48.4319761 38.4899784, 48.4322378 38.4903064, 48.4328041 38.4906381, 48.4332085 38.4907163, 48.4336175 38.4909124)",
578229156,residential,False,False,50.298,"LINESTRING (48.4366301 38.4893161, 48.4361315 38.4895448)",
578227390,residential,False,False,166.696,"LINESTRING (48.4366301 38.4893161, 48.4367136 38.4894832, 48.4369229 38.4896671, 48.4371576 38.489841, 48.4375192 38.4906111)",استاد شهریار
578227390,residential,False,True,188.36200000000002,"LINESTRING (48.4366301 38.4893161, 48.4364391 38.4889338, 48.4363249 38.4881736, 48.4363338 38.4876556)",استاد شهریار
578229166,residential,False,True,83.768,"LINESTRING (48.4371335 38.4912976, 48.4372305 38.4910407, 48.4372852 38.4909656, 48.4375192 38.4906111)",
578229155,residential,False,True,39.905,"LINESTRING (48.4336175 38.4909124, 48.433922 38.4906441)",
578229168,residential,False,False,62.842,"LINESTRING (48.4336175 38.4909124, 48.4333103 38.4911962, 48.4330915 38.4912856)",
578229172,residential,False,False,195.945,"LINESTRING (48.4336175 38.4909124, 48.4338126 38.491259, 48.434079 38.4914752, 48.4346785 38.4919262, 48.435002 38.4922765)",
578229172,residential,False,True,244.53199999999998,"LINESTRING (48.4336175 38.4909124, 48.4332085 38.4907163, 48.4328041 38.4906381, 48.4322378 38.4903064, 48.4319761 38.4899784, 48.4317097 38.4897772, 48.4314244 38.4896298)",
578229155,residential,False,False,116.983,"LINESTRING (48.4335603 38.4896378, 48.4336031 38.4899583, 48.433922 38.4906441)",
578229155,residential,False,True,144.54000000000002,"LINESTRING (48.4335603 38.4896378, 48.4333367 38.4894962, 48.4329846 38.4897272, 48.4327753 38.4896341, 48.4322593 38.489296)",
578231594,residential,False,False,100.67699999999999,"LINESTRING (48.4335603 38.4896378, 48.4339284 38.4893961, 48.4339094 38.489206, 48.4343081 38.4890745)",
578229153,residential,False,False,128.265,"LINESTRING (48.431103 38.4881138, 48.4316191 38.4877468, 48.431686 38.4878076, 48.4321535 38.4874277)",
578229164,residential,False,False,164.65499999999997,"LINESTRING (48.431103 38.4881138, 48.4311938 38.488272, 48.4315346 38.4888365, 48.4318771 38.4892306, 48.4320691 38.489372)",
578229157,residential,False,True,33.249,"LINESTRING (48.4321535 38.4874277, 48.4319503 38.4871745)",
578229153,residential,False,True,128.265,"LINESTRING (48.4321535 38.4874277, 48.431686 38.4878076, 48.4316191 38.4877468, 48.431103 38.4881138)",
578229157,residential,False,False,188.289,"LINESTRING (48.4321535 38.4874277, 48.4327068 38.4881173, 48.4333314 38.4888478)",
578229163,residential,False,False,239.22899999999998,"LINESTRING (48.4337354 38.4868507, 48.4342254 38.4870296, 48.4345585 38.4876558, 48.4347535 38.488103, 48.4346394 38.4882558, 48.4343573 38.4885898)",
578229163,residential,False,True,135.769,"LINESTRING (48.4337354 38.4868507, 48.433545 38.4866887, 48.4337163 38.486275, 48.4340065 38.4860478, 48.4342063 38.4858596)",
578229173,residential,False,False,106.34100000000001,"LINESTRING (48.4337354 38.4868507, 48.4336079 38.487162, 48.4334366 38.487777)",
578229169,residential,False,True,36.347,"LINESTRING (48.4346155 38.4857944, 48.4342063 38.4858596)",
578229167,residential,False,False,53.873,"LINESTRING (48.4303959 38.491246, 48.4304863 38.4917253)",
578229170,residential,False,True,115.33100000000002,"LINESTRING (48.4303959 38.491246, 48.4312476 38.491455, 48.4316723 38.4915193)",
578229156,residential,False,True,91.536,"LINESTRING (48.4351686 38.4898759, 48.4361315 38.4895448)",
342984462,residential,False,False,157.153,"LINESTRING (48.4351686 38.4898759, 48.4351161 38.4897406, 48.4346881 38.4891873, 48.4344882 38.4888742, 48.434538 38.4886019)",
342984462,residential,False,True,87.499,"LINESTRING (48.4351686 38.4898759, 48.4353302 38.4902922, 48.4355967 38.4905755)",
578229156,residential,False,False,91.536,"LINESTRING (48.4361315 38.4895448, 48.4351686 38.4898759)",
578229156,residential,False,True,50.298,"LINESTRING (48.4361315 38.4895448, 48.4366301 38.4893161)",
578229162,residential,False,False,174.138,"LINESTRING (48.4361315 38.4895448, 48.4361142 38.4898143, 48.4364416 38.490306, 48.4357286 38.4904446, 48.4355967 38.4905755)",
578227394,secondary,False,True,14.023,"LINESTRING (48.434199 38.4886133, 48.4343573 38.4885898)",
578227394,secondary,False,False,80.566,"LINESTRING (48.434199 38.4886133, 48.4339132 38.4886478, 48.4335344 38.488763, 48.4333314 38.4888478)",
1064516390,tertiary,False,False,53.216,"LINESTRING (48.434199 38.4886133, 48.4342307 38.4889717, 48.4343081 38.4890745)",
578227394,secondary,False,True,27.659,"LINESTRING (48.430392 38.4900075, 48.4306848 38.4899108)",
578229170,residential,False,False,165.206,"LINESTRING (48.430392 38.4900075, 48.4306268 38.4905072, 48.430798 38.4905044, 48.4308872 38.4907057, 48.431248 38.4910184, 48.43142 38.4911451)",
578229168,residential,False,False,33.698,"LINESTRING (48.4330915 38.4912856, 48.433099 38.4915886)",
578229168,residential,False,True,62.842,"LINESTRING (48.4330915 38.4912856, 48.4333103 38.4911962, 48.4336175 38.4909124)",
785950598,residential,False,False,132.129,"LINESTRING (48.4330915 38.4912856, 48.4329513 38.4913579, 48.4326562 38.4915153, 48.4324095 38.4915573, 48.4321868 38.4915615, 48.4318891 38.4915468, 48.4316723 38.4915193)",
578229170,residential,False,True,47.048,"LINESTRING (48.4316723 38.4915193, 48.43142 38.4911451)",
578229170,residential,False,False,115.33100000000002,"LINESTRING (48.4316723 38.4915193, 48.4312476 38.491455, 48.4303959 38.491246)",
785950598,residential,False,True,132.129,"LINESTRING (48.4316723 38.4915193, 48.4318891 38.4915468, 48.4321868 38.4915615, 48.4324095 38.4915573, 48.4326562 38.4915153, 48.4329513 38.4913579, 48.4330915 38.4912856)",
786970753,residential,False,False,107.577,"LINESTRING (48.4316723 38.4915193, 48.4317711 38.4916854, 48.431983 38.4918554, 48.4322512 38.491973, 48.4326157 38.492084)",
578229158,tertiary,False,True,496.961,"LINESTRING (48.4392661 38.4924686, 48.4392208 38.4916308, 48.439514 38.489056, 48.439514 38.4887115, 48.4395186 38.4880103)",جاده عنبران علیا
578229160,residential,False,False,99.328,"LINESTRING (48.4392661 38.4924686, 48.4387349 38.4923327, 48.4381535 38.4923598)",
578227394,secondary,False,False,63.01,"LINESTRING (48.4320691 38.489372, 48.4314244 38.4896298)",
578227394,secondary,False,True,18.586,"LINESTRING (48.4320691 38.489372, 48.4322593 38.489296)",
578229164,residential,False,True,164.655,"LINESTRING (48.4320691 38.489372, 48.4318771 38.4892306, 48.4315346 38.4888365, 48.4311938 38.488272, 48.431103 38.4881138)",
578229155,residential,False,False,39.905,"LINESTRING (48.433922 38.4906441, 48.4336175 38.4909124)",
578229155,residential,False,True,116.983,"LINESTRING (48.433922 38.4906441, 48.4336031 38.4899583, 48.4335603 38.4896378)",
578229171,residential,False,False,108.152,"LINESTRING (48.433922 38.4906441, 48.4346875 38.4904721, 48.4351155 38.4903733)",
578227394,secondary,False,False,14.023,"LINESTRING (48.4343573 38.4885898, 48.434199 38.4886133)",
578227394,secondary,False,True,15.785,"LINESTRING (48.4343573 38.4885898, 48.434538 38.4886019)",
578229163,residential,False,True,239.22899999999998,"LINESTRING (48.4343573 38.4885898, 48.4346394 38.4882558, 48.4347535 38.488103, 48.4345585 38.4876558, 48.4342254 38.4870296, 48.4337354 38.4868507)",
578229173,residential,False,True,106.34100000000001,"LINESTRING (48.4334366 38.487777, 48.4336079 38.487162, 48.4337354 38.4868507)",
578229170,residential,False,False,47.048,"LINESTRING (48.43142 38.4911451, 48.4316723 38.4915193)",
578229170,residential,False,True,165.20600000000002,"LINESTRING (48.43142 38.4911451, 48.431248 38.4910184, 48.4308872 38.4907057, 48.430798 38.4905044, 48.4306268 38.4905072, 48.430392 38.4900075)",
785950593,residential,False,False,113.509,"LINESTRING (48.43142 38.4911451, 48.4315637 38.491086, 48.4318192 38.4910893, 48.4320278 38.491021, 48.4321974 38.4910097, 48.4322932 38.4910065, 48.432383 38.4910077, 48.4324484 38.4910367, 48.4325168 38.4910356, 48.4326442 38.4911123)",
578229167,residential,False,True,120.03299999999999,"LINESTRING (48.4308098 38.493047, 48.4306766 38.4928333, 48.4305333 38.4919991)",
578229171,residential,False,True,108.152,"LINESTRING (48.4351155 38.4903733, 48.4346875 38.4904721, 48.433922 38.4906441)",
1064516390,tertiary,False,False,248.828,"LINESTRING (48.4351155 38.4903733, 48.4351632 38.4904752, 48.4356057 38.4910511, 48.4356378 38.4914033, 48.4355718 38.4921006, 48.4357014 38.4924926)",
1064516390,tertiary,False,True,161.014,"LINESTRING (48.4351155 38.4903733, 48.4350062 38.4901398, 48.4346982 38.4895923, 48.4343081 38.4890745)",
578229159,residential,False,True,6.694,"LINESTRING (48.4326157 38.492084, 48.4326602 38.4920349)",
786970753,residential,False,True,107.57700000000001,"LINESTRING (48.4326157 38.492084, 48.4322512 38.491973, 48.431983 38.4918554, 48.4317711 38.4916854, 48.4316723 38.4915193)",
578229159,residential,False,False,188.269,"LINESTRING (48.435002 38.4922765, 48.4344454 38.4919242, 48.4335653 38.4915849, 48.433099 38.4915886)",
578229172,residential,False,False,73.995,"LINESTRING (48.435002 38.4922765, 48.435335 38.4925447, 48.4357014 38.4924926)",
578229172,residential,False,True,195.945,"LINESTRING (48.435002 38.4922765, 48.4346785 38.4919262, 48.434079 38.4914752, 48.4338126 38.491259, 48.4336175 38.4909124)",
578229161,residential,False,True,179.042,"LINESTRING (48.4330146 38.4857614, 48.4324806 38.4855551, 48.4314959 38.4852507, 48.4313132 38.4855317)",
578229165,residential,False,False,31.806,"LINESTRING (48.4330146 38.4857614, 48.4330714 38.485675, 48.4332752 38.4855739)",
578229165,residential,False,True,55.217,"LINESTRING (48.4330146 38.4857614, 48.4329128 38.4859161, 48.4326379 38.4861564)",
578229172,residential,False,True,73.995,"LINESTRING (48.4357014 38.4924926, 48.435335 38.4925447, 48.435002 38.4922765)",
1064516390,tertiary,False,True,248.828,"LINESTRING (48.4357014 38.4924926, 48.4355718 38.4921006, 48.4356378 38.4914033, 48.4356057 38.4910511, 48.4351632 38.4904752, 48.4351155 38.4903733)",
578229168,residential,False,True,33.698,"LINESTRING (48.433099 38.4915886, 48.4330915 38.4912856)",
578229159,residential,False,False,62.647999999999996,"LINESTRING (48.433099 38.4915886, 48.4328183 38.4918607, 48.4326602 38.4920349)",
578229159,residential,False,True,188.269,"LINESTRING (48.433099 38.4915886, 48.4335653 38.4915849, 48.4344454 38.4919242, 48.435002 38.4922765)",
578229165,residential,False,True,31.806,"LINESTRING (48.4332752 38.4855739, 48.4330714 38.485675, 48.4330146 38.4857614)",
578229169,residential,False,False,88.328,"LINESTRING (48.4332752 38.4855739, 48.4335307 38.4857106, 48.433878 38.485759, 48.4342063 38.4858596)",
578229167,residential,False,False,30.719,"LINESTRING (48.4304863 38.4917253, 48.4305333 38.4919991)",
578229167,residential,False,True,53.873,"LINESTRING (48.4304863 38.4917253, 48.4303959 38.491246)",
785950596,residential,False,False,127.39999999999999,"LINESTRING (48.4304863 38.4917253, 48.4312309 38.4918301, 48.4313525 38.4918725, 48.4313931 38.4919439, 48.4314269 38.4923142)",
578231598,residential,False,True,109.701,"LINESTRING (48.4368211 38.4858769, 48.4374731 38.4867212)",
578229158,tertiary,False,False,496.961,"LINESTRING (48.4395186 38.4880103, 48.439514 38.4887115, 48.439514 38.489056, 48.4392208 38.4916308, 48.4392661 38.4924686)",جاده عنبران علیا
578231591,residential,False,True,145.76100000000002,"LINESTRING (48.4395186 38.4880103, 48.438717 38.4873987, 48.4383635 38.4870635)",
578231594,residential,False,True,100.67699999999999,"LINESTRING (48.4343081 38.4890745, 48.4339094 38.489206, 48.4339284 38.4893961, 48.4335603 38.4896378)",
1064516390,tertiary,False,False,161.014,"LINESTRING (48.4343081 38.4890745, 48.4346982 38.4895923, 48.4350062 38.4901398, 48.4351155 38.4903733)",
1064516390,tertiary,False,True,53.216,"LINESTRING (48.4343081 38.4890745, 48.4342307 38.4889717, 48.434199 38.4886133)",
578231598,residential,False,False,109.701,"LINESTRING (48.4374731 38.4867212, 48.4368211 38.4858769)",
578227390,residential,False,False,153.138,"LINESTRING (48.4374731 38.4867212, 48.4370639 38.4868516, 48.4365073 38.4872057, 48.4363338 38.4876556)",استاد شهریار
578227390,residential,False,True,149.596,"LINESTRING (48.4374731 38.4867212, 48.4378251 38.4864807, 48.438139 38.4860931, 48.4386909 38.4858024)",استاد شهریار
578231591,residential,False,False,145.76100000000002,"LINESTRING (48.4383635 38.4870635, 48.438717 38.4873987, 48.4395186 38.4880103)",
1064516389,secondary,False,True,75.503,"LINESTRING (48.4383635 38.4870635, 48.4379514 38.4872773, 48.4376088 38.4873929)",امام خمینی
578227390,residential,False,False,149.596,"LINESTRING (48.4386909 38.4858024, 48.438139 38.4860931, 48.4378251 38.4864807, 48.4374731 38.4867212)",استاد شهریار
785950593,residential,False,True,113.50899999999999,"LINESTRING (48.4326442 38.4911123, 48.4325168 38.4910356, 48.4324484 38.4910367, 48.432383 38.4910077, 48.4322932 38.4910065, 48.4321974 38.4910097, 48.4320278 38.491021, 48.4318192 38.4910893, 48.4315637 38.491086, 48.43142 38.4911451)",
578229167,residential,False,True,30.719,"LINESTRING (48.4305333 38.4919991, 48.4304863 38.4917253)",
578229167,residential,False,False,120.03299999999999,"LINESTRING (48.4305333 38.4919991, 48.4306766 38.4928333, 48.4308098 38.493047)",
785950596,residential,False,True,127.39999999999999,"LINESTRING (48.4314269 38.4923142, 48.4313931 38.4919439, 48.4313525 38.4918725, 48.4312309 38.4918301, 48.4304863 38.4917253)",
785950597,residential,False,True,76.118,"LINESTRING (48.4329392 38.4926673, 48.4329256 38.4925985, 48.4328074 38.4923102, 48.4327955 38.4921952, 48.4327617 38.4921171, 48.4326602 38.4920349)",
578229159,residential,False,False,6.694,"LINESTRING (48.4326602 38.4920349, 48.4326157 38.492084)",
578229159,residential,False,True,62.647999999999996,"LINESTRING (48.4326602 38.4920349, 48.4328183 38.4918607, 48.433099 38.4915886)",
785950597,residential,False,False,76.11800000000001,"LINESTRING (48.4326602 38.4920349, 48.4327617 38.4921171, 48.4327955 38.4921952, 48.4328074 38.4923102, 48.4329256 38.4925985, 48.4329392 38.4926673)",
