osmid,oneway,ref,name,highway,reversed,length,geometry
"[796970784, 796970782]",False,,کوچه معلم,residential,False,79.09700000000001,"LINESTRING (44.3927167 39.3855015, 44.3927702 39.3860795, 44.3925996 39.3860799)"
797930811,False,,خیابان شهید مطهری,residential,True,20.132,"LINESTRING (44.3904244 39.3912081, 44.3901964 39.3911665)"
797930811,False,,خیابان شهید مطهری,residential,False,62.114000000000004,"LINESTRING (44.3904244 39.3912081, 44.390598 39.3912388, 44.3909429 39.3913002, 44.3911295 39.3913309)"
799837584,False,,خیابان استقلال,residential,True,216.623,"LINESTRING (44.3904244 39.3912081, 44.3902761 39.3918424, 44.3901626 39.3923277, 44.3900992 39.3925988, 44.3899762 39.3931252)"
797930811,False,,خیابان شهید مطهری,residential,False,69.378,"LINESTRING (44.3911295 39.3913309, 44.3912727 39.3913542, 44.3919193 39.3914602)"
797930811,False,,خیابان شهید مطهری,residential,True,62.114000000000004,"LINESTRING (44.3911295 39.3913309, 44.3909429 39.3913002, 44.390598 39.3912388, 44.3904244 39.3912081)"
797556025,False,,خیابان خاقانی,residential,False,68.624,"LINESTRING (44.3901964 39.3911665, 44.3903963 39.390569)"
797930811,False,,خیابان شهید مطهری,residential,False,20.132,"LINESTRING (44.3901964 39.3911665, 44.3904244 39.3912081)"
797930811,False,,خیابان شهید مطهری,residential,True,38.684,"LINESTRING (44.3901964 39.3911665, 44.3900565 39.3911422, 44.3897572 39.3910902)"
298831087,True,32,بلوار امام خمینی,trunk,False,140.139,"LINESTRING (44.3893259 39.3896998, 44.3890701 39.3909445)"
529003196,False,,کوچه جانبازان,residential,False,53.1,"LINESTRING (44.3893259 39.3896998, 44.3896411 39.3897104, 44.3898422 39.3896901, 44.3899363 39.3896649)"
529003196,False,,کوچه جانبازان,residential,False,11.996,"LINESTRING (44.3921 39.3892871, 44.3922394 39.3892815)"
529003196,False,,کوچه جانبازان,residential,True,31.294,"LINESTRING (44.3921 39.3892871, 44.391744 39.3893463)"
529003198,False,,کوچه ۱۲ فروردین,residential,True,31.714,"LINESTRING (44.3921 39.3892871, 44.3917405 39.3892227)"
529003206,False,,,residential,True,39.874,"LINESTRING (44.3921 39.3892871, 44.3921267 39.3896451)"
298831087,True,32,بلوار امام خمینی,trunk,False,50.581,"LINESTRING (44.3894027 39.3892488, 44.3893259 39.3896998)"
529003198,False,,کوچه ۱۲ فروردین,residential,False,201.13500000000002,"LINESTRING (44.3894027 39.3892488, 44.3907714 39.3892056, 44.3914826 39.3892011, 44.3917405 39.3892227)"
529003198,False,,کوچه ۱۲ فروردین,residential,False,31.714,"LINESTRING (44.3917405 39.3892227, 44.3921 39.3892871)"
1267020208,False,,,residential,False,13.747,"LINESTRING (44.3917405 39.3892227, 44.391744 39.3893463)"
1267020208,False,,,residential,True,38.882,"LINESTRING (44.3917405 39.3892227, 44.3917548 39.3888732)"
529003198,False,,کوچه ۱۲ فروردین,residential,True,201.135,"LINESTRING (44.3917405 39.3892227, 44.3914826 39.3892011, 44.3907714 39.3892056, 44.3894027 39.3892488)"
529003196,False,,کوچه جانبازان,residential,True,11.996,"LINESTRING (44.3922394 39.3892815, 44.3921 39.3892871)"
529003200,False,,,residential,False,39.919,"LINESTRING (44.3922394 39.3892815, 44.3922612 39.3889229)"
"[796970800, 529003196]",False,,کوچه جانبازان,residential,False,59.989,"LINESTRING (44.3922394 39.3892815, 44.3926055 39.3892644, 44.3929367 39.3892704)"
529003200,False,,,residential,True,39.919,"LINESTRING (44.3922612 39.3889229, 44.3922394 39.3892815)"
529003202,False,,,residential,False,65.674,"LINESTRING (44.3922612 39.3889229, 44.3930178 39.389006)"
529003202,False,,,residential,True,43.868,"LINESTRING (44.3922612 39.3889229, 44.3917548 39.3888732)"
529003202,False,,,residential,False,30.596,"LINESTRING (44.3914016 39.3888386, 44.3917548 39.3888732)"
529003202,False,,,residential,False,30.215,"LINESTRING (44.3930178 39.389006, 44.3929367 39.3892704)"
529003202,False,,,residential,True,65.674,"LINESTRING (44.3930178 39.389006, 44.3922612 39.3889229)"
1267020209,False,,,residential,False,52.18899999999999,"LINESTRING (44.3930178 39.389006, 44.3930469 39.3888564, 44.3929437 39.3885485)"
529003196,False,,کوچه جانبازان,residential,True,21.781,"LINESTRING (44.3901758 39.3896008, 44.3899363 39.3896649)"
529003196,False,,کوچه جانبازان,residential,False,137.781,"LINESTRING (44.3901758 39.3896008, 44.390361 39.3895595, 44.3908682 39.3894919, 44.391744 39.3893463)"
529003204,False,,,residential,False,185.103,"LINESTRING (44.3901758 39.3896008, 44.3902672 39.3896946, 44.390382 39.3898009, 44.3906642 39.3899132, 44.3909673 39.3899402, 44.3921576 39.3900599)"
529003206,False,,,residential,False,46.2,"LINESTRING (44.3921576 39.3900599, 44.3921267 39.3896451)"
529003206,False,,,residential,True,20.293,"LINESTRING (44.3921576 39.3900599, 44.3921712 39.3902421)"
529003204,False,,,residential,True,185.10299999999998,"LINESTRING (44.3921576 39.3900599, 44.3909673 39.3899402, 44.3906642 39.3899132, 44.390382 39.3898009, 44.3902672 39.3896946, 44.3901758 39.3896008)"
529003206,False,,,residential,False,20.293,"LINESTRING (44.3921712 39.3902421, 44.3921576 39.3900599)"
326146976,False,,خیابان شهید رجایی,residential,False,125.465,"LINESTRING (44.3901734 39.3878616, 44.391628 39.3879579)"
326146976,False,,خیابان شهید رجایی,residential,True,42.523,"LINESTRING (44.3901734 39.3878616, 44.3896805 39.3878281)"
529003210,False,,کوچه کانون,residential,False,204.75,"LINESTRING (44.3901734 39.3878616, 44.3901165 39.3882907, 44.3901685 39.388294, 44.3904807 39.388313, 44.3919347 39.3884068)"
529003210,False,,کوچه کانون,residential,True,71.206,"LINESTRING (44.3927604 39.3884601, 44.3919347 39.3884068)"
529003212,False,,بن بست پست,residential,False,125.821,"LINESTRING (44.3909444 39.3889422, 44.3894819 39.3888894)"
298831087,True,32,بلوار امام خمینی,trunk,False,40.539,"LINESTRING (44.3894819 39.3888894, 44.3894027 39.3892488)"
529003212,False,,بن بست پست,residential,True,125.821,"LINESTRING (44.3894819 39.3888894, 44.3909444 39.3889422)"
"[529003652, 529003654]",False,,کوچه مهدیه,residential,True,217.12,"LINESTRING (44.3855324 39.3907544, 44.3855561 39.3904019, 44.3875182 39.3909112)"
"[797923626, 797923627]",False,,,residential,True,202.024,"LINESTRING (44.3855324 39.3907544, 44.3857919 39.3909253, 44.3862728 39.3910592, 44.3869443 39.3912199, 44.3870829 39.3912568, 44.3871912 39.39124, 44.3872909 39.3911664, 44.3873732 39.3910726, 44.3875182 39.3909112)"
797923627,False,,,residential,False,42.93,"LINESTRING (44.3855324 39.3907544, 44.3853023 39.3906909, 44.3850502 39.3906601)"
797923628,False,,کوچه بسیج,residential,False,206.784,"LINESTRING (44.3855324 39.3907544, 44.3854739 39.3914805, 44.3854219 39.3918206, 44.3853554 39.3926086)"
797864353,False,,خیابان مدرس,residential,False,196.869,"LINESTRING (44.3850502 39.3906601, 44.3849578 39.3911132, 44.3848813 39.3914887, 44.38485 39.3916419, 44.384829 39.391745, 44.3848033 39.3921421, 44.384806 39.3924167)"
797864353,False,,خیابان مدرس,residential,True,115.89399999999999,"LINESTRING (44.3850502 39.3906601, 44.3852511 39.3898376, 44.3852974 39.3896635, 44.3853034 39.3896364)"
797923627,False,,,residential,True,42.93,"LINESTRING (44.3850502 39.3906601, 44.3853023 39.3906909, 44.3855324 39.3907544)"
"[529003652, 529003654]",False,,کوچه مهدیه,residential,False,217.12,"LINESTRING (44.3875182 39.3909112, 44.3855561 39.3904019, 44.3855324 39.3907544)"
"[797923626, 797923627]",False,,,residential,False,202.024,"LINESTRING (44.3875182 39.3909112, 44.3873732 39.3910726, 44.3872909 39.3911664, 44.3871912 39.39124, 44.3870829 39.3912568, 44.3869443 39.3912199, 44.3862728 39.3910592, 44.3857919 39.3909253, 44.3855324 39.3907544)"
797923626,False,,,residential,True,40.612,"LINESTRING (44.3875182 39.3909112, 44.3876635 39.3907345, 44.3877732 39.3906037)"
"[706752820, 326146973]",False,,"['خیابان توحید', 'خیابان تعاون']",residential,False,582.918,"LINESTRING (44.384806 39.3924167, 44.3838354 39.3923935, 44.3836098 39.3924034, 44.3833969 39.3924413, 44.3832287 39.3924478, 44.3829907 39.3924424, 44.3829413 39.3924413, 44.3824048 39.3924051, 44.3823148 39.392365, 44.3823303 39.392257, 44.3827382 39.3916187, 44.3827823 39.3915429, 44.383037 39.3911132, 44.3833231 39.3906304, 44.3834502 39.3904156, 44.3835249 39.3902893, 44.3836721 39.3901604, 44.3838234 39.3900279, 44.3840834 39.3898002, 44.3841011 39.3897847, 44.3841464 39.3897227, 44.3843247 39.3894871)"
"[797864353, 797864354]",False,,"['خیابان مدرس', 'خیابان شهید باکری']",residential,False,61.613,"LINESTRING (44.384806 39.3924167, 44.3848163 39.3925498, 44.3853554 39.3926086)"
797864353,False,,خیابان مدرس,residential,True,196.869,"LINESTRING (44.384806 39.3924167, 44.3848033 39.3921421, 44.384829 39.391745, 44.38485 39.3916419, 44.3848813 39.3914887, 44.3849578 39.3911132, 44.3850502 39.3906601)"
16596426,True,32,بلوار امام خمینی,trunk,False,55.563,"LINESTRING (44.3890731 39.3900903, 44.3891678 39.389596)"
833937156,False,,,residential,True,93.908,"LINESTRING (44.3890731 39.3900903, 44.3880057 39.3899094)"
16596426,True,32,بلوار امام خمینی,trunk,False,33.984,"LINESTRING (44.3888999 39.3909235, 44.3889824 39.3906246)"
844514496,True,,,residential,False,14.842,"LINESTRING (44.3888999 39.3909235, 44.388981 39.3909292, 44.3890701 39.3909445)"
758024701,False,,خیابان شهید جواد قنبری,residential,True,29.515,"LINESTRING (44.389291 39.3910101, 44.3892965 39.3912755)"
797930811,False,,خیابان شهید مطهری,residential,False,41.041,"LINESTRING (44.389291 39.3910101, 44.3897572 39.3910902)"
797930811,False,,خیابان شهید مطهری,residential,True,20.336,"LINESTRING (44.389291 39.3910101, 44.3890701 39.3909445)"
326146977,False,,خیابان شهید جواد قنبری,residential,True,25.694,"LINESTRING (44.3892965 39.3912755, 44.3890357 39.3911625)"
758024701,False,,خیابان شهید جواد قنبری,residential,False,29.515,"LINESTRING (44.3892965 39.3912755, 44.389291 39.3910101)"
326146977,False,,خیابان شهید جواد قنبری,residential,False,196.227,"LINESTRING (44.3892965 39.3912755, 44.3893314 39.3916848, 44.3893753 39.3922006, 44.3892258 39.3930302)"
326146977,False,,خیابان شهید جواد قنبری,residential,False,25.694,"LINESTRING (44.3890357 39.3911625, 44.3892965 39.3912755)"
797556036,True,32,بلوار سربازان گمنام امام زمان,trunk,False,201.66,"LINESTRING (44.3890357 39.3911625, 44.388665 39.3929533)"
797930812,True,,,residential,False,15.361,"LINESTRING (44.3890357 39.3911625, 44.3889354 39.3911505, 44.3888585 39.3911448)"
326146969,False,,شهدا,residential,True,123.593,"LINESTRING (44.3865206 39.3871692, 44.3864921 39.3871946, 44.3863848 39.3873901, 44.3863694 39.3874182, 44.3857338 39.3879261, 44.3856183 39.3880184)"
796970789,False,,,residential,False,30.077,"LINESTRING (44.3934354 39.3876234, 44.3933827 39.3878908)"
794535623,False,,,residential,True,73.90100000000001,"LINESTRING (44.3934354 39.3876234, 44.3931199 39.3875942, 44.3925816 39.3875443)"
796970789,False,,,residential,True,98.888,"LINESTRING (44.3934354 39.3876234, 44.3934552 39.3875226, 44.3934954 39.3871238, 44.3934873 39.3870326, 44.3934862 39.3870048, 44.3934755 39.3867368)"
796970794,False,,,residential,False,38.337,"LINESTRING (44.3917163 39.3874581, 44.3917767 39.3871165)"
796970794,False,,,residential,True,20.537,"LINESTRING (44.3917163 39.3874581, 44.391684 39.3876411)"
794535623,False,,,residential,False,74.98,"LINESTRING (44.3917163 39.3874581, 44.3925033 39.3875371, 44.3925816 39.3875443)"
298831087,True,32,بلوار امام خمینی,trunk,False,26.225,"LINESTRING (44.3899996 39.3863382, 44.3899595 39.386572)"
794535455,False,,کوچه شمس تبریزی,residential,True,302.93399999999997,"LINESTRING (44.3899996 39.3863382, 44.3906209 39.3864372, 44.3911251 39.3865491, 44.3915945 39.3866175, 44.3922839 39.3866776, 44.3928766 39.3866942, 44.393346 39.3867295, 44.3934157 39.3867334, 44.3934755 39.3867368)"
796970785,False,,,residential,True,30.467,"LINESTRING (44.3926248 39.3863532, 44.3925996 39.3860799)"
794535456,False,,کوچه شهیدمهدی پور,residential,True,225.86599999999999,"LINESTRING (44.3926248 39.3863532, 44.3924053 39.386346, 44.3918917 39.3863565, 44.3915808 39.3863199, 44.3910739 39.386252, 44.3907359 39.3861893, 44.3900557 39.3860113)"
298831087,True,32,بلوار امام خمینی,trunk,False,36.668,"LINESTRING (44.3900557 39.3860113, 44.3899996 39.3863382)"
794535456,False,,کوچه شهیدمهدی پور,residential,False,225.86599999999999,"LINESTRING (44.3900557 39.3860113, 44.3907359 39.3861893, 44.3910739 39.386252, 44.3915808 39.3863199, 44.3918917 39.3863565, 44.3924053 39.386346, 44.3926248 39.3863532)"
796970785,False,,,residential,False,30.467,"LINESTRING (44.3925996 39.3860799, 44.3926248 39.3863532)"
796970784,False,,کوچه معلم,residential,False,218.916,"LINESTRING (44.3925996 39.3860799, 44.3921224 39.3860694, 44.3919191 39.3860819, 44.3913784 39.3860191, 44.3911914 39.3859845, 44.3910003 39.3859531, 44.3900945 39.3857851)"
"[796970784, 796970782]",False,,کوچه معلم,residential,True,79.09700000000001,"LINESTRING (44.3925996 39.3860799, 44.3927702 39.3860795, 44.3927167 39.3855015)"
796970794,False,,,residential,True,38.337,"LINESTRING (44.3917767 39.3871165, 44.3917163 39.3874581)"
794535629,False,,کوچه ابو علی سینا,residential,False,125.322,"LINESTRING (44.3917767 39.3871165, 44.3919052 39.3871191, 44.3924628 39.3870878, 44.3927162 39.3871113, 44.3932139 39.3872149)"
794535629,False,,کوچه ابو علی سینا,residential,True,191.42800000000003,"LINESTRING (44.3917767 39.3871165, 44.3913527 39.387101, 44.3911615 39.3870699, 44.3909927 39.3870645, 44.391019 39.3869624, 44.3910219 39.3868522, 44.3909781 39.386784, 44.3908631 39.3867277, 44.3907151 39.3866974, 44.3905262 39.3866553, 44.390452 39.3866475, 44.3901783 39.3866057, 44.3899595 39.386572)"
326146976,False,,خیابان شهید رجایی,residential,True,125.465,"LINESTRING (44.391628 39.3879579, 44.3901734 39.3878616)"
796970794,False,,,residential,False,35.554,"LINESTRING (44.391628 39.3879579, 44.391684 39.3876411)"
"[326146976, 796970793]",False,,خیابان شهید رجایی,residential,"[False, True]",127.994,"LINESTRING (44.391628 39.3879579, 44.3924924 39.3880195, 44.3925816 39.3875443)"
794535629,False,,کوچه ابو علی سینا,residential,True,125.322,"LINESTRING (44.3932139 39.3872149, 44.3927162 39.3871113, 44.3924628 39.3870878, 44.3919052 39.3871191, 44.3917767 39.3871165)"
298831087,True,32,بلوار امام خمینی,trunk,False,29.343,"LINESTRING (44.3899595 39.386572, 44.3899146 39.3868336)"
794535629,False,,کوچه ابو علی سینا,residential,False,191.428,"LINESTRING (44.3899595 39.386572, 44.3901783 39.3866057, 44.390452 39.3866475, 44.3905262 39.3866553, 44.3907151 39.3866974, 44.3908631 39.3867277, 44.3909781 39.386784, 44.3910219 39.3868522, 44.391019 39.3869624, 44.3909927 39.3870645, 44.3911615 39.3870699, 44.3913527 39.387101, 44.3917767 39.3871165)"
796970772,False,,کوچه دانش ۲,residential,False,105.798,"LINESTRING (44.3929053 39.3846974, 44.3916933 39.3845308)"
383396094,False,,خیابان تربیت,residential,False,54.063,"LINESTRING (44.3929053 39.3846974, 44.3928999 39.3847198, 44.3927975 39.3851764)"
796970772,False,,کوچه دانش ۲,residential,True,105.798,"LINESTRING (44.3916933 39.3845308, 44.3929053 39.3846974)"
383396094,False,,خیابان تربیت,residential,False,36.81,"LINESTRING (44.3927975 39.3851764, 44.3927167 39.3855015)"
796970783,False,,کوچه دانش ۱,residential,False,110.404,"LINESTRING (44.3927975 39.3851764, 44.3915292 39.3850186)"
383396094,False,,خیابان تربیت,residential,True,54.063,"LINESTRING (44.3927975 39.3851764, 44.3928999 39.3847198, 44.3929053 39.3846974)"
796970783,False,,کوچه دانش ۱,residential,True,110.404,"LINESTRING (44.3915292 39.3850186, 44.3927975 39.3851764)"
298831087,True,32,بلوار امام خمینی,trunk,False,25.372,"LINESTRING (44.3900945 39.3857851, 44.3900557 39.3860113)"
796970784,False,,کوچه معلم,residential,True,218.91600000000003,"LINESTRING (44.3900945 39.3857851, 44.3910003 39.3859531, 44.3911914 39.3859845, 44.3913784 39.3860191, 44.3919191 39.3860819, 44.3921224 39.3860694, 44.3925996 39.3860799)"
794535455,False,,کوچه شمس تبریزی,residential,False,302.93399999999997,"LINESTRING (44.3934755 39.3867368, 44.3934157 39.3867334, 44.393346 39.3867295, 44.3928766 39.3866942, 44.3922839 39.3866776, 44.3915945 39.3866175, 44.3911251 39.3865491, 44.3906209 39.3864372, 44.3899996 39.3863382)"
796970789,False,,,residential,False,98.88799999999999,"LINESTRING (44.3934755 39.3867368, 44.3934862 39.3870048, 44.3934873 39.3870326, 44.3934954 39.3871238, 44.3934552 39.3875226, 44.3934354 39.3876234)"
796970789,False,,,residential,True,30.077,"LINESTRING (44.3933827 39.3878908, 44.3934354 39.3876234)"
796970792,False,,,residential,False,66.03,"LINESTRING (44.391684 39.3876411, 44.3909212 39.38757)"
796970794,False,,,residential,False,20.537,"LINESTRING (44.391684 39.3876411, 44.3917163 39.3874581)"
796970794,False,,,residential,True,35.554,"LINESTRING (44.391684 39.3876411, 44.391628 39.3879579)"
796970792,False,,,residential,True,66.03,"LINESTRING (44.3909212 39.38757, 44.391684 39.3876411)"
794535623,False,,,residential,False,73.90100000000001,"LINESTRING (44.3925816 39.3875443, 44.3931199 39.3875942, 44.3934354 39.3876234)"
794535623,False,,,residential,True,74.98,"LINESTRING (44.3925816 39.3875443, 44.3925033 39.3875371, 44.3917163 39.3874581)"
"[326146976, 796970793]",False,,خیابان شهید رجایی,residential,"[False, True]",127.994,"LINESTRING (44.3925816 39.3875443, 44.3924924 39.3880195, 44.391628 39.3879579)"
529003206,False,,,residential,False,39.874,"LINESTRING (44.3921267 39.3896451, 44.3921 39.3892871)"
529003206,False,,,residential,True,46.2,"LINESTRING (44.3921267 39.3896451, 44.3921576 39.3900599)"
796970799,False,,,residential,False,36.758,"LINESTRING (44.3921267 39.3896451, 44.3916996 39.3896271)"
796970799,False,,,residential,True,36.758,"LINESTRING (44.3916996 39.3896271, 44.3921267 39.3896451)"
529003202,False,,,residential,True,30.215,"LINESTRING (44.3929367 39.3892704, 44.3930178 39.389006)"
796970800,False,,,residential,False,112.67,"LINESTRING (44.3929367 39.3892704, 44.392735 39.3902716)"
"[796970800, 529003196]",False,,کوچه جانبازان,residential,True,59.989,"LINESTRING (44.3929367 39.3892704, 44.3926055 39.3892644, 44.3922394 39.3892815)"
796970800,False,,,residential,True,112.67,"LINESTRING (44.392735 39.3902716, 44.3929367 39.3892704)"
797556024,False,,,residential,False,37.527,"LINESTRING (44.3909194 39.3903037, 44.3904928 39.3902316)"
529003196,False,,کوچه جانبازان,residential,False,21.781,"LINESTRING (44.3899363 39.3896649, 44.3901758 39.3896008)"
529003196,False,,کوچه جانبازان,residential,True,53.099999999999994,"LINESTRING (44.3899363 39.3896649, 44.3898422 39.3896901, 44.3896411 39.3897104, 44.3893259 39.3896998)"
797556024,False,,,residential,True,98.06700000000001,"LINESTRING (44.3899363 39.3896649, 44.3899889 39.3901465, 44.3904928 39.3902316)"
797556025,False,,خیابان خاقانی,residential,False,49.158,"LINESTRING (44.3904266 39.3904783, 44.3909917 39.3905469)"
797556025,False,,خیابان خاقانی,residential,True,10.416,"LINESTRING (44.3904266 39.3904783, 44.3903963 39.390569)"
797556026,False,,,residential,False,28.016,"LINESTRING (44.3904266 39.3904783, 44.3904928 39.3902316)"
797556025,False,,خیابان خاقانی,residential,True,49.158,"LINESTRING (44.3909917 39.3905469, 44.3904266 39.3904783)"
797556024,False,,,residential,True,37.527,"LINESTRING (44.3904928 39.3902316, 44.3909194 39.3903037)"
797556026,False,,,residential,True,28.016,"LINESTRING (44.3904928 39.3902316, 44.3904266 39.3904783)"
797556024,False,,,residential,False,98.06700000000001,"LINESTRING (44.3904928 39.3902316, 44.3899889 39.3901465, 44.3899363 39.3896649)"
797556027,False,,,residential,False,67.362,"LINESTRING (44.3897572 39.3910902, 44.3898903 39.3904932)"
797930811,False,,خیابان شهید مطهری,residential,True,41.041,"LINESTRING (44.3897572 39.3910902, 44.389291 39.3910101)"
797930811,False,,خیابان شهید مطهری,residential,False,38.684,"LINESTRING (44.3897572 39.3910902, 44.3900565 39.3911422, 44.3901964 39.3911665)"
797556027,False,,,residential,False,44.293,"LINESTRING (44.3898903 39.3904932, 44.3903963 39.390569)"
797556027,False,,,residential,True,67.362,"LINESTRING (44.3898903 39.3904932, 44.3897572 39.3910902)"
797556028,False,,,residential,False,24.199,"LINESTRING (44.3898903 39.3904932, 44.389614 39.3904512)"
797556025,False,,خیابان خاقانی,residential,False,10.416,"LINESTRING (44.3903963 39.390569, 44.3904266 39.3904783)"
797556025,False,,خیابان خاقانی,residential,True,68.624,"LINESTRING (44.3903963 39.390569, 44.3901964 39.3911665)"
797556027,False,,,residential,True,44.293,"LINESTRING (44.3903963 39.390569, 44.3898903 39.3904932)"
797556028,False,,,residential,True,24.199,"LINESTRING (44.389614 39.3904512, 44.3898903 39.3904932)"
797864354,False,,خیابان شهید باکری,residential,True,274.766,"LINESTRING (44.3885243 39.392938, 44.3853554 39.3926086)"
801641324,False,,,residential,False,12.21,"LINESTRING (44.3885243 39.392938, 44.388665 39.3929533)"
797556037,True,32,بلوار سربازان گمنام امام زمان,trunk,False,201.543,"LINESTRING (44.3885243 39.392938, 44.3886396 39.3923132, 44.3886637 39.3921842, 44.3888121 39.391531, 44.3888585 39.3911448)"
16596426,True,32,بلوار امام خمینی,trunk,False,59.921,"LINESTRING (44.3889824 39.3906246, 44.3890731 39.3900903)"
797923623,False,,,residential,False,97.68,"LINESTRING (44.3889824 39.3906246, 44.3878727 39.3904344)"
797923623,False,,,residential,True,97.68,"LINESTRING (44.3878727 39.3904344, 44.3889824 39.3906246)"
797923626,False,,,residential,False,20.676,"LINESTRING (44.3878727 39.3904344, 44.3877732 39.3906037)"
797923624,False,,کوچه رازی,residential,True,85.21199999999999,"LINESTRING (44.3878727 39.3904344, 44.3876509 39.3902998, 44.387007 39.3900694)"
797864353,False,,خیابان مدرس,residential,True,12.445,"LINESTRING (44.3853034 39.3896364, 44.3853247 39.3895257)"
797923624,False,,کوچه رازی,residential,False,25.282,"LINESTRING (44.3853034 39.3896364, 44.3855886 39.3896922)"
797864353,False,,خیابان مدرس,residential,False,115.89399999999999,"LINESTRING (44.3853034 39.3896364, 44.3852974 39.3896635, 44.3852511 39.3898376, 44.3850502 39.3906601)"
797923624,False,,کوچه رازی,residential,False,128.907,"LINESTRING (44.3855886 39.3896922, 44.387007 39.3900694)"
797923624,False,,کوچه رازی,residential,True,25.282,"LINESTRING (44.3855886 39.3896922, 44.3853034 39.3896364)"
