osmid,name,highway,oneway,reversed,length,geometry,junction
179081122,خیابان دانش,tertiary,False,True,58.214,"LINESTRING (49.4473085 35.9954953, 49.4470479 35.9959745)",
179087546,رسول لشگری,residential,False,True,256.46200000000005,"LINESTRING (49.4473085 35.9954953, 49.4468128 35.9955085, 49.4464158 35.9955042, 49.4461047 35.9955042, 49.4456919 35.9954643, 49.4454022 35.9954122, 49.4451823 35.9953558, 49.444957 35.9953514, 49.4447424 35.9953471, 49.4444795 35.9953601)",
179081104,شهید سعیدی,tertiary,False,False,33.529,"LINESTRING (49.444154 35.9937491, 49.444454 35.9935702)",
617130917,,residential,False,False,93.489,"LINESTRING (49.444154 35.9937491, 49.4438088 35.9936153, 49.4431546 35.9935719)",
179081095,خیابان امام خمینی,secondary,False,True,29.04,"LINESTRING (49.4477808 35.9934226, 49.4480148 35.9936025)",
179081092,میدان امام خمینی,secondary,True,False,9.458,"LINESTRING (49.4477808 35.9934226, 49.4477434 35.9934525, 49.4476975 35.9934732)",roundabout
179081116,محمود لشگری,tertiary,False,True,65.353,"LINESTRING (49.4479823 35.9909374, 49.4479513 35.9915246)",
179081092,میدان امام خمینی,secondary,True,False,30.195999999999998,"LINESTRING (49.4474333 35.9933279, 49.4474446 35.9932744, 49.4474778 35.9932272, 49.447529 35.993192, 49.4475919 35.993173, 49.447659 35.9931725)",roundabout
179081097,بلوار شهدا,secondary,True,False,194.681,"LINESTRING (49.4474333 35.9933279, 49.4473652 35.9932155, 49.447164 35.9930524, 49.4455964 35.9927115, 49.4455002 35.9926862)",
179081116,محمود لشگری,tertiary,False,False,15.359,"LINESTRING (49.447659 35.9931725, 49.4476968 35.9930378)",
179081092,میدان امام خمینی,secondary,True,False,35.738,"LINESTRING (49.447659 35.9931725, 49.4477215 35.9931902, 49.447773 35.9932239, 49.4478074 35.9932697, 49.4478208 35.9933222, 49.4478115 35.9933752, 49.4477808 35.9934226)",roundabout
179081092,میدان امام خمینی,secondary,True,False,11.91,"LINESTRING (49.4474778 35.9934271, 49.4474449 35.9933806, 49.4474333 35.9933279)",roundabout
179087561,بهرام لشگری,residential,False,False,218.86599999999999,"LINESTRING (49.4474778 35.9934271, 49.4472103 35.9934127, 49.4466575 35.9933983, 49.4460567 35.9932942, 49.4457348 35.9932421, 49.4450706 35.9931782)",
179081122,خیابان دانش,tertiary,False,False,59.548,"LINESTRING (49.4466787 35.9966535, 49.4469452 35.9961633)",
179081122,خیابان دانش,tertiary,False,True,116.387,"LINESTRING (49.4466787 35.9966535, 49.4462171 35.9976313)",
179087589,علیرضا لشگری,residential,False,True,114.572,"LINESTRING (49.4466787 35.9966535, 49.4454398 35.9964148)",
179087560,شکیبا,residential,False,False,61.400999999999996,"LINESTRING (49.443613 35.9976491, 49.4436049 35.9976656, 49.4432413 35.9981118)",
179087560,شکیبا,residential,False,True,84.72900000000001,"LINESTRING (49.443613 35.9976491, 49.4437661 35.9973392, 49.4439377 35.9970267, 49.4439702 35.9969445)",
179087569,یوسف زاده,residential,False,True,284.95900000000006,"LINESTRING (49.443613 35.9976491, 49.4441148 35.9978209, 49.4449945 35.9982419, 49.4457563 35.9987671, 49.4461962 35.9990969)",
179087566,صادقی,residential,False,False,36.805,"LINESTRING (49.4445353 35.9950322, 49.4444795 35.9953601)",
179087566,صادقی,residential,False,True,76.49799999999999,"LINESTRING (49.4445353 35.9950322, 49.4446137 35.9947351, 49.4447263 35.9943619)",
179087587,هاشمی,residential,False,True,263.829,"LINESTRING (49.4445353 35.9950322, 49.445311 35.9950086, 49.4470866 35.9949847, 49.4474671 35.9949848)",
179087570,لشگری,residential,False,False,14.397,"LINESTRING (49.4468935 35.9981536, 49.4467541 35.99809)",
179087570,لشگری,residential,False,True,48.934000000000005,"LINESTRING (49.4468935 35.9981536, 49.4470491 35.9981985, 49.4474192 35.9982636)",
179087595,عبدالله لشگری,residential,False,True,356.0130000000001,"LINESTRING (49.4468935 35.9981536, 49.4470598 35.9979425, 49.4471349 35.9976864, 49.4472261 35.9973826, 49.4473763 35.9971569, 49.4476765 35.9968366, 49.4479396 35.9965102, 49.4481649 35.9962498, 49.4483741 35.9960328, 49.4484224 35.9959156, 49.4484814 35.9957724, 49.4485831 35.9956387, 49.4487389 35.9955337, 49.4488462 35.9954252)",
179087574,دریا,residential,False,False,244.56500000000003,"LINESTRING (49.4498654 35.9941839, 49.4496559 35.9940285, 49.4493183 35.9937846, 49.4490447 35.9935459, 49.4488086 35.9933506, 49.4485458 35.9931726, 49.4482818 35.9930353, 49.4476968 35.9930378)",
179087592,آزادگان,residential,False,False,103.015,"LINESTRING (49.4498654 35.9941839, 49.4497581 35.9944139, 49.4496187 35.9944443, 49.4493451 35.994453, 49.4490258 35.9946775)",
179087592,آزادگان,residential,False,True,91.298,"LINESTRING (49.4498654 35.9941839, 49.450139 35.993802, 49.450316 35.9934504)",
179081095,خیابان امام خمینی,secondary,False,True,22.325,"LINESTRING (49.450912 35.9965093, 49.4511048 35.9966357)",
179081095,خیابان امام خمینی,secondary,False,False,84.34700000000001,"LINESTRING (49.450912 35.9965093, 49.4502419 35.9960701, 49.4501835 35.9960318)",
179087593,ابوالفضل سعیدی,residential,False,False,64.009,"LINESTRING (49.450912 35.9965093, 49.4508307 35.9967411, 49.4506754 35.9968054, 49.450445 35.9968575)",
179087555,عرفان,residential,False,False,56.044,"LINESTRING (49.4513653 35.9985898, 49.4513565 35.9985292, 49.4513084 35.9983851, 49.4512581 35.9980942)",
179087544,,residential,False,True,159.852,"LINESTRING (49.4447263 35.9943619, 49.4453379 35.994466, 49.4454398 35.9944313, 49.4456919 35.9944009, 49.446046 35.9944313, 49.4464697 35.9944921)",
179087566,صادقی,residential,False,False,76.49799999999999,"LINESTRING (49.4447263 35.9943619, 49.4446137 35.9947351, 49.4445353 35.9950322)",
179087566,صادقی,residential,False,True,80.03399999999999,"LINESTRING (49.4447263 35.9943619, 49.4448711 35.9940233, 49.4449623 35.993828, 49.4450106 35.9936804)",
179081095,خیابان امام خمینی,secondary,False,False,42.284,"LINESTRING (49.4520975 35.9976509, 49.4518715 35.9973957, 49.4518298 35.9973386)",
179081095,خیابان امام خمینی,secondary,False,True,109.969,"LINESTRING (49.4520975 35.9976509, 49.452129 35.9976865, 49.4525171 35.997985, 49.4529851 35.9983296)",
179087545,محمد لشگری,residential,False,False,86.477,"LINESTRING (49.4520975 35.9976509, 49.4518717 35.9977515, 49.4515981 35.997834, 49.4513672 35.9979303, 49.4512417 35.9979993)",
179087562,رجایی,unclassified,False,False,240.807,"LINESTRING (49.452204 35.9996434, 49.4495275 35.9996785)",
179087552,,residential,False,True,130.844,"LINESTRING (49.452204 35.9996434, 49.4522311 35.9990926, 49.452215 35.9988235, 49.4521614 35.9986455, 49.4519951 35.998537)",
179081122,خیابان دانش,tertiary,False,False,22.937,"LINESTRING (49.4469452 35.9961633, 49.4470479 35.9959745)",
179081122,خیابان دانش,tertiary,False,True,59.548,"LINESTRING (49.4469452 35.9961633, 49.4466787 35.9966535)",
179087584,موسی لشگری,residential,False,True,165.963,"LINESTRING (49.4469452 35.9961633, 49.4467541 35.996124, 49.4461854 35.9960415, 49.4457292 35.9959599, 49.4451286 35.99592)",
179087560,شکیبا,residential,False,False,18.609,"LINESTRING (49.4432413 35.9981118, 49.4431274 35.9982515)",
179087560,شکیبا,residential,False,True,61.400999999999996,"LINESTRING (49.4432413 35.9981118, 49.4436049 35.9976656, 49.443613 35.9976491)",
179081095,خیابان امام خمینی,secondary,False,False,111.518,"LINESTRING (49.4501835 35.9960318, 49.4499851 35.9959018, 49.449774 35.9957595, 49.449406 35.9952687)",
179081095,خیابان امام خمینی,secondary,False,True,84.34700000000001,"LINESTRING (49.4501835 35.9960318, 49.4502419 35.9960701, 49.450912 35.9965093)",
179087537,علی سعیدی,residential,False,False,174.706,"LINESTRING (49.4501835 35.9960318, 49.4498222 35.9961986, 49.449672 35.9961769, 49.4493987 35.9962846, 49.4493019 35.9963201, 49.449377 35.9967672, 49.4494094 35.996992, 49.449506 35.9970571)",
179087557,,residential,False,False,181.47,"LINESTRING (49.4431546 35.9935719, 49.4437497 35.9929001, 49.4438892 35.9927178, 49.4439643 35.9925008, 49.4441591 35.9921708)",
617130917,,residential,False,True,93.489,"LINESTRING (49.4431546 35.9935719, 49.4438088 35.9936153, 49.444154 35.9937491)",
179081095,خیابان امام خمینی,secondary,False,False,82.914,"LINESTRING (49.4490258 35.9946775, 49.448862 35.9943098, 49.4487065 35.9941362, 49.4485809 35.9940393)",
179081095,خیابان امام خمینی,secondary,False,True,74.47,"LINESTRING (49.4490258 35.9946775, 49.4491249 35.9949001, 49.4492858 35.9951084, 49.449406 35.9952687)",
179087592,آزادگان,residential,False,True,103.015,"LINESTRING (49.4490258 35.9946775, 49.4493451 35.994453, 49.4496187 35.9944443, 49.4497581 35.9944139, 49.4498654 35.9941839)",
179087543,,secondary_link,False,True,12.051,"LINESTRING (49.4455415 35.9925831, 49.4455002 35.9926862)",
179087578,شهید ابراهیم شهسواری,tertiary,False,True,80.202,"LINESTRING (49.4455415 35.9925831, 49.4457745 35.9918869)",
179081081,بلوار شهدا,secondary,True,False,203.311,"LINESTRING (49.4455415 35.9925831, 49.4456345 35.9926076, 49.4472117 35.9929505, 49.4474925 35.993059, 49.447659 35.9931725)",
179087580,,residential,False,False,74.513,"LINESTRING (49.450445 35.9968575, 49.4505092 35.9972784, 49.4505682 35.9974086, 49.4504499 35.9974572)",
179087593,ابوالفضل سعیدی,residential,False,False,88.585,"LINESTRING (49.450445 35.9968575, 49.4500905 35.9969234, 49.4497686 35.9969451, 49.4496938 35.9969877, 49.449506 35.9970571)",
179087593,ابوالفضل سعیدی,residential,False,True,64.009,"LINESTRING (49.450445 35.9968575, 49.4506754 35.9968054, 49.4508307 35.9967411, 49.450912 35.9965093)",
179087583,,residential,False,False,107.85900000000001,"LINESTRING (49.4505521 35.998919, 49.450194 35.9988591, 49.4497957 35.998919, 49.4493826 35.9990101)",
179087572,حافظ,residential,False,False,317.21,"LINESTRING (49.4462364 35.9995919, 49.4458743 35.9994354, 49.4454344 35.9992141, 49.4447853 35.9989146, 49.4435247 35.9984329, 49.4431274 35.9982515)",
179087572,حافظ,residential,False,True,300.26300000000003,"LINESTRING (49.4462364 35.9995919, 49.4464052 35.9997001, 49.4495275 35.9996785)",
179087591,پرنون,residential,False,False,174.37300000000002,"LINESTRING (49.4462364 35.9995919, 49.4462817 35.9993799, 49.4464215 35.9989103, 49.4465821 35.9983687, 49.4466465 35.9982298, 49.4467541 35.99809)",
179081116,محمود لشگری,tertiary,False,True,15.359,"LINESTRING (49.4476968 35.9930378, 49.447659 35.9931725)",
179081116,محمود لشگری,tertiary,False,False,17.603,"LINESTRING (49.4476968 35.9930378, 49.4477248 35.9929383, 49.4477362 35.9928828)",
179087574,دریا,residential,False,True,244.565,"LINESTRING (49.4476968 35.9930378, 49.4482818 35.9930353, 49.4485458 35.9931726, 49.4488086 35.9933506, 49.4490447 35.9935459, 49.4493183 35.9937846, 49.4496559 35.9940285, 49.4498654 35.9941839)",
179087537,علی سعیدی,residential,False,True,75.457,"LINESTRING (49.4495275 35.9996785, 49.4493826 35.9990101)",
179087562,رجایی,unclassified,False,True,240.807,"LINESTRING (49.4495275 35.9996785, 49.452204 35.9996434)",
179087572,حافظ,residential,False,False,300.26300000000003,"LINESTRING (49.4495275 35.9996785, 49.4464052 35.9997001, 49.4462364 35.9995919)",
179087553,,residential,False,False,88.558,"LINESTRING (49.4529982 35.9993833, 49.4531055 35.999162, 49.4531592 35.998958, 49.4532286 35.9988808, 49.4533318 35.9986402)",
179087560,شکیبا,residential,False,True,18.609,"LINESTRING (49.4431274 35.9982515, 49.4432413 35.9981118)",
179087572,حافظ,residential,False,True,317.21,"LINESTRING (49.4431274 35.9982515, 49.4435247 35.9984329, 49.4447853 35.9989146, 49.4454344 35.9992141, 49.4458743 35.9994354, 49.4462364 35.9995919)",
179087590,سیدجوادی,residential,False,False,87.807,"LINESTRING (49.4503804 35.9952516, 49.4501229 35.9952429, 49.4499781 35.9952386, 49.4497259 35.9952559, 49.449406 35.9952687)",
179087566,صادقی,residential,False,True,36.805,"LINESTRING (49.4444795 35.9953601, 49.4445353 35.9950322)",
179087546,رسول لشگری,residential,False,False,256.462,"LINESTRING (49.4444795 35.9953601, 49.4447424 35.9953471, 49.444957 35.9953514, 49.4451823 35.9953558, 49.4454022 35.9954122, 49.4456919 35.9954643, 49.4461047 35.9955042, 49.4464158 35.9955042, 49.4468128 35.9955085, 49.4473085 35.9954953)",
179087566,صادقی,residential,False,False,183.44099999999997,"LINESTRING (49.4444795 35.9953601, 49.4444525 35.9957082, 49.4444044 35.995946, 49.444265 35.9962195, 49.4442079 35.9963733, 49.4441684 35.9964799, 49.4440343 35.9967533, 49.4439702 35.9969445)",
179081106,جواد لشگری,tertiary,False,False,46.459,"LINESTRING (49.4446541 35.99704, 49.4451219 35.997217)",
805879699,تیر,residential,False,True,55.251,"LINESTRING (49.4446541 35.99704, 49.4443908 35.9974889)",
179081106,جواد لشگری,tertiary,False,True,64.241,"LINESTRING (49.4446541 35.99704, 49.4443667 35.9969313, 49.4439702 35.9969445)",
179087575,خرداد,residential,False,True,67.981,"LINESTRING (49.4446541 35.99704, 49.4447531 35.9967533, 49.4448497 35.9964495)",
179087545,محمد لشگری,residential,False,False,95.73400000000001,"LINESTRING (49.4509383 35.9981291, 49.4507878 35.9982081, 49.450536 35.9982636, 49.450434 35.9982376, 49.4500907 35.9982506, 49.4499244 35.9982897)",
179087545,محمد لشگری,residential,False,True,30.967,"LINESTRING (49.4509383 35.9981291, 49.4511475 35.998051, 49.4512417 35.9979993)",
179087573,علی حاج محمدی,residential,False,True,87.29599999999999,"LINESTRING (49.4509383 35.9981291, 49.4507398 35.9979338, 49.450643 35.9977654, 49.4505574 35.997656, 49.4505089 35.9975614, 49.4504499 35.9974572)",
179087540,شکوفه,residential,False,False,63.627,"LINESTRING (49.4480168 35.9955604, 49.4473236 35.9954469)",
179081095,خیابان امام خمینی,secondary,False,False,32.062,"LINESTRING (49.4535686 35.9988557, 49.4533318 35.9986402)",
179081097,بلوار شهدا,secondary,True,False,9.353,"LINESTRING (49.443708 35.9919328, 49.4436326 35.991893, 49.44362 35.9918882)",
179081116,محمود لشگری,tertiary,False,False,65.353,"LINESTRING (49.4479513 35.9915246, 49.4479823 35.9909374)",
179081116,محمود لشگری,tertiary,False,True,43.361,"LINESTRING (49.4479513 35.9915246, 49.4479447 35.9916492, 49.4479083 35.9919128)",
179087541,رستمی,residential,False,True,98.29499999999999,"LINESTRING (49.4479513 35.9915246, 49.4473495 35.9915624, 49.4468621 35.9915938)",
179081095,خیابان امام خمینی,secondary,False,True,32.062,"LINESTRING (49.4533318 35.9986402, 49.4535686 35.9988557)",
179081095,خیابان امام خمینی,secondary,False,False,46.537,"LINESTRING (49.4533318 35.9986402, 49.4532233 35.9985414, 49.4529851 35.9983296)",
179087553,,residential,False,True,88.55799999999999,"LINESTRING (49.4533318 35.9986402, 49.4532286 35.9988808, 49.4531592 35.998958, 49.4531055 35.999162, 49.4529982 35.9993833)",
179087564,,residential,False,True,69.684,"LINESTRING (49.4488462 35.9954252, 49.4489696 35.9954903, 49.4490178 35.9955554, 49.4490822 35.995742, 49.4491571 35.9958341, 49.4491895 35.995959)",
179087595,عبدالله لشگری,residential,False,False,356.013,"LINESTRING (49.4488462 35.9954252, 49.4487389 35.9955337, 49.4485831 35.9956387, 49.4484814 35.9957724, 49.4484224 35.9959156, 49.4483741 35.9960328, 49.4481649 35.9962498, 49.4479396 35.9965102, 49.4476765 35.9968366, 49.4473763 35.9971569, 49.4472261 35.9973826, 49.4471349 35.9976864, 49.4470598 35.9979425, 49.4468935 35.9981536)",
179087595,عبدالله لشگری,residential,False,True,57.563,"LINESTRING (49.4488462 35.9954252, 49.4489803 35.9953254, 49.4491198 35.9952473, 49.4492753 35.9952516, 49.449406 35.9952687)",
805878825,اطلس,residential,False,False,140.44400000000002,"LINESTRING (49.4488462 35.9954252, 49.4487414 35.9953015, 49.4485348 35.9953449, 49.4481137 35.9951539, 49.4474671 35.9949848)",
179081106,جواد لشگری,tertiary,False,False,8.66,"LINESTRING (49.4461299 35.9975983, 49.4462171 35.9976313)",
179081106,جواد لشگری,tertiary,False,True,61.237,"LINESTRING (49.4461299 35.9975983, 49.4455133 35.997365)",
179087571,مهر,residential,False,True,53.229,"LINESTRING (49.4461299 35.9975983, 49.4460618 35.997965, 49.4459977 35.9980596)",
179081122,خیابان دانش,tertiary,False,True,52.98,"LINESTRING (49.4474671 35.9949848, 49.4473236 35.9954469)",
179081122,خیابان دانش,tertiary,False,False,110.446,"LINESTRING (49.4474671 35.9949848, 49.447537 35.9947308, 49.4476551 35.994223, 49.4476505 35.9940067)",
179087587,هاشمی,residential,False,False,263.829,"LINESTRING (49.4474671 35.9949848, 49.4470866 35.9949847, 49.445311 35.9950086, 49.4445353 35.9950322)",
805878825,اطلس,residential,False,True,140.444,"LINESTRING (49.4474671 35.9949848, 49.4481137 35.9951539, 49.4485348 35.9953449, 49.4487414 35.9953015, 49.4488462 35.9954252)",
179081095,خیابان امام خمینی,secondary,False,False,74.47,"LINESTRING (49.449406 35.9952687, 49.4492858 35.9951084, 49.4491249 35.9949001, 49.4490258 35.9946775)",
179081095,خیابان امام خمینی,secondary,False,True,111.51800000000001,"LINESTRING (49.449406 35.9952687, 49.449774 35.9957595, 49.4499851 35.9959018, 49.4501835 35.9960318)",
179087590,سیدجوادی,residential,False,True,87.80699999999999,"LINESTRING (49.449406 35.9952687, 49.4497259 35.9952559, 49.4499781 35.9952386, 49.4501229 35.9952429, 49.4503804 35.9952516)",
179087595,عبدالله لشگری,residential,False,False,57.563,"LINESTRING (49.449406 35.9952687, 49.4492753 35.9952516, 49.4491198 35.9952473, 49.4489803 35.9953254, 49.4488462 35.9954252)",
179087570,لشگری,residential,False,True,14.397,"LINESTRING (49.4467541 35.99809, 49.4468935 35.9981536)",
179087570,لشگری,residential,False,False,74.391,"LINESTRING (49.4467541 35.99809, 49.4465714 35.9979607, 49.4465717 35.997847, 49.4462171 35.9976313)",
179087591,پرنون,residential,False,True,174.37300000000002,"LINESTRING (49.4467541 35.99809, 49.4466465 35.9982298, 49.4465821 35.9983687, 49.4464215 35.9989103, 49.4462817 35.9993799, 49.4462364 35.9995919)",
179087555,عرفان,residential,False,True,10.655,"LINESTRING (49.4512417 35.9979993, 49.4512581 35.9980942)",
179087545,محمد لشگری,residential,False,False,30.967,"LINESTRING (49.4512417 35.9979993, 49.4511475 35.998051, 49.4509383 35.9981291)",
179087545,محمد لشگری,residential,False,True,86.477,"LINESTRING (49.4512417 35.9979993, 49.4513672 35.9979303, 49.4515981 35.997834, 49.4518717 35.9977515, 49.4520975 35.9976509)",
179087559,,residential,False,False,40.363,"LINESTRING (49.4481273 35.9939539, 49.4480148 35.9936025)",
179087549,,residential,False,False,43.91,"LINESTRING (49.4481273 35.9939539, 49.4479664 35.9939929, 49.4478009 35.9940199, 49.4476505 35.9940067)",
179087559,,residential,False,True,43.497,"LINESTRING (49.4481273 35.9939539, 49.4482561 35.994006, 49.4484707 35.9940624, 49.4485809 35.9940393)",
179081122,خیابان دانش,tertiary,False,False,59.489999999999995,"LINESTRING (49.4476505 35.9940067, 49.4476497 35.9939713, 49.4476975 35.9934732)",
179081122,خیابان دانش,tertiary,False,True,110.446,"LINESTRING (49.4476505 35.9940067, 49.4476551 35.994223, 49.447537 35.9947308, 49.4474671 35.9949848)",
179087549,,residential,False,True,43.91,"LINESTRING (49.4476505 35.9940067, 49.4478009 35.9940199, 49.4479664 35.9939929, 49.4481273 35.9939539)",
179087568,,residential,False,True,91.99799999999999,"LINESTRING (49.4476505 35.9940067, 49.4470008 35.9939582, 49.4466368 35.9939039)",
179087570,لشگری,residential,False,True,5.782,"LINESTRING (49.4480093 35.9983309, 49.44807 35.998348)",
805879697,آذر,residential,False,True,35.833,"LINESTRING (49.4480093 35.9983309, 49.4480816 35.998014)",
179087570,لشگری,residential,False,False,53.82,"LINESTRING (49.4480093 35.9983309, 49.4477301 35.9982775, 49.4474192 35.9982636)",
179081095,خیابان امام خمینی,secondary,False,False,29.04,"LINESTRING (49.4480148 35.9936025, 49.4477808 35.9934226)",
179081095,خیابان امام خمینی,secondary,False,True,70.377,"LINESTRING (49.4480148 35.9936025, 49.4485809 35.9940393)",
179087559,,residential,False,True,40.363,"LINESTRING (49.4480148 35.9936025, 49.4481273 35.9939539)",
179087542,محمد لشگری,tertiary_link,False,True,208.354,"LINESTRING (49.4477362 35.9928828, 49.4457745 35.9918869)",
179081116,محمود لشگری,tertiary,False,False,109.00200000000001,"LINESTRING (49.4477362 35.9928828, 49.4478535 35.992309, 49.4479083 35.9919128)",
179081116,محمود لشگری,tertiary,False,True,17.603,"LINESTRING (49.4477362 35.9928828, 49.4477248 35.9929383, 49.4476968 35.9930378)",
179087537,علی سعیدی,residential,False,False,19.673,"LINESTRING (49.4492279 35.9983042, 49.4492661 35.9984784)",
179087537,علی سعیدی,residential,False,True,165.68699999999998,"LINESTRING (49.4492279 35.9983042, 49.449152 35.9980944, 49.4490447 35.997847, 49.4489749 35.9976734, 49.4489588 35.9975128, 49.44905 35.9973956, 49.4492053 35.9973487, 49.4493719 35.9972611, 49.4494363 35.9971873, 49.449506 35.9970571)",
179087570,لشگری,residential,False,False,76.197,"LINESTRING (49.4492279 35.9983042, 49.4491359 35.998307, 49.4488355 35.9982897, 49.4485511 35.9983417, 49.4483903 35.9983589)",
179087589,علیرضا لشگری,residential,False,False,114.572,"LINESTRING (49.4454398 35.9964148, 49.4466787 35.9966535)",
179087569,یوسف زاده,residential,False,False,284.95899999999995,"LINESTRING (49.4461962 35.9990969, 49.4457563 35.9987671, 49.4449945 35.9982419, 49.4441148 35.9978209, 49.443613 35.9976491)",
179087537,علی سعیدی,residential,False,False,60.044,"LINESTRING (49.4492661 35.9984784, 49.4493826 35.9990101)",
179087537,علی سعیدی,residential,False,True,19.673,"LINESTRING (49.4492661 35.9984784, 49.4492279 35.9983042)",
179087545,محمد لشگری,residential,False,True,62.828,"LINESTRING (49.4492661 35.9984784, 49.4499244 35.9982897)",
179087575,خرداد,residential,False,False,67.981,"LINESTRING (49.4448497 35.9964495, 49.4447531 35.9967533, 49.4446541 35.99704)",
179087571,مهر,residential,False,False,53.229,"LINESTRING (49.4459977 35.9980596, 49.4460618 35.997965, 49.4461299 35.9975983)",
179087537,علی سعیدی,residential,False,False,75.457,"LINESTRING (49.4493826 35.9990101, 49.4495275 35.9996785)",
179087537,علی سعیدی,residential,False,True,60.044,"LINESTRING (49.4493826 35.9990101, 49.4492661 35.9984784)",
179087583,,residential,False,True,107.859,"LINESTRING (49.4493826 35.9990101, 49.4497957 35.998919, 49.450194 35.9988591, 49.4505521 35.998919)",
179087556,قاسمعلی لشگری,residential,False,False,118.349,"LINESTRING (49.4533094 35.9973218, 49.453304 35.9977689, 49.4529851 35.9983296)",
179087568,,residential,False,True,51.553,"LINESTRING (49.4450106 35.9936804, 49.444454 35.9935702)",
179087566,صادقی,residential,False,False,80.03399999999999,"LINESTRING (49.4450106 35.9936804, 49.4449623 35.993828, 49.4448711 35.9940233, 49.4447263 35.9943619)",
179087568,,residential,False,False,148.44299999999998,"LINESTRING (49.4450106 35.9936804, 49.4456651 35.9937542, 49.4463085 35.9938549, 49.4466368 35.9939039)",
179087542,محمد لشگری,tertiary_link,False,False,208.354,"LINESTRING (49.4457745 35.9918869, 49.4477362 35.9928828)",
179087578,شهید ابراهیم شهسواری,tertiary,False,False,80.202,"LINESTRING (49.4457745 35.9918869, 49.4455415 35.9925831)",
179087541,رستمی,residential,False,False,107.415,"LINESTRING (49.4457745 35.9918869, 49.4460301 35.9916978, 49.4463195 35.9916231, 49.4467967 35.991598, 49.4468621 35.9915938)",
179087570,لشگری,residential,False,False,48.934000000000005,"LINESTRING (49.4474192 35.9982636, 49.4470491 35.9981985, 49.4468935 35.9981536)",
179087570,لشگری,residential,False,True,53.82,"LINESTRING (49.4474192 35.9982636, 49.4477301 35.9982775, 49.4480093 35.9983309)",
805879698,آبان,residential,False,True,24.369999999999997,"LINESTRING (49.4474192 35.9982636, 49.4474351 35.9981572, 49.4475076 35.9980618)",
179081095,خیابان امام خمینی,secondary,False,False,70.377,"LINESTRING (49.4485809 35.9940393, 49.4480148 35.9936025)",
179081095,خیابان امام خمینی,secondary,False,True,82.914,"LINESTRING (49.4485809 35.9940393, 49.4487065 35.9941362, 49.448862 35.9943098, 49.4490258 35.9946775)",
179087559,,residential,False,False,43.497,"LINESTRING (49.4485809 35.9940393, 49.4484707 35.9940624, 49.4482561 35.994006, 49.4481273 35.9939539)",
179087544,,residential,False,False,159.85199999999998,"LINESTRING (49.4464697 35.9944921, 49.446046 35.9944313, 49.4456919 35.9944009, 49.4454398 35.9944313, 49.4453379 35.994466, 49.4447263 35.9943619)",
179081104,شهید سعیدی,tertiary,False,True,33.529,"LINESTRING (49.444454 35.9935702, 49.444154 35.9937491)",
179087568,,residential,False,False,51.553,"LINESTRING (49.444454 35.9935702, 49.4450106 35.9936804)",
179081104,شهید سعیدی,tertiary,False,False,70.578,"LINESTRING (49.444454 35.9935702, 49.4447422 35.9933984, 49.4450706 35.9931782)",
