osmid,highway,oneway,reversed,length,geometry,name
122114334,secondary,True,False,52.458,"LINESTRING (56.844048 30.5685462, 56.8445225 30.5687821)",
122115173,residential,False,True,77.93,"LINESTRING (56.844048 30.5685462, 56.8445232 30.5679772)",
71891926,secondary,True,False,170.106,"LINESTRING (56.8441111 30.5686951, 56.8425548 30.5679571)",
122115144,residential,False,True,108.852,"LINESTRING (56.8441111 30.5686951, 56.8434926 30.5695165)",
122115163,residential,False,False,345.131,"LINESTRING (56.8432669 30.5718721, 56.8454966 30.5694332)",
122115175,residential,False,False,98.524,"LINESTRING (56.8432669 30.5718721, 56.8430025 30.5710158)",
122114339,secondary,True,False,169.141,"LINESTRING (56.8429618 30.5661372, 56.8420409 30.5674353)",شهدای گمنام
122115189,residential,False,False,73.662,"LINESTRING (56.8429618 30.5661372, 56.8436072 30.5664978)",
122115159,residential,False,False,95.761,"LINESTRING (56.8449703 30.5647444, 56.8444419 30.5654756)",
122115181,residential,False,False,179.068,"LINESTRING (56.8449703 30.5647444, 56.8464975 30.565674)",
122115181,residential,False,True,86.294,"LINESTRING (56.8449703 30.5647444, 56.8449247 30.5646349, 56.8442863 30.5642701)",
122114334,secondary,True,False,153.004,"LINESTRING (56.8426384 30.5678979, 56.844048 30.5685462)",
122115159,residential,False,True,181.221,"LINESTRING (56.8426384 30.5678979, 56.8436072 30.5664978)",
122115172,residential,False,True,277.409,"LINESTRING (56.8466654 30.5668429, 56.8484421 30.5648722)",
122115180,residential,False,False,90.534,"LINESTRING (56.8466654 30.5668429, 56.8459104 30.5663527)",
122115180,residential,False,True,54.75,"LINESTRING (56.8466654 30.5668429, 56.8471135 30.5671488)",
122115172,residential,False,False,291.31600000000003,"LINESTRING (56.8466654 30.5668429, 56.8463087 30.56724, 56.8448479 30.5689439)",
122114339,secondary,True,False,159.529,"LINESTRING (56.8442863 30.5642701, 56.8434107 30.5654907)",شهدای گمنام
122115181,residential,False,False,86.294,"LINESTRING (56.8442863 30.5642701, 56.8449247 30.5646349, 56.8449703 30.5647444)",
122115177,residential,False,True,94.808,"LINESTRING (56.8476547 30.5643552, 56.8484421 30.5648722)",
1061057365,residential,False,False,42.778,"LINESTRING (56.8476547 30.5643552, 56.8473088 30.5641117)",
"[122115154, 122115173]",residential,False,False,183.853,"LINESTRING (56.8476547 30.5643552, 56.847564 30.5644409, 56.8464975 30.565674)",
122115154,residential,False,True,138.232,"LINESTRING (56.8476547 30.5643552, 56.8477249 30.5642931, 56.8485466 30.5633783)",
122115144,residential,False,False,80.047,"LINESTRING (56.8430377 30.5701205, 56.8434926 30.5695165)",
122115144,residential,False,True,37.994,"LINESTRING (56.8430377 30.5701205, 56.8428218 30.5704072)",
122115151,residential,False,True,157.662,"LINESTRING (56.8430377 30.5701205, 56.8416452 30.5693636)",
122115183,residential,False,False,54.043,"LINESTRING (56.8428328 30.5651533, 56.8433026 30.5654227)",
122115175,residential,False,True,98.524,"LINESTRING (56.8430025 30.5710158, 56.8432669 30.5718721)",
122115179,residential,False,False,280.635,"LINESTRING (56.8430025 30.5710158, 56.8447849 30.5690122)",
122115179,residential,False,True,100.833,"LINESTRING (56.8430025 30.5710158, 56.8423879 30.5717522)",
122115151,residential,False,False,157.662,"LINESTRING (56.8416452 30.5693636, 56.8430377 30.5701205)",
122115174,residential,False,False,79.213,"LINESTRING (56.8416452 30.5693636, 56.8420477 30.5687412)",
122115174,residential,False,True,45.586,"LINESTRING (56.8416452 30.5693636, 56.8414136 30.5697218)",
122115171,residential,False,False,223.028,"LINESTRING (56.842103 30.5632677, 56.8439605 30.564478)",
122115144,residential,False,False,27.568,"LINESTRING (56.8424034 30.5709628, 56.8425601 30.5707548)",
122115173,residential,False,False,70.253,"LINESTRING (56.8454619 30.5668714, 56.8450236 30.5673781)",
122115173,residential,False,True,71.906,"LINESTRING (56.8454619 30.5668714, 56.8459104 30.5663527)",
122115188,residential,False,True,169.213,"LINESTRING (56.8454619 30.5668714, 56.8440164 30.5659958)",
122115174,residential,False,False,99.794,"LINESTRING (56.8420477 30.5687412, 56.8425548 30.5679571)",
122115174,residential,False,True,79.213,"LINESTRING (56.8420477 30.5687412, 56.8416452 30.5693636)",
122115148,residential,False,False,163.317,"LINESTRING (56.8420477 30.5687412, 56.8426716 30.5690229, 56.8434926 30.5695165)",
122115144,residential,False,False,108.852,"LINESTRING (56.8434926 30.5695165, 56.8441111 30.5686951)",
122115144,residential,False,True,80.047,"LINESTRING (56.8434926 30.5695165, 56.8430377 30.5701205)",
122115148,residential,False,True,163.317,"LINESTRING (56.8434926 30.5695165, 56.8426716 30.5690229, 56.8420477 30.5687412)",
122115149,residential,False,False,82.193,"LINESTRING (56.8476729 30.5636028, 56.8481601 30.5629942)",
122115149,residential,False,True,66.538,"LINESTRING (56.8476729 30.5636028, 56.8475841 30.5637049, 56.8473088 30.5641117)",
122115159,residential,False,False,181.221,"LINESTRING (56.8436072 30.5664978, 56.8426384 30.5678979)",
122115159,residential,False,True,68.197,"LINESTRING (56.8436072 30.5664978, 56.8440164 30.5659958)",
122115189,residential,False,False,167.247,"LINESTRING (56.8436072 30.5664978, 56.8450236 30.5673781)",
122115189,residential,False,True,73.662,"LINESTRING (56.8436072 30.5664978, 56.8429618 30.5661372)",
122115180,residential,False,False,19.642,"LINESTRING (56.8472743 30.5672585, 56.8471135 30.5671488)",
122115173,residential,False,False,94.102,"LINESTRING (56.8464975 30.565674, 56.8459104 30.5663527)",
122115181,residential,False,True,179.068,"LINESTRING (56.8464975 30.565674, 56.8449703 30.5647444)",
"[122115154, 122115173]",residential,False,True,183.853,"LINESTRING (56.8464975 30.565674, 56.847564 30.5644409, 56.8476547 30.5643552)",
122115173,residential,False,False,71.906,"LINESTRING (56.8459104 30.5663527, 56.8454619 30.5668714)",
122115173,residential,False,True,94.102,"LINESTRING (56.8459104 30.5663527, 56.8464975 30.565674)",
122115180,residential,False,False,171.115,"LINESTRING (56.8459104 30.5663527, 56.8444419 30.5654756)",
122115180,residential,False,True,90.534,"LINESTRING (56.8459104 30.5663527, 56.8466654 30.5668429)",
122115174,residential,False,False,41.874,"LINESTRING (56.8407458 30.5707543, 56.8409586 30.5704253)",
122115174,residential,False,True,40.104,"LINESTRING (56.8407458 30.5707543, 56.840542 30.5710694)",
122115185,residential,False,False,192.46,"LINESTRING (56.8407458 30.5707543, 56.8412444 30.5710395, 56.8423879 30.5717522)",
122115159,residential,False,False,70.75,"LINESTRING (56.8444419 30.5654756, 56.8440164 30.5659958)",
122115159,residential,False,True,95.761,"LINESTRING (56.8444419 30.5654756, 56.8449703 30.5647444)",
122115180,residential,False,True,171.115,"LINESTRING (56.8444419 30.5654756, 56.8459104 30.5663527)",
122115159,residential,False,False,68.197,"LINESTRING (56.8440164 30.5659958, 56.8436072 30.5664978)",
122115159,residential,False,True,70.75,"LINESTRING (56.8440164 30.5659958, 56.8444419 30.5654756)",
122115188,residential,False,False,169.213,"LINESTRING (56.8440164 30.5659958, 56.8454619 30.5668714)",
122115172,residential,False,False,277.409,"LINESTRING (56.8484421 30.5648722, 56.8466654 30.5668429)",
122115172,residential,False,True,131.614,"LINESTRING (56.8484421 30.5648722, 56.8492847 30.563937)",
122115177,residential,False,False,94.808,"LINESTRING (56.8484421 30.5648722, 56.8476547 30.5643552)",
122115177,residential,False,True,51.698,"LINESTRING (56.8484421 30.5648722, 56.8488619 30.5651646)",
122115144,residential,False,False,46.062,"LINESTRING (56.8425601 30.5707548, 56.8428218 30.5704072)",
122115144,residential,False,True,27.568,"LINESTRING (56.8425601 30.5707548, 56.8424034 30.5709628)",
122115162,residential,False,True,151.853,"LINESTRING (56.8425601 30.5707548, 56.8418651 30.5703967, 56.8411991 30.5700535)",
71891926,secondary,True,False,32.527,"LINESTRING (56.8425548 30.5679571, 56.8422572 30.567816)",
122115174,residential,False,True,99.794,"LINESTRING (56.8425548 30.5679571, 56.8420477 30.5687412)",
122114336,secondary,True,False,122.485,"LINESTRING (56.8433026 30.5654227, 56.8439605 30.564478)",شهدای گمنام
122115183,residential,False,True,54.043,"LINESTRING (56.8433026 30.5654227, 56.8428328 30.5651533)",
1089779729,secondary_link,False,False,12.818,"LINESTRING (56.8433026 30.5654227, 56.8434107 30.5654907)",
"[122115170, 122115174]",residential,False,"[False, True]",45.946,"LINESTRING (56.8403971 30.5714524, 56.8404079 30.5712769, 56.840542 30.5710694)",
122114336,secondary,True,False,130.882,"LINESTRING (56.8401623 30.5698547, 56.8408762 30.5688509)",شهدای گمنام
138949295,secondary_link,False,False,15.333,"LINESTRING (56.8401623 30.5698547, 56.8402981 30.5699278)",
122114339,secondary,True,False,100.299,"LINESTRING (56.8402981 30.5699278, 56.8397582 30.5707008)",شهدای گمنام
138949295,secondary_link,False,True,15.333,"LINESTRING (56.8402981 30.5699278, 56.8401623 30.5698547)",
1089780158,residential,False,False,82.26,"LINESTRING (56.8402981 30.5699278, 56.8410277 30.5703185)",
1081058117,residential,False,False,9.842,"LINESTRING (56.8455556 30.5629997, 56.8456188 30.5629299)",
1061057365,residential,False,False,5.081,"LINESTRING (56.8473088 30.5641117, 56.8472677 30.5640828)",
1061057365,residential,False,True,42.778,"LINESTRING (56.8473088 30.5641117, 56.8476547 30.5643552)",
122115149,residential,False,False,66.538,"LINESTRING (56.8473088 30.5641117, 56.8475841 30.5637049, 56.8476729 30.5636028)",
1081058117,residential,False,True,9.842,"LINESTRING (56.8456188 30.5629299, 56.8455556 30.5629997)",
1061057363,residential,True,False,204.14200000000002,"LINESTRING (56.8456188 30.5629299, 56.846018 30.56322, 56.8472124 30.5640008, 56.8472677 30.5640828)",
1061057365,residential,False,True,5.081,"LINESTRING (56.8472677 30.5640828, 56.8473088 30.5641117)",
1061057364,residential,True,False,204.037,"LINESTRING (56.8472677 30.5640828, 56.847164 30.5640556, 56.845747 30.5631315, 56.8455556 30.5629997)",
122114336,secondary,True,False,253.669,"LINESTRING (56.8419241 30.5673709, 56.8433026 30.5654227)",شهدای گمنام
1089779730,secondary_link,False,False,13.279,"LINESTRING (56.8419241 30.5673709, 56.8420409 30.5674353)",
122114339,secondary,True,False,83.756,"LINESTRING (56.8434107 30.5654907, 56.8429618 30.5661372)",شهدای گمنام
1089779729,secondary_link,False,True,12.818,"LINESTRING (56.8434107 30.5654907, 56.8433026 30.5654227)",
122115177,residential,False,False,51.698,"LINESTRING (56.8488619 30.5651646, 56.8484421 30.5648722)",
1089781367,residential,False,False,276.95,"LINESTRING (56.8488619 30.5651646, 56.8471135 30.5671488)",
1089780547,residential,False,True,106.156,"LINESTRING (56.8418729 30.5709654, 56.8409586 30.5704253)",
1089781366,residential,False,True,142.578,"LINESTRING (56.8462183 30.5681735, 56.8471135 30.5671488)",
122115180,residential,False,False,54.75,"LINESTRING (56.8471135 30.5671488, 56.8466654 30.5668429)",
122115180,residential,False,True,19.642,"LINESTRING (56.8471135 30.5671488, 56.8472743 30.5672585)",
1089781366,residential,False,False,142.578,"LINESTRING (56.8471135 30.5671488, 56.8462183 30.5681735)",
1089781367,residential,False,True,276.95,"LINESTRING (56.8471135 30.5671488, 56.8488619 30.5651646)",
122115174,residential,False,False,40.104,"LINESTRING (56.840542 30.5710694, 56.8407458 30.5707543)",
1089780163,residential,False,True,85.504,"LINESTRING (56.840542 30.5710694, 56.8397582 30.5707008)",
"[122115170, 122115174]",residential,False,"[False, True]",45.946,"LINESTRING (56.840542 30.5710694, 56.8404079 30.5712769, 56.8403971 30.5714524)",
1089780163,residential,False,False,85.504,"LINESTRING (56.8397582 30.5707008, 56.840542 30.5710694)",
"[122114339, 360572846]",secondary,True,False,89.59,"LINESTRING (56.8397582 30.5707008, 56.8393556 30.5713074, 56.8392495 30.5712516)",شهدای گمنام
122114336,secondary,True,False,62.596,"LINESTRING (56.8408762 30.5688509, 56.8412176 30.5683708)",شهدای گمنام
122114339,secondary,True,False,54.465,"LINESTRING (56.840591 30.5695079, 56.8402981 30.5699278)",شهدای گمنام
1089780159,residential,False,False,80.428,"LINESTRING (56.840591 30.5695079, 56.8413097 30.5698824)",
122115174,residential,False,False,33.728,"LINESTRING (56.8410277 30.5703185, 56.8411991 30.5700535)",
122115174,residential,False,True,13.594,"LINESTRING (56.8410277 30.5703185, 56.8409586 30.5704253)",
1089780158,residential,False,True,82.26,"LINESTRING (56.8410277 30.5703185, 56.8402981 30.5699278)",
122115174,residential,False,False,20.442,"LINESTRING (56.8413097 30.5698824, 56.8414136 30.5697218)",
122115174,residential,False,True,21.774,"LINESTRING (56.8413097 30.5698824, 56.8411991 30.5700535)",
1089780159,residential,False,True,80.428,"LINESTRING (56.8413097 30.5698824, 56.840591 30.5695079)",
122114336,secondary,True,False,18.858,"LINESTRING (56.8400657 30.5700025, 56.8401623 30.5698547)",شهدای گمنام
122115144,residential,False,False,37.994,"LINESTRING (56.8428218 30.5704072, 56.8430377 30.5701205)",
122115144,residential,False,True,46.062,"LINESTRING (56.8428218 30.5704072, 56.8425601 30.5707548)",
1089780161,residential,False,True,154.871,"LINESTRING (56.8428218 30.5704072, 56.8414136 30.5697218)",
122114336,secondary,True,False,101.734,"LINESTRING (56.8395447 30.5707999, 56.8400657 30.5700025)",شهدای گمنام
122115174,residential,False,False,45.586,"LINESTRING (56.8414136 30.5697218, 56.8416452 30.5693636)",
122115174,residential,False,True,20.442,"LINESTRING (56.8414136 30.5697218, 56.8413097 30.5698824)",
1089780161,residential,False,False,154.871,"LINESTRING (56.8414136 30.5697218, 56.8428218 30.5704072)",
122115174,residential,False,False,13.594,"LINESTRING (56.8409586 30.5704253, 56.8410277 30.5703185)",
122115174,residential,False,True,41.874,"LINESTRING (56.8409586 30.5704253, 56.8407458 30.5707543)",
1089780547,residential,False,False,106.156,"LINESTRING (56.8409586 30.5704253, 56.8418729 30.5709654)",
1089780548,residential,False,False,94.094,"LINESTRING (56.8485466 30.5633783, 56.8492847 30.563937)",
122115154,residential,False,False,138.232,"LINESTRING (56.8485466 30.5633783, 56.8477249 30.5642931, 56.8476547 30.5643552)",
122115172,residential,False,False,131.614,"LINESTRING (56.8492847 30.563937, 56.8484421 30.5648722)",
1089780548,residential,False,True,94.094,"LINESTRING (56.8492847 30.563937, 56.8485466 30.5633783)",
122115149,residential,False,True,82.193,"LINESTRING (56.8481601 30.5629942, 56.8476729 30.5636028)",
1089883920,residential,False,True,115.47200000000001,"LINESTRING (56.843627 30.567978, 56.843918 30.5676422, 56.8445232 30.5679772)",
122115173,residential,False,False,77.93,"LINESTRING (56.8445232 30.5679772, 56.844048 30.5685462)",
122115173,residential,False,True,82.056,"LINESTRING (56.8445232 30.5679772, 56.8450236 30.5673781)",
1089883920,residential,False,False,115.47200000000001,"LINESTRING (56.8445232 30.5679772, 56.843918 30.5676422, 56.843627 30.567978)",
71891926,secondary,True,False,82.67,"LINESTRING (56.8454966 30.5694332, 56.8447849 30.5690122)",
122115163,residential,False,True,345.131,"LINESTRING (56.8454966 30.5694332, 56.8432669 30.5718721)",
71891926,secondary,True,False,34.381,"LINESTRING (56.8447849 30.5690122, 56.8444698 30.5688639)",
122115179,residential,False,True,280.635,"LINESTRING (56.8447849 30.5690122, 56.8430025 30.5710158)",
1089883442,primary_link,False,True,9.698,"LINESTRING (56.8447849 30.5690122, 56.8448479 30.5689439)",
1089883442,primary_link,False,False,9.698,"LINESTRING (56.8448479 30.5689439, 56.8447849 30.5690122)",
122115172,residential,False,True,291.31600000000003,"LINESTRING (56.8448479 30.5689439, 56.8463087 30.56724, 56.8466654 30.5668429)",
71891926,secondary,True,False,39.137,"LINESTRING (56.8444698 30.5688639, 56.8441111 30.5686951)",
1089883443,primary_link,False,True,10.401,"LINESTRING (56.8444698 30.5688639, 56.8445225 30.5687821)",
122114334,secondary,True,False,35.976,"LINESTRING (56.8445225 30.5687821, 56.8448479 30.5689439)",
1089883443,primary_link,False,False,10.401,"LINESTRING (56.8445225 30.5687821, 56.8444698 30.5688639)",
