osmid,name,highway,oneway,reversed,length,geometry,junction
465546684,,tertiary,False,False,7.659,"LINESTRING (50.0911019 30.8937196, 50.0910307 30.8937514)",
465546633,رهبری,tertiary,True,False,60.587,"LINESTRING (50.0910307 30.8937514, 50.0906756 30.8932997)",
465546684,,tertiary,False,True,7.659,"LINESTRING (50.0910307 30.8937514, 50.0911019 30.8937196)",
465546735,مولوی,tertiary,False,False,328.111,"LINESTRING (50.0910307 30.8937514, 50.090495 30.894045, 50.0897516 30.8945439, 50.089111 30.8949967, 50.0884744 30.8954752, 50.0883464 30.8955875)",
465546633,رهبری,tertiary,True,False,72.598,"LINESTRING (50.0914926 30.8942702, 50.0910307 30.8937514)",
465546842,,residential,False,True,88.57900000000001,"LINESTRING (50.0914926 30.8942702, 50.0913285 30.8943271, 50.0909603 30.8945117, 50.0906846 30.8946592)",
465546912,پروین اعتصامی,residential,False,False,96.161,"LINESTRING (50.0919694 30.8946861, 50.0928497 30.8942651)",
465546413,رهبری,tertiary,True,False,98.333,"LINESTRING (50.0919694 30.8946861, 50.0922381 30.8949893, 50.092399 30.8951729, 50.0925682 30.8954049)",
"[1191347698, 547806894]",شهید جهانژادیان,residential,False,False,168.297,"LINESTRING (50.0925682 30.8954049, 50.0932363 30.8949442, 50.0931655 30.8946158, 50.0930381 30.8944516, 50.0928497 30.8942651)",
465546633,رهبری,tertiary,True,False,58.620999999999995,"LINESTRING (50.0925052 30.8954348, 50.0923393 30.8952028, 50.0921569 30.8950021, 50.0921566 30.8950017)",
465546894,شهید فکوری,residential,True,False,119.51100000000001,"LINESTRING (50.0925052 30.8954348, 50.0919474 30.8958035, 50.0915176 30.8960958)",
813229637,شهید باشنگ,residential,False,False,170.528,"LINESTRING (50.090202 30.8888931, 50.088564 30.8895063)",
813229637,شهید باشنگ,residential,False,True,171.987,"LINESTRING (50.090202 30.8888931, 50.0918393 30.8882465)",
465546809,صیاد شیرازی,residential,False,False,30.975,"LINESTRING (50.090202 30.8888931, 50.090313 30.8890468, 50.090381 30.8891252)",
465546809,صیاد شیرازی,residential,False,False,71.675,"LINESTRING (50.0906721 30.8895685, 50.0910457 30.8901277)",
465546809,صیاد شیرازی,residential,False,True,56.581,"LINESTRING (50.0906721 30.8895685, 50.090381 30.8891252)",
547806920,شهید جواد ویسی,residential,False,False,122.981,"LINESTRING (50.0906721 30.8895685, 50.0919586 30.8895025)",
1171487896,شهید بیوکانی,residential,False,True,184.905,"LINESTRING (50.0906721 30.8895685, 50.0902507 30.8896928, 50.0889139 30.8902617)",
465546683,مولوی,tertiary,False,False,34.565,"LINESTRING (50.0928636 30.8928706, 50.0925515 30.8930284)",
465546809,صیاد شیرازی,residential,False,True,68.194,"LINESTRING (50.0928636 30.8928706, 50.0925107 30.8923373)",
465546683,مولوی,tertiary,False,True,294.795,"LINESTRING (50.0928636 30.8928706, 50.0935714 30.8925295, 50.095555 30.8915689)",
465546809,صیاد شیرازی,residential,False,False,68.194,"LINESTRING (50.0925107 30.8923373, 50.0928636 30.8928706)",
465546809,صیاد شیرازی,residential,False,True,36.843,"LINESTRING (50.0925107 30.8923373, 50.09232 30.8920492)",
465546810,شهید بهشتی,residential,False,True,286.38,"LINESTRING (50.0925107 30.8923373, 50.0933898 30.891812, 50.0941844 30.8913928, 50.0950795 30.8910155)",
465546912,پروین اعتصامی,residential,False,True,84.794,"LINESTRING (50.0936259 30.8938938, 50.0928497 30.8942651)",
452302414,خیابان دین ودانش,tertiary,False,False,51.101,"LINESTRING (50.090584 30.8969613, 50.0901444 30.8966988)",
465546895,فدائیان اسلام,residential,False,False,125.679,"LINESTRING (50.0929103 30.8936368, 50.0917423 30.8941592)",
465546895,فدائیان اسلام,residential,False,True,126.071,"LINESTRING (50.0929103 30.8936368, 50.0940956 30.8931359)",
1136119225,,residential,False,True,75.821,"LINESTRING (50.0929103 30.8936368, 50.0925515 30.8930284)",
465546895,فدائیان اسلام,residential,False,False,19.806,"LINESTRING (50.0917423 30.8941592, 50.0915569 30.8942393)",
465546895,فدائیان اسلام,residential,False,True,125.679,"LINESTRING (50.0917423 30.8941592, 50.0929103 30.8936368)",
547806894,,residential,False,True,109.74000000000001,"LINESTRING (50.0917423 30.8941592, 50.0924097 30.8941019, 50.0926859 30.8942022, 50.0928497 30.8942651)",
813229637,شهید باشنگ,residential,False,False,171.987,"LINESTRING (50.0918393 30.8882465, 50.090202 30.8888931)",
547806907,شهید ویسی,residential,False,True,73.758,"LINESTRING (50.0918393 30.8882465, 50.0919643 30.8887834, 50.0919634 30.8888992)",
465546284,کشاورز,tertiary,False,False,85.641,"LINESTRING (50.0939154 30.8895399, 50.0944226 30.8901753)",
465546284,کشاورز,tertiary,False,True,45.291,"LINESTRING (50.0939154 30.8895399, 50.093638 30.8892094)",
465546287,خیابان آزادی,tertiary,True,False,175.569,"LINESTRING (50.0939154 30.8895399, 50.0940376 30.8894327, 50.0947391 30.8890899, 50.0952438 30.8888433, 50.0954846 30.8887256)",
465546289,خیابان آزادی,tertiary,False,False,204.7,"LINESTRING (50.0939154 30.8895399, 50.0921278 30.8902696, 50.0919765 30.8903275)",
465546284,کشاورز,tertiary,False,False,76.455,"LINESTRING (50.0950795 30.8910155, 50.095555 30.8915689)",
465546284,کشاورز,tertiary,False,True,83.845,"LINESTRING (50.0950795 30.8910155, 50.0945869 30.8903911)",
465546810,شهید بهشتی,residential,False,False,286.38,"LINESTRING (50.0950795 30.8910155, 50.0941844 30.8913928, 50.0933898 30.891812, 50.0925107 30.8923373)",
465546284,کشاورز,tertiary,False,False,92.032,"LINESTRING (50.095555 30.8915689, 50.0961559 30.8922163)",
465546284,کشاورز,tertiary,False,True,76.455,"LINESTRING (50.095555 30.8915689, 50.0950795 30.8910155)",
547812412,,tertiary,False,True,60.48,"LINESTRING (50.095555 30.8915689, 50.0961151 30.8913143)",
465546683,مولوی,tertiary,False,False,294.795,"LINESTRING (50.095555 30.8915689, 50.0935714 30.8925295, 50.0928636 30.8928706)",
465546284,کشاورز,tertiary,False,False,9.287,"LINESTRING (50.0961559 30.8922163, 50.0962403 30.8922579)",
465546284,کشاورز,tertiary,False,True,92.032,"LINESTRING (50.0961559 30.8922163, 50.095555 30.8915689)",
465546895,فدائیان اسلام,residential,False,False,132.117,"LINESTRING (50.0961559 30.8922163, 50.094935 30.8927767)",
452296573,خیابان قدس,secondary,False,True,12.149,"LINESTRING (50.0954846 30.8887256, 50.0955992 30.8887732)",
452296573,خیابان قدس,secondary,False,False,69.947,"LINESTRING (50.0954846 30.8887256, 50.0954084 30.888694, 50.0948317 30.8884397)",
452296573,خیابان قدس,secondary,False,False,12.149,"LINESTRING (50.0955992 30.8887732, 50.0954846 30.8887256)",
452296573,خیابان قدس,secondary,False,True,24.952,"LINESTRING (50.0955992 30.8887732, 50.0958346 30.8888709)",
465546288,خیابان آزادی,tertiary,True,False,46.67,"LINESTRING (50.0955992 30.8887732, 50.0951773 30.8889855)",
465546288,خیابان آزادی,tertiary,True,False,46.971,"LINESTRING (50.0951773 30.8889855, 50.0947527 30.8891992)",
465546288,خیابان آزادی,tertiary,True,False,89.89,"LINESTRING (50.0947527 30.8891992, 50.0940981 30.8895286, 50.0939154 30.8895399)",
813229643,زینبیه,residential,False,False,123.298,"LINESTRING (50.0947527 30.8891992, 50.0951957 30.8895198, 50.0957445 30.8899099)",
465546289,خیابان آزادی,tertiary,False,True,66.349,"LINESTRING (50.0913415 30.8905706, 50.0919765 30.8903275)",
465546809,صیاد شیرازی,residential,False,False,48.747,"LINESTRING (50.0913415 30.8905706, 50.0915938 30.8909518)",
465546809,صیاد شیرازی,residential,False,True,56.764,"LINESTRING (50.0913415 30.8905706, 50.0910457 30.8901277)",
465546414,خیابان آزادی,tertiary,True,False,194.86,"LINESTRING (50.0913415 30.8905706, 50.0912122 30.8906551, 50.090468 30.89096, 50.0895108 30.8913405)",
1147802102,خیابان آزادی,tertiary,True,False,59.713,"LINESTRING (50.0894135 30.8913827, 50.0888417 30.8916009)",
1147802101,میدان کتاب,tertiary,True,False,6.9510000000000005,"LINESTRING (50.0894135 30.8913827, 50.089393 30.8913715, 50.089378 30.8913551, 50.0893702 30.8913354)",roundabout
1147802101,میدان کتاب,tertiary,True,False,6.865,"LINESTRING (50.0894926 30.8912828, 50.0895092 30.8913061, 50.0895108 30.8913405)",roundabout
1147802103,خیابان آزادی,tertiary,True,False,193.62600000000003,"LINESTRING (50.0894926 30.8912828, 50.0898721 30.8911293, 50.0911754 30.8906081, 50.0913415 30.8905706)",
452302414,خیابان دین ودانش,tertiary,False,False,54.379,"LINESTRING (50.0883464 30.8955875, 50.0882151 30.8955081, 50.0879055 30.8952784)",
452302414,خیابان دین ودانش,tertiary,False,True,71.93,"LINESTRING (50.0883464 30.8955875, 50.0888588 30.8958971, 50.0889623 30.8959605)",
465546735,مولوی,tertiary,False,True,328.111,"LINESTRING (50.0883464 30.8955875, 50.0884744 30.8954752, 50.089111 30.8949967, 50.0897516 30.8945439, 50.090495 30.894045, 50.0910307 30.8937514)",
465546895,فدائیان اسلام,residential,False,True,19.806,"LINESTRING (50.0915569 30.8942393, 50.0917423 30.8941592)",
465546413,رهبری,tertiary,True,False,63.385,"LINESTRING (50.0915569 30.8942393, 50.091568 30.8942505, 50.0919694 30.8946861)",
452296573,خیابان قدس,secondary,False,True,51.103,"LINESTRING (50.0941267 30.8881288, 50.094603 30.8883389)",
547807807,,residential,False,False,107.884,"LINESTRING (50.0941267 30.8881288, 50.0934536 30.8885058, 50.0931818 30.8886615)",
452296573,خیابان قدس,secondary,False,False,54.157,"LINESTRING (50.0967712 30.8892597, 50.0962603 30.8890476)",
452302414,خیابان دین ودانش,tertiary,False,False,50.594,"LINESTRING (50.0879055 30.8952784, 50.0875044 30.8949808)",
784124448,,residential,False,True,81.613,"LINESTRING (50.0879055 30.8952784, 50.0883973 30.8946779)",
452302414,خیابان دین ودانش,tertiary,False,True,54.379,"LINESTRING (50.0879055 30.8952784, 50.0882151 30.8955081, 50.0883464 30.8955875)",
"[547804436, 547804390]","['شاهد ۳', 'شاهد ۴']",residential,False,True,517.932,"LINESTRING (50.0879055 30.8952784, 50.0872949 30.8958849, 50.0871812 30.8960417, 50.0874809 30.8965727, 50.0876811 30.8970855, 50.0885193 30.8976689, 50.0897435 30.8964425)",
465546633,رهبری,tertiary,True,False,103.103,"LINESTRING (50.0921566 30.8950017, 50.0914926 30.8942702)",
547804400,شهید رجائی,residential,False,False,37.681,"LINESTRING (50.0921566 30.8950017, 50.0918357 30.8951992)",
547804400,شهید رجائی,residential,False,True,109.517,"LINESTRING (50.0900298 30.8963983, 50.0905911 30.8959652, 50.0909104 30.8957687)",
452302414,خیابان دین ودانش,tertiary,False,False,47.702,"LINESTRING (50.0901444 30.8966988, 50.0897435 30.8964425)",
452302414,خیابان دین ودانش,tertiary,False,True,51.101,"LINESTRING (50.0901444 30.8966988, 50.090584 30.8969613)",
452302414,خیابان دین ودانش,tertiary,False,False,71.93,"LINESTRING (50.0889623 30.8959605, 50.0888588 30.8958971, 50.0883464 30.8955875)",
452302414,خیابان دین ودانش,tertiary,False,True,91.81,"LINESTRING (50.0889623 30.8959605, 50.0895508 30.8963206, 50.0897435 30.8964425)",
465546842,,residential,False,False,97.857,"LINESTRING (50.0889623 30.8959605, 50.089277 30.8956216, 50.0896831 30.8953421)",
452302414,خیابان دین ودانش,tertiary,False,True,47.702,"LINESTRING (50.0897435 30.8964425, 50.0901444 30.8966988)",
452302414,خیابان دین ودانش,tertiary,False,False,91.81,"LINESTRING (50.0897435 30.8964425, 50.0895508 30.8963206, 50.0889623 30.8959605)",
"[547804436, 547804390]","['شاهد ۳', 'شاهد ۴']",residential,False,False,517.932,"LINESTRING (50.0897435 30.8964425, 50.0885193 30.8976689, 50.0876811 30.8970855, 50.0874809 30.8965727, 50.0871812 30.8960417, 50.0872949 30.8958849, 50.0879055 30.8952784)",
547806907,شهید ویسی,residential,False,True,67.086,"LINESTRING (50.0919634 30.8888992, 50.0919586 30.8895025)",
547806907,شهید ویسی,residential,False,False,73.758,"LINESTRING (50.0919634 30.8888992, 50.0919643 30.8887834, 50.0918393 30.8882465)",
547806926,,residential,False,True,155.281,"LINESTRING (50.0919634 30.8888992, 50.0913519 30.8888716, 50.0909908 30.8889611, 50.090381 30.8891252)",
547806896,,residential,False,False,53.771,"LINESTRING (50.0952182 30.8900827, 50.0957445 30.8899099)",
547806896,,residential,False,True,76.613,"LINESTRING (50.0952182 30.8900827, 50.0944226 30.8901753)",
813229642,مهدیه,residential,False,False,99.743,"LINESTRING (50.0952182 30.8900827, 50.0954306 30.89023, 50.0960312 30.8906465)",
465546809,صیاد شیرازی,residential,False,False,56.764,"LINESTRING (50.0910457 30.8901277, 50.0913415 30.8905706)",
465546809,صیاد شیرازی,residential,False,True,71.675,"LINESTRING (50.0910457 30.8901277, 50.0906721 30.8895685)",
1157589953,,residential,False,True,88.053,"LINESTRING (50.0910457 30.8901277, 50.0919548 30.8899919)",
1157589953,,residential,False,False,195.303,"LINESTRING (50.0910457 30.8901277, 50.0900311 30.8903645, 50.0891264 30.8907205)",
465546633,رهبری,tertiary,True,False,53.885,"LINESTRING (50.0896942 30.8918231, 50.0895095 30.8914934, 50.0894475 30.8913872)",
465546289,خیابان آزادی,tertiary,False,False,66.349,"LINESTRING (50.0919765 30.8903275, 50.0913415 30.8905706)",
547806907,شهید ویسی,residential,False,False,37.374,"LINESTRING (50.0919765 30.8903275, 50.0919548 30.8899919)",
465546289,خیابان آزادی,tertiary,False,True,204.7,"LINESTRING (50.0919765 30.8903275, 50.0921278 30.8902696, 50.0939154 30.8895399)",
465546809,صیاد شیرازی,residential,False,False,34.052,"LINESTRING (50.0919683 30.8915176, 50.0921445 30.8917839)",
465546809,صیاد شیرازی,residential,False,True,34.08,"LINESTRING (50.0919683 30.8915176, 50.0917919 30.8912511)",
547806901,,residential,False,False,213.201,"LINESTRING (50.0919683 30.8915176, 50.0911829 30.8921718, 50.0904583 30.8929268)",
465546809,صیاد شیرازی,residential,False,False,33.922,"LINESTRING (50.0921445 30.8917839, 50.09232 30.8920492)",
465546809,صیاد شیرازی,residential,False,True,34.052,"LINESTRING (50.0921445 30.8917839, 50.0919683 30.8915176)",
547806925,,residential,False,False,283.95500000000004,"LINESTRING (50.0921445 30.8917839, 50.0938079 30.8904586, 50.0942278 30.8902179, 50.0944226 30.8901753)",
258470983,رهبری,tertiary,False,False,77.322,"LINESTRING (50.0882798 30.8888551, 50.088564 30.8895063)",
547806887,شهید اوزار,residential,False,True,186.759,"LINESTRING (50.0882798 30.8888551, 50.0865939 30.8897082)",
258470983,رهبری,tertiary,False,True,70.559,"LINESTRING (50.0882798 30.8888551, 50.0882024 30.8886778, 50.0880497 30.8882523)",
547806907,شهید ویسی,residential,False,False,67.086,"LINESTRING (50.0919586 30.8895025, 50.0919634 30.8888992)",
547806907,شهید ویسی,residential,False,True,54.42,"LINESTRING (50.0919586 30.8895025, 50.0919548 30.8899919)",
547806920,شهید جواد ویسی,residential,False,True,122.981,"LINESTRING (50.0919586 30.8895025, 50.0906721 30.8895685)",
547806920,شهید جواد ویسی,residential,False,False,163.808,"LINESTRING (50.0919586 30.8895025, 50.092992 30.8893645, 50.093638 30.8892094)",
547806887,شهید اوزار,residential,False,False,186.759,"LINESTRING (50.0865939 30.8897082, 50.0882798 30.8888551)",
547806897,,residential,False,False,16.105,"LINESTRING (50.0865939 30.8897082, 50.086526 30.8895756)",
547806897,,residential,False,True,51.217,"LINESTRING (50.0865939 30.8897082, 50.0868586 30.8901089)",
1135846477,,residential,False,False,133.222,"LINESTRING (50.0913761 30.892932, 50.09232 30.8920492)",
547806897,,residential,False,False,51.217,"LINESTRING (50.0868586 30.8901089, 50.0865939 30.8897082)",
1136120114,,residential,False,True,13.883,"LINESTRING (50.0868586 30.8901089, 50.0869318 30.8902168)",
547806888,شهید باشنگ,residential,True,False,176.591,"LINESTRING (50.0868586 30.8901089, 50.0873713 30.8899064, 50.0882492 30.889564, 50.088564 30.8895063)",
465546842,,residential,False,True,122.057,"LINESTRING (50.0906846 30.8946592, 50.0896831 30.8953421)",
547806928,,residential,False,True,112.961,"LINESTRING (50.0906846 30.8946592, 50.0914241 30.8954525)",
465546842,,residential,False,False,88.57900000000001,"LINESTRING (50.0906846 30.8946592, 50.0909603 30.8945117, 50.0913285 30.8943271, 50.0914926 30.8942702)",
547806931,امیرکبیر,residential,False,True,250.732,"LINESTRING (50.0886692 30.8947541, 50.0902228 30.8935904, 50.0906756 30.8932997)",
465546912,پروین اعتصامی,residential,False,False,84.794,"LINESTRING (50.0928497 30.8942651, 50.0936259 30.8938938)",
465546912,پروین اعتصامی,residential,False,True,96.161,"LINESTRING (50.0928497 30.8942651, 50.0919694 30.8946861)",
547806894,,residential,False,False,109.74000000000001,"LINESTRING (50.0928497 30.8942651, 50.0926859 30.8942022, 50.0924097 30.8941019, 50.0917423 30.8941592)",
"[1191347698, 547806894]",شهید جهانژادیان,residential,False,True,168.297,"LINESTRING (50.0928497 30.8942651, 50.0930381 30.8944516, 50.0931655 30.8946158, 50.0932363 30.8949442, 50.0925682 30.8954049)",
258470983,رهبری,tertiary,False,False,54.898,"LINESTRING (50.0889139 30.8902617, 50.0891264 30.8907205)",
258470983,رهبری,tertiary,False,True,69.759,"LINESTRING (50.0889139 30.8902617, 50.0886439 30.8896787)",
1171487896,شهید بیوکانی,residential,False,False,184.905,"LINESTRING (50.0889139 30.8902617, 50.0902507 30.8896928, 50.0906721 30.8895685)",
1147802102,خیابان آزادی,tertiary,True,False,125.801,"LINESTRING (50.0888417 30.8916009, 50.0876516 30.8920877)",
465546809,صیاد شیرازی,residential,False,False,36.843,"LINESTRING (50.09232 30.8920492, 50.0925107 30.8923373)",
465546809,صیاد شیرازی,residential,False,True,33.922,"LINESTRING (50.09232 30.8920492, 50.0921445 30.8917839)",
1135846477,,residential,False,True,133.222,"LINESTRING (50.09232 30.8920492, 50.0913761 30.892932)",
465546809,صیاد شیرازی,residential,False,False,56.581,"LINESTRING (50.090381 30.8891252, 50.0906721 30.8895685)",
465546809,صیاد شیرازی,residential,False,True,30.975,"LINESTRING (50.090381 30.8891252, 50.090313 30.8890468, 50.090202 30.8888931)",
547806926,,residential,False,False,155.281,"LINESTRING (50.090381 30.8891252, 50.0909908 30.8889611, 50.0913519 30.8888716, 50.0919634 30.8888992)",
547806896,,residential,False,True,53.771,"LINESTRING (50.0957445 30.8899099, 50.0952182 30.8900827)",
813229643,زینبیه,residential,False,True,123.298,"LINESTRING (50.0957445 30.8899099, 50.0951957 30.8895198, 50.0947527 30.8891992)",
465546284,کشاورز,tertiary,False,False,28.664,"LINESTRING (50.0944226 30.8901753, 50.0945869 30.8903911)",
465546284,کشاورز,tertiary,False,True,85.641,"LINESTRING (50.0944226 30.8901753, 50.0939154 30.8895399)",
547806896,,residential,False,False,76.613,"LINESTRING (50.0944226 30.8901753, 50.0952182 30.8900827)",
547806925,,residential,False,True,283.955,"LINESTRING (50.0944226 30.8901753, 50.0942278 30.8902179, 50.0938079 30.8904586, 50.0921445 30.8917839)",
547804400,شهید رجائی,residential,False,False,60.322,"LINESTRING (50.0914241 30.8954525, 50.0909104 30.8957687)",
547804400,شهید رجائی,residential,False,True,48.329,"LINESTRING (50.0914241 30.8954525, 50.0918357 30.8951992)",
547806928,,residential,False,False,112.961,"LINESTRING (50.0914241 30.8954525, 50.0906846 30.8946592)",
465546809,صیاد شیرازی,residential,False,False,38.274,"LINESTRING (50.0915938 30.8909518, 50.0917919 30.8912511)",
465546809,صیاد شیرازی,residential,False,True,48.747,"LINESTRING (50.0915938 30.8909518, 50.0913415 30.8905706)",
547806884,ابن سینا,residential,False,True,210.225,"LINESTRING (50.0915938 30.8909518, 50.0909997 30.891456, 50.0903944 30.8919881, 50.0900287 30.892282)",
452302414,خیابان دین ودانش,tertiary,False,True,42.247,"LINESTRING (50.0865172 30.8942462, 50.0867479 30.8944195, 50.0868509 30.8944959)",
465546284,کشاورز,tertiary,False,False,45.291,"LINESTRING (50.093638 30.8892094, 50.0939154 30.8895399)",
465546284,کشاورز,tertiary,False,True,74.878,"LINESTRING (50.093638 30.8892094, 50.0931818 30.8886615)",
1171487895,شهید دهبان نژاد,residential,False,False,133.599,"LINESTRING (50.093638 30.8892094, 50.094603 30.8883389)",
547806920,شهید جواد ویسی,residential,False,True,163.808,"LINESTRING (50.093638 30.8892094, 50.092992 30.8893645, 50.0919586 30.8895025)",
547806907,شهید ویسی,residential,False,False,54.42,"LINESTRING (50.0919548 30.8899919, 50.0919586 30.8895025)",
547806907,شهید ویسی,residential,False,True,37.374,"LINESTRING (50.0919548 30.8899919, 50.0919765 30.8903275)",
1157589953,,residential,False,False,88.053,"LINESTRING (50.0919548 30.8899919, 50.0910457 30.8901277)",
547806922,,residential,False,False,47.559,"LINESTRING (50.0915176 30.8960958, 50.0918466 30.8964171)",
465546894,شهید فکوری,residential,True,False,131.66899999999998,"LINESTRING (50.0915176 30.8960958, 50.0913938 30.8961937, 50.0909549 30.8965398, 50.090584 30.8969613)",
547806897,,residential,False,True,16.105,"LINESTRING (50.086526 30.8895756, 50.0865939 30.8897082)",
547806922,,residential,False,True,50.453,"LINESTRING (50.0921465 30.8967908, 50.0918466 30.8964171)",
452296573,خیابان قدس,secondary,False,False,51.103,"LINESTRING (50.094603 30.8883389, 50.0941267 30.8881288)",
452296573,خیابان قدس,secondary,False,True,24.534,"LINESTRING (50.094603 30.8883389, 50.0948317 30.8884397)",
1171487895,شهید دهبان نژاد,residential,False,True,133.599,"LINESTRING (50.094603 30.8883389, 50.093638 30.8892094)",
465546809,صیاد شیرازی,residential,False,False,34.08,"LINESTRING (50.0917919 30.8912511, 50.0919683 30.8915176)",
465546809,صیاد شیرازی,residential,False,True,38.274,"LINESTRING (50.0917919 30.8912511, 50.0915938 30.8909518)",
547807803,شهید بخرد,residential,False,False,202.789,"LINESTRING (50.0917919 30.8912511, 50.0926817 30.8905472, 50.0934108 30.8900728)",
465546284,کشاورز,tertiary,False,False,74.878,"LINESTRING (50.0931818 30.8886615, 50.093638 30.8892094)",
547807807,,residential,False,True,107.884,"LINESTRING (50.0931818 30.8886615, 50.0934536 30.8885058, 50.0941267 30.8881288)",
1136119955,,residential,False,True,67.292,"LINESTRING (50.0931818 30.8886615, 50.0928524 30.8887602, 50.0924984 30.8887948)",
452296573,خیابان قدس,secondary,False,False,24.534,"LINESTRING (50.0948317 30.8884397, 50.094603 30.8883389)",
452296573,خیابان قدس,secondary,False,True,69.947,"LINESTRING (50.0948317 30.8884397, 50.0954084 30.888694, 50.0954846 30.8887256)",
547807803,شهید بخرد,residential,False,True,202.789,"LINESTRING (50.0934108 30.8900728, 50.0926817 30.8905472, 50.0917919 30.8912511)",
452296573,خیابان قدس,secondary,False,False,45.124,"LINESTRING (50.0962603 30.8890476, 50.0958346 30.8888709)",
452296573,خیابان قدس,secondary,False,True,54.157,"LINESTRING (50.0962603 30.8890476, 50.0967712 30.8892597)",
452296573,خیابان قدس,secondary,False,False,24.952,"LINESTRING (50.0958346 30.8888709, 50.0955992 30.8887732)",
452296573,خیابان قدس,secondary,False,True,45.124,"LINESTRING (50.0958346 30.8888709, 50.0962603 30.8890476)",
784124448,,residential,False,False,81.613,"LINESTRING (50.0883973 30.8946779, 50.0879055 30.8952784)",
452302414,خیابان دین ودانش,tertiary,False,False,17.748,"LINESTRING (50.0869916 30.8946003, 50.0868509 30.8944959)",
452302414,خیابان دین ودانش,tertiary,False,True,22.919,"LINESTRING (50.0869916 30.8946003, 50.0871733 30.8947351)",
784124450,شاهد ۵,residential,False,True,129.574,"LINESTRING (50.086627 30.8958702, 50.0875044 30.8949808)",
452302414,خیابان دین ودانش,tertiary,False,False,10.558,"LINESTRING (50.0875044 30.8949808, 50.0874207 30.8949187)",
452302414,خیابان دین ودانش,tertiary,False,True,50.594,"LINESTRING (50.0875044 30.8949808, 50.0879055 30.8952784)",
784124450,شاهد ۵,residential,False,False,129.574,"LINESTRING (50.0875044 30.8949808, 50.086627 30.8958702)",
465546284,کشاورز,tertiary,False,True,9.287,"LINESTRING (50.0962403 30.8922579, 50.0961559 30.8922163)",
813229640,,residential,False,True,56.224,"LINESTRING (50.0956906 30.8910591, 50.0960312 30.8906465)",
813229641,,residential,False,False,49.457,"LINESTRING (50.0956906 30.8910591, 50.0961151 30.8913143)",
813229641,,residential,False,True,25.212,"LINESTRING (50.0956906 30.8910591, 50.0954742 30.890929)",
547812412,,tertiary,False,False,60.48,"LINESTRING (50.0961151 30.8913143, 50.095555 30.8915689)",
