osmid,name,highway,oneway,reversed,length,geometry,junction
794166559,شهید صادق زاده,residential,False,False,115.34699999999998,"LINESTRING (45.6320869 38.1948439, 45.6317018 38.1948023, 45.6312163 38.1947465, 45.6307775 38.1947158)",
794166563,عرفان ۱,residential,False,True,59.608,"LINESTRING (45.6326033 38.1940429, 45.6332722 38.1941478)",
371937336,حاج عبدالله,tertiary,False,False,99.451,"LINESTRING (45.6326033 38.1940429, 45.6326716 38.1939839, 45.6330066 38.193213)",
371937336,حاج عبدالله,tertiary,False,True,102.04599999999999,"LINESTRING (45.6326033 38.1940429, 45.6325107 38.194123, 45.6324142 38.1942326, 45.6322908 38.1943338, 45.6322157 38.1944729, 45.6321728 38.1945867, 45.6321245 38.1947048, 45.6320869 38.1948439)",
794166564,شهید ایوب سپهری,residential,False,True,148.486,"LINESTRING (45.6326033 38.1940429, 45.6323791 38.1940055, 45.6318627 38.1939391, 45.6311949 38.1938643, 45.6310903 38.1938601, 45.630924 38.1938453)",
371937336,حاج عبدالله,tertiary,False,False,32.811,"LINESTRING (45.6330066 38.193213, 45.6331437 38.1929383)",
371937336,حاج عبدالله,tertiary,False,True,99.451,"LINESTRING (45.6330066 38.193213, 45.6326716 38.1939839, 45.6326033 38.1940429)",
"[794166561, 794166562]",,residential,False,False,201.673,"LINESTRING (45.6330066 38.193213, 45.6327353 38.1931575, 45.6326246 38.1931541, 45.6325714 38.1931809, 45.632516 38.1932813, 45.6324628 38.193303, 45.6323862 38.1933013, 45.6320277 38.1932266, 45.6319572 38.1931683, 45.6313438 38.1930946, 45.630864 38.1930457)",
371937337,شهید اقدمی,tertiary,False,True,144.63,"LINESTRING (45.6290456 38.1922432, 45.6292411 38.1922237, 45.6304025 38.1923565, 45.6306781 38.1924112)",
371937338,میدان باقرآباد,tertiary,True,False,20.853,"LINESTRING (45.6290456 38.1922432, 45.6290467 38.1922684, 45.6290379 38.1922927, 45.62902 38.1923136, 45.6289916 38.1923305, 45.6289576 38.1923387, 45.6289221 38.1923373, 45.6288893 38.1923264)",roundabout
371937338,میدان باقرآباد,tertiary,True,False,16.826,"LINESTRING (45.628895 38.1921884, 45.6289251 38.1921797, 45.6289572 38.1921788, 45.6289881 38.1921856, 45.6290147 38.1921997, 45.6290345 38.1922195, 45.6290456 38.1922432)",roundabout
371937340,شهید محمدباقر ستاری,tertiary,False,False,41.495,"LINESTRING (45.628895 38.1921884, 45.6287744 38.1920445, 45.6287395 38.1919875, 45.6286644 38.1918632)",
371937339,میرپنج ۱,residential,False,False,13.209,"LINESTRING (45.6288893 38.1923264, 45.6287556 38.1923818)",
371937338,میدان باقرآباد,tertiary,True,False,18.352,"LINESTRING (45.6288893 38.1923264, 45.6288632 38.1923074, 45.628847 38.1922825, 45.6288425 38.1922547, 45.6288505 38.1922275, 45.6288698 38.192204, 45.628895 38.1921884)",roundabout
371937339,میرپنج ۱,residential,False,True,13.209,"LINESTRING (45.6287556 38.1923818, 45.6288893 38.1923264)",
371937339,میرپنج ۱,residential,False,False,54.496,"LINESTRING (45.6287556 38.1923818, 45.6287047 38.1926368, 45.6286644 38.1928666)",
794166582,شهید باغچی زاده,residential,False,False,181.519,"LINESTRING (45.6287556 38.1923818, 45.6278191 38.1922513, 45.6267005 38.1921504)",
371937339,میرپنج ۱,residential,False,False,158.35399999999998,"LINESTRING (45.6286644 38.1928666, 45.6286403 38.1930078, 45.6285518 38.1934379, 45.6284794 38.1938869, 45.6283962 38.1942748)",
371937339,میرپنج ۱,residential,False,True,54.496,"LINESTRING (45.6286644 38.1928666, 45.6287047 38.1926368, 45.6287556 38.1923818)",
"[794166544, 794166545]",,residential,False,True,133.019,"LINESTRING (45.6286644 38.1928666, 45.629181 38.19291, 45.6292283 38.1929366, 45.6292283 38.1929817, 45.6291607 38.1933217, 45.6292435 38.193396, 45.629328 38.1934877, 45.629355 38.1936271)",
371937339,میرپنج ۱,residential,False,False,71.681,"LINESTRING (45.6283962 38.1942748, 45.6282928 38.1949143)",
371937339,میرپنج ۱,residential,False,True,158.354,"LINESTRING (45.6283962 38.1942748, 45.6284794 38.1938869, 45.6285518 38.1934379, 45.6286403 38.1930078, 45.6286644 38.1928666)",
794166585,میرپنج ۲,residential,False,False,162.44299999999998,"LINESTRING (45.6283962 38.1942748, 45.6273392 38.1941383, 45.626564 38.1940287)",
314356013,شیخ محمد خیابانی,secondary,False,False,20.483,"LINESTRING (45.6282928 38.1949143, 45.6280603 38.194891)",
314356013,شیخ محمد خیابانی,secondary,False,True,40.11,"LINESTRING (45.6282928 38.1949143, 45.6287481 38.1949599)",
371937339,میرپنج ۱,residential,False,True,71.681,"LINESTRING (45.6282928 38.1949143, 45.6283962 38.1942748)",
371937340,شهید محمدباقر ستاری,tertiary,False,False,19.971,"LINESTRING (45.6286644 38.1918632, 45.6285679 38.1917999, 45.6284745 38.1917661)",
371937340,شهید محمدباقر ستاری,tertiary,False,True,41.495000000000005,"LINESTRING (45.6286644 38.1918632, 45.6287395 38.1919875, 45.6287744 38.1920445, 45.628895 38.1921884)",
794166577,شهید باقرآذری,residential,False,False,186.275,"LINESTRING (45.6286644 38.1918632, 45.6287634 38.191771, 45.6288046 38.1917472, 45.6288747 38.1917489, 45.6296101 38.1918373, 45.6299401 38.1918624, 45.6307037 38.191992)",
371937340,شهید محمدباقر ستاری,tertiary,False,False,59.126,"LINESTRING (45.6264811 38.1915512, 45.6258077 38.1915)",
371937340,شهید محمدباقر ستاری,tertiary,False,True,176.541,"LINESTRING (45.6264811 38.1915512, 45.6277498 38.1916481, 45.6282245 38.1916924, 45.6283935 38.1917367, 45.6284745 38.1917661)",
"[794166581, 794166582]",شهید باغچی زاده,residential,False,"[False, True]",84.60900000000001,"LINESTRING (45.6264811 38.1915512, 45.6264125 38.1920218, 45.6264326 38.1920809, 45.6265029 38.1921203, 45.6267005 38.1921504)",
371937340,شهید محمدباقر ستاری,tertiary,False,False,12.937,"LINESTRING (45.6258077 38.1915, 45.6256622 38.1914786)",
371937340,شهید محمدباقر ستاری,tertiary,False,True,59.126,"LINESTRING (45.6258077 38.1915, 45.6264811 38.1915512)",
367872634,چنار,tertiary,True,False,118.493,"LINESTRING (45.6258077 38.1915, 45.6257978 38.1915559, 45.625763 38.1919922, 45.6257415 38.1922705, 45.6257242 38.1925634)",
371937340,شهید محمدباقر ستاری,tertiary,False,True,12.937,"LINESTRING (45.6256622 38.1914786, 45.6258077 38.1915)",
367872724,چنار,tertiary,True,False,353.46600000000007,"LINESTRING (45.6256622 38.1914786, 45.6256906 38.1912987, 45.6257844 38.1909846, 45.6258515 38.190818, 45.625948 38.1906346, 45.6261036 38.1904112, 45.6262619 38.1902236, 45.6265167 38.1900254, 45.6267715 38.189901, 45.6270478 38.1898209, 45.627493 38.1897556, 45.6280107 38.1897535, 45.6284026 38.1897888)",
371937341,خانقاه,residential,False,False,66.33500000000001,"LINESTRING (45.6284557 38.1911698, 45.628474 38.1915575, 45.6284745 38.1917661)",
371937341,خانقاه,residential,False,True,140.713,"LINESTRING (45.6284557 38.1911698, 45.628423 38.1904571, 45.6284096 38.1900544, 45.6283984 38.1899052)",
794166578,,residential,False,True,100.662,"LINESTRING (45.6284557 38.1911698, 45.6278112 38.1911664, 45.6273067 38.1911246)",
371937340,شهید محمدباقر ستاری,tertiary,False,False,176.541,"LINESTRING (45.6284745 38.1917661, 45.6283935 38.1917367, 45.6282245 38.1916924, 45.6277498 38.1916481, 45.6264811 38.1915512)",
371937340,شهید محمدباقر ستاری,tertiary,False,True,19.971,"LINESTRING (45.6284745 38.1917661, 45.6285679 38.1917999, 45.6286644 38.1918632)",
371937341,خانقاه,residential,False,True,66.33500000000001,"LINESTRING (45.6284745 38.1917661, 45.628474 38.1915575, 45.6284557 38.1911698)",
314356013,شیخ محمد خیابانی,secondary,False,False,37.703,"LINESTRING (45.6298156 38.1950613, 45.6293868 38.1950239)",
314356013,شیخ محمد خیابانی,secondary,False,True,62.101,"LINESTRING (45.6298156 38.1950613, 45.6305198 38.1951362)",
371937867,,secondary,True,False,40.248,"LINESTRING (45.6298156 38.1950613, 45.6294449 38.1952761)",
371937868,خیابان شهید طهمورثی,secondary,False,False,81.433,"LINESTRING (45.6294449 38.1952761, 45.6289702 38.1959063)",
371937867,,secondary,True,False,30.537,"LINESTRING (45.6294449 38.1952761, 45.6294584 38.1951707, 45.6294557 38.19508, 45.6293868 38.1950239)",
314356013,شیخ محمد خیابانی,secondary,False,False,56.267,"LINESTRING (45.6293868 38.1950239, 45.6287481 38.1949599)",
314356013,شیخ محمد خیابانی,secondary,False,True,37.703,"LINESTRING (45.6293868 38.1950239, 45.6298156 38.1950613)",
371937868,خیابان شهید طهمورثی,secondary,False,False,47.664,"LINESTRING (45.6289702 38.1959063, 45.6286787 38.1962686)",
371937868,خیابان شهید طهمورثی,secondary,False,True,81.433,"LINESTRING (45.6289702 38.1959063, 45.6294449 38.1952761)",
794166556,,residential,False,False,91.21600000000001,"LINESTRING (45.6289702 38.1959063, 45.6295206 38.1959869, 45.6299971 38.1960533)",
371937868,خیابان شهید طهمورثی,secondary,False,True,47.664,"LINESTRING (45.6286787 38.1962686, 45.6289702 38.1959063)",
794166553,کوی شریعتی,residential,False,True,137.902,"LINESTRING (45.6286787 38.1962686, 45.6292945 38.1965857, 45.6301306 38.1966628)",
794166567,,residential,False,False,331.406,"LINESTRING (45.6286787 38.1962686, 45.6285116 38.1962059, 45.6274812 38.1960787, 45.626651 38.1959432, 45.6258761 38.195811, 45.6249814 38.1956319)",
371941008,ورزش,tertiary,False,True,97.78200000000001,"LINESTRING (45.6249814 38.1956319, 45.6250314 38.1953705, 45.6250716 38.1950901, 45.6251467 38.1949067, 45.6252493 38.194792)",
794166567,,residential,False,True,331.406,"LINESTRING (45.6249814 38.1956319, 45.6258761 38.195811, 45.626651 38.1959432, 45.6274812 38.1960787, 45.6285116 38.1962059, 45.6286787 38.1962686)",
371937335,شهید بهشتی,residential,False,False,15.656,"LINESTRING (45.6338196 38.1931634, 45.6338196 38.1930226)",
371937335,شهید بهشتی,residential,False,True,256.462,"LINESTRING (45.6338196 38.1931634, 45.6338196 38.1946036, 45.6338375 38.1954697)",
371941533,قدس,tertiary,False,False,142.228,"LINESTRING (45.6322627 38.1972824, 45.6324868 38.1960155)",
794166551,,residential,False,False,83.528,"LINESTRING (45.6322627 38.1972824, 45.6313072 38.1973025)",
371941533,قدس,tertiary,False,False,33.72,"LINESTRING (45.6325106 38.1958808, 45.6325711 38.1955813)",
371941533,قدس,tertiary,False,True,15.122,"LINESTRING (45.6325106 38.1958808, 45.6324868 38.1960155)",
794166554,,residential,False,True,90.552,"LINESTRING (45.6325106 38.1958808, 45.6314831 38.1957755)",
371941533,قدس,tertiary,False,True,33.72,"LINESTRING (45.6325711 38.1955813, 45.6325106 38.1958808)",
371941534,قدس,tertiary,True,False,26.467,"LINESTRING (45.6325711 38.1955813, 45.6325751 38.1953433)",
314356013,شیخ محمد خیابانی,secondary,False,False,28.464,"LINESTRING (45.6328982 38.1953757, 45.6325751 38.1953433)",
314356013,شیخ محمد خیابانی,secondary,False,True,4.59,"LINESTRING (45.6328982 38.1953757, 45.6329503 38.1953809)",
371941534,قدس,tertiary,True,False,36.603,"LINESTRING (45.6328982 38.1953757, 45.6325711 38.1955813)",
314356013,شیخ محمد خیابانی,secondary,False,False,53.06,"LINESTRING (45.6325751 38.1953433, 45.6319728 38.195283)",
314356013,شیخ محمد خیابانی,secondary,False,True,28.464,"LINESTRING (45.6325751 38.1953433, 45.6328982 38.1953757)",
367871902,کمربندی رسالت جنوبی,tertiary,False,True,211.966,"LINESTRING (45.6354438 38.1905555, 45.6348574 38.1905043, 45.6340581 38.1904284, 45.6330331 38.1903467)",
371941535,,residential,False,False,188.571,"LINESTRING (45.6354438 38.1905555, 45.6350924 38.1910216, 45.6347544 38.1915402, 45.6345988 38.1918058, 45.6343828 38.1920272)",
371941535,,residential,False,False,32.387,"LINESTRING (45.6343828 38.1920272, 45.6341116 38.1922257)",
371941535,,residential,False,True,188.571,"LINESTRING (45.6343828 38.1920272, 45.6345988 38.1918058, 45.6347544 38.1915402, 45.6350924 38.1910216, 45.6354438 38.1905555)",
794166558,کوی کهریز,residential,False,True,80.005,"LINESTRING (45.6343828 38.1920272, 45.6346513 38.1921285, 45.6347897 38.1921452, 45.6352665 38.1921234)",
371941535,,residential,False,True,32.387,"LINESTRING (45.6341116 38.1922257, 45.6343828 38.1920272)",
371941535,,residential,False,False,96.16199999999999,"LINESTRING (45.6341116 38.1922257, 45.6340517 38.1922654, 45.6339498 38.1923834, 45.6338854 38.1924425, 45.6338478 38.1926575, 45.6338196 38.1930226)",
371941536,شهید مهدی نژاد(کهریز),residential,False,False,122.68700000000001,"LINESTRING (45.6341116 38.1922257, 45.6339283 38.1921516, 45.6335421 38.1920967, 45.6331397 38.1920419, 45.6327481 38.1919913)",
371941536,شهید مهدی نژاد(کهریز),residential,False,False,75.505,"LINESTRING (45.6327481 38.1919913, 45.6324316 38.1919281, 45.6321258 38.1918817, 45.6319917 38.1918817, 45.631902 38.1918973)",
371941536,شهید مهدی نژاد(کهریز),residential,False,True,122.687,"LINESTRING (45.6327481 38.1919913, 45.6331397 38.1920419, 45.6335421 38.1920967, 45.6339283 38.1921516, 45.6341116 38.1922257)",
371941537,,residential,False,True,92.109,"LINESTRING (45.6327481 38.1919913, 45.6326703 38.1922654, 45.6326194 38.1923961, 45.6326006 38.192491, 45.6325067 38.1926722, 45.6324696 38.1927877)",
371941536,شهید مهدی نژاد(کهریز),residential,False,False,110.48400000000001,"LINESTRING (45.631902 38.1918973, 45.6316377 38.1920082, 45.6315089 38.1920166, 45.6312836 38.1919534, 45.6311763 38.1919576, 45.6307011 38.1920473)",
371941536,شهید مهدی نژاد(کهریز),residential,False,True,75.505,"LINESTRING (45.631902 38.1918973, 45.6319917 38.1918817, 45.6321258 38.1918817, 45.6324316 38.1919281, 45.6327481 38.1919913)",
794166576,شهید مهدی نژاد (خندق),residential,False,True,128.821,"LINESTRING (45.631902 38.1918973, 45.6320051 38.1918223, 45.6324436 38.1915964, 45.6327493 38.1910075)",
367870083,امام خمینی,secondary,False,False,40.514,"LINESTRING (45.6307011 38.1920473, 45.6306781 38.1924112)",
367870083,امام خمینی,secondary,False,True,6.153,"LINESTRING (45.6307011 38.1920473, 45.6307037 38.191992)",
371941536,شهید مهدی نژاد(کهریز),residential,False,True,110.484,"LINESTRING (45.6307011 38.1920473, 45.6311763 38.1919576, 45.6312836 38.1919534, 45.6315089 38.1920166, 45.6316377 38.1920082, 45.631902 38.1918973)",
371937335,شهید بهشتی,residential,False,False,150.618,"LINESTRING (45.6324696 38.1927877, 45.6322854 38.1927317, 45.6319475 38.1927022, 45.6307674 38.1926094)",
