osmid,highway,oneway,reversed,length,geometry,name
628114427,tertiary,False,False,87.676,"LINESTRING (51.2527223 29.0249839, 51.2528247 29.0250986, 51.2531948 29.0252487, 51.2535059 29.0253378)",
628114427,tertiary,False,True,81.286,"LINESTRING (51.2527223 29.0249839, 51.252653 29.0249063, 51.2524599 29.0247515, 51.2521112 29.0246905, 51.2520157 29.0247304)",
1061252594,tertiary,False,False,88.756,"LINESTRING (51.2525479 29.0257674, 51.2527223 29.0249839)",
628114427,tertiary,False,False,88.237,"LINESTRING (51.2525479 29.0257674, 51.252476 29.0258116, 51.2519127 29.0263322)",
628114427,tertiary,False,True,105.895,"LINESTRING (51.2525479 29.0257674, 51.2526825 29.0256849, 51.2528783 29.0256427, 51.2531519 29.0256099, 51.2534054 29.025611, 51.2534831 29.0256028, 51.2535864 29.0255583)",
628114427,tertiary,False,False,83.998,"LINESTRING (51.2490191 29.0262166, 51.2493432 29.0257037, 51.2493645 29.0255353)",
628114427,tertiary,False,True,72.345,"LINESTRING (51.2490191 29.0262166, 51.2488067 29.0265527, 51.2486751 29.0267932)",
1061252595,residential,False,True,76.993,"LINESTRING (51.2490191 29.0262166, 51.2492949 29.0263252, 51.2494263 29.0261681, 51.2496892 29.0262079)",
1061252596,residential,False,True,54.269,"LINESTRING (51.2499416 29.0257726, 51.2496892 29.0262079)",
705402914,tertiary,False,False,63.896,"LINESTRING (51.2499416 29.0257726, 51.2497723 29.0257694, 51.2493645 29.0255353)",
705402914,tertiary,False,True,203.353,"LINESTRING (51.2499416 29.0257726, 51.2500191 29.025774, 51.250416 29.0258679, 51.2506306 29.0259757, 51.2516123 29.0261833, 51.2519127 29.0263322)",
1061252596,residential,False,False,54.269,"LINESTRING (51.2496892 29.0262079, 51.2499416 29.0257726)",
1061252595,residential,False,False,76.993,"LINESTRING (51.2496892 29.0262079, 51.2494263 29.0261681, 51.2492949 29.0263252, 51.2490191 29.0262166)",
1061252596,residential,False,True,138.068,"LINESTRING (51.2496892 29.0262079, 51.2497723 29.0265785, 51.2499869 29.0266606, 51.2500834 29.0267638, 51.2500575 29.0272892)",
628114427,tertiary,False,False,9.349,"LINESTRING (51.2500575 29.0272892, 51.2499815 29.0273407)",
628114427,tertiary,False,True,104.23100000000001,"LINESTRING (51.2500575 29.0272892, 51.2501961 29.0271953, 51.2507915 29.0272, 51.251092 29.0272188)",
1061252596,residential,False,False,138.068,"LINESTRING (51.2500575 29.0272892, 51.2500834 29.0267638, 51.2499869 29.0266606, 51.2497723 29.0265785, 51.2496892 29.0262079)",
461911296,tertiary,True,False,92.493,"LINESTRING (51.255953 29.0209391, 51.255769 29.0217552)",آزادی
1099170305,residential,False,False,107.293,"LINESTRING (51.255953 29.0209391, 51.2570114 29.021212)",
1099170319,residential,False,True,123.877,"LINESTRING (51.2507337 29.0230741, 51.2505122 29.0234888, 51.250328 29.0238875, 51.2502843 29.0241106)",
1099170322,residential,False,True,105.325,"LINESTRING (51.2571634 29.0204506, 51.2561215 29.0201915)",
1099170309,residential,False,True,96.967,"LINESTRING (51.2567486 29.0219186, 51.255769 29.0217552)",
461911295,tertiary,True,False,86.847,"LINESTRING (51.2554847 29.0225042, 51.2556642 29.0217391)",آزادی
1099170317,residential,False,False,139.968,"LINESTRING (51.2554847 29.0225042, 51.2540842 29.0222131)",
1099170313,residential,False,True,87.865,"LINESTRING (51.2512112 29.0240823, 51.2520802 29.0242991)",
"[1099170314, 1099170311]",residential,False,True,319.574,"LINESTRING (51.2502843 29.0241106, 51.2491562 29.0234401, 51.2492793 29.0244763, 51.249488 29.0250892)",
1099170319,residential,False,False,123.87700000000001,"LINESTRING (51.2502843 29.0241106, 51.250328 29.0238875, 51.2505122 29.0234888, 51.2507337 29.0230741)",
1099170319,residential,False,True,92.661,"LINESTRING (51.2502843 29.0241106, 51.2501903 29.024591, 51.2501424 29.0249344)",
628114427,tertiary,False,False,72.345,"LINESTRING (51.2486751 29.0267932, 51.2488067 29.0265527, 51.2490191 29.0262166)",
1099170325,residential,False,True,141.793,"LINESTRING (51.2486751 29.0267932, 51.2491142 29.0269633, 51.2496037 29.0271106, 51.2499815 29.0273407)",
1099170313,residential,False,False,87.865,"LINESTRING (51.2520802 29.0242991, 51.2512112 29.0240823)",
705402910,tertiary,False,False,48.687,"LINESTRING (51.2520802 29.0242991, 51.2520415 29.024395, 51.2520157 29.0247304)",
705402910,tertiary,False,True,77.604,"LINESTRING (51.2520802 29.0242991, 51.2521702 29.024076, 51.2525564 29.0237617)",
461911296,tertiary,True,False,89.743,"LINESTRING (51.2556161 29.0224335, 51.2555176 29.0228705, 51.2554479 29.023227)",آزادی
1099170304,residential,False,False,129.79000000000002,"LINESTRING (51.2556161 29.0224335, 51.2562265 29.0225205, 51.2561854 29.0231459)",
461911296,tertiary,True,False,76.875,"LINESTRING (51.255769 29.0217552, 51.2556161 29.0224335)",آزادی
1099170309,residential,False,False,96.967,"LINESTRING (51.255769 29.0217552, 51.2567486 29.0219186)",
1099170309,residential,False,True,10.346,"LINESTRING (51.255769 29.0217552, 51.2556642 29.0217391)",
1099170307,residential,False,False,72.273,"LINESTRING (51.2561854 29.0231459, 51.2554479 29.023227)",
1099170304,residential,False,True,129.79000000000002,"LINESTRING (51.2561854 29.0231459, 51.2562265 29.0225205, 51.2556161 29.0224335)",
1099170305,residential,False,True,107.293,"LINESTRING (51.2570114 29.021212, 51.255953 29.0209391)",
628114428,tertiary,False,False,108.493,"LINESTRING (51.2540842 29.0222131, 51.2546968 29.0213976)",
628114428,tertiary,False,True,40.658,"LINESTRING (51.2540842 29.0222131, 51.2538546 29.0225187)",
1099170317,residential,False,True,139.968,"LINESTRING (51.2540842 29.0222131, 51.2554847 29.0225042)",
461911296,tertiary,True,False,33.297,"LINESTRING (51.2561215 29.0201915, 51.2560553 29.0204853)",آزادی
1099170322,residential,False,False,105.325,"LINESTRING (51.2561215 29.0201915, 51.2571634 29.0204506)",
1099187313,residential,False,True,142.565,"LINESTRING (51.2550881 29.0260568, 51.2542077 29.0256566, 51.2537849 29.0254692)",
461911296,tertiary,True,False,51.431,"LINESTRING (51.2560553 29.0204853, 51.255953 29.0209391)",آزادی
1197005329,tertiary_link,False,True,9.238,"LINESTRING (51.2560553 29.0204853, 51.255962 29.0204696)",
1197005329,tertiary_link,False,False,9.238,"LINESTRING (51.255962 29.0204696, 51.2560553 29.0204853)",
461911295,tertiary,True,False,144.101,"LINESTRING (51.2556642 29.0217391, 51.255962 29.0204696)",آزادی
1099170309,residential,False,False,10.346,"LINESTRING (51.2556642 29.0217391, 51.255769 29.0217552)",
