osmid,name,highway,maxspeed,oneway,reversed,length,geometry
302633613,رسالت اول غربی,residential,30,False,True,157.881,"LINESTRING (53.3379283 35.6500618, 53.3396294 35.6503862)"
235927293,شهرداری,tertiary,,False,False,33.538,"LINESTRING (53.3408807 35.650323, 53.3408767 35.6506246)"
235925473,خیابان امام,tertiary,,False,True,112.83000000000001,"LINESTRING (53.3408807 35.650323, 53.340118 35.6501516, 53.3398521 35.6500009, 53.3397629 35.6499205)"
788740024,,tertiary,,False,True,54.522000000000006,"LINESTRING (53.3408807 35.650323, 53.3411363 35.6503715, 53.3414736 35.6504119)"
235925175,بلوار شوکت پور,tertiary,,True,False,60.405,"LINESTRING (53.3396294 35.6503862, 53.3396665 35.6498438)"
302633613,رسالت اول غربی,residential,30,False,False,157.881,"LINESTRING (53.3396294 35.6503862, 53.3379283 35.6500618)"
302633626,رسالت دوم شرقی,residential,30,False,True,106.678,"LINESTRING (53.3397274 35.650405, 53.3408767 35.6506246)"
302633665,بلوار شوکت پور,tertiary,,True,False,23.47,"LINESTRING (53.3397274 35.650405, 53.3397083 35.6506155)"
235925258,,residential,30,False,False,39.875,"LINESTRING (53.3378356 35.6504124, 53.3379283 35.6500618)"
235925258,,residential,30,False,True,40.024,"LINESTRING (53.3378356 35.6504124, 53.3377425 35.6507643)"
302633603,رسالت سوم غربی,residential,30,False,False,163.416,"LINESTRING (53.3378356 35.6504124, 53.3395948 35.6507535)"
235925175,بلوار شوکت پور,tertiary,,True,False,24.875,"LINESTRING (53.3396091 35.6506093, 53.3396294 35.6503862)"
302633586,,tertiary_link,,False,False,8.99,"LINESTRING (53.3396091 35.6506093, 53.3397083 35.6506155)"
302633586,,tertiary_link,,False,True,8.99,"LINESTRING (53.3397083 35.6506155, 53.3396091 35.6506093)"
302633665,بلوار شوکت پور,tertiary,,True,False,17.526,"LINESTRING (53.3397083 35.6506155, 53.3396927 35.6507726)"
235927293,شهرداری,tertiary,,False,False,41.817,"LINESTRING (53.3408767 35.6506246, 53.3408627 35.6510005)"
235927293,شهرداری,tertiary,,False,True,33.538,"LINESTRING (53.3408767 35.6506246, 53.3408807 35.650323)"
302633626,رسالت دوم شرقی,residential,30,False,False,106.678,"LINESTRING (53.3408767 35.6506246, 53.3397274 35.650405)"
235925175,بلوار شوکت پور,tertiary,,True,False,16.086,"LINESTRING (53.3395948 35.6507535, 53.3396091 35.6506093)"
302633603,رسالت سوم غربی,residential,30,False,True,163.416,"LINESTRING (53.3395948 35.6507535, 53.3378356 35.6504124)"
235925258,,residential,30,False,False,40.024,"LINESTRING (53.3377425 35.6507643, 53.3378356 35.6504124)"
235925258,,residential,30,False,True,40.901,"LINESTRING (53.3377425 35.6507643, 53.3376044 35.6511146)"
302633585,رسالت پنجم غربی,residential,30,False,True,168.72,"LINESTRING (53.3377425 35.6507643, 53.3395588 35.6511165)"
302633596,رسالت چهارم شرقی,residential,30,False,False,108.711,"LINESTRING (53.3396927 35.6507726, 53.3408627 35.6510005)"
302633665,بلوار شوکت پور,tertiary,,True,False,40.476000000000006,"LINESTRING (53.3396927 35.6507726, 53.3396574 35.6511285, 53.3396556 35.6511353)"
235927293,شهرداری,tertiary,,False,False,40.783,"LINESTRING (53.3408627 35.6510005, 53.3408491 35.6513671)"
235927293,شهرداری,tertiary,,False,True,41.817,"LINESTRING (53.3408627 35.6510005, 53.3408767 35.6506246)"
302633596,رسالت چهارم شرقی,residential,30,False,True,108.711,"LINESTRING (53.3408627 35.6510005, 53.3396927 35.6507726)"
235925258,,residential,30,False,False,40.901,"LINESTRING (53.3376044 35.6511146, 53.3377425 35.6507643)"
302633620,رسالت هفتم غربی,residential,30,False,True,171.647,"LINESTRING (53.3376044 35.6511146, 53.3394526 35.6514716)"
302633648,نبوت,residential,30,False,False,40.375,"LINESTRING (53.3376044 35.6511146, 53.3375872 35.6512349, 53.3375378 35.651349, 53.3374586 35.6514515)"
302633648,نبوت,residential,30,False,True,80.146,"LINESTRING (53.3376044 35.6511146, 53.337633 35.6507534, 53.3376964 35.6503983)"
702461828,,residential,,False,False,98.356,"LINESTRING (53.3376044 35.6511146, 53.3369713 35.6509979, 53.3369665 35.6506409)"
302633599,رسالت ششم شرقی,residential,30,False,True,110.876,"LINESTRING (53.3396556 35.6511353, 53.3408491 35.6513671)"
302633665,بلوار شوکت پور,tertiary,,True,False,40.659,"LINESTRING (53.3396556 35.6511353, 53.3395806 35.651412, 53.3395497 35.6514904)"
302633615,,residential,30,False,False,46.151,"LINESTRING (53.3369623 35.6513534, 53.3374586 35.6514515)"
235927293,شهرداری,tertiary,,False,False,41.284,"LINESTRING (53.3408491 35.6513671, 53.3408352 35.6517382)"
235927293,شهرداری,tertiary,,False,True,40.783,"LINESTRING (53.3408491 35.6513671, 53.3408627 35.6510005)"
302633599,رسالت ششم شرقی,residential,30,False,False,110.876,"LINESTRING (53.3408491 35.6513671, 53.3396556 35.6511353)"
302633620,رسالت هفتم غربی,residential,30,False,False,171.647,"LINESTRING (53.3394526 35.6514716, 53.3376044 35.6511146)"
235925175,بلوار شوکت پور,tertiary,,True,False,40.667,"LINESTRING (53.3394526 35.6514716, 53.3394844 35.651391, 53.3395588 35.6511165)"
302633610,رسالت هشتم شرقی,residential,30,False,True,119.374,"LINESTRING (53.3395497 35.6514904, 53.3408352 35.6517382)"
302633665,بلوار شوکت پور,tertiary,,True,False,39.107,"LINESTRING (53.3395497 35.6514904, 53.3394724 35.6516863, 53.3394149 35.6518246)"
235927293,شهرداری,tertiary,,False,False,39.448,"LINESTRING (53.3408352 35.6517382, 53.340822 35.6520928)"
235927293,شهرداری,tertiary,,False,True,41.284,"LINESTRING (53.3408352 35.6517382, 53.3408491 35.6513671)"
302633610,رسالت هشتم شرقی,residential,30,False,False,119.374,"LINESTRING (53.3408352 35.6517382, 53.3395497 35.6514904)"
302633612,رسالت نهم غربی,residential,30,False,True,172.532,"LINESTRING (53.3393176 35.651806, 53.3374586 35.6514515)"
235925175,بلوار شوکت پور,tertiary,,True,False,39.134,"LINESTRING (53.3393176 35.651806, 53.3393779 35.651661, 53.3394526 35.6514716)"
302633609,رسالت دهم شرقی,residential,30,False,False,130.588,"LINESTRING (53.3394149 35.6518246, 53.340822 35.6520928)"
302633665,بلوار شوکت پور,tertiary,,True,False,41.593,"LINESTRING (53.3394149 35.6518246, 53.3393205 35.6520516, 53.3392648 35.6521782)"
235927293,شهرداری,tertiary,,False,True,39.448,"LINESTRING (53.340822 35.6520928, 53.3408352 35.6517382)"
302633609,رسالت دهم شرقی,residential,30,False,True,130.588,"LINESTRING (53.340822 35.6520928, 53.3394149 35.6518246)"
235927293,شهرداری,tertiary,,False,False,41.254999999999995,"LINESTRING (53.340822 35.6520928, 53.3408185 35.6521887, 53.3407932 35.6523513, 53.3407612 35.6524594)"
302633591,رسالت سیزدهم غربی,residential,30,False,True,186.436,"LINESTRING (53.3370108 35.6521102, 53.3390184 35.6524975)"
302633648,نبوت,residential,30,False,False,41.657,"LINESTRING (53.3370108 35.6521102, 53.3370047 35.6524848)"
302633648,نبوت,residential,30,False,True,41.095,"LINESTRING (53.3370108 35.6521102, 53.3370248 35.6520008, 53.3370721 35.6518768, 53.3371484 35.6517628)"
302633618,رسالت یازدهم غربی,residential,30,False,True,187.673,"LINESTRING (53.3391672 35.6521598, 53.3371484 35.6517628)"
235925175,بلوار شوکت پور,tertiary,,True,False,41.623000000000005,"LINESTRING (53.3391672 35.6521598, 53.3392266 35.652025, 53.3393176 35.651806)"
302633624,رسالت دوازدهم شرقی,residential,30,False,False,138.774,"LINESTRING (53.3392648 35.6521782, 53.3407612 35.6524594)"
302633665,بلوار شوکت پور,tertiary,,True,False,39.922,"LINESTRING (53.3392648 35.6521782, 53.3391158 35.6525162)"
302633624,رسالت دوازدهم شرقی,residential,30,False,True,138.774,"LINESTRING (53.3407612 35.6524594, 53.3392648 35.6521782)"
235927293,شهرداری,tertiary,,False,False,43.394999999999996,"LINESTRING (53.3407612 35.6524594, 53.3406851 35.6525977, 53.340584 35.652716, 53.3405018 35.6527832)"
235927293,شهرداری,tertiary,,False,True,41.254999999999995,"LINESTRING (53.3407612 35.6524594, 53.3407932 35.6523513, 53.3408185 35.6521887, 53.340822 35.6520928)"
302633579,رسالت پانزدهم غربی,residential,30,False,False,172.914,"LINESTRING (53.3370047 35.6524848, 53.3388687 35.6528371)"
302633648,نبوت,residential,30,False,False,40.456,"LINESTRING (53.3370047 35.6524848, 53.3369988 35.6528486)"
302633648,نبوت,residential,30,False,True,41.657,"LINESTRING (53.3370047 35.6524848, 53.3370108 35.6521102)"
235925175,بلوار شوکت پور,tertiary,,True,False,39.885,"LINESTRING (53.3390184 35.6524975, 53.3391672 35.6521598)"
302633591,رسالت سیزدهم غربی,residential,30,False,False,186.436,"LINESTRING (53.3390184 35.6524975, 53.3370108 35.6521102)"
302633583,رسالت چهاردهم شرقی,residential,30,False,True,128.701,"LINESTRING (53.3391158 35.6525162, 53.3405018 35.6527832)"
302633665,بلوار شوکت پور,tertiary,,True,False,27.139,"LINESTRING (53.3391158 35.6525162, 53.3390146 35.652746)"
302633583,رسالت چهاردهم شرقی,residential,30,False,False,128.701,"LINESTRING (53.3405018 35.6527832, 53.3391158 35.6525162)"
235927293,شهرداری,tertiary,,False,False,47.053000000000004,"LINESTRING (53.3405018 35.6527832, 53.3404233 35.6528474, 53.3401245 35.6530748)"
235927293,شهرداری,tertiary,,False,True,43.394999999999996,"LINESTRING (53.3405018 35.6527832, 53.340584 35.652716, 53.3406851 35.6525977, 53.3407612 35.6524594)"
235925175,بلوار شوکت پور,tertiary,,True,False,13.7,"LINESTRING (53.3388687 35.6528371, 53.3389198 35.6527211)"
302633579,رسالت پانزدهم غربی,residential,30,False,True,172.914,"LINESTRING (53.3388687 35.6528371, 53.3370047 35.6524848)"
302633616,رسالت هفدهم غربی,residential,30,False,True,159.645,"LINESTRING (53.3369988 35.6528486, 53.3387186 35.6531779)"
302633648,نبوت,residential,30,False,False,41.19,"LINESTRING (53.3369988 35.6528486, 53.3369927 35.653219)"
302633648,نبوت,residential,30,False,True,40.456,"LINESTRING (53.3369988 35.6528486, 53.3370047 35.6524848)"
302633576,رسالت شانزدهم شرقی,residential,30,False,False,107.448,"LINESTRING (53.3389663 35.6528556, 53.3401245 35.6530748)"
302633665,بلوار شوکت پور,tertiary,,True,False,40.266,"LINESTRING (53.3389663 35.6528556, 53.338816 35.6531965)"
235927293,شهرداری,tertiary,,False,False,48.322,"LINESTRING (53.3401245 35.6530748, 53.3397342 35.6533719)"
302633576,رسالت شانزدهم شرقی,residential,30,False,True,107.448,"LINESTRING (53.3401245 35.6530748, 53.3389663 35.6528556)"
235927293,شهرداری,tertiary,,False,True,47.053000000000004,"LINESTRING (53.3401245 35.6530748, 53.3404233 35.6528474, 53.3405018 35.6527832)"
235925175,بلوار شوکت پور,tertiary,,True,False,40.249,"LINESTRING (53.3387186 35.6531779, 53.3388687 35.6528371)"
302633616,رسالت هفدهم غربی,residential,30,False,False,159.645,"LINESTRING (53.3387186 35.6531779, 53.3369988 35.6528486)"
302633594,رسالت هجدهم شرقی,residential,30,False,True,85.223,"LINESTRING (53.338816 35.6531965, 53.3397342 35.6533719)"
302633665,بلوار شوکت پور,tertiary,,True,False,53.595,"LINESTRING (53.338816 35.6531965, 53.3386161 35.6536503)"
302633577,رسالت نوزدهم غربی,residential,30,False,False,146.258,"LINESTRING (53.3369927 35.653219, 53.3385699 35.6535151)"
302633648,نبوت,residential,30,False,False,40.089,"LINESTRING (53.3369927 35.653219, 53.3369868 35.6535795)"
302633648,نبوت,residential,30,False,True,41.19,"LINESTRING (53.3369927 35.653219, 53.3369988 35.6528486)"
235927293,شهرداری,tertiary,,False,True,48.322,"LINESTRING (53.3397342 35.6533719, 53.3401245 35.6530748)"
302633594,رسالت هجدهم شرقی,residential,30,False,False,85.223,"LINESTRING (53.3397342 35.6533719, 53.338816 35.6531965)"
235927293,شهرداری,tertiary,,False,False,102.0,"LINESTRING (53.3397342 35.6533719, 53.339096 35.6538577, 53.3389225 35.6540089)"
235925383,,residential,30,False,False,210.61100000000002,"LINESTRING (53.3359391 35.6533903, 53.3351715 35.6532575, 53.3352648 35.6529015, 53.3355839 35.6529331, 53.3358619 35.6529996, 53.3359391 35.6533903)"
235925383,,residential,30,False,True,210.611,"LINESTRING (53.3359391 35.6533903, 53.3358619 35.6529996, 53.3355839 35.6529331, 53.3352648 35.6529015, 53.3351715 35.6532575, 53.3359391 35.6533903)"
235925383,,residential,30,False,False,128.889,"LINESTRING (53.3359391 35.6533903, 53.3360085 35.6537413, 53.33605 35.653832, 53.3361106 35.6539153, 53.3361884 35.6539885, 53.3366159 35.6543665)"
235925175,بلوار شوکت پور,tertiary,,True,False,39.829,"LINESTRING (53.3385699 35.6535151, 53.3387186 35.6531779)"
302633577,رسالت نوزدهم غربی,residential,30,False,True,146.258,"LINESTRING (53.3385699 35.6535151, 53.3369927 35.653219)"
302633665,بلوار شوکت پور,tertiary,,True,False,79.783,"LINESTRING (53.3386161 35.6536503, 53.3382741 35.6543118)"
235927225,میدان مادر,tertiary,,True,False,49.7,"LINESTRING (53.3386161 35.6536503, 53.3386613 35.6537186, 53.3387355 35.6537989, 53.3388366 35.6538636, 53.3388793 35.6539055, 53.3389087 35.653955, 53.3389225 35.6540089)"
235925175,بلوار شوکت پور,tertiary,,True,False,39.932,"LINESTRING (53.338395 35.6538449, 53.3385699 35.6535151)"
302633621,رسالت بیست و یکم غربی,residential,30,False,False,130.611,"LINESTRING (53.338395 35.6538449, 53.3369868 35.6535795)"
302633604,رسالت بیست و سوم غربی,residential,30,False,False,101.818,"LINESTRING (53.3371197 35.6539828, 53.3382164 35.6541934)"
302633648,نبوت,residential,30,False,False,47.707,"LINESTRING (53.3371197 35.6539828, 53.3372929 35.6543881)"
302633648,نبوت,residential,30,False,True,46.614,"LINESTRING (53.3371197 35.6539828, 53.3370655 35.6538618, 53.3370118 35.6537233, 53.3369868 35.6535795)"
235927225,میدان مادر,tertiary,,True,False,24.465,"LINESTRING (53.3389225 35.6540089, 53.3389199 35.6540639, 53.338901 35.6541167, 53.3388669 35.6541642, 53.3388198 35.6542037)"
235927293,شهرداری,tertiary,,False,True,102.0,"LINESTRING (53.3389225 35.6540089, 53.339096 35.6538577, 53.3397342 35.6533719)"
235925175,بلوار شوکت پور,tertiary,,True,False,41.977,"LINESTRING (53.3382164 35.6541934, 53.338395 35.6538449)"
302633604,رسالت بیست و سوم غربی,residential,30,False,True,101.818,"LINESTRING (53.3382164 35.6541934, 53.3371197 35.6539828)"
235927225,میدان مادر,tertiary,,True,False,9.65,"LINESTRING (53.3388198 35.6542037, 53.3387623 35.6542328, 53.3387251 35.6542425)"
302633644,,residential,30,False,True,95.44300000000001,"LINESTRING (53.3388198 35.6542037, 53.3388224 35.6544659, 53.3387915 35.6550615)"
302633627,,residential,30,False,True,81.423,"LINESTRING (53.3387251 35.6542425, 53.3384626 35.654943)"
235927225,میدان مادر,tertiary,,True,False,41.903999999999996,"LINESTRING (53.3387251 35.6542425, 53.338695 35.6542504, 53.3385902 35.6542462, 53.3384995 35.6542555, 53.338408 35.6542787, 53.3382741 35.6543118)"
302633665,بلوار شوکت پور,tertiary,,True,False,57.561,"LINESTRING (53.3382741 35.6543118, 53.338038 35.6547926)"
302633614,,residential,30,False,True,45.744,"LINESTRING (53.3371588 35.6546874, 53.3366566 35.6546352)"
302633631,,residential,30,False,False,41.85,"LINESTRING (53.338038 35.6547926, 53.3384626 35.654943)"
302633665,بلوار شوکت پور,tertiary,,True,False,50.165,"LINESTRING (53.338038 35.6547926, 53.3379395 35.6550182, 53.3378531 35.655218)"
720111742,,trunk_link,,True,False,399.719,"LINESTRING (53.3418368 35.6549043, 53.341869 35.6546077, 53.3420272 35.6542452, 53.3422126 35.6536316, 53.3422775 35.6532287, 53.3423633 35.652179, 53.3423859 35.651357)"
302633627,,residential,30,False,False,81.423,"LINESTRING (53.3384626 35.654943, 53.3387251 35.6542425)"
302633631,,residential,30,False,False,32.507,"LINESTRING (53.3384626 35.654943, 53.3387915 35.6550615)"
302633631,,residential,30,False,True,41.85,"LINESTRING (53.3384626 35.654943, 53.338038 35.6547926)"
302633631,,residential,30,False,True,32.507,"LINESTRING (53.3387915 35.6550615, 53.3384626 35.654943)"
302633644,,residential,30,False,False,95.44300000000001,"LINESTRING (53.3387915 35.6550615, 53.3388224 35.6544659, 53.3388198 35.6542037)"
302633644,,residential,30,False,True,514.253,"LINESTRING (53.3387915 35.6550615, 53.3388474 35.6551398, 53.3389154 35.6552934, 53.3389288 35.6554002, 53.33891 35.655616, 53.3389422 35.6557119, 53.3390254 35.6558099, 53.339138 35.6558644, 53.3401814 35.6563526, 53.34086 35.6547377, 53.3400822 35.6543105, 53.33983 35.6541274)"
235925175,بلوار شوکت پور,tertiary,,True,False,75.922,"LINESTRING (53.337725 35.6551819, 53.3378345 35.6549948, 53.3380459 35.6545513)"
302633648,نبوت,residential,30,False,True,99.004,"LINESTRING (53.337725 35.6551819, 53.3376064 35.6551221, 53.3372929 35.6543881)"
302633598,,residential,30,False,False,55.106,"LINESTRING (53.3384528 35.6553083, 53.3378531 35.655218)"
302633598,,residential,30,False,True,55.106,"LINESTRING (53.3378531 35.655218, 53.3384528 35.6553083)"
302633665,بلوار شوکت پور,tertiary,,True,False,51.05,"LINESTRING (53.3378531 35.655218, 53.3377507 35.6556695)"
302633633,,residential,30,False,True,74.444,"LINESTRING (53.3364437 35.6554974, 53.3362636 35.6561507)"
302633581,,residential,30,False,True,52.721,"LINESTRING (53.3377507 35.6556695, 53.3383285 35.6557357)"
302633665,بلوار شوکت پور,tertiary,,True,False,50.116,"LINESTRING (53.3377507 35.6556695, 53.3376597 35.6561141)"
302633581,,residential,30,False,False,52.721,"LINESTRING (53.3383285 35.6557357, 53.3377507 35.6556695)"
302633590,,residential,30,False,True,54.764,"LINESTRING (53.3376597 35.6561141, 53.3382584 35.656191)"
302633665,بلوار شوکت پور,tertiary,,True,False,49.437,"LINESTRING (53.3376597 35.6561141, 53.337561 35.6565514)"
302633589,,residential,30,False,False,65.273,"LINESTRING (53.3362636 35.6561507, 53.3369658 35.6562887)"
302633633,,residential,30,False,False,74.444,"LINESTRING (53.3362636 35.6561507, 53.3364437 35.6554974)"
302633633,,residential,30,False,True,131.092,"LINESTRING (53.3362636 35.6561507, 53.3359463 35.6573011)"
302633637,,residential,30,False,True,181.67000000000002,"LINESTRING (53.3362636 35.6561507, 53.335789 35.6560814, 53.3354443 35.6572914)"
302633590,,residential,30,False,False,54.764,"LINESTRING (53.3382584 35.656191, 53.3376597 35.6561141)"
235925326,انقلاب,tertiary,,False,False,31.166,"LINESTRING (53.3369658 35.6562887, 53.3370299 35.6565641)"
302633589,,residential,30,False,True,65.273,"LINESTRING (53.3369658 35.6562887, 53.3362636 35.6561507)"
235925326,انقلاب,tertiary,,False,True,186.079,"LINESTRING (53.3369658 35.6562887, 53.3367868 35.6555199, 53.3367325 35.6551366, 53.3366566 35.6546352)"
302633595,,residential,30,False,True,56.184,"LINESTRING (53.337561 35.6565514, 53.3381755 35.6566289)"
302633665,بلوار شوکت پور,tertiary,,True,False,51.057,"LINESTRING (53.337561 35.6565514, 53.3374888 35.6570068)"
302633595,,residential,30,False,False,56.184,"LINESTRING (53.3381755 35.6566289, 53.337561 35.6565514)"
302633608,,residential,30,False,True,55.569,"LINESTRING (53.3374888 35.6570068, 53.3380983 35.6570738)"
302633608,,residential,30,False,False,55.569,"LINESTRING (53.3380983 35.6570738, 53.3374888 35.6570068)"
302633654,,residential,30,False,True,41.062,"LINESTRING (53.3350008 35.6572107, 53.3354443 35.6572914)"
1245758008,جمهوری,residential,30,False,False,61.016,"LINESTRING (53.3350008 35.6572107, 53.3347819 35.6577298)"
1245758008,جمهوری,residential,30,False,True,326.807,"LINESTRING (53.3350008 35.6572107, 53.3353461 35.6562962, 53.3354124 35.6561181, 53.3355163 35.6559523, 53.3366566 35.6546352)"
302633654,,residential,30,False,False,41.062,"LINESTRING (53.3354443 35.6572914, 53.3350008 35.6572107)"
302633637,,residential,30,False,False,181.67000000000002,"LINESTRING (53.3354443 35.6572914, 53.335789 35.6560814, 53.3362636 35.6561507)"
302633654,,residential,30,False,True,68.026,"LINESTRING (53.3354443 35.6572914, 53.3354394 35.6574254, 53.3352626 35.657881)"
302633592,,residential,,False,False,104.793,"LINESTRING (53.3337474 35.6573036, 53.3347819 35.6577298)"
302633635,,residential,30,False,True,15.567,"LINESTRING (53.3357791 35.6572673, 53.3359463 35.6573011)"
302633633,,residential,30,False,False,131.092,"LINESTRING (53.3359463 35.6573011, 53.3362636 35.6561507)"
302633635,,residential,30,False,False,15.567,"LINESTRING (53.3359463 35.6573011, 53.3357791 35.6572673)"
302633635,,residential,30,False,True,14.915,"LINESTRING (53.3359463 35.6573011, 53.3361065 35.6573335)"
302633635,,residential,30,False,False,14.915,"LINESTRING (53.3361065 35.6573335, 53.3359463 35.6573011)"
302633651,,residential,30,False,False,50.12,"LINESTRING (53.3364152 35.657436, 53.336951 35.6575528)"
302633634,,residential,30,False,False,139.975,"LINESTRING (53.3364152 35.657436, 53.3366639 35.6565025, 53.3370299 35.6565641)"
302633651,,residential,30,False,True,76.5,"LINESTRING (53.3364152 35.657436, 53.3363508 35.6574248, 53.3361603 35.6580401)"
235925326,انقلاب,tertiary,,False,False,65.267,"LINESTRING (53.336951 35.6575528, 53.3368823 35.6581371)"
302633651,,residential,30,False,True,50.12,"LINESTRING (53.336951 35.6575528, 53.3364152 35.657436)"
235925326,انقلاب,tertiary,,False,True,110.81700000000001,"LINESTRING (53.336951 35.6575528, 53.3370399 35.6571553, 53.3370584 35.6568173, 53.3370299 35.6565641)"
302633592,,residential,,False,True,104.793,"LINESTRING (53.3347819 35.6577298, 53.3337474 35.6573036)"
302633654,,residential,30,False,False,46.571,"LINESTRING (53.3347819 35.6577298, 53.3352626 35.657881)"
1245758008,جمهوری,residential,30,False,False,11.353,"LINESTRING (53.3347819 35.6577298, 53.3347412 35.6578264)"
1245758008,جمهوری,residential,30,False,True,61.016,"LINESTRING (53.3347819 35.6577298, 53.3350008 35.6572107)"
302633654,,residential,30,False,True,46.571,"LINESTRING (53.3352626 35.657881, 53.3347819 35.6577298)"
302633654,,residential,30,False,False,68.026,"LINESTRING (53.3352626 35.657881, 53.3354394 35.6574254, 53.3354443 35.6572914)"
302633640,,residential,30,False,True,15.41,"LINESTRING (53.335564 35.6579444, 53.335731 35.6579726)"
302633640,,residential,30,False,False,15.41,"LINESTRING (53.335731 35.6579726, 53.335564 35.6579444)"
302633640,,residential,30,False,True,39.506,"LINESTRING (53.335731 35.6579726, 53.3361603 35.6580401)"
