osmid,highway,oneway,reversed,length,geometry,junction
523887785,residential,False,False,151.63299999999998,"LINESTRING (58.4386276 34.8066763, 58.4386887 34.8072848, 58.4388886 34.8080198)",
523887786,residential,False,True,35.808,"LINESTRING (58.4396725 34.8082429, 58.4395424 34.8079391)",
523887786,residential,False,False,148.304,"LINESTRING (58.4390831 34.8066598, 58.4395424 34.8079391)",
523887889,tertiary,False,False,58.517,"LINESTRING (58.4390831 34.8066598, 58.4397234 34.8066365)",
523887889,tertiary,False,True,5.026,"LINESTRING (58.4390831 34.8066598, 58.4390281 34.8066618)",
523887786,residential,False,False,35.808,"LINESTRING (58.4395424 34.8079391, 58.4396725 34.8082429)",
523887786,residential,False,True,148.304,"LINESTRING (58.4395424 34.8079391, 58.4390831 34.8066598)",
523887788,residential,False,True,60.362,"LINESTRING (58.4395424 34.8079391, 58.4388886 34.8080198)",
523887788,residential,False,False,45.239,"LINESTRING (58.437839 34.8081494, 58.438329 34.8080889)",
523887788,residential,False,True,56.484,"LINESTRING (58.437839 34.8081494, 58.437224 34.8082047)",
"[864764285, 523887781]",residential,False,"[False, True]",173.01,"LINESTRING (58.437839 34.8081494, 58.4380871 34.8091083, 58.4374695 34.8093807)",
523887781,residential,False,True,159.79399999999998,"LINESTRING (58.437839 34.8081494, 58.4377882 34.807582, 58.4377107 34.8067162)",
523887788,residential,False,False,125.771,"LINESTRING (58.4358546 34.8083278, 58.437224 34.8082047)",
523887788,residential,False,True,98.689,"LINESTRING (58.4358546 34.8083278, 58.434799 34.8085189)",
523887886,residential,False,True,161.552,"LINESTRING (58.4358546 34.8083278, 58.4353494 34.8069354)",
523887886,residential,False,False,179.09500000000003,"LINESTRING (58.4358546 34.8083278, 58.435875 34.8083861, 58.4361692 34.8096208, 58.4362975 34.809893)",
523887788,residential,False,False,98.689,"LINESTRING (58.434799 34.8085189, 58.4358546 34.8083278)",
523887788,residential,False,True,36.492,"LINESTRING (58.434799 34.8085189, 58.4344134 34.8086053)",
794194788,residential,False,False,127.429,"LINESTRING (58.434799 34.8085189, 58.4346777 34.8079405, 58.4345496 34.8073914)",
523887789,residential,False,False,71.96,"LINESTRING (58.4345069 34.806635, 58.4348709 34.807209)",
523887789,residential,False,True,89.754,"LINESTRING (58.4345069 34.806635, 58.4341634 34.8058787)",
794194791,residential,False,False,66.565,"LINESTRING (58.4345069 34.806635, 58.4338876 34.8069509)",
523887789,residential,False,False,89.754,"LINESTRING (58.4341634 34.8058787, 58.4345069 34.806635)",
1207257384,tertiary,False,False,79.637,"LINESTRING (58.4341634 34.8058787, 58.4350314 34.8058081)",
1207257384,tertiary,False,True,8.67,"LINESTRING (58.4341634 34.8058787, 58.4340689 34.8058864)",
523887789,residential,False,True,71.96,"LINESTRING (58.4348709 34.807209, 58.4345069 34.806635)",
523887791,tertiary,False,False,35.663,"LINESTRING (58.4348709 34.807209, 58.4345496 34.8073914)",
523887791,tertiary,False,True,53.236,"LINESTRING (58.4348709 34.807209, 58.4353494 34.8069354)",
523887793,residential,False,True,118.128,"LINESTRING (58.4374302 34.801758, 58.4361375 34.801801)",
523887838,residential,False,False,47.637,"LINESTRING (58.4374302 34.801758, 58.4374693 34.8021852)",
523887838,residential,False,True,53.19,"LINESTRING (58.4374302 34.801758, 58.4373865 34.801281)",
523887793,residential,False,False,118.128,"LINESTRING (58.4361375 34.801801, 58.4374302 34.801758)",
523887894,tertiary,False,False,44.467,"LINESTRING (58.4361375 34.801801, 58.4360342 34.8021918)",
523887894,tertiary,False,True,43.006,"LINESTRING (58.4361375 34.801801, 58.4362458 34.8014246)",
523887889,tertiary,False,True,19.834,"LINESTRING (58.4355599 34.8068913, 58.4353494 34.8069354)",
523887794,residential,False,True,198.38,"LINESTRING (58.4355599 34.8068913, 58.4357913 34.8066934, 58.436018 34.8065517, 58.4372587 34.8057837)",
523887889,tertiary,False,False,147.565,"LINESTRING (58.4355599 34.8068913, 58.436474 34.8068138, 58.4371676 34.8067549)",
1207257385,tertiary,False,True,10.96,"LINESTRING (58.4372587 34.8057837, 58.4371961 34.8056996)",
523887794,residential,False,False,198.38,"LINESTRING (58.4372587 34.8057837, 58.436018 34.8065517, 58.4357913 34.8066934, 58.4355599 34.8068913)",
1207257385,tertiary,False,False,87.237,"LINESTRING (58.4372587 34.8057837, 58.4374441 34.806028, 58.4377361 34.806463)",
523887889,tertiary,False,False,5.026,"LINESTRING (58.4390281 34.8066618, 58.4390831 34.8066598)",
523887889,tertiary,False,True,36.601,"LINESTRING (58.4390281 34.8066618, 58.4386276 34.8066763)",
523887796,residential,False,True,47.875,"LINESTRING (58.4390281 34.8066618, 58.4390132 34.8065533, 58.4389204 34.8062411)",
523887796,residential,False,False,80.476,"LINESTRING (58.4386313 34.8055574, 58.4389204 34.8062411)",
523887892,tertiary,False,False,7.117,"LINESTRING (58.4386313 34.8055574, 58.4387091 34.8055534)",
523887892,tertiary,False,True,128.745,"LINESTRING (58.4386313 34.8055574, 58.4372255 34.8056478)",
523887797,residential,False,True,68.295,"LINESTRING (58.4396389 34.8055049, 58.4396943 34.8061174)",
523887892,tertiary,False,True,85.063,"LINESTRING (58.4396389 34.8055049, 58.4387091 34.8055534)",
523887892,tertiary,False,False,55.358000000000004,"LINESTRING (58.4396389 34.8055049, 58.4398842 34.8054921, 58.4402376 34.8054335)",
523887797,residential,False,False,57.782,"LINESTRING (58.4397234 34.8066365, 58.4396943 34.8061174)",
523887889,tertiary,False,False,58.462,"LINESTRING (58.4397234 34.8066365, 58.4403631 34.8066133)",
523887889,tertiary,False,True,58.517,"LINESTRING (58.4397234 34.8066365, 58.4390831 34.8066598)",
523887797,residential,False,False,68.295,"LINESTRING (58.4396943 34.8061174, 58.4396389 34.8055049)",
523887797,residential,False,True,57.782,"LINESTRING (58.4396943 34.8061174, 58.4397234 34.8066365)",
523887799,residential,False,True,72.05000000000001,"LINESTRING (58.4396943 34.8061174, 58.4394652 34.8061411, 58.4389204 34.8062411)",
523887796,residential,False,True,80.476,"LINESTRING (58.4389204 34.8062411, 58.4386313 34.8055574)",
523887796,residential,False,False,47.875,"LINESTRING (58.4389204 34.8062411, 58.4390132 34.8065533, 58.4390281 34.8066618)",
523887799,residential,False,False,72.05000000000001,"LINESTRING (58.4389204 34.8062411, 58.4394652 34.8061411, 58.4396943 34.8061174)",
523887799,residential,False,True,112.042,"LINESTRING (58.4389204 34.8062411, 58.438708 34.8063345, 58.4381886 34.806428, 58.4377361 34.806463)",
1207257385,tertiary,False,False,30.448,"LINESTRING (58.4377361 34.806463, 58.4378971 34.8067028)",
523887799,residential,False,False,112.04200000000002,"LINESTRING (58.4377361 34.806463, 58.4381886 34.806428, 58.438708 34.8063345, 58.4389204 34.8062411)",
1207257385,tertiary,False,True,87.237,"LINESTRING (58.4377361 34.806463, 58.4374441 34.806028, 58.4372587 34.8057837)",
794194799,residential,False,False,93.544,"LINESTRING (58.4362859 34.8036697, 58.4366549 34.8028849)",
523887886,residential,False,False,12.761,"LINESTRING (58.4350219 34.8056936, 58.4350314 34.8058081)",
523887886,residential,False,True,19.182,"LINESTRING (58.4350219 34.8056936, 58.4350075 34.8055215)",
523887818,residential,False,True,172.684,"LINESTRING (58.4350219 34.8056936, 58.4352064 34.8056771, 58.43548 34.805611, 58.4359682 34.8054877, 58.4368301 34.8052485)",
523887894,tertiary,False,False,44.768,"LINESTRING (58.4368301 34.8052485, 58.4370927 34.8055885)",
523887818,residential,False,False,172.68399999999997,"LINESTRING (58.4368301 34.8052485, 58.4359682 34.8054877, 58.43548 34.805611, 58.4352064 34.8056771, 58.4350219 34.8056936)",
523887818,residential,False,True,157.401,"LINESTRING (58.4368301 34.8052485, 58.4371376 34.8051661, 58.4379575 34.8049802, 58.4382641 34.8049107, 58.4384899 34.8048675)",
523887894,tertiary,False,True,67.814,"LINESTRING (58.4368301 34.8052485, 58.4363747 34.8048201, 58.4363435 34.8047878)",
523887818,residential,False,False,204.96200000000002,"LINESTRING (58.4423086 34.8040324, 58.4418882 34.8041771, 58.4412743 34.8042338, 58.4412214 34.8043173, 58.4411686 34.804354, 58.4409978 34.8043506, 58.4408596 34.8043273, 58.4407946 34.8043373, 58.4404809 34.8044243, 58.4402173 34.8044975)",
523887827,residential,False,False,130.139,"LINESTRING (58.4423086 34.8040324, 58.4422907 34.8042772, 58.4422622 34.8045643, 58.4423071 34.8052003)",
523887827,residential,False,True,50.622,"LINESTRING (58.4423086 34.8040324, 58.4423151 34.8039434, 58.4422663 34.8035795)",
523887828,residential,False,False,190.871,"LINESTRING (58.4401962 34.8033403, 58.4422663 34.8035795)",
523887820,residential,False,True,129.341,"LINESTRING (58.4401962 34.8033403, 58.4401726 34.8043106, 58.4401848 34.8044341, 58.4402173 34.8044975)",
523887828,residential,False,True,110.83,"LINESTRING (58.4401962 34.8033403, 58.4395505 34.8032657, 58.439298 34.8032491, 58.4389905 34.8032289)",
523887818,residential,False,False,58.887,"LINESTRING (58.4402173 34.8044975, 58.4396016 34.8046552)",
523887818,residential,False,True,204.96200000000002,"LINESTRING (58.4402173 34.8044975, 58.4404809 34.8044243, 58.4407946 34.8043373, 58.4408596 34.8043273, 58.4409978 34.8043506, 58.4411686 34.804354, 58.4412214 34.8043173, 58.4412743 34.8042338, 58.4418882 34.8041771, 58.4423086 34.8040324)",
523887820,residential,False,False,129.341,"LINESTRING (58.4402173 34.8044975, 58.4401848 34.8044341, 58.4401726 34.8043106, 58.4401962 34.8033403)",
523887820,residential,False,True,109.235,"LINESTRING (58.4402173 34.8044975, 58.4403108 34.8046144, 58.4403555 34.8047779, 58.440323 34.8052319, 58.4403067 34.8053521, 58.4402376 34.8054335)",
523887882,residential,False,True,63.507,"LINESTRING (58.4402254 34.8081027, 58.440278 34.8075332)",
523887882,residential,False,False,102.583,"LINESTRING (58.4403631 34.8066133, 58.440278 34.8075332)",
523887889,tertiary,False,True,58.462,"LINESTRING (58.4403631 34.8066133, 58.4397234 34.8066365)",
523887882,residential,False,True,85.363,"LINESTRING (58.4403631 34.8066133, 58.4403718 34.8061666, 58.4403921 34.8058461)",
523887889,tertiary,False,False,86.592,"LINESTRING (58.4403631 34.8066133, 58.4408396 34.806596, 58.4413106 34.8065789)",
523887882,residential,False,False,85.363,"LINESTRING (58.4403921 34.8058461, 58.4403718 34.8061666, 58.4403631 34.8066133)",
523887882,residential,False,True,48.009,"LINESTRING (58.4403921 34.8058461, 58.4403026 34.8055924, 58.4402376 34.8054335)",
523887827,residential,False,True,130.139,"LINESTRING (58.4423071 34.8052003, 58.4422622 34.8045643, 58.4422907 34.8042772, 58.4423086 34.8040324)",
523887892,tertiary,False,True,190.932,"LINESTRING (58.4423071 34.8052003, 58.4418679 34.8052369, 58.4415941 34.8052597, 58.441076 34.8053029, 58.4409732 34.8053115, 58.4402376 34.8054335)",
523887828,residential,False,True,190.871,"LINESTRING (58.4422663 34.8035795, 58.4401962 34.8033403)",
523887827,residential,False,False,50.622,"LINESTRING (58.4422663 34.8035795, 58.4423151 34.8039434, 58.4423086 34.8040324)",
523887830,residential,False,True,42.371,"LINESTRING (58.438297 34.8036224, 58.4384366 34.803259)",
523887882,residential,False,False,168.36599999999999,"LINESTRING (58.438297 34.8036224, 58.4386209 34.8037503, 58.4391202 34.8041192, 58.4391813 34.8041644, 58.4396016 34.8046552)",
523887882,residential,False,True,83.65899999999999,"LINESTRING (58.438297 34.8036224, 58.4381353 34.8035585, 58.4380643 34.8035239, 58.4375019 34.8032494)",
523887830,residential,False,False,42.371,"LINESTRING (58.4384366 34.803259, 58.438297 34.8036224)",
523887830,residential,False,True,85.857,"LINESTRING (58.4384366 34.803259, 58.4386138 34.8025007)",
523887828,residential,False,False,50.989000000000004,"LINESTRING (58.4384366 34.803259, 58.4387903 34.8032157, 58.4389905 34.8032289)",
523887830,residential,False,False,85.857,"LINESTRING (58.4386138 34.8025007, 58.4384366 34.803259)",
523887833,residential,False,False,42.751,"LINESTRING (58.4386138 34.8025007, 58.4381501 34.8024474)",
523887833,residential,False,True,42.033,"LINESTRING (58.4386138 34.8025007, 58.4390697 34.8025532)",
523887831,residential,False,True,91.531,"LINESTRING (58.4375019 34.8032494, 58.4375308 34.8030748, 58.4377311 34.8024491)",
523887882,residential,False,False,83.659,"LINESTRING (58.4375019 34.8032494, 58.4380643 34.8035239, 58.4381353 34.8035585, 58.438297 34.8036224)",
523887882,residential,False,True,87.53699999999999,"LINESTRING (58.4375019 34.8032494, 58.4369724 34.802991, 58.4367692 34.8029231, 58.4366549 34.8028849)",
523887833,residential,False,False,17.439,"LINESTRING (58.4377311 34.8024491, 58.4375401 34.8024499)",
523887833,residential,False,True,38.257,"LINESTRING (58.4377311 34.8024491, 58.4381501 34.8024474)",
523887831,residential,False,False,91.531,"LINESTRING (58.4377311 34.8024491, 58.4375308 34.8030748, 58.4375019 34.8032494)",
523887833,residential,False,True,17.439,"LINESTRING (58.4375401 34.8024499, 58.4377311 34.8024491)",
523887833,residential,False,False,87.697,"LINESTRING (58.4404239 34.8026826, 58.4394688 34.8025992)",
523887833,residential,False,False,29.227,"LINESTRING (58.4394688 34.8025992, 58.4391518 34.8025627)",
523887833,residential,False,True,87.697,"LINESTRING (58.4394688 34.8025992, 58.4404239 34.8026826)",
523887835,residential,False,True,85.056,"LINESTRING (58.4394688 34.8025992, 58.4394904 34.8019591, 58.4394688 34.8018908, 58.4394103 34.8018661)",
523887835,residential,False,True,112.232,"LINESTRING (58.4394103 34.8018661, 58.4381816 34.8018376)",
523887835,residential,False,False,85.05600000000001,"LINESTRING (58.4394103 34.8018661, 58.4394688 34.8018908, 58.4394904 34.8019591, 58.4394688 34.8025992)",
523887835,residential,False,False,112.232,"LINESTRING (58.4381816 34.8018376, 58.4394103 34.8018661)",
523887836,residential,False,False,38.361,"LINESTRING (58.4381816 34.8018376, 58.4382117 34.8021817)",
523887833,residential,False,False,38.257,"LINESTRING (58.4381501 34.8024474, 58.4377311 34.8024491)",
523887833,residential,False,True,42.751,"LINESTRING (58.4381501 34.8024474, 58.4386138 34.8025007)",
523887836,residential,False,True,30.535,"LINESTRING (58.4381501 34.8024474, 58.4381594 34.8022829, 58.4382117 34.8021817)",
523887838,residential,False,True,47.637,"LINESTRING (58.4374693 34.8021852, 58.4374302 34.801758)",
523887840,residential,False,False,67.786,"LINESTRING (58.4374693 34.8021852, 58.4382117 34.8021817)",
523887840,residential,False,True,131.034,"LINESTRING (58.4374693 34.8021852, 58.4360342 34.8021918)",
523887836,residential,False,True,38.361,"LINESTRING (58.4382117 34.8021817, 58.4381816 34.8018376)",
523887840,residential,False,True,67.786,"LINESTRING (58.4382117 34.8021817, 58.4374693 34.8021852)",
523887836,residential,False,False,30.535,"LINESTRING (58.4382117 34.8021817, 58.4381594 34.8022829, 58.4381501 34.8024474)",
523887840,residential,False,False,131.034,"LINESTRING (58.4360342 34.8021918, 58.4374693 34.8021852)",
523887894,tertiary,False,True,44.467,"LINESTRING (58.4360342 34.8021918, 58.4361375 34.801801)",
523887894,tertiary,False,False,50.795,"LINESTRING (58.4360342 34.8021918, 58.4360104 34.8022816, 58.4359161 34.8026382)",
523887843,residential,False,True,108.559,"LINESTRING (58.4353555 34.8025007, 58.4356301 34.8015508)",
523887882,residential,False,False,53.42,"LINESTRING (58.4353555 34.8025007, 58.4359161 34.8026382)",
523887882,residential,False,True,33.975,"LINESTRING (58.4353555 34.8025007, 58.4349984 34.8024148)",
523887845,residential,False,True,104.266,"LINESTRING (58.4344018 34.8032418, 58.4344761 34.8023061)",
523887874,residential,False,False,52.961,"LINESTRING (58.4344018 34.8032418, 58.4349581 34.8033767)",
523887874,residential,False,True,51.692,"LINESTRING (58.4344018 34.8032418, 58.4338591 34.8031094)",
864764258,residential,False,True,42.107,"LINESTRING (58.4344018 34.8032418, 58.4343481 34.8036179)",
523887845,residential,False,False,104.266,"LINESTRING (58.4344761 34.8023061, 58.4344018 34.8032418)",
523887845,residential,False,True,70.595,"LINESTRING (58.4344761 34.8023061, 58.4345457 34.8016738)",
523887882,residential,False,False,49.197,"LINESTRING (58.4344761 34.8023061, 58.4349984 34.8024148)",
523887882,residential,False,True,47.878,"LINESTRING (58.4344761 34.8023061, 58.4339674 34.8022016)",
523887846,residential,False,True,55.985,"LINESTRING (58.4318952 34.8041071, 58.4320012 34.8036112)",
523887879,residential,False,False,65.335,"LINESTRING (58.4318952 34.8041071, 58.4325873 34.8042564)",
523887846,residential,False,False,55.985,"LINESTRING (58.4320012 34.8036112, 58.4318952 34.8041071)",
523887846,residential,False,True,100.886,"LINESTRING (58.4320012 34.8036112, 58.4322397 34.8027253)",
523887872,residential,False,False,61.47,"LINESTRING (58.4320012 34.8036112, 58.432655 34.8037431)",
523887846,residential,False,False,100.886,"LINESTRING (58.4322397 34.8027253, 58.4320012 34.8036112)",
523887846,residential,False,True,95.878,"LINESTRING (58.4322397 34.8027253, 58.4324395 34.8018788)",
523887874,residential,False,False,49.012,"LINESTRING (58.4322397 34.8027253, 58.4327578 34.8028406)",
523887846,residential,False,False,95.878,"LINESTRING (58.4324395 34.8018788, 58.4322397 34.8027253)",
523887882,residential,False,False,38.702,"LINESTRING (58.4324395 34.8018788, 58.4328482 34.8019711)",
523887882,residential,False,True,46.906,"LINESTRING (58.4324395 34.8018788, 58.4323446 34.8018596, 58.4319288 34.8018493)",
523887851,residential,False,True,107.456,"LINESTRING (58.4350075 34.8055215, 58.4339007 34.8051929)",
523887886,residential,False,False,19.182,"LINESTRING (58.4350075 34.8055215, 58.4350219 34.8056936)",
523887886,residential,False,True,143.938,"LINESTRING (58.4350075 34.8055215, 58.4349412 34.8049275, 58.4349224 34.8042297)",
523887851,residential,False,False,44.425,"LINESTRING (58.4333005 34.8050148, 58.4337581 34.8051506)",
523887856,residential,False,False,53.994,"LINESTRING (58.4333005 34.8050148, 58.4332095 34.804535)",
523887856,residential,False,True,103.679,"LINESTRING (58.4333005 34.8050148, 58.4335007 34.8059326)",
523887853,residential,False,True,97.898,"LINESTRING (58.4337942 34.8039882, 58.4338591 34.8031094)",
523887872,residential,False,False,14.046,"LINESTRING (58.4337942 34.8039882, 58.4339426 34.8040215)",
523887872,residential,False,True,68.145,"LINESTRING (58.4337942 34.8039882, 58.4330722 34.8038329)",
523887853,residential,False,False,97.898,"LINESTRING (58.4338591 34.8031094, 58.4337942 34.8039882)",
523887853,residential,False,True,101.426,"LINESTRING (58.4338591 34.8031094, 58.4339674 34.8022016)",
523887874,residential,False,False,51.692,"LINESTRING (58.4338591 34.8031094, 58.4344018 34.8032418)",
523887874,residential,False,True,49.637,"LINESTRING (58.4338591 34.8031094, 58.433338 34.8029822)",
523887853,residential,False,False,101.426,"LINESTRING (58.4339674 34.8022016, 58.4338591 34.8031094)",
523887853,residential,False,True,55.123,"LINESTRING (58.4339674 34.8022016, 58.4340393 34.8017094)",
523887882,residential,False,False,47.878,"LINESTRING (58.4339674 34.8022016, 58.4344761 34.8023061)",
523887882,residential,False,True,50.239,"LINESTRING (58.4339674 34.8022016, 58.4334337 34.8020917)",
523887854,residential,False,False,38.368,"LINESTRING (58.4334337 34.8020917, 58.4334947 34.8017503)",
523887854,residential,False,True,99.404,"LINESTRING (58.4334337 34.8020917, 58.433338 34.8029822)",
523887882,residential,False,False,50.239,"LINESTRING (58.4334337 34.8020917, 58.4339674 34.8022016)",
523887882,residential,False,True,55.116,"LINESTRING (58.4334337 34.8020917, 58.4328482 34.8019711)",
523887854,residential,False,False,99.404,"LINESTRING (58.433338 34.8029822, 58.4334337 34.8020917)",
523887874,residential,False,False,49.637,"LINESTRING (58.433338 34.8029822, 58.4338591 34.8031094)",
523887874,residential,False,True,55.265,"LINESTRING (58.433338 34.8029822, 58.4327578 34.8028406)",
523887854,residential,False,True,97.78,"LINESTRING (58.433338 34.8029822, 58.43331 34.8031389, 58.4332775 34.8032424, 58.4330722 34.8038329)",
523887854,residential,False,True,68.838,"LINESTRING (58.4330722 34.8038329, 58.4329807 34.8044474)",
523887872,residential,False,False,68.145,"LINESTRING (58.4330722 34.8038329, 58.4337942 34.8039882)",
523887872,residential,False,True,39.379,"LINESTRING (58.4330722 34.8038329, 58.432655 34.8037431)",
523887854,residential,False,False,97.78000000000002,"LINESTRING (58.4330722 34.8038329, 58.4332775 34.8032424, 58.43331 34.8031389, 58.433338 34.8029822)",
523887854,residential,False,False,42.671,"LINESTRING (58.4328954 34.8048247, 58.4329807 34.8044474)",
523887854,residential,False,False,68.838,"LINESTRING (58.4329807 34.8044474, 58.4330722 34.8038329)",
523887854,residential,False,True,42.671,"LINESTRING (58.4329807 34.8044474, 58.4328954 34.8048247)",
523887856,residential,False,True,23.63,"LINESTRING (58.4329807 34.8044474, 58.4331359 34.8044818, 58.4332095 34.804535)",
523887856,residential,False,True,53.994,"LINESTRING (58.4332095 34.804535, 58.4333005 34.8050148)",
794194794,residential,False,False,60.598,"LINESTRING (58.4332095 34.804535, 58.4338669 34.8044601)",
523887856,residential,False,False,23.63,"LINESTRING (58.4332095 34.804535, 58.4331359 34.8044818, 58.4329807 34.8044474)",
523887856,residential,False,False,103.679,"LINESTRING (58.4335007 34.8059326, 58.4333005 34.8050148)",
1207257384,tertiary,False,False,52.131,"LINESTRING (58.4335007 34.8059326, 58.4340689 34.8058864)",
1207257384,tertiary,False,True,9.864,"LINESTRING (58.4335007 34.8059326, 58.4333932 34.8059414)",
523887872,residential,False,True,181.067,"LINESTRING (58.4379047 34.8044966, 58.4373763 34.8044614, 58.4372154 34.8044438, 58.437084 34.8044019, 58.4369525 34.8043402, 58.4361076 34.8043469, 58.4360352 34.8043733, 58.4359887 34.8044207)",
523887894,tertiary,False,False,52.112,"LINESTRING (58.4359887 34.8044207, 58.4363435 34.8047878)",
523887872,residential,False,False,181.067,"LINESTRING (58.4359887 34.8044207, 58.4360352 34.8043733, 58.4361076 34.8043469, 58.4369525 34.8043402, 58.437084 34.8044019, 58.4372154 34.8044438, 58.4373763 34.8044614, 58.4379047 34.8044966)",
523887872,residential,False,True,54.598,"LINESTRING (58.4359887 34.8044207, 58.4359038 34.8044438, 58.4357643 34.8044349, 58.4354109 34.8043488)",
523887894,tertiary,False,True,107.04499999999999,"LINESTRING (58.4359887 34.8044207, 58.4358003 34.8042257, 58.4357022 34.8040839, 58.4356817 34.8039599, 58.4356648 34.8038576, 58.4356788 34.8035355)",
523887872,residential,False,False,46.526,"LINESTRING (58.4349224 34.8042297, 58.4354109 34.8043488)",
523887872,residential,False,True,92.406,"LINESTRING (58.4349224 34.8042297, 58.4339426 34.8040215)",
523887886,residential,False,False,143.938,"LINESTRING (58.4349224 34.8042297, 58.4349412 34.8049275, 58.4350075 34.8055215)",
