osmid,name,highway,oneway,reversed,length,geometry,junction
301960221,خیابان جمهوری,unclassified,False,True,44.23,"LINESTRING (47.4160448 35.2816262, 47.4156321 35.2816046, 47.4155586 35.2815999)",
301960219,خیابان مدرسه,secondary,False,True,35.374,"LINESTRING (47.4203581 35.2763232, 47.4201542 35.2760521)",
301960207,بلوار نماز,secondary,True,False,19.575,"LINESTRING (47.4203581 35.2763232, 47.4204455 35.2763529, 47.4205275 35.2764255)",
301960230,خیابان امام محمد غزالی,residential,False,False,106.2,"LINESTRING (47.4143197 35.2798455, 47.4135346 35.2805536)",
301960230,خیابان امام محمد غزالی,residential,False,True,45.952,"LINESTRING (47.4143197 35.2798455, 47.4146594 35.2795391)",
563423201,کوچه رحیمی,residential,False,True,37.151,"LINESTRING (47.4220777 35.2810299, 47.4219055 35.2807268)",
543757034,بلوار پاسداران,tertiary,True,False,172.19899999999998,"LINESTRING (47.4220777 35.2810299, 47.4236787 35.2804835, 47.4238275 35.2804317)",
301960230,خیابان امام محمد غزالی,residential,False,True,106.2,"LINESTRING (47.4135346 35.2805536, 47.4143197 35.2798455)",
303626570,نصر,residential,False,True,54.368,"LINESTRING (47.4135346 35.2805536, 47.4136919 35.280665, 47.4138387 35.2807704, 47.4139804 35.28088)",
543757024,,residential,False,False,111.944,"LINESTRING (47.4220694 35.281136, 47.4227939 35.2819507)",
301960217,بلوار پاسداران,tertiary,True,False,135.346,"LINESTRING (47.4220694 35.281136, 47.4208946 35.2814425, 47.4206523 35.2815142)",
609702843,,residential,False,False,119.977,"LINESTRING (47.4202508 35.2815871, 47.4196054 35.2806455)",
543757034,بلوار پاسداران,tertiary,True,False,81.486,"LINESTRING (47.4202508 35.2815871, 47.4205995 35.2814513, 47.4209268 35.2813462, 47.4210781 35.2813046)",
301960230,خیابان امام محمد غزالی,residential,False,False,27.808,"LINESTRING (47.414865 35.2793537, 47.4146594 35.2795391)",
301960230,خیابان امام محمد غزالی,residential,False,True,81.622,"LINESTRING (47.414865 35.2793537, 47.4153049 35.2790033, 47.4155152 35.2788468)",
609702833,,residential,False,False,100.283,"LINESTRING (47.414865 35.2793537, 47.4142468 35.2786892, 47.4141738 35.2786576)",
301960217,بلوار پاسداران,tertiary,True,False,180.155,"LINESTRING (47.4239197 35.280556, 47.4237485 35.2805842, 47.4220694 35.281136)",
303623437,میدان پرچم,secondary,True,False,16.395,"LINESTRING (47.4239197 35.280556, 47.4238605 35.2805003, 47.4238275 35.2804317)",roundabout
303623437,میدان پرچم,secondary,True,False,16.484,"LINESTRING (47.4238275 35.2804317, 47.4238244 35.2803576, 47.423852 35.280287)",roundabout
301960207,بلوار نماز,secondary,True,False,44.31,"LINESTRING (47.423852 35.280287, 47.4237163 35.2800631, 47.4236086 35.2799432)",
303623437,میدان پرچم,secondary,True,False,23.808,"LINESTRING (47.423852 35.280287, 47.4239045 35.2802299, 47.4239768 35.2801898, 47.4240611 35.2801709)",roundabout
303623437,میدان پرچم,secondary,True,False,25.114,"LINESTRING (47.4240611 35.2801709, 47.4241302 35.2801724, 47.4241966 35.2801883, 47.4242557 35.2802177, 47.4243036 35.2802584)",roundabout
303623437,میدان پرچم,secondary,True,False,9.658,"LINESTRING (47.4243036 35.2802584, 47.4243504 35.2803364)",roundabout
303623437,میدان پرچم,secondary,True,False,11.934000000000001,"LINESTRING (47.4243504 35.2803364, 47.424355 35.2803749, 47.4243466 35.2804432)",roundabout
303623437,میدان پرچم,secondary,True,False,27.737000000000002,"LINESTRING (47.4243466 35.2804432, 47.4243166 35.2805006, 47.424268 35.2805487, 47.4242047 35.2805836, 47.4241319 35.2806024)",roundabout
303623439,میدان ساعت,tertiary,True,False,8.876,"LINESTRING (47.4182038 35.2802454, 47.4181577 35.2802321, 47.4181193 35.2802074)",roundabout
301960216,مولوی,tertiary,True,False,209.61900000000003,"LINESTRING (47.4181808 35.2800098, 47.4181695 35.2799711, 47.4175257 35.2782983, 47.4175088 35.2782074)",
303623439,میدان ساعت,tertiary,True,False,13.485,"LINESTRING (47.4181808 35.2800098, 47.4182296 35.2800031, 47.4182785 35.2800097, 47.418322 35.280029)",roundabout
301960232,بلوار جانبازان,tertiary,True,False,37.558,"LINESTRING (47.4181193 35.2802074, 47.4179603 35.2801419, 47.4177553 35.280047)",
303623439,میدان ساعت,tertiary,True,False,17.766,"LINESTRING (47.4181193 35.2802074, 47.4180927 35.2801739, 47.4180808 35.2801351, 47.4180849 35.2800953, 47.4181044 35.2800587)",roundabout
303623439,میدان ساعت,tertiary,True,False,8.933,"LINESTRING (47.4181044 35.2800587, 47.4181374 35.2800292, 47.4181808 35.2800098)",roundabout
303623439,میدان ساعت,tertiary,True,False,17.994,"LINESTRING (47.418322 35.280029, 47.4183555 35.2800588, 47.4183751 35.2800959, 47.4183789 35.2801363, 47.4183662 35.2801754)",roundabout
303626541,,tertiary,True,False,30.299,"LINESTRING (47.4183662 35.2801754, 47.4184439 35.2804404)",
303623439,میدان ساعت,tertiary,True,False,17.868000000000002,"LINESTRING (47.4183662 35.2801754, 47.4183387 35.280209, 47.4182992 35.2802334, 47.4182527 35.2802458, 47.4182038 35.2802454)",roundabout
303623441,میدان معلم,secondary,True,False,11.396,"LINESTRING (47.4176343 35.2782048, 47.4175088 35.2782074)",roundabout
301960227,مولوی,tertiary,True,False,212.271,"LINESTRING (47.4176343 35.2782048, 47.4176652 35.2782764, 47.4183036 35.279958, 47.418322 35.280029)",
303623441,میدان معلم,secondary,True,False,22.784,"LINESTRING (47.4175088 35.2782074, 47.4173891 35.2781766, 47.4172881 35.2781158)",roundabout
303623441,میدان معلم,secondary,True,False,11.416,"LINESTRING (47.4174278 35.277607, 47.4175512 35.2775872)",roundabout
301960223,بلوار معلم,secondary,True,False,40.096999999999994,"LINESTRING (47.4174278 35.277607, 47.4173916 35.2775406, 47.4173301 35.2773139, 47.4173153 35.2772595)",
303623441,میدان معلم,secondary,True,False,22.839,"LINESTRING (47.4175512 35.2775872, 47.4176758 35.2776013, 47.4177881 35.2776476)",roundabout
301960206,حافظ,tertiary,True,False,132.668,"LINESTRING (47.4172881 35.2781158, 47.417059 35.2781756, 47.416882 35.2782545, 47.4167211 35.2783552, 47.4165655 35.2784647, 47.4164153 35.2785961, 47.4162597 35.2787493, 47.4161318 35.2788088)",
303623441,میدان معلم,secondary,True,False,34.181,"LINESTRING (47.4172881 35.2781158, 47.4172167 35.2780315, 47.4171826 35.2779329, 47.4171896 35.2778306)",roundabout
303623441,میدان معلم,secondary,True,False,5.72,"LINESTRING (47.4171896 35.2778306, 47.4172084 35.2777815)",roundabout
301960218,,secondary,True,False,78.35,"LINESTRING (47.4177881 35.2776476, 47.4185455 35.2773097)",
303623441,میدان معلم,secondary,True,False,11.432,"LINESTRING (47.4177881 35.2776476, 47.4178759 35.2777213)",roundabout
303623441,میدان معلم,secondary,True,False,57.102000000000004,"LINESTRING (47.4178759 35.2777213, 47.4179295 35.2778142, 47.4179432 35.2779163, 47.4179156 35.2780165, 47.4178495 35.2781039, 47.4177522 35.278169)",roundabout
303623441,میدان معلم,secondary,True,False,11.419,"LINESTRING (47.4177522 35.278169, 47.4176343 35.2782048)",roundabout
303626520,خیابان فردوسی,tertiary,False,True,24.205,"LINESTRING (47.4177522 35.278169, 47.4179445 35.2783198)",
303623443,میدان شهدا,tertiary,True,False,47.382999999999996,"LINESTRING (47.4157544 35.2786361, 47.4158233 35.2785754, 47.4161318 35.2788088)",roundabout
"[1245033141, 1245033142]",خیابان محمد اوراز,tertiary,False,True,80.384,"LINESTRING (47.4157544 35.2786361, 47.4155945 35.2784034, 47.4151234 35.2781582)",
303623443,میدان شهدا,tertiary,True,False,31.943,"LINESTRING (47.4155152 35.2788468, 47.4157544 35.2786361)",roundabout
301960230,خیابان امام محمد غزالی,residential,False,False,81.622,"LINESTRING (47.4155152 35.2788468, 47.4153049 35.2790033, 47.414865 35.2793537)",
303623443,میدان شهدا,tertiary,True,False,24.666,"LINESTRING (47.4161318 35.2788088, 47.4159471 35.2789715)",roundabout
301960233,حافظ,tertiary,True,False,82.185,"LINESTRING (47.4161318 35.2788088, 47.4162222 35.2786442, 47.4166799 35.2782288)",
303623443,میدان شهدا,tertiary,True,False,16.473,"LINESTRING (47.4159471 35.2789715, 47.4158238 35.2790802)",roundabout
301960231,بلوار جانبازان,tertiary,True,False,117.143,"LINESTRING (47.4159471 35.2789715, 47.4160478 35.279097, 47.4170022 35.2795544)",
303623443,میدان شهدا,tertiary,True,False,38.187,"LINESTRING (47.4158238 35.2790802, 47.4155152 35.2788468)",roundabout
303626553,کوچه نساء ۱,residential,False,True,51.01,"LINESTRING (47.42259 35.2757474, 47.4221911 35.2760705)",
303626540,,residential,False,True,32.772,"LINESTRING (47.4221911 35.2760705, 47.4224136 35.2763026)",
303626553,کوچه نساء ۱,residential,False,False,51.01,"LINESTRING (47.4221911 35.2760705, 47.42259 35.2757474)",
303626553,کوچه نساء ۱,residential,False,True,75.758,"LINESTRING (47.4221911 35.2760705, 47.4215986 35.2765503)",
303626525,ادب,residential,False,False,35.407,"LINESTRING (47.4143603 35.2761063, 47.4140276 35.2759401)",
301960213,خیابان محمد اوراز,tertiary,False,False,73.106,"LINESTRING (47.4143603 35.2761063, 47.4137921 35.2764458, 47.413742 35.2765176)",
301960207,بلوار نماز,secondary,True,False,11.515,"LINESTRING (47.4205275 35.2764255, 47.4206134 35.2765017)",
932760615,مولوی,residential,False,False,117.133,"LINESTRING (47.4205275 35.2764255, 47.4216163 35.2758602)",
301960218,,secondary,True,False,7.912,"LINESTRING (47.420451 35.2764596, 47.4205275 35.2764255)",
301960207,بلوار نماز,secondary,True,False,17.948,"LINESTRING (47.420451 35.2764596, 47.4203745 35.276389, 47.4203581 35.2763232)",
303626540,,residential,False,False,25.795,"LINESTRING (47.4225887 35.2764853, 47.4224136 35.2763026)",
303626540,,residential,False,True,11.119,"LINESTRING (47.4225887 35.2764853, 47.4226641 35.2765641)",
303626542,نساء ۲,residential,False,True,74.688,"LINESTRING (47.4225887 35.2764853, 47.4219552 35.2769139)",
301960224,بلوار مولوی,secondary,True,False,7.899,"LINESTRING (47.4206134 35.2765017, 47.420537 35.2765357)",
301960207,بلوار نماز,secondary,True,False,67.426,"LINESTRING (47.4206134 35.2765017, 47.4207283 35.2766035, 47.4210662 35.2769815)",
301960213,خیابان محمد اوراز,tertiary,False,True,73.106,"LINESTRING (47.413742 35.2765176, 47.4137921 35.2764458, 47.4143603 35.2761063)",
303626560,جمال حسامی,residential,False,True,121.895,"LINESTRING (47.413742 35.2765176, 47.4147196 35.277087, 47.4148351 35.2771543)",
301960207,بلوار نماز,secondary,True,False,11.513,"LINESTRING (47.420537 35.2765357, 47.420451 35.2764596)",
301960224,بلوار مولوی,secondary,True,False,144.16,"LINESTRING (47.420537 35.2765357, 47.4191441 35.2771584)",
303626552,نسا,residential,False,True,51.793,"LINESTRING (47.4215986 35.2765503, 47.4219552 35.2769139)",
303626553,کوچه نساء ۱,residential,False,False,75.758,"LINESTRING (47.4215986 35.2765503, 47.4221911 35.2760705)",
303626553,کوچه نساء ۱,residential,False,True,68.078,"LINESTRING (47.4215986 35.2765503, 47.4213324 35.2767659, 47.4210662 35.2769815)",
303626540,,residential,False,False,34.51,"LINESTRING (47.4228984 35.2768085, 47.4226641 35.2765641)",
303626540,,residential,False,True,47.624,"LINESTRING (47.4228984 35.2768085, 47.4232217 35.2771458)",
941072775,مائده هفتم,residential,False,True,74.206,"LINESTRING (47.4228984 35.2768085, 47.422277 35.2772421)",
941072776,مائده هشتم,living_street,False,False,69.92,"LINESTRING (47.4228984 35.2768085, 47.4234981 35.2764139)",
303626542,نساء ۲,residential,False,False,74.688,"LINESTRING (47.4219552 35.2769139, 47.4225887 35.2764853)",
303626542,نساء ۲,residential,False,True,69.792,"LINESTRING (47.4219552 35.2769139, 47.4213666 35.2773177)",
303626552,نسا,residential,False,False,51.793,"LINESTRING (47.4219552 35.2769139, 47.4215986 35.2765503)",
303626552,نسا,residential,False,True,46.746,"LINESTRING (47.4219552 35.2769139, 47.422277 35.2772421)",
301960207,بلوار نماز,secondary,True,False,46.273,"LINESTRING (47.4210662 35.2769815, 47.4213666 35.2773177)",
303626553,کوچه نساء ۱,residential,False,False,68.078,"LINESTRING (47.4210662 35.2769815, 47.4213324 35.2767659, 47.4215986 35.2765503)",
303626564,مائده,residential,False,True,76.766,"LINESTRING (47.4242091 35.2770557, 47.4235444 35.2774825)",
941072764,,residential,False,False,23.835,"LINESTRING (47.4242091 35.2770557, 47.4240318 35.2768976)",
941072764,,residential,False,True,27.989,"LINESTRING (47.4242091 35.2770557, 47.4244226 35.2772373)",
301960218,,secondary,True,False,25.323,"LINESTRING (47.4190855 35.2770688, 47.4193303 35.2769596)",
1245033138,,secondary_link,False,True,11.294,"LINESTRING (47.4190855 35.2770688, 47.4191441 35.2771584)",
303626557,,residential,False,True,57.201,"LINESTRING (47.4191441 35.2771584, 47.4194883 35.2775893)",
303630495,کوچه آیین,residential,False,True,72.807,"LINESTRING (47.4191441 35.2771584, 47.4190886 35.2778116)",
1245033137,بلوار مولوی,secondary,True,False,68.484,"LINESTRING (47.4191441 35.2771584, 47.418479 35.2774491)",
1245033138,,secondary_link,False,False,11.294,"LINESTRING (47.4191441 35.2771584, 47.4190855 35.2770688)",
303626552,نسا,residential,False,False,46.746,"LINESTRING (47.422277 35.2772421, 47.4219552 35.2769139)",
303626552,نسا,residential,False,True,47.211,"LINESTRING (47.422277 35.2772421, 47.4226021 35.2775735)",
941072774,نسائ سوم,residential,False,True,71.854,"LINESTRING (47.422277 35.2772421, 47.4216677 35.2776546)",
941072775,مائده هفتم,residential,False,False,74.206,"LINESTRING (47.422277 35.2772421, 47.4228984 35.2768085)",
301960207,بلوار نماز,secondary,True,False,46.373,"LINESTRING (47.4213666 35.2773177, 47.4216677 35.2776546)",
303626542,نساء ۲,residential,False,False,69.792,"LINESTRING (47.4213666 35.2773177, 47.4219552 35.2769139)",
303626540,,residential,False,False,22.788,"LINESTRING (47.4235444 35.2774825, 47.4233897 35.2773211)",
303626540,,residential,False,True,28.195,"LINESTRING (47.4235444 35.2774825, 47.4237358 35.2776822)",
303626564,مائده,residential,False,False,76.766,"LINESTRING (47.4235444 35.2774825, 47.4242091 35.2770557)",
303626564,مائده,residential,False,True,73.102,"LINESTRING (47.4235444 35.2774825, 47.4229114 35.2778889)",
941072774,نسائ سوم,residential,False,False,71.854,"LINESTRING (47.4216677 35.2776546, 47.422277 35.2772421)",
301960207,بلوار نماز,secondary,True,False,90.315,"LINESTRING (47.4216677 35.2776546, 47.4219299 35.2779479, 47.4222595 35.2783075)",
303626540,,residential,False,False,24.95,"LINESTRING (47.4239052 35.2778589, 47.4237358 35.2776822)",
303626540,,residential,False,True,26.624,"LINESTRING (47.4239052 35.2778589, 47.4240859 35.2780475)",
941072773,سروش۲,residential,False,False,72.517,"LINESTRING (47.4239052 35.2778589, 47.4232732 35.2782578)",
303626546,,residential,False,True,28.506,"LINESTRING (47.4229114 35.2778889, 47.4231077 35.278089)",
303626552,نسا,residential,False,False,21.825,"LINESTRING (47.4229114 35.2778889, 47.4227611 35.2777357)",
303626564,مائده,residential,False,False,73.102,"LINESTRING (47.4229114 35.2778889, 47.4235444 35.2774825)",
303626564,مائده,residential,False,True,75.289,"LINESTRING (47.4229114 35.2778889, 47.4222595 35.2783075)",
303626557,,residential,False,False,100.544,"LINESTRING (47.4200991 35.2783436, 47.4194883 35.2775893)",
303626557,,residential,False,True,47.492,"LINESTRING (47.4200991 35.2783436, 47.4203876 35.2786999)",
303630480,نخل,residential,False,True,144.883,"LINESTRING (47.4200991 35.2783436, 47.4194186 35.2795222)",
303626546,,residential,False,False,24.042,"LINESTRING (47.4232732 35.2782578, 47.4231077 35.278089)",
303626546,,residential,False,True,47.726,"LINESTRING (47.4232732 35.2782578, 47.4236031 35.278592)",
941072773,سروش۲,residential,False,False,76.982,"LINESTRING (47.4232732 35.2782578, 47.4226026 35.2786816)",
941072773,سروش۲,residential,False,True,72.517,"LINESTRING (47.4232732 35.2782578, 47.4239052 35.2778589)",
301960207,بلوار نماز,secondary,True,False,51.965,"LINESTRING (47.4222595 35.2783075, 47.4226026 35.2786816)",
303626564,مائده,residential,False,False,75.289,"LINESTRING (47.4222595 35.2783075, 47.4229114 35.2778889)",
303626564,مائده,residential,False,True,8.812,"LINESTRING (47.4222595 35.2783075, 47.4221832 35.2783565)",
303626520,خیابان فردوسی,tertiary,False,False,24.205,"LINESTRING (47.4179445 35.2783198, 47.4177522 35.278169)",
303630491,سروه,residential,False,True,74.311,"LINESTRING (47.4179445 35.2783198, 47.4185395 35.2778608)",
303626520,خیابان فردوسی,tertiary,False,True,40.628,"LINESTRING (47.4179445 35.2783198, 47.418011 35.2785044, 47.4181132 35.2786559)",
303626564,مائده,residential,False,False,8.812,"LINESTRING (47.4221832 35.2783565, 47.4222595 35.2783075)",
303626565,ورزش,residential,False,True,112.71,"LINESTRING (47.4221832 35.2783565, 47.4213247 35.2790888)",
301960207,بلوار نماز,secondary,True,False,251.714,"LINESTRING (47.4221832 35.2783565, 47.421769 35.2778954, 47.4206586 35.2766473, 47.420537 35.2765357)",
301960207,بلوار نماز,secondary,True,False,46.401,"LINESTRING (47.4226026 35.2786816, 47.4229092 35.2790155)",
941072773,سروش۲,residential,False,True,76.982,"LINESTRING (47.4226026 35.2786816, 47.4232732 35.2782578)",
303626546,,residential,False,False,42.283,"LINESTRING (47.4238929 35.2788897, 47.4236031 35.278592)",
303626520,خیابان فردوسی,tertiary,False,True,29.052,"LINESTRING (47.4185449 35.2789825, 47.4188053 35.2791344)",
303626520,خیابان فردوسی,tertiary,False,False,53.444,"LINESTRING (47.4185449 35.2789825, 47.4182438 35.2787622, 47.4181132 35.2786559)",
303630492,سیران,residential,False,True,111.412,"LINESTRING (47.4185449 35.2789825, 47.4185228 35.2790795, 47.418638 35.2793405, 47.4187085 35.2796284, 47.4187249 35.2799604)",
303630496,سعدی,residential,False,True,86.603,"LINESTRING (47.4185449 35.2789825, 47.4186222 35.2786655, 47.4185848 35.2782109)",
303626565,ورزش,residential,False,False,112.71,"LINESTRING (47.4213247 35.2790888, 47.4221832 35.2783565)",
303626565,ورزش,residential,False,True,48.072,"LINESTRING (47.4213247 35.2790888, 47.4209585 35.2794011)",
563423203,شاهد,residential,False,True,68.115,"LINESTRING (47.4213247 35.2790888, 47.4218248 35.2795455)",
303626520,خیابان فردوسی,tertiary,False,False,46.244,"LINESTRING (47.4194186 35.2795222, 47.4190207 35.2792625)",
303626520,خیابان فردوسی,tertiary,False,True,36.724,"LINESTRING (47.4194186 35.2795222, 47.4197093 35.2797519)",
303630480,نخل,residential,False,False,144.883,"LINESTRING (47.4194186 35.2795222, 47.4200991 35.2783436)",
303626557,,residential,False,False,93.621,"LINESTRING (47.4209585 35.2794011, 47.4203876 35.2786999)",
303626565,ورزش,residential,False,False,48.072,"LINESTRING (47.4209585 35.2794011, 47.4213247 35.2790888)",
303626565,ورزش,residential,False,True,23.897,"LINESTRING (47.4209585 35.2794011, 47.4207764 35.2795563)",
303626565,ورزش,residential,False,False,31.982,"LINESTRING (47.4205328 35.2797641, 47.4207764 35.2795563)",
303626565,ورزش,residential,False,True,52.791,"LINESTRING (47.4205328 35.2797641, 47.4201307 35.2801071)",
932760606,ساغر ۱,living_street,False,False,69.984,"LINESTRING (47.4205328 35.2797641, 47.4202021 35.279495, 47.4199892 35.2793178)",
303626565,ورزش,residential,False,False,52.791,"LINESTRING (47.4201307 35.2801071, 47.4205328 35.2797641)",
708199738,ارزو دوم,residential,False,False,45.145,"LINESTRING (47.4201307 35.2801071, 47.4197254 35.2803424)",
303626520,خیابان فردوسی,tertiary,False,False,55.006,"LINESTRING (47.4201307 35.2801071, 47.4198995 35.2799022, 47.4197093 35.2797519)",
303626520,خیابان فردوسی,tertiary,False,True,25.029,"LINESTRING (47.4201307 35.2801071, 47.4202087 35.2801763, 47.4203036 35.280282)",
303623437,میدان پرچم,secondary,True,False,20.484,"LINESTRING (47.4241319 35.2806024, 47.4240567 35.2806037, 47.423984 35.2805878, 47.4239197 35.280556)",roundabout
301960205,مولوی,tertiary,False,False,49.589,"LINESTRING (47.4185293 35.2807002, 47.4186746 35.2811301)",
301960205,مولوی,tertiary,False,True,23.98,"LINESTRING (47.4185293 35.2807002, 47.4184591 35.2804923)",
303626535,آموزگار,residential,False,True,127.0,"LINESTRING (47.4185293 35.2807002, 47.4178993 35.28172)",
301960221,خیابان جمهوری,unclassified,False,False,18.637,"LINESTRING (47.4147577 35.281549, 47.4149624 35.281562)",
301960221,خیابان جمهوری,unclassified,False,True,35.098,"LINESTRING (47.4147577 35.281549, 47.4146665 35.2815432, 47.4143715 35.2815345)",
303626570,نصر,residential,False,False,61.256,"LINESTRING (47.4147577 35.281549, 47.4144325 35.2812328, 47.4143103 35.2811374)",
303626535,آموزگار,residential,False,False,127.0,"LINESTRING (47.4178993 35.28172, 47.4185293 35.2807002)",
981224779,خیابان جمهوری,tertiary,False,False,32.334,"LINESTRING (47.4178993 35.28172, 47.4182527 35.2817565)",
981224779,خیابان جمهوری,tertiary,False,True,28.887,"LINESTRING (47.4178993 35.28172, 47.4175816 35.2817048)",
708195767,,residential,False,True,75.89699999999999,"LINESTRING (47.4178993 35.28172, 47.417829 35.2815357, 47.4176788 35.2812554, 47.4175367 35.2811131)",
543757029,خیابان استقلال,tertiary,False,True,16.644,"LINESTRING (47.4199634 35.2839481, 47.4199368 35.2838)",
303626569,کوچه مسجد,residential,False,False,43.293,"LINESTRING (47.4199634 35.2839481, 47.4201246 35.2839479, 47.4204288 35.284017)",
303626569,کوچه مسجد,residential,False,False,48.763,"LINESTRING (47.4218934 35.2844337, 47.4224236 35.2845044)",
543757017,فرعی چهارم,residential,False,True,23.311,"LINESTRING (47.4218934 35.2844337, 47.4219057 35.2842243)",
303626569,کوچه مسجد,residential,False,True,79.356,"LINESTRING (47.4218934 35.2844337, 47.4216673 35.2843848, 47.421067 35.2842028)",
303626525,ادب,residential,False,True,40.942,"LINESTRING (47.41371 35.2756835, 47.4139279 35.2758903, 47.4140276 35.2759401)",
303626525,ادب,residential,False,True,35.407,"LINESTRING (47.4140276 35.2759401, 47.4143603 35.2761063)",
303626525,ادب,residential,False,False,40.942,"LINESTRING (47.4140276 35.2759401, 47.4139279 35.2758903, 47.41371 35.2756835)",
303630490,,residential,False,True,33.563,"LINESTRING (47.414992 35.2763102, 47.4153255 35.2764405)",
303626560,جمال حسامی,residential,False,False,11.282,"LINESTRING (47.4151394 35.2773315, 47.4150382 35.2772726)",
303626560,جمال حسامی,residential,False,True,24.635,"LINESTRING (47.4151394 35.2773315, 47.4153603 35.2774602)",
303630477,عمران اول,residential,False,True,78.33,"LINESTRING (47.4151394 35.2773315, 47.4146976 35.2779366)",
303630496,سعدی,residential,False,False,46.107,"LINESTRING (47.418479 35.2774491, 47.4185395 35.2778608)",
1245033137,بلوار مولوی,secondary,True,False,62.557,"LINESTRING (47.418479 35.2774491, 47.4178759 35.2777213)",
303626557,,residential,False,False,57.201,"LINESTRING (47.4194883 35.2775893, 47.4191441 35.2771584)",
303626557,,residential,False,True,100.544,"LINESTRING (47.4194883 35.2775893, 47.4200991 35.2783436)",
303630493,رجل,residential,False,True,21.234,"LINESTRING (47.4194883 35.2775893, 47.4194532 35.2777781)",
303630490,,residential,False,False,44.831,"LINESTRING (47.4172084 35.2777815, 47.4168451 35.2775084)",
303623441,میدان معلم,secondary,True,False,28.521,"LINESTRING (47.4172084 35.2777815, 47.4172607 35.2777075, 47.4173357 35.2776478, 47.4174278 35.277607)",roundabout
