osmid,highway,oneway,reversed,length,geometry,name
150226614,tertiary,False,False,201.812,"LINESTRING (132.7444567 -5.6360375, 132.7446391 -5.6361603, 132.744749 -5.6362711, 132.744851 -5.6363805, 132.744972 -5.6369589, 132.7451272 -5.6376417)",
150226407,tertiary,False,False,19.325,"LINESTRING (132.7440483 -5.6376017, 132.7438746 -5.6376197)",
150226407,tertiary,False,True,5.792,"LINESTRING (132.7440483 -5.6376017, 132.7441006 -5.6375997)",
150226423,tertiary,False,True,179.732,"LINESTRING (132.7440483 -5.6376017, 132.7444242 -5.6361356, 132.7444567 -5.6360375)",
150226407,tertiary,False,False,43.789,"LINESTRING (132.7451272 -5.6376417, 132.7447329 -5.6376084)",
150226407,tertiary,False,True,13.36,"LINESTRING (132.7451272 -5.6376417, 132.7452452 -5.6376671)",
150226614,tertiary,False,True,201.812,"LINESTRING (132.7451272 -5.6376417, 132.744972 -5.6369589, 132.744851 -5.6363805, 132.744749 -5.6362711, 132.7446391 -5.6361603, 132.7444567 -5.6360375)",
150226407,tertiary,False,True,37.376,"LINESTRING (132.7435425 -5.637681, 132.7438746 -5.6376197)",
150226797,residential,False,False,29.92,"LINESTRING (132.7435425 -5.637681, 132.7432766 -5.6377298)",
752884448,trunk,False,True,73.85,"LINESTRING (132.7435425 -5.637681, 132.7436621 -5.6383344)",
752884448,trunk,False,False,278.378,"LINESTRING (132.7435425 -5.637681, 132.7432163 -5.6359419, 132.74307 -5.6352221)",
150226407,tertiary,False,False,35.327,"LINESTRING (132.7462055 -5.6379087, 132.7458984 -5.6378219)",
150226407,tertiary,False,True,17.971,"LINESTRING (132.7462055 -5.6379087, 132.7463597 -5.6379594)",
150226710,residential,False,False,64.487,"LINESTRING (132.7462055 -5.6379087, 132.7461169 -5.6384819)",
150226492,residential,False,True,75.412,"LINESTRING (132.7472475 -5.6379894, 132.7466561 -5.6383264)",
150226407,tertiary,False,False,91.47300000000001,"LINESTRING (132.7472475 -5.6379894, 132.746986 -5.6379954, 132.7467801 -5.6379934, 132.7464214 -5.6379754)",
150226407,tertiary,False,False,17.971,"LINESTRING (132.7463597 -5.6379594, 132.7462055 -5.6379087)",
150226407,tertiary,False,True,7.056,"LINESTRING (132.7463597 -5.6379594, 132.7464214 -5.6379754)",
150226593,residential,False,False,251.81599999999997,"LINESTRING (132.7463597 -5.6379594, 132.7464113 -5.6375283, 132.7464784 -5.6370952, 132.7465969 -5.6363092, 132.7466112 -5.6362884, 132.7466312 -5.6362742, 132.7466564 -5.6362689, 132.746679 -5.6362682, 132.7471762 -5.6363379)",
150226421,residential,False,True,94.428,"LINESTRING (132.7417968 -5.6382303, 132.7418382 -5.6383945, 132.7418531 -5.6384769, 132.7418583 -5.6385406, 132.7418576 -5.638592, 132.741865 -5.6388135, 132.7418751 -5.6389026, 132.7418999 -5.6390704)",
150226492,residential,False,False,75.412,"LINESTRING (132.7466561 -5.6383264, 132.7472475 -5.6379894)",
754182955,residential,False,True,149.106,"LINESTRING (132.7466561 -5.6383264, 132.7471248 -5.6395836)",
754182955,residential,False,False,47.107,"LINESTRING (132.7466561 -5.6383264, 132.7465595 -5.6382143, 132.7464804 -5.6380915, 132.7464214 -5.6379754)",
150226710,residential,False,True,73.404,"LINESTRING (132.7460419 -5.6391378, 132.7461169 -5.6384819)",
150226710,residential,False,False,100.429,"LINESTRING (132.7460419 -5.6391378, 132.7460368 -5.6392136, 132.7459359 -5.6400347)",
150226813,residential,False,False,182.447,"LINESTRING (132.7460419 -5.6391378, 132.7458682 -5.6391332, 132.7457629 -5.6391212, 132.7456429 -5.6391025, 132.7454331 -5.6390576, 132.745093 -5.6389997, 132.7450146 -5.6389857, 132.7449663 -5.638981, 132.7449415 -5.6389917, 132.7449227 -5.6390144, 132.7449167 -5.6390484, 132.7449187 -5.6390844, 132.7449455 -5.6391438, 132.7449549 -5.6391725, 132.7449522 -5.6392152, 132.7448674 -5.6394948)",
150226771,residential,False,False,54.483999999999995,"LINESTRING (132.7448674 -5.6394948, 132.7449338 -5.6395462, 132.7452577 -5.6397935)",
150226771,residential,False,True,112.336,"LINESTRING (132.7448674 -5.6394948, 132.7447819 -5.6394631, 132.7447397 -5.6394608, 132.744683 -5.6394665, 132.7445948 -5.6394882, 132.7445117 -5.6395049, 132.7444252 -5.6395109, 132.7438646 -5.6395549)",
150226813,residential,False,True,182.44700000000003,"LINESTRING (132.7448674 -5.6394948, 132.7449522 -5.6392152, 132.7449549 -5.6391725, 132.7449455 -5.6391438, 132.7449187 -5.6390844, 132.7449167 -5.6390484, 132.7449227 -5.6390144, 132.7449415 -5.6389917, 132.7449663 -5.638981, 132.7450146 -5.6389857, 132.745093 -5.6389997, 132.7454331 -5.6390576, 132.7456429 -5.6391025, 132.7457629 -5.6391212, 132.7458682 -5.6391332, 132.7460419 -5.6391378)",
752884448,trunk,False,False,44.45,"LINESTRING (132.7438646 -5.6395549, 132.7438029 -5.6391599)",
150226771,residential,False,False,112.33600000000001,"LINESTRING (132.7438646 -5.6395549, 132.7444252 -5.6395109, 132.7445117 -5.6395049, 132.7445948 -5.6394882, 132.744683 -5.6394665, 132.7447397 -5.6394608, 132.7447819 -5.6394631, 132.7448674 -5.6394948)",
752884448,trunk,False,True,63.184999999999995,"LINESTRING (132.7438646 -5.6395549, 132.7438934 -5.6397384, 132.7439265 -5.6399861, 132.7439343 -5.6401185)",
754182955,residential,False,False,149.106,"LINESTRING (132.7471248 -5.6395836, 132.7466561 -5.6383264)",
150226771,residential,False,True,54.483999999999995,"LINESTRING (132.7452577 -5.6397935, 132.7449338 -5.6395462, 132.7448674 -5.6394948)",
150226710,residential,False,False,113.625,"LINESTRING (132.7459359 -5.6400347, 132.7457958 -5.641047)",
"[290030299, 150226647]",residential,False,"[False, True]",290.24,"LINESTRING (132.7459359 -5.6400347, 132.7454384 -5.6399773, 132.7451782 -5.6399366, 132.7449502 -5.6399032, 132.744851 -5.6398946, 132.7447728 -5.6398956, 132.7447155 -5.6398989, 132.7446407 -5.6399079, 132.7443464 -5.639962, 132.7443323 -5.6399736, 132.7443242 -5.6399853, 132.7443212 -5.6400033, 132.7443309 -5.640055, 132.7443484 -5.6401098, 132.7443947 -5.6402366, 132.7444211 -5.6403283, 132.7444305 -5.6403917, 132.7444305 -5.6404658, 132.7444238 -5.6404798, 132.744399 -5.6404938, 132.7443708 -5.6404991, 132.7439571 -5.6405073)",
150226710,residential,False,True,100.429,"LINESTRING (132.7459359 -5.6400347, 132.7460368 -5.6392136, 132.7460419 -5.6391378)",
150226710,residential,False,True,113.625,"LINESTRING (132.7457958 -5.641047, 132.7459359 -5.6400347)",
150226741,secondary,False,True,107.181,"LINESTRING (132.7457958 -5.641047, 132.7448478 -5.6412447)",Jalan Maluku Tenggara 1
289925159,residential,False,True,312.87,"LINESTRING (132.7457958 -5.641047, 132.7457669 -5.6412425, 132.7457535 -5.6413126, 132.7457361 -5.6413887, 132.7456784 -5.6416602, 132.7456214 -5.6418638, 132.7455758 -5.6420366, 132.7455483 -5.642139, 132.7455349 -5.6421861, 132.7455076 -5.6422483, 132.7454618 -5.6423082, 132.7454126 -5.6423439, 132.7453636 -5.6423736, 132.7453173 -5.6423893, 132.7452697 -5.6423993, 132.7451926 -5.6424015, 132.7450444 -5.6424056, 132.7449569 -5.642416, 132.7449435 -5.6424273, 132.7449408 -5.6424423, 132.7449469 -5.642483, 132.7449546 -5.6425129, 132.744965 -5.6425579, 132.7449646 -5.642579, 132.7449609 -5.6425965, 132.7449492 -5.6426218, 132.7449267 -5.6426532, 132.7449053 -5.6426799, 132.744857 -5.6427133, 132.7447891 -5.6427467, 132.7447175 -5.642774, 132.7446813 -5.6428, 132.7446478 -5.64283, 132.7446033 -5.6428946, 132.7445599 -5.6429401, 132.744517 -5.6429682, 132.7444379 -5.6429895, 132.7443279 -5.6430055)",
290030298,trunk,False,False,23.633,"LINESTRING (132.7440078 -5.6413653, 132.7440289 -5.6415768)",
752884448,trunk,False,False,72.87,"LINESTRING (132.7440078 -5.6413653, 132.7439691 -5.6407111)",
753189646,secondary_link,True,False,22.793,"LINESTRING (132.7440078 -5.6413653, 132.744053 -5.6413853, 132.7441207 -5.6414287, 132.7441777 -5.6414787)",
150226741,secondary,False,True,19.751,"LINESTRING (132.7441777 -5.6414787, 132.7440289 -5.6415768)",Jalan Maluku Tenggara 1
150226741,secondary,False,False,78.62599999999999,"LINESTRING (132.7441777 -5.6414787, 132.7447697 -5.6412641, 132.7448478 -5.6412447)",Jalan Maluku Tenggara 1
150226741,secondary,False,False,19.751,"LINESTRING (132.7440289 -5.6415768, 132.7441777 -5.6414787)",Jalan Maluku Tenggara 1
290030298,trunk,False,True,23.633,"LINESTRING (132.7440289 -5.6415768, 132.7440078 -5.6413653)",
753189647,tertiary,False,True,163.01,"LINESTRING (132.7440289 -5.6415768, 132.7440389 -5.641793, 132.7440543 -5.6419152, 132.7440939 -5.6421707, 132.7441378 -5.6423966, 132.7441566 -5.6424727, 132.7442837 -5.6428747, 132.7443279 -5.6430055)",
1238502736,trunk,False,True,97.24199999999999,"LINESTRING (132.7440289 -5.6415768, 132.743707 -5.6418658, 132.7433979 -5.6421847)",Jalan Maluku Tenggara 1
150226423,tertiary,False,False,62.69,"LINESTRING (132.7448382 -5.6345955, 132.7446887 -5.6351393)",
275106880,residential,False,False,93.836,"LINESTRING (132.7448382 -5.6345955, 132.7451038 -5.6346742, 132.7451353 -5.6347049, 132.7451534 -5.6347463, 132.7451601 -5.634797, 132.7451668 -5.6348263, 132.7451809 -5.634853, 132.7452426 -5.6349331, 132.7452634 -5.6349692, 132.7452734 -5.6350125, 132.7452761 -5.6350672, 132.7452587 -5.635192)",
1238502738,trunk,False,True,7.27,"LINESTRING (132.7436131 -5.6350853, 132.7435494 -5.6351013)",
275106845,residential,False,True,92.55,"LINESTRING (132.7436131 -5.6350853, 132.743644 -5.6355735, 132.7436735 -5.6359154)",
1238502738,trunk,False,False,39.565,"LINESTRING (132.7436131 -5.6350853, 132.7436936 -5.6350506, 132.7438284 -5.6349805, 132.7439256 -5.6349144)",
150226794,tertiary,False,False,71.98400000000001,"LINESTRING (132.7452587 -5.635192, 132.7455229 -5.6352014, 132.7457368 -5.6352214, 132.7459064 -5.6352454)",
150226794,tertiary,False,True,63.36,"LINESTRING (132.7452587 -5.635192, 132.7451608 -5.6351874, 132.7446887 -5.6351393)",
275106880,residential,False,True,93.836,"LINESTRING (132.7452587 -5.635192, 132.7452761 -5.6350672, 132.7452734 -5.6350125, 132.7452634 -5.6349692, 132.7452426 -5.6349331, 132.7451809 -5.634853, 132.7451668 -5.6348263, 132.7451601 -5.634797, 132.7451534 -5.6347463, 132.7451353 -5.6347049, 132.7451038 -5.6346742, 132.7448382 -5.6345955)",
275106886,residential,False,True,121.5,"LINESTRING (132.7452587 -5.635192, 132.7452446 -5.6353222, 132.7452224 -5.6353852, 132.7451976 -5.6354369, 132.7451111 -5.6355857, 132.7450823 -5.6356251, 132.74503 -5.6356762, 132.744965 -5.6357265, 132.7448805 -5.6357586, 132.7445817 -5.6357983, 132.7445113 -5.6358156)",
150226794,tertiary,False,True,76.369,"LINESTRING (132.746591 -5.6353322, 132.7459064 -5.6352454)",
275106888,residential,False,False,287.94,"LINESTRING (132.746591 -5.6353322, 132.7464945 -5.6356528, 132.746469 -5.6357389, 132.7464543 -5.635802, 132.7464066 -5.6361416, 132.7463952 -5.6361977, 132.7463798 -5.6362597, 132.7462631 -5.636574, 132.7461525 -5.636865, 132.7460834 -5.6371636, 132.7460707 -5.6372223, 132.7458984 -5.6378219)",
150226423,tertiary,False,False,25.403,"LINESTRING (132.7445113 -5.6358156, 132.7444567 -5.6360375)",
150226423,tertiary,False,True,77.72200000000001,"LINESTRING (132.7445113 -5.6358156, 132.74468 -5.6351727, 132.7446887 -5.6351393)",
275106886,residential,False,False,121.5,"LINESTRING (132.7445113 -5.6358156, 132.7445817 -5.6357983, 132.7448805 -5.6357586, 132.744965 -5.6357265, 132.74503 -5.6356762, 132.7450823 -5.6356251, 132.7451111 -5.6355857, 132.7451976 -5.6354369, 132.7452224 -5.6353852, 132.7452446 -5.6353222, 132.7452587 -5.635192)",
275106886,residential,False,True,93.406,"LINESTRING (132.7445113 -5.6358156, 132.7444359 -5.6358313, 132.7436735 -5.6359154)",
275106845,residential,False,False,92.55,"LINESTRING (132.7436735 -5.6359154, 132.743644 -5.6355735, 132.7436131 -5.6350853)",
275106845,residential,False,True,190.814,"LINESTRING (132.7436735 -5.6359154, 132.7437588 -5.6366669, 132.7438746 -5.6376197)",
275106886,residential,False,False,93.406,"LINESTRING (132.7436735 -5.6359154, 132.7444359 -5.6358313, 132.7445113 -5.6358156)",
274911698,residential,False,False,113.82499999999999,"LINESTRING (132.7457824 -5.636246, 132.7458355 -5.6360874, 132.7458648 -5.6360001, 132.7458798 -5.6359243, 132.7458984 -5.6356918, 132.7458923 -5.6356738, 132.7458776 -5.6356471, 132.7458715 -5.6356144, 132.745882 -5.6353911, 132.7459064 -5.6352454)",
150226593,residential,False,True,251.816,"LINESTRING (132.7471762 -5.6363379, 132.746679 -5.6362682, 132.7466564 -5.6362689, 132.7466312 -5.6362742, 132.7466112 -5.6362884, 132.7465969 -5.6363092, 132.7464784 -5.6370952, 132.7464113 -5.6375283, 132.7463597 -5.6379594)",
150226407,tertiary,False,True,43.789,"LINESTRING (132.7447329 -5.6376084, 132.7451272 -5.6376417)",
150226407,tertiary,False,False,70.145,"LINESTRING (132.7447329 -5.6376084, 132.7446008 -5.6375964, 132.7444641 -5.6375843, 132.7443628 -5.6375837, 132.7441006 -5.6375997)",
275106890,residential,False,False,320.231,"LINESTRING (132.7447329 -5.6376084, 132.7447329 -5.6382877, 132.7447222 -5.6386954, 132.7447145 -5.6387184, 132.7447016 -5.6387308, 132.7446859 -5.6387413, 132.7446669 -5.6387488, 132.7442098 -5.6388258, 132.7441923 -5.6388217, 132.7441795 -5.638811, 132.7441732 -5.6387959, 132.7441274 -5.6382931, 132.7440974 -5.637839, 132.7441006 -5.6375997)",
150226407,tertiary,False,False,37.376,"LINESTRING (132.7438746 -5.6376197, 132.7435425 -5.637681)",
150226407,tertiary,False,True,19.325,"LINESTRING (132.7438746 -5.6376197, 132.7440483 -5.6376017)",
275106845,residential,False,False,190.814,"LINESTRING (132.7438746 -5.6376197, 132.7437588 -5.6366669, 132.7436735 -5.6359154)",
150226407,tertiary,False,False,13.36,"LINESTRING (132.7452452 -5.6376671, 132.7451272 -5.6376417)",
150226407,tertiary,False,True,74.303,"LINESTRING (132.7452452 -5.6376671, 132.7458984 -5.6378219)",
275106825,residential,False,False,182.51999999999998,"LINESTRING (132.7452452 -5.6376671, 132.7451862 -5.6383404, 132.7451896 -5.6383644, 132.7452137 -5.6383918, 132.7452305 -5.6384011, 132.7461169 -5.6384819)",
150226407,tertiary,False,False,74.303,"LINESTRING (132.7458984 -5.6378219, 132.7452452 -5.6376671)",
150226407,tertiary,False,True,35.327,"LINESTRING (132.7458984 -5.6378219, 132.7462055 -5.6379087)",
275106888,residential,False,True,287.94,"LINESTRING (132.7458984 -5.6378219, 132.7460707 -5.6372223, 132.7460834 -5.6371636, 132.7461525 -5.636865, 132.7462631 -5.636574, 132.7463798 -5.6362597, 132.7463952 -5.6361977, 132.7464066 -5.6361416, 132.7464543 -5.635802, 132.746469 -5.6357389, 132.7464945 -5.6356528, 132.746591 -5.6353322)",
150226710,residential,False,False,73.404,"LINESTRING (132.7461169 -5.6384819, 132.7460419 -5.6391378)",
150226710,residential,False,True,64.487,"LINESTRING (132.7461169 -5.6384819, 132.7462055 -5.6379087)",
275106825,residential,False,True,182.51999999999998,"LINESTRING (132.7461169 -5.6384819, 132.7452305 -5.6384011, 132.7452137 -5.6383918, 132.7451896 -5.6383644, 132.7451862 -5.6383404, 132.7452452 -5.6376671)",
752884448,trunk,False,True,44.45,"LINESTRING (132.7438029 -5.6391599, 132.7438646 -5.6395549)",
697216474,residential,False,False,141.50099999999998,"LINESTRING (132.7438029 -5.6391599, 132.7434535 -5.6394039, 132.7434073 -5.6394455, 132.7433707 -5.6394882, 132.7432556 -5.6396465, 132.7431836 -5.6397254, 132.7431618 -5.6397417, 132.7431229 -5.6397548, 132.7430804 -5.6397644, 132.7429687 -5.6397845, 132.7427696 -5.6398302)",
752884448,trunk,False,False,93.148,"LINESTRING (132.7438029 -5.6391599, 132.7437808 -5.638965, 132.7436621 -5.6383344)",
289925159,residential,False,False,312.87,"LINESTRING (132.7443279 -5.6430055, 132.7444379 -5.6429895, 132.744517 -5.6429682, 132.7445599 -5.6429401, 132.7446033 -5.6428946, 132.7446478 -5.64283, 132.7446813 -5.6428, 132.7447175 -5.642774, 132.7447891 -5.6427467, 132.744857 -5.6427133, 132.7449053 -5.6426799, 132.7449267 -5.6426532, 132.7449492 -5.6426218, 132.7449609 -5.6425965, 132.7449646 -5.642579, 132.744965 -5.6425579, 132.7449546 -5.6425129, 132.7449469 -5.642483, 132.7449408 -5.6424423, 132.7449435 -5.6424273, 132.7449569 -5.642416, 132.7450444 -5.6424056, 132.7451926 -5.6424015, 132.7452697 -5.6423993, 132.7453173 -5.6423893, 132.7453636 -5.6423736, 132.7454126 -5.6423439, 132.7454618 -5.6423082, 132.7455076 -5.6422483, 132.7455349 -5.6421861, 132.7455483 -5.642139, 132.7455758 -5.6420366, 132.7456214 -5.6418638, 132.7456784 -5.6416602, 132.7457361 -5.6413887, 132.7457535 -5.6413126, 132.7457669 -5.6412425, 132.7457958 -5.641047)",
753189647,tertiary,False,False,163.01,"LINESTRING (132.7443279 -5.6430055, 132.7442837 -5.6428747, 132.7441566 -5.6424727, 132.7441378 -5.6423966, 132.7440939 -5.6421707, 132.7440543 -5.6419152, 132.7440389 -5.641793, 132.7440289 -5.6415768)",
752884448,trunk,False,False,43.306,"LINESTRING (132.7439571 -5.6405073, 132.7439343 -5.6401185)",
752884448,trunk,False,True,22.7,"LINESTRING (132.7439571 -5.6405073, 132.7439691 -5.6407111)",
"[290030299, 150226647]",residential,False,"[False, True]",290.24,"LINESTRING (132.7439571 -5.6405073, 132.7443708 -5.6404991, 132.744399 -5.6404938, 132.7444238 -5.6404798, 132.7444305 -5.6404658, 132.7444305 -5.6403917, 132.7444211 -5.6403283, 132.7443947 -5.6402366, 132.7443484 -5.6401098, 132.7443309 -5.640055, 132.7443212 -5.6400033, 132.7443242 -5.6399853, 132.7443323 -5.6399736, 132.7443464 -5.639962, 132.7446407 -5.6399079, 132.7447155 -5.6398989, 132.7447728 -5.6398956, 132.744851 -5.6398946, 132.7449502 -5.6399032, 132.7451782 -5.6399366, 132.7454384 -5.6399773, 132.7459359 -5.6400347)",
592804902,residential,False,True,63.896,"LINESTRING (132.7450856 -5.6416652, 132.7449807 -5.6416823, 132.7449634 -5.6416799, 132.7449535 -5.6416666, 132.744922 -5.6415228, 132.7448478 -5.6412447)",
150226741,secondary,False,False,107.181,"LINESTRING (132.7448478 -5.6412447, 132.7457958 -5.641047)",Jalan Maluku Tenggara 1
150226741,secondary,False,True,78.62599999999999,"LINESTRING (132.7448478 -5.6412447, 132.7447697 -5.6412641, 132.7441777 -5.6414787)",Jalan Maluku Tenggara 1
592804902,residential,False,False,63.896,"LINESTRING (132.7448478 -5.6412447, 132.744922 -5.6415228, 132.7449535 -5.6416666, 132.7449634 -5.6416799, 132.7449807 -5.6416823, 132.7450856 -5.6416652)",
592804918,residential,False,True,28.05,"LINESTRING (132.7437166 -5.6407333, 132.7439691 -5.6407111)",
592804905,residential,False,True,90.33,"LINESTRING (132.7437166 -5.6407333, 132.7435689 -5.640674, 132.7434685 -5.6406495, 132.7433798 -5.6406326, 132.743291 -5.6406167, 132.7431484 -5.6405952, 132.7430988 -5.6405899, 132.7430369 -5.640591, 132.7429225 -5.6406159)",
592804918,residential,False,False,86.52700000000002,"LINESTRING (132.7437166 -5.6407333, 132.7436084 -5.6407547, 132.7433811 -5.6408121, 132.7432571 -5.6408448, 132.7429526 -5.6408962)",
592804905,residential,False,False,90.33,"LINESTRING (132.7429225 -5.6406159, 132.7430369 -5.640591, 132.7430988 -5.6405899, 132.7431484 -5.6405952, 132.743291 -5.6406167, 132.7433798 -5.6406326, 132.7434685 -5.6406495, 132.7435689 -5.640674, 132.7437166 -5.6407333)",
592804917,residential,False,False,97.72299999999998,"LINESTRING (132.7429225 -5.6406159, 132.7428842 -5.6405579, 132.7428292 -5.6404684, 132.7427957 -5.640407, 132.7427521 -5.6402883, 132.742675 -5.640043, 132.7426663 -5.6400013, 132.7426683 -5.6399563, 132.7426774 -5.6399316, 132.7426868 -5.6399166, 132.742729 -5.6398669, 132.7427696 -5.6398302)",
592804917,residential,False,True,31.539,"LINESTRING (132.7429225 -5.6406159, 132.7429412 -5.6406753, 132.7429479 -5.6407294, 132.7429506 -5.6407874, 132.7429526 -5.6408962)",
592804907,residential,False,True,45.899,"LINESTRING (132.7432631 -5.6384048, 132.7432802 -5.6383878, 132.7433036 -5.6383707, 132.7433295 -5.6383614, 132.7433556 -5.6383557, 132.7434985 -5.6383491, 132.7436621 -5.6383344)",
752884448,trunk,False,False,73.85,"LINESTRING (132.7436621 -5.6383344, 132.7435425 -5.637681)",
592804907,residential,False,False,45.898999999999994,"LINESTRING (132.7436621 -5.6383344, 132.7434985 -5.6383491, 132.7433556 -5.6383557, 132.7433295 -5.6383614, 132.7433036 -5.6383707, 132.7432802 -5.6383878, 132.7432631 -5.6384048)",
752884448,trunk,False,True,93.148,"LINESTRING (132.7436621 -5.6383344, 132.7437808 -5.638965, 132.7438029 -5.6391599)",
592804911,residential,False,True,216.39099999999996,"LINESTRING (132.7418194 -5.6378126, 132.7419166 -5.637902, 132.7419609 -5.6379861, 132.7420179 -5.6381095, 132.7420293 -5.6381509, 132.7420507 -5.6382904, 132.7420641 -5.6383571, 132.7420937 -5.6384105, 132.7421312 -5.6384585, 132.7422076 -5.6385039, 132.7422834 -5.6385406, 132.7423096 -5.6385586, 132.7423183 -5.638574, 132.7424336 -5.6389977, 132.7424343 -5.639009, 132.7424283 -5.6390157, 132.7418999 -5.6390704)",
150226421,residential,False,False,94.428,"LINESTRING (132.7418999 -5.6390704, 132.7418751 -5.6389026, 132.741865 -5.6388135, 132.7418576 -5.638592, 132.7418583 -5.6385406, 132.7418531 -5.6384769, 132.7418382 -5.6383945, 132.7417968 -5.6382303)",
150226421,residential,False,True,166.481,"LINESTRING (132.7418999 -5.6390704, 132.7419227 -5.6392112, 132.741989 -5.6394581, 132.7421051 -5.6397201, 132.7421144 -5.6397357, 132.7422781 -5.6398118, 132.7422931 -5.6398101, 132.7423116 -5.6398018, 132.7423947 -5.6396743, 132.7424152 -5.6396547, 132.742436 -5.639652, 132.7424645 -5.639659, 132.7425846 -5.639715, 132.7427696 -5.6398302)",
592804911,residential,False,False,216.39099999999996,"LINESTRING (132.7418999 -5.6390704, 132.7424283 -5.6390157, 132.7424343 -5.639009, 132.7424336 -5.6389977, 132.7423183 -5.638574, 132.7423096 -5.6385586, 132.7422834 -5.6385406, 132.7422076 -5.6385039, 132.7421312 -5.6384585, 132.7420937 -5.6384105, 132.7420641 -5.6383571, 132.7420507 -5.6382904, 132.7420293 -5.6381509, 132.7420179 -5.6381095, 132.7419609 -5.6379861, 132.7419166 -5.637902, 132.7418194 -5.6378126)",
592804913,residential,False,True,70.02,"LINESTRING (132.7433087 -5.6400854, 132.7434455 -5.6401054, 132.7435192 -5.6401034, 132.7435715 -5.6401008, 132.7437412 -5.6400827, 132.7437922 -5.6400821, 132.743829 -5.6400914, 132.7439343 -5.6401185)",
752884448,trunk,False,True,43.306,"LINESTRING (132.7439343 -5.6401185, 132.7439571 -5.6405073)",
592804913,residential,False,False,70.02,"LINESTRING (132.7439343 -5.6401185, 132.743829 -5.6400914, 132.7437922 -5.6400821, 132.7437412 -5.6400827, 132.7435715 -5.6401008, 132.7435192 -5.6401034, 132.7434455 -5.6401054, 132.7433087 -5.6400854)",
752884448,trunk,False,False,63.185,"LINESTRING (132.7439343 -5.6401185, 132.7439265 -5.6399861, 132.7438934 -5.6397384, 132.7438646 -5.6395549)",
150226421,residential,False,False,166.481,"LINESTRING (132.7427696 -5.6398302, 132.7425846 -5.639715, 132.7424645 -5.639659, 132.742436 -5.639652, 132.7424152 -5.6396547, 132.7423947 -5.6396743, 132.7423116 -5.6398018, 132.7422931 -5.6398101, 132.7422781 -5.6398118, 132.7421144 -5.6397357, 132.7421051 -5.6397201, 132.741989 -5.6394581, 132.7419227 -5.6392112, 132.7418999 -5.6390704)",
592804917,residential,False,True,97.723,"LINESTRING (132.7427696 -5.6398302, 132.742729 -5.6398669, 132.7426868 -5.6399166, 132.7426774 -5.6399316, 132.7426683 -5.6399563, 132.7426663 -5.6400013, 132.742675 -5.640043, 132.7427521 -5.6402883, 132.7427957 -5.640407, 132.7428292 -5.6404684, 132.7428842 -5.6405579, 132.7429225 -5.6406159)",
