osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
723543337,,,residential,False,False,74.884,"LINESTRING (108.3712434 -7.1884629, 108.3718873 -7.188676)",
545241293,,,residential,False,False,166.253,"LINESTRING (108.3714739 -7.187708, 108.3729565 -7.1879759)",
545241296,,,residential,False,True,87.708,"LINESTRING (108.3714739 -7.187708, 108.3712434 -7.1884629)",
545241293,,,residential,False,True,198.40699999999998,"LINESTRING (108.3714739 -7.187708, 108.3706591 -7.187553, 108.3697177 -7.187326)",
545241296,,,residential,False,False,93.432,"LINESTRING (108.3714739 -7.187708, 108.3715123 -7.1875569, 108.371673 -7.1868913)",
1188442784,,,unclassified,False,False,7.991,"LINESTRING (108.371673 -7.1868913, 108.3716028 -7.1868736)",
545241296,,,residential,False,True,93.432,"LINESTRING (108.371673 -7.1868913, 108.3715123 -7.1875569, 108.3714739 -7.187708)",
1188442784,,,unclassified,False,True,154.42000000000002,"LINESTRING (108.371673 -7.1868913, 108.3725553 -7.1871133, 108.373023 -7.1872566)",
545241913,,,residential,False,False,120.614,"LINESTRING (108.3695205 -7.1863392, 108.3695761 -7.1860934, 108.3697472 -7.1852781)",
1188442784,,,unclassified,False,False,92.555,"LINESTRING (108.3695205 -7.1863392, 108.3688487 -7.1861763, 108.368706 -7.1861397)",
1188442784,,,unclassified,False,True,55.308,"LINESTRING (108.3695205 -7.1863392, 108.3697256 -7.1863889, 108.3700075 -7.1864573)",
545241912,,,residential,False,False,113.87299999999999,"LINESTRING (108.3665174 -7.1855969, 108.366557 -7.1852652, 108.3666121 -7.1845773)",
1188442784,,,unclassified,False,True,248.897,"LINESTRING (108.3665174 -7.1855969, 108.3672394 -7.1857633, 108.368706 -7.1861397)",
545241910,,,residential,False,True,116.502,"LINESTRING (108.3689103 -7.185112, 108.3688657 -7.1853697, 108.3687435 -7.1859869, 108.368706 -7.1861397)",
561398178,14,Ciamis - Kuningan,trunk,False,False,94.158,"LINESTRING (108.3689103 -7.185112, 108.3695965 -7.1852482, 108.3697472 -7.1852781)",
561398178,14,Ciamis - Kuningan,trunk,False,True,260.603,"LINESTRING (108.3689103 -7.185112, 108.3672134 -7.1847466, 108.3669877 -7.1846942, 108.3667117 -7.1846136, 108.3666572 -7.1845971, 108.3666121 -7.1845773)",
545241912,,,residential,False,True,113.87299999999999,"LINESTRING (108.3666121 -7.1845773, 108.366557 -7.1852652, 108.3665174 -7.1855969)",
561398178,14,Ciamis - Kuningan,trunk,False,False,260.603,"LINESTRING (108.3666121 -7.1845773, 108.3666572 -7.1845971, 108.3667117 -7.1846136, 108.3669877 -7.1846942, 108.3672134 -7.1847466, 108.3689103 -7.185112)",
561398178,14,Ciamis - Kuningan,trunk,False,False,5.748,"LINESTRING (108.3697472 -7.1852781, 108.3697983 -7.1852882)",
545241913,,,residential,False,True,120.614,"LINESTRING (108.3697472 -7.1852781, 108.3695761 -7.1860934, 108.3695205 -7.1863392)",
561398178,14,Ciamis - Kuningan,trunk,False,True,94.158,"LINESTRING (108.3697472 -7.1852781, 108.3695965 -7.1852482, 108.3689103 -7.185112)",
545241910,,,residential,False,False,116.502,"LINESTRING (108.368706 -7.1861397, 108.3687435 -7.1859869, 108.3688657 -7.1853697, 108.3689103 -7.185112)",
1188442784,,,unclassified,False,False,248.897,"LINESTRING (108.368706 -7.1861397, 108.3672394 -7.1857633, 108.3665174 -7.1855969)",
1188442784,,,unclassified,False,True,92.555,"LINESTRING (108.368706 -7.1861397, 108.3688487 -7.1861763, 108.3695205 -7.1863392)",
532864748,,,residential,False,False,134.192,"LINESTRING (108.3700709 -7.1840123, 108.3706211 -7.184107, 108.371276 -7.1841697)",
618457816,,,residential,False,True,145.027,"LINESTRING (108.3700709 -7.1840123, 108.3699434 -7.1846091, 108.3697983 -7.1852882)",
561398178,14,Ciamis - Kuningan,trunk,False,True,5.748,"LINESTRING (108.3697983 -7.1852882, 108.3697472 -7.1852781)",
561398178,14,Ciamis - Kuningan,trunk,False,False,121.51700000000001,"LINESTRING (108.3697983 -7.1852882, 108.3703288 -7.1853935, 108.3706426 -7.1854558, 108.3708787 -7.185501)",
618457816,,,residential,False,False,145.027,"LINESTRING (108.3697983 -7.1852882, 108.3699434 -7.1846091, 108.3700709 -7.1840123)",
723543317,,,residential,False,True,61.077,"LINESTRING (108.3744259 -7.1887449, 108.3745799 -7.1882173)",
618457818,,,residential,False,True,83.45,"LINESTRING (108.3744259 -7.1887449, 108.3742569 -7.1887003, 108.3741483 -7.1886797, 108.3740605 -7.1886737, 108.3739673 -7.1886677, 108.3738546 -7.188661, 108.3736798 -7.1886355)",
561398178,14,Ciamis - Kuningan,trunk,False,True,57.083,"LINESTRING (108.3729091 -7.1884871, 108.3729565 -7.1879759)",
561398178,14,Ciamis - Kuningan,trunk,False,False,88.969,"LINESTRING (108.3729091 -7.1884871, 108.372901 -7.1885746, 108.3728246 -7.1892828)",
618457818,,,residential,False,False,86.62599999999999,"LINESTRING (108.3729091 -7.1884871, 108.3730647 -7.188516, 108.3732183 -7.1885486, 108.3734027 -7.1885879, 108.3736548 -7.1886318, 108.3736798 -7.1886355)",
723543312,,,residential,False,True,128.255,"LINESTRING (108.3743266 -7.1861064, 108.3742485 -7.186103, 108.3740226 -7.1860852, 108.373948 -7.1860853, 108.3738718 -7.1860776, 108.373451 -7.1859775, 108.373381 -7.1859717, 108.3732995 -7.1859705, 108.3731832 -7.1859336)",
723543358,,,residential,False,False,221.99699999999999,"LINESTRING (108.3743266 -7.1861064, 108.374315 -7.1861949, 108.3742707 -7.1865518, 108.3742344 -7.1865845, 108.3741346 -7.1869472, 108.3741252 -7.1869676, 108.3741108 -7.1869814, 108.3740923 -7.1869978, 108.3740658 -7.1869951, 108.3739938 -7.1869843, 108.3737558 -7.1868393, 108.3735886 -7.1867748, 108.373499 -7.1867444, 108.3734257 -7.1867244, 108.3733264 -7.1867021, 108.3730949 -7.1866697)",
723543358,,,residential,False,True,254.51099999999997,"LINESTRING (108.3743266 -7.1861064, 108.3743461 -7.1859662, 108.3744018 -7.1853744, 108.3745716 -7.1838306)",
723543314,,,residential,False,True,48.139,"LINESTRING (108.3712679 -7.1910275, 108.3711679 -7.1906061)",
723543318,,,residential,False,False,173.667,"LINESTRING (108.3712679 -7.1910275, 108.3721501 -7.1910627, 108.3721829 -7.1910607, 108.3722077 -7.1910547, 108.3722319 -7.1910354, 108.3722473 -7.1910055, 108.372258 -7.1909735, 108.3722654 -7.1909616, 108.3722815 -7.1909536, 108.372309 -7.1909489, 108.3727821 -7.1909784)",
723543315,,,residential,False,False,87.489,"LINESTRING (108.3738265 -7.1880169, 108.3740269 -7.1880804, 108.3740903 -7.1881014, 108.3741699 -7.1881217, 108.374266 -7.1881107, 108.3743179 -7.1881138, 108.3743759 -7.1881221, 108.3745157 -7.1881972, 108.3745799 -7.1882173)",
723543373,,,residential,False,False,70.716,"LINESTRING (108.3738265 -7.1880169, 108.3738092 -7.1880616, 108.3736798 -7.1886355)",
723543373,,,residential,False,True,60.417,"LINESTRING (108.3738265 -7.1880169, 108.3738515 -7.1879183, 108.373875 -7.1878679, 108.3740555 -7.1875258)",
723543315,,,residential,False,False,9.088,"LINESTRING (108.3745799 -7.1882173, 108.374658 -7.1882433)",
723543317,,,residential,False,False,61.077,"LINESTRING (108.3745799 -7.1882173, 108.3744259 -7.1887449)",
723543315,,,residential,False,True,87.489,"LINESTRING (108.3745799 -7.1882173, 108.3745157 -7.1881972, 108.3743759 -7.1881221, 108.3743179 -7.1881138, 108.374266 -7.1881107, 108.3741699 -7.1881217, 108.3740903 -7.1881014, 108.3740269 -7.1880804, 108.3738265 -7.1880169)",
723543315,,,residential,False,False,32.087,"LINESTRING (108.374658 -7.1882433, 108.374945 -7.1882901)",
723543315,,,residential,False,True,9.088,"LINESTRING (108.374658 -7.1882433, 108.3745799 -7.1882173)",
723543374,,,residential,False,False,56.58500000000001,"LINESTRING (108.374658 -7.1882433, 108.3747292 -7.1880345, 108.3748318 -7.1877646)",
723543315,,,residential,False,True,32.087,"LINESTRING (108.374945 -7.1882901, 108.374658 -7.1882433)",
561398178,14,Ciamis - Kuningan,trunk,False,True,28.047,"LINESTRING (108.3727821 -7.1909784, 108.372779 -7.1908645, 108.3727741 -7.1907263)",
723543318,,,residential,False,True,173.667,"LINESTRING (108.3727821 -7.1909784, 108.372309 -7.1909489, 108.3722815 -7.1909536, 108.3722654 -7.1909616, 108.372258 -7.1909735, 108.3722473 -7.1910055, 108.3722319 -7.1910354, 108.3722077 -7.1910547, 108.3721829 -7.1910607, 108.3721501 -7.1910627, 108.3712679 -7.1910275)",
723543378,,,residential,False,False,134.848,"LINESTRING (108.3727821 -7.1909784, 108.3729313 -7.1909516, 108.3730097 -7.1909449, 108.3730969 -7.1909489, 108.373315 -7.1909811, 108.3737592 -7.19106, 108.3739533 -7.1911037, 108.3739864 -7.1911111)",
1188442784,,,unclassified,False,True,7.991,"LINESTRING (108.3716028 -7.1868736, 108.371673 -7.1868913)",
723543322,,,residential,False,False,135.15800000000002,"LINESTRING (108.3716028 -7.1868736, 108.3716195 -7.186793, 108.3716422 -7.1867185, 108.3717996 -7.1860983, 108.3718151 -7.1860396, 108.3718376 -7.1859507, 108.3718642 -7.1858457, 108.3718866 -7.1857638, 108.3719052 -7.1856959)",
1188442784,,,unclassified,False,False,181.987,"LINESTRING (108.3716028 -7.1868736, 108.3709301 -7.1867043, 108.3700075 -7.1864573)",
561398178,14,Ciamis - Kuningan,trunk,False,False,12.626,"LINESTRING (108.3719052 -7.1856959, 108.3720174 -7.1857183)",
561398178,14,Ciamis - Kuningan,trunk,False,True,54.601,"LINESTRING (108.3719052 -7.1856959, 108.3714191 -7.1856036)",
723543322,,,residential,False,True,135.158,"LINESTRING (108.3719052 -7.1856959, 108.3718866 -7.1857638, 108.3718642 -7.1858457, 108.3718376 -7.1859507, 108.3718151 -7.1860396, 108.3717996 -7.1860983, 108.3716422 -7.1867185, 108.3716195 -7.186793, 108.3716028 -7.1868736)",
561398178,14,Ciamis - Kuningan,trunk,False,False,28.047,"LINESTRING (108.3727741 -7.1907263, 108.372779 -7.1908645, 108.3727821 -7.1909784)",
561398178,14,Ciamis - Kuningan,trunk,False,True,160.66500000000002,"LINESTRING (108.3727741 -7.1907263, 108.3727884 -7.1899158, 108.3728032 -7.1895061, 108.3728246 -7.1892828)",
723543336,,,residential,False,False,177.95600000000002,"LINESTRING (108.3727741 -7.1907263, 108.3717593 -7.1906089, 108.3711679 -7.1906061)",
723543314,,,residential,False,False,48.139,"LINESTRING (108.3711679 -7.1906061, 108.3712679 -7.1910275)",
"[545241296, 723543314]",,,residential,False,"[False, True]",193.16000000000003,"LINESTRING (108.3711679 -7.1906061, 108.3710973 -7.1903184, 108.3710481 -7.1900753, 108.371034 -7.190006, 108.3710215 -7.1898753, 108.3710141 -7.1897415, 108.371021 -7.1896138, 108.3710331 -7.1894932, 108.3710973 -7.1891464, 108.3711496 -7.1888963)",
723543336,,,residential,False,True,177.95600000000002,"LINESTRING (108.3711679 -7.1906061, 108.3717593 -7.1906089, 108.3727741 -7.1907263)",
723543337,,,residential,False,True,74.884,"LINESTRING (108.3718873 -7.188676, 108.3712434 -7.1884629)",
723543376,,,residential,False,False,54.447,"LINESTRING (108.3718873 -7.188676, 108.3720485 -7.1882132)",
723543376,,,residential,False,True,43.512,"LINESTRING (108.3718873 -7.188676, 108.3717566 -7.1890452)",
561398178,14,Ciamis - Kuningan,trunk,False,True,12.626,"LINESTRING (108.3720174 -7.1857183, 108.3719052 -7.1856959)",
561398178,14,Ciamis - Kuningan,trunk,False,False,125.226,"LINESTRING (108.3720174 -7.1857183, 108.3723378 -7.1857804, 108.3730154 -7.185931, 108.3730583 -7.1859573, 108.3731039 -7.1860016)",
723543356,,,residential,False,False,158.309,"LINESTRING (108.3720174 -7.1857183, 108.3721001 -7.1854673, 108.3724505 -7.184361)",
532864748,,,residential,False,False,107.042,"LINESTRING (108.3724505 -7.184361, 108.372652 -7.1843865, 108.3727121 -7.1843865, 108.3734058 -7.1845221)",
532864748,,,residential,False,True,131.32600000000002,"LINESTRING (108.3724505 -7.184361, 108.3722627 -7.18433, 108.3720797 -7.1843074, 108.372051 -7.1843027, 108.371276 -7.1841697)",
723543356,,,residential,False,True,158.309,"LINESTRING (108.3724505 -7.184361, 108.3721001 -7.1854673, 108.3720174 -7.1857183)",
723543358,,,residential,False,False,254.511,"LINESTRING (108.3745716 -7.1838306, 108.3744018 -7.1853744, 108.3743461 -7.1859662, 108.3743266 -7.1861064)",
723543359,,,residential,False,True,113.51399999999998,"LINESTRING (108.3745716 -7.1838306, 108.3745049 -7.1838256, 108.374451 -7.1838167, 108.3743169 -7.1837886, 108.3742653 -7.1837764, 108.3742151 -7.1837619, 108.3739706 -7.1836829, 108.3739225 -7.1836697, 108.3738665 -7.1836578, 108.3738068 -7.1836489, 108.3735671 -7.1836316)",
532864746,,,residential,False,False,100.606,"LINESTRING (108.3735671 -7.1836316, 108.3734058 -7.1845221)",
723543359,,,residential,False,False,113.51400000000001,"LINESTRING (108.3735671 -7.1836316, 108.3738068 -7.1836489, 108.3738665 -7.1836578, 108.3739225 -7.1836697, 108.3739706 -7.1836829, 108.3742151 -7.1837619, 108.3742653 -7.1837764, 108.3743169 -7.1837886, 108.374451 -7.1838167, 108.3745049 -7.1838256, 108.3745716 -7.1838306)",
561398178,14,Ciamis - Kuningan,trunk,False,False,65.741,"LINESTRING (108.3730949 -7.1866697, 108.3730741 -7.1868276, 108.3730478 -7.187045, 108.373023 -7.1872566)",
561398178,14,Ciamis - Kuningan,trunk,False,True,75.533,"LINESTRING (108.3730949 -7.1866697, 108.3731425 -7.1863059, 108.3731504 -7.1861969, 108.3731452 -7.1861303, 108.3731308 -7.1860549, 108.3731039 -7.1860016)",
723543358,,,residential,False,True,221.99699999999999,"LINESTRING (108.3730949 -7.1866697, 108.3733264 -7.1867021, 108.3734257 -7.1867244, 108.373499 -7.1867444, 108.3735886 -7.1867748, 108.3737558 -7.1868393, 108.3739938 -7.1869843, 108.3740658 -7.1869951, 108.3740923 -7.1869978, 108.3741108 -7.1869814, 108.3741252 -7.1869676, 108.3741346 -7.1869472, 108.3742344 -7.1865845, 108.3742707 -7.1865518, 108.374315 -7.1861949, 108.3743266 -7.1861064)",
723543373,,,residential,False,False,60.416999999999994,"LINESTRING (108.3740555 -7.1875258, 108.373875 -7.1878679, 108.3738515 -7.1879183, 108.3738265 -7.1880169)",
618457818,,,residential,False,False,83.45000000000002,"LINESTRING (108.3736798 -7.1886355, 108.3738546 -7.188661, 108.3739673 -7.1886677, 108.3740605 -7.1886737, 108.3741483 -7.1886797, 108.3742569 -7.1887003, 108.3744259 -7.1887449)",
618457818,,,residential,False,True,86.626,"LINESTRING (108.3736798 -7.1886355, 108.3736548 -7.1886318, 108.3734027 -7.1885879, 108.3732183 -7.1885486, 108.3730647 -7.188516, 108.3729091 -7.1884871)",
723543373,,,residential,False,True,70.716,"LINESTRING (108.3736798 -7.1886355, 108.3738092 -7.1880616, 108.3738265 -7.1880169)",
723543374,,,residential,False,True,56.58500000000001,"LINESTRING (108.3748318 -7.1877646, 108.3747292 -7.1880345, 108.374658 -7.1882433)",
723543376,,,residential,False,False,43.512,"LINESTRING (108.3717566 -7.1890452, 108.3718873 -7.188676)",
545241295,,,residential,False,False,120.756,"LINESTRING (108.3717566 -7.1890452, 108.3725094 -7.1892186, 108.3728246 -7.1892828)",
545241295,,,residential,False,True,68.985,"LINESTRING (108.3717566 -7.1890452, 108.3715672 -7.1890016, 108.3711496 -7.1888963)",
723543376,,,residential,False,True,54.447,"LINESTRING (108.3720485 -7.1882132, 108.3718873 -7.188676)",
723543378,,,residential,False,False,26.889,"LINESTRING (108.3739864 -7.1911111, 108.3742241 -7.1911646)",
723543378,,,residential,False,True,134.84799999999998,"LINESTRING (108.3739864 -7.1911111, 108.3739533 -7.1911037, 108.3737592 -7.19106, 108.373315 -7.1909811, 108.3730969 -7.1909489, 108.3730097 -7.1909449, 108.3729313 -7.1909516, 108.3727821 -7.1909784)",
723543435,,,residential,False,True,108.81299999999999,"LINESTRING (108.3739864 -7.1911111, 108.3738665 -7.1919422, 108.3738466 -7.1920798)",
723543378,,,residential,False,True,26.889,"LINESTRING (108.3742241 -7.1911646, 108.3739864 -7.1911111)",
723543435,,,residential,False,False,108.81299999999999,"LINESTRING (108.3738466 -7.1920798, 108.3738665 -7.1919422, 108.3739864 -7.1911111)",
545241297,,,residential,False,False,97.80600000000001,"LINESTRING (108.3667217 -7.1894477, 108.3671321 -7.1895273, 108.3675923 -7.1896138)",
545241297,,,residential,False,True,54.494,"LINESTRING (108.3667217 -7.1894477, 108.3666706 -7.189438, 108.3662325 -7.1893804)",
724199938,,,residential,False,False,150.548,"LINESTRING (108.3667217 -7.1894477, 108.3667919 -7.1891198, 108.3668041 -7.1890666, 108.366817 -7.1890193, 108.3669542 -7.1885371, 108.3669601 -7.1884928, 108.3669616 -7.1884429, 108.3669461 -7.1881238)",
724199939,,,residential,False,False,27.518,"LINESTRING (108.3669461 -7.1881238, 108.3671929 -7.1881597)",
724199939,,,residential,False,True,25.985,"LINESTRING (108.3669461 -7.1881238, 108.3667127 -7.1880924)",
724199938,,,residential,False,True,150.548,"LINESTRING (108.3669461 -7.1881238, 108.3669616 -7.1884429, 108.3669601 -7.1884928, 108.3669542 -7.1885371, 108.366817 -7.1890193, 108.3668041 -7.1890666, 108.3667919 -7.1891198, 108.3667217 -7.1894477)",
724199939,,,residential,False,False,25.985,"LINESTRING (108.3667127 -7.1880924, 108.3669461 -7.1881238)",
724199939,,,residential,False,True,27.518,"LINESTRING (108.3671929 -7.1881597, 108.3669461 -7.1881238)",
545241297,,,residential,False,False,104.435,"LINESTRING (108.3675923 -7.1896138, 108.368029 -7.1896976, 108.3685239 -7.1897802)",
545241297,,,residential,False,True,97.80600000000001,"LINESTRING (108.3675923 -7.1896138, 108.3671321 -7.1895273, 108.3667217 -7.1894477)",
724199962,,,residential,False,False,57.507,"LINESTRING (108.3661562 -7.189892, 108.3662325 -7.1893804)",
724199962,,,residential,False,True,57.507,"LINESTRING (108.3662325 -7.1893804, 108.3661562 -7.189892)",
545241297,,,residential,False,False,54.494,"LINESTRING (108.3662325 -7.1893804, 108.3666706 -7.189438, 108.3667217 -7.1894477)",
532864746,,,residential,False,True,11.563,"LINESTRING (108.3731039 -7.1860016, 108.3731832 -7.1859336)",
561398178,14,Ciamis - Kuningan,trunk,False,False,75.533,"LINESTRING (108.3731039 -7.1860016, 108.3731308 -7.1860549, 108.3731452 -7.1861303, 108.3731504 -7.1861969, 108.3731425 -7.1863059, 108.3730949 -7.1866697)",
561398178,14,Ciamis - Kuningan,trunk,False,True,125.226,"LINESTRING (108.3731039 -7.1860016, 108.3730583 -7.1859573, 108.3730154 -7.185931, 108.3723378 -7.1857804, 108.3720174 -7.1857183)",
947734820,,,residential,False,True,75.997,"LINESTRING (108.3716069 -7.1849474, 108.3715694 -7.1850765, 108.3715271 -7.185173, 108.3714674 -7.1853878, 108.3714191 -7.1856036)",
561398178,14,Ciamis - Kuningan,trunk,False,False,54.601,"LINESTRING (108.3714191 -7.1856036, 108.3719052 -7.1856959)",
561398178,14,Ciamis - Kuningan,trunk,False,True,60.7,"LINESTRING (108.3714191 -7.1856036, 108.3708787 -7.185501)",
947734820,,,residential,False,False,75.997,"LINESTRING (108.3714191 -7.1856036, 108.3714674 -7.1853878, 108.3715271 -7.185173, 108.3715694 -7.1850765, 108.3716069 -7.1849474)",
