osmid,name,highway,oneway,reversed,length,geometry,lanes
806786990,,residential,False,False,70.566,"LINESTRING (95.3237562 5.8913793, 95.3237772 5.8914657, 95.3238188 5.8915084, 95.3240213 5.8916018, 95.3242761 5.8916765)",
161301377,,residential,False,True,91.224,"LINESTRING (95.318731 5.892886, 95.3190148 5.8936563)",
161301357,Jalan Diponegoro,trunk,True,False,239.565,"LINESTRING (95.318731 5.892886, 95.3189232 5.892855, 95.3194186 5.8927077, 95.3198587 5.892564, 95.3204918 5.8923147, 95.3207829 5.8922086)",
427216526,Jalan Oentoeng Suropati,secondary,False,False,103.521,"LINESTRING (95.322879 5.8929489, 95.3220137 5.8933037)",
427216526,Jalan Oentoeng Suropati,secondary,False,True,8.247,"LINESTRING (95.322879 5.8929489, 95.3229492 5.8929239)",
92915105,,residential,False,False,105.863,"LINESTRING (95.322879 5.8929489, 95.3229159 5.8934767, 95.3229949 5.8938923)",
161301354,,residential,False,False,17.922,"LINESTRING (95.3229949 5.8938923, 95.3230364 5.8940481)",
92915105,,residential,False,False,143.143,"LINESTRING (95.3229949 5.8938923, 95.322626 5.8940346, 95.3223437 5.8942031, 95.3223073 5.8942405, 95.3222772 5.8943038, 95.3222664 5.8943548, 95.3222464 5.8944496, 95.3221822 5.8947378)",
92915105,,residential,False,True,105.863,"LINESTRING (95.3229949 5.8938923, 95.3229159 5.8934767, 95.322879 5.8929489)",
161301377,,residential,False,False,85.621,"LINESTRING (95.3192449 5.8943915, 95.3190148 5.8936563)",
427216526,Jalan Oentoeng Suropati,secondary,False,False,123.453,"LINESTRING (95.3192449 5.8943915, 95.3182052 5.8947953)",
427216526,Jalan Oentoeng Suropati,secondary,False,True,245.92700000000002,"LINESTRING (95.3192449 5.8943915, 95.3201439 5.8940299, 95.3213054 5.8935605)",
1008019653,,residential,False,True,53.577,"LINESTRING (95.3192449 5.8943915, 95.3192925 5.8944452, 95.3193314 5.8944832, 95.3193817 5.8945219, 95.3194783 5.894578, 95.3196292 5.89468)",
246095387,Jalan Sultan Syahrir,residential,False,False,118.41100000000002,"LINESTRING (95.3211969 5.8945502, 95.3214473 5.894668, 95.3216422 5.8948074, 95.3217301 5.8948284, 95.3218219 5.8948208, 95.3220981 5.8947447, 95.3221822 5.8947378)",
246095387,Jalan Sultan Syahrir,residential,False,True,184.28199999999998,"LINESTRING (95.3211969 5.8945502, 95.3209934 5.8944506, 95.3209273 5.8944074, 95.3208576 5.8943654, 95.3208007 5.8943508, 95.320731 5.8943654, 95.3204485 5.8944639, 95.3201 5.8945716, 95.3198162 5.89462, 95.3196292 5.89468)",
427216525,Jalan Cut Mutia,residential,False,False,112.024,"LINESTRING (95.3211969 5.8945502, 95.3210254 5.8949743, 95.3209287 5.8951169, 95.3208633 5.8952029, 95.3207624 5.8952823, 95.3206299 5.8953365)",
427216525,Jalan Cut Mutia,residential,False,True,112.372,"LINESTRING (95.3211969 5.8945502, 95.3212812 5.8943122, 95.3213257 5.894091, 95.3213365 5.8938032, 95.3213054 5.8935605)",
92915105,,residential,False,True,143.143,"LINESTRING (95.3221822 5.8947378, 95.3222464 5.8944496, 95.3222664 5.8943548, 95.3222772 5.8943038, 95.3223073 5.8942405, 95.3223437 5.8942031, 95.322626 5.8940346, 95.3229949 5.8938923)",
246095387,Jalan Sultan Syahrir,residential,False,False,180.977,"LINESTRING (95.3221822 5.8947378, 95.3222524 5.8947767, 95.3224342 5.8949283, 95.3225206 5.8950202, 95.3225521 5.8951101, 95.3225842 5.8952018, 95.3226727 5.8956332, 95.3226892 5.8961862)",
246095387,Jalan Sultan Syahrir,residential,False,True,118.411,"LINESTRING (95.3221822 5.8947378, 95.3220981 5.8947447, 95.3218219 5.8948208, 95.3217301 5.8948284, 95.3216422 5.8948074, 95.3214473 5.894668, 95.3211969 5.8945502)",
161301354,,residential,False,True,44.579,"LINESTRING (95.323403 5.8951342, 95.3232659 5.8947572)",
161301354,,residential,False,False,52.042,"LINESTRING (95.323403 5.8951342, 95.3234931 5.8954236, 95.3235566 5.8955761)",
1008333469,,residential,False,False,37.129999999999995,"LINESTRING (95.323403 5.8951342, 95.3232944 5.8952296, 95.3232455 5.895289, 95.3231824 5.895383)",
822070474,,residential,False,False,57.449,"LINESTRING (95.3206299 5.8953365, 95.3209314 5.8957572)",
427216525,Jalan Cut Mutia,residential,False,False,77.08,"LINESTRING (95.3206299 5.8953365, 95.320411 5.8954184, 95.320165 5.8956097, 95.3200697 5.8957259)",
427216525,Jalan Cut Mutia,residential,False,True,112.024,"LINESTRING (95.3206299 5.8953365, 95.3207624 5.8952823, 95.3208633 5.8952029, 95.3209287 5.8951169, 95.3210254 5.8949743, 95.3211969 5.8945502)",
161301369,Jalan Sultan Hasanudin,tertiary,False,False,99.228,"LINESTRING (95.3200697 5.8957259, 95.3194513 5.8963724)",
161301402,Jalan Ahmad Yani,tertiary,False,False,92.584,"LINESTRING (95.3200697 5.8957259, 95.3201736 5.8958466, 95.3202796 5.8959893, 95.3204003 5.8962815, 95.3204727 5.8964469)",
161301402,Jalan Ahmad Yani,tertiary,False,True,131.358,"LINESTRING (95.3200697 5.8957259, 95.3198665 5.8955585, 95.3196366 5.8954163, 95.31903 5.8951757)",
427216525,Jalan Cut Mutia,residential,False,True,77.08,"LINESTRING (95.3200697 5.8957259, 95.320165 5.8956097, 95.320411 5.8954184, 95.3206299 5.8953365)",
161301402,Jalan Ahmad Yani,tertiary,False,True,2.1,"LINESTRING (95.3238648 5.8960901, 95.3238476 5.8960981)",
161301354,,residential,False,True,66.571,"LINESTRING (95.3238648 5.8960901, 95.3236236 5.8957009, 95.3235566 5.8955761)",
161301402,Jalan Ahmad Yani,tertiary,False,False,194.17900000000003,"LINESTRING (95.3238648 5.8960901, 95.3242975 5.895955, 95.3244719 5.8958667, 95.3246019 5.8957186, 95.3248526 5.895351, 95.3250572 5.8950477, 95.325108 5.8949679)",
246095385,,residential,False,True,108.47200000000001,"LINESTRING (95.3238648 5.8960901, 95.3240149 5.8962613, 95.3241782 5.8964547, 95.3242772 5.8965751, 95.324369 5.8966754, 95.3244278 5.8967345, 95.3245336 5.8967951)",
161301402,Jalan Ahmad Yani,tertiary,False,False,128.508,"LINESTRING (95.3226892 5.8961862, 95.3231479 5.8961573, 95.3238476 5.8960981)",
161301402,Jalan Ahmad Yani,tertiary,False,True,77.527,"LINESTRING (95.3226892 5.8961862, 95.3225462 5.896601, 95.3224844 5.8967924, 95.3224555 5.8968424)",
246095387,Jalan Sultan Syahrir,residential,False,True,180.97700000000003,"LINESTRING (95.3226892 5.8961862, 95.3226727 5.8956332, 95.3225842 5.8952018, 95.3225521 5.8951101, 95.3225206 5.8950202, 95.3224342 5.8949283, 95.3222524 5.8947767, 95.3221822 5.8947378)",
161301383,,tertiary,False,False,76.95400000000001,"LINESTRING (95.3204727 5.8964469, 95.320242 5.8969011, 95.3201616 5.8970659)",2
161301402,Jalan Ahmad Yani,tertiary,False,False,93.951,"LINESTRING (95.3204727 5.8964469, 95.3205856 5.896707, 95.3206514 5.8968034, 95.3208321 5.8969672, 95.3209857 5.8970992)",
161301402,Jalan Ahmad Yani,tertiary,False,True,92.584,"LINESTRING (95.3204727 5.8964469, 95.3204003 5.8962815, 95.3202796 5.8959893, 95.3201736 5.8958466, 95.3200697 5.8957259)",
161301369,Jalan Sultan Hasanudin,tertiary,False,True,61.715999999999994,"LINESTRING (95.3190304 5.8972019, 95.3191464 5.8968084, 95.3192144 5.8966802)",
246095433,,residential,False,False,126.587,"LINESTRING (95.3190304 5.8972019, 95.3188023 5.897093, 95.3187442 5.8970118, 95.3182412 5.8966804, 95.3182049 5.896691, 95.3181192 5.8968136)",
246095387,Jalan Sultan Syahrir,residential,False,False,184.28199999999998,"LINESTRING (95.3196292 5.89468, 95.3198162 5.89462, 95.3201 5.8945716, 95.3204485 5.8944639, 95.320731 5.8943654, 95.3208007 5.8943508, 95.3208576 5.8943654, 95.3209273 5.8944074, 95.3209934 5.8944506, 95.3211969 5.8945502)",
246095387,Jalan Sultan Syahrir,residential,False,True,87.89899999999999,"LINESTRING (95.3196292 5.89468, 95.3194917 5.8947541, 95.3192445 5.8949043, 95.3191026 5.8950577, 95.31903 5.8951757)",
1008019653,,residential,False,False,53.577,"LINESTRING (95.3196292 5.89468, 95.3194783 5.894578, 95.3193817 5.8945219, 95.3193314 5.8944832, 95.3192925 5.8944452, 95.3192449 5.8943915)",
161301402,Jalan Ahmad Yani,tertiary,False,False,131.358,"LINESTRING (95.31903 5.8951757, 95.3196366 5.8954163, 95.3198665 5.8955585, 95.3200697 5.8957259)",
161301402,Jalan Ahmad Yani,tertiary,False,True,99.327,"LINESTRING (95.31903 5.8951757, 95.3187561 5.8951503, 95.3185717 5.8951696, 95.3182149 5.8952336, 95.3181496 5.895197)",
246095387,Jalan Sultan Syahrir,residential,False,False,87.899,"LINESTRING (95.31903 5.8951757, 95.3191026 5.8950577, 95.3192445 5.8949043, 95.3194917 5.8947541, 95.3196292 5.89468)",
427216641,,residential,False,True,153.85399999999998,"LINESTRING (95.31903 5.8951757, 95.3189549 5.8952578, 95.3189371 5.8954656, 95.3189463 5.8955897, 95.3189775 5.89569, 95.319071 5.8957977, 95.3191554 5.8959145, 95.319249 5.8960714, 95.3193481 5.8962653, 95.3194047 5.8963296, 95.3194513 5.8963724)",
161301369,Jalan Sultan Hasanudin,tertiary,False,False,43.104,"LINESTRING (95.3194513 5.8963724, 95.3192144 5.8966802)",
161301369,Jalan Sultan Hasanudin,tertiary,False,True,99.228,"LINESTRING (95.3194513 5.8963724, 95.3200697 5.8957259)",
161301372,,residential,False,True,60.819,"LINESTRING (95.3194513 5.8963724, 95.3198746 5.8967215)",
427216641,,residential,False,False,153.85399999999998,"LINESTRING (95.3194513 5.8963724, 95.3194047 5.8963296, 95.3193481 5.8962653, 95.319249 5.8960714, 95.3191554 5.8959145, 95.319071 5.8957977, 95.3189775 5.89569, 95.3189463 5.8955897, 95.3189371 5.8954656, 95.3189549 5.8952578, 95.31903 5.8951757)",
246095287,,residential,False,True,137.108,"LINESTRING (95.3260306 5.8964645, 95.3257757 5.8965776, 95.3255611 5.896678, 95.3254132 5.8967468, 95.3253543 5.8967373, 95.3253226 5.8967068, 95.3252944 5.8966379, 95.3252657 5.8965521, 95.3252437 5.8965343, 95.3252116 5.8965298, 95.3251263 5.8965557, 95.324994 5.8966031)",
246095287,,residential,False,False,137.108,"LINESTRING (95.324994 5.8966031, 95.3251263 5.8965557, 95.3252116 5.8965298, 95.3252437 5.8965343, 95.3252657 5.8965521, 95.3252944 5.8966379, 95.3253226 5.8967068, 95.3253543 5.8967373, 95.3254132 5.8967468, 95.3255611 5.896678, 95.3257757 5.8965776, 95.3260306 5.8964645)",
246095385,,residential,False,False,55.58,"LINESTRING (95.324994 5.8966031, 95.3249156 5.8966243, 95.324822 5.896659, 95.3246863 5.8967393, 95.3245927 5.8967818, 95.3245336 5.8967951)",
246095385,,residential,False,True,75.651,"LINESTRING (95.324994 5.8966031, 95.325033 5.8966809, 95.3250715 5.8967867, 95.325121 5.8969728, 95.3251994 5.8971266, 95.3252584 5.8972266)",
246095388,,residential,False,True,28.167,"LINESTRING (95.3265339 5.8966878, 95.3263284 5.8968374)",
161301372,,residential,False,False,60.819,"LINESTRING (95.3198746 5.8967215, 95.3194513 5.8963724)",
1008337465,,residential,False,False,65.541,"LINESTRING (95.3245336 5.8967951, 95.3250258 5.8971233)",
246095385,,residential,False,False,108.472,"LINESTRING (95.3245336 5.8967951, 95.3244278 5.8967345, 95.324369 5.8966754, 95.3242772 5.8965751, 95.3241782 5.8964547, 95.3240149 5.8962613, 95.3238648 5.8960901)",
246095385,,residential,False,True,55.58,"LINESTRING (95.3245336 5.8967951, 95.3245927 5.8967818, 95.3246863 5.8967393, 95.324822 5.896659, 95.3249156 5.8966243, 95.324994 5.8966031)",
246095381,,residential,False,False,34.396,"LINESTRING (95.3263284 5.8968374, 95.3265079 5.89709)",
246095388,,residential,False,False,28.167,"LINESTRING (95.3263284 5.8968374, 95.3265339 5.8966878)",
246095388,,residential,False,True,56.016000000000005,"LINESTRING (95.3263284 5.8968374, 95.326189 5.8969359, 95.3260533 5.8970709, 95.3259414 5.8971603)",
246095386,,residential,False,True,17.299,"LINESTRING (95.3259081 5.896849, 95.3257888 5.8969496)",
246095433,,residential,False,True,126.587,"LINESTRING (95.3181192 5.8968136, 95.3182049 5.896691, 95.3182412 5.8966804, 95.3187442 5.8970118, 95.3188023 5.897093, 95.3190304 5.8972019)",
246095382,,residential,False,False,28.876,"LINESTRING (95.3257888 5.8969496, 95.3259414 5.8971603)",
246095386,,residential,False,False,17.299,"LINESTRING (95.3257888 5.8969496, 95.3259081 5.896849)",
246095386,,residential,False,True,31.187,"LINESTRING (95.3257888 5.8969496, 95.3255398 5.8970812)",
246095381,,residential,False,True,34.396,"LINESTRING (95.3265079 5.89709, 95.3263284 5.8968374)",
246095386,,residential,False,False,31.187,"LINESTRING (95.3255398 5.8970812, 95.3257888 5.8969496)",
246095386,,residential,False,True,35.073,"LINESTRING (95.3255398 5.8970812, 95.3252584 5.8972266)",
246095382,,residential,False,True,28.876,"LINESTRING (95.3259414 5.8971603, 95.3257888 5.8969496)",
246095388,,residential,False,False,56.016000000000005,"LINESTRING (95.3259414 5.8971603, 95.3260533 5.8970709, 95.326189 5.8969359, 95.3263284 5.8968374)",
246095386,,residential,False,False,35.073,"LINESTRING (95.3252584 5.8972266, 95.3255398 5.8970812)",
246095385,,residential,False,False,75.651,"LINESTRING (95.3252584 5.8972266, 95.3251994 5.8971266, 95.325121 5.8969728, 95.3250715 5.8967867, 95.325033 5.8966809, 95.324994 5.8966031)",
508049640,Jalan Diponegoro,trunk,True,False,95.824,"LINESTRING (95.3245772 5.8887236, 95.3245281 5.8886738, 95.3244787 5.8886374, 95.3241727 5.8884508, 95.3238497 5.8882597)",
508049640,Jalan Diponegoro,trunk,True,False,18.647,"LINESTRING (95.3243346 5.8906409, 95.3244921 5.8905811)",
826958807,,residential,False,False,220.07699999999994,"LINESTRING (95.3243346 5.8906409, 95.3242299 5.890664, 95.324081 5.890786, 95.3240535 5.8907894, 95.3240119 5.8907793, 95.3239837 5.8907607, 95.3239596 5.8907253, 95.3239006 5.8906399, 95.3238731 5.8906126, 95.3238255 5.8905899, 95.3236558 5.8905446, 95.3235063 5.8905386, 95.323391 5.8905386, 95.3233541 5.8905379, 95.3233279 5.8905546, 95.3232864 5.8906186, 95.3231657 5.8908667, 95.3230771 5.8911495, 95.3230959 5.8912429, 95.3231445 5.8913189)",
508049640,Jalan Diponegoro,trunk,True,False,70.791,"LINESTRING (95.3231445 5.8913189, 95.3231911 5.8912816, 95.3232542 5.891267, 95.3233266 5.8912749, 95.3236054 5.8913475, 95.323678 5.8913671, 95.3237562 5.8913793)",
826958807,,residential,False,True,220.07699999999994,"LINESTRING (95.3231445 5.8913189, 95.3230959 5.8912429, 95.3230771 5.8911495, 95.3231657 5.8908667, 95.3232864 5.8906186, 95.3233279 5.8905546, 95.3233541 5.8905379, 95.323391 5.8905386, 95.3235063 5.8905386, 95.3236558 5.8905446, 95.3238255 5.8905899, 95.3238731 5.8906126, 95.3239006 5.8906399, 95.3239596 5.8907253, 95.3239837 5.8907607, 95.3240119 5.8907793, 95.3240535 5.8907894, 95.324081 5.890786, 95.3242299 5.890664, 95.3243346 5.8906409)",
806786991,,residential,False,True,13.995,"LINESTRING (95.3239423 5.8925206, 95.3240076 5.8926284)",
817136198,Jalan Yos Sudarso,trunk,True,False,18.478,"LINESTRING (95.3239423 5.8925206, 95.3237869 5.8925816)",
806786991,,residential,False,False,102.294,"LINESTRING (95.3239423 5.8925206, 95.3239274 5.8924609, 95.3242278 5.8918192, 95.3242761 5.8916765)",
427216658,,residential,False,True,234.36400000000003,"LINESTRING (95.3211976 5.8914544, 95.3203172 5.8916653, 95.3199169 5.8917265, 95.3197114 5.8917222, 95.3196171 5.8917045, 95.3195474 5.8916778, 95.3194535 5.8916431, 95.3193489 5.8916004, 95.3191496 5.8915104)",
508049650,Jalan Teuku Umar,trunk,True,False,78.636,"LINESTRING (95.3191496 5.8915104, 95.3187749 5.8921114)",
427216658,,residential,False,False,234.36399999999998,"LINESTRING (95.3191496 5.8915104, 95.3193489 5.8916004, 95.3194535 5.8916431, 95.3195474 5.8916778, 95.3196171 5.8917045, 95.3197114 5.8917222, 95.3199169 5.8917265, 95.3203172 5.8916653, 95.3211976 5.8914544)",
427216640,,residential,False,False,1.362,"LINESTRING (95.3181325 5.8916798, 95.318123 5.8916876)",
427216640,,residential,False,True,85.743,"LINESTRING (95.3181325 5.8916798, 95.3187749 5.8921114)",
819713917,,residential,False,False,154.286,"LINESTRING (95.3181325 5.8916798, 95.3184423 5.8913553, 95.3186201 5.8911245, 95.31863 5.8911199, 95.3186393 5.8911198, 95.3191824 5.8914422)",
427216640,,residential,False,False,85.743,"LINESTRING (95.3187749 5.8921114, 95.3181325 5.8916798)",
427216645,,residential,False,True,76.338,"LINESTRING (95.323233 5.8922981, 95.3229492 5.8929239)",
816847995,Jalan Tengku Chik Ditiro,trunk,False,True,53.53,"LINESTRING (95.323233 5.8922981, 95.3227925 5.8920987)",
816847995,Jalan Tengku Chik Ditiro,trunk,False,False,69.31,"LINESTRING (95.323233 5.8922981, 95.3236681 5.8924883, 95.3237869 5.8925816)",
92717042,Jalan Yos Sudarso,trunk,False,True,140.34,"LINESTRING (95.3246308 5.8922315, 95.3249909 5.8920487, 95.3257245 5.8915937)",
817136198,Jalan Yos Sudarso,trunk,True,False,83.471,"LINESTRING (95.3246308 5.8922315, 95.3245705 5.8922268, 95.3239423 5.8925206)",
427216526,Jalan Oentoeng Suropati,secondary,False,False,8.247,"LINESTRING (95.3229492 5.8929239, 95.322879 5.8929489)",
427216645,,residential,False,False,76.338,"LINESTRING (95.3229492 5.8929239, 95.323233 5.8922981)",
427216526,Jalan Oentoeng Suropati,secondary,False,True,100.303,"LINESTRING (95.3229492 5.8929239, 95.3234818 5.8927307, 95.3237869 5.8925816)",
161301377,,residential,False,False,91.224,"LINESTRING (95.3190148 5.8936563, 95.318731 5.892886)",
161301377,,residential,False,True,85.621,"LINESTRING (95.3190148 5.8936563, 95.3192449 5.8943915)",
161301402,Jalan Ahmad Yani,tertiary,False,False,99.327,"LINESTRING (95.3181496 5.895197, 95.3182149 5.8952336, 95.3185717 5.8951696, 95.3187561 5.8951503, 95.31903 5.8951757)",
806724931,Jalan S. Paraman,tertiary,False,True,45.29600000000001,"LINESTRING (95.3181496 5.895197, 95.3181561 5.8950077, 95.3182052 5.8947953)",
161301383,,tertiary,False,True,76.95400000000001,"LINESTRING (95.3201616 5.8970659, 95.320242 5.8969011, 95.3204727 5.8964469)",2
161301402,Jalan Ahmad Yani,tertiary,False,True,93.95100000000001,"LINESTRING (95.3209857 5.8970992, 95.3208321 5.8969672, 95.3206514 5.8968034, 95.3205856 5.896707, 95.3204727 5.8964469)",
508049654,,trunk,True,False,71.052,"LINESTRING (95.3227925 5.8920987, 95.3230186 5.8915006)",
816847995,Jalan Tengku Chik Ditiro,trunk,False,False,53.53,"LINESTRING (95.3227925 5.8920987, 95.323233 5.8922981)",
508049640,Jalan Diponegoro,trunk,True,False,24.538,"LINESTRING (95.3230186 5.8915006, 95.3231445 5.8913189)",
427216524,Jalan Tengku Chik Ditiro,tertiary,True,False,77.211,"LINESTRING (95.3221618 5.8918011, 95.3227925 5.8920987)",
508049640,Jalan Diponegoro,trunk,True,False,100.487,"LINESTRING (95.3221618 5.8918011, 95.3230186 5.8915006)",
598845480,Jalan Malahayati,unclassified,False,False,36.86,"LINESTRING (95.3227833 5.8892484, 95.3230404 5.8894593)",
598845485,,residential,False,False,38.999,"LINESTRING (95.3227833 5.8892484, 95.323002 5.8889733)",
598845480,Jalan Malahayati,unclassified,False,True,127.211,"LINESTRING (95.3227833 5.8892484, 95.322329 5.8889609, 95.3223061 5.8889588, 95.3222861 5.8889672, 95.3220254 5.889468)",
92717114,Jalan Perdagangan,trunk,True,False,55.599,"LINESTRING (95.3230404 5.8894593, 95.3227124 5.8898382)",
598845480,Jalan Malahayati,unclassified,False,True,36.86,"LINESTRING (95.3230404 5.8894593, 95.3227833 5.8892484)",
602449152,Jalan Malahayati,secondary,True,False,77.353,"LINESTRING (95.3194516 5.8904059, 95.3187561 5.8903331)",
598845480,Jalan Malahayati,unclassified,False,False,248.726,"LINESTRING (95.3194516 5.8904059, 95.3205854 5.8905866, 95.3206873 5.890594, 95.3207852 5.8905846, 95.3208804 5.8905619, 95.3209669 5.8905299, 95.3211084 5.8904505, 95.3211802 5.8904005, 95.3212412 5.8903398, 95.3212808 5.890285, 95.3213464 5.8901577, 95.3213699 5.8901253, 95.3213995 5.8900957, 95.3214615 5.8900461)",
246095380,,secondary,False,True,41.34,"LINESTRING (95.3193605 5.8909082, 95.319266 5.8912679)",
602449151,,secondary,True,False,56.755,"LINESTRING (95.3193605 5.8909082, 95.3194516 5.8904059)",
823755953,,residential,False,True,70.312,"LINESTRING (95.3214615 5.8900461, 95.32185 5.8905466)",
598845480,Jalan Malahayati,unclassified,False,False,92.32900000000001,"LINESTRING (95.3214615 5.8900461, 95.3217816 5.8898462, 95.3218353 5.8898029, 95.3218722 5.8897581, 95.3220254 5.889468)",
598845480,Jalan Malahayati,unclassified,False,True,248.726,"LINESTRING (95.3214615 5.8900461, 95.3213995 5.8900957, 95.3213699 5.8901253, 95.3213464 5.8901577, 95.3212808 5.890285, 95.3212412 5.8903398, 95.3211802 5.8904005, 95.3211084 5.8904505, 95.3209669 5.8905299, 95.3208804 5.8905619, 95.3207852 5.8905846, 95.3206873 5.890594, 95.3205854 5.8905866, 95.3194516 5.8904059)",
598845483,,residential,False,False,86.421,"LINESTRING (95.3220254 5.889468, 95.3227124 5.8898382)",
598845480,Jalan Malahayati,unclassified,False,False,127.211,"LINESTRING (95.3220254 5.889468, 95.3222861 5.8889672, 95.3223061 5.8889588, 95.322329 5.8889609, 95.3227833 5.8892484)",
598845480,Jalan Malahayati,unclassified,False,True,92.32900000000001,"LINESTRING (95.3220254 5.889468, 95.3218722 5.8897581, 95.3218353 5.8898029, 95.3217816 5.8898462, 95.3214615 5.8900461)",
662220301,,residential,False,True,243.06700000000004,"LINESTRING (95.3252898 5.8887909, 95.3254056 5.8885808, 95.3254415 5.8885355, 95.3254862 5.8884973, 95.3256868 5.8883499, 95.3257326 5.8883196, 95.325842 5.8882628, 95.3258581 5.8882619, 95.3258728 5.8882646, 95.3259197 5.8883085, 95.3259262 5.8883256, 95.325926 5.8883426, 95.3258204 5.8885531, 95.3258113 5.8885774, 95.3257991 5.8886335, 95.3257793 5.8886718, 95.325538 5.8889596, 95.3255064 5.8889847, 95.3254722 5.889004, 95.3254306 5.8890182, 95.3252057 5.8890634, 95.3251612 5.8890771, 95.3251254 5.8890982, 95.3250981 5.8891245, 95.3250604 5.8891726)",
508049640,Jalan Diponegoro,trunk,True,False,77.839,"LINESTRING (95.3250604 5.8891726, 95.3248778 5.8891154, 95.3247906 5.8890651, 95.3247301 5.8890122, 95.3246788 5.8889473, 95.3246374 5.8888785, 95.3246121 5.8888283, 95.3245772 5.8887236)",
