osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
372365998,,Flamboyant Street,residential,,False,True,132.11599999999999,"LINESTRING (-88.4177756 16.5331681, -88.4174484 16.5328217, -88.4171095 16.5324409, -88.4170494 16.5323714, -88.4169831 16.532258)"
196919184,,,residential,,False,False,76.466,"LINESTRING (-88.415528 16.5309292, -88.4155765 16.5316153)"
372365995,,,residential,,False,False,18.885,"LINESTRING (-88.415528 16.5309292, -88.4155208 16.5307595)"
372366003,,,residential,,False,True,120.536,"LINESTRING (-88.415528 16.5309292, -88.4148359 16.5309498, -88.4145933 16.530955, -88.4143977 16.5309591)"
196920581,,,residential,,False,False,75.496,"LINESTRING (-88.4172929 16.5307194, -88.4166258 16.5309474)"
196919208,,Independence Avenue,residential,,False,True,252.442,"LINESTRING (-88.4172929 16.5307194, -88.4178617 16.5322478, -88.4181169 16.5328473)"
556814017,,Hercules Avenue,residential,,False,True,36.7,"LINESTRING (-88.4128431 16.5388508, -88.4131414 16.538686)"
556814017,,Hercules Avenue,residential,,False,False,137.534,"LINESTRING (-88.4128431 16.5388508, -88.4118 16.5388663, -88.4115532 16.538856)"
196919196,,Front Street,residential,,False,False,200.709,"LINESTRING (-88.413741 16.5365821, -88.4153969 16.5374413)"
688060432,,Amado Mena Avenue,residential,,False,False,90.604,"LINESTRING (-88.413741 16.5365821, -88.4143401 16.5360041)"
688060432,,Amado Mena Avenue,residential,,False,True,26.297,"LINESTRING (-88.413741 16.5365821, -88.4135656 16.5367484)"
196919209,,Delaney Avenue,residential,,False,True,101.809,"LINESTRING (-88.4145469 16.5358057, -88.4139215 16.5351137)"
688060432,,Amado Mena Avenue,residential,,False,False,16.29,"LINESTRING (-88.4145469 16.5358057, -88.4146603 16.5357075)"
688060432,,Amado Mena Avenue,residential,,False,True,31.187,"LINESTRING (-88.4145469 16.5358057, -88.4143401 16.5360041)"
372365995,,,residential,,False,True,18.885,"LINESTRING (-88.4155208 16.5307595, -88.415528 16.5309292)"
372365995,,,residential,,False,False,74.172,"LINESTRING (-88.4155208 16.5307595, -88.4155765 16.5306587, -88.4156513 16.5305178, -88.415764 16.5304304, -88.4159896 16.5302936)"
377324922,,Hercules Avenue,residential,,False,False,6.373,"LINESTRING (-88.4167497 16.5366975, -88.4166968 16.5367242)"
774872055,,Aubrey Gorbon Street,residential,,False,False,137.295,"LINESTRING (-88.4167497 16.5366975, -88.4179026 16.537248)"
377324922,,Hercules Avenue,residential,,False,True,79.947,"LINESTRING (-88.4167497 16.5366975, -88.4171492 16.5364746, -88.4173986 16.536337)"
688060432,,Amado Mena Avenue,residential,,False,True,16.29,"LINESTRING (-88.4146603 16.5357075, -88.4145469 16.5358057)"
196919182,,Main Street,residential,,False,False,244.762,"LINESTRING (-88.4146603 16.5357075, -88.4148554 16.5358096, -88.4166968 16.5367242)"
688060432,,Amado Mena Avenue,residential,,False,False,108.727,"LINESTRING (-88.4146603 16.5357075, -88.4150007 16.5354384, -88.4153287 16.5351886, -88.4154539 16.5350933)"
688060432,,Amado Mena Avenue,residential,,False,False,74.04,"LINESTRING (-88.4164035 16.5343584, -88.416934 16.5339286)"
688060432,,Amado Mena Avenue,residential,,False,True,61.925,"LINESTRING (-88.4164035 16.5343584, -88.4159508 16.5347074)"
196919188,,Toucan Street,residential,,False,True,288.885,"LINESTRING (-88.4164035 16.5343584, -88.4167028 16.5345188, -88.4187936 16.5355829)"
1228274013,2,Savannah Road,secondary,25 mph,False,False,249.188,"LINESTRING (-88.4186956 16.5323225, -88.4194463 16.5344448)"
1228274013,2,Savannah Road,secondary,25 mph,False,True,63.746,"LINESTRING (-88.4186956 16.5323225, -88.4185035 16.5317796)"
"[688060432, 377325785]",,Amado Mena Avenue,residential,,False,True,84.919,"LINESTRING (-88.4186956 16.5323225, -88.4182316 16.5327395, -88.4181169 16.5328473)"
196919193,,Hercules Avenue,residential,,False,False,72.05,"LINESTRING (-88.4182555 16.535853, -88.4176748 16.5361846)"
196919191,,Gran Nain Street,residential,,False,True,276.73699999999997,"LINESTRING (-88.4182555 16.535853, -88.417261 16.5353529, -88.4159508 16.5347074)"
196919193,,Hercules Avenue,residential,,False,True,59.644999999999996,"LINESTRING (-88.4182555 16.535853, -88.4185897 16.5356719, -88.418667 16.5356412, -88.4187571 16.5356235)"
688060432,,Amado Mena Avenue,residential,,False,False,61.925,"LINESTRING (-88.4159508 16.5347074, -88.4164035 16.5343584)"
688060432,,Amado Mena Avenue,residential,,False,True,68.168,"LINESTRING (-88.4159508 16.5347074, -88.4154539 16.5350933)"
196919191,,Gran Nain Street,residential,,False,False,276.73699999999997,"LINESTRING (-88.4159508 16.5347074, -88.417261 16.5353529, -88.4182555 16.535853)"
196919199,,,residential,,False,True,114.597,"LINESTRING (-88.4135656 16.5367484, -88.4127277 16.5361027)"
688060432,,Amado Mena Avenue,residential,,False,False,26.297,"LINESTRING (-88.4135656 16.5367484, -88.413741 16.5365821)"
688060432,,Amado Mena Avenue,residential,,False,True,62.325,"LINESTRING (-88.4135656 16.5367484, -88.4131515 16.5371441)"
688060432,,Amado Mena Avenue,residential,,False,False,100.875,"LINESTRING (-88.4170963 16.5337997, -88.4177756 16.5331681)"
688060432,,Amado Mena Avenue,residential,,False,True,22.467,"LINESTRING (-88.4170963 16.5337997, -88.416934 16.5339286)"
196919207,,Seagull Street,residential,,False,False,285.439,"LINESTRING (-88.4170963 16.5337997, -88.4173197 16.5339068, -88.4182937 16.5343621, -88.4188234 16.5346169, -88.4193152 16.5348799, -88.4194773 16.5349722)"
196919184,,,residential,,False,True,76.466,"LINESTRING (-88.4155765 16.5316153, -88.415528 16.5309292)"
372365230,,Happy Avenue,residential,,False,False,129.774,"LINESTRING (-88.4155765 16.5316153, -88.4156989 16.5316091, -88.4167933 16.5315796)"
372365230,,Happy Avenue,residential,,False,True,173.993,"LINESTRING (-88.4155765 16.5316153, -88.4155388 16.5316166, -88.4144981 16.5316521, -88.4139453 16.531671)"
377324922,,Hercules Avenue,residential,,False,False,54.021,"LINESTRING (-88.4166968 16.5367242, -88.4162576 16.5369666)"
377324922,,Hercules Avenue,residential,,False,True,6.373,"LINESTRING (-88.4166968 16.5367242, -88.4167497 16.5366975)"
196919182,,Main Street,residential,,False,True,244.762,"LINESTRING (-88.4166968 16.5367242, -88.4148554 16.5358096, -88.4146603 16.5357075)"
688060432,,Amado Mena Avenue,residential,,False,False,31.187,"LINESTRING (-88.4143401 16.5360041, -88.4145469 16.5358057)"
688060432,,Amado Mena Avenue,residential,,False,True,90.604,"LINESTRING (-88.4143401 16.5360041, -88.413741 16.5365821)"
196919185,,Mapp Street,residential,,False,False,230.84,"LINESTRING (-88.4143401 16.5360041, -88.4146785 16.5361736, -88.4151142 16.5363914, -88.4153338 16.5364942, -88.4155687 16.5366036, -88.4159784 16.5368012, -88.4162576 16.5369666)"
196919199,,,residential,,False,False,168.189,"LINESTRING (-88.4139215 16.5351137, -88.4127277 16.5361027)"
196919199,,,residential,,False,True,236.055,"LINESTRING (-88.4139215 16.5351137, -88.4155801 16.5337071)"
196919209,,Delaney Avenue,residential,,False,False,101.809,"LINESTRING (-88.4139215 16.5351137, -88.4145469 16.5358057)"
196919209,,Delaney Avenue,residential,,False,True,75.604,"LINESTRING (-88.4139215 16.5351137, -88.4134571 16.5345998)"
196919190,,King Street,residential,,False,True,266.028,"LINESTRING (-88.4176748 16.5361846, -88.4154539 16.5350933)"
196919193,,Hercules Avenue,residential,,False,False,33.97,"LINESTRING (-88.4176748 16.5361846, -88.4173986 16.536337)"
196919193,,Hercules Avenue,residential,,False,True,72.05,"LINESTRING (-88.4176748 16.5361846, -88.4182555 16.535853)"
196919199,,,residential,,False,False,114.597,"LINESTRING (-88.4127277 16.5361027, -88.4135656 16.5367484)"
196919199,,,residential,,False,True,168.189,"LINESTRING (-88.4127277 16.5361027, -88.4139215 16.5351137)"
196919205,,,residential,,False,False,75.97,"LINESTRING (-88.4127277 16.5361027, -88.4122509 16.5355949)"
377324922,,Hercules Avenue,residential,,False,False,8.612,"LINESTRING (-88.4162576 16.5369666, -88.4161875 16.5370051)"
377324922,,Hercules Avenue,residential,,False,True,54.021,"LINESTRING (-88.4162576 16.5369666, -88.4166968 16.5367242)"
196919185,,Mapp Street,residential,,False,True,230.83999999999997,"LINESTRING (-88.4162576 16.5369666, -88.4159784 16.5368012, -88.4155687 16.5366036, -88.4153338 16.5364942, -88.4151142 16.5363914, -88.4146785 16.5361736, -88.4143401 16.5360041)"
196919207,,Seagull Street,residential,,False,True,285.43899999999996,"LINESTRING (-88.4194773 16.5349722, -88.4193152 16.5348799, -88.4188234 16.5346169, -88.4182937 16.5343621, -88.4173197 16.5339068, -88.4170963 16.5337997)"
1219109677,2,Fadden Avenue,tertiary,25 mph,False,False,99.86500000000001,"LINESTRING (-88.4194773 16.5349722, -88.4194219 16.5350073, -88.4193418 16.5350649, -88.4192883 16.5351109, -88.418918 16.5354487, -88.4187936 16.5355829)"
1219109677,2,Fadden Avenue,tertiary,25 mph,False,True,19.115000000000002,"LINESTRING (-88.4194773 16.5349722, -88.4195819 16.5349252, -88.4196423 16.5349055)"
688060432,,Amado Mena Avenue,residential,,False,True,50.952,"LINESTRING (-88.4181169 16.5328473, -88.4177756 16.5331681)"
196919208,,Independence Avenue,residential,,False,False,252.442,"LINESTRING (-88.4181169 16.5328473, -88.4178617 16.5322478, -88.4172929 16.5307194)"
"[688060432, 377325785]",,Amado Mena Avenue,residential,,False,False,84.919,"LINESTRING (-88.4181169 16.5328473, -88.4182316 16.5327395, -88.4186956 16.5323225)"
196919199,,,residential,,False,False,89.565,"LINESTRING (-88.4162095 16.5331735, -88.4155801 16.5337071)"
196919375,,,residential,,False,False,114.08,"LINESTRING (-88.4162095 16.5331735, -88.416934 16.5339286)"
196919199,,,residential,,False,True,85.22,"LINESTRING (-88.4162095 16.5331735, -88.4166494 16.5326798, -88.4167294 16.5325913)"
196919203,,Amado Mena Avenue,residential,,False,False,145.459,"LINESTRING (-88.4115532 16.538856, -88.4124646 16.5378824)"
556814017,,Hercules Avenue,residential,,False,True,137.534,"LINESTRING (-88.4115532 16.538856, -88.4118 16.5388663, -88.4128431 16.5388508)"
372365995,,,residential,,False,False,36.784,"LINESTRING (-88.4159896 16.5302936, -88.4163276 16.530227)"
372365995,,,residential,,False,True,74.172,"LINESTRING (-88.4159896 16.5302936, -88.415764 16.5304304, -88.4156513 16.5305178, -88.4155765 16.5306587, -88.4155208 16.5307595)"
196919193,,Hercules Avenue,residential,,False,True,33.97,"LINESTRING (-88.4173986 16.536337, -88.4176748 16.5361846)"
196919181,,,residential,,False,True,96.976,"LINESTRING (-88.4173986 16.536337, -88.4175078 16.5364169, -88.4175564 16.5364499, -88.4176089 16.5364799, -88.4181948 16.5367535)"
377324922,,Hercules Avenue,residential,,False,False,79.947,"LINESTRING (-88.4173986 16.536337, -88.4171492 16.5364746, -88.4167497 16.5366975)"
688060432,,Amado Mena Avenue,residential,,False,False,62.325,"LINESTRING (-88.4131515 16.5371441, -88.4135656 16.5367484)"
688060432,,Amado Mena Avenue,residential,,False,True,5.815,"LINESTRING (-88.4131515 16.5371441, -88.4131175 16.537185)"
196920581,,,residential,,False,True,75.496,"LINESTRING (-88.4166258 16.5309474, -88.4172929 16.5307194)"
372365998,,Flamboyant Street,residential,,False,False,72.53,"LINESTRING (-88.4166258 16.5309474, -88.4167933 16.5315796)"
372365998,,Flamboyant Street,residential,,False,True,86.182,"LINESTRING (-88.4166258 16.5309474, -88.4163276 16.530227)"
196919190,,King Street,residential,,False,False,266.028,"LINESTRING (-88.4154539 16.5350933, -88.4176748 16.5361846)"
688060432,,Amado Mena Avenue,residential,,False,False,68.168,"LINESTRING (-88.4154539 16.5350933, -88.4159508 16.5347074)"
688060432,,Amado Mena Avenue,residential,,False,True,108.727,"LINESTRING (-88.4154539 16.5350933, -88.4153287 16.5351886, -88.4150007 16.5354384, -88.4146603 16.5357075)"
28195932,2,Fadden Avenue,tertiary,25 mph,False,False,59.586,"LINESTRING (-88.4179026 16.537248, -88.4176058 16.5377021)"
28195932,2,Fadden Avenue,tertiary,25 mph,False,True,44.076,"LINESTRING (-88.4179026 16.537248, -88.4181102 16.5369052)"
774872055,,Aubrey Gorbon Street,residential,,False,False,29.736,"LINESTRING (-88.4179026 16.537248, -88.4181563 16.5373592)"
774872055,,Aubrey Gorbon Street,residential,,False,True,137.295,"LINESTRING (-88.4179026 16.537248, -88.4167497 16.5366975)"
196919199,,,residential,,False,False,45.879,"LINESTRING (-88.4169831 16.532258, -88.4167294 16.5325913)"
372365998,,Flamboyant Street,residential,,False,True,78.101,"LINESTRING (-88.4169831 16.532258, -88.4167933 16.5315796)"
372365998,,Flamboyant Street,residential,,False,False,132.11599999999999,"LINESTRING (-88.4169831 16.532258, -88.4170494 16.5323714, -88.4171095 16.5324409, -88.4174484 16.5328217, -88.4177756 16.5331681)"
196919205,,,residential,,False,True,72.511,"LINESTRING (-88.4113318 16.5345999, -88.4117785 16.5350917)"
196919372,,,residential,,False,True,171.287,"LINESTRING (-88.4113318 16.5345999, -88.4125223 16.5335653)"
196919375,,,residential,,False,True,114.08,"LINESTRING (-88.416934 16.5339286, -88.4162095 16.5331735)"
688060432,,Amado Mena Avenue,residential,,False,False,22.467,"LINESTRING (-88.416934 16.5339286, -88.4170963 16.5337997)"
688060432,,Amado Mena Avenue,residential,,False,True,74.04,"LINESTRING (-88.416934 16.5339286, -88.4164035 16.5343584)"
196919199,,,residential,,False,True,45.879,"LINESTRING (-88.4167294 16.5325913, -88.4169831 16.532258)"
196919199,,,residential,,False,False,85.22,"LINESTRING (-88.4167294 16.5325913, -88.4166494 16.5326798, -88.4162095 16.5331735)"
196919371,,Pine Avenue,residential,,False,False,204.236,"LINESTRING (-88.4167294 16.5325913, -88.4165687 16.5326315, -88.4157654 16.5326608, -88.4148201 16.5326952)"
196919371,,Pine Avenue,residential,,False,False,27.502,"LINESTRING (-88.4148201 16.5326952, -88.4145622 16.532702)"
372365233,,,residential,,False,True,63.051,"LINESTRING (-88.4148201 16.5326952, -88.4151793 16.5331457)"
196919371,,Pine Avenue,residential,,False,True,204.236,"LINESTRING (-88.4148201 16.5326952, -88.4157654 16.5326608, -88.4165687 16.5326315, -88.4167294 16.5325913)"
196919209,,Delaney Avenue,residential,,False,False,78.634,"LINESTRING (-88.4125223 16.5335653, -88.4130053 16.5340998)"
196919209,,Delaney Avenue,residential,,False,True,78.34,"LINESTRING (-88.4125223 16.5335653, -88.4120411 16.5330328)"
196919372,,,residential,,False,False,171.287,"LINESTRING (-88.4125223 16.5335653, -88.4113318 16.5345999)"
196919209,,Delaney Avenue,residential,,False,False,75.604,"LINESTRING (-88.4134571 16.5345998, -88.4139215 16.5351137)"
196919209,,Delaney Avenue,residential,,False,True,73.556,"LINESTRING (-88.4134571 16.5345998, -88.4130053 16.5340998)"
196919373,,Hibiscus Street,residential,,False,False,244.634,"LINESTRING (-88.4134571 16.5345998, -88.4151793 16.5331457)"
196919373,,Hibiscus Street,residential,,False,True,169.633,"LINESTRING (-88.4134571 16.5345998, -88.4122509 16.5355949)"
196919371,,Pine Avenue,residential,,False,False,56.571,"LINESTRING (-88.4145622 16.532702, -88.4140317 16.5327158)"
196919371,,Pine Avenue,residential,,False,True,27.502,"LINESTRING (-88.4145622 16.532702, -88.4148201 16.5326952)"
196919377,,Craboo Street,residential,,False,False,227.605,"LINESTRING (-88.4145622 16.532702, -88.4142351 16.533048, -88.4130053 16.5340998)"
196919199,,,residential,,False,False,236.055,"LINESTRING (-88.4155801 16.5337071, -88.4139215 16.5351137)"
196919199,,,residential,,False,True,89.565,"LINESTRING (-88.4155801 16.5337071, -88.4162095 16.5331735)"
196919376,,,residential,,False,True,75.645,"LINESTRING (-88.4155801 16.5337071, -88.4151793 16.5331457)"
196919373,,Hibiscus Street,residential,,False,True,244.634,"LINESTRING (-88.4151793 16.5331457, -88.4134571 16.5345998)"
196919376,,,residential,,False,False,75.645,"LINESTRING (-88.4151793 16.5331457, -88.4155801 16.5337071)"
372365233,,,residential,,False,False,63.051,"LINESTRING (-88.4151793 16.5331457, -88.4148201 16.5326952)"
196919205,,,residential,,False,False,75.276,"LINESTRING (-88.4122509 16.5355949, -88.4117785 16.5350917)"
196919205,,,residential,,False,True,75.97,"LINESTRING (-88.4122509 16.5355949, -88.4127277 16.5361027)"
196919373,,Hibiscus Street,residential,,False,False,169.633,"LINESTRING (-88.4122509 16.5355949, -88.4134571 16.5345998)"
196919209,,Delaney Avenue,residential,,False,False,73.556,"LINESTRING (-88.4130053 16.5340998, -88.4134571 16.5345998)"
196919209,,Delaney Avenue,residential,,False,True,78.634,"LINESTRING (-88.4130053 16.5340998, -88.4125223 16.5335653)"
196919377,,Craboo Street,residential,,False,False,171.074,"LINESTRING (-88.4130053 16.5340998, -88.4117785 16.5350917)"
196919377,,Craboo Street,residential,,False,True,227.605,"LINESTRING (-88.4130053 16.5340998, -88.4142351 16.533048, -88.4145622 16.532702)"
372363769,,Sun Rose Avenue,residential,,False,True,118.528,"LINESTRING (-88.4141386 16.5381356, -88.4146699 16.539072)"
556814017,,Hercules Avenue,residential,,False,False,77.666,"LINESTRING (-88.4141386 16.5381356, -88.4135071 16.538484)"
556814017,,Hercules Avenue,residential,,False,True,48.801,"LINESTRING (-88.4141386 16.5381356, -88.4145354 16.5379167)"
556814017,,Hercules Avenue,residential,,False,False,44.99,"LINESTRING (-88.4135071 16.538484, -88.4131414 16.538686)"
556814017,,Hercules Avenue,residential,,False,True,77.666,"LINESTRING (-88.4135071 16.538484, -88.4141386 16.5381356)"
196920576,,Police Street,residential,,False,True,118.695,"LINESTRING (-88.4139453 16.531671, -88.4139994 16.5318775, -88.4140849 16.5321532, -88.4140745 16.5323352, -88.4140262 16.5326078, -88.4140317 16.5327158)"
372365230,,Happy Avenue,residential,,False,False,173.993,"LINESTRING (-88.4139453 16.531671, -88.4144981 16.5316521, -88.4155388 16.5316166, -88.4155765 16.5316153)"
196919371,,Pine Avenue,residential,,False,True,51.559,"LINESTRING (-88.4135482 16.5327284, -88.4140317 16.5327158)"
196919371,,Pine Avenue,residential,,False,False,183.373,"LINESTRING (-88.4135482 16.5327284, -88.4134415 16.5327312, -88.4119555 16.5327518, -88.4118556 16.5328275)"
196920591,,,residential,,False,False,109.447,"LINESTRING (-88.4135482 16.5327284, -88.4129101 16.5333309, -88.412787 16.5333741)"
196920567,,Calabash Street,residential,,False,True,115.508,"LINESTRING (-88.4160912 16.5389362, -88.4171744 16.5389073)"
196920603,,Elm Street,residential,,False,True,114.714,"LINESTRING (-88.4160912 16.5389362, -88.4160428 16.5379056)"
196920567,,Calabash Street,residential,,False,False,152.385,"LINESTRING (-88.4160912 16.5389362, -88.4148845 16.5390309, -88.4146699 16.539072)"
28195932,2,Fadden Avenue,tertiary,25 mph,False,True,35.97,"LINESTRING (-88.4171744 16.5389073, -88.4172701 16.5385971)"
196920567,,Calabash Street,residential,,False,False,115.508,"LINESTRING (-88.4171744 16.5389073, -88.4160912 16.5389362)"
377324922,,Hercules Avenue,residential,,False,True,14.677,"LINESTRING (-88.4145354 16.5379167, -88.4146547 16.5378508)"
556814017,,Hercules Avenue,residential,,False,False,48.801,"LINESTRING (-88.4145354 16.5379167, -88.4141386 16.5381356)"
196920594,,Seabreeze Street,residential,,False,True,172.071,"LINESTRING (-88.4145354 16.5379167, -88.413651 16.537488, -88.4132242 16.5372746, -88.4131175 16.537185)"
196920591,,,residential,,False,True,109.447,"LINESTRING (-88.412787 16.5333741, -88.4129101 16.5333309, -88.4135482 16.5327284)"
196920603,,Elm Street,residential,,False,False,114.714,"LINESTRING (-88.4160428 16.5379056, -88.4160912 16.5389362)"
196920583,,Church Street,residential,,False,False,150.631,"LINESTRING (-88.4160428 16.5379056, -88.4155658 16.5379252, -88.4150615 16.5379458, -88.4147662 16.5379232, -88.4146547 16.5378508)"
196920583,,Church Street,residential,,False,True,146.935,"LINESTRING (-88.4160428 16.5379056, -88.4162414 16.5378975, -88.4171536 16.5380332, -88.4174026 16.5380924)"
196919209,,Delaney Avenue,residential,,False,False,39.181,"LINESTRING (-88.4116149 16.5325612, -88.4118556 16.5328275)"
28195932,2,Fadden Avenue,tertiary,25 mph,False,False,57.878,"LINESTRING (-88.4174026 16.5380924, -88.4173666 16.5382144, -88.4172701 16.5385971)"
28195932,2,Fadden Avenue,tertiary,25 mph,False,True,48.622,"LINESTRING (-88.4174026 16.5380924, -88.4174426 16.5379876, -88.4174999 16.5378786, -88.4176058 16.5377021)"
196920583,,Church Street,residential,,False,False,146.935,"LINESTRING (-88.4174026 16.5380924, -88.4171536 16.5380332, -88.4162414 16.5378975, -88.4160428 16.5379056)"
28195932,2,Fadden Avenue,tertiary,25 mph,False,False,44.076,"LINESTRING (-88.4181102 16.5369052, -88.4179026 16.537248)"
28195932,2,Fadden Avenue,tertiary,25 mph,False,True,19.128,"LINESTRING (-88.4181102 16.5369052, -88.4181948 16.5367535)"
"[372363281, 196920590]",,Pioneer Street,residential,,False,True,139.00899999999996,"LINESTRING (-88.4181102 16.5369052, -88.4185005 16.5371223, -88.4188459 16.5372932, -88.4188737 16.5373033, -88.4188986 16.5373082, -88.4189257 16.5373082, -88.4189494 16.5373049, -88.4189734 16.5372964, -88.4189947 16.5372845, -88.4190199 16.5372661, -88.4190423 16.5372454, -88.419076 16.5372027, -88.4191695 16.5370452)"
196919371,,Pine Avenue,residential,,False,False,51.559,"LINESTRING (-88.4140317 16.5327158, -88.4135482 16.5327284)"
196919371,,Pine Avenue,residential,,False,True,56.571,"LINESTRING (-88.4140317 16.5327158, -88.4145622 16.532702)"
196920576,,Police Street,residential,,False,False,118.695,"LINESTRING (-88.4140317 16.5327158, -88.4140262 16.5326078, -88.4140745 16.5323352, -88.4140849 16.5321532, -88.4139994 16.5318775, -88.4139453 16.531671)"
196920590,,Pioneer Street,residential,,False,False,81.878,"LINESTRING (-88.4197009 16.5360032, -88.4193715 16.5366684)"
196919188,,Toucan Street,residential,,False,False,107.461,"LINESTRING (-88.4197009 16.5360032, -88.4192333 16.5358006, -88.4189396 16.53566, -88.4187936 16.5355829)"
196920575,,Fyffes Avenue,residential,,False,False,104.324,"LINESTRING (-88.4199668 16.5375893, -88.4191695 16.5370452)"
196920598,,,residential,,False,True,63.049,"LINESTRING (-88.4199668 16.5375893, -88.4201776 16.537355, -88.4203476 16.5371555)"
1228274013,2,Savannah Road,secondary,25 mph,False,True,249.188,"LINESTRING (-88.4194463 16.5344448, -88.4186956 16.5323225)"
1228274013,2,Savannah Road,secondary,25 mph,False,False,55.356,"LINESTRING (-88.4194463 16.5344448, -88.4194862 16.5345577, -88.4196423 16.5349055)"
196920575,,Fyffes Avenue,residential,,False,True,104.324,"LINESTRING (-88.4191695 16.5370452, -88.4199668 16.5375893)"
196920590,,Pioneer Street,residential,,False,True,47.107,"LINESTRING (-88.4191695 16.5370452, -88.4193715 16.5366684)"
"[372363281, 196920590]",,Pioneer Street,residential,,False,False,139.009,"LINESTRING (-88.4191695 16.5370452, -88.419076 16.5372027, -88.4190423 16.5372454, -88.4190199 16.5372661, -88.4189947 16.5372845, -88.4189734 16.5372964, -88.4189494 16.5373049, -88.4189257 16.5373082, -88.4188986 16.5373082, -88.4188737 16.5373033, -88.4188459 16.5372932, -88.4185005 16.5371223, -88.4181102 16.5369052)"
377324922,,Hercules Avenue,residential,,False,False,14.677,"LINESTRING (-88.4146547 16.5378508, -88.4145354 16.5379167)"
377324922,,Hercules Avenue,residential,,False,True,91.283,"LINESTRING (-88.4146547 16.5378508, -88.4153969 16.5374413)"
196920583,,Church Street,residential,,False,True,150.631,"LINESTRING (-88.4146547 16.5378508, -88.4147662 16.5379232, -88.4150615 16.5379458, -88.4155658 16.5379252, -88.4160428 16.5379056)"
