osmid,name,highway,oneway,reversed,length,geometry,ref
532688433,,residential,False,False,101.621,"LINESTRING (103.0211192 21.3869671, 103.0211887 21.3860555)",
532688433,,residential,False,True,118.873,"LINESTRING (103.0211192 21.3869671, 103.0211001 21.388036)",
532688432,,residential,False,True,73.557,"LINESTRING (103.0211192 21.3869671, 103.0209768 21.3869271, 103.0205302 21.3866099)",
532688432,,residential,False,False,73.557,"LINESTRING (103.0205302 21.3866099, 103.0209768 21.3869271, 103.0211192 21.3869671)",
532688432,,residential,False,True,590.759,"LINESTRING (103.0205302 21.3866099, 103.0203572 21.3864962, 103.0202285 21.3864563, 103.0200474 21.3864226, 103.0195311 21.3863839, 103.0193285 21.3863614, 103.0191341 21.3863015, 103.0189705 21.3862153, 103.0187532 21.3860529, 103.0177769 21.3853986, 103.0174148 21.3851813, 103.0171519 21.3850564, 103.0167979 21.384939, 103.0166584 21.3849091, 103.0164814 21.3848916, 103.0159476 21.3848416, 103.0153299 21.3848251)",
886058549,,residential,False,True,74.09100000000001,"LINESTRING (103.0205302 21.3866099, 103.0205865 21.3865212, 103.02062 21.3864525, 103.0206656 21.3863501, 103.0207233 21.3861828, 103.0208024 21.3859955)",
532672182,Võ Nguyên Giáp,trunk,True,False,71.298,"LINESTRING (103.0153299 21.3848251, 103.0153576 21.3850265, 103.0154174 21.3854611)",QL.279
532688432,,residential,False,False,590.7589999999999,"LINESTRING (103.0153299 21.3848251, 103.0159476 21.3848416, 103.0164814 21.3848916, 103.0166584 21.3849091, 103.0167979 21.384939, 103.0171519 21.3850564, 103.0174148 21.3851813, 103.0177769 21.3853986, 103.0187532 21.3860529, 103.0189705 21.3862153, 103.0191341 21.3863015, 103.0193285 21.3863614, 103.0195311 21.3863839, 103.0200474 21.3864226, 103.0202285 21.3864563, 103.0203572 21.3864962, 103.0205302 21.3866099)",
532688433,,residential,False,True,101.621,"LINESTRING (103.0211887 21.3860555, 103.0211192 21.3869671)",
532688444,Hoàng Công Chất,residential,False,False,152.719,"LINESTRING (103.0211887 21.3860555, 103.022663 21.3860977)",
532688444,Hoàng Công Chất,residential,False,True,40.602000000000004,"LINESTRING (103.0211887 21.3860555, 103.0210331 21.3860405, 103.0208024 21.3859955)",
532688433,,residential,False,False,118.873,"LINESTRING (103.0211001 21.388036, 103.0211192 21.3869671)",
656752112,Phan Đình Giót,residential,False,True,28.668,"LINESTRING (103.0211001 21.388036, 103.0208239 21.3880179)",
656752113,Phan Đình Giót,residential,False,False,152.312,"LINESTRING (103.0211001 21.388036, 103.0217372 21.3880647, 103.02257 21.3880897)",
532688442,Trường Chinh,tertiary,False,False,103.262,"LINESTRING (103.0226103 21.3871618, 103.02257 21.3880897)",
532688442,Trường Chinh,tertiary,False,True,10.177,"LINESTRING (103.0226103 21.3871618, 103.0226186 21.3870706)",
532688442,Trường Chinh,tertiary,False,False,10.177,"LINESTRING (103.0226186 21.3870706, 103.0226103 21.3871618)",
532688442,Trường Chinh,tertiary,False,True,108.28099999999999,"LINESTRING (103.0226186 21.3870706, 103.0226237 21.3869133, 103.022663 21.3860977)",
532688442,Trường Chinh,tertiary,False,True,103.262,"LINESTRING (103.02257 21.3880897, 103.0226103 21.3871618)",
532688442,Trường Chinh,tertiary,False,False,55.045,"LINESTRING (103.02257 21.3880897, 103.0225459 21.3884468, 103.022533 21.3885835)",
656752113,Phan Đình Giót,residential,False,True,152.312,"LINESTRING (103.02257 21.3880897, 103.0217372 21.3880647, 103.0211001 21.388036)",
532688438,Phan Đình Giót,residential,False,False,112.46700000000001,"LINESTRING (103.0171573 21.387524, 103.0175194 21.3874016, 103.017844 21.3872592, 103.0181766 21.3871843)",
532688438,Phan Đình Giót,residential,False,True,54.793000000000006,"LINESTRING (103.0171573 21.387524, 103.0169088 21.3875847, 103.0168301 21.3876039, 103.0166454 21.387649)",
885727127,,residential,False,True,94.497,"LINESTRING (103.0171573 21.387524, 103.0171251 21.3871256, 103.0171105 21.3866755)",
532688438,Phan Đình Giót,residential,False,False,133.403,"LINESTRING (103.0181766 21.3871843, 103.0185601 21.3871269, 103.0188015 21.3871069, 103.0189866 21.3871069, 103.0192655 21.3872218, 103.019407 21.3873054)",
532688438,Phan Đình Giót,residential,False,True,112.46699999999998,"LINESTRING (103.0181766 21.3871843, 103.017844 21.3872592, 103.0175194 21.3874016, 103.0171573 21.387524)",
532688439,,residential,False,True,124.591,"LINESTRING (103.0181766 21.3871843, 103.0179405 21.3871194, 103.0171105 21.3866755)",
532672182,Võ Nguyên Giáp,trunk,True,False,58.086,"LINESTRING (103.0154858 21.3859769, 103.0155436 21.3864965)",QL.279
532688439,,residential,False,True,14.034,"LINESTRING (103.0154858 21.3859769, 103.0153519 21.3859965)",
532688439,,residential,False,False,132.565,"LINESTRING (103.0154858 21.3859769, 103.015835 21.3859406, 103.0159825 21.3859281, 103.0160817 21.3859381, 103.0162024 21.3859905, 103.016468 21.3862478, 103.0166008 21.3863384)",
532672183,Võ Nguyên Giáp,trunk,True,False,58.095,"LINESTRING (103.0153519 21.3859965, 103.0152884 21.3854774)",QL.279
532688439,,residential,False,False,14.034,"LINESTRING (103.0153519 21.3859965, 103.0154858 21.3859769)",
532688440,Trần Can,residential,False,True,186.813,"LINESTRING (103.022533 21.3885835, 103.0207287 21.3885904)",
532688442,Trường Chinh,tertiary,False,False,38.022999999999996,"LINESTRING (103.022533 21.3885835, 103.0225365 21.3888664, 103.0225432 21.3889251)",
532688442,Trường Chinh,tertiary,False,True,55.045,"LINESTRING (103.022533 21.3885835, 103.0225459 21.3884468, 103.02257 21.3880897)",
532688441,Trần Can,residential,False,True,64.418,"LINESTRING (103.0208239 21.3880179, 103.0207287 21.3885904)",
656752112,Phan Đình Giót,residential,False,False,28.668,"LINESTRING (103.0208239 21.3880179, 103.0211001 21.388036)",
532688438,Phan Đình Giót,residential,False,True,167.287,"LINESTRING (103.0208239 21.3880179, 103.0203786 21.3878462, 103.020038 21.3876888, 103.0196625 21.3874565, 103.019407 21.3873054)",
532688440,Trần Can,residential,False,False,186.813,"LINESTRING (103.0207287 21.3885904, 103.022533 21.3885835)",
532688441,Trần Can,residential,False,False,64.418,"LINESTRING (103.0207287 21.3885904, 103.0208239 21.3880179)",
532688441,Trần Can,residential,False,True,40.551,"LINESTRING (103.0207287 21.3885904, 103.0206563 21.3889488)",
532688441,Trần Can,residential,False,False,40.551,"LINESTRING (103.0206563 21.3889488, 103.0207287 21.3885904)",
532688441,Trần Can,residential,False,True,138.679,"LINESTRING (103.0206563 21.3889488, 103.0206013 21.3890437, 103.0205114 21.3891498, 103.0203626 21.3892697, 103.0202003 21.3893372, 103.0200501 21.3893496, 103.0198959 21.3893421, 103.0197658 21.3893097, 103.0195874 21.3892597, 103.019515 21.3892333)",
581329990,,residential,False,True,134.238,"LINESTRING (103.0206563 21.3889488, 103.0207381 21.3890062, 103.0208521 21.3891011, 103.0211095 21.3893546, 103.0213147 21.3895856, 103.0215374 21.3898304)",
532672182,Võ Nguyên Giáp,trunk,True,False,116.66,"LINESTRING (103.0158028 21.3886953, 103.0159275 21.389738)",QL.279
532688441,Trần Can,residential,False,True,14.232,"LINESTRING (103.0158028 21.3886953, 103.015666 21.3887078)",
532688441,Trần Can,residential,False,False,234.81900000000002,"LINESTRING (103.0158028 21.3886953, 103.0164318 21.3886129, 103.0166839 21.3886054, 103.0169427 21.3886603, 103.0171747 21.3887228, 103.0175476 21.3888114, 103.0177568 21.3888164, 103.0179016 21.3888102, 103.0180357 21.3888202)",
640288811,,residential,False,False,31.335,"LINESTRING (103.0230018 21.3900202, 103.0227055 21.3900776)",
532688442,Trường Chinh,tertiary,False,False,98.632,"LINESTRING (103.0230018 21.3900202, 103.0231145 21.3903112, 103.0233143 21.3908581)",
532688442,Trường Chinh,tertiary,False,True,130.736,"LINESTRING (103.0230018 21.3900202, 103.0225593 21.38898, 103.0225432 21.3889251)",
532688444,Hoàng Công Chất,residential,False,True,152.719,"LINESTRING (103.022663 21.3860977, 103.0211887 21.3860555)",
532688442,Trường Chinh,tertiary,False,False,108.28099999999999,"LINESTRING (103.022663 21.3860977, 103.0226237 21.3869133, 103.0226186 21.3870706)",
532688443,Hoàng Văn Thái,tertiary,False,True,116.99600000000001,"LINESTRING (103.022663 21.3860977, 103.0226129 21.3857632, 103.0225606 21.385521, 103.022507 21.3853286, 103.0224119 21.385075)",
532688444,Hoàng Công Chất,residential,False,True,66.853,"LINESTRING (103.0199508 21.3856421, 103.0193631 21.3853931)",
886058550,,residential,False,False,60.489,"LINESTRING (103.0199508 21.3856421, 103.0196933 21.3861304)",
532688444,Hoàng Công Chất,residential,False,False,96.536,"LINESTRING (103.0199508 21.3856421, 103.0206737 21.3859443, 103.0208024 21.3859955)",
532688444,Hoàng Công Chất,residential,False,True,13.12,"LINESTRING (103.0158007 21.3834128, 103.0156842 21.3833664)",
532672182,Võ Nguyên Giáp,trunk,True,False,165.757,"LINESTRING (103.0158007 21.3834128, 103.015755 21.3835228, 103.0156711 21.3837302, 103.0155641 21.383975, 103.015438 21.3842772, 103.0153924 21.3844096, 103.0153549 21.3845744, 103.0153173 21.3847467, 103.0153299 21.3848251)",QL.279
532688444,Hoàng Công Chất,residential,False,False,221.45,"LINESTRING (103.0158007 21.3834128, 103.0162561 21.3836341, 103.0166853 21.3839063, 103.0172459 21.3842385, 103.0176042 21.3844784)",
532688444,Hoàng Công Chất,residential,False,False,13.12,"LINESTRING (103.0156842 21.3833664, 103.0158007 21.3834128)",
532688444,Hoàng Công Chất,residential,False,True,53.979,"LINESTRING (103.0156842 21.3833664, 103.0151988 21.3831893)",
554486598,Hoà Bình,residential,False,False,18.979,"LINESTRING (103.0224064 21.3916111, 103.022509 21.3916236, 103.0225821 21.3916535)",
640288809,,residential,False,True,138.862,"LINESTRING (103.0224064 21.3916111, 103.0225097 21.3912402, 103.0225365 21.391179, 103.022617 21.3911116, 103.022688 21.3910691, 103.0230367 21.3909518, 103.0233143 21.3908581)",
322657258,,living_street,False,True,306.002,"LINESTRING (103.0137187 21.3902512, 103.0137737 21.3903299, 103.0138059 21.3904473, 103.0138568 21.3907157, 103.0140164 21.3915761, 103.0140426 21.391598, 103.0140768 21.391613, 103.0141157 21.3916198, 103.0141559 21.3916185, 103.0142927 21.3916173, 103.0143745 21.3916111, 103.0144087 21.3916036, 103.0144295 21.3915899, 103.0144483 21.391578, 103.014451 21.3915474, 103.0144604 21.391485, 103.0144469 21.3913551, 103.0144317 21.3909515, 103.0143848 21.3906149)",
885727131,,residential,False,False,40.646,"LINESTRING (103.0137187 21.3902512, 103.0138279 21.3901279, 103.0138863 21.3900695, 103.0139216 21.3900144, 103.0139419 21.3899556)",
885727117,,residential,True,False,68.211,"LINESTRING (103.0173061 21.3896107, 103.0166503 21.3896693)",
532672183,Võ Nguyên Giáp,trunk,True,False,116.45400000000001,"LINESTRING (103.0157762 21.3897493, 103.0156928 21.3891623, 103.015666 21.3887078)",QL.279
885727118,,residential,True,False,19.558,"LINESTRING (103.0157762 21.3897493, 103.0157201 21.3897714, 103.0155992 21.3898105)",
581329990,,residential,False,False,134.238,"LINESTRING (103.0215374 21.3898304, 103.0213147 21.3895856, 103.0211095 21.3893546, 103.0208521 21.3891011, 103.0207381 21.3890062, 103.0206563 21.3889488)",
581329992,,residential,False,False,251.215,"LINESTRING (103.0215374 21.3898304, 103.0213617 21.389934, 103.021253 21.3899877, 103.0208534 21.3900115, 103.0207394 21.3900464, 103.0206321 21.3900864, 103.0204028 21.390255, 103.0203505 21.3903386, 103.0202848 21.3904323, 103.0202727 21.3905047, 103.0203237 21.3907882, 103.0203947 21.3910829, 103.0204336 21.3912952)",
581329992,,residential,False,True,156.77200000000002,"LINESTRING (103.0215374 21.3898304, 103.0217332 21.3896955, 103.0218431 21.3896368, 103.0220202 21.3896031, 103.0222414 21.3896031, 103.0224359 21.3896743, 103.0225566 21.3897517, 103.0226344 21.3898466, 103.0226813 21.3899865, 103.0227055 21.3900776)",
640288811,,residential,False,True,31.335,"LINESTRING (103.0227055 21.3900776, 103.0230018 21.3900202)",
581329992,,residential,False,False,156.772,"LINESTRING (103.0227055 21.3900776, 103.0226813 21.3899865, 103.0226344 21.3898466, 103.0225566 21.3897517, 103.0224359 21.3896743, 103.0222414 21.3896031, 103.0220202 21.3896031, 103.0218431 21.3896368, 103.0217332 21.3896955, 103.0215374 21.3898304)",
581329992,,residential,False,True,251.21500000000006,"LINESTRING (103.0204336 21.3912952, 103.0203947 21.3910829, 103.0203237 21.3907882, 103.0202727 21.3905047, 103.0202848 21.3904323, 103.0203505 21.3903386, 103.0204028 21.390255, 103.0206321 21.3900864, 103.0207394 21.3900464, 103.0208534 21.3900115, 103.021253 21.3899877, 103.0213617 21.389934, 103.0215374 21.3898304)",
885728556,,residential,False,False,128.15800000000002,"LINESTRING (103.0204336 21.3912952, 103.0201198 21.3911341, 103.0199106 21.3910092, 103.0195257 21.3907357, 103.0194117 21.3906496)",
581329995,,residential,False,True,145.207,"LINESTRING (103.0194117 21.3906496, 103.0196303 21.390466, 103.0196894 21.3903973, 103.0197617 21.3902375, 103.019763 21.3901139, 103.0197457 21.3900053, 103.0196973 21.3899191, 103.0193335 21.3896388)",
885728556,,residential,False,False,258.938,"LINESTRING (103.0194117 21.3906496, 103.0190966 21.390491, 103.0189544 21.3904285, 103.0186164 21.3903137, 103.0183214 21.3901139, 103.0182476 21.3900564, 103.0181524 21.390004, 103.0180478 21.3900065, 103.0178574 21.3899927, 103.0176133 21.3899915, 103.0174993 21.3899715, 103.017396 21.3899153, 103.0172954 21.3898154, 103.0172438 21.3897026)",
885728556,,residential,False,True,128.15800000000002,"LINESTRING (103.0194117 21.3906496, 103.0195257 21.3907357, 103.0199106 21.3910092, 103.0201198 21.3911341, 103.0204336 21.3912952)",
532688442,Trường Chinh,tertiary,False,True,98.632,"LINESTRING (103.0233143 21.3908581, 103.0231145 21.3903112, 103.0230018 21.3900202)",
640288809,,residential,False,False,138.86200000000002,"LINESTRING (103.0233143 21.3908581, 103.0230367 21.3909518, 103.022688 21.3910691, 103.022617 21.3911116, 103.0225365 21.391179, 103.0225097 21.3912402, 103.0224064 21.3916111)",
532688429,Bế Văn Đàn,residential,False,False,56.734,"LINESTRING (103.014908 21.3867632, 103.0154071 21.3865526)",
532688429,Bế Văn Đàn,residential,False,True,54.015,"LINESTRING (103.014908 21.3867632, 103.0144336 21.3869653)",
640290233,,residential,False,True,229.844,"LINESTRING (103.014908 21.3867632, 103.0146629 21.3847088)",
532672183,Võ Nguyên Giáp,trunk,True,False,151.543,"LINESTRING (103.0152015 21.3846502, 103.0152047 21.3845919, 103.0152852 21.3843671, 103.0155453 21.3836981, 103.0156842 21.3833664)",QL.279
640290235,,residential,False,False,56.291,"LINESTRING (103.0152015 21.3846502, 103.0151192 21.3846461, 103.0146629 21.3847088)",
640290233,,residential,False,False,229.844,"LINESTRING (103.0146629 21.3847088, 103.014908 21.3867632)",
640290235,,residential,False,False,47.962,"LINESTRING (103.0146629 21.3847088, 103.0142039 21.3847669)",
640290233,,residential,False,True,178.752,"LINESTRING (103.0146629 21.3847088, 103.0146529 21.3846257, 103.0147129 21.3844403, 103.0151988 21.3831893)",
640290235,,residential,False,True,56.291,"LINESTRING (103.0146629 21.3847088, 103.0151192 21.3846461, 103.0152015 21.3846502)",
640290235,,residential,False,True,47.962,"LINESTRING (103.0142039 21.3847669, 103.0146629 21.3847088)",
1190881174,Nguyễn Chí Thanh,residential,False,True,245.605,"LINESTRING (103.0142039 21.3847669, 103.0144336 21.3869653)",
640290235,,residential,False,False,36.87,"LINESTRING (103.0142039 21.3847669, 103.0139118 21.3848167, 103.0138528 21.3848129)",
1190881174,Nguyễn Chí Thanh,residential,False,False,203.97400000000002,"LINESTRING (103.0142039 21.3847669, 103.0142158 21.3843475, 103.0142591 21.3841359, 103.014594 21.383341, 103.0147314 21.38302)",
532688444,Hoàng Công Chất,residential,False,False,53.979,"LINESTRING (103.0151988 21.3831893, 103.0156842 21.3833664)",
532688444,Hoàng Công Chất,residential,False,True,51.928,"LINESTRING (103.0151988 21.3831893, 103.0147314 21.38302)",
640290233,,residential,False,False,178.752,"LINESTRING (103.0151988 21.3831893, 103.0147129 21.3844403, 103.0146529 21.3846257, 103.0146629 21.3847088)",
532688444,Hoàng Công Chất,residential,False,False,51.928,"LINESTRING (103.0147314 21.38302, 103.0151988 21.3831893)",
1190881174,Nguyễn Chí Thanh,residential,False,True,203.97400000000002,"LINESTRING (103.0147314 21.38302, 103.014594 21.383341, 103.0142591 21.3841359, 103.0142158 21.3843475, 103.0142039 21.3847669)",
532688444,Hoàng Công Chất,residential,False,False,104.953,"LINESTRING (103.0176042 21.3844784, 103.0178681 21.3847567, 103.0180103 21.3848791, 103.0182382 21.384974, 103.0183999 21.3850276)",
532688444,Hoàng Công Chất,residential,False,True,221.45,"LINESTRING (103.0176042 21.3844784, 103.0172459 21.3842385, 103.0166853 21.3839063, 103.0162561 21.3836341, 103.0158007 21.3834128)",
"[640290259, 640290261]",,residential,False,"[False, True]",314.79200000000003,"LINESTRING (103.0176042 21.3844784, 103.0178766 21.3843386, 103.0180344 21.3842622, 103.0181878 21.3842024, 103.0184372 21.38416, 103.0185561 21.3841461, 103.018717 21.3841161, 103.0189262 21.3840699, 103.019038 21.3840437, 103.0190674 21.3840421, 103.0190912 21.384048, 103.0191143 21.3840602, 103.0191381 21.3840799, 103.0192628 21.3843696, 103.0193219 21.3845459, 103.019338 21.3846693, 103.0193313 21.3847548, 103.0192977 21.3848429, 103.0190274 21.385284)",
532688444,Hoàng Công Chất,residential,False,False,36.833,"LINESTRING (103.0190274 21.385284, 103.0191261 21.3853212, 103.0193631 21.3853931)",
532688444,Hoàng Công Chất,residential,False,True,71.0,"LINESTRING (103.0190274 21.385284, 103.018485 21.3850714, 103.0183999 21.3850276)",
"[640290259, 640290261]",,residential,False,"[False, True]",314.79200000000003,"LINESTRING (103.0190274 21.385284, 103.0192977 21.3848429, 103.0193313 21.3847548, 103.019338 21.3846693, 103.0193219 21.3845459, 103.0192628 21.3843696, 103.0191381 21.3840799, 103.0191143 21.3840602, 103.0190912 21.384048, 103.0190674 21.3840421, 103.019038 21.3840437, 103.0189262 21.3840699, 103.018717 21.3841161, 103.0185561 21.3841461, 103.0184372 21.38416, 103.0181878 21.3842024, 103.0180344 21.3842622, 103.0178766 21.3843386, 103.0176042 21.3844784)",
532688443,Hoàng Văn Thái,tertiary,False,False,116.99600000000001,"LINESTRING (103.0224119 21.385075, 103.022507 21.3853286, 103.0225606 21.385521, 103.0226129 21.3857632, 103.022663 21.3860977)",
1034705154,,tertiary,False,True,84.693,"LINESTRING (103.0224119 21.385075, 103.0228835 21.3852838, 103.0231454 21.3854118)",
532688441,Trần Can,residential,False,False,14.232,"LINESTRING (103.015666 21.3887078, 103.0158028 21.3886953)",
532672183,Võ Nguyên Giáp,trunk,True,False,165.058,"LINESTRING (103.015666 21.3887078, 103.0155024 21.3875115, 103.0154742 21.3872343)",QL.279
532688441,Trần Can,residential,False,True,62.082,"LINESTRING (103.015666 21.3887078, 103.0155922 21.388729, 103.015071 21.3887618)",
640290235,,residential,False,True,36.87,"LINESTRING (103.0138528 21.3848129, 103.0139118 21.3848167, 103.0142039 21.3847669)",
885727135,,residential,False,False,178.52700000000002,"LINESTRING (103.0138528 21.3848129, 103.013885 21.3852163, 103.0139092 21.3856508, 103.0139387 21.3859131, 103.0139387 21.3860654, 103.0139413 21.3862428, 103.0139092 21.3863252, 103.0138475 21.3863876)",
554486598,Hoà Bình,residential,False,True,18.979,"LINESTRING (103.0225821 21.3916535, 103.022509 21.3916236, 103.0224064 21.3916111)",
886058551,,residential,False,False,45.822,"LINESTRING (103.0225821 21.3916535, 103.022629 21.3916023, 103.0227269 21.3915424, 103.0228101 21.3915087, 103.0229643 21.3914612)",
532688442,Trường Chinh,tertiary,False,False,130.736,"LINESTRING (103.0225432 21.3889251, 103.0225593 21.38898, 103.0230018 21.3900202)",
532688442,Trường Chinh,tertiary,False,True,38.022999999999996,"LINESTRING (103.0225432 21.3889251, 103.0225365 21.3888664, 103.022533 21.3885835)",
903208743,,residential,False,True,125.501,"LINESTRING (103.0225432 21.3889251, 103.0222951 21.3890012, 103.0222133 21.3890137, 103.0219692 21.3890237, 103.0213456 21.3890137)",
1034705154,,tertiary,False,False,84.693,"LINESTRING (103.0231454 21.3854118, 103.0228835 21.3852838, 103.0224119 21.385075)",
885491750,,residential,False,True,132.705,"LINESTRING (103.0205289 21.3872842, 103.0196645 21.3870619, 103.0196182 21.3870613, 103.0195847 21.3870825, 103.019407 21.3873054)",
532688438,Phan Đình Giót,residential,False,False,167.28699999999998,"LINESTRING (103.019407 21.3873054, 103.0196625 21.3874565, 103.020038 21.3876888, 103.0203786 21.3878462, 103.0208239 21.3880179)",
532688438,Phan Đình Giót,residential,False,True,133.403,"LINESTRING (103.019407 21.3873054, 103.0192655 21.3872218, 103.0189866 21.3871069, 103.0188015 21.3871069, 103.0185601 21.3871269, 103.0181766 21.3871843)",
885491750,,residential,False,False,132.70499999999998,"LINESTRING (103.019407 21.3873054, 103.0195847 21.3870825, 103.0196182 21.3870613, 103.0196645 21.3870619, 103.0205289 21.3872842)",
885727116,,residential,True,False,74.97999999999999,"LINESTRING (103.0159314 21.3898179, 103.0165659 21.3897555, 103.0166518 21.3897492)",
532672183,Võ Nguyên Giáp,trunk,True,False,9.676,"LINESTRING (103.0157854 21.3898359, 103.0157762 21.3897493)",QL.279
885727116,,residential,True,False,15.248,"LINESTRING (103.0157854 21.3898359, 103.0159314 21.3898179)",
885727116,,residential,True,False,19.484,"LINESTRING (103.0155992 21.3898105, 103.0157854 21.3898359)",
454564675,,living_street,False,True,87.632,"LINESTRING (103.0155992 21.3898105, 103.0154632 21.3898356, 103.0147631 21.3899322)",
1190881173,Nguyễn Chí Thanh,residential,False,False,3.004,"LINESTRING (103.0146327 21.3888219, 103.01463 21.388795)",
