osmid,name,highway,oneway,reversed,length,geometry,bridge
204703992,Nappartsimavimmut Aqq.,secondary,False,False,101.66999999999999,"LINESTRING (-37.635621 65.613973, -37.6356617 65.6141131, -37.6360567 65.6145812, -37.6361165 65.6147101, -37.636227 65.6148491)",
277257219,Naasuliartarpimmut Aqq.,residential,False,True,103.89099999999999,"LINESTRING (-37.6419891 65.6131542, -37.6417616 65.6131875, -37.6416711 65.6132007, -37.6415223 65.6131921, -37.6412849 65.6131785, -37.6409309 65.6131785, -37.6406047 65.6131651, -37.6403472 65.6130942, -37.6401613 65.612883)",
"[879479955, 204675887]",Prinsesse Benediktip Aqq.,secondary,False,False,133.87199999999999,"LINESTRING (-37.6419891 65.6131542, -37.6420588 65.6132251, -37.6423923 65.6132403, -37.6428108 65.6132828, -37.6432191 65.6133044, -37.6436253 65.6133845, -37.6440105 65.6135945, -37.6441778 65.6137733)",
879479955,Prinsesse Benediktip Aqq.,secondary,False,True,52.168,"LINESTRING (-37.6419891 65.6131542, -37.6419837 65.6130479, -37.6420159 65.6129416, -37.6420535 65.6128087, -37.6419194 65.6127001)",
204675887,Prinsesse Benediktip Aqq.,secondary,False,False,107.40599999999999,"LINESTRING (-37.6441778 65.6137733, -37.6441138 65.6139739, -37.6440845 65.6141066, -37.6440392 65.6141731, -37.6443341 65.6144688, -37.644684 65.6146623)",
307991193,,residential,False,True,294.6839999999999,"LINESTRING (-37.6441778 65.6137733, -37.6441241 65.6137729, -37.6437409 65.6139083, -37.6436122 65.6142228, -37.6435693 65.6144266, -37.6437409 65.6146658, -37.6439126 65.6148696, -37.643934 65.6151619, -37.6440091 65.6153302, -37.6440091 65.6154144, -37.6443337 65.6153447, -37.6444732 65.6153181, -37.6444598 65.6151353, -37.6445219 65.6150406, -37.6445241 65.6148961, -37.6445885 65.6148208, -37.644684 65.6146623)",
"[879479955, 204675887]",Prinsesse Benediktip Aqq.,secondary,False,True,133.872,"LINESTRING (-37.6441778 65.6137733, -37.6440105 65.6135945, -37.6436253 65.6133845, -37.6432191 65.6133044, -37.6428108 65.6132828, -37.6423923 65.6132403, -37.6420588 65.6132251, -37.6419891 65.6131542)",
204675887,Prinsesse Benediktip Aqq.,secondary,False,True,88.193,"LINESTRING (-37.6453575 65.6154051, -37.644684 65.6146623)",
204676001,Akitterni Aqq.,tertiary,False,False,28.757,"LINESTRING (-37.6453575 65.6154051, -37.6458006 65.6155879)",
879479956,Attertumut Aqq.,secondary,False,False,123.144,"LINESTRING (-37.6453575 65.6154051, -37.6454235 65.6156164, -37.6453398 65.6157196, -37.645178 65.6158297, -37.6445969 65.6160195, -37.6443462 65.616072, -37.6441513 65.6160934, -37.6438002 65.6161377)",
352174471,Akitterni Aqq.,tertiary,False,True,17.834,"LINESTRING (-37.6468897 65.6171614, -37.6469565 65.6173194)",
204676001,Akitterni Aqq.,tertiary,False,True,90.098,"LINESTRING (-37.6468897 65.6171614, -37.6469901 65.6168281, -37.6469508 65.6166584, -37.6469016 65.6164457, -37.64684 65.6163591)",
352170873,,residential,False,False,53.153999999999996,"LINESTRING (-37.6468897 65.6171614, -37.6465182 65.617308, -37.6463144 65.6173723, -37.6459869 65.6174578)",
879479950,Signe Vestip Aqq.,secondary,False,False,53.29,"LINESTRING (-37.6358346 65.6159656, -37.6369834 65.6158968)",
204663568,Tsittamut Aqq.,secondary,False,True,396.83500000000004,"LINESTRING (-37.6358346 65.6159656, -37.6356014 65.6160226, -37.6350547 65.6162296, -37.6347923 65.6162894, -37.6344276 65.6162894, -37.633934 65.6162097, -37.6302862 65.6155453, -37.6297283 65.6152795, -37.6295487 65.6149458, -37.6293722 65.6146363)",
204703992,Nappartsimavimmut Aqq.,secondary,False,True,46.605000000000004,"LINESTRING (-37.6358346 65.6159656, -37.636113 65.615859, -37.6366344 65.615709)",
204703992,Nappartsimavimmut Aqq.,secondary,False,False,46.605000000000004,"LINESTRING (-37.6366344 65.615709, -37.636113 65.615859, -37.6358346 65.6159656)",
204703992,Nappartsimavimmut Aqq.,secondary,False,True,106.988,"LINESTRING (-37.6366344 65.615709, -37.6368115 65.6156303, -37.636935 65.6154649, -37.636227 65.6148491)",
204704556,,secondary,False,False,31.511000000000003,"LINESTRING (-37.6366344 65.615709, -37.636795 65.6157041, -37.6369414 65.615772, -37.6369834 65.6158968)",
879479950,Signe Vestip Aqq.,secondary,False,True,53.29,"LINESTRING (-37.6369834 65.6158968, -37.6358346 65.6159656)",
204704556,,secondary,False,True,31.511000000000003,"LINESTRING (-37.6369834 65.6158968, -37.6369414 65.615772, -37.636795 65.6157041, -37.6366344 65.615709)",
879479950,Signe Vestip Aqq.,secondary,False,False,104.043,"LINESTRING (-37.6369834 65.6158968, -37.6374444 65.6158491, -37.6376004 65.6159201, -37.6380276 65.6164627, -37.6381882 65.6164934)",
204675018,Naasuliartarpimmut Aqq.,secondary,False,True,35.958,"LINESTRING (-37.6419194 65.6127001, -37.6416887 65.6126093, -37.6412381 65.6126558)",
277257220,Iliveqarpimmut Aqq.,unclassified,False,True,289.89,"LINESTRING (-37.6419194 65.6127001, -37.6424436 65.6126159, -37.6430425 65.6124834, -37.6440939 65.6122043, -37.6450917 65.6120581, -37.6477273 65.6117154)",
879479955,Prinsesse Benediktip Aqq.,secondary,False,False,52.168,"LINESTRING (-37.6419194 65.6127001, -37.6420535 65.6128087, -37.6420159 65.6129416, -37.6419837 65.6130479, -37.6419891 65.6131542)",
204675018,Naasuliartarpimmut Aqq.,secondary,False,False,35.958,"LINESTRING (-37.6412381 65.6126558, -37.6416887 65.6126093, -37.6419194 65.6127001)",
204675018,Naasuliartarpimmut Aqq.,secondary,False,True,55.539,"LINESTRING (-37.6412381 65.6126558, -37.6406319 65.612791, -37.6401613 65.612883)",
351974687,Emanuel Nielsensvej Aqq.,unclassified,False,False,123.55300000000001,"LINESTRING (-37.6412381 65.6126558, -37.6411349 65.6124427, -37.6410108 65.6123466, -37.6407703 65.6122762, -37.6402196 65.612257, -37.6397464 65.6122153, -37.6391802 65.6122409)",
204675018,Naasuliartarpimmut Aqq.,secondary,False,False,55.539,"LINESTRING (-37.6401613 65.612883, -37.6406319 65.612791, -37.6412381 65.6126558)",
204675018,Naasuliartarpimmut Aqq.,secondary,False,True,104.325,"LINESTRING (-37.6401613 65.612883, -37.6395661 65.6129946, -37.6392378 65.613097, -37.6387754 65.6132231, -37.6381832 65.6133367)",
277257219,Naasuliartarpimmut Aqq.,residential,False,False,103.89099999999999,"LINESTRING (-37.6401613 65.612883, -37.6403472 65.6130942, -37.6406047 65.6131651, -37.6409309 65.6131785, -37.6412849 65.6131785, -37.6415223 65.6131921, -37.6416711 65.6132007, -37.6417616 65.6131875, -37.6419891 65.6131542)",
204676001,Akitterni Aqq.,tertiary,False,False,3.267,"LINESTRING (-37.64682 65.6163309, -37.64684 65.6163591)",
204676001,Akitterni Aqq.,tertiary,False,True,63.32899999999999,"LINESTRING (-37.64682 65.6163309, -37.6463657 65.6158527, -37.6462817 65.6158089)",
277257220,Iliveqarpimmut Aqq.,unclassified,False,False,289.89000000000004,"LINESTRING (-37.6477273 65.6117154, -37.6450917 65.6120581, -37.6440939 65.6122043, -37.6430425 65.6124834, -37.6424436 65.6126159, -37.6419194 65.6127001)",
284370488,,residential,False,False,18.355,"LINESTRING (-37.6459568 65.6176224, -37.6459869 65.6174578)",
879479950,Signe Vestip Aqq.,secondary,False,True,48.492,"LINESTRING (-37.6391962 65.616363, -37.6381882 65.6164934)",
284370480,Attertup Nuua Aqq.,residential,False,True,166.16400000000002,"LINESTRING (-37.6391962 65.616363, -37.6392526 65.6165931, -37.6392526 65.6167216, -37.6393062 65.6168545, -37.6393599 65.6169253, -37.6394243 65.6171069, -37.6394903 65.6172524, -37.639553 65.6173905, -37.6395569 65.6174511, -37.6397227 65.6175846, -37.6397714 65.6176238, -37.6401265 65.6177582)",
879479950,Signe Vestip Aqq.,secondary,False,False,34.309000000000005,"LINESTRING (-37.6391962 65.616363, -37.6395061 65.6163287, -37.6397638 65.6163047, -37.6399217 65.6162891)",
284370472,,residential,False,True,19.068,"LINESTRING (-37.6462143 65.61671, -37.6460856 65.6167233, -37.6459353 65.6167543, -37.6458717 65.6167937)",
352174455,Mikip Aqq.,secondary,False,False,157.043,"LINESTRING (-37.6399217 65.6162891, -37.6390102 65.615088, -37.6389253 65.6149384)",
879479949,Attertumut Aqq.,secondary,False,False,127.49600000000001,"LINESTRING (-37.6399217 65.6162891, -37.6411243 65.6162805, -37.641258 65.6162734, -37.642686 65.6161977)",
879479950,Signe Vestip Aqq.,secondary,False,True,34.309,"LINESTRING (-37.6399217 65.6162891, -37.6397638 65.6163047, -37.6395061 65.6163287, -37.6391962 65.616363)",
284370486,,residential,False,False,51.33,"LINESTRING (-37.6411623 65.6194045, -37.6410336 65.619245, -37.6410229 65.6191387, -37.641055 65.619059, -37.6411404 65.6189587)",
879479949,Attertumut Aqq.,secondary,False,False,51.582,"LINESTRING (-37.642686 65.6161977, -37.6438002 65.6161377)",
"[284370473, 284370470]",,residential,False,True,117.069,"LINESTRING (-37.642686 65.6161977, -37.6430296 65.616534, -37.6433729 65.6167998, -37.6433729 65.6168263, -37.64333 65.6168972, -37.6431583 65.6169327, -37.6430188 65.6169061, -37.6428338 65.6168711, -37.6427047 65.6168993)",
879479949,Attertumut Aqq.,secondary,False,True,127.49600000000001,"LINESTRING (-37.642686 65.6161977, -37.641258 65.6162734, -37.6411243 65.6162805, -37.6399217 65.6162891)",
284370480,Attertup Nuua Aqq.,residential,False,True,19.682,"LINESTRING (-37.6411404 65.6189587, -37.6413657 65.6191093)",
284370480,Attertup Nuua Aqq.,residential,False,False,78.50300000000001,"LINESTRING (-37.6411404 65.6189587, -37.641071 65.6188838, -37.6410009 65.6188081, -37.6408721 65.6186664, -37.6406683 65.6185867, -37.6406286 65.6185047, -37.6406147 65.6184759, -37.6405769 65.6183121)",
284370486,,residential,False,True,51.33,"LINESTRING (-37.6411404 65.6189587, -37.641055 65.619059, -37.6410229 65.6191387, -37.6410336 65.619245, -37.6411623 65.6194045)",
284370469,,residential,False,True,121.24799999999999,"LINESTRING (-37.6405769 65.6183121, -37.6403298 65.6183795, -37.6401796 65.618415, -37.6398749 65.6184611, -37.6398041 65.6183928, -37.6396968 65.6183574, -37.6396861 65.6182732, -37.6397827 65.6181448, -37.6398578 65.6180429, -37.6399651 65.6178968, -37.6401265 65.6177582)",
284370480,Attertup Nuua Aqq.,residential,False,False,70.237,"LINESTRING (-37.6405769 65.6183121, -37.6405332 65.6182483, -37.6405976 65.6180623, -37.6405332 65.617925, -37.6403411 65.6178313, -37.6401265 65.6177582)",
284370480,Attertup Nuua Aqq.,residential,False,True,78.50300000000001,"LINESTRING (-37.6405769 65.6183121, -37.6406147 65.6184759, -37.6406286 65.6185047, -37.6406683 65.6185867, -37.6408721 65.6186664, -37.6410009 65.6188081, -37.641071 65.6188838, -37.6411404 65.6189587)",
284370469,,residential,False,False,121.24800000000002,"LINESTRING (-37.6401265 65.6177582, -37.6399651 65.6178968, -37.6398578 65.6180429, -37.6397827 65.6181448, -37.6396861 65.6182732, -37.6396968 65.6183574, -37.6398041 65.6183928, -37.6398749 65.6184611, -37.6401796 65.618415, -37.6403298 65.6183795, -37.6405769 65.6183121)",
284370480,Attertup Nuua Aqq.,residential,False,True,70.237,"LINESTRING (-37.6401265 65.6177582, -37.6403411 65.6178313, -37.6405332 65.617925, -37.6405976 65.6180623, -37.6405332 65.6182483, -37.6405769 65.6183121)",
284370480,Attertup Nuua Aqq.,residential,False,False,166.164,"LINESTRING (-37.6401265 65.6177582, -37.6397714 65.6176238, -37.6397227 65.6175846, -37.6395569 65.6174511, -37.639553 65.6173905, -37.6394903 65.6172524, -37.6394243 65.6171069, -37.6393599 65.6169253, -37.6393062 65.6168545, -37.6392526 65.6167216, -37.6392526 65.6165931, -37.6391962 65.616363)",
284370480,Attertup Nuua Aqq.,residential,False,False,19.682,"LINESTRING (-37.6413657 65.6191093, -37.6411404 65.6189587)",
204676001,Akitterni Aqq.,tertiary,False,False,33.041,"LINESTRING (-37.6458006 65.6155879, -37.6462817 65.6158089)",
204676001,Akitterni Aqq.,tertiary,False,True,28.757,"LINESTRING (-37.6458006 65.6155879, -37.6453575 65.6154051)",
307991194,,residential,False,True,110.35199999999999,"LINESTRING (-37.6458006 65.6155879, -37.6458582 65.6154996, -37.645828 65.6152347, -37.6454525 65.6150133, -37.6452659 65.6148189, -37.6453231 65.6146643)",
307991194,,residential,False,True,19.763,"LINESTRING (-37.6453231 65.6146643, -37.6450984 65.6145127)",
307991192,,residential,False,True,159.16600000000003,"LINESTRING (-37.6453231 65.6146643, -37.6459354 65.6146754, -37.6461285 65.61464, -37.6460542 65.614536, -37.6459354 65.6144008, -37.6461285 65.6143786, -37.6464611 65.6144362, -37.6465939 65.6144708, -37.6470727 65.6145957, -37.6475448 65.6148349)",
307991194,,residential,False,False,110.352,"LINESTRING (-37.6453231 65.6146643, -37.6452659 65.6148189, -37.6454525 65.6150133, -37.645828 65.6152347, -37.6458582 65.6154996, -37.6458006 65.6155879)",
204675887,Prinsesse Benediktip Aqq.,secondary,False,False,88.193,"LINESTRING (-37.644684 65.6146623, -37.6453575 65.6154051)",
204675887,Prinsesse Benediktip Aqq.,secondary,False,True,107.40599999999999,"LINESTRING (-37.644684 65.6146623, -37.6443341 65.6144688, -37.6440392 65.6141731, -37.6440845 65.6141066, -37.6441138 65.6139739, -37.6441778 65.6137733)",
307991193,,residential,False,False,294.68399999999997,"LINESTRING (-37.644684 65.6146623, -37.6445885 65.6148208, -37.6445241 65.6148961, -37.6445219 65.6150406, -37.6444598 65.6151353, -37.6444732 65.6153181, -37.6443337 65.6153447, -37.6440091 65.6154144, -37.6440091 65.6153302, -37.643934 65.6151619, -37.6439126 65.6148696, -37.6437409 65.6146658, -37.6435693 65.6144266, -37.6436122 65.6142228, -37.6437409 65.6139083, -37.6441241 65.6137729, -37.6441778 65.6137733)",
307991192,,residential,False,False,159.166,"LINESTRING (-37.6475448 65.6148349, -37.6470727 65.6145957, -37.6465939 65.6144708, -37.6464611 65.6144362, -37.6461285 65.6143786, -37.6459354 65.6144008, -37.6460542 65.614536, -37.6461285 65.61464, -37.6459354 65.6146754, -37.6453231 65.6146643)",
307991194,,residential,False,False,19.763,"LINESTRING (-37.6450984 65.6145127, -37.6453231 65.6146643)",
284370473,,residential,False,False,71.566,"LINESTRING (-37.6429915 65.6180923, -37.6430725 65.6177742, -37.6430403 65.6177166, -37.6429867 65.6175882, -37.6429008 65.6175173, -37.6428066 65.6174783)",
284370473,,residential,False,False,12.924,"LINESTRING (-37.6426799 65.6170145, -37.6426755 65.6169725, -37.6427047 65.6168993)",
284370473,,residential,False,True,57.944,"LINESTRING (-37.6426799 65.6170145, -37.6426862 65.6170744, -37.6428472 65.6172693, -37.6428901 65.6173889, -37.642727 65.6174468, -37.6428066 65.6174783)",
351973542,,residential,False,False,29.96,"LINESTRING (-37.6426799 65.6170145, -37.6423936 65.6171094, -37.6421643 65.6171796)",
351973542,,residential,False,False,46.527,"LINESTRING (-37.6421643 65.6171796, -37.6422679 65.6172926, -37.6425379 65.6174285, -37.6427228 65.6174667, -37.6428066 65.6174783)",
351973542,,residential,False,True,29.96,"LINESTRING (-37.6421643 65.6171796, -37.6423936 65.6171094, -37.6426799 65.6170145)",
351973543,,residential,False,False,18.244,"LINESTRING (-37.6421643 65.6171796, -37.6420163 65.6170956, -37.6419007 65.6170589)",
284370473,,residential,False,False,57.944,"LINESTRING (-37.6428066 65.6174783, -37.642727 65.6174468, -37.6428901 65.6173889, -37.6428472 65.6172693, -37.6426862 65.6170744, -37.6426799 65.6170145)",
284370473,,residential,False,True,71.566,"LINESTRING (-37.6428066 65.6174783, -37.6429008 65.6175173, -37.6429867 65.6175882, -37.6430403 65.6177166, -37.6430725 65.6177742, -37.6429915 65.6180923)",
351973542,,residential,False,True,46.527,"LINESTRING (-37.6428066 65.6174783, -37.6427228 65.6174667, -37.6425379 65.6174285, -37.6422679 65.6172926, -37.6421643 65.6171796)",
351973543,,residential,False,True,32.135,"LINESTRING (-37.6413173 65.6169002, -37.6415022 65.6169429, -37.6417056 65.6170071, -37.6418721 65.6170498, -37.6419007 65.6170589)",
351973543,,residential,False,False,32.135,"LINESTRING (-37.6419007 65.6170589, -37.6418721 65.6170498, -37.6417056 65.6170071, -37.6415022 65.6169429, -37.6413173 65.6169002)",
351973543,,residential,False,True,18.244,"LINESTRING (-37.6419007 65.6170589, -37.6420163 65.6170956, -37.6421643 65.6171796)",
351973544,,residential,False,False,21.222,"LINESTRING (-37.6419007 65.6170589, -37.6419054 65.6169353, -37.6418947 65.6168682)",
351973544,,residential,False,True,37.121,"LINESTRING (-37.6416834 65.6165474, -37.641787 65.6167337, -37.6418906 65.6168421, -37.6418947 65.6168682)",
351973544,,residential,False,False,37.120999999999995,"LINESTRING (-37.6418947 65.6168682, -37.6418906 65.6168421, -37.641787 65.6167337, -37.6416834 65.6165474)",
351973544,,residential,False,True,21.222,"LINESTRING (-37.6418947 65.6168682, -37.6419054 65.6169353, -37.6419007 65.6170589)",
351973545,,residential,False,False,37.413,"LINESTRING (-37.6418947 65.6168682, -37.6424565 65.6168803, -37.6427047 65.6168993)",
"[284370473, 284370470]",,residential,False,False,117.06899999999999,"LINESTRING (-37.6427047 65.6168993, -37.6428338 65.6168711, -37.6430188 65.6169061, -37.6431583 65.6169327, -37.64333 65.6168972, -37.6433729 65.6168263, -37.6433729 65.6167998, -37.6430296 65.616534, -37.642686 65.6161977)",
284370473,,residential,False,True,12.924,"LINESTRING (-37.6427047 65.6168993, -37.6426755 65.6169725, -37.6426799 65.6170145)",
351973545,,residential,False,True,37.413,"LINESTRING (-37.6427047 65.6168993, -37.6424565 65.6168803, -37.6418947 65.6168682)",
351973546,,residential,False,False,72.767,"LINESTRING (-37.6427047 65.6168993, -37.6424898 65.6166696, -37.6424158 65.6165932, -37.6421939 65.6165673, -37.6421199 65.6165291, -37.64202 65.6164176, -37.6420052 65.616355)",
351973546,,residential,False,True,72.767,"LINESTRING (-37.6420052 65.616355, -37.64202 65.6164176, -37.6421199 65.6165291, -37.6421939 65.6165673, -37.6424158 65.6165932, -37.6424898 65.6166696, -37.6427047 65.6168993)",
351974687,Emanuel Nielsensvej Aqq.,unclassified,False,True,123.553,"LINESTRING (-37.6391802 65.6122409, -37.6397464 65.6122153, -37.6402196 65.612257, -37.6407703 65.6122762, -37.6410108 65.6123466, -37.6411349 65.6124427, -37.6412381 65.6126558)",
284370472,,residential,False,False,19.067999999999998,"LINESTRING (-37.6458717 65.6167937, -37.6459353 65.6167543, -37.6460856 65.6167233, -37.6462143 65.61671)",
"[284370472, 284370488]",,residential,False,True,78.59100000000001,"LINESTRING (-37.6458717 65.6167937, -37.6458281 65.6168207, -37.645753 65.616896, -37.6459675 65.6170687, -37.6460641 65.617175, -37.6460104 65.6172858, -37.6459997 65.6173876, -37.6459869 65.6174578)",
352168924,,residential,False,False,98.81400000000001,"LINESTRING (-37.6458717 65.6167937, -37.6457848 65.6166753, -37.6456668 65.6165624, -37.6456507 65.6164406, -37.6457687 65.6164007, -37.6460477 65.6164162, -37.6464661 65.616425, -37.64684 65.6163591)",
204676001,Akitterni Aqq.,tertiary,False,True,3.267,"LINESTRING (-37.64684 65.6163591, -37.64682 65.6163309)",
204676001,Akitterni Aqq.,tertiary,False,False,90.09800000000001,"LINESTRING (-37.64684 65.6163591, -37.6469016 65.6164457, -37.6469508 65.6166584, -37.6469901 65.6168281, -37.6468897 65.6171614)",
352168924,,residential,False,True,98.81400000000001,"LINESTRING (-37.64684 65.6163591, -37.6464661 65.616425, -37.6460477 65.6164162, -37.6457687 65.6164007, -37.6456507 65.6164406, -37.6456668 65.6165624, -37.6457848 65.6166753, -37.6458717 65.6167937)",
352174465,,unclassified,False,True,52.983000000000004,"LINESTRING (-37.6480057 65.6174792, -37.6478066 65.6174355, -37.6475438 65.6174355, -37.6472487 65.6174089, -37.6469565 65.6173194)",
204676001,Akitterni Aqq.,tertiary,False,True,33.041,"LINESTRING (-37.6462817 65.6158089, -37.6458006 65.6155879)",
204676001,Akitterni Aqq.,tertiary,False,False,63.32899999999999,"LINESTRING (-37.6462817 65.6158089, -37.6463657 65.6158527, -37.64682 65.6163309)",
352170833,,residential,False,False,85.69900000000001,"LINESTRING (-37.6462817 65.6158089, -37.6463552 65.6157951, -37.6465269 65.6157441, -37.646788 65.6157367, -37.6467828 65.6156481, -37.6466899 65.6154772, -37.6466462 65.6152565, -37.6466236 65.6152005)",
352170833,,residential,False,False,27.714,"LINESTRING (-37.6467428 65.6148047, -37.6467691 65.6147146, -37.6466837 65.6146762, -37.6465335 65.6145898)",
352170833,,residential,False,True,16.689,"LINESTRING (-37.6467428 65.6148047, -37.6466784 65.6148755, -37.6466007 65.6149427)",
352170837,,residential,False,False,29.653,"LINESTRING (-37.6467428 65.6148047, -37.6470432 65.6149176, -37.6472256 65.6149818)",
352170833,,residential,False,True,27.714,"LINESTRING (-37.6465335 65.6145898, -37.6466837 65.6146762, -37.6467691 65.6147146, -37.6467428 65.6148047)",
352170833,,residential,False,False,29.218,"LINESTRING (-37.6466236 65.6152005, -37.6465765 65.6150837, -37.6465657 65.614973, -37.6466007 65.6149427)",
