osmid,ref,highway,oneway,reversed,length,geometry
238354905,,residential,False,False,12.972,"LINESTRING (-12.2952901 12.0774595, -12.2951709 12.0774548)"
238354905,,residential,False,True,70.704,"LINESTRING (-12.2952901 12.0774595, -12.2958912 12.077702)"
304611795,,residential,False,True,150.465,"LINESTRING (-12.2952901 12.0774595, -12.2964477 12.0767181)"
"[238354905, 304611822]",,"['unclassified', 'residential']",False,False,77.021,"LINESTRING (-12.298056 12.0794219, -12.297922 12.07936, -12.2974141 12.079129)"
521097127,,residential,False,True,179.805,"LINESTRING (-12.298056 12.0794219, -12.2980036 12.078621, -12.2979756 12.0784863, -12.2979359 12.0783744, -12.2978472 12.0782716, -12.2977258 12.0781552, -12.2976351 12.0779131)"
384379428,,residential,False,True,23.292,"LINESTRING (-12.2978466 12.0778799, -12.2976351 12.0779131)"
304611797,,residential,False,False,130.672,"LINESTRING (-12.2978466 12.0778799, -12.2972887 12.0769776, -12.2972218 12.0768761)"
304611806,,tertiary,False,False,84.097,"LINESTRING (-12.2984854 12.0728798, -12.2989545 12.0722785)"
304611806,,tertiary,False,True,194.357,"LINESTRING (-12.2984854 12.0728798, -12.2981385 12.0734719, -12.2980068 12.0738805, -12.297992 12.0739106, -12.2979572 12.0739205, -12.2973778 12.0738772)"
304611826,,residential,False,False,106.69200000000001,"LINESTRING (-12.2984854 12.0728798, -12.2987532 12.0730119, -12.2993804 12.073272)"
304611826,,residential,False,True,91.223,"LINESTRING (-12.2984854 12.0728798, -12.298147 12.0727128, -12.2977211 12.0725431)"
238354904,,residential,False,False,90.218,"LINESTRING (-12.2997342 12.0725559, -12.2989545 12.0722785)"
384379431,,residential,False,False,92.729,"LINESTRING (-12.2997342 12.0725559, -12.3002606 12.0718998)"
384379431,,residential,False,True,88.433,"LINESTRING (-12.2997342 12.0725559, -12.2993804 12.073272)"
384379431,,residential,False,False,88.433,"LINESTRING (-12.2993804 12.073272, -12.2997342 12.0725559)"
304611826,,residential,False,False,70.333,"LINESTRING (-12.2993804 12.073272, -12.2997778 12.0734368, -12.2999817 12.073504)"
304611826,,residential,False,True,106.69200000000001,"LINESTRING (-12.2993804 12.073272, -12.2987532 12.0730119, -12.2984854 12.0728798)"
384379431,,residential,False,True,119.318,"LINESTRING (-12.2993804 12.073272, -12.2990588 12.0737942, -12.2988624 12.074216)"
238354901,,residential,False,False,80.532,"LINESTRING (-12.2961766 12.0763582, -12.2955507 12.0767454)"
238354901,,residential,False,True,57.487,"LINESTRING (-12.2961766 12.0763582, -12.2966092 12.076061)"
384379432,,residential,False,False,49.704,"LINESTRING (-12.2961766 12.0763582, -12.2964477 12.0767181)"
304611795,,residential,False,False,150.465,"LINESTRING (-12.2964477 12.0767181, -12.2952901 12.0774595)"
304611795,,residential,False,True,60.697,"LINESTRING (-12.2964477 12.0767181, -12.296929 12.0764416)"
384379432,,residential,False,False,61.025,"LINESTRING (-12.2964477 12.0767181, -12.2967466 12.0771826)"
384379432,,residential,False,True,49.704,"LINESTRING (-12.2964477 12.0767181, -12.2961766 12.0763582)"
238354897,,residential,False,False,170.246,"LINESTRING (-12.2995514 12.0770157, -12.2995625 12.0771925, -12.2998112 12.0775893, -12.3001187 12.0780948, -12.3002663 12.0783582)"
238354897,,residential,False,True,98.402,"LINESTRING (-12.2995514 12.0770157, -12.2993596 12.0764054, -12.2991941 12.0762195)"
384379430,,residential,False,True,126.167,"LINESTRING (-12.2995514 12.0770157, -12.2990028 12.0772277, -12.2985177 12.0775212)"
238354903,,residential,False,False,196.56900000000002,"LINESTRING (-12.2985177 12.0775212, -12.2984704 12.0774751, -12.2979756 12.0770246, -12.297632 12.0766073, -12.2973645 12.0761746)"
238354903,,residential,False,True,213.54000000000002,"LINESTRING (-12.2985177 12.0775212, -12.2992899 12.0782728, -12.2999394 12.0788452)"
384379430,,residential,False,False,126.167,"LINESTRING (-12.2985177 12.0775212, -12.2990028 12.0772277, -12.2995514 12.0770157)"
384379428,,residential,False,False,64.217,"LINESTRING (-12.297052 12.0780048, -12.2976351 12.0779131)"
384379428,,residential,False,True,71.323,"LINESTRING (-12.297052 12.0780048, -12.2964032 12.0780992)"
521083552,,residential,False,True,96.272,"LINESTRING (-12.297052 12.0780048, -12.296711 12.0772058)"
521083552,,residential,False,False,131.416,"LINESTRING (-12.297052 12.0780048, -12.297373 12.0788836, -12.2974141 12.079129)"
521097098,,residential,False,True,64.776,"LINESTRING (-12.2999394 12.0788452, -12.3002663 12.0783582)"
238354903,,residential,False,False,213.54000000000002,"LINESTRING (-12.2999394 12.0788452, -12.2992899 12.0782728, -12.2985177 12.0775212)"
238354905,,residential,False,False,164.997,"LINESTRING (-12.2974141 12.079129, -12.2971377 12.079063, -12.2968648 12.0787782, -12.2964032 12.0780992)"
"[238354905, 304611822]",,"['residential', 'unclassified']",False,True,77.021,"LINESTRING (-12.2974141 12.079129, -12.297922 12.07936, -12.298056 12.0794219)"
521083552,,residential,False,True,131.416,"LINESTRING (-12.2974141 12.079129, -12.297373 12.0788836, -12.297052 12.0780048)"
497934878,,residential,False,True,73.477,"LINESTRING (-12.2995855 12.0740393, -12.2999817 12.073504)"
503009386,,tertiary,False,True,81.044,"LINESTRING (-12.2995855 12.0740393, -12.2988624 12.074216)"
497934878,,residential,False,False,73.477,"LINESTRING (-12.2999817 12.073504, -12.2995855 12.0740393)"
304611826,,residential,False,True,70.333,"LINESTRING (-12.2999817 12.073504, -12.2997778 12.0734368, -12.2993804 12.073272)"
238354902,,residential,False,False,76.852,"LINESTRING (-12.2956844 12.0748441, -12.294992 12.0747054)"
238354902,,residential,False,True,22.031,"LINESTRING (-12.2956844 12.0748441, -12.2958829 12.0748838)"
497934879,,residential,False,True,66.688,"LINESTRING (-12.2956844 12.0748441, -12.2953943 12.0743157)"
497934879,,residential,False,False,66.688,"LINESTRING (-12.2953943 12.0743157, -12.2956844 12.0748441)"
522306529,,residential,False,False,61.573,"LINESTRING (-12.2953943 12.0743157, -12.294992 12.0747054)"
522306529,,residential,False,True,77.029,"LINESTRING (-12.2953943 12.0743157, -12.2958976 12.0738282)"
497934879,,residential,False,True,113.082,"LINESTRING (-12.2953943 12.0743157, -12.2953652 12.0737836, -12.2954156 12.073302)"
497934885,,residential,False,True,78.552,"LINESTRING (-12.2954156 12.073302, -12.2958976 12.0738282)"
497934879,,residential,False,False,113.082,"LINESTRING (-12.2954156 12.073302, -12.2953652 12.0737836, -12.2953943 12.0743157)"
497934879,,residential,False,True,89.28500000000001,"LINESTRING (-12.2954156 12.073302, -12.2954238 12.0731326, -12.2956251 12.0725306)"
497934885,,residential,False,False,82.02099999999999,"LINESTRING (-12.2954156 12.073302, -12.2951803 12.0730451, -12.29488 12.0727843)"
497934879,,residential,False,False,15.48,"LINESTRING (-12.2956694 12.0723983, -12.2956251 12.0725306)"
497934880,,residential,False,True,129.412,"LINESTRING (-12.2956694 12.0723983, -12.29668 12.073013)"
195889859,N8,primary,False,True,18.834,"LINESTRING (-12.2968152 12.0730805, -12.2967803 12.0729146)"
195889859,N8,primary,False,False,108.01599999999999,"LINESTRING (-12.2968152 12.0730805, -12.2968722 12.0732071, -12.2969808 12.0733677, -12.2973778 12.0738772)"
497934881,,residential,False,True,119.245,"LINESTRING (-12.2968152 12.0730805, -12.2973002 12.0729539, -12.2977211 12.0725431)"
497934881,,residential,False,True,79.998,"LINESTRING (-12.2977211 12.0725431, -12.298195 12.0719928)"
304611826,,residential,False,False,91.223,"LINESTRING (-12.2977211 12.0725431, -12.298147 12.0727128, -12.2984854 12.0728798)"
304611826,,residential,False,True,112.785,"LINESTRING (-12.2977211 12.0725431, -12.2974228 12.0724243, -12.2970527 12.0723456, -12.2967482 12.0722058)"
497934881,,residential,False,False,119.245,"LINESTRING (-12.2977211 12.0725431, -12.2973002 12.0729539, -12.2968152 12.0730805)"
238354904,,residential,False,True,88.485,"LINESTRING (-12.298195 12.0719928, -12.2989545 12.0722785)"
497934881,,residential,False,False,79.998,"LINESTRING (-12.298195 12.0719928, -12.2977211 12.0725431)"
497934881,,residential,False,True,101.639,"LINESTRING (-12.298195 12.0719928, -12.2988139 12.0713078)"
238354904,,residential,False,False,214.828,"LINESTRING (-12.298195 12.0719928, -12.2976516 12.0717353, -12.296983 12.071447, -12.2966281 12.0713515, -12.2963566 12.0713232)"
304611788,,residential,False,True,80.149,"LINESTRING (-12.2988139 12.0713078, -12.2994666 12.0716427)"
497934881,,residential,False,False,101.639,"LINESTRING (-12.2988139 12.0713078, -12.298195 12.0719928)"
497934882,,residential,False,True,20.182,"LINESTRING (-12.2954037 12.0789224, -12.295489 12.0787612)"
522301108,,residential,False,True,28.762,"LINESTRING (-12.2954037 12.0789224, -12.2952436 12.0787165)"
497934885,,residential,False,False,245.014,"LINESTRING (-12.29488 12.0727843, -12.2946972 12.0727809, -12.2945127 12.0725872, -12.2942257 12.0725599, -12.2940184 12.0725827, -12.2937883 12.072528, -12.2936653 12.0723891, -12.2933362 12.0723434, -12.2931573 12.0724141, -12.2930024 12.0724118, -12.2929136 12.0723982, -12.2928429 12.0723184)"
497934885,,residential,False,True,82.02099999999999,"LINESTRING (-12.29488 12.0727843, -12.2951803 12.0730451, -12.2954156 12.073302)"
522306532,,residential,False,False,244.65500000000003,"LINESTRING (-12.29488 12.0727843, -12.2946995 12.0728637, -12.2945059 12.0730369, -12.2939159 12.0738433, -12.2934314 12.0744357)"
522306532,,residential,False,True,86.255,"LINESTRING (-12.29488 12.0727843, -12.2950207 12.072702, -12.2956251 12.0725306)"
497934886,,residential,False,True,84.863,"LINESTRING (-12.2939815 12.0780173, -12.2946549 12.0784031)"
238354896,,unclassified,False,False,114.063,"LINESTRING (-12.2939815 12.0780173, -12.2935287 12.0784852, -12.2932604 12.0787623)"
238354896,,unclassified,False,True,69.87700000000001,"LINESTRING (-12.2939815 12.0780173, -12.2941046 12.0778901, -12.2943453 12.0775027)"
238354902,,residential,False,True,76.852,"LINESTRING (-12.294992 12.0747054, -12.2956844 12.0748441)"
522306529,,residential,False,True,61.573,"LINESTRING (-12.294992 12.0747054, -12.2953943 12.0743157)"
238354902,,residential,False,False,172.327,"LINESTRING (-12.294992 12.0747054, -12.2939632 12.0745216, -12.2934314 12.0744357)"
521830889,,residential,False,False,387.692,"LINESTRING (-12.294992 12.0747054, -12.2944733 12.075317, -12.2936418 12.0762429, -12.2931429 12.0752619, -12.2929672 12.0749408)"
497934885,,residential,False,False,78.552,"LINESTRING (-12.2958976 12.0738282, -12.2954156 12.073302)"
497934885,,residential,False,True,51.083,"LINESTRING (-12.2958976 12.0738282, -12.296216 12.074166)"
522306529,,residential,False,False,77.029,"LINESTRING (-12.2958976 12.0738282, -12.2953943 12.0743157)"
522306529,,residential,False,True,103.056,"LINESTRING (-12.2958976 12.0738282, -12.296573 12.073178)"
238354900,,residential,False,True,18.715,"LINESTRING (-12.2951459 12.0769945, -12.2952848 12.0768951)"
497934890,,residential,False,True,30.376,"LINESTRING (-12.2951459 12.0769945, -12.2951169 12.0767228)"
238354900,,residential,False,False,105.196,"LINESTRING (-12.2951459 12.0769945, -12.2948384 12.0771228, -12.2945612 12.0772851, -12.2943453 12.0775027)"
497934890,,residential,False,False,30.376,"LINESTRING (-12.2951169 12.0767228, -12.2951459 12.0769945)"
497934890,,residential,False,True,197.31900000000002,"LINESTRING (-12.2951169 12.0767228, -12.295131 12.0763157, -12.296312 12.0755839)"
503002799,,residential,False,False,48.525999999999996,"LINESTRING (-12.2951169 12.0767228, -12.2952771 12.0767716, -12.2953925 12.0767821, -12.2955507 12.0767454)"
497934890,,residential,False,True,57.858,"LINESTRING (-12.296312 12.0755839, -12.2967603 12.0753036)"
497934892,,residential,False,False,62.119,"LINESTRING (-12.296312 12.0755839, -12.2966092 12.076061)"
497934892,,residential,False,True,90.759,"LINESTRING (-12.296312 12.0755839, -12.2958829 12.0748838)"
497934890,,residential,False,False,197.31900000000002,"LINESTRING (-12.296312 12.0755839, -12.295131 12.0763157, -12.2951169 12.0767228)"
238322185,,residential,False,False,27.408,"LINESTRING (-12.2962175 12.074651, -12.2963079 12.0746643, -12.2964646 12.0746989)"
238354896,,unclassified,False,False,45.726,"LINESTRING (-12.2962175 12.074651, -12.2960373 12.0747222, -12.2959432 12.0748189, -12.2958829 12.0748838)"
238354896,,unclassified,False,True,54.248000000000005,"LINESTRING (-12.2962175 12.074651, -12.2961898 12.0743916, -12.296216 12.074166)"
238354901,,residential,False,False,33.362,"LINESTRING (-12.2955507 12.0767454, -12.2952848 12.0768951)"
238354901,,residential,False,True,80.532,"LINESTRING (-12.2955507 12.0767454, -12.2961766 12.0763582)"
503002799,,residential,False,True,48.525999999999996,"LINESTRING (-12.2955507 12.0767454, -12.2953925 12.0767821, -12.2952771 12.0767716, -12.2951169 12.0767228)"
503264304,,unclassified,False,False,97.37299999999999,"LINESTRING (-12.2922452 12.0794221, -12.292567 12.0792175, -12.293014 12.078974)"
304611811,,residential,False,False,61.898,"LINESTRING (-12.2967466 12.0771826, -12.2972218 12.0768761)"
384379432,,residential,False,True,61.025,"LINESTRING (-12.2967466 12.0771826, -12.2964477 12.0767181)"
304611811,,residential,False,True,4.652,"LINESTRING (-12.2967466 12.0771826, -12.2967257 12.0771961, -12.296711 12.0772058)"
521083552,,residential,False,False,96.272,"LINESTRING (-12.296711 12.0772058, -12.297052 12.0780048)"
304611811,,residential,False,False,4.652,"LINESTRING (-12.296711 12.0772058, -12.2967257 12.0771961, -12.2967466 12.0771826)"
304611811,,residential,False,True,104.96700000000001,"LINESTRING (-12.296711 12.0772058, -12.2962051 12.0775389, -12.2958912 12.077702)"
521097098,,residential,False,False,64.776,"LINESTRING (-12.3002663 12.0783582, -12.2999394 12.0788452)"
238354897,,residential,False,True,170.246,"LINESTRING (-12.3002663 12.0783582, -12.3001187 12.0780948, -12.2998112 12.0775893, -12.2995625 12.0771925, -12.2995514 12.0770157)"
384379428,,residential,False,False,23.292,"LINESTRING (-12.2976351 12.0779131, -12.2978466 12.0778799)"
384379428,,residential,False,True,64.217,"LINESTRING (-12.2976351 12.0779131, -12.297052 12.0780048)"
521097127,,residential,False,False,179.805,"LINESTRING (-12.2976351 12.0779131, -12.2977258 12.0781552, -12.2978472 12.0782716, -12.2979359 12.0783744, -12.2979756 12.0784863, -12.2980036 12.078621, -12.298056 12.0794219)"
521830889,,residential,False,True,81.177,"LINESTRING (-12.292615 12.0742971, -12.2929672 12.0749408)"
238354902,,residential,False,True,90.114,"LINESTRING (-12.292615 12.0742971, -12.2927499 12.0743256, -12.2934314 12.0744357)"
238354901,,residential,False,False,101.532,"LINESTRING (-12.2945907 12.0784858, -12.294026 12.079213)"
238354901,,residential,False,True,11.545,"LINESTRING (-12.2945907 12.0784858, -12.2946549 12.0784031)"
522301108,,residential,False,False,75.485,"LINESTRING (-12.2945907 12.0784858, -12.2952436 12.0787165)"
497934882,,residential,False,False,20.182,"LINESTRING (-12.295489 12.0787612, -12.2954037 12.0789224)"
522301107,,residential,False,True,27.142,"LINESTRING (-12.295489 12.0787612, -12.2952436 12.0787165)"
