osmid,oneway,name,highway,reversed,length,geometry
217912821,False,,residential,False,122.029,"LINESTRING (-64.1653168 8.8835029, -64.165194 8.8845936)"
217912821,False,,residential,True,106.126,"LINESTRING (-64.1653168 8.8835029, -64.1654214 8.8825541)"
217912822,False,,residential,False,119.464,"LINESTRING (-64.1653168 8.8835029, -64.1663897 8.8836778)"
217912822,False,,residential,True,135.841,"LINESTRING (-64.1653168 8.8835029, -64.1640991 8.8832908)"
295029341,False,Calle Royal,residential,False,152.841,"LINESTRING (-64.1605452 8.8880582, -64.1605541 8.8894327)"
295029341,False,Calle Royal,residential,True,127.692,"LINESTRING (-64.1605452 8.8880582, -64.160516 8.8869102)"
1095780577,False,Calle El Carmen,residential,False,153.887,"LINESTRING (-64.1605452 8.8880582, -64.159171 8.88779)"
1095780577,False,Calle El Carmen,residential,True,230.758,"LINESTRING (-64.1605452 8.8880582, -64.1625984 8.888496)"
231912258,False,Calle Santaella,residential,True,115.779,"LINESTRING (-64.1596205 8.885598, -64.1598385 8.8845793)"
294036976,False,,residential,False,126.367,"LINESTRING (-64.1596205 8.885598, -64.1607458 8.8858334)"
294036976,False,,residential,True,55.151,"LINESTRING (-64.1596205 8.885598, -64.159128 8.8855019)"
217912822,False,,residential,False,120.82,"LINESTRING (-64.1602314 8.8826177, -64.161315 8.8828032)"
217912822,False,,residential,True,116.868,"LINESTRING (-64.1602314 8.8826177, -64.1591853 8.8824269)"
231912258,False,Calle Santaella,residential,False,103.46,"LINESTRING (-64.1602314 8.8826177, -64.1600489 8.8835305)"
231912258,False,Calle Santaella,residential,True,114.649,"LINESTRING (-64.1602314 8.8826177, -64.1604432 8.8816081)"
269718495,False,,residential,False,124.008,"LINESTRING (-64.1593987 8.8866977, -64.159171 8.88779)"
1095780580,False,Calle Caracas,residential,False,57.388,"LINESTRING (-64.1593987 8.8866977, -64.1588856 8.8866009)"
1095780580,False,Calle Caracas,residential,True,125.0,"LINESTRING (-64.1593987 8.8866977, -64.160516 8.8869102)"
269718495,False,,residential,True,124.008,"LINESTRING (-64.159171 8.88779, -64.1593987 8.8866977)"
1095780577,False,Calle El Carmen,residential,False,63.51,"LINESTRING (-64.159171 8.88779, -64.1586066 8.8876664)"
1095780577,False,Calle El Carmen,residential,True,153.887,"LINESTRING (-64.159171 8.88779, -64.1605452 8.8880582)"
210894806,False,,residential,False,181.477,"LINESTRING (-64.1586066 8.8876664, -64.158734 8.8892936)"
1095780577,False,Calle El Carmen,residential,False,54.465,"LINESTRING (-64.1586066 8.8876664, -64.1581213 8.8875663)"
1095780577,False,Calle El Carmen,residential,True,63.51,"LINESTRING (-64.1586066 8.8876664, -64.159171 8.88779)"
217912822,False,,residential,False,135.841,"LINESTRING (-64.1640991 8.8832908, -64.1653168 8.8835029)"
217912822,False,,residential,True,107.85,"LINESTRING (-64.1640991 8.8832908, -64.1631335 8.8831159)"
292982653,False,,residential,False,118.589,"LINESTRING (-64.1640991 8.8832908, -64.1639811 8.8843509)"
292982653,False,,residential,True,106.988,"LINESTRING (-64.1640991 8.8832908, -64.1641742 8.8823315)"
217912996,False,,residential,False,112.306,"LINESTRING (-64.1639811 8.8843509, -64.1629835 8.8841304)"
217912996,False,,residential,True,135.956,"LINESTRING (-64.1639811 8.8843509, -64.165194 8.8845936)"
292982653,False,,residential,False,206.065,"LINESTRING (-64.1639811 8.8843509, -64.1637987 8.8861953)"
292982653,False,,residential,True,118.589,"LINESTRING (-64.1639811 8.8843509, -64.1640991 8.8832908)"
292980913,False,,residential,False,161.688,"LINESTRING (-64.1625984 8.888496, -64.1627227 8.8870471)"
292980913,False,,residential,True,122.795,"LINESTRING (-64.1625984 8.888496, -64.1624445 8.8895898)"
1095780577,False,Calle El Carmen,residential,False,230.758,"LINESTRING (-64.1625984 8.888496, -64.1605452 8.8880582)"
1095780577,False,Calle El Carmen,residential,True,117.732,"LINESTRING (-64.1625984 8.888496, -64.1636543 8.8886769)"
292980913,False,,residential,True,161.688,"LINESTRING (-64.1627227 8.8870471, -64.1625984 8.888496)"
1095780580,False,Calle Caracas,residential,False,242.906,"LINESTRING (-64.1627227 8.8870471, -64.160516 8.8869102)"
1095780580,False,Calle Caracas,residential,True,113.646,"LINESTRING (-64.1627227 8.8870471, -64.1637532 8.8871364)"
292980913,False,,residential,False,101.39599999999999,"LINESTRING (-64.1627227 8.8870471, -64.1627804 8.8862842, -64.1627644 8.8861382)"
217912996,False,,residential,False,87.819,"LINESTRING (-64.1629835 8.8841304, -64.1621975 8.8839866)"
217912996,False,,residential,True,112.306,"LINESTRING (-64.1629835 8.8841304, -64.1639811 8.8843509)"
292980913,False,,residential,False,114.005,"LINESTRING (-64.1629835 8.8841304, -64.1631335 8.8831159)"
292980913,False,,residential,True,224.737,"LINESTRING (-64.1629835 8.8841304, -64.1627568 8.8860788, -64.1627644 8.8861382)"
217912822,False,,residential,False,107.85,"LINESTRING (-64.1631335 8.8831159, -64.1640991 8.8832908)"
217912822,False,,residential,True,82.07,"LINESTRING (-64.1631335 8.8831159, -64.1623986 8.8829834)"
292980913,False,,residential,True,114.005,"LINESTRING (-64.1631335 8.8831159, -64.1629835 8.8841304)"
187130486,False,Calle Páez,residential,False,98.578,"LINESTRING (-64.1590213 8.8832985, -64.1591853 8.8824269)"
187130486,False,Calle Páez,residential,True,121.623,"LINESTRING (-64.1590213 8.8832985, -64.158787 8.8843675)"
217912996,False,,residential,False,120.813,"LINESTRING (-64.1590213 8.8832985, -64.1579446 8.8830775)"
217912996,False,,residential,True,115.803,"LINESTRING (-64.1590213 8.8832985, -64.1600489 8.8835305)"
217912996,False,,residential,False,115.803,"LINESTRING (-64.1600489 8.8835305, -64.1590213 8.8832985)"
217912996,False,,residential,True,123.508,"LINESTRING (-64.1600489 8.8835305, -64.1611496 8.8837565)"
231912258,False,Calle Santaella,residential,False,106.957,"LINESTRING (-64.1600489 8.8835305, -64.159861 8.8844743)"
231912258,False,Calle Santaella,residential,True,103.46,"LINESTRING (-64.1600489 8.8835305, -64.1602314 8.8826177)"
217912996,False,,residential,False,123.508,"LINESTRING (-64.1611496 8.8837565, -64.1600489 8.8835305)"
217912996,False,,residential,True,117.932,"LINESTRING (-64.1611496 8.8837565, -64.1621975 8.8839866)"
295029643,False,,residential,False,107.548,"LINESTRING (-64.1611496 8.8837565, -64.161315 8.8828032)"
295029643,False,,residential,True,100.113,"LINESTRING (-64.1611496 8.8837565, -64.1609816 8.8846414)"
217912996,False,,residential,False,117.932,"LINESTRING (-64.1621975 8.8839866, -64.1611496 8.8837565)"
217912996,False,,residential,True,87.819,"LINESTRING (-64.1621975 8.8839866, -64.1629835 8.8841304)"
295029547,False,,residential,False,228.79,"LINESTRING (-64.1621975 8.8839866, -64.1618035 8.886007)"
295029547,False,,residential,True,113.718,"LINESTRING (-64.1621975 8.8839866, -64.1623986 8.8829834)"
187130486,False,Calle Páez,residential,False,117.236,"LINESTRING (-64.1585705 8.8853999, -64.158787 8.8843675)"
187130486,False,Calle Páez,residential,True,124.72,"LINESTRING (-64.1585705 8.8853999, -64.1583491 8.8865)"
294036976,False,,residential,False,62.289,"LINESTRING (-64.1585705 8.8853999, -64.159128 8.8855019)"
294036976,False,,residential,False,117.792,"LINESTRING (-64.1607458 8.8858334, -64.1618035 8.886007)"
294036976,False,,residential,True,126.367,"LINESTRING (-64.1607458 8.8858334, -64.1596205 8.885598)"
295029643,False,,residential,False,135.052,"LINESTRING (-64.1607458 8.8858334, -64.1609816 8.8846414)"
294036976,False,,residential,False,106.568,"LINESTRING (-64.1618035 8.886007, -64.1627644 8.8861382)"
294036976,False,,residential,True,117.792,"LINESTRING (-64.1618035 8.886007, -64.1607458 8.8858334)"
295029547,False,,residential,True,228.79,"LINESTRING (-64.1618035 8.886007, -64.1621975 8.8839866)"
294036976,False,,residential,False,113.806,"LINESTRING (-64.1627644 8.8861382, -64.1637987 8.8861953)"
294036976,False,,residential,True,106.568,"LINESTRING (-64.1627644 8.8861382, -64.1618035 8.886007)"
292980913,False,,residential,False,224.737,"LINESTRING (-64.1627644 8.8861382, -64.1627568 8.8860788, -64.1629835 8.8841304)"
292980913,False,,residential,True,101.39599999999999,"LINESTRING (-64.1627644 8.8861382, -64.1627804 8.8862842, -64.1627227 8.8870471)"
292982653,False,,residential,False,104.765,"LINESTRING (-64.1637987 8.8861953, -64.1637532 8.8871364)"
292982653,False,,residential,True,206.065,"LINESTRING (-64.1637987 8.8861953, -64.1639811 8.8843509)"
294036976,False,,residential,False,132.629,"LINESTRING (-64.1637987 8.8861953, -64.1650046 8.8862516)"
294036976,False,,residential,True,113.806,"LINESTRING (-64.1637987 8.8861953, -64.1627644 8.8861382)"
217912821,False,,residential,False,106.803,"LINESTRING (-64.1650046 8.8862516, -64.1649075 8.8872073)"
217912821,False,,residential,True,185.532,"LINESTRING (-64.1650046 8.8862516, -64.165194 8.8845936)"
294036976,False,,residential,True,132.629,"LINESTRING (-64.1650046 8.8862516, -64.1637987 8.8861953)"
293292648,False,,residential,False,125.071,"LINESTRING (-64.159128 8.8855019, -64.1588856 8.8866009)"
294036976,False,,residential,False,55.151,"LINESTRING (-64.159128 8.8855019, -64.1596205 8.885598)"
294036976,False,,residential,True,62.289,"LINESTRING (-64.159128 8.8855019, -64.1585705 8.8853999)"
293292648,False,,residential,True,125.071,"LINESTRING (-64.1588856 8.8866009, -64.159128 8.8855019)"
1095780580,False,Calle Caracas,residential,False,59.998,"LINESTRING (-64.1588856 8.8866009, -64.1583491 8.8865)"
1095780580,False,Calle Caracas,residential,True,57.388,"LINESTRING (-64.1588856 8.8866009, -64.1593987 8.8866977)"
209107744,False,Calle Colombia,residential,True,210.99,"LINESTRING (-64.1579446 8.8830775, -64.1583487 8.8812225)"
217912996,False,,residential,True,120.813,"LINESTRING (-64.1579446 8.8830775, -64.1590213 8.8832985)"
210894806,False,,residential,True,181.477,"LINESTRING (-64.158734 8.8892936, -64.1586066 8.8876664)"
295025983,False,,residential,False,200.553,"LINESTRING (-64.158734 8.8892936, -64.1605541 8.8894327)"
295025983,False,,residential,False,208.412,"LINESTRING (-64.1605541 8.8894327, -64.1624445 8.8895898)"
295025983,False,,residential,True,200.553,"LINESTRING (-64.1605541 8.8894327, -64.158734 8.8892936)"
295029341,False,Calle Royal,residential,True,152.841,"LINESTRING (-64.1605541 8.8894327, -64.1605452 8.8880582)"
292980913,False,,residential,False,122.795,"LINESTRING (-64.1624445 8.8895898, -64.1625984 8.888496)"
295025983,False,,residential,False,126.827,"LINESTRING (-64.1624445 8.8895898, -64.1635967 8.8896609)"
295025983,False,,residential,True,208.412,"LINESTRING (-64.1624445 8.8895898, -64.1605541 8.8894327)"
292982653,False,,residential,True,109.599,"LINESTRING (-64.1635967 8.8896609, -64.1636543 8.8886769)"
295025983,False,,residential,True,126.827,"LINESTRING (-64.1635967 8.8896609, -64.1624445 8.8895898)"
292982653,False,,residential,False,106.988,"LINESTRING (-64.1641742 8.8823315, -64.1640991 8.8832908)"
292982653,False,,residential,True,123.904,"LINESTRING (-64.1641742 8.8823315, -64.164284 8.8812225)"
295029848,False,,residential,False,177.475,"LINESTRING (-64.1641742 8.8823315, -64.162589 8.8820241)"
295029848,False,,residential,True,139.237,"LINESTRING (-64.1641742 8.8823315, -64.1654214 8.8825541)"
295029547,False,,residential,False,108.701,"LINESTRING (-64.162589 8.8820241, -64.1623986 8.8829834)"
295029547,False,,residential,True,122.762,"LINESTRING (-64.162589 8.8820241, -64.1628106 8.880942)"
295029848,False,,residential,False,123.673,"LINESTRING (-64.162589 8.8820241, -64.1614866 8.8817989)"
295029848,False,,residential,True,177.475,"LINESTRING (-64.162589 8.8820241, -64.1641742 8.8823315)"
295029643,False,,residential,True,113.253,"LINESTRING (-64.1614866 8.8817989, -64.161315 8.8828032)"
295029848,False,,residential,False,116.577,"LINESTRING (-64.1614866 8.8817989, -64.1604432 8.8816081)"
295029848,False,,residential,True,123.673,"LINESTRING (-64.1614866 8.8817989, -64.162589 8.8820241)"
231912258,False,Calle Santaella,residential,False,114.649,"LINESTRING (-64.1604432 8.8816081, -64.1602314 8.8826177)"
295029848,False,,residential,False,116.906,"LINESTRING (-64.1604432 8.8816081, -64.1593983 8.8814092)"
295029848,False,,residential,True,116.577,"LINESTRING (-64.1604432 8.8816081, -64.1614866 8.8817989)"
187130486,False,Calle Páez,residential,True,115.557,"LINESTRING (-64.1593983 8.8814092, -64.1591853 8.8824269)"
295029848,False,,residential,False,117.165,"LINESTRING (-64.1593983 8.8814092, -64.1583487 8.8812225)"
295029848,False,,residential,True,116.906,"LINESTRING (-64.1593983 8.8814092, -64.1604432 8.8816081)"
209107744,False,Calle Colombia,residential,False,210.99,"LINESTRING (-64.1583487 8.8812225, -64.1579446 8.8830775)"
295029848,False,,residential,True,117.165,"LINESTRING (-64.1583487 8.8812225, -64.1593983 8.8814092)"
272563048,False,Calle Santa Teresa,residential,False,125.391,"LINESTRING (-64.166623 8.8816336, -64.1665077 8.8827555)"
1095780587,False,,residential,False,123.657,"LINESTRING (-64.166623 8.8816336, -64.1655018 8.8815357)"
217912821,False,,residential,False,113.585,"LINESTRING (-64.1655018 8.8815357, -64.1654214 8.8825541)"
1095780587,False,,residential,True,123.657,"LINESTRING (-64.1655018 8.8815357, -64.166623 8.8816336)"
1095780587,False,,residential,False,84.628,"LINESTRING (-64.1655018 8.8815357, -64.1652659 8.8815206, -64.1650352 8.8814862, -64.1647428 8.8814173)"
1095780587,False,,residential,False,54.862,"LINESTRING (-64.1647428 8.8814173, -64.164284 8.8812225)"
1095780587,False,,residential,True,84.628,"LINESTRING (-64.1647428 8.8814173, -64.1650352 8.8814862, -64.1652659 8.8815206, -64.1655018 8.8815357)"
292982653,False,,residential,False,123.904,"LINESTRING (-64.164284 8.8812225, -64.1641742 8.8823315)"
1095780587,False,,residential,False,164.848,"LINESTRING (-64.164284 8.8812225, -64.1628106 8.880942)"
1095780587,False,,residential,True,54.862,"LINESTRING (-64.164284 8.8812225, -64.1647428 8.8814173)"
295029547,False,,residential,False,122.762,"LINESTRING (-64.1628106 8.880942, -64.162589 8.8820241)"
1095780587,False,,residential,True,164.848,"LINESTRING (-64.1628106 8.880942, -64.164284 8.8812225)"
217912822,False,,residential,False,82.07,"LINESTRING (-64.1623986 8.8829834, -64.1631335 8.8831159)"
217912822,False,,residential,True,120.72,"LINESTRING (-64.1623986 8.8829834, -64.161315 8.8828032)"
295029547,False,,residential,False,113.718,"LINESTRING (-64.1623986 8.8829834, -64.1621975 8.8839866)"
295029547,False,,residential,True,108.701,"LINESTRING (-64.1623986 8.8829834, -64.162589 8.8820241)"
217912822,False,,residential,False,120.72,"LINESTRING (-64.161315 8.8828032, -64.1623986 8.8829834)"
217912822,False,,residential,True,120.82,"LINESTRING (-64.161315 8.8828032, -64.1602314 8.8826177)"
295029643,False,,residential,False,113.253,"LINESTRING (-64.161315 8.8828032, -64.1614866 8.8817989)"
295029643,False,,residential,True,107.548,"LINESTRING (-64.161315 8.8828032, -64.1611496 8.8837565)"
217912821,False,,residential,False,185.532,"LINESTRING (-64.165194 8.8845936, -64.1650046 8.8862516)"
217912821,False,,residential,True,122.029,"LINESTRING (-64.165194 8.8845936, -64.1653168 8.8835029)"
217912996,False,,residential,False,135.956,"LINESTRING (-64.165194 8.8845936, -64.1639811 8.8843509)"
217912996,False,,residential,True,119.937,"LINESTRING (-64.165194 8.8845936, -64.1662687 8.8847833)"
217912996,False,,residential,False,119.937,"LINESTRING (-64.1662687 8.8847833, -64.165194 8.8845936)"
272563048,False,Calle Santa Teresa,residential,True,123.643,"LINESTRING (-64.1662687 8.8847833, -64.1663897 8.8836778)"
272563048,False,Calle Santa Teresa,residential,False,79.167,"LINESTRING (-64.1662687 8.8847833, -64.1662594 8.8848633, -64.1661863 8.8854906)"
292982653,False,,residential,False,109.599,"LINESTRING (-64.1636543 8.8886769, -64.1635967 8.8896609)"
292982653,False,,residential,True,171.64,"LINESTRING (-64.1636543 8.8886769, -64.1637532 8.8871364)"
1095780577,False,Calle El Carmen,residential,False,117.732,"LINESTRING (-64.1636543 8.8886769, -64.1625984 8.888496)"
1095780577,False,Calle El Carmen,residential,True,124.974,"LINESTRING (-64.1636543 8.8886769, -64.164789 8.8887568)"
217912821,False,,residential,True,172.788,"LINESTRING (-64.164789 8.8887568, -64.1649075 8.8872073)"
1095780577,False,Calle El Carmen,residential,False,124.974,"LINESTRING (-64.164789 8.8887568, -64.1636543 8.8886769)"
1095780577,False,Calle El Carmen,residential,True,112.553,"LINESTRING (-64.164789 8.8887568, -64.1658108 8.8888304)"
231912258,False,Calle Santaella,residential,False,11.934,"LINESTRING (-64.159861 8.8844743, -64.1598385 8.8845793)"
231912258,False,Calle Santaella,residential,True,106.957,"LINESTRING (-64.159861 8.8844743, -64.1600489 8.8835305)"
559246152,False,,residential,True,124.509,"LINESTRING (-64.159861 8.8844743, -64.1606472 8.884587, -64.1609816 8.8846414)"
295029643,False,,residential,False,100.113,"LINESTRING (-64.1609816 8.8846414, -64.1611496 8.8837565)"
295029643,False,,residential,True,135.052,"LINESTRING (-64.1609816 8.8846414, -64.1607458 8.8858334)"
559246152,False,,residential,False,124.509,"LINESTRING (-64.1609816 8.8846414, -64.1606472 8.884587, -64.159861 8.8844743)"
209107742,False,,residential,False,117.895,"LINESTRING (-64.1598385 8.8845793, -64.158787 8.8843675)"
231912258,False,Calle Santaella,residential,False,115.779,"LINESTRING (-64.1598385 8.8845793, -64.1596205 8.885598)"
231912258,False,Calle Santaella,residential,True,11.934,"LINESTRING (-64.1598385 8.8845793, -64.159861 8.8844743)"
1228979790,False,,residential,True,68.94,"LINESTRING (-64.1655649 8.8854042, -64.1661863 8.8854906)"
272563048,False,Calle Santa Teresa,residential,False,201.124,"LINESTRING (-64.1661863 8.8854906, -64.1659771 8.8872875)"
1228979790,False,,residential,False,68.94,"LINESTRING (-64.1661863 8.8854906, -64.1655649 8.8854042)"
272563048,False,Calle Santa Teresa,residential,True,79.167,"LINESTRING (-64.1661863 8.8854906, -64.1662594 8.8848633, -64.1662687 8.8847833)"
