osmid,highway,oneway,reversed,length,geometry,lanes,ref,name,maxspeed
201114346,residential,False,True,204.04800000000003,"LINESTRING (-63.1591858 10.7193438, -63.1590269 10.7183678, -63.1591121 10.7176199, -63.1591339 10.7175283)",,,,
201114346,residential,False,True,46.517,"LINESTRING (-63.1591505 10.7197607, -63.1591858 10.7193438)",,,,
201114352,residential,False,True,27.565,"LINESTRING (-63.1591505 10.7197607, -63.1588986 10.7197746)",,,,
201114347,residential,False,True,15.144,"LINESTRING (-63.1588986 10.7197746, -63.15876 10.719773)",,,,
201114352,residential,False,False,27.565,"LINESTRING (-63.1588986 10.7197746, -63.1591505 10.7197607)",,,,
206336349,primary,False,True,112.529,"LINESTRING (-63.1585167 10.7123808, -63.1576791 10.7117919)",2,L-3,Carretera Regional Carúpano - Río Caribe,70
206336349,primary,False,False,145.651,"LINESTRING (-63.1585167 10.7123808, -63.159258 10.712902, -63.1595997 10.7131446)",2,L-3,Carretera Regional Carúpano - Río Caribe,70
206336349,primary,False,False,20.082,"LINESTRING (-63.1597476 10.713272, -63.1598933 10.7133821)",2,L-3,Carretera Regional Carúpano - Río Caribe,70
206336349,primary,False,True,21.49,"LINESTRING (-63.1597476 10.713272, -63.1595997 10.7131446)",2,L-3,Carretera Regional Carúpano - Río Caribe,70
206336349,primary,False,False,21.49,"LINESTRING (-63.1595997 10.7131446, -63.1597476 10.713272)",2,L-3,Carretera Regional Carúpano - Río Caribe,70
293930057,residential,False,False,21.619,"LINESTRING (-63.1595997 10.7131446, -63.1595139 10.7133198)",,,,
206336349,primary,False,True,145.651,"LINESTRING (-63.1595997 10.7131446, -63.159258 10.712902, -63.1585167 10.7123808)",2,L-3,Carretera Regional Carúpano - Río Caribe,70
355015244,residential,False,True,39.919,"LINESTRING (-63.1588904 10.7144106, -63.1590651 10.7140953)",,,,
355015244,residential,False,False,112.939,"LINESTRING (-63.1588904 10.7144106, -63.158829 10.7143782, -63.1580142 10.713872)",,,,
848341193,residential,False,True,39.624,"LINESTRING (-63.1588904 10.7144106, -63.1590137 10.7144786, -63.1591357 10.7145472, -63.1592041 10.7145893)",,,,
293930058,residential,False,True,59.187,"LINESTRING (-63.1573622 10.7130734, -63.1578259 10.7133486)",,,,
293930058,residential,False,False,92.57499999999999,"LINESTRING (-63.1573622 10.7130734, -63.1570991 10.7129145, -63.1570704 10.7128928, -63.1570615 10.7128581, -63.1572981 10.7124638)",,,,
355015244,residential,False,False,144.457,"LINESTRING (-63.1573622 10.7130734, -63.157757 10.7124337, -63.1577838 10.7124127, -63.157817 10.7124084, -63.1578522 10.7124192, -63.1578752 10.7124299, -63.1582521 10.7126347)",,,,
355015244,residential,False,True,104.63,"LINESTRING (-63.1573622 10.7130734, -63.157218 10.7132894, -63.1572025 10.7133408, -63.1572133 10.713377, -63.1572454 10.7134119, -63.157726 10.7136825)",,,,
293930058,residential,False,False,51.367,"LINESTRING (-63.1590651 10.7140953, -63.158664 10.7138543)",,,,
355015244,residential,False,False,39.919,"LINESTRING (-63.1590651 10.7140953, -63.1588904 10.7144106)",,,,
355015244,residential,False,True,99.198,"LINESTRING (-63.1590651 10.7140953, -63.1595139 10.7133198)",,,,
206336349,primary,False,False,112.529,"LINESTRING (-63.1576791 10.7117919, -63.1585167 10.7123808)",2,L-3,Carretera Regional Carúpano - Río Caribe,70
206336349,primary,False,True,38.235,"LINESTRING (-63.1576791 10.7117919, -63.1573945 10.7115918)",2,L-3,Carretera Regional Carúpano - Río Caribe,70
293930058,residential,False,True,85.526,"LINESTRING (-63.1576791 10.7117919, -63.1572981 10.7124638)",,,,
293930058,residential,False,False,55.096,"LINESTRING (-63.158664 10.7138543, -63.1582323 10.7135982)",,,,
293930058,residential,False,True,51.367,"LINESTRING (-63.158664 10.7138543, -63.1590651 10.7140953)",,,,
293930059,residential,False,False,96.9,"LINESTRING (-63.158664 10.7138543, -63.1591012 10.7130961)",,,,
293930059,residential,False,True,96.9,"LINESTRING (-63.1591012 10.7130961, -63.158664 10.7138543)",,,,
355015244,residential,False,False,51.496,"LINESTRING (-63.1591012 10.7130961, -63.1595139 10.7133198)",,,,
355015244,residential,False,True,52.744,"LINESTRING (-63.1591012 10.7130961, -63.1586786 10.7128668)",,,,
293930060,residential,False,False,94.826,"LINESTRING (-63.1586786 10.7128668, -63.1582323 10.7135982)",,,,
355015244,residential,False,False,52.744,"LINESTRING (-63.1586786 10.7128668, -63.1591012 10.7130961)",,,,
355015244,residential,False,True,53.268,"LINESTRING (-63.1586786 10.7128668, -63.1582521 10.7126347)",,,,
293930058,residential,False,False,52.363,"LINESTRING (-63.1582323 10.7135982, -63.1578259 10.7133486)",,,,
293930058,residential,False,True,55.096,"LINESTRING (-63.1582323 10.7135982, -63.158664 10.7138543)",,,,
293930060,residential,False,True,94.826,"LINESTRING (-63.1582323 10.7135982, -63.1586786 10.7128668)",,,,
293930061,residential,False,False,92.032,"LINESTRING (-63.1582521 10.7126347, -63.1578259 10.7133486)",,,,
355015244,residential,False,False,53.268,"LINESTRING (-63.1582521 10.7126347, -63.1586786 10.7128668)",,,,
355015244,residential,False,True,144.457,"LINESTRING (-63.1582521 10.7126347, -63.1578752 10.7124299, -63.1578522 10.7124192, -63.157817 10.7124084, -63.1577838 10.7124127, -63.157757 10.7124337, -63.1573622 10.7130734)",,,,
293930058,residential,False,False,59.187,"LINESTRING (-63.1578259 10.7133486, -63.1573622 10.7130734)",,,,
293930058,residential,False,True,52.363,"LINESTRING (-63.1578259 10.7133486, -63.1582323 10.7135982)",,,,
293930061,residential,False,True,92.032,"LINESTRING (-63.1578259 10.7133486, -63.1582521 10.7126347)",,,,
293930057,residential,False,True,21.619,"LINESTRING (-63.1595139 10.7133198, -63.1595997 10.7131446)",,,,
355015244,residential,False,False,99.198,"LINESTRING (-63.1595139 10.7133198, -63.1590651 10.7140953)",,,,
355015244,residential,False,True,51.496,"LINESTRING (-63.1595139 10.7133198, -63.1591012 10.7130961)",,,,
294876070,residential,False,True,41.995,"LINESTRING (-63.1572929 10.7143885, -63.1576054 10.7141686)",,,,
106847842,residential,False,False,90.62700000000001,"LINESTRING (-63.1572929 10.7143885, -63.1575439 10.7148032, -63.1577164 10.7150893)",,,,
294069424,residential,False,False,82.819,"LINESTRING (-63.1572929 10.7143885, -63.1571738 10.7144866, -63.1566483 10.7147764)",,,,
294069424,residential,False,True,29.728,"LINESTRING (-63.1564025 10.7149199, -63.1566364 10.7147833)",,,,
294069425,residential,False,False,49.984,"LINESTRING (-63.1564031 10.7143969, -63.1566483 10.7147764)",,,,
294069424,residential,False,False,1.51,"LINESTRING (-63.1566483 10.7147764, -63.1566364 10.7147833)",,,,
294069425,residential,False,True,49.984,"LINESTRING (-63.1566483 10.7147764, -63.1564031 10.7143969)",,,,
294069424,residential,False,True,82.819,"LINESTRING (-63.1566483 10.7147764, -63.1571738 10.7144866, -63.1572929 10.7143885)",,,,
206336349,primary,False,False,38.235,"LINESTRING (-63.1573945 10.7115918, -63.1576791 10.7117919)",2,L-3,Carretera Regional Carúpano - Río Caribe,70
294069426,residential,False,False,86.512,"LINESTRING (-63.1573945 10.7115918, -63.1570045 10.7122689)",,,,
294069426,residential,False,False,41.524,"LINESTRING (-63.1562613 10.7119636, -63.1559759 10.711717)",,,,
294069426,residential,False,True,44.2,"LINESTRING (-63.1562613 10.7119636, -63.1565241 10.7122658)",,,,
294069427,residential,False,False,133.087,"LINESTRING (-63.1562613 10.7119636, -63.1561097 10.7120934, -63.1561018 10.7121116, -63.1561077 10.7121296, -63.1561507 10.7121764, -63.1567281 10.7128719)",,,,
294069426,residential,False,False,40.225,"LINESTRING (-63.1559759 10.711717, -63.1556824 10.7114986)",,,,
294069426,residential,False,True,41.524,"LINESTRING (-63.1559759 10.711717, -63.1562613 10.7119636)",,,,
"[294069434, 294069429]",residential,False,False,76.754,"LINESTRING (-63.1559759 10.711717, -63.1557794 10.7119833, -63.155521 10.7117262)",,,,
294069426,residential,False,True,40.225,"LINESTRING (-63.1556824 10.7114986, -63.1559759 10.711717)",,,,
294069433,residential,False,True,30.846,"LINESTRING (-63.1556824 10.7114986, -63.155521 10.7117262)",,,,
294069427,residential,False,True,133.087,"LINESTRING (-63.1567281 10.7128719, -63.1561507 10.7121764, -63.1561077 10.7121296, -63.1561018 10.7121116, -63.1561097 10.7120934, -63.1562613 10.7119636)",,,,
294069426,residential,False,False,44.2,"LINESTRING (-63.1565241 10.7122658, -63.1562613 10.7119636)",,,,
294069426,residential,False,True,84.53399999999999,"LINESTRING (-63.1565241 10.7122658, -63.1567608 10.7125311, -63.1567968 10.7125571, -63.1568184 10.7125571, -63.1568448 10.7125311, -63.1570045 10.7122689)",,,,
293930058,residential,False,False,85.526,"LINESTRING (-63.1572981 10.7124638, -63.1576791 10.7117919)",,,,
294069430,residential,False,False,38.713,"LINESTRING (-63.1572981 10.7124638, -63.1570045 10.7122689)",,,,
293930058,residential,False,True,92.57499999999999,"LINESTRING (-63.1572981 10.7124638, -63.1570615 10.7128581, -63.1570704 10.7128928, -63.1570991 10.7129145, -63.1573622 10.7130734)",,,,
294069426,residential,False,True,86.512,"LINESTRING (-63.1570045 10.7122689, -63.1573945 10.7115918)",,,,
294069430,residential,False,True,38.713,"LINESTRING (-63.1570045 10.7122689, -63.1572981 10.7124638)",,,,
294069426,residential,False,False,84.53399999999999,"LINESTRING (-63.1570045 10.7122689, -63.1568448 10.7125311, -63.1568184 10.7125571, -63.1567968 10.7125571, -63.1567608 10.7125311, -63.1565241 10.7122658)",,,,
355015244,residential,False,True,37.888,"LINESTRING (-63.157726 10.7136825, -63.1580142 10.713872)",,,,
294069431,residential,False,False,57.678,"LINESTRING (-63.157726 10.7136825, -63.1576315 10.7138406, -63.1575908 10.7139581, -63.1575973 10.7141172, -63.1576054 10.7141686)",,,,
355015244,residential,False,False,104.63,"LINESTRING (-63.157726 10.7136825, -63.1572454 10.7134119, -63.1572133 10.713377, -63.1572025 10.7133408, -63.157218 10.7132894, -63.1573622 10.7130734)",,,,
294069431,residential,False,False,20.236,"LINESTRING (-63.1576054 10.7141686, -63.1577316 10.7143018)",,,,
294876070,residential,False,False,41.995,"LINESTRING (-63.1576054 10.7141686, -63.1572929 10.7143885)",,,,
294069431,residential,False,True,57.678,"LINESTRING (-63.1576054 10.7141686, -63.1575973 10.7141172, -63.1575908 10.7139581, -63.1576315 10.7138406, -63.157726 10.7136825)",,,,
294069431,residential,False,False,53.406,"LINESTRING (-63.1577316 10.7143018, -63.158036 10.7146776)",,,,
294069431,residential,False,True,20.236,"LINESTRING (-63.1577316 10.7143018, -63.1576054 10.7141686)",,,,
294069432,residential,False,False,56.898,"LINESTRING (-63.1577316 10.7143018, -63.1580142 10.713872)",,,,
294069431,residential,False,True,53.406,"LINESTRING (-63.158036 10.7146776, -63.1577316 10.7143018)",,,,
294069431,residential,False,False,31.177,"LINESTRING (-63.158036 10.7146776, -63.158083 10.7147659, -63.1581232 10.7148568, -63.158154 10.7149326)",,,,
849724290,residential,False,True,45.805,"LINESTRING (-63.158036 10.7146776, -63.1580843 10.7146328, -63.1581379 10.7145682, -63.1582949 10.7143548)",,,,
294069432,residential,False,True,56.898,"LINESTRING (-63.1580142 10.713872, -63.1577316 10.7143018)",,,,
355015244,residential,False,False,37.888,"LINESTRING (-63.1580142 10.713872, -63.157726 10.7136825)",,,,
355015244,residential,False,True,112.939,"LINESTRING (-63.1580142 10.713872, -63.158829 10.7143782, -63.1588904 10.7144106)",,,,
294069433,residential,False,False,30.846,"LINESTRING (-63.155521 10.7117262, -63.1556824 10.7114986)",,,,
294069434,residential,False,False,38.086,"LINESTRING (-63.155521 10.7117262, -63.1552709 10.7114876)",,,,
"[294069434, 294069429]",residential,False,True,76.754,"LINESTRING (-63.155521 10.7117262, -63.1557794 10.7119833, -63.1559759 10.711717)",,,,
294069434,residential,False,True,38.086,"LINESTRING (-63.1552709 10.7114876, -63.155521 10.7117262)",,,,
392881930,residential,False,False,54.298,"LINESTRING (-63.1597669 10.7169839, -63.1592711 10.7169502)",,,,
201114345,residential,False,False,69.92,"LINESTRING (-63.1597669 10.7169839, -63.159719 10.7171831, -63.1596217 10.7175963)",,,,
201114345,residential,False,True,395.584,"LINESTRING (-63.1597669 10.7169839, -63.1598747 10.7165355, -63.1602224 10.71553, -63.1607986 10.714313, -63.1611497 10.71389, -63.1611723 10.7137449)",,,,
206336349,primary,False,True,20.082,"LINESTRING (-63.1598933 10.7133821, -63.1597476 10.713272)",2,L-3,Carretera Regional Carúpano - Río Caribe,70
206336349,primary,False,False,81.93,"LINESTRING (-63.1598933 10.7133821, -63.1601105 10.7135462, -63.1603575 10.7136801, -63.1605394 10.7137458)",2,L-3,Carretera Regional Carúpano - Río Caribe,70
848341192,residential,False,False,154.059,"LINESTRING (-63.1598933 10.7133821, -63.1597272 10.7136748, -63.1595796 10.7139041, -63.159467 10.7141005, -63.1593744 10.7142731, -63.1592792 10.7144707, -63.1592309 10.7145537, -63.1592041 10.7145893)",,,,
848341193,residential,False,True,31.099,"LINESTRING (-63.1592041 10.7145893, -63.1593999 10.7147923)",,,,
848341192,residential,False,True,154.059,"LINESTRING (-63.1592041 10.7145893, -63.1592309 10.7145537, -63.1592792 10.7144707, -63.1593744 10.7142731, -63.159467 10.7141005, -63.1595796 10.7139041, -63.1597272 10.7136748, -63.1598933 10.7133821)",,,,
848341193,residential,False,False,39.624,"LINESTRING (-63.1592041 10.7145893, -63.1591357 10.7145472, -63.1590137 10.7144786, -63.1588904 10.7144106)",,,,
848341193,residential,False,False,31.099,"LINESTRING (-63.1593999 10.7147923, -63.1592041 10.7145893)",,,,
848342242,residential,False,True,14.971,"LINESTRING (-63.1568438 10.7154814, -63.1568961 10.715459, -63.156931 10.7154432, -63.1569711 10.7154325)",,,,
848342240,residential,False,False,58.434000000000005,"LINESTRING (-63.1571643 10.7159136, -63.1570865 10.7157924, -63.1570356 10.7156909, -63.1570148 10.7156435, -63.1570014 10.7156079, -63.1569819 10.7155381, -63.1569685 10.7154775, -63.1569711 10.7154325)",,,,
294069424,residential,False,False,29.728,"LINESTRING (-63.1566364 10.7147833, -63.1564025 10.7149199)",,,,
294069424,residential,False,True,1.51,"LINESTRING (-63.1566364 10.7147833, -63.1566483 10.7147764)",,,,
848342241,residential,False,True,81.304,"LINESTRING (-63.1566364 10.7147833, -63.1566822 10.7148621, -63.1567573 10.7149781, -63.1568103 10.7150657, -63.1568666 10.7151559, -63.1569028 10.7152376, -63.1569711 10.7154325)",,,,
848342240,residential,False,True,58.434,"LINESTRING (-63.1569711 10.7154325, -63.1569685 10.7154775, -63.1569819 10.7155381, -63.1570014 10.7156079, -63.1570148 10.7156435, -63.1570356 10.7156909, -63.1570865 10.7157924, -63.1571643 10.7159136)",,,,
848342241,residential,False,False,81.304,"LINESTRING (-63.1569711 10.7154325, -63.1569028 10.7152376, -63.1568666 10.7151559, -63.1568103 10.7150657, -63.1567573 10.7149781, -63.1566822 10.7148621, -63.1566364 10.7147833)",,,,
848342242,residential,False,False,14.971,"LINESTRING (-63.1569711 10.7154325, -63.156931 10.7154432, -63.1568961 10.715459, -63.1568438 10.7154814)",,,,
848342242,residential,False,True,89.98,"LINESTRING (-63.1569711 10.7154325, -63.1570289 10.7154037, -63.1572072 10.7153128, -63.1575626 10.7151639, -63.1577164 10.7150893)",,,,
106847842,residential,False,False,209.04999999999998,"LINESTRING (-63.1577164 10.7150893, -63.157908 10.71547, -63.1584685 10.7168171)",,,,
106847842,residential,False,True,90.62700000000001,"LINESTRING (-63.1577164 10.7150893, -63.1575439 10.7148032, -63.1572929 10.7143885)",,,,
848342242,residential,False,False,89.98,"LINESTRING (-63.1577164 10.7150893, -63.1575626 10.7151639, -63.1572072 10.7153128, -63.1570289 10.7154037, -63.1569711 10.7154325)",,,,
848344968,residential,False,True,77.04899999999999,"LINESTRING (-63.1582251 10.7173723, -63.158321 10.7179798, -63.1583254 10.7180072, -63.158327 10.7180246, -63.1583307 10.7180408, -63.1583391 10.7180549)",,,,
848344968,residential,False,False,77.04899999999999,"LINESTRING (-63.1583391 10.7180549, -63.1583307 10.7180408, -63.158327 10.7180246, -63.1583254 10.7180072, -63.158321 10.7179798, -63.1582251 10.7173723)",,,,
848344968,residential,False,True,44.464,"LINESTRING (-63.1583391 10.7180549, -63.1583659 10.7180615, -63.158441 10.7180602, -63.1586301 10.7180615, -63.1587451 10.7180668)",,,,
"[848412856, 201114355]",residential,False,True,217.572,"LINESTRING (-63.1583391 10.7180549, -63.158321 10.7180846, -63.158311 10.7181221, -63.1583075 10.7181576, -63.1583096 10.7181933, -63.1583083 10.7182302, -63.1583056 10.7182763, -63.1583002 10.7183158, -63.1582962 10.7183488, -63.1582868 10.7183725, -63.1582721 10.7183936, -63.158256 10.7184212, -63.1582466 10.7184436, -63.1582452 10.718474, -63.1582452 10.718524, -63.1582506 10.7185965, -63.1582479 10.7186966, -63.158247 10.7187081, -63.1582503 10.7187191, -63.1582573 10.7187283, -63.1582693 10.7187352, -63.1582831 10.7187366, -63.1583867 10.7187342, -63.1583985 10.7187355, -63.1584075 10.7187414, -63.1584122 10.718752, -63.1584159 10.718776, -63.158416 10.7188261, -63.1584152 10.718906, -63.1584351 10.7194166, -63.158455 10.7197348, -63.158547 10.719804)",,,,
106847842,residential,False,False,190.481,"LINESTRING (-63.1587451 10.7180668, -63.158742 10.719275, -63.158784 10.719719, -63.15876 10.719773)",,,,
106847842,residential,False,True,143.38600000000002,"LINESTRING (-63.1587451 10.7180668, -63.158746 10.717731, -63.158673 10.7174905, -63.1584685 10.7168171)",,,,
848344968,residential,False,False,44.464000000000006,"LINESTRING (-63.1587451 10.7180668, -63.1586301 10.7180615, -63.158441 10.7180602, -63.1583659 10.7180615, -63.1583391 10.7180549)",,,,
294069431,residential,False,True,31.177,"LINESTRING (-63.158154 10.7149326, -63.1581232 10.7148568, -63.158083 10.7147659, -63.158036 10.7146776)",,,,
849724290,residential,False,False,45.805,"LINESTRING (-63.1582949 10.7143548, -63.1581379 10.7145682, -63.1580843 10.7146328, -63.158036 10.7146776)",,,,
201114346,residential,False,True,66.006,"LINESTRING (-63.1591339 10.7175283, -63.1592711 10.7169502)",,,,
1091885048,residential,False,False,53.828,"LINESTRING (-63.1591339 10.7175283, -63.1596217 10.7175963)",,,,
201114346,residential,False,False,204.048,"LINESTRING (-63.1591339 10.7175283, -63.1591121 10.7176199, -63.1590269 10.7183678, -63.1591858 10.7193438)",,,,
1091885048,residential,False,True,53.828,"LINESTRING (-63.1596217 10.7175963, -63.1591339 10.7175283)",,,,
201114345,residential,False,False,201.018,"LINESTRING (-63.1596217 10.7175963, -63.1596064 10.7176614, -63.1594176 10.7181007, -63.1592852 10.7188882, -63.1591858 10.7193438)",,,,
201114345,residential,False,True,69.92,"LINESTRING (-63.1596217 10.7175963, -63.159719 10.7171831, -63.1597669 10.7169839)",,,,
