osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
312872908,False,,,residential,,True,15.683,"LINESTRING (-72.254349 8.0371049, -72.2542688 8.0371296, -72.2542406 8.0371414, -72.2542156 8.0371293)"
74117635,False,2,Carretera Panamericana,primary,60,False,8.918,"LINESTRING (-72.254199 8.0372078, -72.2542156 8.0371293)"
74117635,False,2,Carretera Panamericana,primary,60,True,133.359,"LINESTRING (-72.254199 8.0372078, -72.2540176 8.0383936)"
312876397,False,,,residential,,True,94.733,"LINESTRING (-72.254199 8.0372078, -72.2533491 8.0370751)"
309161292,False,,,residential,,False,74.437,"LINESTRING (-72.2561647 8.038566, -72.2557912 8.039124)"
309161292,False,,,residential,,True,48.671,"LINESTRING (-72.2561647 8.038566, -72.2564031 8.0381974)"
312872906,False,,,residential,,False,62.377,"LINESTRING (-72.2561647 8.038566, -72.2557198 8.0382187)"
312872906,False,,,residential,,True,97.576,"LINESTRING (-72.2561647 8.038566, -72.256825 8.0391513)"
309161292,False,,,residential,,True,74.437,"LINESTRING (-72.2557912 8.039124, -72.2561647 8.038566)"
312875798,False,,,residential,,False,46.167,"LINESTRING (-72.2557912 8.039124, -72.2554016 8.0389705)"
852637216,False,,,residential,,True,115.949,"LINESTRING (-72.2557912 8.039124, -72.2567762 8.0394929)"
309161292,False,,,residential,,False,147.107,"LINESTRING (-72.2557912 8.039124, -72.2557053 8.0392651, -72.2556907 8.0393251, -72.2556804 8.0393838, -72.2556643 8.0394613, -72.2556927 8.0395066, -72.2557234 8.0395269, -72.2557545 8.0395538, -72.2557836 8.0395711, -72.2565231 8.0398766)"
309161292,False,,,residential,,False,10.497,"LINESTRING (-72.2565231 8.0398766, -72.2566044 8.0399259)"
309160205,True,,,residential,,False,59.37,"LINESTRING (-72.2565231 8.0398766, -72.2564906 8.0399316, -72.2562237 8.0403205)"
309161292,False,,,residential,,True,147.107,"LINESTRING (-72.2565231 8.0398766, -72.2557836 8.0395711, -72.2557545 8.0395538, -72.2557234 8.0395269, -72.2556927 8.0395066, -72.2556643 8.0394613, -72.2556804 8.0393838, -72.2556907 8.0393251, -72.2557053 8.0392651, -72.2557912 8.039124)"
309161292,False,,,residential,,False,56.137,"LINESTRING (-72.2566044 8.0399259, -72.2570178 8.0402214)"
309161292,False,,,residential,,True,10.497,"LINESTRING (-72.2566044 8.0399259, -72.2565231 8.0398766)"
309160204,True,,,residential,,False,82.918,"LINESTRING (-72.2566044 8.0399259, -72.2568651 8.0395245, -72.2570296 8.0393111)"
309161292,False,,,residential,,False,58.608,"LINESTRING (-72.2570178 8.0402214, -72.2574648 8.0405076)"
309161292,False,,,residential,,True,56.137,"LINESTRING (-72.2570178 8.0402214, -72.2566044 8.0399259)"
312875805,False,,,residential,,False,48.225,"LINESTRING (-72.2570178 8.0402214, -72.2568227 8.0406097)"
309161292,False,,,residential,,False,50.624,"LINESTRING (-72.2574648 8.0405076, -72.2578552 8.0407481)"
309161292,False,,,residential,,True,58.608,"LINESTRING (-72.2574648 8.0405076, -72.2570178 8.0402214)"
312876994,False,,,residential,,False,115.502,"LINESTRING (-72.2574648 8.0405076, -72.2569365 8.041405)"
309161719,False,,,residential,,False,50.748,"LINESTRING (-72.2551513 8.0356737, -72.2549057 8.0360599)"
309161719,False,,,residential,,True,76.299,"LINESTRING (-72.2551513 8.0356737, -72.2555751 8.0351308)"
312875802,False,,,residential,,False,112.374,"LINESTRING (-72.2551513 8.0356737, -72.2559854 8.0362561)"
309161719,False,,,residential,,False,47.538,"LINESTRING (-72.2549057 8.0360599, -72.2546232 8.0363832)"
309161719,False,,,residential,,True,50.748,"LINESTRING (-72.2549057 8.0360599, -72.2551513 8.0356737)"
312875796,False,,,residential,,True,110.822,"LINESTRING (-72.2549057 8.0360599, -72.2557251 8.0366387)"
312875802,False,,,residential,,False,91.394,"LINESTRING (-72.2559854 8.0362561, -72.2566675 8.0367245)"
312875802,False,,,residential,,True,112.374,"LINESTRING (-72.2559854 8.0362561, -72.2551513 8.0356737)"
312875804,False,,,residential,,False,51.296,"LINESTRING (-72.2559854 8.0362561, -72.2557251 8.0366387)"
309161719,False,,,residential,,True,47.538,"LINESTRING (-72.2546232 8.0363832, -72.2549057 8.0360599)"
312875799,False,,,residential,,True,54.339,"LINESTRING (-72.2546232 8.0363832, -72.2550145 8.036681)"
309161719,False,,,residential,,False,55.419,"LINESTRING (-72.2546232 8.0363832, -72.2543992 8.0367664, -72.2543782 8.036818)"
312875796,False,,,residential,,False,110.822,"LINESTRING (-72.2557251 8.0366387, -72.2549057 8.0360599)"
312875796,False,,,residential,,True,92.161,"LINESTRING (-72.2557251 8.0366387, -72.2564097 8.0371156)"
312875804,False,,,residential,,False,49.013,"LINESTRING (-72.2557251 8.0366387, -72.2554647 8.0369962)"
312875804,False,,,residential,,True,51.296,"LINESTRING (-72.2557251 8.0366387, -72.2559854 8.0362561)"
312875799,False,,,residential,,False,54.339,"LINESTRING (-72.2550145 8.036681, -72.2546232 8.0363832)"
312875799,False,,,residential,,True,60.708,"LINESTRING (-72.2550145 8.036681, -72.2554647 8.0369962)"
"[312875801, 1001460271]",False,,,residential,,True,103.39399999999999,"LINESTRING (-72.2550145 8.036681, -72.2548606 8.0368758, -72.2548336 8.0369791, -72.2548579 8.0370604, -72.2549817 8.0371935, -72.2552232 8.0373909)"
312875792,False,,,residential,,False,51.932,"LINESTRING (-72.2566675 8.0367245, -72.2564097 8.0371156)"
312875802,False,,,residential,,False,54.193,"LINESTRING (-72.2566675 8.0367245, -72.2570792 8.0369916)"
312875802,False,,,residential,,True,91.394,"LINESTRING (-72.2566675 8.0367245, -72.2559854 8.0362561)"
312875802,False,,,residential,,True,54.193,"LINESTRING (-72.2570792 8.0369916, -72.2566675 8.0367245)"
852636138,False,,,residential,,True,156.46899999999997,"LINESTRING (-72.2570792 8.0369916, -72.2571176 8.0369754, -72.2571766 8.0368838, -72.257233 8.0367404, -72.2572558 8.0366425, -72.2572745 8.0365438, -72.2572916 8.0364254, -72.2573027 8.0363062, -72.2573081 8.0361866, -72.2573067 8.0358985, -72.2572812 8.0357537, -72.2572383 8.0356541)"
1001460270,False,,,residential,,False,34.273,"LINESTRING (-72.2570792 8.0369916, -72.2570393 8.0371071, -72.2570452 8.0371955, -72.2571109 8.0372682)"
312875799,False,,,residential,,False,60.708,"LINESTRING (-72.2554647 8.0369962, -72.2550145 8.036681)"
312875799,False,,,residential,,True,93.405,"LINESTRING (-72.2554647 8.0369962, -72.2561592 8.0374786)"
312875804,False,,,residential,,False,51.315,"LINESTRING (-72.2554647 8.0369962, -72.2552232 8.0373909)"
312875804,False,,,residential,,True,49.013,"LINESTRING (-72.2554647 8.0369962, -72.2557251 8.0366387)"
312875792,False,,,residential,,False,48.887,"LINESTRING (-72.2564097 8.0371156, -72.2561592 8.0374786)"
312875792,False,,,residential,,True,51.932,"LINESTRING (-72.2564097 8.0371156, -72.2566675 8.0367245)"
312875796,False,,,residential,,False,92.161,"LINESTRING (-72.2564097 8.0371156, -72.2557251 8.0366387)"
312875796,False,,,residential,,True,73.449,"LINESTRING (-72.2564097 8.0371156, -72.2569588 8.0374907)"
309161292,False,,,residential,,False,29.876,"LINESTRING (-72.2571109 8.0372682, -72.2569588 8.0374907)"
309161292,False,,,residential,,True,158.789,"LINESTRING (-72.2571109 8.0372682, -72.2579626 8.0361158)"
1001460270,False,,,residential,,True,34.273,"LINESTRING (-72.2571109 8.0372682, -72.2570452 8.0371955, -72.2570393 8.0371071, -72.2570792 8.0369916)"
312875801,False,,,residential,,True,93.558,"LINESTRING (-72.2552232 8.0373909, -72.2559299 8.0378581)"
312875804,False,,,residential,,False,39.446,"LINESTRING (-72.2552232 8.0373909, -72.2550465 8.0376995)"
312875804,False,,,residential,,True,51.315,"LINESTRING (-72.2552232 8.0373909, -72.2554647 8.0369962)"
"[312875801, 1001460271]",False,,,residential,,False,103.39399999999999,"LINESTRING (-72.2552232 8.0373909, -72.2549817 8.0371935, -72.2548579 8.0370604, -72.2548336 8.0369791, -72.2548606 8.0368758, -72.2550145 8.036681)"
312875792,False,,,residential,,False,49.174,"LINESTRING (-72.2561592 8.0374786, -72.2559299 8.0378581)"
312875792,False,,,residential,,True,48.887,"LINESTRING (-72.2561592 8.0374786, -72.2564097 8.0371156)"
312875799,False,,,residential,,False,93.405,"LINESTRING (-72.2561592 8.0374786, -72.2554647 8.0369962)"
312875799,False,,,residential,,True,69.953,"LINESTRING (-72.2561592 8.0374786, -72.2566766 8.0378437)"
312872906,False,,,residential,,False,101.337,"LINESTRING (-72.2550465 8.0376995, -72.254349 8.0371049)"
312872906,False,,,residential,,True,93.961,"LINESTRING (-72.2550465 8.0376995, -72.2557198 8.0382187)"
312875804,False,,,residential,,False,116.092,"LINESTRING (-72.2550465 8.0376995, -72.254648 8.0386661)"
312875804,False,,,residential,,True,39.446,"LINESTRING (-72.2550465 8.0376995, -72.2552232 8.0373909)"
309161292,False,,,residential,,False,49.534,"LINESTRING (-72.2566766 8.0378437, -72.2564031 8.0381974)"
309161292,False,,,residential,,True,44.726,"LINESTRING (-72.2566766 8.0378437, -72.2569306 8.0375298)"
312875799,False,,,residential,,False,69.953,"LINESTRING (-72.2566766 8.0378437, -72.2561592 8.0374786)"
312875792,False,,,residential,,False,46.291,"LINESTRING (-72.2559299 8.0378581, -72.2557198 8.0382187)"
312875792,False,,,residential,,True,49.174,"LINESTRING (-72.2559299 8.0378581, -72.2561592 8.0374786)"
312875801,False,,,residential,,False,93.558,"LINESTRING (-72.2559299 8.0378581, -72.2552232 8.0373909)"
312875801,False,,,residential,,True,64.327,"LINESTRING (-72.2559299 8.0378581, -72.2564031 8.0381974)"
309161292,False,,,residential,,False,48.671,"LINESTRING (-72.2564031 8.0381974, -72.2561647 8.038566)"
309161292,False,,,residential,,True,49.534,"LINESTRING (-72.2564031 8.0381974, -72.2566766 8.0378437)"
312875801,False,,,residential,,False,64.327,"LINESTRING (-72.2564031 8.0381974, -72.2559299 8.0378581)"
312872906,False,,,residential,,False,93.961,"LINESTRING (-72.2557198 8.0382187, -72.2550465 8.0376995)"
312872906,False,,,residential,,True,62.377,"LINESTRING (-72.2557198 8.0382187, -72.2561647 8.038566)"
312875792,False,,,residential,,False,90.641,"LINESTRING (-72.2557198 8.0382187, -72.2554016 8.0389705)"
312875792,False,,,residential,,True,46.291,"LINESTRING (-72.2557198 8.0382187, -72.2559299 8.0378581)"
74117635,False,2,Carretera Panamericana,primary,60,False,133.359,"LINESTRING (-72.2540176 8.0383936, -72.254199 8.0372078)"
312875798,False,,,residential,,True,75.734,"LINESTRING (-72.2540176 8.0383936, -72.254648 8.0386661)"
74117635,False,2,Carretera Panamericana,primary,60,True,143.159,"LINESTRING (-72.2540176 8.0383936, -72.2540017 8.0384867, -72.2538695 8.0394053, -72.2538317 8.0396678)"
312875798,False,,,residential,,False,75.734,"LINESTRING (-72.254648 8.0386661, -72.2540176 8.0383936)"
312875798,False,,,residential,,True,89.612,"LINESTRING (-72.254648 8.0386661, -72.2554016 8.0389705)"
312875804,False,,,residential,,True,116.092,"LINESTRING (-72.254648 8.0386661, -72.2550465 8.0376995)"
312875804,False,,,residential,,False,141.106,"LINESTRING (-72.254648 8.0386661, -72.2544558 8.0391825, -72.2543515 8.0395468, -72.2542593 8.0398743)"
312875792,False,,,residential,,True,90.641,"LINESTRING (-72.2554016 8.0389705, -72.2557198 8.0382187)"
312875798,False,,,residential,,False,89.612,"LINESTRING (-72.2554016 8.0389705, -72.254648 8.0386661)"
312875798,False,,,residential,,True,46.167,"LINESTRING (-72.2554016 8.0389705, -72.2557912 8.039124)"
312875792,False,,,residential,,False,204.69799999999998,"LINESTRING (-72.2554016 8.0389705, -72.2553359 8.0391775, -72.255303 8.0393107, -72.2552975 8.0394276, -72.2552893 8.0396532, -72.2552673 8.0397347, -72.2552261 8.0397918, -72.2551767 8.0398271, -72.2550999 8.039857, -72.2550093 8.0398788, -72.2548391 8.0398869, -72.2546607 8.0398543, -72.254507 8.0398298, -72.2543917 8.0398298, -72.2542593 8.0398743)"
312875797,False,,,residential,,True,52.381,"LINESTRING (-72.2538317 8.0396678, -72.2542593 8.0398743)"
74117635,False,2,Carretera Panamericana,primary,60,False,143.159,"LINESTRING (-72.2538317 8.0396678, -72.2538695 8.0394053, -72.2540017 8.0384867, -72.2540176 8.0383936)"
74117635,False,2,Carretera Panamericana,primary,60,True,193.755,"LINESTRING (-72.2538317 8.0396678, -72.2537383 8.0403167, -72.2535722 8.0413912)"
312875797,False,,,residential,,False,52.381,"LINESTRING (-72.2542593 8.0398743, -72.2538317 8.0396678)"
312875797,False,,,residential,,True,205.767,"LINESTRING (-72.2542593 8.0398743, -72.2559514 8.0406599)"
312875792,False,,,residential,,True,204.69799999999998,"LINESTRING (-72.2542593 8.0398743, -72.2543917 8.0398298, -72.254507 8.0398298, -72.2546607 8.0398543, -72.2548391 8.0398869, -72.2550093 8.0398788, -72.2550999 8.039857, -72.2551767 8.0398271, -72.2552261 8.0397918, -72.2552673 8.0397347, -72.2552893 8.0396532, -72.2552975 8.0394276, -72.255303 8.0393107, -72.2553359 8.0391775, -72.2554016 8.0389705)"
312875804,False,,,residential,,True,141.106,"LINESTRING (-72.2542593 8.0398743, -72.2543515 8.0395468, -72.2544558 8.0391825, -72.254648 8.0386661)"
312875797,False,,,residential,,False,205.767,"LINESTRING (-72.2559514 8.0406599, -72.2542593 8.0398743)"
312875797,False,,,residential,,True,10.544,"LINESTRING (-72.2559514 8.0406599, -72.2560332 8.0407092)"
312875805,False,,,residential,,True,48.225,"LINESTRING (-72.2568227 8.0406097, -72.2570178 8.0402214)"
852637215,False,,,residential,,True,63.31,"LINESTRING (-72.2568227 8.0406097, -72.256439 8.04044, -72.256301 8.0403706)"
309160204,True,,,residential,,False,47.822,"LINESTRING (-72.2560332 8.0407092, -72.256301 8.0403706)"
312875797,False,,,residential,,False,10.544,"LINESTRING (-72.2560332 8.0407092, -72.2559514 8.0406599)"
312872910,False,,,residential,,False,113.43,"LINESTRING (-72.2539845 8.0346503, -72.2529638 8.0347886)"
312872910,False,,,residential,,True,73.337,"LINESTRING (-72.2539845 8.0346503, -72.2544286 8.0346276, -72.2546467 8.03459)"
852633529,False,,Antiguo camino Real,residential,,True,88.30499999999999,"LINESTRING (-72.2539845 8.0346503, -72.2539057 8.0344789, -72.2537662 8.0342877, -72.2536643 8.0341721, -72.253565 8.0341137, -72.2534712 8.0340712)"
312872910,False,,,residential,,True,113.43,"LINESTRING (-72.2529638 8.0347886, -72.2539845 8.0346503)"
312876411,False,,,residential,,False,99.301,"LINESTRING (-72.2529638 8.0347886, -72.2528303 8.0356718)"
866197777,False,,,residential,,True,105.446,"LINESTRING (-72.2529638 8.0347886, -72.2531144 8.0338521)"
312872910,False,,,residential,,False,116.284,"LINESTRING (-72.2529638 8.0347886, -72.2526038 8.0348284, -72.2519142 8.0349047)"
312876385,False,,,residential,,False,70.173,"LINESTRING (-72.2519142 8.0349047, -72.2518427 8.0355318)"
312872910,False,,,residential,,False,98.897,"LINESTRING (-72.2519142 8.0349047, -72.2514984 8.0348813, -72.2512811 8.0348813, -72.2510227 8.034937)"
312872910,False,,,residential,,True,116.284,"LINESTRING (-72.2519142 8.0349047, -72.2526038 8.0348284, -72.2529638 8.0347886)"
831364069,False,,,residential,,False,84.346,"LINESTRING (-72.2506418 8.0349203, -72.2501866 8.0343102)"
312872910,False,,,residential,,False,36.403,"LINESTRING (-72.2506418 8.0349203, -72.2504901 8.0350383, -72.2503692 8.0351036)"
312872910,False,,,residential,,True,42.032,"LINESTRING (-72.2506418 8.0349203, -72.2509316 8.0349249, -72.2510227 8.034937)"
312872910,False,,,residential,,False,88.438,"LINESTRING (-72.2503692 8.0351036, -72.2501199 8.0352027, -72.2497079 8.03554)"
312872910,False,,,residential,,True,36.403,"LINESTRING (-72.2503692 8.0351036, -72.2504901 8.0350383, -72.2506418 8.0349203)"
312877022,False,,,residential,,False,265.061,"LINESTRING (-72.2503692 8.0351036, -72.2507573 8.0367159, -72.2507243 8.0368463, -72.2506475 8.0369605, -72.2503016 8.0372595)"
312872910,False,,,residential,,True,18.499,"LINESTRING (-72.2495784 8.035646, -72.2497079 8.03554)"
312872910,False,,,residential,,False,60.067,"LINESTRING (-72.2495784 8.035646, -72.2494251 8.0357657, -72.2493097 8.0359781, -72.2492605 8.0360719)"
312877010,False,,,residential,,True,196.81400000000002,"LINESTRING (-72.2495784 8.035646, -72.2499558 8.0363299, -72.2503016 8.0372595)"
312876397,False,,,residential,,False,81.731,"LINESTRING (-72.2526146 8.0369687, -72.2533491 8.0370751)"
312876411,False,,,residential,,False,28.533,"LINESTRING (-72.2526146 8.0369687, -72.2526001 8.0372249)"
312876411,False,,,residential,,True,28.8,"LINESTRING (-72.2526146 8.0369687, -72.2526687 8.0367153)"
312876397,False,,,residential,,False,94.733,"LINESTRING (-72.2533491 8.0370751, -72.254199 8.0372078)"
312876397,False,,,residential,,True,81.731,"LINESTRING (-72.2533491 8.0370751, -72.2526146 8.0369687)"
831364062,False,,,residential,,True,168.791,"LINESTRING (-72.2533491 8.0370751, -72.2532633 8.0377403, -72.2532177 8.0378346, -72.2531721 8.0378704, -72.2531037 8.0378784, -72.2524871 8.0377894)"
831364062,False,,,residential,,False,58.535,"LINESTRING (-72.2496698 8.0373683, -72.2501938 8.0374572)"
852638962,False,,,residential,,False,66.758,"LINESTRING (-72.2496698 8.0373683, -72.2495654 8.0379597)"
312877027,False,,,residential,,True,92.812,"LINESTRING (-72.2508134 8.0375559, -72.2513781 8.0369362)"
831364062,False,,,residential,,False,86.562,"LINESTRING (-72.2508134 8.0375559, -72.2515935 8.0376526)"
831364062,False,,,residential,,True,69.097,"LINESTRING (-72.2508134 8.0375559, -72.2501938 8.0374572)"
312877027,False,,,residential,,False,77.55,"LINESTRING (-72.2508134 8.0375559, -72.2504341 8.0380699, -72.2504322 8.0381307)"
312876385,False,,,residential,,False,60.281,"LINESTRING (-72.2515935 8.0376526, -72.2515142 8.038189)"
312876385,False,,,residential,,True,60.205,"LINESTRING (-72.2515935 8.0376526, -72.2516868 8.0371191)"
831364062,False,,,residential,,False,99.557,"LINESTRING (-72.2515935 8.0376526, -72.2524871 8.0377894)"
831364062,False,,,residential,,True,86.562,"LINESTRING (-72.2515935 8.0376526, -72.2508134 8.0375559)"
312876411,False,,,residential,,False,65.217,"LINESTRING (-72.2524871 8.0377894, -72.2523837 8.0383669)"
312876411,False,,,residential,,True,63.991,"LINESTRING (-72.2524871 8.0377894, -72.2526001 8.0372249)"
831364062,False,,,residential,,True,99.557,"LINESTRING (-72.2524871 8.0377894, -72.2515935 8.0376526)"
831364062,False,,,residential,,False,168.791,"LINESTRING (-72.2524871 8.0377894, -72.2531037 8.0378784, -72.2531721 8.0378704, -72.2532177 8.0378346, -72.2532633 8.0377403, -72.2533491 8.0370751)"
852638962,False,,,residential,,True,66.758,"LINESTRING (-72.2495654 8.0379597, -72.2496698 8.0373683)"
312876386,False,,,residential,,True,13.708,"LINESTRING (-72.2496812 8.0382396, -72.2497075 8.0381191)"
312876386,False,,,residential,,False,75.682,"LINESTRING (-72.2496812 8.0382396, -72.2496409 8.0385571, -72.2496005 8.0389155)"
312877007,False,,,residential,,False,74.621,"LINESTRING (-72.2515338 8.0392274, -72.2522031 8.039333)"
312876385,False,,,residential,,False,65.394,"LINESTRING (-72.2515338 8.0392274, -72.2514406 8.0396118, -72.251363 8.0397886)"
312876385,False,,,residential,,True,115.55,"LINESTRING (-72.2515338 8.0392274, -72.251526 8.0388815, -72.2515105 8.0387047, -72.2515142 8.038189)"
312877027,False,,,residential,,True,183.337,"LINESTRING (-72.2515338 8.0392274, -72.2511478 8.0391462, -72.2509721 8.0390266, -72.2504953 8.0382715, -72.2504483 8.0381998, -72.2504322 8.0381307)"
312876385,False,,,residential,,False,82.874,"LINESTRING (-72.251363 8.0397886, -72.2512853 8.0398962, -72.2511611 8.0399962, -72.2507699 8.040234)"
312876385,False,,,residential,,True,65.394,"LINESTRING (-72.251363 8.0397886, -72.2514406 8.0396118, -72.2515338 8.0392274)"
312877020,False,,,residential,,True,109.361,"LINESTRING (-72.251363 8.0397886, -72.2516309 8.0402225, -72.2517077 8.0403312, -72.2518395 8.0404073, -72.2520283 8.0404475)"
312876385,False,,,residential,,True,57.671,"LINESTRING (-72.2503209 8.0405011, -72.2507699 8.040234)"
312876966,False,,,residential,,False,122.381,"LINESTRING (-72.2503209 8.0405011, -72.250168 8.0403098, -72.2500581 8.0400549, -72.2499964 8.0399115, -72.2500059 8.0395811, -72.2500202 8.0394891)"
312876966,False,,,residential,,True,72.184,"LINESTRING (-72.2503209 8.0405011, -72.2504094 8.0406817, -72.2505221 8.040934, -72.2505592 8.0411026)"
312876411,False,,,residential,,True,61.311,"LINESTRING (-72.2520283 8.0404475, -72.2521141 8.0399027)"
312877020,False,,,residential,,False,109.36099999999999,"LINESTRING (-72.2520283 8.0404475, -72.2518395 8.0404073, -72.2517077 8.0403312, -72.2516309 8.0402225, -72.251363 8.0397886)"
312877020,False,,,residential,,True,85.99199999999999,"LINESTRING (-72.2520283 8.0404475, -72.2522243 8.0404776, -72.2528001 8.040566)"
312876386,False,,,residential,,False,152.202,"LINESTRING (-72.2493446 8.0403417, -72.2491788 8.0417006)"
312876386,False,,,residential,,True,162.859,"LINESTRING (-72.2493446 8.0403417, -72.2493768 8.0397681, -72.2493902 8.0395556, -72.249409 8.0394148, -72.249468 8.0392714, -72.249527 8.0391227, -72.2495874 8.0389811, -72.2496005 8.0389155)"
852628220,False,,,residential,,False,193.91100000000003,"LINESTRING (-72.2493446 8.0403417, -72.2493928 8.0403541, -72.2494385 8.0403736, -72.249475 8.0403957, -72.2495083 8.0404225, -72.2495377 8.0404533, -72.2496004 8.0405047, -72.2496587 8.0405611, -72.2497121 8.040622, -72.2497603 8.040687, -72.2498016 8.0407532, -72.2498374 8.0408224, -72.2498676 8.0408941, -72.2499615 8.0412447, -72.2500581 8.0416962, -72.2500859 8.0418314)"
312876385,False,,,residential,,False,18.138,"LINESTRING (-72.2518427 8.0355318, -72.2518284 8.0356943)"
312876385,False,,,residential,,True,70.173,"LINESTRING (-72.2518427 8.0355318, -72.2519142 8.0349047)"
312876981,False,,,residential,,False,109.847,"LINESTRING (-72.2518427 8.0355318, -72.2528303 8.0356718)"
312876411,False,,,residential,,False,46.583,"LINESTRING (-72.2528303 8.0356718, -72.2527787 8.0360876)"
312876411,False,,,residential,,True,99.301,"LINESTRING (-72.2528303 8.0356718, -72.2529638 8.0347886)"
312876981,False,,,residential,,True,109.847,"LINESTRING (-72.2528303 8.0356718, -72.2518427 8.0355318)"
312876385,False,,,residential,,False,33.345,"LINESTRING (-72.2517977 8.0360501, -72.2517581 8.0363474)"
312876385,False,,,residential,,True,39.707,"LINESTRING (-72.2517977 8.0360501, -72.2518284 8.0356943)"
312876982,False,,,residential,,False,106.768,"LINESTRING (-72.2517977 8.0360501, -72.2527601 8.0361678)"
312876411,False,,,residential,,False,9.15,"LINESTRING (-72.2527787 8.0360876, -72.2527601 8.0361678)"
312876411,False,,,residential,,True,46.583,"LINESTRING (-72.2527787 8.0360876, -72.2528303 8.0356718)"
312876989,False,,,residential,,True,177.218,"LINESTRING (-72.2527787 8.0360876, -72.2543715 8.036317)"
312876411,False,,,residential,,False,61.705,"LINESTRING (-72.2527601 8.0361678, -72.2526687 8.0367153)"
312876411,False,,,residential,,True,9.15,"LINESTRING (-72.2527601 8.0361678, -72.2527787 8.0360876)"
312876982,False,,,residential,,True,106.768,"LINESTRING (-72.2527601 8.0361678, -72.2517977 8.0360501)"
74117635,False,2,Carretera Panamericana,primary,60,True,44.08,"LINESTRING (-72.2543715 8.036317, -72.2543049 8.0367079)"
312876989,False,,,residential,,False,177.218,"LINESTRING (-72.2543715 8.036317, -72.2527787 8.0360876)"
