osmid,highway,oneway,reversed,length,geometry,ref,name
419527685,residential,False,True,122.592,"LINESTRING (-71.0742786 9.1490319, -71.0743555 9.1495671, -71.0744765 9.1501162)",,
419527627,residential,False,False,62.644,"LINESTRING (-71.0771531 9.1494877, -71.0774615 9.1499617)",,
419527627,residential,False,True,57.28,"LINESTRING (-71.0771531 9.1494877, -71.0770189 9.1489899)",,
860962467,residential,False,False,92.211,"LINESTRING (-71.0771531 9.1494877, -71.07641 9.1498743)",,
374041025,residential,False,False,70.39,"LINESTRING (-71.0809954 9.1496064, -71.080925 9.1502356)",,
374041025,residential,False,True,102.3,"LINESTRING (-71.0809954 9.1496064, -71.0810369 9.1492361, -71.0811549 9.1487012)",,
419527627,residential,False,False,55.986,"LINESTRING (-71.0774615 9.1499617, -71.0777359 9.1503861)",,
419527627,residential,False,True,62.644,"LINESTRING (-71.0774615 9.1499617, -71.0771531 9.1494877)",,
860962466,residential,False,False,100.01,"LINESTRING (-71.0774615 9.1499617, -71.0766453 9.1503612)",,
419527507,residential,False,False,46.064,"LINESTRING (-71.07641 9.1498743, -71.0760227 9.1500337)",,
860962465,residential,False,True,59.987,"LINESTRING (-71.07641 9.1498743, -71.0766453 9.1503612)",,
860962467,residential,False,True,92.211,"LINESTRING (-71.07641 9.1498743, -71.0771531 9.1494877)",,
419527507,residential,False,True,15.268,"LINESTRING (-71.0758983 9.1500951, -71.0760227 9.1500337)",,
860962477,residential,False,False,14.251,"LINESTRING (-71.0758983 9.1500951, -71.0759405 9.1499739)",,
419527507,residential,False,False,40.893,"LINESTRING (-71.0758983 9.1500951, -71.075777 9.1501444, -71.0755565 9.1502412)",,
419527611,residential,False,True,154.037,"LINESTRING (-71.0758983 9.1500951, -71.076133 9.1505386, -71.0762027 9.1508696, -71.0762644 9.1512668, -71.076294 9.1514088)",,
419527543,residential,False,False,66.358,"LINESTRING (-71.0755565 9.1502412, -71.0754018 9.1496643)",,
419527507,residential,False,False,55.93599999999999,"LINESTRING (-71.0755565 9.1502412, -71.0752782 9.1503828, -71.0751062 9.1504765)",,
419527507,residential,False,True,40.893,"LINESTRING (-71.0755565 9.1502412, -71.075777 9.1501444, -71.0758983 9.1500951)",,
419527543,residential,False,True,185.574,"LINESTRING (-71.0755565 9.1502412, -71.0757878 9.1512301, -71.0759201 9.1518709)",,
419527627,residential,False,True,55.986,"LINESTRING (-71.0777359 9.1503861, -71.0774615 9.1499617)",,
419527540,residential,False,False,105.836,"LINESTRING (-71.0777359 9.1503861, -71.0772549 9.1506449, -71.0768794 9.1508223)",,
419527627,residential,False,False,58.55,"LINESTRING (-71.0777359 9.1503861, -71.0778075 9.150531, -71.0779395 9.1508723)",,
419527507,residential,False,False,65.203,"LINESTRING (-71.0751062 9.1504765, -71.0747632 9.1506634, -71.0745782 9.1507439)",,
419527507,residential,False,True,55.93599999999999,"LINESTRING (-71.0751062 9.1504765, -71.0752782 9.1503828, -71.0755565 9.1502412)",,
419527702,residential,False,False,164.966,"LINESTRING (-71.0751062 9.1504765, -71.0751727 9.150965, -71.0752425 9.1513595, -71.0753202 9.1519447)",,
419527702,residential,False,True,68.798,"LINESTRING (-71.0751062 9.1504765, -71.0750314 9.1500703, -71.0749878 9.149869)",,
419527507,residential,False,False,60.696,"LINESTRING (-71.0745782 9.1507439, -71.0743126 9.1508594, -71.0740615 9.1509355)",,
419527507,residential,False,True,65.203,"LINESTRING (-71.0745782 9.1507439, -71.0747632 9.1506634, -71.0751062 9.1504765)",,
419527685,residential,False,False,70.70700000000001,"LINESTRING (-71.0745782 9.1507439, -71.0745003 9.1502239, -71.0744765 9.1501162)",,
419527685,residential,False,True,142.061,"LINESTRING (-71.0745782 9.1507439, -71.0746827 9.1513043, -71.0748432 9.1519941)",,
419527525,residential,False,False,60.189,"LINESTRING (-71.0768794 9.1508223, -71.0771289 9.1513043)",,
860962465,residential,False,False,57.352,"LINESTRING (-71.0768794 9.1508223, -71.0766453 9.1503612)",,
419527540,residential,False,True,105.836,"LINESTRING (-71.0768794 9.1508223, -71.0772549 9.1506449, -71.0777359 9.1503861)",,
419527511,residential,False,False,101.125,"LINESTRING (-71.0779395 9.1508723, -71.0771289 9.1513043)",,
419527627,residential,False,False,70.664,"LINESTRING (-71.0779395 9.1508723, -71.0780328 9.1511136, -71.0780435 9.1514314, -71.0780414 9.1514906)",,
419527627,residential,False,True,58.55,"LINESTRING (-71.0779395 9.1508723, -71.0778075 9.150531, -71.0777359 9.1503861)",,
419527495,residential,False,False,126.238,"LINESTRING (-71.0740615 9.1509355, -71.0741194 9.1512195, -71.0742951 9.1520471)",,
419527507,residential,False,True,60.696,"LINESTRING (-71.0740615 9.1509355, -71.0743126 9.1508594, -71.0745782 9.1507439)",,
419527511,residential,False,True,101.125,"LINESTRING (-71.0771289 9.1513043, -71.0779395 9.1508723)",,
419527525,residential,False,True,60.189,"LINESTRING (-71.0771289 9.1513043, -71.0768794 9.1508223)",,
860962464,residential,False,True,92.389,"LINESTRING (-71.0771289 9.1513043, -71.076294 9.1514088)",,
419527534,residential,False,False,50.466,"LINESTRING (-71.0771289 9.1513043, -71.0772844 9.1514896, -71.0773556 9.1516909)",,
419527533,residential,False,False,78.533,"LINESTRING (-71.0780414 9.1514906, -71.0775634 9.1516379, -71.0773556 9.1516909)",,
419527627,residential,False,False,69.27600000000001,"LINESTRING (-71.0780414 9.1514906, -71.0780328 9.1517333, -71.0780972 9.1519875, -71.0781343 9.1520998)",,
419527627,residential,False,True,70.664,"LINESTRING (-71.0780414 9.1514906, -71.0780435 9.1514314, -71.0780328 9.1511136, -71.0779395 9.1508723)",,
419527533,residential,False,False,108.221,"LINESTRING (-71.0773556 9.1516909, -71.0772308 9.1517227, -71.0767158 9.1517756, -71.0763797 9.1518203)",,
419527533,residential,False,True,78.533,"LINESTRING (-71.0773556 9.1516909, -71.0775634 9.1516379, -71.0780414 9.1514906)",,
419527534,residential,False,False,48.91,"LINESTRING (-71.0773556 9.1516909, -71.0773649 9.151908, -71.0773703 9.1521305)",,
419527534,residential,False,True,50.466,"LINESTRING (-71.0773556 9.1516909, -71.0772844 9.1514896, -71.0771289 9.1513043)",,
419527611,residential,False,False,46.714,"LINESTRING (-71.0763797 9.1518203, -71.076294 9.1514088)",,
419527533,residential,False,False,50.768,"LINESTRING (-71.0763797 9.1518203, -71.0761686 9.1518445, -71.0759201 9.1518709)",,
419527533,residential,False,True,108.221,"LINESTRING (-71.0763797 9.1518203, -71.0767158 9.1517756, -71.0772308 9.1517227, -71.0773556 9.1516909)",,
419527533,residential,False,False,66.375,"LINESTRING (-71.0759201 9.1518709, -71.0756215 9.1519027, -71.0753202 9.1519447)",,
419527533,residential,False,True,50.768,"LINESTRING (-71.0759201 9.1518709, -71.0761686 9.1518445, -71.0763797 9.1518203)",,
419527543,residential,False,False,185.574,"LINESTRING (-71.0759201 9.1518709, -71.0757878 9.1512301, -71.0755565 9.1502412)",,
860963572,residential,False,True,50.991,"LINESTRING (-71.0753202 9.1519447, -71.0753739 9.1524002)",,
419527533,residential,False,False,52.656,"LINESTRING (-71.0753202 9.1519447, -71.0750314 9.1519716, -71.0748432 9.1519941)",,
419527533,residential,False,True,66.375,"LINESTRING (-71.0753202 9.1519447, -71.0756215 9.1519027, -71.0759201 9.1518709)",,
419527702,residential,False,True,164.966,"LINESTRING (-71.0753202 9.1519447, -71.0752425 9.1513595, -71.0751727 9.150965, -71.0751062 9.1504765)",,
419527685,residential,False,True,45.292,"LINESTRING (-71.0748432 9.1519941, -71.0749402 9.15239)",,
419527533,residential,False,False,60.483999999999995,"LINESTRING (-71.0748432 9.1519941, -71.0745003 9.1520351, -71.0742951 9.1520471)",,
419527533,residential,False,True,52.656,"LINESTRING (-71.0748432 9.1519941, -71.0750314 9.1519716, -71.0753202 9.1519447)",,
419527685,residential,False,False,142.061,"LINESTRING (-71.0748432 9.1519941, -71.0746827 9.1513043, -71.0745782 9.1507439)",,
419527495,residential,False,False,132.465,"LINESTRING (-71.0742951 9.1520471, -71.0743555 9.1523317, -71.0743447 9.1527978, -71.0742482 9.1532215)",,
419527495,residential,False,True,126.238,"LINESTRING (-71.0742951 9.1520471, -71.0741194 9.1512195, -71.0740615 9.1509355)",,
419527533,residential,False,True,60.483999999999995,"LINESTRING (-71.0742951 9.1520471, -71.0745003 9.1520351, -71.0748432 9.1519941)",,
419527545,residential,False,True,84.049,"LINESTRING (-71.0781343 9.1520998, -71.0777136 9.1521358, -71.0773703 9.1521305)",,
419527627,residential,False,False,65.174,"LINESTRING (-71.0781343 9.1520998, -71.0781776 9.1522311, -71.0781723 9.1525595, -71.0781854 9.1526784)",,
419527627,residential,False,True,69.276,"LINESTRING (-71.0781343 9.1520998, -71.0780972 9.1519875, -71.0780328 9.1517333, -71.0780414 9.1514906)",,
419527534,residential,False,False,71.278,"LINESTRING (-71.0773703 9.1521305, -71.0772035 9.15275)",,
419527534,residential,False,True,48.91,"LINESTRING (-71.0773703 9.1521305, -71.0773649 9.151908, -71.0773556 9.1516909)",,
419527545,residential,False,False,84.049,"LINESTRING (-71.0773703 9.1521305, -71.0777136 9.1521358, -71.0781343 9.1520998)",,
419527685,residential,False,False,45.292,"LINESTRING (-71.0749402 9.15239, -71.0748432 9.1519941)",,
419527575,residential,False,True,108.257,"LINESTRING (-71.0781854 9.1526784, -71.0776492 9.1527448, -71.0772035 9.15275)",,
419527627,residential,False,False,50.41,"LINESTRING (-71.0781854 9.1526784, -71.0782044 9.1528507, -71.0782417 9.1531283)",,
419527627,residential,False,True,65.174,"LINESTRING (-71.0781854 9.1526784, -71.0781723 9.1525595, -71.0781776 9.1522311, -71.0781343 9.1520998)",,
419527534,residential,False,True,71.278,"LINESTRING (-71.0772035 9.15275, -71.0773703 9.1521305)",,
419527534,residential,False,False,57.879999999999995,"LINESTRING (-71.0772035 9.15275, -71.0771664 9.1528878, -71.0771035 9.1532606)",,
419527575,residential,False,False,108.257,"LINESTRING (-71.0772035 9.15275, -71.0776492 9.1527448, -71.0781854 9.1526784)",,
419527554,residential,False,False,125.84800000000001,"LINESTRING (-71.0782417 9.1531283, -71.0776439 9.1532109, -71.0771035 9.1532606)",,
419527627,residential,False,False,50.18000000000001,"LINESTRING (-71.0782417 9.1531283, -71.0782635 9.1532903, -71.0782411 9.1535773)",,
419527627,residential,False,True,50.41,"LINESTRING (-71.0782417 9.1531283, -71.0782044 9.1528507, -71.0781854 9.1526784)",,
419527674,residential,False,False,42.639,"LINESTRING (-71.0755885 9.1532238, -71.0756526 9.153602)",,
419527495,residential,False,True,132.465,"LINESTRING (-71.0742482 9.1532215, -71.0743447 9.1527978, -71.0743555 9.1523317, -71.0742951 9.1520471)",,
419527534,residential,False,False,49.111999999999995,"LINESTRING (-71.0771035 9.1532606, -71.0770645 9.1534916, -71.0770803 9.1536985)",,
419527534,residential,False,True,57.879999999999995,"LINESTRING (-71.0771035 9.1532606, -71.0771664 9.1528878, -71.0772035 9.15275)",,
419527554,residential,False,True,125.84800000000001,"LINESTRING (-71.0771035 9.1532606, -71.0776439 9.1532109, -71.0782417 9.1531283)",,
419527593,residential,False,True,128.142,"LINESTRING (-71.0782411 9.1535773, -71.0770803 9.1536985)",,
419527627,residential,False,False,57.444,"LINESTRING (-71.0782411 9.1535773, -71.0782205 9.1538411, -71.0781398 9.1540802)",,
419527627,residential,False,True,50.18000000000001,"LINESTRING (-71.0782411 9.1535773, -71.0782635 9.1532903, -71.0782417 9.1531283)",,
419527593,residential,False,False,128.142,"LINESTRING (-71.0770803 9.1536985, -71.0782411 9.1535773)",,
419527534,residential,False,False,54.956,"LINESTRING (-71.0770803 9.1536985, -71.0771021 9.1539841, -71.0771155 9.1541915)",,
419527534,residential,False,True,49.111999999999995,"LINESTRING (-71.0770803 9.1536985, -71.0770645 9.1534916, -71.0771035 9.1532606)",,
419527632,residential,False,False,113.126,"LINESTRING (-71.0781398 9.1540802, -71.0771155 9.1541915)",,
419527627,residential,False,False,50.041999999999994,"LINESTRING (-71.0781398 9.1540802, -71.0780811 9.1542542, -71.0780381 9.154429, -71.0780471 9.1545153)",,
419527627,residential,False,True,57.444,"LINESTRING (-71.0781398 9.1540802, -71.0782205 9.1538411, -71.0782411 9.1535773)",,
419527632,residential,False,False,146.926,"LINESTRING (-71.0771155 9.1541915, -71.075787 9.1543518)",,
419527632,residential,False,True,113.126,"LINESTRING (-71.0771155 9.1541915, -71.0781398 9.1540802)",,
419527534,residential,False,False,47.648,"LINESTRING (-71.0771155 9.1541915, -71.0771289 9.1543972, -71.0771421 9.1546192)",,
419527534,residential,False,True,54.956,"LINESTRING (-71.0771155 9.1541915, -71.0771021 9.1539841, -71.0770803 9.1536985)",,
419527632,residential,False,True,146.926,"LINESTRING (-71.075787 9.1543518, -71.0771155 9.1541915)",,
419527674,residential,False,False,47.09,"LINESTRING (-71.075787 9.1543518, -71.0758325 9.1547729)",,
419527674,residential,False,True,36.39,"LINESTRING (-71.075787 9.1543518, -71.0757278 9.1540298)",,
419527627,residential,False,False,51.32,"LINESTRING (-71.0780471 9.1545153, -71.078095 9.1549744)",,
419527671,residential,False,True,100.019,"LINESTRING (-71.0780471 9.1545153, -71.0771421 9.1546192)",,
419527627,residential,False,True,50.042,"LINESTRING (-71.0780471 9.1545153, -71.0780381 9.154429, -71.0780811 9.1542542, -71.0781398 9.1540802)",,
419527671,residential,False,False,100.019,"LINESTRING (-71.0771421 9.1546192, -71.0780471 9.1545153)",,
419527671,residential,False,True,144.779,"LINESTRING (-71.0771421 9.1546192, -71.0758325 9.1547729)",,
419527534,residential,False,False,53.117000000000004,"LINESTRING (-71.0771421 9.1546192, -71.0771611 9.1549374, -71.0771677 9.1550962)",,
419527534,residential,False,True,47.648,"LINESTRING (-71.0771421 9.1546192, -71.0771289 9.1543972, -71.0771155 9.1541915)",,
419527671,residential,False,False,144.779,"LINESTRING (-71.0758325 9.1547729, -71.0771421 9.1546192)",,
419527674,residential,False,True,47.09,"LINESTRING (-71.0758325 9.1547729, -71.075787 9.1543518)",,
419527671,residential,False,True,144.16299999999998,"LINESTRING (-71.0758325 9.1547729, -71.0755356 9.1547944, -71.0749187 9.1548845, -71.0745338 9.1549573)",,
419527674,residential,False,False,49.788,"LINESTRING (-71.0758325 9.1547729, -71.0758701 9.1549662, -71.0759023 9.1552151)",,
419527680,residential,False,False,53.542,"LINESTRING (-71.0745338 9.1549573, -71.0746398 9.1554273)",,
419527671,residential,False,False,144.163,"LINESTRING (-71.0745338 9.1549573, -71.0749187 9.1548845, -71.0755356 9.1547944, -71.0758325 9.1547729)",,
419527627,residential,False,True,51.32,"LINESTRING (-71.078095 9.1549744, -71.0780471 9.1545153)",,
419527691,residential,False,True,102.695,"LINESTRING (-71.078095 9.1549744, -71.0771677 9.1550962)",,
419527627,residential,False,False,50.992000000000004,"LINESTRING (-71.078095 9.1549744, -71.0781133 9.1551493, -71.0781432 9.1554305)",,
419527691,residential,False,False,102.695,"LINESTRING (-71.0771677 9.1550962, -71.078095 9.1549744)",,
419527691,residential,False,True,139.542,"LINESTRING (-71.0771677 9.1550962, -71.0759023 9.1552151)",,
419527534,residential,False,False,50.224000000000004,"LINESTRING (-71.0771677 9.1550962, -71.0771772 9.155324, -71.077192 9.1555472)",,
419527534,residential,False,True,53.117000000000004,"LINESTRING (-71.0771677 9.1550962, -71.0771611 9.1549374, -71.0771421 9.1546192)",,
419527674,residential,False,False,51.654,"LINESTRING (-71.0759023 9.1552151, -71.0759878 9.1556719)",,
419527691,residential,False,False,139.542,"LINESTRING (-71.0759023 9.1552151, -71.0771677 9.1550962)",,
419527674,residential,False,True,49.788,"LINESTRING (-71.0759023 9.1552151, -71.0758701 9.1549662, -71.0758325 9.1547729)",,
419527691,residential,False,True,140.894,"LINESTRING (-71.0759023 9.1552151, -71.0755303 9.1552393, -71.0746398 9.1554273)",,
419527680,residential,False,False,45.723,"LINESTRING (-71.0746398 9.1554273, -71.0747739 9.1558166)",,
419527680,residential,False,True,53.542,"LINESTRING (-71.0746398 9.1554273, -71.0745338 9.1549573)",,
419527691,residential,False,False,140.894,"LINESTRING (-71.0746398 9.1554273, -71.0755303 9.1552393, -71.0759023 9.1552151)",,
419527627,residential,False,False,54.343,"LINESTRING (-71.0781432 9.1554305, -71.0782111 9.1559146)",,
419527696,residential,False,False,105.224,"LINESTRING (-71.0781432 9.1554305, -71.077192 9.1555472)",,
419527627,residential,False,True,50.992000000000004,"LINESTRING (-71.0781432 9.1554305, -71.0781133 9.1551493, -71.078095 9.1549744)",,
374041017,residential,False,True,80.526,"LINESTRING (-71.0826756 9.1554788, -71.0821316 9.1559646)",,
419527622,residential,False,False,21.094,"LINESTRING (-71.0826756 9.1554788, -71.0827845 9.1556351)",,
419527696,residential,False,True,105.224,"LINESTRING (-71.077192 9.1555472, -71.0781432 9.1554305)",,
