osmid,highway,oneway,reversed,length,geometry,name
230879675,residential,False,True,69.425,"LINESTRING (-67.4141007 8.917779, -67.413469 8.917798)",
230879675,residential,False,False,83.705,"LINESTRING (-67.4141007 8.917779, -67.4142422 8.9181229, -67.4144237 8.9184597)",
230879642,residential,False,True,145.06,"LINESTRING (-67.413469 8.917798, -67.4135221 8.9191015)",
230879675,residential,False,False,69.425,"LINESTRING (-67.413469 8.917798, -67.4141007 8.917779)",
230879675,residential,False,True,39.903,"LINESTRING (-67.413469 8.917798, -67.4131058 8.9178037)",
230879661,residential,False,False,67.87,"LINESTRING (-67.4131058 8.9178037, -67.4131205 8.9171935)",
230879675,residential,False,False,39.903,"LINESTRING (-67.4131058 8.9178037, -67.413469 8.917798)",
230879661,residential,False,True,94.43900000000001,"LINESTRING (-67.4131058 8.9178037, -67.4130481 8.9184074, -67.4130254 8.9185346, -67.4129744 8.9186366)",
230879654,residential,False,False,145.097,"LINESTRING (-67.4146089 8.918494, -67.4146449 8.9171896)",
230879654,residential,False,True,113.493,"LINESTRING (-67.4146089 8.918494, -67.4155905 8.9188124)",
230879687,residential,False,False,20.699,"LINESTRING (-67.4146089 8.918494, -67.4144237 8.9184597)",
230879687,residential,False,True,20.699,"LINESTRING (-67.4144237 8.9184597, -67.4146089 8.918494)",
230879675,residential,False,True,83.705,"LINESTRING (-67.4144237 8.9184597, -67.4142422 8.9181229, -67.4141007 8.917779)",
230879687,residential,False,False,97.657,"LINESTRING (-67.4144237 8.9184597, -67.4143775 8.9188236, -67.4140864 8.9192466)",
230879661,residential,False,True,37.286,"LINESTRING (-67.4129744 8.9186366, -67.4128455 8.9189468)",
230879661,residential,False,False,94.43900000000001,"LINESTRING (-67.4129744 8.9186366, -67.4130254 8.9185346, -67.4130481 8.9184074, -67.4131058 8.9178037)",
230879654,residential,False,False,113.493,"LINESTRING (-67.4155905 8.9188124, -67.4146089 8.918494)",
230879667,residential,False,True,182.115,"LINESTRING (-67.4155905 8.9188124, -67.415627 8.9204498)",
230879667,residential,False,False,180.364,"LINESTRING (-67.4155905 8.9188124, -67.4156179 8.9186799, -67.4157586 8.9171996)",
230879661,residential,False,False,37.286,"LINESTRING (-67.4128455 8.9189468, -67.4129744 8.9186366)",
230879664,residential,False,True,76.29,"LINESTRING (-67.4128455 8.9189468, -67.4135221 8.9191015)",
230879690,residential,False,False,92.372,"LINESTRING (-67.4196775 8.9189721, -67.4196234 8.9181431)",
230879690,residential,False,True,114.79,"LINESTRING (-67.4196775 8.9189721, -67.419651 8.9200041)",
230879699,residential,False,False,80.81,"LINESTRING (-67.4196775 8.9189721, -67.4189715 8.9191763)",
230879699,residential,False,True,147.636,"LINESTRING (-67.4196775 8.9189721, -67.4201817 8.9189457, -67.4210035 8.919113)",
230879642,residential,False,False,145.06,"LINESTRING (-67.4135221 8.9191015, -67.413469 8.917798)",
230879664,residential,False,False,76.29,"LINESTRING (-67.4135221 8.9191015, -67.4128455 8.9189468)",
230879664,residential,False,True,53.669,"LINESTRING (-67.4135221 8.9191015, -67.4139949 8.9192231)",
230879664,residential,False,False,10.385,"LINESTRING (-67.4140864 8.9192466, -67.4139949 8.9192231)",
230879687,residential,False,False,157.832,"LINESTRING (-67.4140864 8.9192466, -67.4146373 8.9195085, -67.4146135 8.9203236)",
230879687,residential,False,True,97.657,"LINESTRING (-67.4140864 8.9192466, -67.4143775 8.9188236, -67.4144237 8.9184597)",
230879690,residential,False,False,114.79,"LINESTRING (-67.419651 8.9200041, -67.4196775 8.9189721)",
230913273,residential,False,False,50.414,"LINESTRING (-67.419651 8.9200041, -67.4192344 8.9198139)",
230879690,residential,False,True,48.076,"LINESTRING (-67.419651 8.9200041, -67.4200282 8.9200976, -67.4200769 8.9200953)",
230879659,residential,False,False,40.414,"LINESTRING (-67.4131485 8.920239, -67.4128095 8.9203802)",
230879692,residential,False,False,42.541,"LINESTRING (-67.4131485 8.920239, -67.4134439 8.9204864)",
230879698,residential,False,False,34.323,"LINESTRING (-67.4136436 8.920249, -67.4134439 8.9204864)",
718240997,residential,False,False,106.866,"LINESTRING (-67.4136436 8.920249, -67.4146135 8.9203236)",
230879698,residential,False,True,42.95,"LINESTRING (-67.4136436 8.920249, -67.4135578 8.9199191, -67.413535 8.9198794)",
230879694,residential,False,False,112.214,"LINESTRING (-67.4146135 8.9203236, -67.415627 8.9204498)",
230879694,residential,False,True,100.624,"LINESTRING (-67.4146135 8.9203236, -67.4140008 8.9209963)",
718240997,residential,False,True,106.866,"LINESTRING (-67.4146135 8.9203236, -67.4136436 8.920249)",
230879687,residential,False,True,157.832,"LINESTRING (-67.4146135 8.9203236, -67.4146373 8.9195085, -67.4140864 8.9192466)",
230879635,residential,False,False,57.248,"LINESTRING (-67.4128095 8.9203802, -67.4129382 8.9208791)",
230879659,residential,False,True,40.414,"LINESTRING (-67.4128095 8.9203802, -67.4131485 8.920239)",
230879667,residential,False,False,182.115,"LINESTRING (-67.415627 8.9204498, -67.4155905 8.9188124)",
230879694,residential,False,True,112.214,"LINESTRING (-67.415627 8.9204498, -67.4146135 8.9203236)",
230879694,residential,False,False,99.59299999999999,"LINESTRING (-67.415627 8.9204498, -67.4160454 8.9204593, -67.4165335 8.9204637)",
230879638,residential,False,True,64.521,"LINESTRING (-67.4165335 8.9204637, -67.416547 8.9210438)",
230879694,residential,False,False,172.279,"LINESTRING (-67.4165335 8.9204637, -67.4171995 8.9205597, -67.4177659 8.920653, -67.4178748 8.9206876, -67.4179435 8.920742, -67.4180085 8.92084)",
230879694,residential,False,True,99.59299999999999,"LINESTRING (-67.4165335 8.9204637, -67.4160454 8.9204593, -67.415627 8.9204498)",
230879692,residential,False,False,83.41,"LINESTRING (-67.4134439 8.9204864, -67.4140008 8.9209963)",
230879692,residential,False,True,42.541,"LINESTRING (-67.4134439 8.9204864, -67.4131485 8.920239)",
230879698,residential,False,True,34.323,"LINESTRING (-67.4134439 8.9204864, -67.4136436 8.920249)",
230877094,residential,False,True,162.137,"LINESTRING (-67.4180085 8.92084, -67.416547 8.9210438)",Avenida Don Carlos del Pozo
230879694,residential,False,True,172.279,"LINESTRING (-67.4180085 8.92084, -67.4179435 8.920742, -67.4178748 8.9206876, -67.4177659 8.920653, -67.4171995 8.9205597, -67.4165335 8.9204637)",
230879635,residential,False,True,57.248,"LINESTRING (-67.4129382 8.9208791, -67.4128095 8.9203802)",
230877094,residential,False,False,162.137,"LINESTRING (-67.416547 8.9210438, -67.4180085 8.92084)",Avenida Don Carlos del Pozo
230879638,residential,False,False,64.521,"LINESTRING (-67.416547 8.9210438, -67.4165335 8.9204637)",
230877094,residential,False,True,244.82500000000002,"LINESTRING (-67.416547 8.9210438, -67.415759 8.9211319, -67.4143326 8.921293)",Avenida Don Carlos del Pozo
230879692,residential,False,False,49.162,"LINESTRING (-67.4140008 8.9209963, -67.4143326 8.921293)",
230879692,residential,False,True,83.41,"LINESTRING (-67.4140008 8.9209963, -67.4134439 8.9204864)",
230879694,residential,False,False,100.624,"LINESTRING (-67.4140008 8.9209963, -67.4146135 8.9203236)",
230879692,residential,False,True,49.162,"LINESTRING (-67.4143326 8.921293, -67.4140008 8.9209963)",
230877094,residential,False,False,244.82500000000002,"LINESTRING (-67.4143326 8.921293, -67.415759 8.9211319, -67.416547 8.9210438)",Avenida Don Carlos del Pozo
230913278,residential,False,False,141.711,"LINESTRING (-67.4186496 8.9135694, -67.4173687 8.9137206)",
230913296,residential,False,False,134.656,"LINESTRING (-67.4186496 8.9135694, -67.4187318 8.9145953, -67.4187615 8.9147748)",
230913226,residential,False,True,125.674,"LINESTRING (-67.4173687 8.9137206, -67.4171486 8.9148297)",
230913278,residential,False,True,141.711,"LINESTRING (-67.4173687 8.9137206, -67.4186496 8.9135694)",
230913259,residential,False,True,38.412,"LINESTRING (-67.4199676 8.914257, -67.4196199 8.9142204)",
230913289,residential,False,True,44.735,"LINESTRING (-67.4199676 8.914257, -67.4196715 8.9145332)",
718482876,residential,False,False,166.201,"LINESTRING (-67.4199676 8.914257, -67.4208433 8.9144294, -67.4209788 8.9144751, -67.421072 8.9145215, -67.4213154 8.9146937, -67.4213368 8.9147004, -67.421359 8.9146964, -67.4213848 8.9146854)",
230913259,residential,False,False,38.412,"LINESTRING (-67.4196199 8.9142204, -67.4199676 8.914257)",
850011121,residential,False,True,35.801,"LINESTRING (-67.4196199 8.9142204, -67.4196464 8.9144844, -67.4196517 8.9145109, -67.4196715 8.9145332)",
230913289,residential,False,True,177.285,"LINESTRING (-67.4187615 8.9147748, -67.4171486 8.9148297)",
230913296,residential,False,False,128.661,"LINESTRING (-67.4187615 8.9147748, -67.4188411 8.9159292)",
230913289,residential,False,False,109.639,"LINESTRING (-67.4187615 8.9147748, -67.419438 8.914751, -67.4196715 8.9145332)",
230913296,residential,False,True,134.656,"LINESTRING (-67.4187615 8.9147748, -67.4187318 8.9145953, -67.4186496 8.9135694)",
230913284,residential,False,False,78.786,"LINESTRING (-67.4214393 8.9148196, -67.4207768 8.915091)",
230913295,residential,False,False,16.079,"LINESTRING (-67.4214393 8.9148196, -67.4213848 8.9146854)",
230913295,residential,False,True,112.608,"LINESTRING (-67.4214393 8.9148196, -67.421639 8.9158129)",
230913226,residential,False,False,125.674,"LINESTRING (-67.4171486 8.9148297, -67.4173687 8.9137206)",
230913226,residential,False,True,154.785,"LINESTRING (-67.4171486 8.9148297, -67.4169129 8.9162021)",
230913289,residential,False,False,177.285,"LINESTRING (-67.4171486 8.9148297, -67.4187615 8.9147748)",
718240988,residential,False,False,108.425,"LINESTRING (-67.4171486 8.9148297, -67.4161649 8.9149095)",
230913248,residential,False,False,100.978,"LINESTRING (-67.4207768 8.915091, -67.4210654 8.9159532)",
230913284,residential,False,False,56.781,"LINESTRING (-67.4207768 8.915091, -67.4203119 8.9153142)",
230913284,residential,False,True,78.786,"LINESTRING (-67.4207768 8.915091, -67.4214393 8.9148196)",
230913284,residential,False,False,30.283,"LINESTRING (-67.4203119 8.9153142, -67.4200662 8.9154377)",
230913284,residential,False,True,56.781,"LINESTRING (-67.4203119 8.9153142, -67.4207768 8.915091)",
724651894,residential,False,True,180.607,"LINESTRING (-67.4203119 8.9153142, -67.4203856 8.9169368)",
230913230,residential,False,False,117.068,"LINESTRING (-67.4193033 8.9158214, -67.4194632 8.9168623)",
230913284,residential,False,False,52.169,"LINESTRING (-67.4193033 8.9158214, -67.4188411 8.9159292)",
230913284,residential,False,True,94.041,"LINESTRING (-67.4193033 8.9158214, -67.4200662 8.9154377)",
230913252,residential,False,True,64.913,"LINESTRING (-67.421639 8.9158129, -67.4210654 8.9159532)",
230913295,residential,False,False,112.608,"LINESTRING (-67.421639 8.9158129, -67.4214393 8.9148196)",
230913284,residential,False,True,52.169,"LINESTRING (-67.4188411 8.9159292, -67.4193033 8.9158214)",
230913296,residential,False,True,128.661,"LINESTRING (-67.4188411 8.9159292, -67.4187615 8.9147748)",
230913296,residential,False,False,129.976,"LINESTRING (-67.4188411 8.9159292, -67.4184501 8.9160677, -67.4178466 8.9164095, -67.4178131 8.9164506, -67.4178118 8.9164691)",
230913248,residential,False,False,88.798,"LINESTRING (-67.4210654 8.9159532, -67.421401 8.9166797)",
230913248,residential,False,True,100.978,"LINESTRING (-67.4210654 8.9159532, -67.4207768 8.915091)",
230913252,residential,False,False,64.913,"LINESTRING (-67.4210654 8.9159532, -67.421639 8.9158129)",
230913226,residential,False,False,22.624,"LINESTRING (-67.4168785 8.9164027, -67.4169129 8.9162021)",
230913285,residential,False,False,85.804,"LINESTRING (-67.4168785 8.9164027, -67.4169193 8.9171733)",
230913285,residential,False,True,102.79,"LINESTRING (-67.4168785 8.9164027, -67.4178118 8.9164691)",
718240991,residential,False,True,111.952,"LINESTRING (-67.4168785 8.9164027, -67.4158656 8.9162916)",
230913285,residential,False,False,102.79,"LINESTRING (-67.4178118 8.9164691, -67.4168785 8.9164027)",
230913285,residential,False,True,187.77100000000002,"LINESTRING (-67.4178118 8.9164691, -67.418813 8.9166124, -67.4194632 8.9168623)",
230913296,residential,False,True,129.976,"LINESTRING (-67.4178118 8.9164691, -67.4178131 8.9164506, -67.4178466 8.9164095, -67.4184501 8.9160677, -67.4188411 8.9159292)",
230913248,residential,False,True,88.798,"LINESTRING (-67.421401 8.9166797, -67.4210654 8.9159532)",
230879647,residential,False,False,115.617,"LINESTRING (-67.421401 8.9166797, -67.4209704 8.9168366, -67.4203856 8.9169368)",Vía Principal de Vicario
230879647,residential,False,False,78.715,"LINESTRING (-67.4203856 8.9169368, -67.4196698 8.9169694)",Vía Principal de Vicario
724651894,residential,False,False,180.607,"LINESTRING (-67.4203856 8.9169368, -67.4203119 8.9153142)",
724651894,residential,False,True,66.853,"LINESTRING (-67.4203856 8.9169368, -67.4205627 8.917512)",
230879647,residential,False,True,115.617,"LINESTRING (-67.4203856 8.9169368, -67.4209704 8.9168366, -67.421401 8.9166797)",Vía Principal de Vicario
230913230,residential,False,True,117.068,"LINESTRING (-67.4194632 8.9168623, -67.4193033 8.9158214)",
230913285,residential,False,True,25.63,"LINESTRING (-67.4194632 8.9168623, -67.4196698 8.9169694)",
230913285,residential,False,False,187.77100000000002,"LINESTRING (-67.4194632 8.9168623, -67.418813 8.9166124, -67.4178118 8.9164691)",
230879647,residential,False,False,21.035,"LINESTRING (-67.4196698 8.9169694, -67.4194807 8.9169992)",Vía Principal de Vicario
230879647,residential,False,True,78.715,"LINESTRING (-67.4196698 8.9169694, -67.4203856 8.9169368)",Vía Principal de Vicario
230913285,residential,False,False,25.63,"LINESTRING (-67.4196698 8.9169694, -67.4194632 8.9168623)",
230879647,residential,False,False,139.815,"LINESTRING (-67.4181914 8.9171326, -67.4169193 8.9171733)",Vía Principal de Vicario
230879647,residential,False,True,142.406,"LINESTRING (-67.4181914 8.9171326, -67.4194807 8.9169992)",Vía Principal de Vicario
230913240,residential,False,False,87.286,"LINESTRING (-67.4181914 8.9171326, -67.4182843 8.9179122)",
230879647,residential,False,True,139.815,"LINESTRING (-67.4169193 8.9171733, -67.4181914 8.9171326)",Vía Principal de Vicario
230913285,residential,False,True,85.804,"LINESTRING (-67.4169193 8.9171733, -67.4168785 8.9164027)",
230879647,residential,False,False,127.53800000000001,"LINESTRING (-67.4169193 8.9171733, -67.4164652 8.9171836, -67.4157586 8.9171996)",Vía Principal de Vicario
724651894,residential,False,False,66.853,"LINESTRING (-67.4205627 8.917512, -67.4203856 8.9169368)",
724651894,residential,False,True,66.351,"LINESTRING (-67.4205627 8.917512, -67.4207161 8.917976, -67.4208022 8.9180435)",
230913240,residential,False,True,87.286,"LINESTRING (-67.4182843 8.9179122, -67.4181914 8.9171326)",
230913265,residential,False,True,129.965,"LINESTRING (-67.4208022 8.9180435, -67.4196234 8.9181431)",
724651894,residential,False,False,66.351,"LINESTRING (-67.4208022 8.9180435, -67.4207161 8.917976, -67.4205627 8.917512)",
724651894,residential,False,True,43.809000000000005,"LINESTRING (-67.4208022 8.9180435, -67.4210567 8.9182429, -67.4211264 8.9182674)",
230879690,residential,False,False,128.158,"LINESTRING (-67.4196234 8.9181431, -67.4194807 8.9169992)",
230879690,residential,False,True,92.372,"LINESTRING (-67.4196234 8.9181431, -67.4196775 8.9189721)",
230913265,residential,False,False,129.965,"LINESTRING (-67.4196234 8.9181431, -67.4208022 8.9180435)",
230913265,residential,False,True,103.434,"LINESTRING (-67.4196234 8.9181431, -67.4187754 8.9185474)",
230913229,residential,False,False,94.991,"LINESTRING (-67.4211264 8.9182674, -67.4210035 8.919113)",
724651894,residential,False,False,43.809000000000005,"LINESTRING (-67.4211264 8.9182674, -67.4210567 8.9182429, -67.4208022 8.9180435)",
230913235,residential,False,True,73.173,"LINESTRING (-67.4187754 8.9185474, -67.4189715 8.9191763)",
230913265,residential,False,False,103.434,"LINESTRING (-67.4187754 8.9185474, -67.4196234 8.9181431)",
230913265,residential,False,True,46.502,"LINESTRING (-67.4187754 8.9185474, -67.4183704 8.9186691)",
230913265,residential,False,False,46.502,"LINESTRING (-67.4183704 8.9186691, -67.4187754 8.9185474)",
230913229,residential,False,True,94.991,"LINESTRING (-67.4210035 8.919113, -67.4211264 8.9182674)",
230879699,residential,False,False,147.636,"LINESTRING (-67.4210035 8.919113, -67.4201817 8.9189457, -67.4196775 8.9189721)",
230879699,residential,False,True,80.81,"LINESTRING (-67.4189715 8.9191763, -67.4196775 8.9189721)",
230913235,residential,False,False,73.173,"LINESTRING (-67.4189715 8.9191763, -67.4187754 8.9185474)",
"[230913273, 230879699]",residential,False,"[False, True]",105.09800000000001,"LINESTRING (-67.4189715 8.9191763, -67.4187712 8.9192441, -67.4188247 8.9193628, -67.4192344 8.9198139)",
230913273,residential,False,True,50.414,"LINESTRING (-67.4192344 8.9198139, -67.419651 8.9200041)",
724651896,residential,False,False,90.102,"LINESTRING (-67.4192344 8.9198139, -67.4191878 8.9206229)",
"[230913273, 230879699]",residential,False,"[False, True]",105.098,"LINESTRING (-67.4192344 8.9198139, -67.4188247 8.9193628, -67.4187712 8.9192441, -67.4189715 8.9191763)",
718240985,residential,False,False,94.774,"LINESTRING (-67.4160147 8.9137595, -67.4168623 8.9139185)",
718240986,residential,False,False,77.764,"LINESTRING (-67.4160147 8.9137595, -67.4154246 8.9140033, -67.415365 8.9140362)",
718240985,residential,False,True,94.774,"LINESTRING (-67.4168623 8.9139185, -67.4160147 8.9137595)",
718240986,residential,False,False,63.631,"LINESTRING (-67.414883 8.9141878, -67.4143043 8.9142125)",
718240986,residential,False,True,57.089,"LINESTRING (-67.414883 8.9141878, -67.4151081 8.9141782, -67.415365 8.9140362)",
718240988,residential,False,True,108.425,"LINESTRING (-67.4161649 8.9149095, -67.4171486 8.9148297)",
718240993,residential,False,True,109.156,"LINESTRING (-67.4161649 8.9149095, -67.4162132 8.91589)",
718240988,residential,False,False,160.933,"LINESTRING (-67.4161649 8.9149095, -67.4155856 8.914883, -67.415365 8.9140362)",
718240986,residential,False,False,57.089,"LINESTRING (-67.415365 8.9140362, -67.4151081 8.9141782, -67.414883 8.9141878)",
718240986,residential,False,True,77.764,"LINESTRING (-67.415365 8.9140362, -67.4154246 8.9140033, -67.4160147 8.9137595)",
718240988,residential,False,True,160.933,"LINESTRING (-67.415365 8.9140362, -67.4155856 8.914883, -67.4161649 8.9149095)",
230879696,residential,False,False,73.495,"LINESTRING (-67.4132991 8.9151389, -67.4133841 8.9157945)",
230879696,residential,False,True,103.07600000000001,"LINESTRING (-67.4132991 8.9151389, -67.4132707 8.9149203, -67.4132171 8.9142157)",
718240989,residential,False,False,57.521,"LINESTRING (-67.4132991 8.9151389, -67.413531 8.9150526, -67.413794 8.9151347)",
718240989,residential,False,False,35.064,"LINESTRING (-67.4162132 8.91589, -67.4165041 8.9160198)",
718240989,residential,False,True,33.363,"LINESTRING (-67.4162132 8.91589, -67.4159236 8.9157996)",
718240993,residential,False,False,109.156,"LINESTRING (-67.4162132 8.91589, -67.4161649 8.9149095)",
230913226,residential,False,False,154.785,"LINESTRING (-67.4169129 8.9162021, -67.4171486 8.9148297)",
230913226,residential,False,True,22.624,"LINESTRING (-67.4169129 8.9162021, -67.4168785 8.9164027)",
718240989,residential,False,True,49.27,"LINESTRING (-67.4169129 8.9162021, -67.4165041 8.9160198)",
230879702,residential,False,False,102.346,"LINESTRING (-67.413794 8.9151347, -67.4137738 8.9142145)",
718240989,residential,False,False,62.327,"LINESTRING (-67.413794 8.9151347, -67.414335 8.9153036)",
230879702,residential,False,True,71.334,"LINESTRING (-67.413794 8.9151347, -67.4137942 8.915143, -67.4138225 8.9157756)",
718240989,residential,False,True,57.521,"LINESTRING (-67.413794 8.9151347, -67.413531 8.9150526, -67.4132991 8.9151389)",
718240989,residential,False,False,33.363,"LINESTRING (-67.4159236 8.9157996, -67.4162132 8.91589)",
718240989,residential,False,True,134.389,"LINESTRING (-67.4159236 8.9157996, -67.4147571 8.9154354)",
718240990,residential,False,True,55.078,"LINESTRING (-67.4159236 8.9157996, -67.4158656 8.9162916)",
718240990,residential,False,False,55.078,"LINESTRING (-67.4158656 8.9162916, -67.4159236 8.9157996)",
718240990,residential,False,True,101.647,"LINESTRING (-67.4158656 8.9162916, -67.4157586 8.9171996)",
718240991,residential,False,False,111.952,"LINESTRING (-67.4158656 8.9162916, -67.4168785 8.9164027)",
718240989,residential,False,False,134.389,"LINESTRING (-67.4147571 8.9154354, -67.4159236 8.9157996)",
718240989,residential,False,True,48.629,"LINESTRING (-67.4147571 8.9154354, -67.414335 8.9153036)",
718240992,residential,False,True,100.787,"LINESTRING (-67.4147571 8.9154354, -67.4146993 8.91634)",
718240989,residential,False,False,49.27,"LINESTRING (-67.4165041 8.9160198, -67.4169129 8.9162021)",
718240989,residential,False,True,35.064,"LINESTRING (-67.4165041 8.9160198, -67.4162132 8.91589)",
718240994,living_street,False,False,52.839,"LINESTRING (-67.4165041 8.9160198, -67.4166048 8.9157787, -67.416637 8.9155667)",
718240994,living_street,False,True,52.839,"LINESTRING (-67.416637 8.9155667, -67.4166048 8.9157787, -67.4165041 8.9160198)",
718240992,residential,False,False,100.787,"LINESTRING (-67.4146993 8.91634, -67.4147571 8.9154354)",
718240992,residential,False,True,94.66,"LINESTRING (-67.4146993 8.91634, -67.4146449 8.9171896)",
718240995,residential,False,False,92.407,"LINESTRING (-67.4146993 8.91634, -67.4138585 8.9163143)",
230879702,residential,False,False,60.031,"LINESTRING (-67.4138585 8.9163143, -67.4138225 8.9157756)",
718240995,residential,False,False,80.064,"LINESTRING (-67.4138585 8.9163143, -67.4131313 8.9163626)",
718240995,residential,False,True,92.407,"LINESTRING (-67.4138585 8.9163143, -67.4146993 8.91634)",
230879702,residential,False,True,51.432,"LINESTRING (-67.4138585 8.9163143, -67.4138839 8.9166954, -67.4139261 8.9167644)",
230879700,residential,False,False,70.639,"LINESTRING (-67.4131313 8.9163626, -67.412823 8.9158051)",
230879700,residential,False,True,56.723,"LINESTRING (-67.4131313 8.9163626, -67.4133788 8.9168103)",
718240995,residential,False,True,80.064,"LINESTRING (-67.4131313 8.9163626, -67.4138585 8.9163143)",
230879700,residential,False,False,56.723,"LINESTRING (-67.4133788 8.9168103, -67.4131313 8.9163626)",
230879700,residential,False,True,47.819,"LINESTRING (-67.4133788 8.9168103, -67.4135875 8.9171877)",
718240996,residential,False,False,60.338,"LINESTRING (-67.4133788 8.9168103, -67.4139261 8.9167644)",
230879702,residential,False,True,53.684,"LINESTRING (-67.4139261 8.9167644, -67.4141787 8.9171777)",
718240996,residential,False,True,60.338,"LINESTRING (-67.4139261 8.9167644, -67.4133788 8.9168103)",
230879702,residential,False,False,51.432,"LINESTRING (-67.4139261 8.9167644, -67.4138839 8.9166954, -67.4138585 8.9163143)",
230913284,residential,False,False,94.041,"LINESTRING (-67.4200662 8.9154377, -67.4193033 8.9158214)",
