osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
47194654,False,,,,residential,,True,64.602,"LINESTRING (-68.2019957 10.4881899, -68.2018814 10.4876199)",
47194655,False,,,,residential,,False,161.979,"LINESTRING (-68.2011591 10.4858835, -68.2015709 10.4872828)",
30184006,False,,,Calle Comercio,residential,,True,22.662,"LINESTRING (-68.2015709 10.4872828, -68.2017664 10.4872151)",
47194655,False,,,,residential,,True,161.979,"LINESTRING (-68.2015709 10.4872828, -68.2011591 10.4858835)",
30184006,False,,,Calle Comercio,residential,,False,70.176,"LINESTRING (-68.2015709 10.4872828, -68.2011759 10.4873573, -68.2009423 10.4874098)",
30184006,False,,,Calle Comercio,residential,,False,28.841,"LINESTRING (-68.1983788 10.4886553, -68.1982748 10.4887076, -68.1981479 10.4887805)",
30184006,False,,,Calle Comercio,residential,,True,44.574999999999996,"LINESTRING (-68.1983788 10.4886553, -68.1986782 10.4884655, -68.1987172 10.4884325)",
668434089,False,,,,residential,,True,112.615,"LINESTRING (-68.2062219 10.4889792, -68.2055882 10.4897776)",
1174140425,False,,,,residential,,False,66.07,"LINESTRING (-68.2062219 10.4889792, -68.2057639 10.4885916)",
47194725,False,,,Avenida Principal de Barrio Coro,residential,,False,109.105,"LINESTRING (-68.2051076 10.4880705, -68.2047087 10.4889699)",
1174140425,False,,,,residential,,False,14.2,"LINESTRING (-68.2051076 10.4880705, -68.2050002 10.4879987)",
668434096,False,,,,residential,,True,87.52199999999999,"LINESTRING (-68.2051076 10.4880705, -68.2052026 10.487941, -68.205418 10.4873504)",
1174140425,False,,,,residential,,True,51.921,"LINESTRING (-68.2051076 10.4880705, -68.2052275 10.4881462, -68.2054853 10.4883525)",
47194673,False,,,,residential,,False,7.611,"LINESTRING (-68.2046865 10.4877625, -68.2046286 10.4877245)",
47194673,False,,,,residential,,True,27.417,"LINESTRING (-68.2046865 10.4877625, -68.2048806 10.4879186)",
848315805,False,,,,residential,,False,135.91999999999996,"LINESTRING (-68.2046865 10.4877625, -68.2046264 10.4877947, -68.2045973 10.4877988, -68.204568 10.4878, -68.2045258 10.4877967, -68.2044412 10.4877798, -68.2043555 10.4877697, -68.2042928 10.4877666, -68.2042301 10.487767, -68.2042064 10.4877671, -68.2041831 10.4877631, -68.2041564 10.4877531, -68.2041324 10.487738, -68.2041121 10.4877183, -68.2038143 10.4874829, -68.2037171 10.4874024, -68.2037064 10.4873841, -68.203699 10.4873642, -68.203695 10.4873411, -68.2036926 10.4872757)",
47194673,False,,,,residential,,False,26.98,"LINESTRING (-68.2035702 10.4872333, -68.2033475 10.4871288)",
47194673,False,,,,residential,,True,14.189,"LINESTRING (-68.2035702 10.4872333, -68.2036177 10.4872498, -68.2036926 10.4872757)",
848315803,False,,,,residential,,False,21.183,"LINESTRING (-68.2035702 10.4872333, -68.2034978 10.4872989, -68.2034176 10.4873495)",
30183866,True,2,T-1,Avenida Principal de Morón,primary,40,False,155.798,"LINESTRING (-68.2030203 10.4869492, -68.2038728 10.4858265)",
47194673,False,,,,residential,,False,9.593,"LINESTRING (-68.2030203 10.4869492, -68.2029907 10.486922, -68.2029562 10.4868903)",
47194673,False,,,,residential,,True,41.106,"LINESTRING (-68.2030203 10.4869492, -68.2031387 10.4870308, -68.2033475 10.4871288)",
47194676,False,,,,residential,,False,117.81700000000001,"LINESTRING (-68.2068127 10.4884922, -68.2061961 10.4883051, -68.2058689 10.4882154, -68.2057764 10.4882114)",
1174140425,False,,,,residential,,True,40.432,"LINESTRING (-68.2054853 10.4883525, -68.2057639 10.4885916)",
47194676,False,,,,residential,,True,36.947,"LINESTRING (-68.2054853 10.4883525, -68.2055685 10.4882721, -68.2056503 10.488226, -68.2057764 10.4882114)",
1174140425,False,,,,residential,,False,51.921,"LINESTRING (-68.2054853 10.4883525, -68.2052275 10.4881462, -68.2051076 10.4880705)",
225322777,False,,,,residential,,False,178.508,"LINESTRING (-68.2055007 10.4835748, -68.2071027 10.4832654)",
1174140400,False,2,T-1,Avenida Yaracuy,primary,40,False,119.278,"LINESTRING (-68.2055007 10.4835748, -68.2048442 10.4844315)",
1174140400,False,2,T-1,Avenida Yaracuy,primary,40,True,135.511,"LINESTRING (-68.2055007 10.4835748, -68.2058526 10.48312, -68.2060052 10.4829404, -68.2061667 10.4827505, -68.2062849 10.4826325)",
225322777,False,,,,residential,,True,178.508,"LINESTRING (-68.2071027 10.4832654, -68.2055007 10.4835748)",
225322777,False,,,,residential,,False,182.84,"LINESTRING (-68.2071027 10.4832654, -68.2071346 10.4834527, -68.2070244 10.4836698, -68.2068855 10.4837951, -68.2066621 10.4838731, -68.206452 10.4839742, -68.2063758 10.4840668, -68.2063758 10.4841301, -68.2064509 10.4842804, -68.2064241 10.4843648, -68.2063332 10.4844522)",
225419575,False,,,,residential,,True,67.474,"LINESTRING (-68.1981479 10.4887805, -68.1983846 10.4893409)",
30184006,False,,,Calle Comercio,residential,,True,28.841,"LINESTRING (-68.1981479 10.4887805, -68.1982748 10.4887076, -68.1983788 10.4886553)",
848314221,False,,,,residential,,True,76.453,"LINESTRING (-68.2000657 10.4860003, -68.2002738 10.4866567)",
"[47194656, 474102886]",False,,,"['Callejón 1', 'Calle Principal El Inca']",residential,,False,250.665,"LINESTRING (-68.2000657 10.4860003, -68.2006125 10.4857716, -68.2007671 10.4865394, -68.2009423 10.4874098)",
474102886,False,,,Calle Principal El Inca,residential,,True,223.55300000000003,"LINESTRING (-68.2000657 10.4860003, -68.1997248 10.4861344, -68.1985955 10.486654, -68.1981968 10.486814)",
474102887,False,,,Calle los Guajiros del INCA,residential,,False,91.271,"LINESTRING (-68.1984397 10.4875993, -68.1981968 10.486814)",
474102887,False,,,Calle los Guajiros del INCA,residential,,True,91.271,"LINESTRING (-68.1981968 10.486814, -68.1984397 10.4875993)",
474102886,False,,,Calle Principal El Inca,residential,,False,223.55300000000003,"LINESTRING (-68.1981968 10.486814, -68.1985955 10.486654, -68.1997248 10.4861344, -68.2000657 10.4860003)",
30183433,True,2,T-1,Avenida Principal de Morón,primary,40,False,144.618,"LINESTRING (-68.2045188 10.4848405, -68.2043078 10.485112, -68.2037261 10.4858816)",
30184006,False,,,Calle Comercio,residential,,False,152.564,"LINESTRING (-68.2045188 10.4848405, -68.2043232 10.4848102, -68.2041868 10.4849108, -68.2036021 10.4857408)",
30183433,True,2,T-1,Avenida Principal de Morón,primary,40,False,140.238,"LINESTRING (-68.2037261 10.4858816, -68.2029562 10.4868903)",
474102888,False,,,,residential,,False,20.711,"LINESTRING (-68.2037261 10.4858816, -68.2036021 10.4857408)",
474102888,False,,,,residential,,False,107.56,"LINESTRING (-68.2036021 10.4857408, -68.2031634 10.484875)",
474102888,False,,,,residential,,True,20.711,"LINESTRING (-68.2036021 10.4857408, -68.2037261 10.4858816)",
30184006,False,,,Calle Comercio,residential,,False,140.50900000000001,"LINESTRING (-68.2036021 10.4857408, -68.2032577 10.4861386, -68.2030617 10.4863649, -68.2027624 10.4866973)",
30184006,False,,,Calle Comercio,residential,,True,152.564,"LINESTRING (-68.2036021 10.4857408, -68.2041868 10.4849108, -68.2043232 10.4848102, -68.2045188 10.4848405)",
474102888,False,,,,residential,,True,107.56,"LINESTRING (-68.2031634 10.484875, -68.2036021 10.4857408)",
47194673,False,,,,residential,,False,30.159,"LINESTRING (-68.2029562 10.4868903, -68.2027624 10.4866973)",
30183433,True,2,T-1,Avenida Principal de Morón,primary,40,False,115.948,"LINESTRING (-68.2029562 10.4868903, -68.2027909 10.4871115, -68.2023283 10.4877306)",
47194673,False,,,,residential,,True,9.593,"LINESTRING (-68.2029562 10.4868903, -68.2029907 10.486922, -68.2030203 10.4869492)",
47194673,False,,,,residential,,True,30.159,"LINESTRING (-68.2027624 10.4866973, -68.2029562 10.4868903)",
30184006,False,,,Calle Comercio,residential,,False,123.354,"LINESTRING (-68.2027624 10.4866973, -68.2024877 10.4868556, -68.2018883 10.4871716, -68.2017664 10.4872151)",
30184006,False,,,Calle Comercio,residential,,True,140.50900000000001,"LINESTRING (-68.2027624 10.4866973, -68.2030617 10.4863649, -68.2032577 10.4861386, -68.2036021 10.4857408)",
47194673,False,,,,residential,,False,147.764,"LINESTRING (-68.2027624 10.4866973, -68.2025272 10.4863648, -68.2023177 10.4859756, -68.2020788 10.485553)",
47194673,False,,,,residential,,True,147.764,"LINESTRING (-68.2020788 10.485553, -68.2023177 10.4859756, -68.2025272 10.4863648, -68.2027624 10.4866973)",
30183433,True,2,T-1,Avenida Principal de Morón,primary,40,False,62.702,"LINESTRING (-68.2023283 10.4877306, -68.2022184 10.487876, -68.2019957 10.4881899)",
47194648,False,,,,residential,,False,50.726,"LINESTRING (-68.2023283 10.4877306, -68.202154 10.4876639, -68.2020048 10.4876304, -68.2018814 10.4876199)",
47194725,False,,,Avenida Principal de Barrio Coro,residential,,True,75.064,"LINESTRING (-68.2039781 10.4906173, -68.2042525 10.4899985)",
668434080,False,,,,residential,,False,155.926,"LINESTRING (-68.2039781 10.4906173, -68.2026763 10.4900447)",
668434080,False,,,,residential,,True,155.926,"LINESTRING (-68.2026763 10.4900447, -68.2039781 10.4906173)",
"[668434081, 848316511]",False,,,,residential,,True,130.296,"LINESTRING (-68.2026763 10.4900447, -68.2028347 10.489772, -68.2029346 10.4896383, -68.2029856 10.489579, -68.2030421 10.4895248, -68.2031035 10.4894761, -68.2031527 10.4894433, -68.2032041 10.4894141, -68.2033192 10.489351, -68.2034375 10.4892941, -68.2035124 10.4892556)",
47194725,False,,,Avenida Principal de Barrio Coro,residential,,False,32.547,"LINESTRING (-68.2047087 10.4889699, -68.2045897 10.4892382)",
47194725,False,,,Avenida Principal de Barrio Coro,residential,,True,109.105,"LINESTRING (-68.2047087 10.4889699, -68.2051076 10.4880705)",
668434089,False,,,,residential,,False,64.013,"LINESTRING (-68.2047087 10.4889699, -68.2051367 10.4893627)",
668434089,False,,,,residential,,False,112.615,"LINESTRING (-68.2055882 10.4897776, -68.2062219 10.4889792)",
668434089,False,,,,residential,,True,67.568,"LINESTRING (-68.2055882 10.4897776, -68.2051367 10.4893627)",
859851045,False,,,,residential,,False,50.643,"LINESTRING (-68.2055882 10.4897776, -68.2052949 10.4901301)",
668434096,False,,,,residential,,False,53.725,"LINESTRING (-68.2055761 10.4868933, -68.2055393 10.4870253, -68.2054262 10.4873279, -68.205418 10.4873504)",
668434099,False,,,,residential,,False,138.159,"LINESTRING (-68.2055761 10.4868933, -68.2057129 10.4868313, -68.205976 10.4866295, -68.2062128 10.4865157, -68.2063338 10.4864717, -68.2066205 10.4864976, -68.2067057 10.4865468)",
668434089,False,,,,residential,,False,67.568,"LINESTRING (-68.2051367 10.4893627, -68.2055882 10.4897776)",
668434089,False,,,,residential,,True,64.013,"LINESTRING (-68.2051367 10.4893627, -68.2047087 10.4889699)",
668434097,False,,,,residential,,False,109.793,"LINESTRING (-68.2051367 10.4893627, -68.2057639 10.4885916)",
668434097,False,,,,residential,,True,109.793,"LINESTRING (-68.2057639 10.4885916, -68.2051367 10.4893627)",
1174140425,False,,,,residential,,False,40.432,"LINESTRING (-68.2057639 10.4885916, -68.2054853 10.4883525)",
1174140425,False,,,,residential,,True,66.07,"LINESTRING (-68.2057639 10.4885916, -68.2062219 10.4889792)",
668434096,False,,,,residential,,False,87.52199999999999,"LINESTRING (-68.205418 10.4873504, -68.2052026 10.487941, -68.2051076 10.4880705)",
668434096,False,,,,residential,,True,53.725,"LINESTRING (-68.205418 10.4873504, -68.2054262 10.4873279, -68.2055393 10.4870253, -68.2055761 10.4868933)",
668434098,False,,,,residential,,True,158.02299999999997,"LINESTRING (-68.205418 10.4873504, -68.2055946 10.4873098, -68.2057629 10.4872581, -68.2060549 10.4871494, -68.2062627 10.487108, -68.2064627 10.4870822, -68.2065811 10.4871132, -68.2067879 10.4872312)",
848314221,False,,,,residential,,False,76.453,"LINESTRING (-68.2002738 10.4866567, -68.2000657 10.4860003)",
848315798,False,,,,residential,,True,116.184,"LINESTRING (-68.2046351 10.485698, -68.2045667 10.4858628, -68.2044742 10.486033, -68.204459 10.4860505, -68.2044404 10.4860643, -68.2044192 10.4860738, -68.2044036 10.4860776, -68.2043877 10.4860791, -68.2043557 10.48608, -68.2043239 10.4860765, -68.2042923 10.4860684, -68.2042621 10.486056, -68.2042341 10.4860395, -68.2038728 10.4858265)",
30183866,True,2,T-1,Avenida Principal de Morón,primary,40,False,188.155,"LINESTRING (-68.2038728 10.4858265, -68.2043802 10.4851595, -68.2048442 10.4844315)",
848315798,False,,,,residential,,False,116.18400000000001,"LINESTRING (-68.2038728 10.4858265, -68.2042341 10.4860395, -68.2042621 10.486056, -68.2042923 10.4860684, -68.2043239 10.4860765, -68.2043557 10.48608, -68.2043877 10.4860791, -68.2044036 10.4860776, -68.2044192 10.4860738, -68.2044404 10.4860643, -68.204459 10.4860505, -68.2044742 10.486033, -68.2045667 10.4858628, -68.2046351 10.485698)",
848315800,False,,,,residential,,True,108.988,"LINESTRING (-68.2047826 10.4867648, -68.2047615 10.4870109, -68.2047531 10.487109, -68.204729 10.4873266, -68.2047088 10.4875033, -68.2046954 10.4875969, -68.2046286 10.4877245)",
47194673,False,,,,residential,,True,7.611,"LINESTRING (-68.2046286 10.4877245, -68.2046865 10.4877625)",
47194673,False,,,,residential,,False,136.26899999999998,"LINESTRING (-68.2046286 10.4877245, -68.2044014 10.4875751, -68.2042652 10.4873706, -68.2041146 10.4871739, -68.2040166 10.4871272, -68.203908 10.4871437, -68.2037424 10.4872577, -68.2036926 10.4872757)",
848315800,False,,,,residential,,False,108.988,"LINESTRING (-68.2046286 10.4877245, -68.2046954 10.4875969, -68.2047088 10.4875033, -68.204729 10.4873266, -68.2047531 10.487109, -68.2047615 10.4870109, -68.2047826 10.4867648)",
47194673,False,,,,residential,,True,26.98,"LINESTRING (-68.2033475 10.4871288, -68.2035702 10.4872333)",
47194673,False,,,,residential,,False,41.106,"LINESTRING (-68.2033475 10.4871288, -68.2031387 10.4870308, -68.2030203 10.4869492)",
848315802,False,,,,residential,,True,25.945999999999998,"LINESTRING (-68.2033475 10.4871288, -68.203353 10.4871921, -68.2033785 10.4872607, -68.2034176 10.4873495)",
848315802,False,,,,residential,,False,25.945999999999998,"LINESTRING (-68.2034176 10.4873495, -68.2033785 10.4872607, -68.203353 10.4871921, -68.2033475 10.4871288)",
848315803,False,,,,residential,,False,95.19600000000001,"LINESTRING (-68.2034176 10.4873495, -68.2033892 10.4873675, -68.203239 10.4874426, -68.2029507 10.4875455, -68.2028246 10.4875758, -68.2027803 10.4875787, -68.2027361 10.4875745, -68.2027082 10.487568, -68.2026811 10.4875587, -68.2026059 10.4875183)",
848315803,False,,,,residential,,True,21.183,"LINESTRING (-68.2034176 10.4873495, -68.2034978 10.4872989, -68.2035702 10.4872333)",
30183866,True,2,T-1,Avenida Principal de Morón,primary,40,False,77.83,"LINESTRING (-68.2026059 10.4875183, -68.2028633 10.4871648, -68.2030203 10.4869492)",
848315803,False,,,,residential,,True,95.19600000000001,"LINESTRING (-68.2026059 10.4875183, -68.2026811 10.4875587, -68.2027082 10.487568, -68.2027361 10.4875745, -68.2027803 10.4875787, -68.2028246 10.4875758, -68.2029507 10.4875455, -68.203239 10.4874426, -68.2033892 10.4873675, -68.2034176 10.4873495)",
47194673,False,,,,residential,,False,14.189,"LINESTRING (-68.2036926 10.4872757, -68.2036177 10.4872498, -68.2035702 10.4872333)",
47194673,False,,,,residential,,True,136.269,"LINESTRING (-68.2036926 10.4872757, -68.2037424 10.4872577, -68.203908 10.4871437, -68.2040166 10.4871272, -68.2041146 10.4871739, -68.2042652 10.4873706, -68.2044014 10.4875751, -68.2046286 10.4877245)",
848315805,False,,,,residential,,True,135.92,"LINESTRING (-68.2036926 10.4872757, -68.203695 10.4873411, -68.203699 10.4873642, -68.2037064 10.4873841, -68.2037171 10.4874024, -68.2038143 10.4874829, -68.2041121 10.4877183, -68.2041324 10.487738, -68.2041564 10.4877531, -68.2041831 10.4877631, -68.2042064 10.4877671, -68.2042301 10.487767, -68.2042928 10.4877666, -68.2043555 10.4877697, -68.2044412 10.4877798, -68.2045258 10.4877967, -68.204568 10.4878, -68.2045973 10.4877988, -68.2046264 10.4877947, -68.2046865 10.4877625)",
30183866,True,2,T-1,Avenida Principal de Morón,primary,40,False,136.713,"LINESTRING (-68.2018642 10.488508, -68.2023042 10.4879341, -68.2026059 10.4875183)",
848315806,False,,,,residential,,True,213.135,"LINESTRING (-68.2018642 10.488508, -68.2021594 10.4887482, -68.2021882 10.4887642, -68.2022187 10.4887766, -68.2022506 10.4887851, -68.2022961 10.4887903, -68.2023418 10.4887877, -68.202665 10.4887389, -68.202899 10.4887099, -68.202938 10.4887018, -68.2029728 10.4886954, -68.2030185 10.4886937, -68.203064 10.4886994, -68.2031384 10.4887323, -68.2032544 10.4888049, -68.2035993 10.4890519)",
30183866,True,2,T-1,Avenida Principal de Morón,primary,40,False,217.872,"LINESTRING (-68.2006449 10.4900574, -68.2011052 10.489498, -68.2018642 10.488508)",
848315806,False,,,,residential,,False,213.13500000000002,"LINESTRING (-68.2035993 10.4890519, -68.2032544 10.4888049, -68.2031384 10.4887323, -68.203064 10.4886994, -68.2030185 10.4886937, -68.2029728 10.4886954, -68.202938 10.4887018, -68.202899 10.4887099, -68.202665 10.4887389, -68.2023418 10.4887877, -68.2022961 10.4887903, -68.2022506 10.4887851, -68.2022187 10.4887766, -68.2021882 10.4887642, -68.2021594 10.4887482, -68.2018642 10.488508)",
848315807,False,,,,residential,,True,189.38400000000001,"LINESTRING (-68.2035993 10.4890519, -68.2036723 10.4890215, -68.2037674 10.4889631, -68.2038649 10.4888948, -68.2039578 10.4888207, -68.2044674 10.4883354, -68.2048806 10.4879186)",
47194673,False,,,,residential,,False,27.417,"LINESTRING (-68.2048806 10.4879186, -68.2046865 10.4877625)",
"[47194673, 1174140426, 1174140425]",False,,,,residential,,True,15.822000000000001,"LINESTRING (-68.2048806 10.4879186, -68.2048848 10.4879214, -68.2049325 10.4879533, -68.2050002 10.4879987)",yes
848315807,False,,,,residential,,False,189.38400000000001,"LINESTRING (-68.2048806 10.4879186, -68.2044674 10.4883354, -68.2039578 10.4888207, -68.2038649 10.4888948, -68.2037674 10.4889631, -68.2036723 10.4890215, -68.2035993 10.4890519)",
668434098,False,,,,residential,,False,26.529,"LINESTRING (-68.2069887 10.4873648, -68.2069272 10.4873186, -68.2067879 10.4872312)",
848316507,False,,,,residential,,True,66.175,"LINESTRING (-68.2069887 10.4873648, -68.2069753 10.4874743, -68.2069954 10.4875389, -68.2070263 10.4876009, -68.2072301 10.4878857)",
848316507,False,,,,residential,,False,66.175,"LINESTRING (-68.2072301 10.4878857, -68.2070263 10.4876009, -68.2069954 10.4875389, -68.2069753 10.4874743, -68.2069887 10.4873648)",
848316508,False,,,,residential,,True,51.288,"LINESTRING (-68.2057334 10.4875996, -68.2057643 10.4878277, -68.2057965 10.4879952, -68.2058246 10.4880492)",
668434098,False,,,,residential,,False,158.02299999999997,"LINESTRING (-68.2067879 10.4872312, -68.2065811 10.4871132, -68.2064627 10.4870822, -68.2062627 10.487108, -68.2060549 10.4871494, -68.2057629 10.4872581, -68.2055946 10.4873098, -68.205418 10.4873504)",
668434098,False,,,,residential,,True,26.529,"LINESTRING (-68.2067879 10.4872312, -68.2069272 10.4873186, -68.2069887 10.4873648)",
