osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
942413478,False,2,L-5,Avenida Fernández Padilla,tertiary,40,True,100.17699999999999,"LINESTRING (-65.1642091 9.9411095, -65.164301 9.9405003, -65.1643318 9.9402169)"
369734145,False,,,,residential,,False,82.253,"LINESTRING (-65.168077 9.9436316, -65.167326 9.9436316)"
369720993,False,,,,residential,,False,87.22,"LINESTRING (-65.1659265 9.9410196, -65.1658275 9.9402413)"
369720993,False,,,,residential,,True,97.148,"LINESTRING (-65.1659265 9.9410196, -65.1659845 9.9418914)"
369742550,False,,,,residential,,False,103.272,"LINESTRING (-65.1659265 9.9410196, -65.1668694 9.9410169)"
369742550,False,,,,residential,,True,32.468,"LINESTRING (-65.1659265 9.9410196, -65.1656303 9.9410313)"
369734149,False,,,,residential,,False,78.93,"LINESTRING (-65.1643318 9.9402169, -65.1650514 9.9402553)"
942413478,False,2,L-5,Avenida Fernández Padilla,tertiary,40,False,100.17699999999999,"LINESTRING (-65.1643318 9.9402169, -65.164301 9.9405003, -65.1642091 9.9411095)"
942413478,False,2,L-5,Avenida Fernández Padilla,tertiary,40,True,103.47999999999999,"LINESTRING (-65.1643318 9.9402169, -65.1644386 9.9396686, -65.1644986 9.939301)"
369734270,False,,,,residential,,False,101.454,"LINESTRING (-65.1678841 9.9410675, -65.1679406 9.9401568)"
369734270,False,,,,residential,,True,79.27,"LINESTRING (-65.1678841 9.9410675, -65.1678146 9.9417771)"
369742550,False,,,,residential,,True,47.692,"LINESTRING (-65.1678841 9.9410675, -65.167451 9.9410231)"
369734165,False,,,,residential,,False,97.137,"LINESTRING (-65.1651404 9.9410381, -65.1651517 9.9419116)"
369742550,False,,,,residential,,False,53.662,"LINESTRING (-65.1651404 9.9410381, -65.1656303 9.9410313)"
369742550,False,,,,residential,,True,102.31,"LINESTRING (-65.1651404 9.9410381, -65.1642091 9.9411095)"
369734165,False,,,,residential,,True,88.634,"LINESTRING (-65.1651404 9.9410381, -65.1650353 9.9406621, -65.1650514 9.9402553)"
942413478,False,2,L-5,Avenida Fernández Padilla,tertiary,40,False,278.097,"LINESTRING (-65.1639144 9.9440061, -65.1636822 9.9464966)"
942413478,False,2,L-5,Avenida Fernández Padilla,tertiary,40,True,58.306,"LINESTRING (-65.1639144 9.9440061, -65.1639637 9.943484)"
369734215,False,,,,residential,,True,135.553,"LINESTRING (-65.1639144 9.9440061, -65.1644506 9.9440649, -65.165067 9.9441133, -65.1651465 9.9441067)"
369734149,False,,,,residential,,False,27.463,"LINESTRING (-65.1655768 9.9402458, -65.1658275 9.9402413)"
369734149,False,,,,residential,,True,57.555,"LINESTRING (-65.1655768 9.9402458, -65.1650514 9.9402553)"
369734177,False,,,,residential,,False,120.808,"LINESTRING (-65.1655768 9.9402458, -65.1657023 9.9391664)"
369734177,False,,,,residential,,True,87.594,"LINESTRING (-65.1655768 9.9402458, -65.1655879 9.9406146, -65.1656303 9.9410313)"
369734230,False,,,,residential,,True,20.857,"LINESTRING (-65.1683613 9.9455972, -65.1681891 9.9456773)"
369734230,False,,,,residential,,False,45.626999999999995,"LINESTRING (-65.1683613 9.9455972, -65.1682379 9.9455074, -65.1679828 9.9454437)"
462581857,False,,,,residential,,False,70.235,"LINESTRING (-65.1683613 9.9455972, -65.1687239 9.9455276, -65.1689926 9.9454869)"
369720998,False,,,,residential,,False,38.342,"LINESTRING (-65.1677186 9.9392701, -65.168067 9.9393038)"
369720998,False,,,,residential,,True,95.613,"LINESTRING (-65.1677186 9.9392701, -65.1668475 9.9393264)"
369734219,False,,,,residential,,True,96.787,"LINESTRING (-65.1677186 9.9392701, -65.1675765 9.9401292)"
369734219,False,,,,residential,,False,100.343,"LINESTRING (-65.167451 9.9410231, -65.1675765 9.9401292)"
369734219,False,,,,residential,,True,96.815,"LINESTRING (-65.167451 9.9410231, -65.1673442 9.9418874)"
369742550,False,,,,residential,,False,47.692,"LINESTRING (-65.167451 9.9410231, -65.1678841 9.9410675)"
369742550,False,,,,residential,,True,63.704,"LINESTRING (-65.167451 9.9410231, -65.1668694 9.9410169)"
369734219,False,,,,residential,,False,90.55,"LINESTRING (-65.1673367 9.9427017, -65.1673442 9.9418874)"
369734219,False,,,,residential,,True,103.407,"LINESTRING (-65.1673367 9.9427017, -65.167326 9.9436316)"
369734255,False,,,,residential,,False,51.278,"LINESTRING (-65.1673367 9.9427017, -65.1668786 9.9427969)"
369734255,False,,,,residential,,True,223.74200000000002,"LINESTRING (-65.1673367 9.9427017, -65.1681682 9.9425062, -65.1684307 9.9426193, -65.1690694 9.9432459)"
369734177,False,,,,residential,,True,96.774,"LINESTRING (-65.1656303 9.9410313, -65.1656684 9.9419008)"
369742550,False,,,,residential,,False,32.468,"LINESTRING (-65.1656303 9.9410313, -65.1659265 9.9410196)"
369742550,False,,,,residential,,True,53.662,"LINESTRING (-65.1656303 9.9410313, -65.1651404 9.9410381)"
369734177,False,,,,residential,,False,87.594,"LINESTRING (-65.1656303 9.9410313, -65.1655879 9.9406146, -65.1655768 9.9402458)"
369734145,False,,,,residential,,True,69.804,"LINESTRING (-65.1665642 9.9437373, -65.1671953 9.9436497)"
369734321,False,,,,residential,,False,106.531,"LINESTRING (-65.1665642 9.9437373, -65.1662262 9.9432829, -65.1660907 9.9429114)"
369734321,False,,,,residential,,True,111.85,"LINESTRING (-65.1665642 9.9437373, -65.1667622 9.9440182, -65.1672131 9.9445117)"
369734145,False,,,,residential,,False,14.456,"LINESTRING (-65.167326 9.9436316, -65.1671953 9.9436497)"
369734145,False,,,,residential,,True,82.253,"LINESTRING (-65.167326 9.9436316, -65.168077 9.9436316)"
369734219,False,,,,residential,,False,103.407,"LINESTRING (-65.167326 9.9436316, -65.1673367 9.9427017)"
369734255,False,,,,residential,,False,223.74200000000002,"LINESTRING (-65.1690694 9.9432459, -65.1684307 9.9426193, -65.1681682 9.9425062, -65.1673367 9.9427017)"
369734177,False,,,,residential,,False,96.774,"LINESTRING (-65.1656684 9.9419008, -65.1656303 9.9410313)"
369734177,False,,,,residential,,True,113.892,"LINESTRING (-65.1656684 9.9419008, -65.1657219 9.9429237)"
369734218,False,,,,residential,,False,56.604,"LINESTRING (-65.1656684 9.9419008, -65.1651517 9.9419116)"
369734218,False,,,,residential,,True,34.637,"LINESTRING (-65.1656684 9.9419008, -65.1659845 9.9418914)"
369734149,False,,,,residential,,True,39.996,"LINESTRING (-65.1679406 9.9401568, -65.1675765 9.9401292)"
369734270,False,,,,residential,,False,95.854,"LINESTRING (-65.1679406 9.9401568, -65.168067 9.9393038)"
369734270,False,,,,residential,,True,101.454,"LINESTRING (-65.1679406 9.9401568, -65.1678841 9.9410675)"
369734194,False,,,,residential,,False,157.159,"LINESTRING (-65.1651114 9.945495, -65.1651773 9.9453972, -65.1652214 9.9450243, -65.1651465 9.9441067)"
369734194,False,,,,residential,,True,192.49300000000002,"LINESTRING (-65.1651114 9.945495, -65.1649869 9.9455869, -65.164846 9.9456688, -65.1642444 9.9460421, -65.1639735 9.9462611, -65.1636822 9.9464966)"
369734281,False,,,,residential,,False,204.646,"LINESTRING (-65.1651114 9.945495, -65.1663182 9.9461138, -65.1663726 9.9461804, -65.1664355 9.9465906)"
369734194,False,,,,residential,,True,157.159,"LINESTRING (-65.1651465 9.9441067, -65.1652214 9.9450243, -65.1651773 9.9453972, -65.1651114 9.945495)"
369734215,False,,,,residential,,False,135.553,"LINESTRING (-65.1651465 9.9441067, -65.165067 9.9441133, -65.1644506 9.9440649, -65.1639144 9.9440061)"
369734215,False,,,,residential,,True,72.805,"LINESTRING (-65.1651465 9.9441067, -65.1653693 9.944119, -65.165781 9.9442763)"
369734183,False,,,,residential,,True,42.198,"LINESTRING (-65.1671727 9.9448891, -65.1672131 9.9445117)"
369734215,False,,,,residential,,True,12.393,"LINESTRING (-65.1671727 9.9448891, -65.1672723 9.944942)"
369734215,False,,,,residential,,False,171.24200000000002,"LINESTRING (-65.1671727 9.9448891, -65.16695 9.9447928, -65.1667359 9.9447254, -65.1663282 9.9446831, -65.165781 9.9442763)"
369734215,False,,,,residential,,True,34.427,"LINESTRING (-65.1679828 9.9454437, -65.1681891 9.9456773)"
369734215,False,,,,residential,,False,95.997,"LINESTRING (-65.1679828 9.9454437, -65.1676539 9.9451732, -65.1672723 9.944942)"
369734230,False,,,,residential,,True,45.626999999999995,"LINESTRING (-65.1679828 9.9454437, -65.1682379 9.9455074, -65.1683613 9.9455972)"
369720993,False,,,,residential,,True,87.22,"LINESTRING (-65.1658275 9.9402413, -65.1659265 9.9410196)"
369734149,False,,,,residential,,False,112.962,"LINESTRING (-65.1658275 9.9402413, -65.1668554 9.940158)"
369734149,False,,,,residential,,True,27.463,"LINESTRING (-65.1658275 9.9402413, -65.1655768 9.9402458)"
369720993,False,,,,residential,,False,115.934,"LINESTRING (-65.1658275 9.9402413, -65.1658316 9.9398607, -65.1660202 9.9392253)"
369734139,False,,,,residential,,True,103.303,"LINESTRING (-65.1691708 9.9382539, -65.1688435 9.9382799, -65.1682375 9.9381777)"
369734234,False,,,,residential,,True,37.397,"LINESTRING (-65.1683393 9.9467139, -65.1680098 9.9468021)"
369734215,False,,,,residential,,False,116.434,"LINESTRING (-65.1683393 9.9467139, -65.1682486 9.9461045, -65.1681891 9.9456773)"
369734234,False,,,,residential,,False,67.305,"LINESTRING (-65.1683393 9.9467139, -65.168841 9.9466197, -65.1689411 9.9466467)"
369734149,False,,,,residential,,False,57.555,"LINESTRING (-65.1650514 9.9402553, -65.1655768 9.9402458)"
369734149,False,,,,residential,,True,78.93,"LINESTRING (-65.1650514 9.9402553, -65.1643318 9.9402169)"
369734165,False,,,,residential,,True,134.845,"LINESTRING (-65.1650514 9.9402553, -65.1651776 9.939049)"
369734165,False,,,,residential,,False,88.634,"LINESTRING (-65.1650514 9.9402553, -65.1650353 9.9406621, -65.1651404 9.9410381)"
369734149,False,,,,residential,,False,79.044,"LINESTRING (-65.1668554 9.940158, -65.1675765 9.9401292)"
369734149,False,,,,residential,,True,112.962,"LINESTRING (-65.1668554 9.940158, -65.1658275 9.9402413)"
369734278,False,,,,residential,,False,92.474,"LINESTRING (-65.1668554 9.940158, -65.1668475 9.9393264)"
369734278,False,,,,residential,,True,95.518,"LINESTRING (-65.1668554 9.940158, -65.1668694 9.9410169)"
369734234,False,,,,residential,,False,37.397,"LINESTRING (-65.1680098 9.9468021, -65.1683393 9.9467139)"
369734227,False,,,,residential,,False,239.453,"LINESTRING (-65.1680098 9.9468021, -65.167476 9.9462235, -65.1672641 9.9459725, -65.1671893 9.9457168, -65.1672723 9.944942)"
369734234,False,,,,residential,,True,183.999,"LINESTRING (-65.1680098 9.9468021, -65.1675459 9.9469023, -65.1671811 9.9468601, -65.1669876 9.9467149, -65.1667466 9.9465694, -65.1664355 9.9465906)"
369734255,False,,,,residential,,True,126.601,"LINESTRING (-65.1639948 9.942886, -65.1651505 9.9429079)"
942413478,False,2,L-5,Avenida Fernández Padilla,tertiary,40,False,26.591,"LINESTRING (-65.1639948 9.942886, -65.1639785 9.9431246)"
942413478,False,2,L-5,Avenida Fernández Padilla,tertiary,40,True,106.837,"LINESTRING (-65.1639948 9.942886, -65.1641359 9.9419353)"
369720993,False,,,,residential,,False,97.148,"LINESTRING (-65.1659845 9.9418914, -65.1659265 9.9410196)"
369734218,False,,,,residential,,False,34.637,"LINESTRING (-65.1659845 9.9418914, -65.1656684 9.9419008)"
369734218,False,,,,residential,,True,94.948,"LINESTRING (-65.1659845 9.9418914, -65.1668514 9.9418932)"
369734321,False,,,,residential,,True,114.014,"LINESTRING (-65.1659845 9.9418914, -65.1660907 9.9429114)"
369734218,False,,,,residential,,False,53.978,"LINESTRING (-65.1673442 9.9418874, -65.1668514 9.9418932)"
369734219,False,,,,residential,,False,96.815,"LINESTRING (-65.1673442 9.9418874, -65.167451 9.9410231)"
369734219,False,,,,residential,,True,90.55,"LINESTRING (-65.1673442 9.9418874, -65.1673367 9.9427017)"
369734218,False,,,,residential,,True,54.736,"LINESTRING (-65.1673442 9.9418874, -65.1676984 9.9418619, -65.1678146 9.9417771)"
369734165,False,,,,residential,,True,110.784,"LINESTRING (-65.1651505 9.9429079, -65.1651517 9.9419116)"
369734255,False,,,,residential,,False,126.601,"LINESTRING (-65.1651505 9.9429079, -65.1639948 9.942886)"
369734255,False,,,,residential,,True,62.607,"LINESTRING (-65.1651505 9.9429079, -65.1657219 9.9429237)"
369734215,False,,,,residential,,False,12.393,"LINESTRING (-65.1672723 9.944942, -65.1671727 9.9448891)"
369734215,False,,,,residential,,True,95.997,"LINESTRING (-65.1672723 9.944942, -65.1676539 9.9451732, -65.1679828 9.9454437)"
369734227,False,,,,residential,,True,239.45300000000003,"LINESTRING (-65.1672723 9.944942, -65.1671893 9.9457168, -65.1672641 9.9459725, -65.167476 9.9462235, -65.1680098 9.9468021)"
369734270,False,,,,residential,,False,79.27,"LINESTRING (-65.1678146 9.9417771, -65.1678841 9.9410675)"
369734218,False,,,,residential,,False,54.736,"LINESTRING (-65.1678146 9.9417771, -65.1676984 9.9418619, -65.1673442 9.9418874)"
369734218,False,,,,residential,,True,111.287,"LINESTRING (-65.1641359 9.9419353, -65.1651517 9.9419116)"
942413478,False,2,L-5,Avenida Fernández Padilla,tertiary,40,False,106.837,"LINESTRING (-65.1641359 9.9419353, -65.1639948 9.942886)"
942413478,False,2,L-5,Avenida Fernández Padilla,tertiary,40,True,92.174,"LINESTRING (-65.1641359 9.9419353, -65.1642091 9.9411095)"
369742495,False,,,,residential,,False,153.644,"LINESTRING (-65.1641359 9.9419353, -65.1630553 9.9417884, -65.1627465 9.9417447)"
369734145,False,,,,residential,,False,69.804,"LINESTRING (-65.1671953 9.9436497, -65.1665642 9.9437373)"
369734145,False,,,,residential,,True,14.456,"LINESTRING (-65.1671953 9.9436497, -65.167326 9.9436316)"
369734183,False,,,,residential,,False,96.626,"LINESTRING (-65.1671953 9.9436497, -65.1672496 9.9439193, -65.1672459 9.9442062, -65.1672131 9.9445117)"
369720998,False,,,,residential,,False,35.429,"LINESTRING (-65.1657023 9.9391664, -65.1660202 9.9392253)"
369720998,False,,,,residential,,True,58.932,"LINESTRING (-65.1657023 9.9391664, -65.1651776 9.939049)"
369734177,False,,,,residential,,True,120.808,"LINESTRING (-65.1657023 9.9391664, -65.1655768 9.9402458)"
369734255,False,,,,residential,,False,40.416,"LINESTRING (-65.1660907 9.9429114, -65.1657219 9.9429237)"
369734321,False,,,,residential,,False,114.014,"LINESTRING (-65.1660907 9.9429114, -65.1659845 9.9418914)"
369734255,False,,,,residential,,True,87.261,"LINESTRING (-65.1660907 9.9429114, -65.166752 9.9428232, -65.1668786 9.9427969)"
369734321,False,,,,residential,,True,106.531,"LINESTRING (-65.1660907 9.9429114, -65.1662262 9.9432829, -65.1665642 9.9437373)"
369742498,False,,,,residential,,False,124.918,"LINESTRING (-65.1611303 9.9417437, -65.1614836 9.9418299, -65.1619723 9.9418299, -65.1622553 9.941778)"
369742498,False,,,,residential,,True,71.972,"LINESTRING (-65.1611303 9.9417437, -65.1609037 9.9416791, -65.1604862 9.941624)"
369742595,False,,,,residential,,False,174.245,"LINESTRING (-65.1611303 9.9417437, -65.1610952 9.9421583, -65.1618274 9.9422473, -65.1617899 9.94267)"
369742595,False,,,,residential,,True,174.245,"LINESTRING (-65.1617899 9.94267, -65.1618274 9.9422473, -65.1610952 9.9421583, -65.1611303 9.9417437)"
369742607,False,,,,residential,,True,195.296,"LINESTRING (-65.1639637 9.943484, -65.1657468 9.9434927)"
942413478,False,2,L-5,Avenida Fernández Padilla,tertiary,40,False,58.306,"LINESTRING (-65.1639637 9.943484, -65.1639144 9.9440061)"
942413478,False,2,L-5,Avenida Fernández Padilla,tertiary,40,True,39.996,"LINESTRING (-65.1639637 9.943484, -65.1639785 9.9431246)"
369742495,False,,,,residential,,True,53.936,"LINESTRING (-65.1622553 9.941778, -65.1625833 9.9417514, -65.1627465 9.9417447)"
369742498,False,,,,residential,,True,124.918,"LINESTRING (-65.1622553 9.941778, -65.1619723 9.9418299, -65.1614836 9.9418299, -65.1611303 9.9417437)"
369742628,False,,,,residential,,True,54.398,"LINESTRING (-65.1622553 9.941778, -65.1623277 9.9416139, -65.1625048 9.9413573)"
942413478,False,2,L-5,Avenida Fernández Padilla,tertiary,40,True,32.998,"LINESTRING (-65.1644986 9.939301, -65.1645464 9.939008)"
369742546,False,,,,residential,,False,201.474,"LINESTRING (-65.1644986 9.939301, -65.1643866 9.9390793, -65.1642897 9.938966, -65.164096 9.9389192, -65.1638766 9.9389977, -65.163557 9.9391521, -65.1629353 9.9393351)"
942413478,False,2,L-5,Avenida Fernández Padilla,tertiary,40,False,103.47999999999999,"LINESTRING (-65.1644986 9.939301, -65.1644386 9.9396686, -65.1643318 9.9402169)"
369742467,False,,,,residential,,False,128.176,"LINESTRING (-65.1606621 9.9390958, -65.1605941 9.9399393, -65.1605695 9.9402449)"
369742644,False,,,,residential,,False,39.877,"LINESTRING (-65.1601323 9.9444084, -65.1604665 9.9442661)"
369742644,False,,,,residential,,True,4.687,"LINESTRING (-65.1601323 9.9444084, -65.1600939 9.944427)"
369742629,False,,,,residential,,True,83.55,"LINESTRING (-65.1606057 9.9442144, -65.1608348 9.9449311)"
369742644,False,,,,residential,,True,16.294,"LINESTRING (-65.1606057 9.9442144, -65.1604665 9.9442661)"
369742644,False,,,,residential,,False,389.47299999999996,"LINESTRING (-65.1606057 9.9442144, -65.1610205 9.9440672, -65.1621171 9.9437796, -65.1628949 9.9435682, -65.1639785 9.9431246)"
369742644,False,,,,residential,,False,16.294,"LINESTRING (-65.1604665 9.9442661, -65.1606057 9.9442144)"
369742644,False,,,,residential,,True,39.877,"LINESTRING (-65.1604665 9.9442661, -65.1601323 9.9444084)"
369742525,False,,,,residential,,True,99.811,"LINESTRING (-65.1604665 9.9442661, -65.1603951 9.9436528, -65.1603844 9.9433727)"
369742571,False,,,,residential,,False,52.369,"LINESTRING (-65.1625048 9.9413573, -65.1625705 9.9408908)"
369742567,False,,,,residential,,True,51.628,"LINESTRING (-65.1625048 9.9413573, -65.1626101 9.941614, -65.1627465 9.9417447)"
369742628,False,,,,residential,,False,54.398,"LINESTRING (-65.1625048 9.9413573, -65.1623277 9.9416139, -65.1622553 9.941778)"
369742525,False,,,,residential,,True,83.567,"LINESTRING (-65.1603844 9.9433727, -65.1604281 9.9426224)"
369742525,False,,,,residential,,False,99.811,"LINESTRING (-65.1603844 9.9433727, -65.1603951 9.9436528, -65.1604665 9.9442661)"
942413478,False,2,L-5,Avenida Fernández Padilla,tertiary,40,False,28.686,"LINESTRING (-65.1646077 9.9387572, -65.1645827 9.9388532, -65.1645464 9.939008)"
369742496,False,,,,residential,,False,93.662,"LINESTRING (-65.1629353 9.9393351, -65.1628813 9.9390771, -65.1628411 9.9387707, -65.1630181 9.9385646)"
369742496,False,,,,residential,,True,181.263,"LINESTRING (-65.1629353 9.9393351, -65.1629379 9.9396846, -65.1630153 9.9399614, -65.1628775 9.9402895, -65.1628532 9.9409275)"
369742546,False,,,,residential,,False,278.949,"LINESTRING (-65.1629353 9.9393351, -65.1622244 9.9395683, -65.1616075 9.9398008, -65.1610169 9.9401118, -65.1605695 9.9402449)"
369742546,False,,,,residential,,True,201.47399999999996,"LINESTRING (-65.1629353 9.9393351, -65.163557 9.9391521, -65.1638766 9.9389977, -65.164096 9.9389192, -65.1642897 9.938966, -65.1643866 9.9390793, -65.1644986 9.939301)"
369742521,False,,,,residential,,True,76.315,"LINESTRING (-65.1608348 9.9449311, -65.1614879 9.9446919)"
369742629,False,,,,residential,,False,83.55,"LINESTRING (-65.1608348 9.9449311, -65.1606057 9.9442144)"
369742629,False,,,,residential,,True,60.507,"LINESTRING (-65.1608348 9.9449311, -65.161023 9.9454427)"
369742467,False,,,,residential,,True,47.6,"LINESTRING (-65.1605401 9.940672, -65.1605695 9.9402449)"
369742525,False,,,,residential,,False,64.801,"LINESTRING (-65.1605401 9.940672, -65.1605078 9.9412539)"
369742550,False,,,,residential,,False,223.708,"LINESTRING (-65.1605401 9.940672, -65.1616289 9.9407889, -65.1625705 9.9408908)"
369742550,False,,,,residential,,False,31.231,"LINESTRING (-65.1625705 9.9408908, -65.1628532 9.9409275)"
369742571,False,,,,residential,,True,52.369,"LINESTRING (-65.1625705 9.9408908, -65.1625048 9.9413573)"
369742550,False,,,,residential,,True,223.708,"LINESTRING (-65.1625705 9.9408908, -65.1616289 9.9407889, -65.1605401 9.940672)"
369734177,False,,,,residential,,False,63.329,"LINESTRING (-65.1657468 9.9434927, -65.1657219 9.9429237)"
369734177,False,,,,residential,,True,87.213,"LINESTRING (-65.1657468 9.9434927, -65.165781 9.9442763)"
369742607,False,,,,residential,,False,195.296,"LINESTRING (-65.1657468 9.9434927, -65.1639637 9.943484)"
