osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
409727668,,,Calle Progreso,residential,,False,False,106.397,"LINESTRING (-102.3458267 22.446949, -102.3448101 22.446768)",
320167832,,,Avenida Del Seguro Social,residential,,False,False,39.349000000000004,"LINESTRING (-102.3458267 22.446949, -102.3458911 22.447187, -102.3459196 22.4472923)",
320167832,,,Avenida Del Seguro Social,residential,,False,True,59.806,"LINESTRING (-102.3458267 22.446949, -102.3458375 22.4467755, -102.3458804 22.4464136)",
409727676,,,Calle Libertad,residential,,False,True,67.902,"LINESTRING (-102.3462827 22.448605, -102.3456338 22.44849)",
320167832,,,Avenida Del Seguro Social,residential,,False,False,215.078,"LINESTRING (-102.3462827 22.448605, -102.3462966 22.4486436, -102.3469425 22.4504406)",
320167832,,,Avenida Del Seguro Social,residential,,False,True,81.85499999999999,"LINESTRING (-102.3462827 22.448605, -102.3462183 22.4485207, -102.346095 22.4479406, -102.346084 22.4479001)",
409727676,,,Calle Libertad,residential,,False,False,46.341,"LINESTRING (-102.3462827 22.448605, -102.3463687 22.448604, -102.346661 22.4484021)",
409694446,,,Calle 2 de Abril,residential,,False,True,81.071,"LINESTRING (-102.347195 22.4520305, -102.3471728 22.4513017)",
409694448,,,Privada Manga,residential,,False,False,53.953,"LINESTRING (-102.347195 22.4520305, -102.3466759 22.4521031)",
409694448,,,Privada Manga,residential,,False,True,31.266,"LINESTRING (-102.347195 22.4520305, -102.3474958 22.4519883)",
409694448,,,Privada Manga,residential,,False,False,31.266,"LINESTRING (-102.3474958 22.4519883, -102.347195 22.4520305)",
409694447,,,Privada Méndez,residential,,False,True,85.39,"LINESTRING (-102.3474958 22.4519883, -102.3472658 22.451358, -102.3471728 22.4513017)",
"[409694448, 409694449]",,,Privada Manga,residential,,False,True,126.09200000000001,"LINESTRING (-102.3474958 22.4519883, -102.3475529 22.4519803, -102.3477004 22.4523794, -102.3483713 22.4521566)",
409694445,,,Calle 5 de Mayo,residential,,False,False,118.574,"LINESTRING (-102.3466759 22.4521031, -102.3471678 22.4511385)",
409694448,,,Privada Manga,residential,,False,True,53.953,"LINESTRING (-102.3466759 22.4521031, -102.347195 22.4520305)",
"[320167825, 409694445]",,,"['Calle 5 de Mayo', 'Calle Francisco R. Murguía']",residential,,False,True,133.525,"LINESTRING (-102.3466759 22.4521031, -102.3465509 22.4523482, -102.3464919 22.4524225, -102.3464276 22.4524721, -102.3463739 22.4525019, -102.3463149 22.4525019, -102.3462183 22.4524919, -102.3456254 22.4525975)",
409694450,,,Calle La Manga,residential,,False,True,78.615,"LINESTRING (-102.3483713 22.4521566, -102.3481811 22.4514718)",
"[409694448, 409694449]",,,Privada Manga,residential,,False,False,126.09200000000001,"LINESTRING (-102.3483713 22.4521566, -102.3477004 22.4523794, -102.3475529 22.4519803, -102.3474958 22.4519883)",
409694450,,,Calle La Manga,residential,,False,False,93.942,"LINESTRING (-102.3483713 22.4521566, -102.3484367 22.4523918, -102.3485788 22.4529793)",
320167823,2,ZAC 210,Calle Vicente Guerrero,secondary,40,False,False,95.102,"LINESTRING (-102.3480127 22.4506154, -102.3489322 22.4505189)",
320167823,2,ZAC 210,Calle Vicente Guerrero,secondary,40,False,True,61.051,"LINESTRING (-102.3480127 22.4506154, -102.3474226 22.4506788)",
409694450,,,Calle La Manga,residential,,False,False,97.243,"LINESTRING (-102.3480127 22.4506154, -102.348029 22.4509243, -102.3481811 22.4514718)",
409719989,,,,residential,,False,False,214.74599999999998,"LINESTRING (-102.3480127 22.4506154, -102.3480209 22.4502773, -102.3480288 22.4502296, -102.3480585 22.4500493, -102.3481014 22.4498608, -102.3481213 22.4497019, -102.3481121 22.4494345, -102.3481229 22.4492163, -102.3481504 22.4489933, -102.3481872 22.4486958)",
409694450,,,Calle La Manga,residential,,False,True,93.942,"LINESTRING (-102.3485788 22.4529793, -102.3484367 22.4523918, -102.3483713 22.4521566)",
409694451,,,Privada Seguro Social,residential,,False,False,37.99,"LINESTRING (-102.3478198 22.4515441, -102.3481811 22.4514718)",
409694450,,,Calle La Manga,residential,,False,False,78.615,"LINESTRING (-102.3481811 22.4514718, -102.3483713 22.4521566)",
409694451,,,Privada Seguro Social,residential,,False,True,37.99,"LINESTRING (-102.3481811 22.4514718, -102.3478198 22.4515441)",
409694450,,,Calle La Manga,residential,,False,True,97.243,"LINESTRING (-102.3481811 22.4514718, -102.348029 22.4509243, -102.3480127 22.4506154)",
409694452,,,Calle Vicente Guerrero,residential,,False,False,55.196,"LINESTRING (-102.350502 22.450079, -102.3500103 22.4501543, -102.3499728 22.4501631)",
409694453,,,Calle Zacatecas,residential,,True,False,151.57899999999998,"LINESTRING (-102.350502 22.450079, -102.3503035 22.4487751, -102.3502952 22.4487293)",
409694460,,,Calle Zaragoza,secondary,,False,False,77.189,"LINESTRING (-102.350435 22.4505463, -102.3511859 22.4505302)",
409694460,,,Calle Zaragoza,secondary,,False,True,104.397,"LINESTRING (-102.350435 22.4505463, -102.3494211 22.4506045)",
409694453,,,Calle Zacatecas,residential,,True,False,52.862,"LINESTRING (-102.350435 22.4505463, -102.3505073 22.4502724, -102.350502 22.450079)",
409694461,,,Calle Zacatecas,tertiary,,False,False,41.812,"LINESTRING (-102.350435 22.4505463, -102.350451 22.4508425, -102.3504457 22.4509218)",
409727708,,,Calle Parroquial,residential,,False,True,60.783,"LINESTRING (-102.3502338 22.4483933, -102.3497429 22.4486982)",
409724548,,,,residential,,False,True,61.711,"LINESTRING (-102.3502338 22.4483933, -102.3505717 22.4482446, -102.3507975 22.4482316)",
409727698,,,Calle Benito Juárez,residential,,False,True,120.67599999999999,"LINESTRING (-102.3502338 22.4483933, -102.3501694 22.448309, -102.3493755 22.4478331, -102.3492607 22.4478158)",
409694454,,,Calle Francisco I. Madero,residential,,False,False,77.377,"LINESTRING (-102.3491394 22.452201, -102.3490858 22.4515069)",
409694454,,,Calle Francisco I. Madero,residential,,False,False,110.989,"LINESTRING (-102.3490858 22.4515069, -102.3489322 22.4505189)",
409694454,,,Calle Francisco I. Madero,residential,,False,True,77.377,"LINESTRING (-102.3490858 22.4515069, -102.3491394 22.452201)",
409694459,,,Calle Zaragoza,residential,,False,True,33.904,"LINESTRING (-102.3490858 22.4515069, -102.3494157 22.4515097)",
409694454,,,Calle Francisco I. Madero,residential,,False,True,24.537,"LINESTRING (-102.3491609 22.4478777, -102.3491551 22.4480983)",
409727696,,,Calle Benito Juárez,residential,,False,False,12.352,"LINESTRING (-102.3491609 22.4478777, -102.3492607 22.4478158)",
409727696,,,Calle Benito Juárez,residential,,False,True,17.019,"LINESTRING (-102.3491609 22.4478777, -102.3490127 22.4478094)",
409694458,,,Calle Allende,residential,,False,False,100.655,"LINESTRING (-102.3494211 22.4506045, -102.3494157 22.4515097)",
409694460,,,Calle Zaragoza,secondary,,False,False,104.397,"LINESTRING (-102.3494211 22.4506045, -102.350435 22.4505463)",
409694460,,,Calle Zaragoza,secondary,,False,True,45.109,"LINESTRING (-102.3494211 22.4506045, -102.3490724 22.4505748, -102.3489909 22.4505423)",
409694458,,,Calle Allende,residential,,False,True,100.655,"LINESTRING (-102.3494157 22.4515097, -102.3494211 22.4506045)",
409694459,,,Calle Zaragoza,residential,,False,False,33.904,"LINESTRING (-102.3494157 22.4515097, -102.3490858 22.4515069)",
409694459,,,Calle Zaragoza,residential,,False,True,146.869,"LINESTRING (-102.3494157 22.4515097, -102.3496571 22.4515118, -102.3498931 22.4514821, -102.3501506 22.4513185, -102.3501828 22.4509863, -102.3503115 22.4509318, -102.3504457 22.4509218)",
409694460,,,Calle Zaragoza,secondary,,False,True,77.189,"LINESTRING (-102.3511859 22.4505302, -102.350435 22.4505463)",
409697153,,,Calle Aldama,residential,,False,False,83.60300000000001,"LINESTRING (-102.3511859 22.4505302, -102.3511377 22.4506442, -102.3509541 22.4509197, -102.350835 22.4512051)",
409724550,,,Calle Aldama,secondary,,False,True,202.01100000000002,"LINESTRING (-102.3511859 22.4505302, -102.3515051 22.4502501, -102.3516875 22.4494965, -102.3516446 22.4490403, -102.3515528 22.4488818)",
409697150,,,Calle Independencia,residential,,False,False,111.604,"LINESTRING (-102.3519477 22.4503814, -102.3514223 22.4512598)",
409697150,,,Calle Independencia,residential,,False,True,133.27,"LINESTRING (-102.3519477 22.4503814, -102.3521784 22.4498906, -102.3524734 22.4492858)",
409697150,,,Calle Independencia,residential,,False,False,133.27,"LINESTRING (-102.3524734 22.4492858, -102.3521784 22.4498906, -102.3519477 22.4503814)",
409699535,,,Calle Irrigación,residential,,False,True,104.842,"LINESTRING (-102.3524734 22.4492858, -102.3519852 22.4490478, -102.3515528 22.4488818)",
409694461,,,Calle Zacatecas,tertiary,,False,True,6.086,"LINESTRING (-102.3513529 22.4513758, -102.3512939 22.4513711)",
409697150,,,Calle Independencia,residential,,False,True,14.739,"LINESTRING (-102.3513529 22.4513758, -102.3514223 22.4512598)",
409694461,,,Calle Zacatecas,tertiary,,False,False,91.735,"LINESTRING (-102.3513529 22.4513758, -102.3520121 22.4514275, -102.352238 22.4514725)",
409694461,,,Calle Zacatecas,tertiary,,False,False,6.086,"LINESTRING (-102.3512939 22.4513711, -102.3513529 22.4513758)",
409694461,,,Calle Zacatecas,tertiary,,False,True,51.211999999999996,"LINESTRING (-102.3512939 22.4513711, -102.3511913 22.4513631, -102.3508748 22.4512267, -102.350835 22.4512051)",
409697152,,,Calle Puerta la Gavia,residential,,False,False,54.412,"LINESTRING (-102.3512939 22.4513711, -102.3512557 22.4515713, -102.3511645 22.4517845, -102.3511408 22.4518369)",
409697152,,,Calle Puerta la Gavia,residential,,False,True,39.259,"LINESTRING (-102.3504912 22.4532979, -102.3506331 22.4529701)",
893223651,,,,residential,,False,False,63.019,"LINESTRING (-102.3504912 22.4532979, -102.3508966 22.453384, -102.3510937 22.4533915)",
893223651,,,,residential,,False,True,41.472,"LINESTRING (-102.3504912 22.4532979, -102.3502281 22.4533766, -102.3501011 22.4533746)",
409694459,,,Calle Zaragoza,residential,,False,False,146.869,"LINESTRING (-102.3504457 22.4509218, -102.3503115 22.4509318, -102.3501828 22.4509863, -102.3501506 22.4513185, -102.3498931 22.4514821, -102.3496571 22.4515118, -102.3494157 22.4515097)",
409694461,,,Calle Zacatecas,tertiary,,False,False,51.419,"LINESTRING (-102.3504457 22.4509218, -102.3505194 22.451003, -102.3506307 22.4510941, -102.350835 22.4512051)",
409694461,,,Calle Zacatecas,tertiary,,False,True,41.812,"LINESTRING (-102.3504457 22.4509218, -102.350451 22.4508425, -102.350435 22.4505463)",
409694461,,,Calle Zacatecas,tertiary,,False,False,51.212,"LINESTRING (-102.350835 22.4512051, -102.3508748 22.4512267, -102.3511913 22.4513631, -102.3512939 22.4513711)",
409694461,,,Calle Zacatecas,tertiary,,False,True,51.419,"LINESTRING (-102.350835 22.4512051, -102.3506307 22.4510941, -102.3505194 22.451003, -102.3504457 22.4509218)",
409697153,,,Calle Aldama,residential,,False,True,83.603,"LINESTRING (-102.350835 22.4512051, -102.3509541 22.4509197, -102.3511377 22.4506442, -102.3511859 22.4505302)",
409694461,,,Calle Zacatecas,tertiary,,False,True,91.735,"LINESTRING (-102.352238 22.4514725, -102.3520121 22.4514275, -102.3513529 22.4513758)",
409699532,,,Calle Salero,residential,,False,False,132.28,"LINESTRING (-102.352238 22.4514725, -102.3522427 22.4510656, -102.3514223 22.4512598)",
409697150,,,Calle Independencia,residential,,False,False,14.739,"LINESTRING (-102.3514223 22.4512598, -102.3513529 22.4513758)",
409697150,,,Calle Independencia,residential,,False,True,111.604,"LINESTRING (-102.3514223 22.4512598, -102.3519477 22.4503814)",
409699532,,,Calle Salero,residential,,False,True,132.28,"LINESTRING (-102.3514223 22.4512598, -102.3522427 22.4510656, -102.352238 22.4514725)",
409699535,,,Calle Irrigación,residential,,False,False,104.842,"LINESTRING (-102.3515528 22.4488818, -102.3519852 22.4490478, -102.3524734 22.4492858)",
409724550,,,Calle Aldama,secondary,,False,False,202.011,"LINESTRING (-102.3515528 22.4488818, -102.3516446 22.4490403, -102.3516875 22.4494965, -102.3515051 22.4502501, -102.3511859 22.4505302)",
409724550,,,Calle Aldama,secondary,,False,True,35.004,"LINESTRING (-102.3515528 22.4488818, -102.3515024 22.4488271, -102.3515508 22.4485883)",
409697152,,,Calle Puerta la Gavia,residential,,False,False,44.356,"LINESTRING (-102.3511408 22.4518369, -102.3509932 22.4521635, -102.3509745 22.452205)",
409697152,,,Calle Puerta la Gavia,residential,,False,True,54.412000000000006,"LINESTRING (-102.3511408 22.4518369, -102.3511645 22.4517845, -102.3512557 22.4515713, -102.3512939 22.4513711)",
409697152,,,Calle Puerta la Gavia,residential,,False,False,57.322,"LINESTRING (-102.3509457 22.452266, -102.3507318 22.4527421)",
409697152,,,Calle Puerta la Gavia,residential,,False,True,7.4,"LINESTRING (-102.3509457 22.452266, -102.3509745 22.452205)",
409699561,,,Calle San Patricio,residential,,False,True,15.538,"LINESTRING (-102.3509457 22.452266, -102.351026 22.4523844)",
409697152,,,Calle Puerta la Gavia,residential,,False,False,27.306,"LINESTRING (-102.3507318 22.4527421, -102.3506331 22.4529701)",
409697152,,,Calle Puerta la Gavia,residential,,False,True,57.322,"LINESTRING (-102.3507318 22.4527421, -102.3509457 22.452266)",
409699545,,,Calle San Juan de Dios,residential,,False,True,15.411,"LINESTRING (-102.3507318 22.4527421, -102.3508793 22.4527671)",
409699541,,,Calle San Bernabé,residential,,False,True,68.51,"LINESTRING (-102.3514283 22.4522306, -102.3520832 22.4523458)",
409699551,,,Calle San Sebastián,residential,,False,False,35.175,"LINESTRING (-102.3514283 22.4522306, -102.3513348 22.4525349)",
409699541,,,Calle San Bernabé,residential,,False,False,55.696000000000005,"LINESTRING (-102.3514283 22.4522306, -102.3511421 22.4521945, -102.3510897 22.4522134, -102.3510629 22.452258, -102.351026 22.4523844)",
409699551,,,Calle San Sebastián,residential,,False,True,35.175,"LINESTRING (-102.3513348 22.4525349, -102.3514283 22.4522306)",
409699561,,,Calle San Patricio,residential,,False,False,21.604,"LINESTRING (-102.3513348 22.4525349, -102.3511314 22.4524858)",
409699561,,,Calle San Patricio,residential,,False,True,23.968,"LINESTRING (-102.3513348 22.4525349, -102.3515643 22.4525733)",
409699553,,,Calle San José,residential,,False,False,33.949,"LINESTRING (-102.3515643 22.4525733, -102.3514864 22.45287)",
409699561,,,Calle San Patricio,residential,,False,False,23.968,"LINESTRING (-102.3515643 22.4525733, -102.3513348 22.4525349)",
409699561,,,Calle San Patricio,residential,,False,True,25.851,"LINESTRING (-102.3515643 22.4525733, -102.3518061 22.4526374)",
409699545,,,Calle San Juan de Dios,residential,,False,False,42.805,"LINESTRING (-102.3514864 22.45287, -102.3510767 22.4528006)",
409699545,,,Calle San Juan de Dios,residential,,False,True,27.196,"LINESTRING (-102.3514864 22.45287, -102.3517467 22.4529141)",
409699553,,,Calle San José,residential,,False,True,33.949,"LINESTRING (-102.3514864 22.45287, -102.3515643 22.4525733)",
893223648,,,,residential,,False,True,38.943,"LINESTRING (-102.3514864 22.45287, -102.3515309 22.4529478, -102.3515189 22.4530965, -102.3514599 22.4531956)",
409697152,,,Calle Puerta la Gavia,residential,,False,False,7.4,"LINESTRING (-102.3509745 22.452205, -102.3509457 22.452266)",
409697152,,,Calle Puerta la Gavia,residential,,False,True,44.356,"LINESTRING (-102.3509745 22.452205, -102.3509932 22.4521635, -102.3511408 22.4518369)",
409699555,,,,residential,,False,False,71.462,"LINESTRING (-102.3509745 22.452205, -102.3503545 22.4521415, -102.3502835 22.452133)",
409699557,,,Calle Gladiolas,residential,,False,False,69.607,"LINESTRING (-102.3502835 22.452133, -102.3501924 22.4527533)",
409699555,,,,residential,,False,False,229.879,"LINESTRING (-102.3502835 22.452133, -102.3501644 22.4521564, -102.3500054 22.4522438, -102.3495407 22.4524433, -102.3492283 22.4526243, -102.3491116 22.4527507, -102.349058 22.4529428, -102.3490137 22.4533431, -102.3490747 22.4535377)",
409699555,,,,residential,,False,True,71.462,"LINESTRING (-102.3502835 22.452133, -102.3503545 22.4521415, -102.3509745 22.452205)",
409699541,,,Calle San Bernabé,residential,,False,False,68.51,"LINESTRING (-102.3520832 22.4523458, -102.3514283 22.4522306)",
409699541,,,Calle San Bernabé,residential,,False,True,36.944,"LINESTRING (-102.3520832 22.4523458, -102.3524354 22.4524124)",
409699560,,,,residential,,False,False,26.287,"LINESTRING (-102.3520832 22.4523458, -102.3520385 22.4525047, -102.352007 22.4525708)",
409699543,,,Calle San Francisco de Asís,residential,,False,True,32.972,"LINESTRING (-102.3519562 22.4526772, -102.3522649 22.452758)",
409699560,,,,residential,,False,True,12.932,"LINESTRING (-102.3519562 22.4526772, -102.352007 22.4525708)",
409699561,,,Calle San Patricio,residential,,False,False,16.047,"LINESTRING (-102.3519562 22.4526772, -102.3518061 22.4526374)",
409699562,,,,residential,,False,False,31.036,"LINESTRING (-102.3519562 22.4526772, -102.3518206 22.4529266)",
409699545,,,Calle San Juan de Dios,residential,,False,False,7.721,"LINESTRING (-102.3518206 22.4529266, -102.3517467 22.4529141)",
409699545,,,Calle San Juan de Dios,residential,,False,True,18.817,"LINESTRING (-102.3518206 22.4529266, -102.352001 22.4528976)",
409699562,,,,residential,,False,True,31.036,"LINESTRING (-102.3518206 22.4529266, -102.3519562 22.4526772)",
409719988,,,Calle Nezahualcóyotl,residential,,False,False,50.48,"LINESTRING (-102.3460147 22.4463903, -102.3461545 22.4468255)",
409727667,,,Privada Del Vergel,residential,,False,False,14.043,"LINESTRING (-102.3460147 22.4463903, -102.3458804 22.4464136)",
409727667,,,Privada Del Vergel,residential,,False,True,150.233,"LINESTRING (-102.3460147 22.4463903, -102.3463392 22.4462441, -102.3464894 22.4462391, -102.3465913 22.4462664, -102.3469668 22.446492, -102.3470071 22.4465465, -102.3472726 22.44672)",
320167823,2,ZAC 210,Calle Vicente Guerrero,secondary,40,False,False,61.051,"LINESTRING (-102.3474226 22.4506788, -102.3480127 22.4506154)",
320167823,2,ZAC 210,Calle Vicente Guerrero,secondary,40,False,True,29.301,"LINESTRING (-102.3474226 22.4506788, -102.3471394 22.4507093)",
409719988,,,Calle Nezahualcóyotl,residential,,False,True,264.986,"LINESTRING (-102.3474226 22.4506788, -102.3471908 22.4499999, -102.3470232 22.4495089, -102.3469288 22.4492239, -102.3468032 22.4488445, -102.346661 22.4484021)",
409727664,,,Calle La Libertad,residential,,False,False,7.73,"LINESTRING (-102.3481872 22.4486958, -102.3482618 22.4487047)",
409727664,,,Calle La Libertad,residential,,False,True,104.472,"LINESTRING (-102.3481872 22.4486958, -102.3471814 22.4485594)",
