osmid,name,highway,oneway,reversed,length,geometry,bridge
651608113,Calle Miguel Hidalgo,residential,False,True,79.311,"LINESTRING (-99.6699972 24.8847193, -99.6707515 24.8849206)",
102327590,Calle Francisco I. Madero,residential,False,False,53.282,"LINESTRING (-99.6775724 24.8827237, -99.6776341 24.8822478)",
102327596,Chapultepec,residential,False,False,39.168,"LINESTRING (-99.6740095 24.8824773, -99.6739072 24.8828171)",
102327582,Calle Francisco I. Madero,residential,False,False,79.782,"LINESTRING (-99.676742 24.8842638, -99.6765113 24.8849501)",
102327582,Calle Francisco I. Madero,residential,False,True,77.259,"LINESTRING (-99.676742 24.8842638, -99.6769686 24.8836001)",
102327646,Calle Independencia,residential,False,False,80.144,"LINESTRING (-99.676742 24.8842638, -99.6759778 24.8840666)",
102327646,Calle Independencia,residential,False,True,78.606,"LINESTRING (-99.676742 24.8842638, -99.6774925 24.8844541)",
102327576,Calle Doctor Eduardo Aguirre Pequeño,residential,False,False,73.926,"LINESTRING (-99.6731642 24.8826286, -99.6729429 24.8832624)",
102327576,Calle Doctor Eduardo Aguirre Pequeño,residential,False,True,31.238,"LINESTRING (-99.6731642 24.8826286, -99.6732581 24.8823609)",
102327593,Calle Francisco Llavero,residential,False,False,77.824,"LINESTRING (-99.6731642 24.8826286, -99.6739072 24.8828171)",
102327593,Calle Francisco Llavero,residential,False,True,81.103,"LINESTRING (-99.6731642 24.8826286, -99.6723944 24.8824181)",
102327590,Calle Francisco I. Madero,residential,False,False,63.82,"LINESTRING (-99.6778691 24.8812128, -99.6780278 24.8806572)",
102327614,Félix U. Gomez,residential,False,False,94.125,"LINESTRING (-99.6778691 24.8812128, -99.6769743 24.8809728)",
102327590,Calle Francisco I. Madero,residential,False,True,78.679,"LINESTRING (-99.6778691 24.8812128, -99.6778165 24.8814326, -99.6776998 24.8819035)",
102327614,Félix U. Gomez,residential,False,True,81.482,"LINESTRING (-99.6778691 24.8812128, -99.6781709 24.8813191, -99.6782275 24.8813429, -99.6784176 24.88146, -99.6785787 24.8815545)",
102327615,Calle 16 de Septiembre,residential,False,False,79.513,"LINESTRING (-99.6743397 24.8866403, -99.6750961 24.8868416)",
102327615,Calle 16 de Septiembre,residential,False,True,80.584,"LINESTRING (-99.6743397 24.8866403, -99.6735719 24.8864401)",
102327645,Calle Amado Nervo,tertiary,True,False,79.177,"LINESTRING (-99.6743397 24.8866403, -99.6741137 24.8873222)",
102327668,Calle Porfirio Díaz,residential,False,False,38.716,"LINESTRING (-99.6762916 24.88303, -99.6761951 24.883367)",
102327593,Calle Francisco Llavero,residential,False,False,81.103,"LINESTRING (-99.6723944 24.8824181, -99.6731642 24.8826286)",
102327593,Calle Francisco Llavero,residential,False,True,81.564,"LINESTRING (-99.6723944 24.8824181, -99.6716266 24.8821881)",
102327621,Calle Ignacio Allende,residential,False,False,73.092,"LINESTRING (-99.6723944 24.8824181, -99.6721818 24.8830465)",
102327621,Calle Ignacio Allende,residential,False,True,41.65,"LINESTRING (-99.6723944 24.8824181, -99.6725211 24.8820616)",
102327576,Calle Doctor Eduardo Aguirre Pequeño,residential,False,False,80.696,"LINESTRING (-99.6722791 24.8853318, -99.6720544 24.8860283)",
102327576,Calle Doctor Eduardo Aguirre Pequeño,residential,False,True,79.888,"LINESTRING (-99.6722791 24.8853318, -99.6724936 24.8846402)",
651608113,Calle Miguel Hidalgo,residential,False,False,79.819,"LINESTRING (-99.6722791 24.8853318, -99.671518 24.8851354)",
651608113,Calle Miguel Hidalgo,residential,False,True,80.386,"LINESTRING (-99.6722791 24.8853318, -99.6730435 24.8855362)",
102327656,Calle General Terán,residential,False,False,81.168,"LINESTRING (-99.6725982 24.8869353, -99.6718285 24.8867224)",
102327656,Calle General Terán,residential,False,True,79.779,"LINESTRING (-99.6725982 24.8869353, -99.6733613 24.8871239)",
102327661,Calle Chapultepec,residential,False,False,78.723,"LINESTRING (-99.6725982 24.8869353, -99.672381 24.8876153)",
102327661,Calle Chapultepec,residential,False,True,80.846,"LINESTRING (-99.6725982 24.8869353, -99.6728168 24.8862358)",
102327576,Calle Doctor Eduardo Aguirre Pequeño,residential,False,False,31.238,"LINESTRING (-99.6732581 24.8823609, -99.6731642 24.8826286)",
102327611,Prolongación General Treviño,residential,False,True,79.11,"LINESTRING (-99.6724252 24.8797038, -99.6721865 24.8803815)",
102327614,Félix U. Gomez,residential,False,False,82.56,"LINESTRING (-99.6724252 24.8797038, -99.671644 24.8794824)",
102327614,Félix U. Gomez,residential,False,True,80.417,"LINESTRING (-99.6724252 24.8797038, -99.6731924 24.8799003)",
102327618,Calle Monterrey,residential,False,False,81.069,"LINESTRING (-99.6784146 24.8824216, -99.6776341 24.8822478)",
102327624,Calle Vicente Guerrero,residential,False,False,79.802,"LINESTRING (-99.6784146 24.8824216, -99.678278 24.8831285)",
102327624,Calle Vicente Guerrero,residential,False,True,75.889,"LINESTRING (-99.6784146 24.8824216, -99.6785441 24.8817493)",
102327624,Calle Vicente Guerrero,residential,False,False,75.889,"LINESTRING (-99.6785441 24.8817493, -99.6784146 24.8824216)",
102327624,Calle Vicente Guerrero,residential,False,True,21.94,"LINESTRING (-99.6785441 24.8817493, -99.6785787 24.8815545)",
102327603,Calle José Ma. Morelos,residential,False,False,81.29,"LINESTRING (-99.678271 24.8846747, -99.6780522 24.8853783)",
102327646,Calle Independencia,residential,False,False,82.27,"LINESTRING (-99.678271 24.8846747, -99.6774925 24.8844541)",
"[891739155, 102327603]","['Calle José Ma. Morelos', 'Francisco Llavero']",residential,False,"[False, True]",159.21300000000002,"LINESTRING (-99.678271 24.8846747, -99.6784877 24.8840641, -99.678489 24.8840301, -99.6784793 24.8840039, -99.6784662 24.8839857, -99.6784374 24.8839711, -99.6777186 24.8837889)",
"[102327622, 102327646]","['Calle Independencia', 'Calle Ignacio Zaragoza']",residential,False,True,153.84400000000002,"LINESTRING (-99.678271 24.8846747, -99.6789531 24.8848628, -99.6789789 24.8848784, -99.6790047 24.8849218, -99.6790054 24.8849517, -99.6788941 24.8852747, -99.6787959 24.8855518)",
102327597,Calle Reforma,residential,False,True,51.857,"LINESTRING (-99.6768299 24.8798291, -99.6772536 24.8800932)",
102327570,Calle Amado Nervo,tertiary,True,False,42.057,"LINESTRING (-99.6768299 24.8798291, -99.676759 24.8799763, -99.6767359 24.8800137, -99.6767074 24.8800447, -99.6766692 24.88007, -99.6765803 24.8801131)",
102327603,Calle José Ma. Morelos,residential,False,False,77.517,"LINESTRING (-99.6773862 24.8874588, -99.6771705 24.8881279)",
102327603,Calle José Ma. Morelos,residential,False,True,81.501,"LINESTRING (-99.6773862 24.8874588, -99.6776103 24.8867546)",
102327615,Calle 16 de Septiembre,residential,False,False,81.182,"LINESTRING (-99.6773862 24.8874588, -99.6781589 24.887663)",
102327615,Calle 16 de Septiembre,residential,False,True,80.743,"LINESTRING (-99.6773862 24.8874588, -99.6766197 24.8872495)",
102327654,Calle Narciso Mendoza,residential,False,False,77.316,"LINESTRING (-99.6695606 24.8861117, -99.669336 24.8867765)",
102327654,Calle Narciso Mendoza,residential,False,True,81.027,"LINESTRING (-99.6695606 24.8861117, -99.6697712 24.8854085)",
102327656,Calle General Terán,residential,False,True,77.503,"LINESTRING (-99.6695606 24.8861117, -99.6702956 24.8863148)",
102327565,Calle 5 de Mayo,residential,False,True,78.935,"LINESTRING (-99.6785791 24.8862613, -99.677828 24.8860621)",
102327622,Calle Ignacio Zaragoza,residential,False,False,81.868,"LINESTRING (-99.6785791 24.8862613, -99.6787959 24.8855518)",
102327622,Calle Ignacio Zaragoza,residential,False,True,80.677,"LINESTRING (-99.6785791 24.8862613, -99.6783724 24.8869622)",
102327668,Calle Porfirio Díaz,residential,False,False,80.388,"LINESTRING (-99.6757632 24.8847613, -99.6755426 24.885456)",
102327668,Calle Porfirio Díaz,residential,False,True,80.223,"LINESTRING (-99.6757632 24.8847613, -99.6759778 24.8840666)",
651608115,Calle Progreso,residential,False,False,78.328,"LINESTRING (-99.6757632 24.8847613, -99.6765113 24.8849501)",
651608115,Calle Progreso,residential,False,True,80.417,"LINESTRING (-99.6757632 24.8847613, -99.6754454 24.8846676, -99.6750008 24.8845502)",
102327622,Calle Ignacio Zaragoza,residential,False,True,81.868,"LINESTRING (-99.6787959 24.8855518, -99.6785791 24.8862613)",
651608115,Calle Progreso,residential,False,True,77.459,"LINESTRING (-99.6787959 24.8855518, -99.6780522 24.8853783)",
"[102327646, 102327622]","['Calle Independencia', 'Calle Ignacio Zaragoza']",residential,False,False,153.844,"LINESTRING (-99.6787959 24.8855518, -99.6788941 24.8852747, -99.6790054 24.8849517, -99.6790047 24.8849218, -99.6789789 24.8848784, -99.6789531 24.8848628, -99.678271 24.8846747)",
102327645,Calle Amado Nervo,tertiary,True,False,81.98,"LINESTRING (-99.6741137 24.8873222, -99.673887 24.8880302)",
102327656,Calle General Terán,residential,False,False,79.032,"LINESTRING (-99.6741137 24.8873222, -99.6733613 24.8871239)",
102327656,Calle General Terán,residential,False,True,79.768,"LINESTRING (-99.6741137 24.8873222, -99.6748741 24.8875192)",
102327563,Calle Vicente Guerrero,residential,False,False,80.308,"LINESTRING (-99.6770561 24.8858524, -99.6768431 24.8865483)",
102327563,Calle Vicente Guerrero,residential,False,True,80.081,"LINESTRING (-99.6770561 24.8858524, -99.6772706 24.885159)",
102327565,Calle 5 de Mayo,residential,False,False,81.278,"LINESTRING (-99.6770561 24.8858524, -99.677828 24.8860621)",
102327565,Calle 5 de Mayo,residential,False,True,78.585,"LINESTRING (-99.6770561 24.8858524, -99.6763064 24.8856602)",
102327621,Calle Ignacio Allende,residential,False,False,41.65,"LINESTRING (-99.6725211 24.8820616, -99.6723944 24.8824181)",
102327705,Calle General Treviño,residential,False,False,66.381,"LINESTRING (-99.6696652 24.8882589, -99.6698543 24.8876871)",
102327570,Calle Amado Nervo,tertiary,True,False,47.78,"LINESTRING (-99.6770234 24.8794369, -99.6768299 24.8798291)",
852268285,Avenida Adolfo López Mateos,residential,False,True,43.393,"LINESTRING (-99.6770234 24.8794369, -99.6774239 24.8795793)",
102327543,Calle General Nicolás Bravo,residential,False,False,80.232,"LINESTRING (-99.6708494 24.8871944, -99.670089 24.8869827)",
102327543,Calle General Nicolás Bravo,residential,False,True,80.589,"LINESTRING (-99.6708494 24.8871944, -99.6716139 24.8874049)",
102327621,Calle Ignacio Allende,residential,False,False,79.673,"LINESTRING (-99.6708494 24.8871944, -99.6706288 24.8878824)",
102327621,Calle Ignacio Allende,residential,False,True,78.811,"LINESTRING (-99.6708494 24.8871944, -99.6710828 24.886518)",
102327624,Calle Vicente Guerrero,residential,False,True,79.802,"LINESTRING (-99.678278 24.8831285, -99.6784146 24.8824216)",
102327584,Calle Mariano Abasolo,residential,False,False,79.062,"LINESTRING (-99.6690993 24.8874961, -99.6698543 24.8876871)",
102327654,Calle Narciso Mendoza,residential,False,True,83.502,"LINESTRING (-99.6690993 24.8874961, -99.669336 24.8867765)",
102327630,Calle Melchor Ocampo,residential,False,True,79.652,"LINESTRING (-99.6692254 24.8845192, -99.669452 24.883833)",
651608113,Calle Miguel Hidalgo,residential,False,True,80.97,"LINESTRING (-99.6692254 24.8845192, -99.6699972 24.8847193)",
102327582,Calle Francisco I. Madero,residential,False,False,81.62,"LINESTRING (-99.6765113 24.8849501, -99.6763064 24.8856602)",
102327582,Calle Francisco I. Madero,residential,False,True,79.782,"LINESTRING (-99.6765113 24.8849501, -99.676742 24.8842638)",
651608115,Calle Progreso,residential,False,False,80.036,"LINESTRING (-99.6765113 24.8849501, -99.6772706 24.885159)",
651608115,Calle Progreso,residential,False,True,78.328,"LINESTRING (-99.6765113 24.8849501, -99.6757632 24.8847613)",
102327563,Calle Vicente Guerrero,residential,False,False,81.161,"LINESTRING (-99.6768431 24.8865483, -99.6766197 24.8872495)",
102327563,Calle Vicente Guerrero,residential,False,True,80.308,"LINESTRING (-99.6768431 24.8865483, -99.6770561 24.8858524)",
102327613,Calle Miguel Hidalgo,tertiary,False,False,79.002,"LINESTRING (-99.6768431 24.8865483, -99.6760891 24.8863561)",
102327613,Calle Miguel Hidalgo,tertiary,False,True,80.716,"LINESTRING (-99.6768431 24.8865483, -99.6776103 24.8867546)",
102327593,Calle Francisco Llavero,residential,False,False,79.418,"LINESTRING (-99.6708803 24.8819606, -99.6716266 24.8821881)",
102327593,Calle Francisco Llavero,residential,False,True,81.791,"LINESTRING (-99.6708803 24.8819606, -99.6701058 24.8817429)",
102327654,Calle Narciso Mendoza,residential,False,False,80.526,"LINESTRING (-99.6708803 24.8819606, -99.6706644 24.8826578)",
102327654,Calle Narciso Mendoza,residential,False,True,61.671,"LINESTRING (-99.6708803 24.8819606, -99.6710546 24.881429)",
102327661,Calle Chapultepec,residential,False,False,81.083,"LINESTRING (-99.6730435 24.8855362, -99.6728168 24.8862358)",
102327661,Calle Chapultepec,residential,False,True,80.654,"LINESTRING (-99.6730435 24.8855362, -99.6732629 24.8848387)",
651608113,Calle Miguel Hidalgo,residential,False,False,80.386,"LINESTRING (-99.6730435 24.8855362, -99.6722791 24.8853318)",
651608113,Calle Miguel Hidalgo,residential,False,True,78.949,"LINESTRING (-99.6730435 24.8855362, -99.6737918 24.8857443)",
102327576,Calle Doctor Eduardo Aguirre Pequeño,residential,False,False,80.474,"LINESTRING (-99.6720544 24.8860283, -99.6718285 24.8867224)",
102327576,Calle Doctor Eduardo Aguirre Pequeño,residential,False,True,80.696,"LINESTRING (-99.6720544 24.8860283, -99.6722791 24.8853318)",
102327615,Calle 16 de Septiembre,residential,False,False,80.29,"LINESTRING (-99.6720544 24.8860283, -99.6728168 24.8862358)",
102327615,Calle 16 de Septiembre,residential,False,True,78.701,"LINESTRING (-99.6720544 24.8860283, -99.6713068 24.8858258)",
102327581,Francisco Llavero,residential,False,True,80.704,"LINESTRING (-99.6754286 24.883159, -99.6761951 24.883367)",
102327645,Calle Amado Nervo,tertiary,True,False,82.297,"LINESTRING (-99.6754286 24.883159, -99.6752094 24.8838719)",
102327705,Calle General Treviño,residential,False,False,78.931,"LINESTRING (-99.6707515 24.8849206, -99.6709782 24.8842412)",
102327705,Calle General Treviño,residential,False,True,80.686,"LINESTRING (-99.6707515 24.8849206, -99.6705249 24.8856165)",
651608113,Calle Miguel Hidalgo,residential,False,False,79.311,"LINESTRING (-99.6707515 24.8849206, -99.6699972 24.8847193)",
651608113,Calle Miguel Hidalgo,residential,False,True,80.923,"LINESTRING (-99.6707515 24.8849206, -99.671518 24.8851354)",
102327582,Calle Francisco I. Madero,residential,False,False,80.0,"LINESTRING (-99.6760891 24.8863561, -99.6758543 24.8870433)",
102327582,Calle Francisco I. Madero,residential,False,True,80.425,"LINESTRING (-99.6760891 24.8863561, -99.6763064 24.8856602)",
102327613,Calle Miguel Hidalgo,tertiary,False,False,81.704,"LINESTRING (-99.6760891 24.8863561, -99.6753126 24.886147)",
102327613,Calle Miguel Hidalgo,tertiary,False,True,79.002,"LINESTRING (-99.6760891 24.8863561, -99.6768431 24.8865483)",
102327614,Félix U. Gomez,residential,False,False,80.711,"LINESTRING (-99.6754736 24.8805566, -99.6747138 24.8803291)",
102327614,Félix U. Gomez,residential,False,True,83.253,"LINESTRING (-99.6754736 24.8805566, -99.676267 24.8807628)",
852338725,Calle Benito Juárez,tertiary,True,False,77.651,"LINESTRING (-99.6754736 24.8805566, -99.6756895 24.8798863)",
102327582,Calle Francisco I. Madero,residential,False,True,79.869,"LINESTRING (-99.6756196 24.8877293, -99.6758543 24.8870433)",
102327656,Calle General Terán,residential,False,False,78.743,"LINESTRING (-99.6756196 24.8877293, -99.6748741 24.8875192)",
102327656,Calle General Terán,residential,False,True,82.655,"LINESTRING (-99.6756196 24.8877293, -99.6764045 24.8879428)",
102327562,Calle Progreso,tertiary,False,False,80.357,"LINESTRING (-99.6742357 24.8843489, -99.6750008 24.8845502)",
102327562,Calle Progreso,tertiary,False,True,78.199,"LINESTRING (-99.6742357 24.8843489, -99.6734932 24.8841467)",
102327639,Calle Benito Juárez,tertiary,True,False,78.837,"LINESTRING (-99.6742357 24.8843489, -99.674461 24.88367)",
102327613,Calle Miguel Hidalgo,tertiary,False,False,80.264,"LINESTRING (-99.6783724 24.8869622, -99.6776103 24.8867546)",
102327622,Calle Ignacio Zaragoza,residential,False,False,80.677,"LINESTRING (-99.6783724 24.8869622, -99.6785791 24.8862613)",
102327622,Calle Ignacio Zaragoza,residential,False,True,80.847,"LINESTRING (-99.6783724 24.8869622, -99.6781589 24.887663)",
102327559,Calle Narciso Mendoza,residential,False,False,81.067,"LINESTRING (-99.6714087 24.8801795, -99.671644 24.8794824)",
102327559,Calle Narciso Mendoza,residential,False,True,5.071,"LINESTRING (-99.6714087 24.8801795, -99.6713959 24.8802236)",
102327665,Calle Monterrey,residential,False,True,81.612,"LINESTRING (-99.6714087 24.8801795, -99.6721865 24.8803815)",
102327586,Calle Reforma,residential,False,False,80.511,"LINESTRING (-99.6749318 24.8796588, -99.6756895 24.8798863)",
102327586,Calle Reforma,residential,False,True,81.292,"LINESTRING (-99.6749318 24.8796588, -99.6741673 24.8794276)",
102327634,Calle Chapultepec,residential,False,True,77.71,"LINESTRING (-99.6749318 24.8796588, -99.6747138 24.8803291)",
102327596,Chapultepec,residential,False,False,78.102,"LINESTRING (-99.6737073 24.8834717, -99.6734932 24.8841467)",
102327596,Chapultepec,residential,False,True,75.53,"LINESTRING (-99.6737073 24.8834717, -99.6739072 24.8828171)",
102327646,Calle Independencia,residential,False,False,80.543,"LINESTRING (-99.6737073 24.8834717, -99.6729429 24.8832624)",
102327646,Calle Independencia,residential,False,True,79.16,"LINESTRING (-99.6737073 24.8834717, -99.674461 24.88367)",
102327624,Calle Vicente Guerrero,residential,False,False,21.94,"LINESTRING (-99.6785787 24.8815545, -99.6785441 24.8817493)",
102327614,Félix U. Gomez,residential,False,False,81.482,"LINESTRING (-99.6785787 24.8815545, -99.6784176 24.88146, -99.6782275 24.8813429, -99.6781709 24.8813191, -99.6778691 24.8812128)",
102327624,Calle Vicente Guerrero,residential,False,True,47.212999999999994,"LINESTRING (-99.6785787 24.8815545, -99.6786325 24.8813097, -99.6786533 24.8812483, -99.6786748 24.8812075, -99.6787275 24.8811627)",
