osmid,name,highway,oneway,reversed,length,geometry,bridge
231628991,Calle Licenciado Benito Juárez,tertiary,False,False,27.452,"LINESTRING (-100.7549306 20.4232577, -100.755194 20.4232533)",
231628991,Calle Licenciado Benito Juárez,tertiary,False,True,95.313,"LINESTRING (-100.7549306 20.4232577, -100.754018 20.4233153)",
231629001,Calle Vicente Guerrero,residential,False,True,48.626,"LINESTRING (-100.7549306 20.4232577, -100.7549334 20.423695)",
231629000,Calle Francisco Villa,tertiary,False,True,101.388,"LINESTRING (-100.7539704 20.4259351, -100.7549433 20.4259471)",
690330263,Calle Nicolás Bravo,residential,False,False,143.999,"LINESTRING (-100.7539704 20.4259351, -100.7539885 20.4246402)",
690330263,Calle Nicolás Bravo,residential,False,True,173.404,"LINESTRING (-100.7539704 20.4259351, -100.7539469 20.4274944)",
231629000,Calle Francisco Villa,tertiary,False,False,98.88300000000001,"LINESTRING (-100.7539704 20.4259351, -100.7534011 20.4259408, -100.7530215 20.4259383)",
231628983,Calle Mariano Abasolo,residential,False,False,52.282,"LINESTRING (-100.7579705 20.4220125, -100.7579502 20.4224823)",
690228397,Calle José María Morelos,residential,True,False,54.997,"LINESTRING (-100.7579705 20.4220125, -100.7574429 20.4219999)",
690234606,Privada de Abasolo,residential,False,True,87.249,"LINESTRING (-100.7579705 20.4220125, -100.7579796 20.4212279)",
231628986,Calle Miguel Hidalgo,residential,False,False,103.142,"LINESTRING (-100.7520976 20.4246553, -100.7511078 20.424659)",
231628986,Calle Miguel Hidalgo,residential,False,True,98.485,"LINESTRING (-100.7520976 20.4246553, -100.7530424 20.4246326)",
231630116,Calle General Emiliano Zapata,residential,False,False,145.147,"LINESTRING (-100.7520976 20.4246553, -100.7520869 20.42335)",
231630116,Calle General Emiliano Zapata,residential,False,True,58.837,"LINESTRING (-100.7520976 20.4246553, -100.7520678 20.4251837)",
231629000,Calle Francisco Villa,tertiary,False,False,101.388,"LINESTRING (-100.7549433 20.4259471, -100.7539704 20.4259351)",
231629000,Calle Francisco Villa,tertiary,False,True,97.14,"LINESTRING (-100.7549433 20.4259471, -100.7558754 20.4259609)",
231629001,Calle Vicente Guerrero,residential,False,False,148.259,"LINESTRING (-100.7549433 20.4259471, -100.7549514 20.4246138)",
231629001,Calle Vicente Guerrero,residential,False,True,168.411,"LINESTRING (-100.7549433 20.4259471, -100.7548776 20.4274604)",
231628997,Calle Reforma,residential,False,False,146.354,"LINESTRING (-100.7590404 20.4272353, -100.7590699 20.4259194)",
690330266,Calle Zaragoza,residential,False,False,54.117,"LINESTRING (-100.7590404 20.4272353, -100.7585214 20.4272529)",
690330266,Calle Zaragoza,residential,False,True,41.372,"LINESTRING (-100.7590404 20.4272353, -100.7594374 20.4272403)",
231628986,Calle Miguel Hidalgo,residential,False,False,98.485,"LINESTRING (-100.7530424 20.4246326, -100.7520976 20.4246553)",
231628986,Calle Miguel Hidalgo,residential,False,True,98.591,"LINESTRING (-100.7530424 20.4246326, -100.7539885 20.4246402)",
231630104,Calle Licenciado Adolfo López Mateos,residential,False,False,145.204,"LINESTRING (-100.7530424 20.4246326, -100.7530215 20.4259383)",
231630104,Calle Licenciado Adolfo López Mateos,residential,False,True,144.376,"LINESTRING (-100.7530424 20.4246326, -100.753047 20.4233342)",
231628984,Calle Francisco Maldonado,residential,False,False,151.819,"LINESTRING (-100.7558754 20.4259609, -100.7558861 20.4245956)",
231628984,Calle Francisco Maldonado,residential,False,True,160.235,"LINESTRING (-100.7558754 20.4259609, -100.7558174 20.4274009)",
231629000,Calle Francisco Villa,tertiary,False,False,97.14,"LINESTRING (-100.7558754 20.4259609, -100.7549433 20.4259471)",
231629000,Calle Francisco Villa,tertiary,False,True,52.431,"LINESTRING (-100.7558754 20.4259609, -100.7563783 20.4259458)",
231628989,Calle Libertad,tertiary,False,False,42.075,"LINESTRING (-100.7550138 20.4193627, -100.755005 20.419741)",
231630113,Calle Pino Suárez,residential,False,False,97.709,"LINESTRING (-100.7550138 20.4193627, -100.7559511 20.4193394)",
231630113,Calle Pino Suárez,residential,False,True,102.094,"LINESTRING (-100.7550138 20.4193627, -100.7540341 20.4193677)",
231629000,Calle Francisco Villa,tertiary,False,False,66.525,"LINESTRING (-100.7510836 20.4259622, -100.7504453 20.4259735)",
231629000,Calle Francisco Villa,tertiary,False,True,101.962,"LINESTRING (-100.7510836 20.4259622, -100.752062 20.4259498)",
231630096,Calle Hermanos Aldama,residential,False,False,38.188,"LINESTRING (-100.7510836 20.4259622, -100.7510701 20.4263054)",
231630096,Calle Hermanos Aldama,residential,False,True,144.931,"LINESTRING (-100.7510836 20.4259622, -100.7511078 20.424659)",
231629002,Calle General Ignacio Allende,residential,False,False,144.966,"LINESTRING (-100.7569309 20.421992, -100.7569351 20.4232957)",
690228397,Calle José María Morelos,residential,True,False,103.907,"LINESTRING (-100.7569309 20.421992, -100.7559338 20.4219989)",
231629002,Calle General Ignacio Allende,residential,False,True,144.519,"LINESTRING (-100.7569309 20.421992, -100.7569389 20.4216073, -100.7569335 20.4206924)",
231628989,Calle Libertad,tertiary,False,True,105.67,"LINESTRING (-100.7549836 20.4206911, -100.755005 20.419741)",
231630097,Calle 2 de Abril,residential,False,False,99.372,"LINESTRING (-100.7549836 20.4206911, -100.7559372 20.4206887)",
231630097,Calle 2 de Abril,residential,False,True,98.53,"LINESTRING (-100.7549836 20.4206911, -100.7540382 20.4207051)",
231628989,Calle Libertad,tertiary,False,False,145.923,"LINESTRING (-100.7549836 20.4206911, -100.7549789 20.4213843, -100.7549801 20.4220034)",
231628984,Calle Francisco Maldonado,residential,False,False,160.235,"LINESTRING (-100.7558174 20.4274009, -100.7558754 20.4259609)",
690330266,Calle Zaragoza,residential,False,False,8.417,"LINESTRING (-100.7558174 20.4274009, -100.7557368 20.4274059)",
690330266,Calle Zaragoza,residential,False,True,5.909,"LINESTRING (-100.7558174 20.4274009, -100.7558741 20.4273999)",
231630108,Calle Juan Gómez,residential,False,False,167.253,"LINESTRING (-100.7572332 20.4192848, -100.7572447 20.4207889)",
690228409,Calle Pino Suárez,residential,False,True,82.638,"LINESTRING (-100.7572332 20.4192848, -100.7580258 20.4193088)",
690234604,Privada Pino Suárez,residential,False,False,41.986,"LINESTRING (-100.7572332 20.4192848, -100.7568303 20.419286)",
231628986,Calle Miguel Hidalgo,residential,False,False,98.591,"LINESTRING (-100.7539885 20.4246402, -100.7530424 20.4246326)",
231628986,Calle Miguel Hidalgo,residential,False,True,100.381,"LINESTRING (-100.7539885 20.4246402, -100.7549514 20.4246138)",
690330263,Calle Nicolás Bravo,residential,False,False,147.354,"LINESTRING (-100.7539885 20.4246402, -100.754018 20.4233153)",
690330263,Calle Nicolás Bravo,residential,False,True,143.999,"LINESTRING (-100.7539885 20.4246402, -100.7539704 20.4259351)",
231628991,Calle Licenciado Benito Juárez,tertiary,False,True,88.19,"LINESTRING (-100.753047 20.4233342, -100.7522008 20.4233469)",
231630104,Calle Licenciado Adolfo López Mateos,residential,False,False,144.376,"LINESTRING (-100.753047 20.4233342, -100.7530424 20.4246326)",
231630104,Calle Licenciado Adolfo López Mateos,residential,False,True,146.299,"LINESTRING (-100.753047 20.4233342, -100.7530458 20.4220185)",
231628991,Calle Licenciado Benito Juárez,tertiary,False,False,101.226,"LINESTRING (-100.753047 20.4233342, -100.7535097 20.4233342, -100.7537927 20.4233229, -100.754018 20.4233153)",
231628983,Calle Mariano Abasolo,residential,False,False,90.154,"LINESTRING (-100.7579502 20.4224823, -100.7579124 20.4232923)",
231628983,Calle Mariano Abasolo,residential,False,True,52.282,"LINESTRING (-100.7579502 20.4224823, -100.7579705 20.4220125)",
231630113,Calle Pino Suárez,residential,False,True,97.709,"LINESTRING (-100.7559511 20.4193394, -100.7550138 20.4193627)",
690069812,Calle Francisco Maldonado,residential,False,True,150.043,"LINESTRING (-100.7559511 20.4193394, -100.7559372 20.4206887)",
231628984,Calle Francisco Maldonado,residential,False,False,98.597,"LINESTRING (-100.7558861 20.4245956, -100.7558862 20.4237089)",
231628984,Calle Francisco Maldonado,residential,False,True,151.819,"LINESTRING (-100.7558861 20.4245956, -100.7558754 20.4259609)",
231628986,Calle Miguel Hidalgo,residential,False,False,97.421,"LINESTRING (-100.7558861 20.4245956, -100.7549514 20.4246138)",
231628986,Calle Miguel Hidalgo,residential,False,True,107.06,"LINESTRING (-100.7558861 20.4245956, -100.7569135 20.4245962)",
690330266,Calle Zaragoza,residential,False,False,45.758,"LINESTRING (-100.7584852 20.4272522, -100.7580467 20.4272742)",
690330266,Calle Zaragoza,residential,False,True,3.773,"LINESTRING (-100.7584852 20.4272522, -100.7585214 20.4272529)",
690228413,Calle Primera Privada Francisco Villa,residential,False,True,148.035,"LINESTRING (-100.7584852 20.4272522, -100.758512 20.4268696, -100.7585321 20.4259219)",
231628997,Calle Reforma,residential,False,False,147.981,"LINESTRING (-100.7590699 20.4259194, -100.7590613 20.4245886)",
231628997,Calle Reforma,residential,False,True,146.354,"LINESTRING (-100.7590699 20.4259194, -100.7590404 20.4272353)",
231629000,Calle Francisco Villa,tertiary,False,False,56.041,"LINESTRING (-100.7590699 20.4259194, -100.7585321 20.4259219)",
231629000,Calle Francisco Villa,tertiary,False,True,38.447,"LINESTRING (-100.7590699 20.4259194, -100.7594387 20.4259295)",
231628991,Calle Licenciado Benito Juárez,tertiary,False,False,95.313,"LINESTRING (-100.754018 20.4233153, -100.7549306 20.4232577)",
231630110,Calle Nicolás Bravo,residential,False,False,144.688,"LINESTRING (-100.754018 20.4233153, -100.7540569 20.4220146)",
690330263,Calle Nicolás Bravo,residential,False,True,147.354,"LINESTRING (-100.754018 20.4233153, -100.7539885 20.4246402)",
231628991,Calle Licenciado Benito Juárez,tertiary,False,True,101.226,"LINESTRING (-100.754018 20.4233153, -100.7537927 20.4233229, -100.7535097 20.4233342, -100.753047 20.4233342)",
690330263,Calle Nicolás Bravo,residential,False,False,173.404,"LINESTRING (-100.7539469 20.4274944, -100.7539704 20.4259351)",
690330266,Calle Zaragoza,residential,False,False,44.528,"LINESTRING (-100.7539469 20.4274944, -100.7535245 20.4274338)",
690330266,Calle Zaragoza,residential,False,True,97.055,"LINESTRING (-100.7539469 20.4274944, -100.7548776 20.4274604)",
690330263,Calle Nicolás Bravo,residential,False,True,27.837,"LINESTRING (-100.7539469 20.4274944, -100.7539342 20.4276349, -100.7539375 20.4277442)",
231629000,Calle Francisco Villa,tertiary,False,False,101.962,"LINESTRING (-100.752062 20.4259498, -100.7510836 20.4259622)",
231630116,Calle General Emiliano Zapata,residential,False,False,85.189,"LINESTRING (-100.752062 20.4259498, -100.7520678 20.4251837)",
231630116,Calle General Emiliano Zapata,residential,False,True,71.422,"LINESTRING (-100.752062 20.4259498, -100.7520493 20.426592)",
231629000,Calle Francisco Villa,tertiary,False,True,99.993,"LINESTRING (-100.752062 20.4259498, -100.7527345 20.4259395, -100.7530215 20.4259383)",
231628984,Calle Francisco Maldonado,residential,False,True,144.994,"LINESTRING (-100.7559338 20.4219989, -100.7559103 20.42255, -100.7559097 20.4226696, -100.7559089 20.4228227, -100.7558902 20.4231218, -100.755872 20.4233011)",
690069812,Calle Francisco Maldonado,residential,False,False,145.689,"LINESTRING (-100.7559338 20.4219989, -100.7559371 20.4214301, -100.7559372 20.4206887)",
690228397,Calle José María Morelos,residential,True,False,99.387,"LINESTRING (-100.7559338 20.4219989, -100.755844 20.421997, -100.7549801 20.4220034)",
231628991,Calle Licenciado Benito Juárez,tertiary,False,False,11.874,"LINESTRING (-100.7520869 20.42335, -100.7522008 20.4233469)",
231630116,Calle General Emiliano Zapata,residential,False,True,145.147,"LINESTRING (-100.7520869 20.42335, -100.7520976 20.4246553)",
"[699667975, 699667974, 231628991]",Calle Licenciado Benito Juárez,tertiary,False,True,98.401,"LINESTRING (-100.7520869 20.42335, -100.7519674 20.4233543, -100.7517522 20.4233607, -100.7511428 20.4233595)",yes
231628983,Calle Mariano Abasolo,residential,False,True,93.215,"LINESTRING (-100.757989 20.4259282, -100.7579859 20.4250899)",
231629000,Calle Francisco Villa,tertiary,False,False,111.297,"LINESTRING (-100.757989 20.4259282, -100.7569215 20.4259609)",
231629000,Calle Francisco Villa,tertiary,False,True,56.597,"LINESTRING (-100.757989 20.4259282, -100.7585321 20.4259219)",
231628983,Calle Mariano Abasolo,residential,False,False,150.082,"LINESTRING (-100.757989 20.4259282, -100.7579863 20.427151, -100.757988 20.4272779)",
231630097,Calle 2 de Abril,residential,False,False,98.53,"LINESTRING (-100.7540382 20.4207051, -100.7549836 20.4206911)",
231630097,Calle 2 de Abril,residential,False,True,98.614,"LINESTRING (-100.7540382 20.4207051, -100.7530926 20.4206704)",
231630102,Calle Nicolás Bravo,residential,False,False,149.151,"LINESTRING (-100.7540382 20.4207051, -100.7540233 20.4202336, -100.7539952 20.4199986, -100.7538988 20.4193719)",
231630102,Calle Nicolás Bravo,residential,False,True,145.677,"LINESTRING (-100.7540382 20.4207051, -100.7540126 20.4214113, -100.7540011 20.4220147)",
231628986,Calle Miguel Hidalgo,residential,False,False,107.06,"LINESTRING (-100.7569135 20.4245962, -100.7558861 20.4245956)",
231628986,Calle Miguel Hidalgo,residential,False,True,110.474,"LINESTRING (-100.7569135 20.4245962, -100.7579736 20.4245849)",
231629002,Calle General Ignacio Allende,residential,False,False,51.906,"LINESTRING (-100.7569135 20.4245962, -100.7569134 20.425063)",
231629002,Calle General Ignacio Allende,residential,False,True,144.627,"LINESTRING (-100.7569135 20.4245962, -100.7569351 20.4232957)",
231628985,Calle 2 de Abril,residential,False,False,84.19,"LINESTRING (-100.7580526 20.4207843, -100.7572447 20.4207889)",
231628985,Calle 2 de Abril,residential,False,True,76.701,"LINESTRING (-100.7580526 20.4207843, -100.7587884 20.420802)",
231630105,Calle Primera Privada 2 de Abril,residential,False,False,164.092,"LINESTRING (-100.7580526 20.4207843, -100.7580258 20.4193088)",
690330266,Calle Zaragoza,residential,False,False,6.131,"LINESTRING (-100.7580467 20.4272742, -100.757988 20.4272779)",
690330266,Calle Zaragoza,residential,False,True,45.758,"LINESTRING (-100.7580467 20.4272742, -100.7584852 20.4272522)",
231630104,Calle Licenciado Adolfo López Mateos,residential,False,True,153.884,"LINESTRING (-100.7530162 20.4273222, -100.7530215 20.4259383)",
690330266,Calle Zaragoza,residential,False,True,39.413,"LINESTRING (-100.7530162 20.4273222, -100.7533835 20.4274068)",
690330266,Calle Zaragoza,residential,False,False,101.503,"LINESTRING (-100.7530162 20.4273222, -100.7525575 20.4272516, -100.7520499 20.4272132)",
231628986,Calle Miguel Hidalgo,residential,False,False,100.381,"LINESTRING (-100.7549514 20.4246138, -100.7539885 20.4246402)",
231628986,Calle Miguel Hidalgo,residential,False,True,97.421,"LINESTRING (-100.7549514 20.4246138, -100.7558861 20.4245956)",
231629001,Calle Vicente Guerrero,residential,False,False,102.183,"LINESTRING (-100.7549514 20.4246138, -100.7549334 20.423695)",
231629001,Calle Vicente Guerrero,residential,False,True,148.259,"LINESTRING (-100.7549514 20.4246138, -100.7549433 20.4259471)",
231630096,Calle Hermanos Aldama,residential,False,True,66.706,"LINESTRING (-100.7510608 20.4271988, -100.7510622 20.4265989)",
690330265,Privada Zaragoza,residential,False,True,28.516,"LINESTRING (-100.7510608 20.4271988, -100.7510554 20.4274552)",
690330266,Calle Zaragoza,residential,False,False,59.263,"LINESTRING (-100.7510608 20.4271988, -100.7504922 20.4272101)",
690330266,Calle Zaragoza,residential,False,True,103.079,"LINESTRING (-100.7510608 20.4271988, -100.7520499 20.4272132)",
231630097,Calle 2 de Abril,residential,False,True,99.372,"LINESTRING (-100.7559372 20.4206887, -100.7549836 20.4206911)",
690069812,Calle Francisco Maldonado,residential,False,False,150.043,"LINESTRING (-100.7559372 20.4206887, -100.7559511 20.4193394)",
231630097,Calle 2 de Abril,residential,False,False,103.99,"LINESTRING (-100.7559372 20.4206887, -100.7568239 20.420676, -100.7568749 20.4206811, -100.7569335 20.4206924)",
690069812,Calle Francisco Maldonado,residential,False,True,145.689,"LINESTRING (-100.7559372 20.4206887, -100.7559371 20.4214301, -100.7559338 20.4219989)",
231628999,Calle Erasto López,residential,False,False,90.735,"LINESTRING (-100.7511428 20.4233595, -100.7511564 20.4225436)",
231628999,Calle Erasto López,residential,False,True,81.025,"LINESTRING (-100.7511428 20.4233595, -100.7511025 20.4238759, -100.7510829 20.424086)",
"[231628991, 699667974, 699667975]",Calle Licenciado Benito Juárez,tertiary,False,False,98.401,"LINESTRING (-100.7511428 20.4233595, -100.7517522 20.4233607, -100.7519674 20.4233543, -100.7520869 20.42335)",yes
231630096,Calle Hermanos Aldama,residential,False,False,32.646,"LINESTRING (-100.7510701 20.4263054, -100.7510622 20.4265989)",
231630096,Calle Hermanos Aldama,residential,False,True,38.188,"LINESTRING (-100.7510701 20.4263054, -100.7510836 20.4259622)",
231630100,Privada Aldama,residential,False,False,61.475,"LINESTRING (-100.7510701 20.4263054, -100.7504803 20.4263179)",
231630114,Privada Segunda de Morelos,residential,False,False,113.575,"LINESTRING (-100.7506465 20.4230327, -100.7506619 20.4220114)",
231630113,Calle Pino Suárez,residential,False,False,14.107,"LINESTRING (-100.7538988 20.4193719, -100.7540341 20.4193677)",
231630113,Calle Pino Suárez,residential,False,True,87.789,"LINESTRING (-100.7538988 20.4193719, -100.7530564 20.4193639)",
231630102,Calle Nicolás Bravo,residential,False,True,149.151,"LINESTRING (-100.7538988 20.4193719, -100.7539952 20.4199986, -100.7540233 20.4202336, -100.7540382 20.4207051)",
231628999,Calle Erasto López,residential,False,False,81.025,"LINESTRING (-100.7510829 20.424086, -100.7511025 20.4238759, -100.7511428 20.4233595)",
231630113,Calle Pino Suárez,residential,False,False,87.789,"LINESTRING (-100.7530564 20.4193639, -100.7538988 20.4193719)",
231630113,Calle Pino Suárez,residential,False,True,49.615,"LINESTRING (-100.7530564 20.4193639, -100.7525803 20.4193603)",
231630104,Calle Licenciado Adolfo López Mateos,residential,False,False,117.123,"LINESTRING (-100.7530564 20.4193639, -100.7530537 20.4196517, -100.7530726 20.420417)",
231630104,Calle Licenciado Adolfo López Mateos,residential,False,False,146.299,"LINESTRING (-100.7530458 20.4220185, -100.753047 20.4233342)",
690250025,Calle José María Morelos,tertiary,False,True,36.045,"LINESTRING (-100.7530458 20.4220185, -100.7533917 20.4220188)",
231630104,Calle Licenciado Adolfo López Mateos,residential,False,True,87.814,"LINESTRING (-100.7530458 20.4220185, -100.7530564 20.4216312, -100.7530699 20.4212291)",
"[690250025, 247142259, 699667973]","['Prolongación Morelos', 'Calle José María Morelos']",tertiary,False,False,130.79999999999998,"LINESTRING (-100.7530458 20.4220185, -100.7522823 20.4220306, -100.7520396 20.4220212, -100.7517911 20.422012)",yes
231630113,Calle Pino Suárez,residential,False,False,53.804,"LINESTRING (-100.7520641 20.4193703, -100.7525803 20.4193603)",
231630117,Calle Antioco Magueyal,residential,False,False,92.251,"LINESTRING (-100.7520641 20.4193703, -100.7520484 20.4201998)",
231628999,Calle Erasto López,residential,False,True,60.383,"LINESTRING (-100.7511695 20.4220007, -100.7511564 20.4225436)",
247142259,Prolongación Morelos,tertiary,False,False,52.908,"LINESTRING (-100.7511695 20.4220007, -100.7506619 20.4220114)",
