osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
16273481,False,,Avenida Belisario Domínguez,residential,40,True,103.788,"LINESTRING (-116.6067139 31.8648384, -116.6065398 31.8639168)"
16276607,False,,Calle Coral,residential,50,False,31.914,"LINESTRING (-116.6067139 31.8648384, -116.6063807 31.8648863)"
16276607,False,,Calle Coral,residential,50,True,19.405,"LINESTRING (-116.6067139 31.8648384, -116.6069165 31.8648093)"
16276605,False,,Calle Ensenada,residential,40,False,117.782,"LINESTRING (-116.6063807 31.8648863, -116.6065705 31.8659332)"
16276607,False,,Calle Coral,residential,50,False,39.042,"LINESTRING (-116.6063807 31.8648863, -116.6059731 31.864945)"
16276607,False,,Calle Coral,residential,50,True,31.914,"LINESTRING (-116.6063807 31.8648863, -116.6067139 31.8648384)"
16276419,True,,Calle Novena,tertiary,50,False,51.689,"LINESTRING (-116.6065705 31.8659332, -116.6060313 31.8660131)"
16276605,False,,Calle Ensenada,residential,40,False,9.843,"LINESTRING (-116.6065705 31.8659332, -116.6065855 31.8660208)"
16276605,False,,Calle Ensenada,residential,40,True,117.782,"LINESTRING (-116.6065705 31.8659332, -116.6063807 31.8648863)"
16276419,True,,Calle Novena,tertiary,50,False,51.575,"LINESTRING (-116.6060313 31.8660131, -116.6054943 31.8660976)"
16276422,False,,Calle Aldama,residential,,False,118.025,"LINESTRING (-116.6060313 31.8660131, -116.6058288 31.8649657)"
16276422,False,,Calle Aldama,residential,,True,118.025,"LINESTRING (-116.6058288 31.8649657, -116.6060313 31.8660131)"
16276607,False,,Calle Coral,residential,50,False,53.514,"LINESTRING (-116.6058288 31.8649657, -116.6052701 31.8650461)"
16276607,False,,Calle Coral,residential,50,True,13.82,"LINESTRING (-116.6058288 31.8649657, -116.6059731 31.864945)"
16276602,False,,Avenida Aldama,residential,40,False,104.002,"LINESTRING (-116.6059731 31.864945, -116.6058156 31.8640193)"
16276607,False,,Calle Coral,residential,50,False,13.82,"LINESTRING (-116.6059731 31.864945, -116.6058288 31.8649657)"
16276607,False,,Calle Coral,residential,50,True,39.042,"LINESTRING (-116.6059731 31.864945, -116.6063807 31.8648863)"
16276496,False,2,Calle Décima,residential,40,False,104.997,"LINESTRING (-116.5984206 31.8682854, -116.5995173 31.86813)"
50772096,False,,Avenida Ignacio Zaragoza,residential,,False,128.644,"LINESTRING (-116.5984206 31.8682854, -116.5986568 31.8694248)"
50772103,False,,Avenida Ignacio Zaragoza,residential,,True,125.873,"LINESTRING (-116.5984206 31.8682854, -116.5982029 31.8671686)"
16276419,True,,Calle Novena,tertiary,50,False,106.346,"LINESTRING (-116.6054943 31.8660976, -116.604383 31.8662522)"
16276499,False,,Avenida 16 de Septiembre,residential,40,False,118.823,"LINESTRING (-116.6054943 31.8660976, -116.6052701 31.8650461)"
16276499,False,,Avenida 16 de Septiembre,residential,40,True,8.889,"LINESTRING (-116.6054943 31.8660976, -116.6055087 31.8661766)"
16276666,False,,Calle México,residential,,False,118.255,"LINESTRING (-116.604383 31.8662522, -116.6041886 31.8652016)"
16276666,False,,Calle México,residential,,True,9.693,"LINESTRING (-116.604383 31.8662522, -116.6043966 31.8663386)"
16276419,True,,Calle Novena,tertiary,50,False,70.468,"LINESTRING (-116.604383 31.8662522, -116.6037642 31.8663391, -116.6036474 31.8663584)"
16276646,False,,5 de Mayo,residential,,False,122.618,"LINESTRING (-116.6025943 31.8665493, -116.6023592 31.8654648)"
16276646,False,,5 de Mayo,residential,,True,125.534,"LINESTRING (-116.6025943 31.8665493, -116.6028149 31.8676626)"
111663949,False,,Calle Novena,tertiary,50,False,104.977,"LINESTRING (-116.6025943 31.8665493, -116.6014977 31.866704)"
111663949,False,,Calle Novena,tertiary,50,True,88.997,"LINESTRING (-116.6025943 31.8665493, -116.6035236 31.8664163)"
50772103,False,,Avenida Ignacio Zaragoza,residential,,False,125.873,"LINESTRING (-116.5982029 31.8671686, -116.5984206 31.8682854)"
50772103,False,,Avenida Ignacio Zaragoza,residential,,True,121.25,"LINESTRING (-116.5982029 31.8671686, -116.5979856 31.8660939)"
111663949,False,,Calle Novena,tertiary,50,True,104.908,"LINESTRING (-116.5982029 31.8671686, -116.5992988 31.8670141)"
16276499,False,,Avenida 16 de Septiembre,residential,40,False,103.613,"LINESTRING (-116.6052701 31.8650461, -116.605086 31.8641275)"
16276499,False,,Avenida 16 de Septiembre,residential,40,True,118.823,"LINESTRING (-116.6052701 31.8650461, -116.6054943 31.8660976)"
16276607,False,,Calle Coral,residential,50,False,69.107,"LINESTRING (-116.6052701 31.8650461, -116.6045486 31.8651499)"
16276607,False,,Calle Coral,residential,50,True,53.514,"LINESTRING (-116.6052701 31.8650461, -116.6058288 31.8649657)"
16276607,False,,Calle Coral,residential,50,False,34.48,"LINESTRING (-116.6045486 31.8651499, -116.6041886 31.8652016)"
16276607,False,,Calle Coral,residential,50,True,69.107,"LINESTRING (-116.6045486 31.8651499, -116.6052701 31.8650461)"
31090863,False,,Avenida Vicente Guerrero,residential,40,False,104.249,"LINESTRING (-116.6045486 31.8651499, -116.6043498 31.8642277)"
16273397,False,,Avenida Matamoros,residential,,True,104.042,"LINESTRING (-116.6037996 31.8652576, -116.6036175 31.8643348)"
16276607,False,,Calle Coral,residential,50,False,34.281,"LINESTRING (-116.6037996 31.8652576, -116.6034417 31.8653091)"
16276607,False,,Calle Coral,residential,50,True,37.26,"LINESTRING (-116.6037996 31.8652576, -116.6041886 31.8652016)"
16276607,False,,Calle Coral,residential,50,False,48.881,"LINESTRING (-116.6007113 31.8657016, -116.600201 31.8657752)"
16276607,False,,Calle Coral,residential,50,True,55.905,"LINESTRING (-116.6007113 31.8657016, -116.601295 31.8656178)"
50772090,False,,Avenida Jiménez,residential,,False,103.813,"LINESTRING (-116.6007113 31.8657016, -116.6005263 31.8647813)"
16276607,False,,Calle Coral,residential,50,False,70.35,"LINESTRING (-116.5999926 31.8658052, -116.5992581 31.8659108)"
16276607,False,,Calle Coral,residential,50,True,19.961,"LINESTRING (-116.5999926 31.8658052, -116.600201 31.8657752)"
21967624,False,,Avenida José María Morelos y Pavón,residential,,False,103.61,"LINESTRING (-116.5999926 31.8658052, -116.5998209 31.8648849)"
16276607,False,,Calle Coral,residential,50,False,16.935,"LINESTRING (-116.5992581 31.8659108, -116.5990813 31.8659363)"
16276607,False,,Calle Coral,residential,50,True,70.35,"LINESTRING (-116.5992581 31.8659108, -116.5999926 31.8658052)"
50772089,False,,Avenida Josefa Ortiz de Domínguez,residential,,True,104.229,"LINESTRING (-116.5992581 31.8659108, -116.5990839 31.8649852)"
16276607,False,,Calle Coral,residential,50,False,39.377,"LINESTRING (-116.5983967 31.8660347, -116.5979856 31.8660939)"
16276607,False,,Calle Coral,residential,50,True,65.57,"LINESTRING (-116.5983967 31.8660347, -116.5990813 31.8659363)"
50772080,False,,Avenida Guadalupe Victoria,residential,,True,103.859,"LINESTRING (-116.5983967 31.8660347, -116.5981901 31.8651173)"
16276607,False,,Calle Coral,residential,50,True,39.377,"LINESTRING (-116.5979856 31.8660939, -116.5983967 31.8660347)"
50772103,False,,Avenida Ignacio Zaragoza,residential,,False,121.25,"LINESTRING (-116.5979856 31.8660939, -116.5982029 31.8671686)"
16276496,False,2,Calle Décima,residential,40,False,103.734,"LINESTRING (-116.6057256 31.86725, -116.6068091 31.8670965)"
16276496,False,2,Calle Décima,residential,40,True,105.393,"LINESTRING (-116.6057256 31.86725, -116.6046248 31.8674061)"
16276499,False,,Avenida 16 de Septiembre,residential,40,False,121.102,"LINESTRING (-116.6057256 31.86725, -116.6055087 31.8661766)"
16276499,False,,Avenida 16 de Septiembre,residential,40,True,122.93,"LINESTRING (-116.6057256 31.86725, -116.6059309 31.8683417)"
16276496,False,2,Calle Décima,residential,40,False,102.95,"LINESTRING (-116.6028149 31.8676626, -116.6038902 31.8675102)"
16276496,False,2,Calle Décima,residential,40,True,104.903,"LINESTRING (-116.6028149 31.8676626, -116.6017192 31.8678179)"
16276646,False,,5 de Mayo,residential,,False,125.534,"LINESTRING (-116.6028149 31.8676626, -116.6025943 31.8665493)"
16276607,False,,Calle Coral,residential,50,False,17.308,"LINESTRING (-116.6023592 31.8654648, -116.6021785 31.8654908)"
16276607,False,,Calle Coral,residential,50,True,54.404,"LINESTRING (-116.6023592 31.8654648, -116.6029272 31.8653831)"
16276646,False,,5 de Mayo,residential,,True,122.618,"LINESTRING (-116.6023592 31.8654648, -116.6025943 31.8665493)"
16276496,False,2,Calle Décima,residential,40,False,70.331,"LINESTRING (-116.6038902 31.8675102, -116.6046248 31.8674061)"
16276496,False,2,Calle Décima,residential,40,True,102.95,"LINESTRING (-116.6038902 31.8675102, -116.6028149 31.8676626)"
16276658,False,,Calle José María Morelos y Pavón,residential,,False,121.116,"LINESTRING (-116.6038902 31.8675102, -116.6036657 31.8664378)"
16276658,False,,Calle José María Morelos y Pavón,residential,,True,59.638,"LINESTRING (-116.6038902 31.8675102, -116.6039971 31.8680388)"
16276607,False,,Calle Coral,residential,50,False,49.28,"LINESTRING (-116.6034417 31.8653091, -116.6029272 31.8653831)"
16276607,False,,Calle Coral,residential,50,True,34.281,"LINESTRING (-116.6034417 31.8653091, -116.6037996 31.8652576)"
16276658,False,,Calle José María Morelos y Pavón,residential,,True,118.283,"LINESTRING (-116.6034417 31.8653091, -116.6036474 31.8663584)"
16276496,False,2,Calle Décima,residential,40,False,105.393,"LINESTRING (-116.6046248 31.8674061, -116.6057256 31.86725)"
16276496,False,2,Calle Décima,residential,40,True,70.331,"LINESTRING (-116.6046248 31.8674061, -116.6038902 31.8675102)"
16276666,False,,Calle México,residential,,False,120.641,"LINESTRING (-116.6046248 31.8674061, -116.6043966 31.8663386)"
16276666,False,,Calle México,residential,,True,123.613,"LINESTRING (-116.6046248 31.8674061, -116.60485 31.8685012)"
16276607,False,,Calle Coral,residential,50,False,37.26,"LINESTRING (-116.6041886 31.8652016, -116.6037996 31.8652576)"
16276607,False,,Calle Coral,residential,50,True,34.48,"LINESTRING (-116.6041886 31.8652016, -116.6045486 31.8651499)"
16276666,False,,Calle México,residential,,True,118.255,"LINESTRING (-116.6041886 31.8652016, -116.604383 31.8662522)"
16276496,False,2,Calle Décima,residential,40,False,105.152,"LINESTRING (-116.5995173 31.86813, -116.6006156 31.8679743)"
16276496,False,2,Calle Décima,residential,40,True,104.997,"LINESTRING (-116.5995173 31.86813, -116.5984206 31.8682854)"
50772100,False,,Avenida Cristóbal Colón,residential,,False,60.389,"LINESTRING (-116.5995173 31.86813, -116.5996338 31.868664)"
50772102,False,,Avenida Cristóbal Colón,residential,,False,125.787,"LINESTRING (-116.5995173 31.86813, -116.5992988 31.8670141)"
16276496,False,2,Calle Décima,residential,40,False,105.659,"LINESTRING (-116.6006156 31.8679743, -116.6017192 31.8678179)"
16276496,False,2,Calle Décima,residential,40,True,105.152,"LINESTRING (-116.6006156 31.8679743, -116.5995173 31.86813)"
50772078,False,,Calle Benito Juárez,residential,,True,125.708,"LINESTRING (-116.6006156 31.8679743, -116.6003835 31.8668611)"
16276496,False,2,Calle Décima,residential,40,False,104.903,"LINESTRING (-116.6017192 31.8678179, -116.6028149 31.8676626)"
16276496,False,2,Calle Décima,residential,40,True,105.659,"LINESTRING (-116.6017192 31.8678179, -116.6006156 31.8679743)"
50772098,False,,Calle Revolución,residential,,False,125.614,"LINESTRING (-116.6017192 31.8678179, -116.6014977 31.866704)"
50772098,False,,Calle Revolución,residential,,True,59.963,"LINESTRING (-116.6017192 31.8678179, -116.6018164 31.8683508)"
16276496,False,2,Calle Décima,residential,40,False,98.126,"LINESTRING (-116.6068091 31.8670965, -116.607834 31.8669512)"
16276496,False,2,Calle Décima,residential,40,True,103.734,"LINESTRING (-116.6068091 31.8670965, -116.6057256 31.86725)"
16276605,False,,Calle Ensenada,residential,40,False,122.325,"LINESTRING (-116.6068091 31.8670965, -116.6070172 31.8681823)"
16276605,False,,Calle Ensenada,residential,40,True,121.46199999999999,"LINESTRING (-116.6068091 31.8670965, -116.6066927 31.8665422, -116.6065855 31.8660208)"
16276658,False,,Calle José María Morelos y Pavón,residential,,False,49.978,"LINESTRING (-116.6042465 31.8693918, -116.6041848 31.8689454)"
16276658,False,,Calle José María Morelos y Pavón,residential,,True,52.243,"LINESTRING (-116.6042465 31.8693918, -116.6043223 31.8698572)"
50772097,True,,M Ochoa,residential,,False,207.785,"LINESTRING (-116.6042465 31.8693918, -116.6020766 31.8697016)"
16276658,False,,Calle José María Morelos y Pavón,residential,,False,59.638,"LINESTRING (-116.6039971 31.8680388, -116.6038902 31.8675102)"
16276658,False,,Calle José María Morelos y Pavón,residential,,True,48.846,"LINESTRING (-116.6039971 31.8680388, -116.6040856 31.8684716)"
50772094,False,,Calle Blasa de Marrón,residential,,True,208.834,"LINESTRING (-116.6039971 31.8680388, -116.6018164 31.8683508)"
50772090,False,,Avenida Jiménez,residential,,False,102.345,"LINESTRING (-116.6004941 31.8646719, -116.6003412 31.8637607)"
50772090,False,,Avenida Jiménez,residential,,True,12.539,"LINESTRING (-116.6004941 31.8646719, -116.6005263 31.8647813)"
50772091,True,,Boulevard Emilio Carranza,tertiary,50,False,67.118,"LINESTRING (-116.6004941 31.8646719, -116.5997954 31.8647824)"
50772080,False,,Avenida Guadalupe Victoria,residential,,False,8.041,"LINESTRING (-116.5979822 31.8640227, -116.5979923 31.8640945)"
50772080,False,,Avenida Guadalupe Victoria,residential,,True,110.233,"LINESTRING (-116.5979822 31.8640227, -116.5977864 31.8630454)"
50772098,False,,Calle Revolución,residential,,False,55.914,"LINESTRING (-116.6021506 31.8702005, -116.6020766 31.8697016)"
50772099,False,,Calle Once,secondary,50,True,151.032,"LINESTRING (-116.6021506 31.8702005, -116.6037216 31.8699458)"
16276666,False,,Calle México,residential,,False,139.025,"LINESTRING (-116.6050846 31.8697355, -116.60485 31.8685012)"
50772099,False,,Calle Once,secondary,50,False,73.247,"LINESTRING (-116.6050846 31.8697355, -116.6043223 31.8698572)"
50772099,False,,Calle Once,secondary,50,True,105.838,"LINESTRING (-116.6050846 31.8697355, -116.6057442 31.8696416, -116.6061903 31.8695799)"
21967624,False,,Avenida José María Morelos y Pavón,residential,,False,103.298,"LINESTRING (-116.5997954 31.8647824, -116.5996277 31.8638644)"
21967624,False,,Avenida José María Morelos y Pavón,residential,,True,11.649,"LINESTRING (-116.5997954 31.8647824, -116.5998209 31.8648849)"
50772091,True,,Boulevard Emilio Carranza,tertiary,50,False,69.632,"LINESTRING (-116.5997954 31.8647824, -116.5990678 31.8648838)"
50772089,False,,Avenida Josefa Ortiz de Domínguez,residential,,False,11.377,"LINESTRING (-116.5990678 31.8648838, -116.5990839 31.8649852)"
50772089,False,,Avenida Josefa Ortiz de Domínguez,residential,,True,102.916,"LINESTRING (-116.5990678 31.8648838, -116.5988767 31.8639726)"
50772091,True,,Boulevard Emilio Carranza,tertiary,50,False,85.723,"LINESTRING (-116.5990678 31.8648838, -116.5981726 31.8650114)"
16276607,False,,Calle Coral,residential,50,False,19.961,"LINESTRING (-116.600201 31.8657752, -116.5999926 31.8658052)"
16276607,False,,Calle Coral,residential,50,True,48.881,"LINESTRING (-116.600201 31.8657752, -116.6007113 31.8657016)"
50772078,False,,Calle Benito Juárez,residential,,False,121.971,"LINESTRING (-116.600201 31.8657752, -116.6003835 31.8668611)"
50772080,False,,Avenida Guadalupe Victoria,residential,,False,11.891,"LINESTRING (-116.5981726 31.8650114, -116.5981901 31.8651173)"
50772080,False,,Avenida Guadalupe Victoria,residential,,True,103.367,"LINESTRING (-116.5981726 31.8650114, -116.5979923 31.8640945)"
16276605,False,,Calle Ensenada,residential,40,False,137.641,"LINESTRING (-116.6070172 31.8681823, -116.6072841 31.8693992)"
16276605,False,,Calle Ensenada,residential,40,True,122.325,"LINESTRING (-116.6070172 31.8681823, -116.6068091 31.8670965)"
111664382,False,,Calle Matamoros,residential,40,True,104.104,"LINESTRING (-116.6070172 31.8681823, -116.6059309 31.8683417)"
111664382,False,,Calle Matamoros,residential,40,False,98.021,"LINESTRING (-116.6070172 31.8681823, -116.6073328 31.8681359, -116.60804 31.8680321)"
16276499,False,,Avenida 16 de Septiembre,residential,40,False,122.93,"LINESTRING (-116.6059309 31.8683417, -116.6057256 31.86725)"
16276499,False,,Avenida 16 de Septiembre,residential,40,True,139.844,"LINESTRING (-116.6059309 31.8683417, -116.6061903 31.8695799)"
111664382,False,,Calle Matamoros,residential,40,False,104.104,"LINESTRING (-116.6059309 31.8683417, -116.6070172 31.8681823)"
111664382,False,,Calle Matamoros,residential,40,True,103.603,"LINESTRING (-116.6059309 31.8683417, -116.60485 31.8685012)"
16276666,False,,Calle México,residential,,False,123.613,"LINESTRING (-116.60485 31.8685012, -116.6046248 31.8674061)"
16276666,False,,Calle México,residential,,True,139.025,"LINESTRING (-116.60485 31.8685012, -116.6050846 31.8697355)"
111664382,False,,Calle Matamoros,residential,40,False,103.603,"LINESTRING (-116.60485 31.8685012, -116.6059309 31.8683417)"
111664382,False,,Calle Matamoros,residential,40,True,70.248,"LINESTRING (-116.60485 31.8685012, -116.6041151 31.8685991)"
16276605,False,,Calle Ensenada,residential,40,True,137.641,"LINESTRING (-116.6072841 31.8693992, -116.6070172 31.8681823)"
50772099,False,,Calle Once,secondary,50,False,105.229,"LINESTRING (-116.6072841 31.8693992, -116.6065855 31.869517, -116.6061903 31.8695799)"
16276658,False,,Calle José María Morelos y Pavón,residential,,False,39.065,"LINESTRING (-116.6041848 31.8689454, -116.6041151 31.8685991)"
16276658,False,,Calle José María Morelos y Pavón,residential,,True,49.978,"LINESTRING (-116.6041848 31.8689454, -116.6042465 31.8693918)"
50772093,False,,E Zurita,residential,,True,209.454,"LINESTRING (-116.6041848 31.8689454, -116.6019988 31.8692643)"
16276499,False,,Avenida 16 de Septiembre,residential,40,False,139.844,"LINESTRING (-116.6061903 31.8695799, -116.6059309 31.8683417)"
50772099,False,,Calle Once,secondary,50,False,105.838,"LINESTRING (-116.6061903 31.8695799, -116.6057442 31.8696416, -116.6050846 31.8697355)"
50772099,False,,Calle Once,secondary,50,True,105.229,"LINESTRING (-116.6061903 31.8695799, -116.6065855 31.869517, -116.6072841 31.8693992)"
16276658,False,,Calle José María Morelos y Pavón,residential,,False,52.243,"LINESTRING (-116.6043223 31.8698572, -116.6042465 31.8693918)"
50772099,False,,Calle Once,secondary,50,True,73.247,"LINESTRING (-116.6043223 31.8698572, -116.6050846 31.8697355)"
50772099,False,,Calle Once,secondary,50,False,57.575,"LINESTRING (-116.6043223 31.8698572, -116.6039548 31.8699128, -116.6037216 31.8699458)"
50772098,False,,Calle Revolución,residential,,False,122.288,"LINESTRING (-116.6014977 31.866704, -116.601295 31.8656178)"
50772098,False,,Calle Revolución,residential,,True,125.614,"LINESTRING (-116.6014977 31.866704, -116.6017192 31.8678179)"
111663949,False,,Calle Novena,tertiary,50,False,106.66,"LINESTRING (-116.6014977 31.866704, -116.6003835 31.8668611)"
111663949,False,,Calle Novena,tertiary,50,True,104.977,"LINESTRING (-116.6014977 31.866704, -116.6025943 31.8665493)"
50772078,False,,Calle Benito Juárez,residential,,False,125.708,"LINESTRING (-116.6003835 31.8668611, -116.6006156 31.8679743)"
50772078,False,,Calle Benito Juárez,residential,,True,121.971,"LINESTRING (-116.6003835 31.8668611, -116.600201 31.8657752)"
111663949,False,,Calle Novena,tertiary,50,False,103.837,"LINESTRING (-116.6003835 31.8668611, -116.5992988 31.8670141)"
111663949,False,,Calle Novena,tertiary,50,True,106.66,"LINESTRING (-116.6003835 31.8668611, -116.6014977 31.866704)"
50772093,False,,E Zurita,residential,,False,211.197,"LINESTRING (-116.5997927 31.8695763, -116.6019988 31.8692643)"
50772100,False,,Avenida Cristóbal Colón,residential,,False,48.345,"LINESTRING (-116.5997927 31.8695763, -116.5998643 31.8700068)"
50772100,False,,Avenida Cristóbal Colón,residential,,True,35.804,"LINESTRING (-116.5997927 31.8695763, -116.599731 31.8692586)"
50772095,False,,Calle Francisco Granados,residential,40,False,208.885,"LINESTRING (-116.6019076 31.8687996, -116.6040856 31.8684716)"
50772095,False,,Calle Francisco Granados,residential,40,True,211.102,"LINESTRING (-116.6019076 31.8687996, -116.5997022 31.8691099)"
50772098,False,,Calle Revolución,residential,,False,50.642,"LINESTRING (-116.6019076 31.8687996, -116.6018164 31.8683508)"
50772098,False,,Calle Revolución,residential,,True,52.385,"LINESTRING (-116.6019076 31.8687996, -116.6019988 31.8692643)"
50772100,False,,Avenida Cristóbal Colón,residential,,True,48.345,"LINESTRING (-116.5998643 31.8700068, -116.5997927 31.8695763)"
50772095,False,,Calle Francisco Granados,residential,40,False,211.102,"LINESTRING (-116.5997022 31.8691099, -116.6019076 31.8687996)"
50772100,False,,Avenida Cristóbal Colón,residential,,False,16.757,"LINESTRING (-116.5997022 31.8691099, -116.599731 31.8692586)"
50772100,False,,Avenida Cristóbal Colón,residential,,True,50.001,"LINESTRING (-116.5997022 31.8691099, -116.5996338 31.868664)"
50772080,False,,Avenida Guadalupe Victoria,residential,,False,110.233,"LINESTRING (-116.5977864 31.8630454, -116.5979822 31.8640227)"
958872789,False,,Avenida 16 de Septiembre,residential,,True,84.8,"LINESTRING (-116.5977864 31.8630454, -116.5986688 31.8629042)"
16273481,False,,Avenida Belisario Domínguez,residential,40,False,10.595,"LINESTRING (-116.6063011 31.8628142, -116.6063227 31.8629077)"
45842895,True,,Calzada de las Águilas,primary,,False,70.585,"LINESTRING (-116.6063011 31.8628142, -116.6055635 31.8629167)"
16276499,False,,Avenida 16 de Septiembre,residential,40,True,11.132,"LINESTRING (-116.6048527 31.8630124, -116.6048768 31.8631104)"
45842895,True,,Calzada de las Águilas,primary,,False,70.548,"LINESTRING (-116.6048527 31.8630124, -116.6041164 31.8631195)"
16276602,False,,Avenida Aldama,residential,40,True,10.718,"LINESTRING (-116.6055635 31.8629167, -116.6055901 31.8630104)"
