osmid,name,highway,oneway,reversed,length,geometry,junction
348594598,,residential,True,False,33.982,"LINESTRING (-101.6465298 18.6611654, -101.6465297 18.6611042, -101.6465096 18.6610462, -101.6464714 18.6609969, -101.6464189 18.6609614, -101.6463574 18.660943)",roundabout
348710883,Calle Parícutin,residential,False,False,137.57,"LINESTRING (-101.6461243 18.6611084, -101.6448339 18.6609187)",
348594598,,residential,True,False,29.823999999999998,"LINESTRING (-101.6461243 18.6611084, -101.6461269 18.6611754, -101.6461533 18.6612376, -101.6462005 18.6612876, -101.6462628 18.6613194)",roundabout
348594598,,residential,True,False,30.302,"LINESTRING (-101.6463281 18.6613295, -101.6464021 18.6613159, -101.6464626 18.661281, -101.6465069 18.6612288, -101.6465298 18.6611654)",roundabout
348594598,,residential,True,False,6.97,"LINESTRING (-101.6462628 18.6613194, -101.6463281 18.6613295)",roundabout
348736148,Calle José María Morelos,residential,True,False,105.684,"LINESTRING (-101.6462628 18.6613194, -101.6460737 18.6622528)",
348736146,Calle José María Morelos,residential,False,True,107.225,"LINESTRING (-101.6463574 18.660943, -101.6465201 18.6599911)",
348594598,,residential,True,False,33.973,"LINESTRING (-101.6463574 18.660943, -101.6462929 18.6609437, -101.6462318 18.6609633, -101.6461802 18.661, -101.6461431 18.66105, -101.6461243 18.6611084)",roundabout
348713886,Calle Río Cutzamala Sur,residential,False,True,111.529,"LINESTRING (-101.6495506 18.661457, -101.6497231 18.6604674)",
348594610,,residential,True,False,31.671,"LINESTRING (-101.6495506 18.661457, -101.6494861 18.6614576, -101.649425 18.6614772, -101.6493733 18.6615139, -101.6493363 18.6615639, -101.6493212 18.6616016)",roundabout
348594610,,residential,True,False,33.971999999999994,"LINESTRING (-101.649723 18.6616793, -101.6497229 18.6616182, -101.6497027 18.6615601, -101.6496645 18.6615109, -101.6496121 18.6614753, -101.6495506 18.661457)",roundabout
348710882,Calle Parícutin,residential,False,False,145.098,"LINESTRING (-101.6493212 18.6616016, -101.6479623 18.661389)",
348594610,,residential,True,False,34.646,"LINESTRING (-101.6493212 18.6616016, -101.64932 18.6616894, -101.6493464 18.6617516, -101.6493936 18.6618015, -101.6494413 18.6618272, -101.6494788 18.6618399)",roundabout
348713887,Calle Río Cutzamala Sur,residential,False,True,102.746,"LINESTRING (-101.6491699 18.6637177, -101.6493166 18.6628042)",
348594616,,residential,True,False,34.248,"LINESTRING (-101.6491699 18.6637177, -101.6491404 18.6637151, -101.6490963 18.6637201, -101.6490352 18.6637398, -101.6489836 18.6637764, -101.6489466 18.6638264, -101.6489298 18.6638786)",roundabout
348594616,,residential,True,False,33.141999999999996,"LINESTRING (-101.6493333 18.6639418, -101.6493331 18.6638807, -101.649313 18.6638226, -101.6492748 18.6637734, -101.6492224 18.6637378, -101.6491699 18.6637177)",roundabout
851514146,Avenida Tingambato,residential,False,True,91.862,"LINESTRING (-101.6427806 18.6627302, -101.6429289 18.6619161)",
348594623,,residential,True,False,33.975,"LINESTRING (-101.6427806 18.6627302, -101.6427161 18.6627308, -101.642655 18.6627505, -101.6426034 18.6627871, -101.6425664 18.6628371, -101.6425476 18.6628956)",roundabout
703116419,Calle Ixtapatongo,residential,False,False,143.119,"LINESTRING (-101.6429531 18.6629525, -101.6442887 18.663188)",
348594623,,residential,True,False,33.982,"LINESTRING (-101.6429531 18.6629525, -101.642953 18.6628914, -101.6429328 18.6628333, -101.6428946 18.6627841, -101.6428422 18.6627485, -101.6427806 18.6627302)",roundabout
349596587,Calle Ixtapatongo,residential,False,False,151.7,"LINESTRING (-101.6425476 18.6628956, -101.6411283 18.6626652)",
348594623,,residential,True,False,33.629999999999995,"LINESTRING (-101.6425476 18.6628956, -101.6425501 18.6629626, -101.6425765 18.6630248, -101.6426237 18.6630748, -101.642686 18.6631066, -101.6427212 18.6631143)",roundabout
349596592,Calle Río Támesis Norte,residential,False,False,106.371,"LINESTRING (-101.642384 18.6650802, -101.6425468 18.6641361)",
348594629,,residential,True,False,32.141,"LINESTRING (-101.642384 18.6650802, -101.642323 18.6650808, -101.6422649 18.6650985, -101.6422148 18.6651315, -101.6421773 18.6651771, -101.6421555 18.6652311)",roundabout
349611921,Calle Sonora,residential,False,False,142.926,"LINESTRING (-101.6425583 18.6653025, -101.6438981 18.6655049)",
348594629,,residential,True,False,34.138,"LINESTRING (-101.6425583 18.6653025, -101.642558 18.6652411, -101.6425376 18.6651828, -101.6424989 18.6651335, -101.6424459 18.6650981, -101.642384 18.6650802)",roundabout
349552588,Calle José María Morelos,residential,False,True,109.876,"LINESTRING (-101.6455333 18.6655747, -101.6456963 18.6645987)",
348594635,,residential,True,False,33.98,"LINESTRING (-101.6455333 18.6655747, -101.6454688 18.6655754, -101.6454077 18.665595, -101.645356 18.6656316, -101.645319 18.6656816, -101.6453002 18.6657401)",roundabout
349611922,Calle Sonora,residential,False,False,147.607,"LINESTRING (-101.6457057 18.665797, -101.6470891 18.6660077)",
348594635,,residential,True,False,33.969,"LINESTRING (-101.6457057 18.665797, -101.6457056 18.6657359, -101.6456854 18.6656779, -101.6456472 18.6656286, -101.6455948 18.665593, -101.6455333 18.6655747)",roundabout
703116421,Calle José María Morelos,residential,False,False,104.564,"LINESTRING (-101.6454791 18.6659634, -101.6453155 18.6668909)",
348594635,,residential,True,False,33.245000000000005,"LINESTRING (-101.6454791 18.6659634, -101.6455753 18.6659552, -101.6456384 18.6659127, -101.6456828 18.6658604, -101.6457057 18.665797)",roundabout
349611921,Calle Sonora,residential,False,True,141.526,"LINESTRING (-101.6453002 18.6657401, -101.6439774 18.6655179)",
348594635,,residential,True,False,34.304,"LINESTRING (-101.6453002 18.6657401, -101.6453027 18.6658071, -101.6453291 18.6658693, -101.6453763 18.6659193, -101.6454386 18.6659511, -101.6454791 18.6659634)",roundabout
719372411,Calle Río Cutzamala Norte,residential,False,True,103.651,"LINESTRING (-101.6487636 18.6660537, -101.6489226 18.6651338)",
348594640,,residential,True,False,33.978,"LINESTRING (-101.6487636 18.6660537, -101.6486991 18.6660544, -101.648638 18.666074, -101.6485864 18.6661107, -101.6485494 18.6661607, -101.6485306 18.6662192)",roundabout
348594640,,residential,True,False,33.979,"LINESTRING (-101.648936 18.6662761, -101.6489359 18.666215, -101.6489158 18.6661569, -101.6488776 18.6661077, -101.6488251 18.6660721, -101.6487636 18.6660537)",roundabout
349611922,Calle Sonora,residential,False,True,145.002,"LINESTRING (-101.6485306 18.6662192, -101.6471709 18.6660165)",
348594640,,residential,True,False,33.337,"LINESTRING (-101.6485306 18.6662192, -101.6485331 18.6662862, -101.6485595 18.6663483, -101.6486067 18.6663983, -101.648669 18.6664301, -101.6487021 18.6664347)",roundabout
348594659,Calle Infiernillo,residential,False,False,145.155,"LINESTRING (-101.6489298 18.6638786, -101.647569 18.6636738)",
348594616,,residential,True,False,33.946000000000005,"LINESTRING (-101.6489298 18.6638786, -101.6489278 18.6638849, -101.6489303 18.6639519, -101.6489567 18.6640141, -101.6490039 18.664064, -101.6490662 18.6640958, -101.6490981 18.6641003)",roundabout
348447221,Avenida Héroes de la Revolución,residential,True,False,124.718,"LINESTRING (-101.647569 18.6636738, -101.6477582 18.6625666)",
348594659,Calle Infiernillo,residential,False,False,8.997,"LINESTRING (-101.647569 18.6636738, -101.6474851 18.6636587)",
348594659,Calle Infiernillo,residential,False,True,145.155,"LINESTRING (-101.647569 18.6636738, -101.6489298 18.6638786)",
348594659,Calle Infiernillo,residential,False,True,8.997,"LINESTRING (-101.6474851 18.6636587, -101.647569 18.6636738)",
350952856,Avenida Héroes de la Revolución,residential,True,False,128.395,"LINESTRING (-101.6474851 18.6636587, -101.6472805 18.664797)",
348710882,Calle Parícutin,residential,False,False,10.06,"LINESTRING (-101.6479623 18.661389, -101.6478682 18.6613736)",
348710882,Calle Parícutin,residential,False,True,145.098,"LINESTRING (-101.6479623 18.661389, -101.6493212 18.6616016)",
720271662,Avenida Héroes de la Revolución,tertiary,True,False,127.76,"LINESTRING (-101.6479623 18.661389, -101.6481495 18.6602538)",
348710882,Calle Parícutin,residential,False,False,142.887,"LINESTRING (-101.6478682 18.6613736, -101.6465298 18.6611654)",
348710882,Calle Parícutin,residential,False,True,10.06,"LINESTRING (-101.6478682 18.6613736, -101.6479623 18.661389)",
720271661,Avenida Héroes de la Revolución,tertiary,True,False,126.834,"LINESTRING (-101.6478682 18.6613736, -101.6476805 18.6625003)",
348710884,Calle Parícutin,residential,True,False,8.815,"LINESTRING (-101.6447638 18.6608837, -101.6446816 18.6608689)",
719385976,Calle Río Balsas Sur,residential,True,False,124.741,"LINESTRING (-101.6447638 18.6608837, -101.6449588 18.6597772)",
348710884,Calle Parícutin,residential,True,False,75.723,"LINESTRING (-101.6446816 18.6608689, -101.6439716 18.6607628)",
348710888,Calle Río Balsas Sur,residential,True,False,5.897,"LINESTRING (-101.6446816 18.6608689, -101.6446723 18.6609212)",
348594605,,residential,True,False,27.171999999999997,"LINESTRING (-101.6433116 18.6606641, -101.6433092 18.6606207, -101.6432861 18.660564, -101.6432457 18.6605169, -101.6431917 18.660484, -101.6431727 18.6604793)",roundabout
348710885,Calle Parícutin,residential,True,False,8.801,"LINESTRING (-101.6446723 18.6609212, -101.6447551 18.6609317)",
348710888,Calle Río Balsas Sur,residential,True,False,76.695,"LINESTRING (-101.6446723 18.6609212, -101.6445615 18.6616029)",
348594605,,residential,True,False,6.303,"LINESTRING (-101.6433017 18.66072, -101.6433116 18.6606641)",roundabout
348710885,Calle Parícutin,residential,True,False,70.04,"LINESTRING (-101.6433017 18.66072, -101.6439587 18.6608164)",
348710886,Calle Parícutin,residential,False,False,147.983,"LINESTRING (-101.6429101 18.6606319, -101.6415288 18.6603901)",
348594605,,residential,True,False,30.1,"LINESTRING (-101.6429101 18.6606319, -101.6429054 18.6606746, -101.6429225 18.6607397, -101.6429619 18.6607953, -101.643019 18.6608349, -101.643046 18.6608424)",roundabout
348710886,Calle Parícutin,residential,False,True,147.983,"LINESTRING (-101.6415288 18.6603901, -101.6429101 18.6606319)",
719385980,Calle Río Pánuco Sur,residential,False,False,134.855,"LINESTRING (-101.6415288 18.6603901, -101.6416991 18.6591881)",
719385980,Calle Río Pánuco Sur,residential,False,True,128.349,"LINESTRING (-101.6415288 18.6603901, -101.64131 18.6615256)",
718990909,Calle Tamaulipas,residential,False,False,161.875,"LINESTRING (-101.6437032 18.6666672, -101.642184 18.6664487)",
718990909,Calle Tamaulipas,residential,False,True,7.557,"LINESTRING (-101.6437032 18.6666672, -101.6437743 18.6666762)",
348447910,Avenida Independencia,tertiary,True,False,97.982,"LINESTRING (-101.6445597 18.6620825, -101.6454786 18.6622187)",
348710887,Calle Galaxias,residential,True,False,6.833,"LINESTRING (-101.6445597 18.6620825, -101.6445698 18.6620218)",
348447910,Avenida Independencia,tertiary,True,False,8.061,"LINESTRING (-101.6444846 18.6620686, -101.6445597 18.6620825)",
719385975,Calle Galaxias,residential,True,False,126.171,"LINESTRING (-101.6444846 18.6620686, -101.6442887 18.663188)",
348713886,Calle Río Cutzamala Sur,residential,False,False,111.529,"LINESTRING (-101.6497231 18.6604674, -101.6495506 18.661457)",
348736145,Calle Michoacán,residential,False,False,167.471,"LINESTRING (-101.6497231 18.6604674, -101.6481495 18.6602538)",
348713887,Calle Río Cutzamala Sur,residential,False,False,101.571,"LINESTRING (-101.6494788 18.6618399, -101.6493273 18.662742)",
348594610,,residential,True,False,34.801,"LINESTRING (-101.6494788 18.6618399, -101.6495259 18.6618432, -101.6495953 18.6618299, -101.6496557 18.661795, -101.6497001 18.6617427, -101.649723 18.6616793)",roundabout
348447909,Avenida Independencia,tertiary,True,False,165.994,"LINESTRING (-101.6493273 18.662742, -101.6477702 18.6625135)",
348713887,Calle Río Cutzamala Sur,residential,False,False,7.008,"LINESTRING (-101.6493273 18.662742, -101.6493166 18.6628042)",
348713887,Calle Río Cutzamala Sur,residential,False,True,101.571,"LINESTRING (-101.6493273 18.662742, -101.6494788 18.6618399)",
348713887,Calle Río Cutzamala Sur,residential,False,False,102.746,"LINESTRING (-101.6493166 18.6628042, -101.6491699 18.6637177)",
348713887,Calle Río Cutzamala Sur,residential,False,True,7.008,"LINESTRING (-101.6493166 18.6628042, -101.6493273 18.662742)",
348713888,Calle Río Cutzamala Sur,residential,False,False,105.962,"LINESTRING (-101.6490981 18.6641003, -101.6489387 18.6650412)",
348594616,,residential,True,False,33.882,"LINESTRING (-101.6490981 18.6641003, -101.6491362 18.6641057, -101.6492056 18.6640924, -101.649266 18.6640575, -101.6493103 18.6640052, -101.6493333 18.6639418)",roundabout
348713888,Calle Río Cutzamala Sur,residential,False,True,10.435,"LINESTRING (-101.6489226 18.6651338, -101.6489387 18.6650412)",
350950971,Avenida Veracruz Poniente,residential,True,False,72.26,"LINESTRING (-101.6489226 18.6651338, -101.6495998 18.6652371)",
719372411,Calle Río Cutzamala Norte,residential,False,False,103.651,"LINESTRING (-101.6489226 18.6651338, -101.6487636 18.6660537)",
348713889,Calle Río Cutzamala Norte,residential,False,False,109.166,"LINESTRING (-101.6487021 18.6664347, -101.6485436 18.6674049)",
348594640,,residential,True,False,33.742,"LINESTRING (-101.6487021 18.6664347, -101.648739 18.6664399, -101.6488083 18.6664266, -101.6488688 18.6663918, -101.6489131 18.6663395, -101.648936 18.6662761)",roundabout
348736145,Calle Michoacán,residential,False,False,9.52,"LINESTRING (-101.6481495 18.6602538, -101.6480596 18.6602451)",
348736145,Calle Michoacán,residential,False,True,167.471,"LINESTRING (-101.6481495 18.6602538, -101.6497231 18.6604674)",
720271662,Avenida Héroes de la Revolución,tertiary,True,False,72.24600000000001,"LINESTRING (-101.6481495 18.6602538, -101.6482249 18.6597967, -101.648237 18.6597383, -101.6482551 18.6596119)",
348736145,Calle Michoacán,residential,False,False,164.627,"LINESTRING (-101.6480596 18.6602451, -101.6465201 18.6599911)",
348736145,Calle Michoacán,residential,False,True,9.52,"LINESTRING (-101.6480596 18.6602451, -101.6481495 18.6602538)",
720271661,Avenida Héroes de la Revolución,tertiary,True,False,127.093,"LINESTRING (-101.6480596 18.6602451, -101.6478682 18.6613736)",
718990937,Calle Michoacán,residential,True,False,9.014,"LINESTRING (-101.6449694 18.6597173, -101.6448855 18.6597014)",
719385976,Calle Río Balsas Sur,residential,True,False,47.637,"LINESTRING (-101.6449694 18.6597173, -101.6450397 18.6592941)",
719385980,Calle Río Pánuco Sur,residential,False,False,8.272,"LINESTRING (-101.6416991 18.6591881, -101.6417098 18.6591144)",
719385980,Calle Río Pánuco Sur,residential,False,True,134.855,"LINESTRING (-101.6416991 18.6591881, -101.6415288 18.6603901)",
852250524,Calle Michoacán,residential,False,True,159.699,"LINESTRING (-101.6416991 18.6591881, -101.6431864 18.6594657)",
348736145,Calle Michoacán,residential,False,False,154.639,"LINESTRING (-101.6465201 18.6599911, -101.645072 18.6597637)",
348736145,Calle Michoacán,residential,False,True,164.627,"LINESTRING (-101.6465201 18.6599911, -101.6480596 18.6602451)",
348736146,Calle José María Morelos,residential,False,False,107.225,"LINESTRING (-101.6465201 18.6599911, -101.6463574 18.660943)",
348736147,Calle José María Morelos,residential,True,False,77.386,"LINESTRING (-101.6459116 18.6635611, -101.646036 18.6628752)",
718927189,,residential,False,False,6.664,"LINESTRING (-101.6459116 18.6635611, -101.6458493 18.6635507)",
348736147,Calle José María Morelos,residential,True,False,9.468,"LINESTRING (-101.6458628 18.6636326, -101.6459116 18.6635611)",
349552588,Calle José María Morelos,residential,False,False,108.849,"LINESTRING (-101.6458628 18.6636326, -101.6458499 18.6637044, -101.6456963 18.6645987)",
348447910,Avenida Independencia,tertiary,True,False,7.935,"LINESTRING (-101.6460607 18.6623177, -101.6461346 18.6623315)",
348736148,Calle José María Morelos,residential,True,False,61.486,"LINESTRING (-101.6460607 18.6623177, -101.6459671 18.6628635)",
348447909,Avenida Independencia,tertiary,True,False,62.567,"LINESTRING (-101.6460737 18.6622528, -101.6454877 18.6621613)",
348736148,Calle José María Morelos,residential,True,False,7.345,"LINESTRING (-101.6460737 18.6622528, -101.6460607 18.6623177)",
348736148,Calle José María Morelos,residential,True,False,9.217,"LINESTRING (-101.6458493 18.6635507, -101.6458628 18.6636326)",
718927189,,residential,False,False,62.267,"LINESTRING (-101.6458493 18.6635507, -101.6452665 18.6634574)",
718927189,,residential,False,True,6.664,"LINESTRING (-101.6458493 18.6635507, -101.6459116 18.6635611)",
349596582,Calle Río Támesis Sur,residential,True,False,107.187,"LINESTRING (-101.6431727 18.6604793, -101.6433421 18.6595288)",
348594605,,residential,True,False,7.804,"LINESTRING (-101.6431727 18.6604793, -101.6431297 18.6604685, -101.6431002 18.6604706)",roundabout
348594605,,residential,True,False,29.388,"LINESTRING (-101.6431002 18.6604706, -101.6430591 18.6604735, -101.6429946 18.6605009, -101.6429438 18.6605476, -101.6429128 18.6606079, -101.6429101 18.6606319)",roundabout
349596582,Calle Río Támesis Sur,residential,True,False,8.587,"LINESTRING (-101.6433421 18.6595288, -101.643354 18.6594524)",
718990911,Calle Michoacán,residential,True,False,163.564,"LINESTRING (-101.6433421 18.6595288, -101.6448741 18.6597675)",
348710888,Calle Río Balsas Sur,residential,True,False,124.138,"LINESTRING (-101.6448741 18.6597675, -101.6446816 18.6608689)",
718990911,Calle Michoacán,residential,True,False,8.988,"LINESTRING (-101.6448741 18.6597675, -101.6449588 18.6597772)",
349596583,Calle Río Támesis Sur,residential,True,False,8.026,"LINESTRING (-101.6432836 18.659446, -101.6432705 18.6595171)",
718990912,Calle Michoacán,residential,True,False,10.472,"LINESTRING (-101.6432836 18.659446, -101.6431864 18.6594657)",
348447910,Avenida Independencia,tertiary,True,False,161.538,"LINESTRING (-101.6429691 18.6618475, -101.6444846 18.6620686)",
349596584,Calle Río Támesis Sur,residential,True,False,8.626,"LINESTRING (-101.6429691 18.6618475, -101.6429839 18.6617712)",
348594605,,residential,True,False,26.849,"LINESTRING (-101.6431107 18.6608526, -101.6431511 18.6608508, -101.643211 18.6608292, -101.643261 18.660791, -101.643296 18.6607401, -101.6433017 18.66072)",roundabout
348594605,,residential,True,False,6.91,"LINESTRING (-101.643046 18.6608424, -101.6431107 18.6608526)",roundabout
349596585,Calle Río Támesis Sur,residential,True,False,103.207,"LINESTRING (-101.643046 18.6608424, -101.6429262 18.6617636)",
349596585,Calle Río Támesis Sur,residential,True,False,8.473,"LINESTRING (-101.6429262 18.6617636, -101.6429191 18.6618395)",
348447909,Avenida Independencia,tertiary,True,False,172.31099999999998,"LINESTRING (-101.6429262 18.6617636, -101.6414086 18.6615385, -101.64131 18.6615256)",
348447909,Avenida Independencia,tertiary,True,False,6.137,"LINESTRING (-101.6429839 18.6617712, -101.6429262 18.6617636)",
349596584,Calle Río Támesis Sur,residential,True,False,103.014,"LINESTRING (-101.6429839 18.6617712, -101.6431107 18.6608526)",
349596587,Calle Ixtapatongo,residential,False,True,151.7,"LINESTRING (-101.6411283 18.6626652, -101.6425476 18.6628956)",
719385980,Calle Río Pánuco Sur,residential,False,False,121.581,"LINESTRING (-101.6411283 18.6626652, -101.6412988 18.6615838)",
719385980,Calle Río Pánuco Sur,residential,False,True,133.303,"LINESTRING (-101.6411283 18.6626652, -101.6409481 18.6638518)",
348447910,Avenida Independencia,tertiary,True,False,163.84,"LINESTRING (-101.6461346 18.6623315, -101.6476724 18.6625514)",
348736147,Calle José María Morelos,residential,True,False,7.628,"LINESTRING (-101.6461346 18.6623315, -101.6461481 18.6622641)",
348447909,Avenida Independencia,tertiary,True,False,7.938,"LINESTRING (-101.6461481 18.6622641, -101.6460737 18.6622528)",
348736147,Calle José María Morelos,residential,True,False,105.639,"LINESTRING (-101.6461481 18.6622641, -101.6463281 18.6613295)",
718990913,Avenida Veracruz Poniente,residential,True,False,13.241,"LINESTRING (-101.6408215 18.6638619, -101.6408478 18.6638763, -101.640872 18.6638849, -101.6409403 18.6638969)",
349596594,Calle Sonora,residential,False,False,149.088,"LINESTRING (-101.6407614 18.6650004, -101.6421555 18.6652311)",
719385973,Calle Río Pánuco Norte,residential,False,False,124.143,"LINESTRING (-101.6407614 18.6650004, -101.6409403 18.6638969)",
"[718990909, 719385973]","['Calle Tamaulipas', 'Calle Río Pánuco Norte']",residential,False,True,297.061,"LINESTRING (-101.6407614 18.6650004, -101.640596 18.6661763, -101.640598 18.6661976, -101.6406064 18.6662122, -101.6406262 18.6662224, -101.640651 18.6662265, -101.6421132 18.6664425)",
349596592,Calle Río Támesis Norte,residential,False,True,107.683,"LINESTRING (-101.6427212 18.6631143, -101.6425587 18.6640704)",
348594623,,residential,True,False,33.498,"LINESTRING (-101.6427212 18.6631143, -101.642756 18.6631164, -101.6428254 18.6631031, -101.6428858 18.6630682, -101.6429301 18.6630159, -101.6429531 18.6629525)",roundabout
349596593,Calle Río Támesis Norte,residential,False,True,111.038,"LINESTRING (-101.6423045 18.6654605, -101.6421132 18.6664425)",
348594629,,residential,True,False,35.868,"LINESTRING (-101.6423045 18.6654605, -101.6423723 18.6654661, -101.6424383 18.6654503, -101.6424953 18.6654148, -101.6425368 18.6653637, -101.6425583 18.6653025)",roundabout
349596594,Calle Sonora,residential,False,True,149.088,"LINESTRING (-101.6421555 18.6652311, -101.6407614 18.6650004)",
348594629,,residential,True,False,32.972,"LINESTRING (-101.6421555 18.6652311, -101.6421516 18.6652903, -101.6421668 18.6653478, -101.6421996 18.6653983, -101.642247 18.6654371, -101.6423045 18.6654605)",roundabout
348447221,Avenida Héroes de la Revolución,residential,True,False,125.135,"LINESTRING (-101.6471709 18.6660165, -101.6473659 18.6649064)",
349611922,Calle Sonora,residential,False,False,145.002,"LINESTRING (-101.6471709 18.6660165, -101.6485306 18.6662192)",
349611922,Calle Sonora,residential,False,True,8.673,"LINESTRING (-101.6471709 18.6660165, -101.6470891 18.6660077)",
349611922,Calle Sonora,residential,False,False,8.673,"LINESTRING (-101.6470891 18.6660077, -101.6471709 18.6660165)",
349611922,Calle Sonora,residential,False,True,147.607,"LINESTRING (-101.6470891 18.6660077, -101.6457057 18.665797)",
350952856,Avenida Héroes de la Revolución,residential,True,False,131.14,"LINESTRING (-101.6470891 18.6660077, -101.6470099 18.6666846, -101.6469723 18.6669133, -101.6469182 18.6671752)",
349840073,Avenida Agustín Lara,residential,False,False,11.19,"LINESTRING (-101.648359 18.6596328, -101.6482551 18.6596119)",
348713888,Calle Río Cutzamala Sur,residential,False,False,10.435,"LINESTRING (-101.6489387 18.6650412, -101.6489226 18.6651338)",
348713888,Calle Río Cutzamala Sur,residential,False,True,105.962,"LINESTRING (-101.6489387 18.6650412, -101.6490981 18.6641003)",
350950972,Avenida Veracruz Poniente,residential,True,False,49.778,"LINESTRING (-101.6489387 18.6650412, -101.6484717 18.664973)",
350950971,Avenida Veracruz Poniente,residential,True,False,11.146,"LINESTRING (-101.6472617 18.664889, -101.6473659 18.6649064)",
350952856,Avenida Héroes de la Revolución,residential,True,False,125.716,"LINESTRING (-101.6472617 18.664889, -101.6470891 18.6660077)",
350950972,Avenida Veracruz Poniente,residential,True,False,15.43,"LINESTRING (-101.6472805 18.664797, -101.6471349 18.6648121)",
