osmid,oneway,name,highway,reversed,length,geometry
31835397,False,Calle 5 Sur,residential,True,83.191,"LINESTRING (-98.3792739 19.32451, -98.379292 19.3247941, -98.3793076 19.3252574)"
31835378,False,Avenida Libertad Sur,residential,False,75.531,"LINESTRING (-98.3815037 19.3266262, -98.3814653 19.3259479)"
847607420,False,Avenida Libertad Norte,residential,True,75.704,"LINESTRING (-98.3815037 19.3266262, -98.3815319 19.3273065)"
32051978,False,Avenida Miguel Hidalgo Oriente,secondary,False,111.324,"LINESTRING (-98.3815037 19.3266262, -98.3809966 19.3266367, -98.3804431 19.3266516)"
31834743,False,Calle Xicohténcatl,residential,False,76.815,"LINESTRING (-98.3804431 19.3266516, -98.3804651 19.3273421)"
32051978,False,Avenida Miguel Hidalgo Oriente,secondary,False,113.799,"LINESTRING (-98.3804431 19.3266516, -98.379359 19.3266806)"
847607421,False,Calle Xicohténcatl,residential,True,76.288,"LINESTRING (-98.3804431 19.3266516, -98.3804108 19.3259662)"
32051978,False,Avenida Miguel Hidalgo Oriente,secondary,True,111.324,"LINESTRING (-98.3804431 19.3266516, -98.3809966 19.3266367, -98.3815037 19.3266262)"
31834794,False,Avenida Miguel Lardizábal,unclassified,True,79.976,"LINESTRING (-98.3746736 19.3268588, -98.3747104 19.3275772)"
32052143,False,Avenida Miguel Hidalgo Oriente,secondary,True,113.369,"LINESTRING (-98.3746736 19.3268588, -98.3757533 19.3268211)"
952936559,False,Avenida Miguel Lardizábal,residential,False,80.374,"LINESTRING (-98.3746736 19.3268588, -98.3746371 19.3261368)"
32052143,False,Avenida Miguel Hidalgo Oriente,secondary,False,113.699,"LINESTRING (-98.3746736 19.3268588, -98.3741154 19.3268746, -98.3735906 19.3268921)"
31835434,False,Escalinata Emiliano Zapata,residential,True,38.828,"LINESTRING (-98.3765235 19.3231263, -98.3765153 19.3234754)"
31835495,False,Calle Cuauhtémoc,residential,True,105.658,"LINESTRING (-98.3765235 19.3231263, -98.3775261 19.3232143)"
847654937,False,Calle Emiliano Zapata,residential,False,56.92,"LINESTRING (-98.3765235 19.3231263, -98.3765448 19.3226148)"
31835495,False,Calle Cuauhtémoc,residential,False,100.69900000000001,"LINESTRING (-98.3765235 19.3231263, -98.3762155 19.3230779, -98.3755691 19.3231122)"
949500270,True,José María Morelos,residential,False,23.044,"LINESTRING (-98.3756878 19.3252035, -98.3756837 19.3254107)"
32051423,True,Boulevard Morelos,secondary,False,37.547,"LINESTRING (-98.3756878 19.3252035, -98.3757712 19.3252491, -98.3760049 19.3253597)"
915827109,False,Boulevard Morelos,residential,True,15.966,"LINESTRING (-98.3768009 19.3256619, -98.3766744 19.3255821)"
31834872,True,Calle Mariano Matamoros,residential,False,33.629999999999995,"LINESTRING (-98.3768009 19.3256619, -98.3767941 19.3256014, -98.3767924 19.3253598)"
949489411,True,Calle Jaime Nunó,secondary,False,21.265,"LINESTRING (-98.3761329 19.3254065, -98.3763341 19.3253836)"
949489412,True,Boulevard Morelos,residential,False,60.218999999999994,"LINESTRING (-98.3761329 19.3254065, -98.3765198 19.3255493, -98.3766744 19.3255821)"
31835160,False,Avenida Trinidad Sánchez Santos,residential,False,119.746,"LINESTRING (-98.3736456 19.329146, -98.3747845 19.3290773)"
31835160,False,Avenida Trinidad Sánchez Santos,residential,True,107.845,"LINESTRING (-98.3736456 19.329146, -98.3734642 19.3291567, -98.37262 19.3292095)"
32527742,False,Calle Vicente Guerrero,residential,True,91.081,"LINESTRING (-98.3736456 19.329146, -98.373713 19.3288235, -98.3737586 19.3285881, -98.3737694 19.3284806, -98.3737654 19.3284274, -98.3737527 19.3283852, -98.373747 19.3283396)"
32868274,False,Privada Los Limones,residential,False,124.394,"LINESTRING (-98.3798379 19.3244979, -98.3798387 19.3233792)"
847581414,True,Camino Real,secondary,False,59.196,"LINESTRING (-98.3798379 19.3244979, -98.3792739 19.32451)"
32868274,False,Privada Los Limones,residential,True,124.394,"LINESTRING (-98.3798387 19.3233792, -98.3798379 19.3244979)"
31835495,False,Calle Cuauhtémoc,residential,True,47.96,"LINESTRING (-98.375113 19.3231401, -98.3755691 19.3231122)"
138157497,False,,residential,True,100.639,"LINESTRING (-98.375113 19.3231401, -98.3751789 19.3234862, -98.375157 19.3236798, -98.3750957 19.3239867, -98.3750877 19.3240325)"
847296967,False,Calle del Calvario,residential,False,40.635,"LINESTRING (-98.379325 19.3313207, -98.3791164 19.3310128)"
31835532,False,Calle Fray Toribio de Benavente,residential,False,41.958,"LINESTRING (-98.3788187 19.3304356, -98.378419 19.3304244)"
847296967,False,Calle del Calvario,residential,True,71.379,"LINESTRING (-98.3788187 19.3304356, -98.3791164 19.3310128)"
847592456,False,Calle del Calvario,residential,False,87.736,"LINESTRING (-98.3788187 19.3304356, -98.3789165 19.3300928, -98.3789883 19.3296641)"
31834766,False,Calle Fray Pedro de Gante,residential,False,63.667,"LINESTRING (-98.3789883 19.3296641, -98.3784753 19.3296715, -98.3783816 19.3296728)"
31834766,False,Calle Fray Pedro de Gante,residential,True,166.33100000000002,"LINESTRING (-98.3789883 19.3296641, -98.3797466 19.3296577, -98.3805731 19.3296342)"
847592456,False,Calle del Calvario,residential,True,87.736,"LINESTRING (-98.3789883 19.3296641, -98.3789165 19.3300928, -98.3788187 19.3304356)"
847603025,False,Calle La Velazca,residential,True,38.092,"LINESTRING (-98.3791982 19.3227312, -98.3794855 19.3225218)"
31835397,False,Calle 5 Sur,residential,True,104.092,"LINESTRING (-98.3791982 19.3227312, -98.379221 19.3232349, -98.3792397 19.3236665)"
949489415,False,Camino Real,secondary,True,16.861,"LINESTRING (-98.3753452 19.3245043, -98.3755018 19.3245383)"
32051423,True,Boulevard Morelos,secondary,False,87.05600000000001,"LINESTRING (-98.3753452 19.3245043, -98.3754874 19.324662, -98.3755111 19.3246969, -98.3755379 19.3247504, -98.3755792 19.324889, -98.3756328 19.3250725, -98.3756878 19.3252035)"
32895908,False,Calle Lardizábal,residential,False,83.70700000000001,"LINESTRING (-98.3753452 19.3245043, -98.3750224 19.3244163, -98.3749847 19.324405, -98.3748265 19.3243411, -98.3748057 19.3243289, -98.3746304 19.3241949)"
915827108,True,Boulevard Morelos,secondary,False,125.882,"LINESTRING (-98.374965 19.3240202, -98.374843 19.3238808, -98.3747432 19.323695, -98.3746926 19.3235534, -98.374558 19.3229736)"
32895908,False,Calle Lardizábal,residential,False,21.724,"LINESTRING (-98.3746304 19.3241949, -98.3745726 19.3242649, -98.3745 19.3243466)"
32895908,False,Calle Lardizábal,residential,True,83.707,"LINESTRING (-98.3746304 19.3241949, -98.3748057 19.3243289, -98.3748265 19.3243411, -98.3749847 19.324405, -98.3750224 19.3244163, -98.3753452 19.3245043)"
32895908,False,Calle Lardizábal,residential,True,21.724,"LINESTRING (-98.3745 19.3243466, -98.3745726 19.3242649, -98.3746304 19.3241949)"
"[847620753, 847620754]",False,Calle Lardizábal,residential,True,122.607,"LINESTRING (-98.3745 19.3243466, -98.3745492 19.3243783, -98.3745624 19.3244066, -98.3745708 19.3244421, -98.3745797 19.3244798, -98.3745901 19.3245701, -98.3746078 19.3254196)"
31835063,False,Calle Himno Nacional,residential,False,97.958,"LINESTRING (-98.3795634 19.3281182, -98.3804961 19.32808)"
31835063,False,Calle Himno Nacional,residential,True,16.946,"LINESTRING (-98.3795634 19.3281182, -98.379402 19.3281235)"
917665663,False,Calle 5 Sur,residential,False,42.89,"LINESTRING (-98.3795634 19.3281182, -98.3795771 19.3277327)"
31835112,False,Avenida Guridi y Alcocer,residential,False,135.535,"LINESTRING (-98.3795838 19.3273743, -98.3782934 19.3274288)"
31835112,False,Avenida Guridi y Alcocer,residential,True,92.543,"LINESTRING (-98.3795838 19.3273743, -98.3804651 19.3273421)"
917665663,False,Calle 5 Sur,residential,True,39.859,"LINESTRING (-98.3795838 19.3273743, -98.3795771 19.3277327)"
32052143,False,Avenida Miguel Hidalgo Oriente,secondary,False,113.369,"LINESTRING (-98.3757533 19.3268211, -98.3746736 19.3268588)"
949500270,True,José María Morelos,residential,False,79.783,"LINESTRING (-98.3757533 19.3268211, -98.3758041 19.327537)"
31835532,False,Calle Fray Toribio de Benavente,residential,True,102.151,"LINESTRING (-98.3738786 19.3305117, -98.3748521 19.330521)"
31835063,False,Calle Himno Nacional,residential,True,24.556,"LINESTRING (-98.3818004 19.3280473, -98.3815664 19.3280506)"
134070179,False,Calle Miguel Hidalgo,residential,True,74.866,"LINESTRING (-98.3818004 19.3280473, -98.381821 19.3287203)"
847596685,False,Calle Guadalupe,residential,False,83.4,"LINESTRING (-98.3818004 19.3280473, -98.3817513 19.3272987)"
134070179,False,Calle Miguel Hidalgo,residential,False,74.866,"LINESTRING (-98.381821 19.3287203, -98.3818004 19.3280473)"
300090580,False,del Calvario,residential,True,55.201,"LINESTRING (-98.3784351 19.3309206, -98.378419 19.3304244)"
31834840,False,Calle Fray Diego de Valadez,residential,True,25.479,"LINESTRING (-98.3782282 19.3311183, -98.3779857 19.3311302)"
138157497,False,,residential,False,12.66,"LINESTRING (-98.3750796 19.3241461, -98.3750877 19.3240325)"
915827108,True,Boulevard Morelos,secondary,False,18.455,"LINESTRING (-98.3750796 19.3241461, -98.374965 19.3240202)"
138157490,False,,residential,True,83.884,"LINESTRING (-98.3767325 19.3241974, -98.3775319 19.324203)"
847654935,False,Privada La Cantera,residential,True,50.825,"LINESTRING (-98.3767325 19.3241974, -98.3762886 19.3240145)"
921136112,False,Calle Mariano Matamoros,residential,False,19.471,"LINESTRING (-98.3767325 19.3241974, -98.3767305 19.3240223)"
921136112,False,Calle Mariano Matamoros,residential,True,40.052,"LINESTRING (-98.3767325 19.3241974, -98.3767545 19.324557)"
138157490,False,,residential,False,83.884,"LINESTRING (-98.3775319 19.324203, -98.3767325 19.3241974)"
847294024,False,Calle Fray Diego de Valadez,residential,True,55.366,"LINESTRING (-98.378598 19.3310686, -98.3788234 19.3310072, -98.3791164 19.3310128)"
847296967,False,Calle del Calvario,residential,False,71.379,"LINESTRING (-98.3791164 19.3310128, -98.3788187 19.3304356)"
847296967,False,Calle del Calvario,residential,True,40.635,"LINESTRING (-98.3791164 19.3310128, -98.379325 19.3313207)"
847294024,False,Calle Fray Diego de Valadez,residential,False,55.366,"LINESTRING (-98.3791164 19.3310128, -98.3788234 19.3310072, -98.378598 19.3310686)"
31834840,False,Calle Fray Diego de Valadez,residential,True,36.347,"LINESTRING (-98.3752532 19.3311961, -98.3749068 19.3311951)"
31834840,False,Calle Fray Diego de Valadez,residential,False,75.425,"LINESTRING (-98.3752532 19.3311961, -98.3756626 19.3311888, -98.3759719 19.3311824)"
31834840,False,Calle Fray Diego de Valadez,residential,False,25.479,"LINESTRING (-98.3779857 19.3311302, -98.3782282 19.3311183)"
31834840,False,Calle Fray Diego de Valadez,residential,True,97.409,"LINESTRING (-98.3779857 19.3311302, -98.3770579 19.3311605)"
847294030,False,Calle El Arco,residential,True,5.702,"LINESTRING (-98.3805875 19.3301979, -98.3806331 19.3302258)"
31834743,False,Calle Xicohténcatl,residential,True,29.609,"LINESTRING (-98.3805875 19.3301979, -98.3805849 19.3300776, -98.3805728 19.3299321)"
847598047,False,Privada Xicohténcatl,residential,False,122.80799999999999,"LINESTRING (-98.3805875 19.3301979, -98.3805983 19.3304026, -98.3806325 19.3308502, -98.3806631 19.3313)"
847294030,False,Calle El Arco,residential,False,29.717,"LINESTRING (-98.3808108 19.3304339, -98.3806331 19.3302258)"
847592451,False,,residential,False,87.076,"LINESTRING (-98.3808108 19.3304339, -98.3816403 19.3304104)"
847592447,False,,residential,True,105.779,"LINESTRING (-98.38164 19.330179, -98.3806331 19.3302258)"
847592450,False,,residential,True,25.731,"LINESTRING (-98.38164 19.330179, -98.3816403 19.3304104)"
847592450,False,,residential,False,30.445,"LINESTRING (-98.38164 19.330179, -98.3816363 19.3300169, -98.3816323 19.3299053)"
847294030,False,Calle El Arco,residential,False,5.702,"LINESTRING (-98.3806331 19.3302258, -98.3805875 19.3301979)"
847294030,False,Calle El Arco,residential,True,29.717,"LINESTRING (-98.3806331 19.3302258, -98.3808108 19.3304339)"
847592447,False,,residential,False,105.779,"LINESTRING (-98.3806331 19.3302258, -98.38164 19.330179)"
847592449,False,Privada Xicohténcatl,residential,False,20.127,"LINESTRING (-98.3816323 19.3299053, -98.3818241 19.329903)"
847592449,False,Privada Xicohténcatl,residential,True,111.21,"LINESTRING (-98.3816323 19.3299053, -98.3805728 19.3299321)"
847592450,False,,residential,True,30.445,"LINESTRING (-98.3816323 19.3299053, -98.3816363 19.3300169, -98.38164 19.330179)"
847592449,False,Privada Xicohténcatl,residential,True,20.127,"LINESTRING (-98.3818241 19.329903, -98.3816323 19.3299053)"
31834743,False,Calle Xicohténcatl,residential,True,33.125,"LINESTRING (-98.3805728 19.3299321, -98.3805731 19.3296342)"
847592449,False,Privada Xicohténcatl,residential,False,111.21,"LINESTRING (-98.3805728 19.3299321, -98.3816323 19.3299053)"
31834743,False,Calle Xicohténcatl,residential,False,29.609,"LINESTRING (-98.3805728 19.3299321, -98.3805849 19.3300776, -98.3805875 19.3301979)"
847592450,False,,residential,False,25.731,"LINESTRING (-98.3816403 19.3304104, -98.38164 19.330179)"
847592451,False,,residential,False,31.953,"LINESTRING (-98.3816403 19.3304104, -98.3819448 19.3304066)"
847592451,False,,residential,True,87.076,"LINESTRING (-98.3816403 19.3304104, -98.3808108 19.3304339)"
847592451,False,,residential,True,31.953,"LINESTRING (-98.3819448 19.3304066, -98.3816403 19.3304104)"
31835112,False,Avenida Guridi y Alcocer,residential,False,23.038,"LINESTRING (-98.3817513 19.3272987, -98.3815319 19.3273065)"
847596685,False,Calle Guadalupe,residential,True,83.4,"LINESTRING (-98.3817513 19.3272987, -98.3818004 19.3280473)"
847592454,False,,residential,True,94.923,"LINESTRING (-98.3795771 19.3277327, -98.3804816 19.3277175)"
917665663,False,Calle 5 Sur,residential,False,39.859,"LINESTRING (-98.3795771 19.3277327, -98.3795838 19.3273743)"
917665663,False,Calle 5 Sur,residential,True,42.89,"LINESTRING (-98.3795771 19.3277327, -98.3795634 19.3281182)"
31834743,False,Calle Xicohténcatl,residential,False,40.337,"LINESTRING (-98.3804816 19.3277175, -98.3804961 19.32808)"
31834743,False,Calle Xicohténcatl,residential,True,41.779,"LINESTRING (-98.3804816 19.3277175, -98.3804651 19.3273421)"
847592454,False,,residential,False,94.923,"LINESTRING (-98.3804816 19.3277175, -98.3795771 19.3277327)"
31835063,False,Calle Himno Nacional,residential,False,16.946,"LINESTRING (-98.379402 19.3281235, -98.3795634 19.3281182)"
31835063,False,Calle Himno Nacional,residential,True,112.01,"LINESTRING (-98.379402 19.3281235, -98.3783364 19.3281835)"
847592455,False,,residential,True,86.354,"LINESTRING (-98.379402 19.3281235, -98.3793888 19.3289)"
31835160,False,Avenida Trinidad Sánchez Santos,residential,True,108.819,"LINESTRING (-98.3793888 19.3289, -98.3783519 19.3289188)"
847592455,False,,residential,False,86.354,"LINESTRING (-98.3793888 19.3289, -98.379402 19.3281235)"
31835160,False,Avenida Trinidad Sánchez Santos,residential,False,120.162,"LINESTRING (-98.3793888 19.3289, -98.3794987 19.3288949, -98.3805325 19.3288448)"
31835126,False,Calle Fray Jerónimo Benavente,residential,False,45.489,"LINESTRING (-98.372601 19.3288008, -98.37262 19.3292095)"
31835126,False,Calle Fray Jerónimo Benavente,residential,True,46.1,"LINESTRING (-98.372601 19.3288008, -98.372592 19.3283863)"
847599252,False,,residential,False,69.72,"LINESTRING (-98.372601 19.3288008, -98.3729794 19.3287957, -98.3732651 19.328783)"
"[847599256, 847599255]",False,,residential,True,72.37899999999999,"LINESTRING (-98.3765441 19.3299473, -98.3765481 19.3300814, -98.3765421 19.3301276, -98.3765341 19.3301599, -98.3765156 19.3301843, -98.3764724 19.3302039, -98.3763936 19.3302222, -98.3763668 19.3302352, -98.3763406 19.3302564, -98.3763352 19.3302909, -98.3763403 19.330332, -98.3763564 19.3303763, -98.3763957 19.3304704)"
31835532,False,Calle Fray Toribio de Benavente,residential,False,45.576,"LINESTRING (-98.3763957 19.3304704, -98.3759616 19.3304847)"
31835532,False,Calle Fray Toribio de Benavente,residential,True,66.666,"LINESTRING (-98.3763957 19.3304704, -98.3770308 19.3304534)"
"[847599256, 847599255]",False,,residential,False,72.379,"LINESTRING (-98.3763957 19.3304704, -98.3763564 19.3303763, -98.3763403 19.330332, -98.3763352 19.3302909, -98.3763406 19.3302564, -98.3763668 19.3302352, -98.3763936 19.3302222, -98.3764724 19.3302039, -98.3765156 19.3301843, -98.3765341 19.3301599, -98.3765421 19.3301276, -98.3765481 19.3300814, -98.3765441 19.3299473)"
31835063,False,Calle Himno Nacional,residential,False,105.47,"LINESTRING (-98.373747 19.3283396, -98.3747511 19.328296)"
31835063,False,Calle Himno Nacional,residential,True,8.744,"LINESTRING (-98.373747 19.3283396, -98.3736638 19.328344)"
32527742,False,Calle Vicente Guerrero,residential,False,91.081,"LINESTRING (-98.373747 19.3283396, -98.3737527 19.3283852, -98.3737654 19.3284274, -98.3737694 19.3284806, -98.3737586 19.3285881, -98.373713 19.3288235, -98.3736456 19.329146)"
31834840,False,Calle Fray Diego de Valadez,residential,False,74.82,"LINESTRING (-98.3763453 19.331185, -98.3770579 19.3311605)"
31834840,False,Calle Fray Diego de Valadez,residential,True,39.18,"LINESTRING (-98.3763453 19.331185, -98.3759719 19.3311824)"
847600560,False,,residential,True,39.948,"LINESTRING (-98.375486 19.3286843, -98.3754792 19.3290435)"
31835160,False,Avenida Trinidad Sánchez Santos,residential,False,43.217,"LINESTRING (-98.3754792 19.3290435, -98.3758903 19.3290197)"
31835160,False,Avenida Trinidad Sánchez Santos,residential,True,72.99,"LINESTRING (-98.3754792 19.3290435, -98.3747845 19.3290773)"
847600560,False,,residential,False,39.948,"LINESTRING (-98.3754792 19.3290435, -98.375486 19.3286843)"
31835397,False,Calle 5 Sur,residential,True,93.862,"LINESTRING (-98.3792397 19.3236665, -98.3792739 19.32451)"
31835397,False,Calle 5 Sur,residential,False,104.092,"LINESTRING (-98.3792397 19.3236665, -98.379221 19.3232349, -98.3791982 19.3227312)"
847603016,False,Vereda San Francisco,residential,True,125.45299999999999,"LINESTRING (-98.3792397 19.3236665, -98.3790352 19.3236779, -98.3789715 19.3237241, -98.378889 19.3238158, -98.37871 19.3240082, -98.3786349 19.3240512, -98.3785799 19.3240715, -98.3784217 19.3240715, -98.3782781 19.3240705, -98.3782152 19.3240702)"
847603020,False,Calle 2 de Febrero,residential,False,53.57,"LINESTRING (-98.3798513 19.3229122, -98.3802744 19.3230116, -98.3803488 19.3230153)"
847578749,False,Privada de los Capulines,residential,False,27.445,"LINESTRING (-98.3810454 19.3232579, -98.3809322 19.3234804)"
847578749,False,Privada de los Capulines,residential,True,26.705,"LINESTRING (-98.3810454 19.3232579, -98.3811494 19.3230387)"
847603020,False,Calle 2 de Febrero,residential,True,83.424,"LINESTRING (-98.3810454 19.3232579, -98.3809617 19.3231805, -98.3808377 19.3230875, -98.3805802 19.3229843, -98.3804568 19.3229755, -98.3803488 19.3230153)"
847603021,False,,residential,False,101.717,"LINESTRING (-98.3804038 19.3228148, -98.3794855 19.3225218)"
847596682,False,Privada Xicohténcatl,residential,False,23.046,"LINESTRING (-98.3804038 19.3228148, -98.3803569 19.322973, -98.3803488 19.3230153)"
847603021,False,,residential,True,82.159,"LINESTRING (-98.3804038 19.3228148, -98.3809 19.3229502, -98.3811494 19.3230387)"
847603021,False,,residential,True,101.717,"LINESTRING (-98.3794855 19.3225218, -98.3804038 19.3228148)"
847603025,False,Calle La Velazca,residential,False,38.092,"LINESTRING (-98.3794855 19.3225218, -98.3791982 19.3227312)"
847578749,False,Privada de los Capulines,residential,True,27.445,"LINESTRING (-98.3809322 19.3234804, -98.3810454 19.3232579)"
"[847578749, 847603023]",False,Privada de los Capulines,residential,False,114.751,"LINESTRING (-98.3809322 19.3234804, -98.3808008 19.3236817, -98.3807807 19.3237196, -98.3807834 19.3237753, -98.3807968 19.3244726)"
847581414,True,Camino Real,secondary,False,47.298,"LINESTRING (-98.3807968 19.3244726, -98.3803461 19.3244796)"
"[847578749, 847603023]",False,Privada de los Capulines,residential,True,114.751,"LINESTRING (-98.3807968 19.3244726, -98.3807834 19.3237753, -98.3807807 19.3237196, -98.3808008 19.3236817, -98.3809322 19.3234804)"
847578749,False,Privada de los Capulines,residential,False,26.705,"LINESTRING (-98.3811494 19.3230387, -98.3810454 19.3232579)"
847578749,False,Privada de los Capulines,residential,True,49.958,"LINESTRING (-98.3811494 19.3230387, -98.3813741 19.3226426)"
847603021,False,,residential,False,82.159,"LINESTRING (-98.3811494 19.3230387, -98.3809 19.3229502, -98.3804038 19.3228148)"
847578749,False,Privada de los Capulines,residential,False,49.958,"LINESTRING (-98.3813741 19.3226426, -98.3811494 19.3230387)"
847603016,False,Vereda San Francisco,residential,False,125.45300000000002,"LINESTRING (-98.3782152 19.3240702, -98.3782781 19.3240705, -98.3784217 19.3240715, -98.3785799 19.3240715, -98.3786349 19.3240512, -98.37871 19.3240082, -98.378889 19.3238158, -98.3789715 19.3237241, -98.3790352 19.3236779, -98.3792397 19.3236665)"
847603016,False,Vereda San Francisco,residential,True,82.856,"LINESTRING (-98.3782152 19.3240702, -98.3782017 19.3240702, -98.3780093 19.3240563, -98.377906 19.3240392, -98.3776928 19.3239753, -98.3774453 19.323919)"
"[847603027, 31835495]",False,"['Calle Cuauhtémoc', 'Calle Cristo Rey']",residential,"[False, True]",158.628,"LINESTRING (-98.3782152 19.3240702, -98.3782158 19.3240246, -98.3782218 19.3238512, -98.378233 19.3233191, -98.3775261 19.3232143)"
31835378,False,Avenida Libertad Sur,residential,True,46.789,"LINESTRING (-98.3813989 19.3240373, -98.3814122 19.3244579)"
847603029,False,,residential,True,50.958,"LINESTRING (-98.3796931 19.3255167, -98.3797064 19.3259748)"
847581415,False,Calle Francisco González Bocanegra,residential,False,73.918,"LINESTRING (-98.3797064 19.3259748, -98.3804108 19.3259662)"
847581415,False,Calle Francisco González Bocanegra,residential,True,38.934,"LINESTRING (-98.3797064 19.3259748, -98.3793355 19.3259846)"
847603029,False,,residential,False,50.958,"LINESTRING (-98.3797064 19.3259748, -98.3796931 19.3255167)"
847620746,False,,residential,True,60.646,"LINESTRING (-98.3762886 19.3240145, -98.3762907 19.3245599)"
847654935,False,Privada La Cantera,residential,False,50.825,"LINESTRING (-98.3762886 19.3240145, -98.3767325 19.3241974)"
847654935,False,Privada La Cantera,residential,True,21.265,"LINESTRING (-98.3762886 19.3240145, -98.3761009 19.3239424)"
847581414,True,Camino Real,secondary,False,46.508,"LINESTRING (-98.3762907 19.3245599, -98.3758475 19.3245644)"
847620746,False,,residential,False,60.646,"LINESTRING (-98.3762907 19.3245599, -98.3762886 19.3240145)"
847654937,False,Calle Emiliano Zapata,residential,True,56.92,"LINESTRING (-98.3765448 19.3226148, -98.3765235 19.3231263)"
847620748,False,Privada Emiliano Zapata,residential,True,104.85199999999999,"LINESTRING (-98.3765448 19.3226148, -98.3762095 19.3226078, -98.3759889 19.3225946, -98.3758944 19.3225958, -98.3757006 19.3226066, -98.375547 19.3226192)"
847654938,False,Calle Xicohténcatl,residential,True,54.868,"LINESTRING (-98.375547 19.3226192, -98.3755691 19.3231122)"
847620748,False,Privada Emiliano Zapata,residential,False,104.852,"LINESTRING (-98.375547 19.3226192, -98.3757006 19.3226066, -98.3758944 19.3225958, -98.3759889 19.3225946, -98.3762095 19.3226078, -98.3765448 19.3226148)"
847620750,False,Privada Cuauhtémoc,residential,True,32.225,"LINESTRING (-98.3755705 19.323402, -98.3755691 19.3231122)"
847620752,False,Calle Fray Jerónimo Benavente,residential,True,74.56099999999999,"LINESTRING (-98.3724578 19.3262558, -98.3724476 19.3262749, -98.3724446 19.3262958, -98.3724852 19.3269227)"
915827109,False,Boulevard Morelos,residential,False,15.966,"LINESTRING (-98.3766744 19.3255821, -98.3768009 19.3256619)"
949489413,True,Boulevard Morelos,residential,False,42.582,"LINESTRING (-98.3766744 19.3255821, -98.3765819 19.3254928, -98.3763341 19.3253836)"
847654935,False,Privada La Cantera,residential,False,21.265,"LINESTRING (-98.3761009 19.3239424, -98.3762886 19.3240145)"
847654940,False,Privada Emiliano Zapata,residential,True,53.65,"LINESTRING (-98.3769974 19.3236361, -98.3765153 19.3234754)"
847654941,False,Privada Cerrada de Calle Real,residential,True,38.907,"LINESTRING (-98.3758467 19.3242145, -98.3758475 19.3245644)"
847581414,True,Camino Real,secondary,False,20.557,"LINESTRING (-98.3758475 19.3245644, -98.3756516 19.3245623)"
847654941,False,Privada Cerrada de Calle Real,residential,False,38.907,"LINESTRING (-98.3758475 19.3245644, -98.3758467 19.3242145)"
847581414,True,Camino Real,secondary,False,67.6,"LINESTRING (-98.3773984 19.3245372, -98.3767545 19.324557)"
915749477,False,,residential,True,56.013,"LINESTRING (-98.3773984 19.3245372, -98.3774051 19.3250409)"
915749477,False,,residential,False,56.013,"LINESTRING (-98.3774051 19.3250409, -98.3773984 19.3245372)"
847599252,False,,residential,True,69.72,"LINESTRING (-98.3732651 19.328783, -98.3729794 19.3287957, -98.372601 19.3288008)"
915827106,False,,residential,True,9.816,"LINESTRING (-98.3760479 19.3252813, -98.3760049 19.3253597)"
32051422,True,Boulevard Morelos,secondary,False,105.599,"LINESTRING (-98.3760479 19.3252813, -98.3758303 19.3251618, -98.3757981 19.3251377, -98.3757574 19.3250944, -98.3757312 19.3250366, -98.3757006 19.3249314, -98.3756751 19.3248156, -98.3756456 19.3247321, -98.3756201 19.3246859, -98.3755665 19.3246156, -98.3755018 19.3245383)"
32051423,True,Boulevard Morelos,secondary,False,14.404,"LINESTRING (-98.3760049 19.3253597, -98.3761329 19.3254065)"
915827106,False,,residential,False,9.816,"LINESTRING (-98.3760049 19.3253597, -98.3760479 19.3252813)"
915827106,False,,residential,True,6.281,"LINESTRING (-98.3760049 19.3253597, -98.3759679 19.3254041)"
917251681,False,,secondary_link,True,8.767,"LINESTRING (-98.3744751 19.3229834, -98.374558 19.3229736)"
915827107,True,Boulevard Morelos,secondary,False,199.53400000000002,"LINESTRING (-98.3744751 19.3229834, -98.3746035 19.3235659, -98.3746404 19.3237209, -98.3746706 19.3238, -98.3747105 19.3238739, -98.3747562 19.3239463, -98.3748146 19.3240207, -98.3748847 19.3240992, -98.3753452 19.3245043)"
917251681,False,,secondary_link,False,8.767,"LINESTRING (-98.374558 19.3229736, -98.3744751 19.3229834)"
847607420,False,Avenida Libertad Norte,residential,False,67.185,"LINESTRING (-98.3816052 19.3286537, -98.3815664 19.3280506)"
138157497,False,,residential,True,12.66,"LINESTRING (-98.3750877 19.3240325, -98.3750796 19.3241461)"
917664899,False,,residential,True,83.496,"LINESTRING (-98.3750877 19.3240325, -98.3756516 19.3245623)"
138157497,False,,residential,False,100.639,"LINESTRING (-98.3750877 19.3240325, -98.3750957 19.3239867, -98.375157 19.3236798, -98.3751789 19.3234862, -98.375113 19.3231401)"
917664899,False,,residential,False,83.496,"LINESTRING (-98.3756516 19.3245623, -98.3750877 19.3240325)"
847581414,True,Camino Real,secondary,False,15.943999999999999,"LINESTRING (-98.3756516 19.3245623, -98.3755794 19.3245504, -98.3755018 19.3245383)"
915827106,False,,residential,False,6.281,"LINESTRING (-98.3759679 19.3254041, -98.3760049 19.3253597)"
949489414,True,Calle Jaime Nunó,residential,False,17.315,"LINESTRING (-98.3759679 19.3254041, -98.3761329 19.3254065)"
