osmid,highway,oneway,reversed,length,name,geometry
"[843228350, 843150518]",residential,False,True,127.88999999999999,"['Cerrada Segundo Cerrada Bugambilias', 'Calle Bugambilias']","LINESTRING (-98.9540738 18.7836383, -98.9540773 18.7837267, -98.9540961 18.7838276, -98.9541508 18.7839762, -98.9541672 18.7839952, -98.9541913 18.7840005, -98.9549866 18.7840383)"
843150517,residential,False,False,93.403,Privada Primero Cerrada Bugambilias,"LINESTRING (-98.9549598 18.7836828, -98.9540738 18.7836383)"
843150519,residential,False,False,198.232,Privada Laureles,"LINESTRING (-98.9536053 18.7837641, -98.9538306 18.7829921, -98.9538574 18.7828677, -98.953836 18.7826798, -98.9536724 18.7820322)"
843150521,residential,False,False,145.395,Calle El Amate,"LINESTRING (-98.9517224 18.7810342, -98.9526343 18.7816412, -98.9528543 18.7817834)"
"[843150522, 843151075]",residential,False,False,113.626,"['Calle Girasoles', 'Calle 16 de Julio']","LINESTRING (-98.9523688 18.7809962, -98.9527953 18.7812526, -98.9528462 18.781339, -98.9528543 18.7814837, -98.9528543 18.7817834)"
843150523,residential,False,False,45.361,Calle 25 de Julio,"LINESTRING (-98.9524479 18.7804635, -98.9528121 18.7806815)"
843150524,residential,False,False,7.076,,"LINESTRING (-98.9540532 18.7809047, -98.9540229 18.7809615)"
843150525,residential,False,True,24.281,Calle El Amate,"LINESTRING (-98.9528543 18.7817834, -98.9530823 18.7818164)"
843150521,residential,False,True,145.395,Calle El Amate,"LINESTRING (-98.9528543 18.7817834, -98.9526343 18.7816412, -98.9517224 18.7810342)"
"[843150522, 843151075]",residential,False,True,113.626,"['Calle Girasoles', 'Calle 16 de Julio']","LINESTRING (-98.9528543 18.7817834, -98.9528543 18.7814837, -98.9528462 18.781339, -98.9527953 18.7812526, -98.9523688 18.7809962)"
843150525,residential,False,False,21.564,Calle El Amate,"LINESTRING (-98.9532842 18.7818491, -98.9530823 18.7818164)"
843150525,residential,False,True,25.202,Calle El Amate,"LINESTRING (-98.9532842 18.7818491, -98.9535114 18.7819205)"
843150520,residential,False,True,257.01,Privada Los Ciruelos,"LINESTRING (-98.9532842 18.7818491, -98.9533267 18.7822463, -98.9533243 18.7823979, -98.9531403 18.7829079, -98.9531176 18.7829977, -98.9531176 18.7830803, -98.9531498 18.7833909, -98.9531498 18.7835956, -98.9531536 18.7838183, -98.9531517 18.7839278, -98.9530528 18.7841018)"
843150524,residential,False,True,119.461,,"LINESTRING (-98.9535114 18.7819205, -98.9540229 18.7809615)"
843150525,residential,False,False,25.202,Calle El Amate,"LINESTRING (-98.9535114 18.7819205, -98.9532842 18.7818491)"
843150525,residential,False,True,21.013,Calle El Amate,"LINESTRING (-98.9535114 18.7819205, -98.9536724 18.7820322)"
843150525,residential,False,False,21.013,Calle El Amate,"LINESTRING (-98.9536724 18.7820322, -98.9535114 18.7819205)"
843150519,residential,False,True,198.232,Privada Laureles,"LINESTRING (-98.9536724 18.7820322, -98.953836 18.7826798, -98.9538574 18.7828677, -98.9538306 18.7829921, -98.9536053 18.7837641)"
843150525,residential,False,True,123.0,Calle El Amate,"LINESTRING (-98.9536724 18.7820322, -98.9540076 18.7822582, -98.9544207 18.7827153, -98.9545025 18.7828003)"
843150525,residential,False,True,6.156,Calle El Amate,"LINESTRING (-98.9545025 18.7828003, -98.9545602 18.7828093)"
843150518,residential,False,True,110.31700000000001,Calle Bugambilias,"LINESTRING (-98.9545025 18.7828003, -98.9544073 18.7828271, -98.9543322 18.7828639, -98.9542705 18.7829438, -98.9540738 18.7836383)"
843150525,residential,False,False,123.0,Calle El Amate,"LINESTRING (-98.9545025 18.7828003, -98.9544207 18.7827153, -98.9540076 18.7822582, -98.9536724 18.7820322)"
843150525,residential,False,False,6.156,Calle El Amate,"LINESTRING (-98.9545602 18.7828093, -98.9545025 18.7828003)"
843150525,residential,False,True,46.627,Calle El Amate,"LINESTRING (-98.9545602 18.7828093, -98.9550014 18.7828461)"
843228349,residential,False,True,229.04999999999998,,"LINESTRING (-98.9545602 18.7828093, -98.9546245 18.7819383, -98.9545146 18.7817021, -98.9543027 18.7811104, -98.9540229 18.7809615)"
843150516,residential,False,True,94.085,Cerrada Segundo Cerrada del Amate,"LINESTRING (-98.9550014 18.7828461, -98.9551798 18.7836752)"
843150525,residential,False,False,46.627,Calle El Amate,"LINESTRING (-98.9550014 18.7828461, -98.9545602 18.7828093)"
843150525,residential,False,True,105.618,Calle El Amate,"LINESTRING (-98.9550014 18.7828461, -98.9560046 18.7828347)"
843150525,residential,False,False,105.618,Calle El Amate,"LINESTRING (-98.9560046 18.7828347, -98.9550014 18.7828461)"
843150526,residential,False,True,166.537,Privada del Amate,"LINESTRING (-98.9560046 18.7828347, -98.9566469 18.7842034)"
843150525,residential,False,True,63.572,Calle El Amate,"LINESTRING (-98.9560046 18.7828347, -98.9564364 18.7828524, -98.9566026 18.7828931)"
843150527,residential,False,False,128.008,,"LINESTRING (-98.9565028 18.7796509, -98.956317 18.779882, -98.9561997 18.7799817, -98.9559898 18.7800388, -98.9554708 18.7801543)"
843150525,residential,False,False,24.281,Calle El Amate,"LINESTRING (-98.9530823 18.7818164, -98.9528543 18.7817834)"
843150525,residential,False,True,21.564,Calle El Amate,"LINESTRING (-98.9530823 18.7818164, -98.9532842 18.7818491)"
843150529,residential,False,True,95.319,Calle 12 de Diciembre,"LINESTRING (-98.9530823 18.7818164, -98.95327 18.7809778)"
843150523,residential,False,True,58.389,Calle 25 de Julio,"LINESTRING (-98.95327 18.7809778, -98.9528121 18.7806815)"
843150529,residential,False,False,95.319,Calle 12 de Diciembre,"LINESTRING (-98.95327 18.7809778, -98.9530823 18.7818164)"
843150529,residential,False,True,52.857,Calle 12 de Diciembre,"LINESTRING (-98.95327 18.7809778, -98.9533978 18.7805181)"
843150515,residential,False,True,62.809,,"LINESTRING (-98.9539272 18.7798509, -98.9534658 18.7794928)"
843150529,residential,False,True,122.043,Calle 12 de Diciembre,"LINESTRING (-98.9539272 18.7798509, -98.9547486 18.7790764)"
843150529,residential,False,False,69.226,Calle 12 de Diciembre,"LINESTRING (-98.9539272 18.7798509, -98.9538139 18.7799683, -98.9535746 18.7800913, -98.9535383 18.780115, -98.9535211 18.7801433, -98.9534719 18.7802661)"
843150528,residential,False,True,109.719,,"LINESTRING (-98.9547486 18.7790764, -98.9555201 18.7797398)"
843150529,residential,False,False,122.043,Calle 12 de Diciembre,"LINESTRING (-98.9547486 18.7790764, -98.9539272 18.7798509)"
839387543,tertiary,False,False,329.85,Avenida José López Portillo,"LINESTRING (-98.9554708 18.7801543, -98.955506 18.7802318, -98.9556159 18.7804483, -98.9558527 18.7807676, -98.9558959 18.7808514, -98.9559656 18.7810355, -98.9560112 18.7812158, -98.9562017 18.7820348, -98.9563143 18.7823065, -98.9566026 18.7828931)"
839387543,tertiary,False,True,47.395,Avenida José López Portillo,"LINESTRING (-98.9554708 18.7801543, -98.955449 18.7800324, -98.9554523 18.7799591, -98.9554771 18.7798464, -98.9555201 18.7797398)"
843150527,residential,False,True,128.00799999999998,,"LINESTRING (-98.9554708 18.7801543, -98.9559898 18.7800388, -98.9561997 18.7799817, -98.956317 18.779882, -98.9565028 18.7796509)"
839387543,tertiary,False,False,174.213,Avenida José López Portillo,"LINESTRING (-98.9566026 18.7828931, -98.9572203 18.7843466)"
839387543,tertiary,False,True,329.85,Avenida José López Portillo,"LINESTRING (-98.9566026 18.7828931, -98.9563143 18.7823065, -98.9562017 18.7820348, -98.9560112 18.7812158, -98.9559656 18.7810355, -98.9558959 18.7808514, -98.9558527 18.7807676, -98.9556159 18.7804483, -98.955506 18.7802318, -98.9554708 18.7801543)"
843150525,residential,False,False,63.572,Calle El Amate,"LINESTRING (-98.9566026 18.7828931, -98.9564364 18.7828524, -98.9560046 18.7828347)"
"[843228347, 843228348]",residential,False,True,93.07499999999999,,"LINESTRING (-98.9566026 18.7828931, -98.9566684 18.7828931, -98.9570737 18.7826414, -98.9571002 18.7826353, -98.9571192 18.7826514, -98.9572209 18.7827763, -98.9573262 18.7828183)"
843169136,residential,False,True,44.363,,"LINESTRING (-98.9555217 18.7783742, -98.9559361 18.7783018)"
839387543,tertiary,False,False,157.416,Avenida José López Portillo,"LINESTRING (-98.9555217 18.7783742, -98.9556438 18.7788351, -98.9556759 18.7790501, -98.9556879 18.7792331, -98.9556783 18.779375, -98.9556223 18.7795731, -98.9555201 18.7797398)"
843169136,residential,False,False,44.363,,"LINESTRING (-98.9559361 18.7783018, -98.9555217 18.7783742)"
843169137,residential,False,False,267.347,,"LINESTRING (-98.9576072 18.7785989, -98.9573389 18.7788351, -98.9572799 18.7789361, -98.9572853 18.7790897, -98.9573611 18.7792567, -98.9575341 18.7793989, -98.9580819 18.7797264, -98.958794 18.7801112)"
843169138,residential,False,False,48.576,Calle Puente de la Mina,"LINESTRING (-98.9578097 18.7818291, -98.9576514 18.7821452, -98.9576115 18.7822236)"
843169138,residential,False,True,219.24599999999998,Calle Puente de la Mina,"LINESTRING (-98.9578097 18.7818291, -98.9582133 18.7810444, -98.9583126 18.7809124, -98.9584226 18.7808425, -98.958794 18.7801112)"
843219392,residential,False,True,98.55199999999999,,"LINESTRING (-98.9578097 18.7818291, -98.9582348 18.7819002, -98.9587364 18.781951)"
843169137,residential,False,True,267.347,,"LINESTRING (-98.958794 18.7801112, -98.9580819 18.7797264, -98.9575341 18.7793989, -98.9573611 18.7792567, -98.9572853 18.7790897, -98.9572799 18.7789361, -98.9573389 18.7788351, -98.9576072 18.7785989)"
843169138,residential,False,False,219.24599999999998,Calle Puente de la Mina,"LINESTRING (-98.958794 18.7801112, -98.9584226 18.7808425, -98.9583126 18.7809124, -98.9582133 18.7810444, -98.9578097 18.7818291)"
843219393,residential,False,False,160.907,Calle Zapata,"LINESTRING (-98.9588718 18.7830695, -98.9573447 18.7831308)"
839387543,tertiary,False,True,108.157,Avenida José López Portillo,"LINESTRING (-98.957712 18.7854356, -98.9573082 18.7845412)"
843213545,residential,False,False,51.409,,"LINESTRING (-98.957712 18.7854356, -98.9581463 18.7852242)"
843213567,residential,False,False,113.528,Calle 5 de Febrero,"LINESTRING (-98.9576715 18.7843075, -98.9581463 18.7852242)"
843213545,residential,False,True,51.409,,"LINESTRING (-98.9581463 18.7852242, -98.957712 18.7854356)"
843213567,residential,False,True,113.528,Calle 5 de Febrero,"LINESTRING (-98.9581463 18.7852242, -98.9576715 18.7843075)"
843219392,residential,False,False,98.55199999999999,,"LINESTRING (-98.9587364 18.781951, -98.9582348 18.7819002, -98.9578097 18.7818291)"
843219393,residential,False,True,160.907,Calle Zapata,"LINESTRING (-98.9573447 18.7831308, -98.9588718 18.7830695)"
843169138,residential,False,False,174.963,Calle Puente de la Mina,"LINESTRING (-98.9573447 18.7831308, -98.9573872 18.7832537, -98.9576139 18.783806, -98.9576818 18.783943, -98.9576454 18.7840666, -98.9573082 18.7845412)"
843169138,residential,False,True,35.759,Calle Puente de la Mina,"LINESTRING (-98.9573447 18.7831308, -98.957296 18.7829667, -98.9573262 18.7828183)"
839387543,tertiary,False,False,108.157,Avenida José López Portillo,"LINESTRING (-98.9573082 18.7845412, -98.957712 18.7854356)"
839387543,tertiary,False,True,23.534,Avenida José López Portillo,"LINESTRING (-98.9573082 18.7845412, -98.9572203 18.7843466)"
843169138,residential,False,True,174.963,Calle Puente de la Mina,"LINESTRING (-98.9573082 18.7845412, -98.9576454 18.7840666, -98.9576818 18.783943, -98.9576139 18.783806, -98.9573872 18.7832537, -98.9573447 18.7831308)"
843169138,residential,False,False,35.759,Calle Puente de la Mina,"LINESTRING (-98.9573262 18.7828183, -98.957296 18.7829667, -98.9573447 18.7831308)"
843169138,residential,False,True,72.762,Calle Puente de la Mina,"LINESTRING (-98.9573262 18.7828183, -98.9573416 18.7827585, -98.9574502 18.7825401, -98.9576115 18.7822236)"
"[843228347, 843228348]",residential,False,False,93.07499999999999,,"LINESTRING (-98.9573262 18.7828183, -98.9572209 18.7827763, -98.9571192 18.7826514, -98.9571002 18.7826353, -98.9570737 18.7826414, -98.9566684 18.7828931, -98.9566026 18.7828931)"
843150524,residential,False,False,119.461,,"LINESTRING (-98.9540229 18.7809615, -98.9535114 18.7819205)"
843150524,residential,False,True,7.076,,"LINESTRING (-98.9540229 18.7809615, -98.9540532 18.7809047)"
843228349,residential,False,False,229.05,,"LINESTRING (-98.9540229 18.7809615, -98.9543027 18.7811104, -98.9545146 18.7817021, -98.9546245 18.7819383, -98.9545602 18.7828093)"
"[843150518, 843228350]",residential,False,False,127.89,"['Cerrada Segundo Cerrada Bugambilias', 'Calle Bugambilias']","LINESTRING (-98.9549866 18.7840383, -98.9541913 18.7840005, -98.9541672 18.7839952, -98.9541508 18.7839762, -98.9540961 18.7838276, -98.9540773 18.7837267, -98.9540738 18.7836383)"
839387543,tertiary,False,False,23.534,Avenida José López Portillo,"LINESTRING (-98.9572203 18.7843466, -98.9573082 18.7845412)"
839387543,tertiary,False,True,174.213,Avenida José López Portillo,"LINESTRING (-98.9572203 18.7843466, -98.9566026 18.7828931)"
843228351,residential,False,True,106.218,,"LINESTRING (-98.9572203 18.7843466, -98.9562124 18.7843024)"
843228351,residential,False,False,106.218,,"LINESTRING (-98.9562124 18.7843024, -98.9572203 18.7843466)"
843150526,residential,False,False,166.537,Privada del Amate,"LINESTRING (-98.9566469 18.7842034, -98.9560046 18.7828347)"
843150520,residential,False,False,257.01,Privada Los Ciruelos,"LINESTRING (-98.9530528 18.7841018, -98.9531517 18.7839278, -98.9531536 18.7838183, -98.9531498 18.7835956, -98.9531498 18.7833909, -98.9531176 18.7830803, -98.9531176 18.7829977, -98.9531403 18.7829079, -98.9533243 18.7823979, -98.9533267 18.7822463, -98.9532842 18.7818491)"
912720607,residential,False,True,82.194,,"LINESTRING (-98.9576115 18.7822236, -98.9583904 18.7822747)"
843169138,residential,False,False,72.762,Calle Puente de la Mina,"LINESTRING (-98.9576115 18.7822236, -98.9574502 18.7825401, -98.9573416 18.7827585, -98.9573262 18.7828183)"
843169138,residential,False,True,48.576,Calle Puente de la Mina,"LINESTRING (-98.9576115 18.7822236, -98.9576514 18.7821452, -98.9578097 18.7818291)"
912720607,residential,False,False,82.194,,"LINESTRING (-98.9583904 18.7822747, -98.9576115 18.7822236)"
