osmid,name,highway,oneway,reversed,length,geometry,bridge
"[876259697, 155883093]","['Andador Plan de Ayutla', 'Callejón San Luis Potosí']",residential,False,"[False, True]",119.458,"LINESTRING (-99.8936773 16.8650166, -99.8927512 16.8653654, -99.8926936 16.8652567)",
155883127,Calle Bernal Díaz del Castillo,tertiary,True,False,52.846,"LINESTRING (-99.8970037 16.8650177, -99.896862 16.8645622)",
155883198,Calle Chiapas,residential,False,False,171.4,"LINESTRING (-99.8970037 16.8650177, -99.8985398 16.864554)",
155883198,Calle Chiapas,residential,False,True,132.618,"LINESTRING (-99.8970037 16.8650177, -99.8958253 16.8654059)",
155882876,Calle Oaxaca,tertiary,False,False,62.308,"LINESTRING (-99.8987146 16.8650888, -99.8985398 16.864554)",
155883189,Calle Querétaro,residential,False,True,171.01,"LINESTRING (-99.8987146 16.8650888, -99.8971905 16.8655765)",
155882931,,tertiary_link,False,True,23.437,"LINESTRING (-99.8954709 16.8650796, -99.8955955 16.8652534)",
"[155882864, 155883145, 155883020]",Calle Canchas Durango,tertiary,True,False,40.198,"LINESTRING (-99.8954709 16.8650796, -99.8953787 16.8651475, -99.8952182 16.8652631, -99.8951668 16.8652937)",yes
155882931,,tertiary_link,False,False,23.437,"LINESTRING (-99.8955955 16.8652534, -99.8954709 16.8650796)",
874153208,Avenida Durango,tertiary,True,False,160.9,"LINESTRING (-99.8955955 16.8652534, -99.8968038 16.8643835)",
155882949,,tertiary_link,False,False,21.796,"LINESTRING (-99.8951668 16.8652937, -99.8952759 16.8654596)",
155883145,Calle Canchas Durango,tertiary,True,False,123.955,"LINESTRING (-99.8951668 16.8652937, -99.8941248 16.865792)",
155883198,Calle Chiapas,residential,False,False,132.618,"LINESTRING (-99.8958253 16.8654059, -99.8970037 16.8650177)",
155882949,,tertiary_link,False,True,21.796,"LINESTRING (-99.8952759 16.8654596, -99.8951668 16.8652937)",
"[874153208, 155883156, 155882941]",Avenida Durango,tertiary,True,False,41.021,"LINESTRING (-99.8952759 16.8654596, -99.8953434 16.8654188, -99.895512 16.8653086, -99.8955955 16.8652534)",yes
155883228,Calle Vicente Guerrero,residential,False,False,50.114,"LINESTRING (-99.8908263 16.8655104, -99.890669 16.8650856)",
876263221,Tamaulipas,residential,False,True,77.016,"LINESTRING (-99.8908263 16.8655104, -99.8915054 16.8652709)",
155882856,Calle Tamaulipas,residential,False,False,125.03499999999998,"LINESTRING (-99.8908263 16.8655104, -99.8906894 16.8656058, -99.8905574 16.8657383, -99.8905286 16.8658067, -99.8905171 16.8658939, -99.8905452 16.8661365, -99.8906341 16.8665003)",
155883127,Calle Bernal Díaz del Castillo,tertiary,True,False,65.238,"LINESTRING (-99.8971905 16.8655765, -99.8970037 16.8650177)",
155883189,Calle Querétaro,residential,False,False,171.01,"LINESTRING (-99.8971905 16.8655765, -99.8987146 16.8650888)",
"[155883147, 155882948, 155883189]",Calle Querétaro,residential,False,True,271.504,"LINESTRING (-99.8971905 16.8655765, -99.8965868 16.8657868, -99.8965225 16.8658343, -99.8964138 16.8659444, -99.8963528 16.8659797, -99.8949234 16.8666638)",yes
155883103,Calle Guanajuato,residential,False,True,168.081,"LINESTRING (-99.8960035 16.8656391, -99.8945976 16.8663281)",
155883091,Calle Zacatecas,residential,False,False,146.355,"LINESTRING (-99.892626 16.8659533, -99.8938712 16.8653944)",
876271910,Calle Michoacán,residential,False,False,61.003,"LINESTRING (-99.892626 16.8659533, -99.8930221 16.8663499)",
876262203,Michoacán,residential,False,True,45.992,"LINESTRING (-99.892626 16.8659533, -99.8923794 16.8660727, -99.8922343 16.8661271)",
"[931370860, 876271069]",,residential,False,True,94.702,"LINESTRING (-99.892626 16.8659533, -99.8924039 16.8657778, -99.8922584 16.8656193, -99.8922678 16.8655872, -99.892304 16.8655551, -99.8925729 16.8654338)",
155883156,Avenida Durango,tertiary,True,False,120.828,"LINESTRING (-99.8942609 16.8659467, -99.8952759 16.8654596)",
876245453,Calle Niños Héroes,tertiary,False,False,22.487,"LINESTRING (-99.8942609 16.8659467, -99.8941248 16.865792)",
876245453,Calle Niños Héroes,tertiary,False,True,55.519,"LINESTRING (-99.8942609 16.8659467, -99.8945976 16.8663281)",
155883094,Calle Ensenada,residential,False,False,53.187,"LINESTRING (-99.8973568 16.8660851, -99.8968824 16.8662357)",
155883127,Calle Bernal Díaz del Castillo,tertiary,True,False,59.258,"LINESTRING (-99.8973568 16.8660851, -99.8971905 16.8655765)",
155882954,Calle Zacatecas,residential,False,False,71.816,"LINESTRING (-99.8922343 16.8661271, -99.8920277 16.8663181, -99.8919003 16.866415, -99.8917159 16.8665382)",
876252333,Calle Michoacán,residential,False,True,78.585,"LINESTRING (-99.8922343 16.8661271, -99.8921679 16.8660666, -99.8920634 16.8659536, -99.891984 16.8658327, -99.8918451 16.8655358)",
876262203,Michoacán,residential,False,False,45.992,"LINESTRING (-99.8922343 16.8661271, -99.8923794 16.8660727, -99.892626 16.8659533)",
"[876275898, 876271067]","['Prolongación Durango', 'Calle Canchas Durango']",residential,False,False,86.05,"LINESTRING (-99.8913125 16.8662177, -99.8912402 16.8662009, -99.8911732 16.8661975, -99.891091 16.8662142, -99.8910079 16.8662568, -99.8908264 16.8664546, -99.8907801 16.8664952, -99.8907171 16.8665155, -99.8906341 16.8665003)",
876271067,Calle Canchas Durango,residential,False,True,58.599000000000004,"LINESTRING (-99.8913125 16.8662177, -99.8913637 16.86631, -99.8914571 16.8664176, -99.8914994 16.8664657, -99.8915597 16.8664907, -99.8917159 16.8665382)",
876274979,Calle Chilpancingo,residential,False,True,32.089,"LINESTRING (-99.8913125 16.8662177, -99.8914102 16.8661423, -99.8915067 16.8660807, -99.8915604 16.866055)",
155883094,Calle Ensenada,residential,False,True,53.187,"LINESTRING (-99.8968824 16.8662357, -99.8973568 16.8660851)",
155883103,Calle Guanajuato,residential,False,False,168.081,"LINESTRING (-99.8945976 16.8663281, -99.8960035 16.8656391)",
155883103,Calle Guanajuato,residential,False,True,124.86,"LINESTRING (-99.8945976 16.8663281, -99.8935524 16.8668384)",
876245453,Calle Niños Héroes,tertiary,False,False,55.519,"LINESTRING (-99.8945976 16.8663281, -99.8942609 16.8659467)",
876245453,Calle Niños Héroes,tertiary,False,True,50.944,"LINESTRING (-99.8945976 16.8663281, -99.8949234 16.8666638)",
876197621,Calle Michoacán,tertiary,False,False,23.01,"LINESTRING (-99.8931778 16.8664935, -99.8930221 16.8663499)",
876197621,Calle Michoacán,tertiary,False,True,55.315,"LINESTRING (-99.8931778 16.8664935, -99.8935524 16.8668384)",
876231831,Calle Durango,tertiary,True,False,130.309,"LINESTRING (-99.8931778 16.8664935, -99.8942609 16.8659467)",
"[876229936, 876271068]","['Morelia', 'Calle Morelia']",residential,False,False,383.752,"LINESTRING (-99.8931778 16.8664935, -99.8929049 16.866619, -99.8928646 16.8666549, -99.8927982 16.8667866, -99.8927226 16.8670405, -99.892622 16.8672069, -99.8924683 16.8674094, -99.8924497 16.8674873, -99.8924593 16.8675411, -99.8924921 16.8675794, -99.8925314 16.8676137, -99.8926471 16.8676638, -99.8927219 16.8676549, -99.8928143 16.8676246, -99.892875 16.8675913, -99.8931039 16.867431, -99.8931488 16.8674166, -99.8931944 16.8674177, -99.8932486 16.8674414, -99.8932987 16.8674878, -99.893319 16.8675291, -99.893321 16.86757, -99.893298 16.8677411, -99.8933107 16.8677941, -99.8933395 16.8678404, -99.8933948 16.8678708, -99.8934749 16.8678829, -99.8935683 16.8678675, -99.8938375 16.8677715, -99.8941502 16.867686)",
270659508,Calle Chapala,residential,False,True,136.75,"LINESTRING (-99.8964885 16.8665548, -99.8953372 16.8671012)",
876275898,Prolongación Durango,residential,False,False,10.98,"LINESTRING (-99.8906341 16.8665003, -99.890535 16.8664728)",
155882856,Calle Tamaulipas,residential,False,True,125.03500000000001,"LINESTRING (-99.8906341 16.8665003, -99.8905452 16.8661365, -99.8905171 16.8658939, -99.8905286 16.8658067, -99.8905574 16.8657383, -99.8906894 16.8656058, -99.8908263 16.8655104)",
"[876275898, 876271067]","['Calle Canchas Durango', 'Prolongación Durango']",residential,False,True,86.05,"LINESTRING (-99.8906341 16.8665003, -99.8907171 16.8665155, -99.8907801 16.8664952, -99.8908264 16.8664546, -99.8910079 16.8662568, -99.891091 16.8662142, -99.8911732 16.8661975, -99.8912402 16.8662009, -99.8913125 16.8662177)",
155882954,Calle Zacatecas,residential,False,True,71.816,"LINESTRING (-99.8917159 16.8665382, -99.8919003 16.866415, -99.8920277 16.8663181, -99.8922343 16.8661271)",
876271067,Calle Canchas Durango,residential,False,False,58.599,"LINESTRING (-99.8917159 16.8665382, -99.8915597 16.8664907, -99.8914994 16.8664657, -99.8914571 16.8664176, -99.8913637 16.86631, -99.8913125 16.8662177)",
876271067,Calle Canchas Durango,residential,False,True,64.727,"LINESTRING (-99.8917159 16.8665382, -99.8920733 16.8666467, -99.8922081 16.8666685, -99.8923047 16.8666698)",
876224695,Avenida Baja California,tertiary,False,True,25.688,"LINESTRING (-99.8977616 16.8665414, -99.8975346 16.86662)",
155883127,Calle Bernal Díaz del Castillo,tertiary,True,False,62.415,"LINESTRING (-99.8975346 16.86662, -99.8973568 16.8660851)",
876224695,Avenida Baja California,tertiary,False,False,25.688,"LINESTRING (-99.8975346 16.86662, -99.8977616 16.8665414)",
876271067,Calle Canchas Durango,residential,False,False,11.679,"LINESTRING (-99.8924106 16.8666422, -99.8923047 16.8666698)",
270659516,Adolfo López Cisneros,residential,False,True,178.63999999999996,"LINESTRING (-99.8924106 16.8666422, -99.8924629 16.8667943, -99.892479 16.8668533, -99.892467 16.8669277, -99.8924181 16.8670375, -99.8923514 16.8671603, -99.8921841 16.8673417, -99.8921205 16.867452, -99.8920315 16.8676737, -99.8920244 16.8677466, -99.8920325 16.8678164, -99.8920522 16.8678857, -99.8921218 16.8680262, -99.892168 16.8680883)",
876271067,Calle Canchas Durango,residential,False,True,72.74000000000001,"LINESTRING (-99.8924106 16.8666422, -99.8926161 16.866545, -99.8928324 16.8664384, -99.8930221 16.8663499)",
155883147,Calle Querétaro,residential,False,True,126.35,"LINESTRING (-99.8949234 16.8666638, -99.8938689 16.8671861)",
876245453,Calle Niños Héroes,tertiary,False,False,50.944,"LINESTRING (-99.8949234 16.8666638, -99.8945976 16.8663281)",
876245453,Calle Niños Héroes,tertiary,False,True,65.608,"LINESTRING (-99.8949234 16.8666638, -99.8953372 16.8671012)",
"[155883147, 155882948, 155883189]",Calle Querétaro,residential,False,False,271.504,"LINESTRING (-99.8949234 16.8666638, -99.8963528 16.8659797, -99.8964138 16.8659444, -99.8965225 16.8658343, -99.8965868 16.8657868, -99.8971905 16.8655765)",yes
876271067,Calle Canchas Durango,residential,False,True,11.679,"LINESTRING (-99.8923047 16.8666698, -99.8924106 16.8666422)",
876271067,Calle Canchas Durango,residential,False,False,64.727,"LINESTRING (-99.8923047 16.8666698, -99.8922081 16.8666685, -99.8920733 16.8666467, -99.8917159 16.8665382)",
876278471,Andador Agustín Ramírez,residential,False,False,93.453,"LINESTRING (-99.8923047 16.8666698, -99.8922765 16.866748, -99.8922243 16.8668469, -99.892125 16.8669944, -99.8920727 16.8670355, -99.891669 16.8671626)",
155883103,Calle Guanajuato,residential,False,False,124.86,"LINESTRING (-99.8935524 16.8668384, -99.8945976 16.8663281)",
876197621,Calle Michoacán,tertiary,False,False,55.315,"LINESTRING (-99.8935524 16.8668384, -99.8931778 16.8664935)",
876197621,Calle Michoacán,tertiary,False,True,51.454,"LINESTRING (-99.8935524 16.8668384, -99.8937992 16.8670836, -99.8938689 16.8671861)",
155883096,Tlaxcala,residential,False,False,22.532,"LINESTRING (-99.896958 16.8669455, -99.8967685 16.8670359)",
155882958,Privada Segundo Tlaxcala,residential,False,False,54.734,"LINESTRING (-99.8967685 16.8670359, -99.8971471 16.8673691)",
155883096,Tlaxcala,residential,False,False,26.516,"LINESTRING (-99.8967685 16.8670359, -99.8965493 16.8671493)",
155883096,Tlaxcala,residential,False,True,22.532,"LINESTRING (-99.8967685 16.8670359, -99.896958 16.8669455)",
270659508,Calle Chapala,residential,False,False,136.75,"LINESTRING (-99.8953372 16.8671012, -99.8964885 16.8665548)",
270659508,Calle Chapala,residential,False,True,142.066,"LINESTRING (-99.8953372 16.8671012, -99.8941502 16.867686)",
876245453,Calle Niños Héroes,tertiary,False,False,65.608,"LINESTRING (-99.8953372 16.8671012, -99.8949234 16.8666638)",
876245453,Calle Niños Héroes,tertiary,False,True,17.327,"LINESTRING (-99.8953372 16.8671012, -99.8954373 16.8672241)",
155883147,Calle Querétaro,residential,False,False,126.35,"LINESTRING (-99.8938689 16.8671861, -99.8949234 16.8666638)",
876197621,Calle Michoacán,tertiary,False,True,63.134,"LINESTRING (-99.8938689 16.8671861, -99.8941502 16.867686)",
876197621,Calle Michoacán,tertiary,False,False,51.454,"LINESTRING (-99.8938689 16.8671861, -99.8937992 16.8670836, -99.8935524 16.8668384)",
876214924,,tertiary_link,True,False,11.901,"LINESTRING (-99.895588 16.8673055, -99.8955288 16.867352, -99.8955049 16.8673768)",
876214927,Calle Niños Héroes,tertiary,True,False,18.563,"LINESTRING (-99.895588 16.8673055, -99.8955301 16.8672858, -99.8954373 16.8672241)",
155883067,Calle Niños Héroes,tertiary,True,False,30.093,"LINESTRING (-99.8955049 16.8673768, -99.8955081 16.8674268, -99.895539 16.8675494, -99.8955776 16.8676363)",
155882958,Privada Segundo Tlaxcala,residential,False,True,54.734,"LINESTRING (-99.8971471 16.8673691, -99.8967685 16.8670359)",
155883096,Tlaxcala,residential,False,True,76.121,"LINESTRING (-99.8959106 16.8674576, -99.8965493 16.8671493)",
876214927,Calle Niños Héroes,tertiary,True,False,39.272,"LINESTRING (-99.8959106 16.8674576, -99.8958522 16.8674022, -99.8957598 16.867346, -99.8956416 16.8673127, -99.895588 16.8673055)",
155883181,Calle Tepic,residential,False,False,69.038,"LINESTRING (-99.8984816 16.8674976, -99.8978674 16.8676976)",
155883133,Avenida Loma Poniente,residential,False,True,143.257,"LINESTRING (-99.8896245 16.8675509, -99.8897363 16.867555, -99.8897785 16.8675864, -99.8898151 16.8676583, -99.8898504 16.8677844, -99.8899281 16.8679499, -99.8899431 16.86804, -99.8899226 16.86813, -99.8898342 16.8682939, -99.8895964 16.8685861)",
155883092,Calle Tlaxcala,residential,False,False,85.689,"LINESTRING (-99.8955776 16.8676363, -99.8948578 16.8679818)",
155883067,Calle Niños Héroes,tertiary,True,False,44.461,"LINESTRING (-99.8955776 16.8676363, -99.8956584 16.8677117, -99.8957553 16.8677675, -99.8958573 16.8678056, -99.8959366 16.867827)",
270659508,Calle Chapala,residential,False,False,142.066,"LINESTRING (-99.8941502 16.867686, -99.8953372 16.8671012)",
876197621,Calle Michoacán,tertiary,False,False,63.134,"LINESTRING (-99.8941502 16.867686, -99.8938689 16.8671861)",
876197621,Calle Michoacán,tertiary,False,True,64.20700000000001,"LINESTRING (-99.8941502 16.867686, -99.8942433 16.8679029, -99.8942777 16.8680081, -99.8942963 16.8681061, -99.8942982 16.8682392)",
"[876229936, 876271068]","['Morelia', 'Calle Morelia']",residential,False,True,383.7519999999999,"LINESTRING (-99.8941502 16.867686, -99.8938375 16.8677715, -99.8935683 16.8678675, -99.8934749 16.8678829, -99.8933948 16.8678708, -99.8933395 16.8678404, -99.8933107 16.8677941, -99.893298 16.8677411, -99.893321 16.86757, -99.893319 16.8675291, -99.8932987 16.8674878, -99.8932486 16.8674414, -99.8931944 16.8674177, -99.8931488 16.8674166, -99.8931039 16.867431, -99.892875 16.8675913, -99.8928143 16.8676246, -99.8927219 16.8676549, -99.8926471 16.8676638, -99.8925314 16.8676137, -99.8924921 16.8675794, -99.8924593 16.8675411, -99.8924497 16.8674873, -99.8924683 16.8674094, -99.892622 16.8672069, -99.8927226 16.8670405, -99.8927982 16.8667866, -99.8928646 16.8666549, -99.8929049 16.866619, -99.8931778 16.8664935)",
155883181,Calle Tepic,residential,False,False,36.174,"LINESTRING (-99.8978674 16.8676976, -99.8975406 16.8677872)",
155883181,Calle Tepic,residential,False,True,69.038,"LINESTRING (-99.8978674 16.8676976, -99.8984816 16.8674976)",
"[677692552, 875306548, 155883127]",Calle Bernal Díaz del Castillo,tertiary,True,False,124.948,"LINESTRING (-99.8978674 16.8676976, -99.8976924 16.8671282, -99.8976045 16.8668404, -99.8975346 16.86662)",yes
876214927,Calle Niños Héroes,tertiary,True,False,34.743,"LINESTRING (-99.8960246 16.8677489, -99.8960071 16.8676931, -99.8959745 16.8675794, -99.8959106 16.8674576)",
876214925,Río Coyuca,tertiary,True,False,20.47,"LINESTRING (-99.8959366 16.867827, -99.8961068 16.8679128)",
876214923,,tertiary_link,True,False,12.98,"LINESTRING (-99.8959366 16.867827, -99.8959898 16.867794, -99.8960246 16.8677489)",
155882906,Aguascalientes,residential,False,False,66.01,"LINESTRING (-99.8948578 16.8679818, -99.8951798 16.8684892)",
155883092,Calle Tlaxcala,residential,False,True,85.689,"LINESTRING (-99.8948578 16.8679818, -99.8955776 16.8676363)",
155883092,Calle Tlaxcala,residential,False,False,66.069,"LINESTRING (-99.8948578 16.8679818, -99.894555 16.8681211, -99.8942982 16.8682392)",
155882859,Calle Cotija,residential,False,False,133.904,"LINESTRING (-99.892168 16.8680883, -99.8920813 16.8681264, -99.892041 16.8681593, -99.8920206 16.868212, -99.8920287 16.8682801, -99.892074 16.8684011, -99.8921169 16.8684961, -99.8921759 16.8685833, -99.8922591 16.8687053, -99.8923516 16.8687758, -99.8925139 16.8688503, -99.8926395 16.8688894, -99.8926829 16.8689042)",
155883079,Calle Uruapan,residential,False,True,272.469,"LINESTRING (-99.892168 16.8680883, -99.892297 16.868265, -99.8923426 16.8683278, -99.8923885 16.8683599, -99.8924429 16.8683776, -99.8924943 16.8683737, -99.8927383 16.8682917, -99.8929054 16.8682749, -99.8932245 16.8682391, -99.8936203 16.8682381, -99.8937665 16.868242, -99.89391 16.8682805, -99.8939569 16.8683202, -99.8939851 16.8683754, -99.8940052 16.868446, -99.8940521 16.8686924, -99.8940803 16.8687425, -99.8941286 16.8687707, -99.894197 16.8687823)",
270659516,Adolfo López Cisneros,residential,False,False,178.64000000000001,"LINESTRING (-99.892168 16.8680883, -99.8921218 16.8680262, -99.8920522 16.8678857, -99.8920325 16.8678164, -99.8920244 16.8677466, -99.8920315 16.8676737, -99.8921205 16.867452, -99.8921841 16.8673417, -99.8923514 16.8671603, -99.8924181 16.8670375, -99.892467 16.8669277, -99.892479 16.8668533, -99.8924629 16.8667943, -99.8924106 16.8666422)",
155883181,Calle Tepic,residential,False,False,126.41,"LINESTRING (-99.8963148 16.8681536, -99.8951798 16.8684892)",
155883181,Calle Tepic,residential,False,True,59.738,"LINESTRING (-99.8963148 16.8681536, -99.896844 16.8679743)",
875306547,Río Coyuca,tertiary,False,True,34.74,"LINESTRING (-99.8963148 16.8681536, -99.8961068 16.8679128)",
875306547,Río Coyuca,tertiary,False,False,63.531000000000006,"LINESTRING (-99.8963148 16.8681536, -99.8964487 16.8683305, -99.8965397 16.8684671, -99.8966321 16.8686363)",
155883217,Calle Puebla,residential,False,False,157.028,"LINESTRING (-99.8980376 16.868206, -99.8966321 16.8686363)",
875306548,Calle Bernal Díaz del Castillo,tertiary,True,False,59.362,"LINESTRING (-99.8980376 16.868206, -99.8978674 16.8676976)",
155883092,Calle Tlaxcala,residential,False,True,66.069,"LINESTRING (-99.8942982 16.8682392, -99.894555 16.8681211, -99.8948578 16.8679818)",
876197621,Calle Michoacán,tertiary,False,False,64.207,"LINESTRING (-99.8942982 16.8682392, -99.8942963 16.8681061, -99.8942777 16.8680081, -99.8942433 16.8679029, -99.8941502 16.867686)",
876197621,Calle Michoacán,tertiary,False,True,61.37,"LINESTRING (-99.8942982 16.8682392, -99.8942544 16.8685211, -99.894197 16.8687823)",
876285944,Mogotes,residential,False,True,147.89700000000002,"LINESTRING (-99.8900884 16.8684178, -99.8902462 16.8683981, -99.8905756 16.8684282, -99.8906605 16.8684086, -99.8908673 16.868345, -99.8909401 16.8683518, -99.8910067 16.8683806, -99.8910461 16.8684225, -99.891069 16.868472, -99.891093 16.8686353, -99.8911051 16.8687027, -99.8911387 16.8687824)",
876289957,Mogotes,residential,False,False,55.621,"LINESTRING (-99.8900884 16.8684178, -99.8897658 16.8685354, -99.8895964 16.8685861)",
876329658,Avenida del Espanto,residential,False,True,102.37199999999999,"LINESTRING (-99.8900884 16.8684178, -99.890025 16.8685189, -99.8898724 16.8687486, -99.889735 16.8688859, -99.889479 16.8691223)",
155882906,Aguascalientes,residential,False,False,61.077,"LINESTRING (-99.8951798 16.8684892, -99.895456 16.8689707)",
155882906,Aguascalientes,residential,False,True,66.01,"LINESTRING (-99.8951798 16.8684892, -99.8948578 16.8679818)",
155883181,Calle Tepic,residential,False,True,126.41,"LINESTRING (-99.8951798 16.8684892, -99.8963148 16.8681536)",
155883181,Calle Tepic,residential,False,False,109.64099999999999,"LINESTRING (-99.8951798 16.8684892, -99.8943318 16.8687571, -99.894197 16.8687823)",
155883133,Avenida Loma Poniente,residential,False,False,143.257,"LINESTRING (-99.8895964 16.8685861, -99.8898342 16.8682939, -99.8899226 16.86813, -99.8899431 16.86804, -99.8899281 16.8679499, -99.8898504 16.8677844, -99.8898151 16.8676583, -99.8897785 16.8675864, -99.8897363 16.867555, -99.8896245 16.8675509)",
876289957,Mogotes,residential,False,True,55.621,"LINESTRING (-99.8895964 16.8685861, -99.8897658 16.8685354, -99.8900884 16.8684178)",
155883217,Calle Puebla,residential,False,False,69.74,"LINESTRING (-99.8966321 16.8686363, -99.8960014 16.8688068)",
