osmid,name,highway,oneway,reversed,length,geometry,bridge
259408375,Calle Guerrero,residential,False,False,43.141000000000005,"LINESTRING (-100.8862154 23.6891063, -100.8861945 23.6891919, -100.8861784 23.6893639, -100.8861454 23.6894879)",
"[1029901378, 1029894598, 1029894599, 1029891794, 1031366387, 1031365115, 1031365116]","['Calle Guirnalda', 'Calle Noche Buena']",residential,False,"[False, True]",277.834,"LINESTRING (-100.8862154 23.6891063, -100.8862228 23.6890548, -100.8862549 23.6888442, -100.8862686 23.6888021, -100.8863003 23.6887573, -100.8863613 23.6887322, -100.8864828 23.6886858, -100.8865566 23.6886379, -100.8866478 23.6884991, -100.8867712 23.6883812, -100.8869778 23.6882866, -100.887069 23.6882621, -100.8871011 23.6881945, -100.8871047 23.6881234, -100.8871119 23.6879353, -100.8871517 23.6878787, -100.8871931 23.6878813, -100.8873761 23.6879882, -100.8874749 23.68803, -100.8876063 23.6880104, -100.8877028 23.687949, -100.8878075 23.6877759, -100.8878817 23.6877266)",yes
"[1029901380, 1029901379, 259408364, 1031371919]","['Calle Morelos', 'Calle Purísima']",residential,False,False,172.571,"LINESTRING (-100.8886514 23.6881638, -100.8886232 23.6881607, -100.8886072 23.6881589, -100.8885106 23.688154, -100.8884034 23.6881294, -100.8883169 23.6881203, -100.8878575 23.688192, -100.8877469 23.6882117, -100.8877112 23.6882287, -100.8876919 23.6882654, -100.8876604 23.6883628, -100.887639 23.6884242, -100.8876094 23.6884438, -100.8875611 23.6884733, -100.8875021 23.6884978, -100.8874565 23.688515, -100.8873841 23.6885347, -100.887309 23.6885814, -100.8872715 23.6886378, -100.8872554 23.6886946)",yes
259408364,Calle Purísima,residential,False,True,65.186,"LINESTRING (-100.8886514 23.6881638, -100.8887547 23.6881564, -100.8888325 23.6881466, -100.8889425 23.6881048, -100.8890954 23.6880557, -100.8892183 23.6879392)",
860692825,Calle Bugambilias,residential,False,False,71.68700000000001,"LINESTRING (-100.8886514 23.6881638, -100.8886443 23.6879515, -100.8886341 23.6879224, -100.8886215 23.6879109, -100.8885142 23.6878802, -100.8884244 23.687728, -100.8883398 23.6876506)",
259408356,Calle Lanzagorta,unclassified,False,True,72.229,"LINESTRING (-100.8825025 23.6894582, -100.8826118 23.6894694, -100.8827949 23.6895024, -100.8829316 23.6895319, -100.8831147 23.6895368, -100.8831409 23.6895161, -100.8831513 23.6894671)",
259408366,Calle Constitución,residential,False,True,104.86800000000001,"LINESTRING (-100.8825025 23.6894582, -100.8825709 23.6894987, -100.8827787 23.689554, -100.8829249 23.6897088, -100.8830188 23.6897628, -100.8831827 23.6898502, -100.8833426 23.689972)",
259408356,Calle Lanzagorta,unclassified,False,False,72.229,"LINESTRING (-100.8831513 23.6894671, -100.8831409 23.6895161, -100.8831147 23.6895368, -100.8829316 23.6895319, -100.8827949 23.6895024, -100.8826118 23.6894694, -100.8825025 23.6894582)",
1029900166,Calle Lanzagorta,tertiary,False,True,66.69200000000001,"LINESTRING (-100.8831513 23.6894671, -100.8832089 23.6894693, -100.8833098 23.689473, -100.8835244 23.6895024, -100.883801 23.6895382)",
"[1029899333, 1031371918]",Calle Entrada al Túnel Ogarrio,tertiary,False,True,105.68900000000001,"LINESTRING (-100.8831513 23.6894671, -100.8831012 23.6894546, -100.8830639 23.6892909, -100.88287 23.6892947, -100.8823496 23.6892877, -100.8822606 23.6892865)",
259408376,Calle Independencia,residential,False,False,73.546,"LINESTRING (-100.8859451 23.6910783, -100.8866531 23.6912092)",
259408376,Calle Independencia,residential,False,True,24.735,"LINESTRING (-100.8859451 23.6910783, -100.8857039 23.6910519)",
1029902324,Calle Juárez,residential,False,True,27.793,"LINESTRING (-100.8859451 23.6910783, -100.8859909 23.6908319)",
1029901376,Calle Matamoros,residential,False,False,23.909,"LINESTRING (-100.8852274 23.6897247, -100.8852196 23.6895098)",
1029900166,Calle Lanzagorta,tertiary,False,False,43.297,"LINESTRING (-100.8852274 23.6897247, -100.8850211 23.6897087, -100.884806 23.6896753)",
1029900166,Calle Lanzagorta,tertiary,False,True,92.723,"LINESTRING (-100.8852274 23.6897247, -100.8855468 23.6897531, -100.8861327 23.6898144)",
1029901376,Calle Matamoros,residential,False,True,62.411,"LINESTRING (-100.8852274 23.6897247, -100.8851543 23.6901339, -100.8851284 23.6902786)",
1029901376,Calle Matamoros,residential,False,True,23.909,"LINESTRING (-100.8852196 23.6895098, -100.8852274 23.6897247)",
259408365,Calle Ramón Corona,residential,False,False,37.092,"LINESTRING (-100.8852196 23.6895098, -100.8850211 23.6894754, -100.8849203 23.6894733, -100.8848589 23.689472)",
259408365,Calle Ramón Corona,residential,False,True,34.992000000000004,"LINESTRING (-100.8852196 23.6895098, -100.8853966 23.6895098, -100.8855629 23.6895)",
259408373,Calle Iturbide,residential,False,False,26.043,"LINESTRING (-100.8842198 23.6904379, -100.8844605 23.6905171)",
259408373,Calle Iturbide,residential,False,False,94.77,"LINESTRING (-100.8850736 23.6906877, -100.8859909 23.6908319)",
259408373,Calle Iturbide,residential,False,True,65.247,"LINESTRING (-100.8850736 23.6906877, -100.8844605 23.6905171)",
1029901376,Calle Matamoros,residential,False,False,45.919,"LINESTRING (-100.8850736 23.6906877, -100.8851177 23.690463, -100.8851284 23.6902786)",
1029901376,Calle Matamoros,residential,False,True,25.442,"LINESTRING (-100.8850736 23.6906877, -100.8850425 23.6908462, -100.8850158 23.6909094)",
259408373,Calle Iturbide,residential,False,False,65.247,"LINESTRING (-100.8844605 23.6905171, -100.8850736 23.6906877)",
259408373,Calle Iturbide,residential,False,True,26.043,"LINESTRING (-100.8844605 23.6905171, -100.8842198 23.6904379)",
938253604,Calle Mina,residential,False,True,40.15,"LINESTRING (-100.8844605 23.6905171, -100.8844075 23.6904039, -100.8844122 23.6903259, -100.884426 23.6901666)",
259408373,Calle Iturbide,residential,False,True,94.77,"LINESTRING (-100.8859909 23.6908319, -100.8850736 23.6906877)",
1029902324,Calle Juárez,residential,False,False,27.793,"LINESTRING (-100.8859909 23.6908319, -100.8859451 23.6910783)",
1029902324,Calle Juárez,residential,False,True,9.492,"LINESTRING (-100.8859909 23.6908319, -100.8860081 23.690748)",
259408376,Calle Independencia,residential,False,False,43.595,"LINESTRING (-100.8869393 23.6912898, -100.8873481 23.6914063)",
259408376,Calle Independencia,residential,False,True,30.489,"LINESTRING (-100.8869393 23.6912898, -100.8866531 23.6912092)",
1029901379,Calle Morelos,residential,False,True,34.176,"LINESTRING (-100.8869393 23.6912898, -100.886973 23.690984)",
1029901379,Calle Morelos,residential,False,False,44.471000000000004,"LINESTRING (-100.8869393 23.6912898, -100.8869362 23.6913175, -100.8868705 23.6916847)",
1029890769,Calle Independencia,residential,False,False,20.612,"LINESTRING (-100.8881674 23.6916958, -100.8883571 23.6917605)",
938310352,,residential,False,False,52.373000000000005,"LINESTRING (-100.8881674 23.6916958, -100.8881003 23.6917597, -100.887997 23.6918481, -100.8879581 23.6918776, -100.8877422 23.6919377)",
1029890769,Calle Independencia,residential,False,True,81.28899999999999,"LINESTRING (-100.8881674 23.6916958, -100.8877945 23.6915339, -100.887655 23.6914946, -100.8874264 23.6914286)",
259408362,,residential,False,True,15.994,"LINESTRING (-100.8886675 23.6909958, -100.8887095 23.6911344)",
556362256,Calle Herrera,residential,False,False,46.026,"LINESTRING (-100.8886675 23.6909958, -100.8891064 23.6908968)",
1029891462,Calle Libertad,residential,False,False,26.321,"LINESTRING (-100.8886675 23.6909958, -100.8885772 23.690774)",
259408365,Calle Ramón Corona,residential,False,False,64.334,"LINESTRING (-100.8871385 23.6895207, -100.8865071 23.6895)",
259408365,Calle Ramón Corona,residential,False,True,35.77,"LINESTRING (-100.8871385 23.6895207, -100.8874893 23.6895377)",
1029901379,Calle Morelos,residential,False,False,43.529,"LINESTRING (-100.8871385 23.6895207, -100.8870778 23.6899082)",
1029901379,Calle Morelos,residential,False,True,44.162,"LINESTRING (-100.8871385 23.6895207, -100.8871756 23.689125)",
938342139,Calle Iturbide,residential,False,True,26.505,"LINESTRING (-100.8883571 23.6917605, -100.8884145 23.691993)",
1029890769,Calle Independencia,residential,False,True,20.612,"LINESTRING (-100.8883571 23.6917605, -100.8881674 23.6916958)",
938342139,Calle Iturbide,residential,False,False,38.388,"LINESTRING (-100.8883571 23.6917605, -100.8883148 23.6916322, -100.8882136 23.6914424)",
259408368,Calle Allende,secondary,False,False,16.796,"LINESTRING (-100.8873137 23.6891244, -100.8873834 23.6892613)",
259408374,Calle Donato Guerra,residential,False,False,14.062,"LINESTRING (-100.8873137 23.6891244, -100.8871756 23.689125)",
1029891461,Calle Lerdo,residential,False,False,71.283,"LINESTRING (-100.8885824 23.6904631, -100.8878832 23.6904314)",
"[860692829, 1029889973]",Calle Lerdo,residential,False,"[False, True]",91.75500000000001,"LINESTRING (-100.8885824 23.6904631, -100.8890404 23.6905095, -100.8890605 23.6905207, -100.8890685 23.69055, -100.8890653 23.6907466, -100.8891064 23.6908968)",
1029891462,Calle Libertad,residential,False,False,52.971999999999994,"LINESTRING (-100.8885824 23.6904631, -100.8886045 23.6904161, -100.8886449 23.6899925)",
1029891462,Calle Libertad,residential,False,True,34.812,"LINESTRING (-100.8885824 23.6904631, -100.8885603 23.6906755, -100.8885772 23.690774)",
1029897739,Calle Constitución,residential,False,False,20.347,"LINESTRING (-100.8862938 23.6903229, -100.886094 23.6903203)",
1029897739,Calle Constitución,residential,False,True,34.708,"LINESTRING (-100.8862938 23.6903229, -100.8866344 23.6903351)",
938310351,Calle Juárez,residential,False,False,58.361000000000004,"LINESTRING (-100.8862938 23.6903229, -100.8864058 23.6899231, -100.8864246 23.6898822, -100.8864902 23.6898509)",
1029897739,Calle Constitución,residential,False,True,20.347,"LINESTRING (-100.886094 23.6903203, -100.8862938 23.6903229)",
1029902324,Calle Juárez,residential,False,True,56.391,"LINESTRING (-100.886094 23.6903203, -100.8861327 23.6898144)",
1029897739,Calle Constitución,residential,False,False,98.454,"LINESTRING (-100.886094 23.6903203, -100.8859357 23.6903205, -100.8851284 23.6902786)",
1029902324,Calle Juárez,residential,False,False,48.79900000000001,"LINESTRING (-100.886094 23.6903203, -100.8861007 23.690426, -100.8860081 23.690748)",
936632603,Calle Zapata,residential,False,False,25.947,"LINESTRING (-100.8886449 23.6899925, -100.8883906 23.6899776)",
1029889972,Privada Zapata,residential,False,True,46.749,"LINESTRING (-100.8886449 23.6899925, -100.889102 23.6900318)",
1029891462,Calle Libertad,residential,False,True,52.971999999999994,"LINESTRING (-100.8886449 23.6899925, -100.8886045 23.6904161, -100.8885824 23.6904631)",
1029897739,Calle Constitución,residential,False,False,34.708,"LINESTRING (-100.8866344 23.6903351, -100.8862938 23.6903229)",
1029897739,Calle Constitución,residential,False,True,41.431,"LINESTRING (-100.8866344 23.6903351, -100.8870393 23.6903719)",
1029905039,Calle Leandro Valle,residential,False,False,52.007,"LINESTRING (-100.8866344 23.6903351, -100.8867036 23.6898717)",
259408365,Calle Ramón Corona,residential,False,False,36.855,"LINESTRING (-100.8865071 23.6895, -100.8861454 23.6894879)",
259408365,Calle Ramón Corona,residential,False,True,64.334,"LINESTRING (-100.8865071 23.6895, -100.8871385 23.6895207)",
782247327,Calle Bravo,residential,False,False,39.056,"LINESTRING (-100.8865071 23.6895, -100.8864902 23.6898509)",
782247327,Calle Bravo,residential,False,True,42.492,"LINESTRING (-100.8865071 23.6895, -100.8865185 23.689118)",
259408365,Calle Ramón Corona,residential,False,False,35.77,"LINESTRING (-100.8874893 23.6895377, -100.8871385 23.6895207)",
259408365,Calle Ramón Corona,residential,False,True,28.341,"LINESTRING (-100.8874893 23.6895377, -100.8877676 23.6895412)",
259408368,Calle Allende,secondary,False,False,49.021,"LINESTRING (-100.8874893 23.6895377, -100.8876496 23.6899534)",
259408368,Calle Allende,secondary,False,True,32.571,"LINESTRING (-100.8874893 23.6895377, -100.8873834 23.6892613)",
259408365,Calle Ramón Corona,residential,False,False,59.329,"LINESTRING (-100.8861454 23.6894879, -100.8855629 23.6895)",
259408365,Calle Ramón Corona,residential,False,True,36.855,"LINESTRING (-100.8861454 23.6894879, -100.8865071 23.6895)",
259408375,Calle Guerrero,residential,False,False,36.328,"LINESTRING (-100.8861454 23.6894879, -100.8861327 23.6898144)",
259408375,Calle Guerrero,residential,False,True,43.141000000000005,"LINESTRING (-100.8861454 23.6894879, -100.8861784 23.6893639, -100.8861945 23.6891919, -100.8862154 23.6891063)",
259408366,Calle Constitución,residential,False,False,47.329,"LINESTRING (-100.8851284 23.6902786, -100.8846665 23.6902311)",
1029897739,Calle Constitución,residential,False,True,98.454,"LINESTRING (-100.8851284 23.6902786, -100.8859357 23.6903205, -100.886094 23.6903203)",
1029901376,Calle Matamoros,residential,False,False,62.411,"LINESTRING (-100.8851284 23.6902786, -100.8851543 23.6901339, -100.8852274 23.6897247)",
1029901376,Calle Matamoros,residential,False,True,45.919,"LINESTRING (-100.8851284 23.6902786, -100.8851177 23.690463, -100.8850736 23.6906877)",
1029899333,Calle Entrada al Túnel Ogarrio,tertiary,False,False,8.85,"LINESTRING (-100.8821737 23.6892849, -100.8822606 23.6892865)",
259408365,Calle Ramón Corona,residential,False,False,21.455,"LINESTRING (-100.8879782 23.6895472, -100.8877676 23.6895412)",
259751655,Calle Galeana,residential,False,False,37.907,"LINESTRING (-100.8879782 23.6895472, -100.8879542 23.689207)",
"[1029894620, 259408365]",Calle Ramón Corona,residential,False,True,94.037,"LINESTRING (-100.8879782 23.6895472, -100.8884028 23.6895217, -100.8883906 23.6899776)",
259751655,Calle Galeana,residential,False,True,47.147999999999996,"LINESTRING (-100.8879782 23.6895472, -100.8880011 23.6897138, -100.8880232 23.6899691)",
936632603,Calle Zapata,residential,False,False,23.542,"LINESTRING (-100.8880232 23.6899691, -100.887792 23.6899691)",
259751655,Calle Galeana,residential,False,False,47.147999999999996,"LINESTRING (-100.8880232 23.6899691, -100.8880011 23.6897138, -100.8879782 23.6895472)",
936632603,Calle Zapata,residential,False,True,37.434,"LINESTRING (-100.8880232 23.6899691, -100.8881727 23.6899766, -100.8883906 23.6899776)",
1029897739,Calle Constitución,residential,False,False,13.693,"LINESTRING (-100.887483 23.6904104, -100.8873501 23.6903916)",
1029897739,Calle Constitución,residential,False,True,40.817,"LINESTRING (-100.887483 23.6904104, -100.8878832 23.6904314)",
259751649,Calle Terán,residential,False,False,76.042,"LINESTRING (-100.887483 23.6904104, -100.8874727 23.6907282, -100.8874587 23.6910939)",
936632603,Calle Zapata,residential,False,True,25.947,"LINESTRING (-100.8883906 23.6899776, -100.8886449 23.6899925)",
936632603,Calle Zapata,residential,False,False,37.434,"LINESTRING (-100.8883906 23.6899776, -100.8881727 23.6899766, -100.8880232 23.6899691)",
"[1029894620, 259408365]",Calle Ramón Corona,residential,False,False,94.037,"LINESTRING (-100.8883906 23.6899776, -100.8884028 23.6895217, -100.8879782 23.6895472)",
259751654,Calle Sierpe,residential,False,False,29.181,"LINESTRING (-100.8882396 23.6891832, -100.8879542 23.689207)",
259408376,Calle Independencia,residential,False,True,8.35,"LINESTRING (-100.8874264 23.6914286, -100.8873481 23.6914063)",
259751645,Calle La Crucita,residential,False,True,37.5,"LINESTRING (-100.8874264 23.6914286, -100.8875156 23.6912513, -100.887575 23.6911201)",
1029890769,Calle Independencia,residential,False,False,81.28899999999999,"LINESTRING (-100.8874264 23.6914286, -100.887655 23.6914946, -100.8877945 23.6915339, -100.8881674 23.6916958)",
938342139,Calle Iturbide,residential,False,False,12.195,"LINESTRING (-100.887575 23.6911201, -100.8874587 23.6910939)",
259751645,Calle La Crucita,residential,False,False,37.5,"LINESTRING (-100.887575 23.6911201, -100.8875156 23.6912513, -100.8874264 23.6914286)",
938342139,Calle Iturbide,residential,False,True,74.253,"LINESTRING (-100.887575 23.6911201, -100.8881827 23.6914246, -100.8882136 23.6914424)",
259408368,Calle Allende,secondary,False,False,32.571,"LINESTRING (-100.8873834 23.6892613, -100.8874893 23.6895377)",
259408368,Calle Allende,secondary,False,True,16.796,"LINESTRING (-100.8873834 23.6892613, -100.8873137 23.6891244)",
259751654,Calle Sierpe,residential,False,True,33.991,"LINESTRING (-100.8873834 23.6892613, -100.8877151 23.6892269)",
938342139,Calle Iturbide,residential,False,False,50.943,"LINESTRING (-100.8874587 23.6910939, -100.886973 23.690984)",
938342139,Calle Iturbide,residential,False,True,12.195,"LINESTRING (-100.8874587 23.6910939, -100.887575 23.6911201)",
259751649,Calle Terán,residential,False,True,76.042,"LINESTRING (-100.8874587 23.6910939, -100.8874727 23.6907282, -100.887483 23.6904104)",
259408376,Calle Independencia,residential,False,False,29.982999999999997,"LINESTRING (-100.8850158 23.6909094, -100.8851552 23.6909985, -100.8852782 23.6910159)",
"[259408376, 1029897229, 1029897230]",Calle Independencia,residential,False,True,75.44099999999999,"LINESTRING (-100.8850158 23.6909094, -100.8846362 23.6907922, -100.8846161 23.6908103, -100.8845745 23.6908914, -100.8845691 23.6909221, -100.8845517 23.6909344, -100.8845249 23.6909368, -100.8843935 23.6909381)",
1029901376,Calle Matamoros,residential,False,False,25.442,"LINESTRING (-100.8850158 23.6909094, -100.8850425 23.6908462, -100.8850736 23.6906877)",
259751654,Calle Sierpe,residential,False,False,24.447,"LINESTRING (-100.8879542 23.689207, -100.8877151 23.6892269)",
259751654,Calle Sierpe,residential,False,True,29.181,"LINESTRING (-100.8879542 23.689207, -100.8882396 23.6891832)",
259751655,Calle Galeana,residential,False,True,37.907,"LINESTRING (-100.8879542 23.689207, -100.8879782 23.6895472)",
259408366,Calle Constitución,residential,False,True,47.329,"LINESTRING (-100.8846665 23.6902311, -100.8851284 23.6902786)",
259408366,Calle Constitución,residential,False,False,25.826999999999998,"LINESTRING (-100.8846665 23.6902311, -100.8845544 23.6902196, -100.884426 23.6901666)",
259752825,Calle 5 de Mayo,residential,False,True,63.43,"LINESTRING (-100.8846665 23.6902311, -100.8847368 23.6899226, -100.884806 23.6896753)",
259408366,Calle Constitución,residential,False,False,31.964,"LINESTRING (-100.8839126 23.6900993, -100.8838838 23.6900993, -100.8836693 23.6901094, -100.8835994 23.6901023)",
259408366,Calle Constitución,residential,False,True,53.166000000000004,"LINESTRING (-100.8839126 23.6900993, -100.8841038 23.6900993, -100.884254 23.6901241, -100.8843875 23.6901541, -100.884426 23.6901666)",
259752826,Calle Zavala,residential,False,True,68.89200000000001,"LINESTRING (-100.8839126 23.6900993, -100.8839375 23.689844, -100.883934 23.6898104, -100.8839053 23.689785, -100.8838214 23.6897171, -100.8837946 23.6896925, -100.88379 23.6896671, -100.8837873 23.6896204, -100.883801 23.6895382)",
259752826,Calle Zavala,residential,False,False,68.892,"LINESTRING (-100.883801 23.6895382, -100.8837873 23.6896204, -100.88379 23.6896671, -100.8837946 23.6896925, -100.8838214 23.6897171, -100.8839053 23.689785, -100.883934 23.6898104, -100.8839375 23.689844, -100.8839126 23.6900993)",
1029900166,Calle Lanzagorta,tertiary,False,False,66.69200000000001,"LINESTRING (-100.883801 23.6895382, -100.8835244 23.6895024, -100.8833098 23.689473, -100.8832089 23.6894693, -100.8831513 23.6894671)",
1029900166,Calle Lanzagorta,tertiary,False,True,60.354,"LINESTRING (-100.883801 23.6895382, -100.8839804 23.6895614, -100.8843871 23.689619)",
259752825,Calle 5 de Mayo,residential,False,True,23.239,"LINESTRING (-100.884806 23.6896753, -100.8848589 23.689472)",
1029900166,Calle Lanzagorta,tertiary,False,False,43.112,"LINESTRING (-100.884806 23.6896753, -100.8843871 23.689619)",
259752825,Calle 5 de Mayo,residential,False,False,63.43,"LINESTRING (-100.884806 23.6896753, -100.8847368 23.6899226, -100.8846665 23.6902311)",
1029900166,Calle Lanzagorta,tertiary,False,True,43.297,"LINESTRING (-100.884806 23.6896753, -100.8850211 23.6897087, -100.8852274 23.6897247)",
