osmid,oneway,name,highway,reversed,length,geometry
192367365,True,Calle Paseo de la Zafra,secondary,False,9.679,"LINESTRING (-101.9177703 19.3301736, -101.9178602 19.3301541)"
732705695,False,Carretera Estatal: Taretan - La Guadalupe,secondary,False,106.138,"LINESTRING (-101.9177703 19.3301736, -101.9174228 19.3304413, -101.9170337 19.3308252)"
461417869,True,Calle Aldama,residential,False,13.66,"LINESTRING (-101.9192471 19.3307415, -101.9192202 19.3308617)"
192367365,True,Calle Paseo de la Zafra,secondary,False,152.354,"LINESTRING (-101.9192471 19.3307415, -101.9204087 19.3313052, -101.9205214 19.3313925)"
706819690,False,Calle Álvaro Obregón,residential,False,32.48,"LINESTRING (-101.9170337 19.3308252, -101.9173286 19.330914)"
732705695,False,Carretera Estatal: Taretan - La Guadalupe,secondary,False,59.321,"LINESTRING (-101.9170337 19.3308252, -101.9166191 19.3311879)"
732705695,False,Carretera Estatal: Taretan - La Guadalupe,secondary,True,106.138,"LINESTRING (-101.9170337 19.3308252, -101.9174228 19.3304413, -101.9177703 19.3301736)"
737993929,False,Calle San Antonio,residential,False,13.828,"LINESTRING (-101.9204453 19.3312702, -101.920468 19.3311477)"
192367366,True,Calle Paseo de la Zafra,secondary,False,103.185,"LINESTRING (-101.9204453 19.3312702, -101.9200158 19.3310432, -101.91958 19.3308295)"
192367366,True,Calle Paseo de la Zafra,secondary,False,13.054,"LINESTRING (-101.9206105 19.3314602, -101.9205536 19.3313558)"
737955821,False,Carretera Estatal: Uruapan - Taretan,secondary,True,330.15599999999995,"LINESTRING (-101.9206105 19.3314602, -101.9206386 19.3315007, -101.9206885 19.3315981, -101.920722 19.3316939, -101.9209881 19.3325669, -101.9213019 19.3333616, -101.9213516 19.3335274, -101.9214012 19.3337058, -101.9214186 19.3338551, -101.9214012 19.3339855, -101.9213037 19.3342887)"
732705693,False,Carretera Estatal: Taretan - La Guadalupe,secondary,True,64.543,"LINESTRING (-101.9139734 19.3317666, -101.913922 19.332048, -101.913918 19.332163, -101.913902 19.3323422)"
831203579,False,,residential,False,146.457,"LINESTRING (-101.9139734 19.3317666, -101.9142678 19.3318101, -101.9143456 19.3318101, -101.9143859 19.331805, -101.9144073 19.3317797, -101.91441 19.3311925, -101.9144207 19.3311419, -101.9145119 19.330904)"
732705695,False,Carretera Estatal: Taretan - La Guadalupe,secondary,True,129.307,"LINESTRING (-101.9156817 19.3319428, -101.9166191 19.3311879)"
"[706819691, 706819692]",False,Privada Oaxaca,residential,"[False, True]",114.584,"LINESTRING (-101.9156817 19.3319428, -101.9159804 19.3321847, -101.9160004 19.3321873, -101.9160295 19.3321749, -101.9165278 19.3317865)"
732705695,False,Carretera Estatal: Taretan - La Guadalupe,secondary,False,69.68299999999999,"LINESTRING (-101.9156817 19.3319428, -101.9153351 19.3322741, -101.9152202 19.3323933)"
706820119,False,Calzada Camelinas,residential,False,90.583,"LINESTRING (-101.913902 19.3323422, -101.9137795 19.3328373, -101.9136902 19.3331317)"
732705693,False,Carretera Estatal: Taretan - La Guadalupe,secondary,False,64.54299999999999,"LINESTRING (-101.913902 19.3323422, -101.913918 19.332163, -101.913922 19.332048, -101.9139734 19.3317666)"
737941216,False,Carretera Estatal: Taretan - La Guadalupe,secondary,True,54.518,"LINESTRING (-101.913902 19.3323422, -101.9139718 19.3324285, -101.9140305 19.3324992, -101.9140876 19.3325628, -101.9141453 19.3326019, -101.9142644 19.3326879)"
706820116,False,Calle Veracruz,residential,False,42.131,"LINESTRING (-101.9152202 19.3323933, -101.9154033 19.3325479, -101.9154574 19.3326858)"
732705695,False,Carretera Estatal: Taretan - La Guadalupe,secondary,False,105.643,"LINESTRING (-101.9152202 19.3323933, -101.9149721 19.3324891, -101.9146792 19.3325627, -101.9144015 19.3326519, -101.9142644 19.3326879)"
732705695,False,Carretera Estatal: Taretan - La Guadalupe,secondary,True,69.68299999999999,"LINESTRING (-101.9152202 19.3323933, -101.9153351 19.3322741, -101.9156817 19.3319428)"
737955821,False,Carretera Estatal: Uruapan - Taretan,secondary,True,71.22,"LINESTRING (-101.9213037 19.3342887, -101.9209834 19.3348534)"
706819638,False,Privada Rafaél Ruiz,residential,False,94.40299999999999,"LINESTRING (-101.9213037 19.3342887, -101.9217102 19.3344785, -101.9220977 19.3346872)"
737955821,False,Carretera Estatal: Uruapan - Taretan,secondary,False,330.15599999999995,"LINESTRING (-101.9213037 19.3342887, -101.9214012 19.3339855, -101.9214186 19.3338551, -101.9214012 19.3337058, -101.9213516 19.3335274, -101.9213019 19.3333616, -101.9209881 19.3325669, -101.920722 19.3316939, -101.9206885 19.3315981, -101.9206386 19.3315007, -101.9206105 19.3314602)"
461417869,True,Calle Aldama,residential,False,121.278,"LINESTRING (-101.9191306 19.3313139, -101.918905 19.3323836)"
461417868,False,Calle Álvaro Obregón,residential,False,71.599,"LINESTRING (-101.9191306 19.3313139, -101.9187104 19.3312247, -101.918467 19.3311643)"
461417868,False,Calle Álvaro Obregón,residential,True,70.109,"LINESTRING (-101.9178177 19.3310155, -101.918467 19.3311643)"
706819690,False,Calle Álvaro Obregón,residential,True,52.546,"LINESTRING (-101.9178177 19.3310155, -101.9173286 19.330914)"
461417867,True,Calle 16 de Septiembre,residential,False,111.605,"LINESTRING (-101.9178177 19.3310155, -101.9177681 19.3311267, -101.9177433 19.3312026, -101.9176429 19.3320006)"
461417869,True,Calle Aldama,residential,False,85.089,"LINESTRING (-101.9186451 19.3337847, -101.9185237 19.3345413)"
706819640,False,Calle Venustiano Carranza,residential,False,87.153,"LINESTRING (-101.9186451 19.3337847, -101.9194581 19.3339453)"
706819640,False,Calle Venustiano Carranza,residential,True,70.529,"LINESTRING (-101.9186451 19.3337847, -101.9179818 19.3336819)"
706820123,True,Calle Niños Héroes,residential,False,58.733,"LINESTRING (-101.9185237 19.3345413, -101.9184469 19.3350645)"
906601523,True,Avenida Reforma,tertiary,False,75.268,"LINESTRING (-101.9185237 19.3345413, -101.9178146 19.3344389)"
461417871,True,Calle Allende,residential,False,34.175,"LINESTRING (-101.9185468 19.3307328, -101.9186396 19.3304382)"
461417870,False,Calle Paseo de las Dalias,residential,False,70.312,"LINESTRING (-101.9185468 19.3307328, -101.91822 19.3306611, -101.9178896 19.3306113)"
461417870,False,Calle Paseo de las Dalias,residential,True,70.312,"LINESTRING (-101.9178896 19.3306113, -101.91822 19.3306611, -101.9185468 19.3307328)"
"[461417867, 906601519]",True,Calle 16 de Septiembre,residential,False,47.004,"LINESTRING (-101.9178896 19.3306113, -101.9178781 19.3309298, -101.9178673 19.3309574, -101.9178177 19.3310155)"
192367365,True,Calle Paseo de la Zafra,secondary,False,72.115,"LINESTRING (-101.9186396 19.3304382, -101.9192471 19.3307415)"
706819642,False,Calle Allende,residential,False,8.998,"LINESTRING (-101.9186396 19.3304382, -101.9187015 19.3303822)"
461417871,True,Calle Allende,residential,False,156.239,"LINESTRING (-101.9179818 19.3336819, -101.9182424 19.3322985)"
706819640,False,Calle Venustiano Carranza,residential,False,70.529,"LINESTRING (-101.9179818 19.3336819, -101.9186451 19.3337847)"
706819640,False,Calle Venustiano Carranza,residential,True,61.575,"LINESTRING (-101.9179818 19.3336819, -101.9176639 19.3336058, -101.9174114 19.3335519)"
461417872,False,Calle San Antonio Abasolo,residential,False,13.285,"LINESTRING (-101.9194581 19.3339453, -101.9194092 19.3340555)"
461417872,False,Calle San Antonio Abasolo,residential,True,175.264,"LINESTRING (-101.9194581 19.3339453, -101.9199809 19.3324483)"
706819640,False,Calle Venustiano Carranza,residential,True,87.153,"LINESTRING (-101.9194581 19.3339453, -101.9186451 19.3337847)"
461417872,False,Calle San Antonio Abasolo,residential,True,71.993,"LINESTRING (-101.9192228 19.3346786, -101.9194092 19.3340555)"
182006789,False,Avenida Reforma,tertiary,True,134.018,"LINESTRING (-101.9192228 19.3346786, -101.9196565 19.3347814, -101.920461 19.3349745)"
906601523,True,Avenida Reforma,tertiary,False,74.928,"LINESTRING (-101.9192228 19.3346786, -101.9189402 19.3346194, -101.9185237 19.3345413)"
461417874,False,Calle Azucenas,residential,False,89.818,"LINESTRING (-101.91993 19.3316659, -101.9195997 19.3324111)"
737984108,False,Calle Crisantemos,residential,False,38.31,"LINESTRING (-101.91993 19.3316659, -101.9196412 19.3314551)"
"[461417873, 737984108]",False,Calle Crisantemos,residential,True,57.452,"LINESTRING (-101.91993 19.3316659, -101.9199917 19.3316772, -101.9200582 19.3316842, -101.9201004 19.3316666, -101.920305 19.3315059, -101.9203851 19.3314412)"
461417869,True,Calle Aldama,residential,False,19.311,"LINESTRING (-101.9191575 19.3311421, -101.9191306 19.3313139)"
737984108,False,Calle Crisantemos,residential,True,61.54,"LINESTRING (-101.9191575 19.3311421, -101.9196412 19.3314551)"
461417874,False,Calle Azucenas,residential,True,89.818,"LINESTRING (-101.9195997 19.3324111, -101.91993 19.3316659)"
461417876,False,Calle Niños Héroes,residential,False,35.596,"LINESTRING (-101.9195997 19.3324111, -101.9192609 19.3323946)"
461417876,False,Calle Niños Héroes,residential,True,40.211,"LINESTRING (-101.9195997 19.3324111, -101.9199809 19.3324483)"
737984108,False,Calle Crisantemos,residential,False,61.54,"LINESTRING (-101.9196412 19.3314551, -101.9191575 19.3311421)"
737984108,False,Calle Crisantemos,residential,True,38.31,"LINESTRING (-101.9196412 19.3314551, -101.91993 19.3316659)"
461417875,False,Calle Orquídeas,residential,False,112.467,"LINESTRING (-101.9196412 19.3314551, -101.9194293 19.3318312, -101.9193166 19.332188, -101.9192609 19.3323946)"
461417876,False,Calle Niños Héroes,residential,False,37.363,"LINESTRING (-101.9192609 19.3323946, -101.918905 19.3323836)"
461417876,False,Calle Niños Héroes,residential,True,35.596,"LINESTRING (-101.9192609 19.3323946, -101.9195997 19.3324111)"
461417875,False,Calle Orquídeas,residential,True,112.467,"LINESTRING (-101.9192609 19.3323946, -101.9193166 19.332188, -101.9194293 19.3318312, -101.9196412 19.3314551)"
461417872,False,Calle San Antonio Abasolo,residential,False,175.264,"LINESTRING (-101.9199809 19.3324483, -101.9194581 19.3339453)"
461417876,False,Calle Niños Héroes,residential,False,40.211,"LINESTRING (-101.9199809 19.3324483, -101.9195997 19.3324111)"
461417872,False,Calle San Antonio Abasolo,residential,True,119.35,"LINESTRING (-101.9199809 19.3324483, -101.9202446 19.3317527, -101.920276 19.3316912, -101.9204468 19.3314792)"
461417876,False,Calle Niños Héroes,residential,True,37.363,"LINESTRING (-101.918905 19.3323836, -101.9192609 19.3323946)"
461417877,False,Calle Frontera,residential,False,70.164,"LINESTRING (-101.918905 19.3323836, -101.9182424 19.3322985)"
461417869,True,Calle Aldama,residential,False,158.231,"LINESTRING (-101.918905 19.3323836, -101.918764 19.3330241, -101.9186451 19.3337847)"
461417867,True,Calle 16 de Septiembre,residential,False,146.80700000000002,"LINESTRING (-101.9176113 19.3322454, -101.9174335 19.3333466, -101.9174114 19.3335519)"
461417877,False,Calle Frontera,residential,True,66.513,"LINESTRING (-101.9176113 19.3322454, -101.9178378 19.3322556, -101.9182424 19.3322985)"
461417867,True,Calle 16 de Septiembre,residential,False,27.422,"LINESTRING (-101.9176429 19.3320006, -101.9176113 19.3322454)"
"[737984110, 737984111]",False,"['Calle Primero de Mayo', '1o de Mayo']",residential,False,87.07000000000001,"LINESTRING (-101.9176429 19.3320006, -101.9172331 19.3319379, -101.9172211 19.3319337, -101.9172157 19.3319255, -101.9172143 19.3319107, -101.9172647 19.3315592)"
461417879,False,Calle 22 de Octubre,residential,False,72.056,"LINESTRING (-101.9172647 19.3315592, -101.9173286 19.330914)"
461417878,False,1o de Mayo,residential,False,90.138,"LINESTRING (-101.9172647 19.3315592, -101.9171132 19.3315173, -101.9169554 19.3314849, -101.9167257 19.331449, -101.9166947 19.3314339, -101.9166805 19.3314064, -101.9166191 19.3311879)"
"[737984110, 737984111]",False,"['Calle Primero de Mayo', '1o de Mayo']",residential,True,87.07000000000001,"LINESTRING (-101.9172647 19.3315592, -101.9172143 19.3319107, -101.9172157 19.3319255, -101.9172211 19.3319337, -101.9172331 19.3319379, -101.9176429 19.3320006)"
732705695,False,Carretera Estatal: Taretan - La Guadalupe,secondary,False,129.307,"LINESTRING (-101.9166191 19.3311879, -101.9156817 19.3319428)"
732705695,False,Carretera Estatal: Taretan - La Guadalupe,secondary,True,59.321,"LINESTRING (-101.9166191 19.3311879, -101.9170337 19.3308252)"
461417878,False,1o de Mayo,residential,True,90.138,"LINESTRING (-101.9166191 19.3311879, -101.9166805 19.3314064, -101.9166947 19.3314339, -101.9167257 19.331449, -101.9169554 19.3314849, -101.9171132 19.3315173, -101.9172647 19.3315592)"
461417879,False,Calle 22 de Octubre,residential,True,72.056,"LINESTRING (-101.9173286 19.330914, -101.9172647 19.3315592)"
706819690,False,Calle Álvaro Obregón,residential,False,52.546,"LINESTRING (-101.9173286 19.330914, -101.9178177 19.3310155)"
706819690,False,Calle Álvaro Obregón,residential,True,32.48,"LINESTRING (-101.9173286 19.330914, -101.9170337 19.3308252)"
461417868,False,Calle Álvaro Obregón,residential,False,70.109,"LINESTRING (-101.918467 19.3311643, -101.9178177 19.3310155)"
461417871,True,Calle Allende,residential,False,48.706,"LINESTRING (-101.918467 19.3311643, -101.9185468 19.3307328)"
461417868,False,Calle Álvaro Obregón,residential,True,71.599,"LINESTRING (-101.918467 19.3311643, -101.9187104 19.3312247, -101.9191306 19.3313139)"
461417871,True,Calle Allende,residential,False,128.3,"LINESTRING (-101.9182424 19.3322985, -101.918467 19.3311643)"
461417877,False,Calle Frontera,residential,True,70.164,"LINESTRING (-101.9182424 19.3322985, -101.918905 19.3323836)"
461417877,False,Calle Frontera,residential,False,66.513,"LINESTRING (-101.9182424 19.3322985, -101.9178378 19.3322556, -101.9176113 19.3322454)"
706819686,False,Retorno 2,residential,False,52.621,"LINESTRING (-101.9196095 19.3302335, -101.9195977 19.3307066)"
706819689,False,Calle Begonias,residential,True,103.058,"LINESTRING (-101.9196095 19.3302335, -101.9205041 19.3306161)"
706819638,False,Privada Rafaél Ruiz,residential,True,94.40299999999999,"LINESTRING (-101.9220977 19.3346872, -101.9217102 19.3344785, -101.9213037 19.3342887)"
461417872,False,Calle San Antonio Abasolo,residential,False,71.993,"LINESTRING (-101.9194092 19.3340555, -101.9192228 19.3346786)"
461417872,False,Calle San Antonio Abasolo,residential,True,13.285,"LINESTRING (-101.9194092 19.3340555, -101.9194581 19.3339453)"
706819639,False,Privada Venustiano Carranza,residential,False,151.543,"LINESTRING (-101.9194092 19.3340555, -101.9196255 19.3341828, -101.9197382 19.3342563, -101.919887 19.3343727, -101.9201003 19.3345676, -101.920461 19.3349745)"
182006789,False,Avenida Reforma,tertiary,True,44.163,"LINESTRING (-101.920461 19.3349745, -101.9208659 19.335083)"
182006789,False,Avenida Reforma,tertiary,False,134.018,"LINESTRING (-101.920461 19.3349745, -101.9196565 19.3347814, -101.9192228 19.3346786)"
706819639,False,Privada Venustiano Carranza,residential,True,151.543,"LINESTRING (-101.920461 19.3349745, -101.9201003 19.3345676, -101.919887 19.3343727, -101.9197382 19.3342563, -101.9196255 19.3341828, -101.9194092 19.3340555)"
706819640,False,Calle Venustiano Carranza,residential,True,52.348,"LINESTRING (-101.9167891 19.3333566, -101.9162916 19.3333212)"
706819640,False,Calle Venustiano Carranza,residential,False,71.547,"LINESTRING (-101.9167891 19.3333566, -101.9167958 19.3333945, -101.9168347 19.3334211, -101.9174114 19.3335519)"
706820114,False,Calle Jalisco,residential,False,45.394,"LINESTRING (-101.9167891 19.3333566, -101.9168025 19.3331465, -101.9167918 19.332949)"
461417867,True,Calle 16 de Septiembre,residential,False,89.495,"LINESTRING (-101.9174114 19.3335519, -101.9172497 19.3342038, -101.9172084 19.3343334)"
706819640,False,Calle Venustiano Carranza,residential,False,61.575,"LINESTRING (-101.9174114 19.3335519, -101.9176639 19.3336058, -101.9179818 19.3336819)"
706819640,False,Calle Venustiano Carranza,residential,True,71.547,"LINESTRING (-101.9174114 19.3335519, -101.9168347 19.3334211, -101.9167958 19.3333945, -101.9167891 19.3333566)"
706819642,False,Calle Allende,residential,False,8.421,"LINESTRING (-101.9187015 19.3303822, -101.9187615 19.3303319)"
706819642,False,Calle Allende,residential,True,8.998,"LINESTRING (-101.9187015 19.3303822, -101.9186396 19.3304382)"
192367366,True,Calle Paseo de la Zafra,secondary,False,96.27000000000001,"LINESTRING (-101.9187015 19.3303822, -101.9183079 19.3301849, -101.918092 19.3301212, -101.9179854 19.3301017, -101.9179212 19.3300929, -101.9178508 19.3301078)"
706820263,False,Calle Doctor Miguel Silva,residential,False,280.127,"LINESTRING (-101.9142464 19.3377477, -101.9147265 19.3378919, -101.9156733 19.3381425, -101.9168186 19.3384209)"
706820263,False,Calle Doctor Miguel Silva,residential,True,129.3,"LINESTRING (-101.9142464 19.3377477, -101.9137743 19.3376388, -101.9137046 19.337649, -101.9134739 19.3377274, -101.9133317 19.3377426, -101.9130448 19.3377249)"
706820268,False,Calle El Rosal,residential,True,361.854,"LINESTRING (-101.9142464 19.3377477, -101.91429 19.3374028, -101.9143671 19.3369403, -101.9147087 19.334523)"
706820263,False,Calle Doctor Miguel Silva,residential,False,59.468,"LINESTRING (-101.9168186 19.3384209, -101.9173712 19.3385398)"
706820263,False,Calle Doctor Miguel Silva,residential,True,280.127,"LINESTRING (-101.9168186 19.3384209, -101.9156733 19.3381425, -101.9147265 19.3378919, -101.9142464 19.3377477)"
182318831,False,Avenida Revolución,tertiary,True,134.098,"LINESTRING (-101.9173712 19.3385398, -101.9172786 19.337337)"
706820263,False,Calle Doctor Miguel Silva,residential,False,114.277,"LINESTRING (-101.9173712 19.3385398, -101.9184226 19.3388081)"
706820263,False,Calle Doctor Miguel Silva,residential,True,59.468,"LINESTRING (-101.9173712 19.3385398, -101.9168186 19.3384209)"
706820268,False,Calle El Rosal,residential,False,361.854,"LINESTRING (-101.9147087 19.334523, -101.9143671 19.3369403, -101.91429 19.3374028, -101.9142464 19.3377477)"
706820110,False,Calle Oaxaca,residential,False,48.427,"LINESTRING (-101.9159184 19.332892, -101.9159079 19.3324566)"
706820111,False,,residential,False,31.543,"LINESTRING (-101.9159184 19.332892, -101.9156182 19.3328769)"
706820111,False,,residential,True,40.514,"LINESTRING (-101.9159184 19.332892, -101.9163035 19.3329185)"
706820111,False,,residential,False,40.514,"LINESTRING (-101.9163035 19.3329185, -101.9159184 19.332892)"
706820112,False,Calle Aguascalientes,residential,True,44.796,"LINESTRING (-101.9163035 19.3329185, -101.9162916 19.3333212)"
706820115,False,,residential,False,51.347,"LINESTRING (-101.9163035 19.3329185, -101.9167918 19.332949)"
706820112,False,Calle Aguascalientes,residential,False,61.269000000000005,"LINESTRING (-101.9163035 19.3329185, -101.9163572 19.3326444, -101.9163801 19.332373)"
706820111,False,,residential,True,31.543,"LINESTRING (-101.9156182 19.3328769, -101.9159184 19.332892)"
706820112,False,Calle Aguascalientes,residential,True,61.269000000000005,"LINESTRING (-101.9163801 19.332373, -101.9163572 19.3326444, -101.9163035 19.3329185)"
706819640,False,Calle Venustiano Carranza,residential,False,52.348,"LINESTRING (-101.9162916 19.3333212, -101.9167891 19.3333566)"
706820112,False,Calle Aguascalientes,residential,False,44.796,"LINESTRING (-101.9162916 19.3333212, -101.9163035 19.3329185)"
706820113,False,Primera Privada de Reforma,residential,False,68.545,"LINESTRING (-101.9162916 19.3333212, -101.9163165 19.3335472, -101.9163694 19.3339332)"
887544493,False,Calle Reforma Oriente,tertiary,True,98.64,"LINESTRING (-101.9163694 19.3339332, -101.9172084 19.3343334)"
706820113,False,Primera Privada de Reforma,residential,True,68.545,"LINESTRING (-101.9163694 19.3339332, -101.9163165 19.3335472, -101.9162916 19.3333212)"
732639114,False,Privada Segunda de Reforma,residential,False,94.084,"LINESTRING (-101.9163694 19.3339332, -101.9162285 19.33446, -101.9162256 19.3345008, -101.916252 19.3345372, -101.916472 19.3346031)"
737941217,False,Privada Reforma Oriente,tertiary,False,165.091,"LINESTRING (-101.9163694 19.3339332, -101.9156331 19.3336147, -101.9151422 19.3334021, -101.9150484 19.3333793, -101.9149223 19.3333704)"
706820114,False,Calle Jalisco,residential,False,21.21,"LINESTRING (-101.9167918 19.332949, -101.9168119 19.3327592)"
706820115,False,,residential,True,51.347,"LINESTRING (-101.9167918 19.332949, -101.9163035 19.3329185)"
706820114,False,Calle Jalisco,residential,True,45.394,"LINESTRING (-101.9167918 19.332949, -101.9168025 19.3331465, -101.9167891 19.3333566)"
706820118,False,Calle Maravillas,residential,False,189.12400000000002,"LINESTRING (-101.913498 19.3339551, -101.9137771 19.333909, -101.9140492 19.3339424, -101.9140684 19.33393, -101.9140814 19.333911, -101.9141598 19.3336066, -101.9141807 19.333583, -101.914274 19.3335185, -101.9142947 19.3335084, -101.9143148 19.3335071, -101.9144667 19.3335451, -101.914534 19.3335565, -101.9146219 19.3335565, -101.9146675 19.3335388, -101.9149223 19.3333704)"
706820119,False,Calzada Camelinas,residential,False,42.61,"LINESTRING (-101.913498 19.3339551, -101.9134666 19.3341417, -101.9134009 19.3343258)"
706820119,False,Calzada Camelinas,residential,True,96.035,"LINESTRING (-101.913498 19.3339551, -101.9134873 19.3336197, -101.913503 19.3335196, -101.9136135 19.33332, -101.9136902 19.3331317)"
706820191,False,Calle Lucas Ortiz Benítez,residential,False,96.039,"LINESTRING (-101.9192554 19.3365721, -101.9188088 19.3365215, -101.9183459 19.3364749)"
706820194,False,Calle Lucas Ortiz Benítez,residential,True,54.299,"LINESTRING (-101.9192554 19.3365721, -101.9194204 19.3365949, -101.919769 19.3366315)"
732642806,False,Calle Insurgentes,residential,False,164.446,"LINESTRING (-101.9192554 19.3365721, -101.919305 19.3366493, -101.919364 19.3367796, -101.9194606 19.3370365, -101.9195062 19.3371833, -101.9197208 19.3379793)"
732642806,False,Calle Insurgentes,residential,True,151.274,"LINESTRING (-101.9192554 19.3365721, -101.9192313 19.336517, -101.9192105 19.3364519, -101.9192051 19.3362962, -101.9192112 19.3359596, -101.9191924 19.3356825, -101.9191656 19.3354825, -101.9191365 19.3352228)"
732635479,True,Calle Portal Ocampo,tertiary,False,71.298,"LINESTRING (-101.9170904 19.3348003, -101.9177572 19.3349238)"
906601520,True,Avenida Revolución,tertiary,False,132.375,"LINESTRING (-101.9170904 19.3348003, -101.9170403 19.3352184, -101.9170331 19.3354343, -101.9170313 19.3356262, -101.9170533 19.3359874)"
706820188,True,Calle Alfredo Maillefert,tertiary,False,124.478,"LINESTRING (-101.9176273 19.33753, -101.9177976 19.3372023, -101.9178486 19.3370972, -101.9178741 19.3369922, -101.9178808 19.3369201, -101.9178902 19.3367429, -101.9178781 19.3365923, -101.917855 19.3364638)"
706820198,False,Calle Benito Juárez,residential,False,102.635,"LINESTRING (-101.9176273 19.33753, -101.9179975 19.3378451, -101.9183555 19.3381463)"
706820188,True,Calle Alfredo Maillefert,tertiary,False,57.42400000000001,"LINESTRING (-101.917855 19.3364638, -101.9177359 19.3362203, -101.9176897 19.3361032, -101.9176716 19.3359811)"
706820191,False,Calle Lucas Ortiz Benítez,residential,True,51.653,"LINESTRING (-101.917855 19.3364638, -101.9180189 19.3364544, -101.9181302 19.3364544, -101.9183459 19.3364749)"
906601522,True,Calle Lucas Ortiz Benítez,residential,False,73.25800000000001,"LINESTRING (-101.917855 19.3364638, -101.9176447 19.3365009, -101.9171646 19.3365607)"
706820188,True,Calle Alfredo Maillefert,tertiary,False,118.003,"LINESTRING (-101.9176716 19.3359811, -101.9176944 19.3358558, -101.9177239 19.3355331, -101.9177445 19.3352528, -101.9177572 19.3349238)"
706820197,False,Calle Doctor Rafaél Alvarado,residential,True,73.929,"LINESTRING (-101.9183555 19.3381463, -101.9183743 19.3383665, -101.9184226 19.3388081)"
706820198,False,Calle Benito Juárez,residential,False,167.098,"LINESTRING (-101.9183555 19.3381463, -101.9184615 19.3381893, -101.9185956 19.3382361, -101.9191092 19.3383791, -101.9192246 19.3384057, -101.9192608 19.3384032, -101.9192916 19.3383829, -101.9193265 19.338345, -101.9197208 19.3379793)"
706820198,False,Calle Benito Juárez,residential,True,102.635,"LINESTRING (-101.9183555 19.3381463, -101.9179975 19.3378451, -101.9176273 19.33753)"
706820123,True,Calle Niños Héroes,residential,False,186.052,"LINESTRING (-101.9183459 19.3364749, -101.9183166 19.3369871, -101.9183408 19.3374781, -101.9183407 19.3379605, -101.9183555 19.3381463)"
706820191,False,Calle Lucas Ortiz Benítez,residential,False,51.653,"LINESTRING (-101.9183459 19.3364749, -101.9181302 19.3364544, -101.9180189 19.3364544, -101.917855 19.3364638)"
