osmid,name,highway,oneway,reversed,length,ref,geometry
32023498,Calle del Trabajo,residential,False,True,96.878,,"LINESTRING (-98.4652203 19.5883718, -98.4653433 19.5875083)"
137929094,Avenida Morelos,residential,False,True,92.887,,"LINESTRING (-98.4652203 19.5883718, -98.4643525 19.5882004)"
32023497,Avenida Francisco I. Madero,residential,False,False,105.572,,"LINESTRING (-98.4632133 19.5890131, -98.462233 19.588793)"
32023497,Avenida Francisco I. Madero,residential,False,True,50.24,,"LINESTRING (-98.4632133 19.5890131, -98.4636775 19.5891266)"
32023523,Calle Emiliano Zapata,residential,False,False,116.43,,"LINESTRING (-98.4632133 19.5890131, -98.4634195 19.5879842)"
32023509,Avenida Fundadores Hermanos Vázquez,residential,False,False,32.825,,"LINESTRING (-98.4640383 19.5843917, -98.4637589 19.5842581)"
32023509,Avenida Fundadores Hermanos Vázquez,residential,False,True,103.929,,"LINESTRING (-98.4640383 19.5843917, -98.465011 19.5845754)"
32023523,Calle Emiliano Zapata,residential,False,False,27.185,,"LINESTRING (-98.4640383 19.5843917, -98.4642194 19.5842166)"
32023523,Calle Emiliano Zapata,residential,False,True,99.184,,"LINESTRING (-98.4640383 19.5843917, -98.4638929 19.5852731)"
32023497,Avenida Francisco I. Madero,residential,False,False,56.408,,"LINESTRING (-98.462233 19.588793, -98.4617032 19.5887024)"
32023497,Avenida Francisco I. Madero,residential,False,True,105.572,,"LINESTRING (-98.462233 19.588793, -98.4632133 19.5890131)"
32023525,Calle Francisco Sarabia,residential,False,False,113.391,,"LINESTRING (-98.462233 19.588793, -98.4623926 19.5877844)"
32023525,Calle Francisco Sarabia,residential,False,True,102.738,,"LINESTRING (-98.4630336 19.5841547, -98.4628732 19.5850662)"
844358418,Avenida Fundadores Hermanos Vázquez,secondary,False,False,98.904,MEX 136,"LINESTRING (-98.4630336 19.5841547, -98.4621157 19.5839467)"
844358418,Avenida Fundadores Hermanos Vázquez,secondary,False,True,41.761,MEX 136,"LINESTRING (-98.4630336 19.5841547, -98.4634266 19.5842176)"
32023497,Avenida Francisco I. Madero,residential,False,False,100.17,,"LINESTRING (-98.4612662 19.5886059, -98.4603373 19.5883922)"
32023497,Avenida Francisco I. Madero,residential,False,True,47.021,,"LINESTRING (-98.4612662 19.5886059, -98.4617032 19.5887024)"
32023526,Calle 20 de Noviembre,residential,False,False,117.695,,"LINESTRING (-98.4612662 19.5886059, -98.4614806 19.5875669)"
32023526,Calle 20 de Noviembre,residential,False,False,41.203,,"LINESTRING (-98.4621157 19.5839467, -98.4621997 19.5835847)"
32023526,Calle 20 de Noviembre,residential,False,True,103.572,,"LINESTRING (-98.4621157 19.5839467, -98.461937 19.5848628)"
844358418,Avenida Fundadores Hermanos Vázquez,secondary,False,False,101.354,MEX 136,"LINESTRING (-98.4621157 19.5839467, -98.461173 19.5837418)"
844358418,Avenida Fundadores Hermanos Vázquez,secondary,False,True,98.904,MEX 136,"LINESTRING (-98.4621157 19.5839467, -98.4630336 19.5841547)"
32023497,Avenida Francisco I. Madero,residential,False,True,100.17,,"LINESTRING (-98.4603373 19.5883922, -98.4612662 19.5886059)"
32023527,Calle Domingo Arenas,residential,False,True,114.359,,"LINESTRING (-98.4603373 19.5883922, -98.4605178 19.5873779)"
"[32023536, 32023497]","['Calle Adolfo López Mateos', 'Avenida Francisco I. Madero']",residential,False,False,183.462,,"LINESTRING (-98.4603373 19.5883922, -98.4596845 19.5882541, -98.4598363 19.5872446)"
32023536,Calle Adolfo López Mateos,residential,False,True,111.335,,"LINESTRING (-98.4604924 19.5835172, -98.4603181 19.5845049)"
844358418,Avenida Fundadores Hermanos Vázquez,secondary,False,False,75.447,MEX 136,"LINESTRING (-98.4604924 19.5835172, -98.4598434 19.5832231)"
844358418,Avenida Fundadores Hermanos Vázquez,secondary,False,True,75.549,MEX 136,"LINESTRING (-98.4604924 19.5835172, -98.461173 19.5837418)"
137929094,Avenida Morelos,residential,False,False,76.369,,"LINESTRING (-98.4591284 19.5870806, -98.4598363 19.5872446)"
137929094,Avenida Morelos,residential,False,True,66.815,,"LINESTRING (-98.4591284 19.5870806, -98.4585134 19.5869214)"
844349605,Calle Alfredo Vladimir Bonfil,residential,False,False,99.636,,"LINESTRING (-98.4591284 19.5870806, -98.4592973 19.5861988)"
844349605,Calle Alfredo Vladimir Bonfil,residential,False,False,136.701,,"LINESTRING (-98.4598434 19.5832231, -98.4600478 19.5820089)"
844349605,Calle Alfredo Vladimir Bonfil,residential,False,True,129.323,,"LINESTRING (-98.4598434 19.5832231, -98.4596411 19.5843704)"
844358418,Avenida Fundadores Hermanos Vázquez,secondary,False,False,75.045,MEX 136,"LINESTRING (-98.4598434 19.5832231, -98.4591925 19.5829413)"
844358418,Avenida Fundadores Hermanos Vázquez,secondary,False,True,75.447,MEX 136,"LINESTRING (-98.4598434 19.5832231, -98.4604924 19.5835172)"
32023498,Calle del Trabajo,residential,False,False,102.997,,"LINESTRING (-98.4655002 19.5865939, -98.4653433 19.5875083)"
32023498,Calle del Trabajo,residential,False,True,105.346,,"LINESTRING (-98.4655002 19.5865939, -98.465679 19.5856616)"
32023541,Avenida Cuauhtémoc,residential,False,True,85.817,,"LINESTRING (-98.4655002 19.5865939, -98.4647011 19.5864241)"
844355873,,residential,False,False,36.282,,"LINESTRING (-98.4655002 19.5865939, -98.4658389 19.586662)"
32023541,Avenida Cuauhtémoc,residential,False,False,59.665,,"LINESTRING (-98.4582494 19.5850096, -98.4587978 19.5851544)"
32023541,Avenida Cuauhtémoc,residential,False,True,49.999,,"LINESTRING (-98.4582494 19.5850096, -98.4577839 19.5849104)"
162151230,,residential,False,True,103.152,,"LINESTRING (-98.4582494 19.5850096, -98.4580457 19.5859172)"
162151230,,residential,False,False,114.071,,"LINESTRING (-98.4582494 19.5850096, -98.4582764 19.5844319, -98.4584038 19.5842613, -98.4586244 19.5841433)"
32023498,Calle del Trabajo,residential,False,False,96.878,,"LINESTRING (-98.4653433 19.5875083, -98.4652203 19.5883718)"
32023498,Calle del Trabajo,residential,False,True,102.997,,"LINESTRING (-98.4653433 19.5875083, -98.4655002 19.5865939)"
32023552,Avenida Hombres Ilustres,residential,False,False,90.121,,"LINESTRING (-98.4653433 19.5875083, -98.4645055 19.5873243)"
32023552,Avenida Hombres Ilustres,residential,False,True,168.294,,"LINESTRING (-98.4653433 19.5875083, -98.4658992 19.5874391, -98.4669199 19.5872248)"
32023519,Calle 21 de Abril,residential,False,False,96.978,,"LINESTRING (-98.4586357 19.5860569, -98.4585134 19.5869214)"
32023519,Calle 21 de Abril,residential,False,True,101.78,,"LINESTRING (-98.4586357 19.5860569, -98.4587978 19.5851544)"
32023552,Avenida Hombres Ilustres,residential,False,False,63.731,,"LINESTRING (-98.4586357 19.5860569, -98.4580457 19.5859172)"
32023552,Avenida Hombres Ilustres,residential,False,True,71.083,,"LINESTRING (-98.4586357 19.5860569, -98.4592973 19.5861988)"
32023536,Calle Adolfo López Mateos,residential,False,False,102.922,,"LINESTRING (-98.4599875 19.5863609, -98.4601642 19.5854504)"
32023536,Calle Adolfo López Mateos,residential,False,True,99.532,,"LINESTRING (-98.4599875 19.5863609, -98.4598363 19.5872446)"
32023552,Avenida Hombres Ilustres,residential,False,False,74.519,,"LINESTRING (-98.4599875 19.5863609, -98.4592973 19.5861988)"
32023552,Avenida Hombres Ilustres,residential,False,True,72.79,,"LINESTRING (-98.4599875 19.5863609, -98.460661 19.5865218)"
32023523,Calle Emiliano Zapata,residential,False,False,103.685,,"LINESTRING (-98.4635813 19.5871325, -98.4637393 19.586212)"
32023523,Calle Emiliano Zapata,residential,False,True,96.21,,"LINESTRING (-98.4635813 19.5871325, -98.4634195 19.5879842)"
32023552,Avenida Hombres Ilustres,residential,False,False,110.345,,"LINESTRING (-98.4635813 19.5871325, -98.4625606 19.5868875)"
32023552,Avenida Hombres Ilustres,residential,False,True,99.141,,"LINESTRING (-98.4635813 19.5871325, -98.4645055 19.5873243)"
32023504,Calle Lázaro Cárdenas,residential,False,False,102.174,,"LINESTRING (-98.4645055 19.5873243, -98.4647011 19.5864241)"
32023504,Calle Lázaro Cárdenas,residential,False,True,98.728,,"LINESTRING (-98.4645055 19.5873243, -98.4643525 19.5882004)"
32023552,Avenida Hombres Ilustres,residential,False,False,99.141,,"LINESTRING (-98.4645055 19.5873243, -98.4635813 19.5871325)"
32023552,Avenida Hombres Ilustres,residential,False,True,90.121,,"LINESTRING (-98.4645055 19.5873243, -98.4653433 19.5875083)"
32023525,Calle Francisco Sarabia,residential,False,False,100.421,,"LINESTRING (-98.4625606 19.5868875, -98.4627131 19.5859959)"
32023525,Calle Francisco Sarabia,residential,False,True,101.272,,"LINESTRING (-98.4625606 19.5868875, -98.4623926 19.5877844)"
32023552,Avenida Hombres Ilustres,residential,False,False,97.889,,"LINESTRING (-98.4625606 19.5868875, -98.4616451 19.5867113)"
32023552,Avenida Hombres Ilustres,residential,False,True,110.345,,"LINESTRING (-98.4625606 19.5868875, -98.4635813 19.5871325)"
32023527,Calle Domingo Arenas,residential,False,False,96.369,,"LINESTRING (-98.460661 19.5865218, -98.4605178 19.5873779)"
32023527,Calle Domingo Arenas,residential,False,True,102.975,,"LINESTRING (-98.460661 19.5865218, -98.4608335 19.5856101)"
32023552,Avenida Hombres Ilustres,residential,False,False,72.79,,"LINESTRING (-98.460661 19.5865218, -98.4599875 19.5863609)"
32023552,Avenida Hombres Ilustres,residential,False,True,105.227,,"LINESTRING (-98.460661 19.5865218, -98.4616451 19.5867113)"
32023526,Calle 20 de Noviembre,residential,False,False,101.764,,"LINESTRING (-98.4616451 19.5867113, -98.4617623 19.5858028)"
32023526,Calle 20 de Noviembre,residential,False,True,96.687,,"LINESTRING (-98.4616451 19.5867113, -98.4614806 19.5875669)"
32023552,Avenida Hombres Ilustres,residential,False,False,105.227,,"LINESTRING (-98.4616451 19.5867113, -98.460661 19.5865218)"
32023552,Avenida Hombres Ilustres,residential,False,True,97.889,,"LINESTRING (-98.4616451 19.5867113, -98.4625606 19.5868875)"
32023552,Avenida Hombres Ilustres,residential,False,False,71.083,,"LINESTRING (-98.4592973 19.5861988, -98.4586357 19.5860569)"
32023552,Avenida Hombres Ilustres,residential,False,True,74.519,,"LINESTRING (-98.4592973 19.5861988, -98.4599875 19.5863609)"
844349605,Calle Alfredo Vladimir Bonfil,residential,False,False,102.645,,"LINESTRING (-98.4592973 19.5861988, -98.4594587 19.5852883)"
844349605,Calle Alfredo Vladimir Bonfil,residential,False,True,99.636,,"LINESTRING (-98.4592973 19.5861988, -98.4591284 19.5870806)"
32023536,Calle Adolfo López Mateos,residential,False,False,99.532,,"LINESTRING (-98.4598363 19.5872446, -98.4599875 19.5863609)"
137929094,Avenida Morelos,residential,False,False,72.917,,"LINESTRING (-98.4598363 19.5872446, -98.4605178 19.5873779)"
137929094,Avenida Morelos,residential,False,True,76.369,,"LINESTRING (-98.4598363 19.5872446, -98.4591284 19.5870806)"
"[32023536, 32023497]","['Calle Adolfo López Mateos', 'Avenida Francisco I. Madero']",residential,False,True,183.462,,"LINESTRING (-98.4598363 19.5872446, -98.4596845 19.5882541, -98.4603373 19.5883922)"
32023516,Avenida Francisco Murguía,residential,False,False,72.484,,"LINESTRING (-98.4603181 19.5845049, -98.4596411 19.5843704)"
32023516,Avenida Francisco Murguía,residential,False,True,71.09,,"LINESTRING (-98.4603181 19.5845049, -98.4609747 19.5846663)"
32023536,Calle Adolfo López Mateos,residential,False,False,111.335,,"LINESTRING (-98.4603181 19.5845049, -98.4604924 19.5835172)"
32023536,Calle Adolfo López Mateos,residential,False,True,106.364,,"LINESTRING (-98.4603181 19.5845049, -98.4601642 19.5854504)"
32023536,Calle Adolfo López Mateos,residential,False,False,106.364,,"LINESTRING (-98.4601642 19.5854504, -98.4603181 19.5845049)"
32023536,Calle Adolfo López Mateos,residential,False,True,102.922,,"LINESTRING (-98.4601642 19.5854504, -98.4599875 19.5863609)"
32023541,Avenida Cuauhtémoc,residential,False,False,72.331,,"LINESTRING (-98.4601642 19.5854504, -98.4608335 19.5856101)"
32023541,Avenida Cuauhtémoc,residential,False,True,76.076,,"LINESTRING (-98.4601642 19.5854504, -98.4594587 19.5852883)"
32023523,Calle Emiliano Zapata,residential,False,False,96.21,,"LINESTRING (-98.4634195 19.5879842, -98.4635813 19.5871325)"
32023523,Calle Emiliano Zapata,residential,False,True,116.43,,"LINESTRING (-98.4634195 19.5879842, -98.4632133 19.5890131)"
137929094,Avenida Morelos,residential,False,False,100.654,,"LINESTRING (-98.4634195 19.5879842, -98.4643525 19.5882004)"
137929094,Avenida Morelos,residential,False,True,109.848,,"LINESTRING (-98.4634195 19.5879842, -98.4623926 19.5877844)"
32023523,Calle Emiliano Zapata,residential,False,False,99.184,,"LINESTRING (-98.4638929 19.5852731, -98.4640383 19.5843917)"
32023523,Calle Emiliano Zapata,residential,False,True,105.634,,"LINESTRING (-98.4638929 19.5852731, -98.4637393 19.586212)"
944566406,Avenida Francisco Murguía,residential,False,False,109.275,,"LINESTRING (-98.4638929 19.5852731, -98.4628732 19.5850662)"
944566406,Avenida Francisco Murguía,residential,False,True,103.41,,"LINESTRING (-98.4638929 19.5852731, -98.4648544 19.5854835)"
32023523,Calle Emiliano Zapata,residential,False,False,105.634,,"LINESTRING (-98.4637393 19.586212, -98.4638929 19.5852731)"
32023523,Calle Emiliano Zapata,residential,False,True,103.685,,"LINESTRING (-98.4637393 19.586212, -98.4635813 19.5871325)"
32023541,Avenida Cuauhtémoc,residential,False,False,103.483,,"LINESTRING (-98.4637393 19.586212, -98.4647011 19.5864241)"
32023541,Avenida Cuauhtémoc,residential,False,True,110.159,,"LINESTRING (-98.4637393 19.586212, -98.4627131 19.5859959)"
32023504,Calle Lázaro Cárdenas,residential,False,False,98.728,,"LINESTRING (-98.4643525 19.5882004, -98.4645055 19.5873243)"
137929094,Avenida Morelos,residential,False,False,92.887,,"LINESTRING (-98.4643525 19.5882004, -98.4652203 19.5883718)"
137929094,Avenida Morelos,residential,False,True,100.654,,"LINESTRING (-98.4643525 19.5882004, -98.4634195 19.5879842)"
32023504,Calle Lázaro Cárdenas,residential,False,False,102.3,,"LINESTRING (-98.4648544 19.5854835, -98.465011 19.5845754)"
32023504,Calle Lázaro Cárdenas,residential,False,True,105.816,,"LINESTRING (-98.4648544 19.5854835, -98.4647011 19.5864241)"
944566406,Avenida Francisco Murguía,residential,False,False,103.41,,"LINESTRING (-98.4648544 19.5854835, -98.4638929 19.5852731)"
944566406,Avenida Francisco Murguía,residential,False,True,88.627,,"LINESTRING (-98.4648544 19.5854835, -98.465679 19.5856616)"
32023504,Calle Lázaro Cárdenas,residential,False,False,105.816,,"LINESTRING (-98.4647011 19.5864241, -98.4648544 19.5854835)"
32023504,Calle Lázaro Cárdenas,residential,False,True,102.174,,"LINESTRING (-98.4647011 19.5864241, -98.4645055 19.5873243)"
32023541,Avenida Cuauhtémoc,residential,False,False,85.817,,"LINESTRING (-98.4647011 19.5864241, -98.4655002 19.5865939)"
32023541,Avenida Cuauhtémoc,residential,False,True,103.483,,"LINESTRING (-98.4647011 19.5864241, -98.4637393 19.586212)"
32023504,Calle Lázaro Cárdenas,residential,False,False,59.599,,"LINESTRING (-98.465011 19.5845754, -98.4650472 19.5840405)"
32023504,Calle Lázaro Cárdenas,residential,False,True,102.3,,"LINESTRING (-98.465011 19.5845754, -98.4648544 19.5854835)"
32023509,Avenida Fundadores Hermanos Vázquez,residential,False,False,103.929,,"LINESTRING (-98.465011 19.5845754, -98.4640383 19.5843917)"
32023509,Avenida Fundadores Hermanos Vázquez,residential,False,True,89.988,,"LINESTRING (-98.465011 19.5845754, -98.4658538 19.5847317)"
32023516,Avenida Francisco Murguía,residential,False,False,74.466,,"LINESTRING (-98.4596411 19.5843704, -98.4589521 19.5842058)"
32023516,Avenida Francisco Murguía,residential,False,True,72.484,,"LINESTRING (-98.4596411 19.5843704, -98.4603181 19.5845049)"
844349605,Calle Alfredo Vladimir Bonfil,residential,False,False,129.323,,"LINESTRING (-98.4596411 19.5843704, -98.4598434 19.5832231)"
844349605,Calle Alfredo Vladimir Bonfil,residential,False,True,103.839,,"LINESTRING (-98.4596411 19.5843704, -98.4594587 19.5852883)"
32023541,Avenida Cuauhtémoc,residential,False,False,76.076,,"LINESTRING (-98.4594587 19.5852883, -98.4601642 19.5854504)"
32023541,Avenida Cuauhtémoc,residential,False,True,70.82,,"LINESTRING (-98.4594587 19.5852883, -98.4587978 19.5851544)"
844349605,Calle Alfredo Vladimir Bonfil,residential,False,False,103.839,,"LINESTRING (-98.4594587 19.5852883, -98.4596411 19.5843704)"
844349605,Calle Alfredo Vladimir Bonfil,residential,False,True,102.645,,"LINESTRING (-98.4594587 19.5852883, -98.4592973 19.5861988)"
32023525,Calle Francisco Sarabia,residential,False,False,101.272,,"LINESTRING (-98.4623926 19.5877844, -98.4625606 19.5868875)"
32023525,Calle Francisco Sarabia,residential,False,True,113.391,,"LINESTRING (-98.4623926 19.5877844, -98.462233 19.588793)"
137929094,Avenida Morelos,residential,False,False,109.848,,"LINESTRING (-98.4623926 19.5877844, -98.4634195 19.5879842)"
137929094,Avenida Morelos,residential,False,True,98.555,,"LINESTRING (-98.4623926 19.5877844, -98.4614806 19.5875669)"
32023525,Calle Francisco Sarabia,residential,False,False,102.738,,"LINESTRING (-98.4628732 19.5850662, -98.4630336 19.5841547)"
32023525,Calle Francisco Sarabia,residential,False,True,104.73,,"LINESTRING (-98.4628732 19.5850662, -98.4627131 19.5859959)"
944566406,Avenida Francisco Murguía,residential,False,True,109.275,,"LINESTRING (-98.4628732 19.5850662, -98.4638929 19.5852731)"
32023525,Calle Francisco Sarabia,residential,False,False,104.73,,"LINESTRING (-98.4627131 19.5859959, -98.4628732 19.5850662)"
32023525,Calle Francisco Sarabia,residential,False,True,100.421,,"LINESTRING (-98.4627131 19.5859959, -98.4625606 19.5868875)"
32023541,Avenida Cuauhtémoc,residential,False,False,110.159,,"LINESTRING (-98.4627131 19.5859959, -98.4637393 19.586212)"
32023541,Avenida Cuauhtémoc,residential,False,True,101.895,,"LINESTRING (-98.4627131 19.5859959, -98.4617623 19.5858028)"
32023516,Avenida Francisco Murguía,residential,False,False,35.027,,"LINESTRING (-98.4589521 19.5842058, -98.4586244 19.5841433)"
32023516,Avenida Francisco Murguía,residential,False,True,74.466,,"LINESTRING (-98.4589521 19.5842058, -98.4596411 19.5843704)"
32023519,Calle 21 de Abril,residential,False,False,106.711,,"LINESTRING (-98.4589521 19.5842058, -98.4587978 19.5851544)"
32023519,Calle 21 de Abril,residential,False,True,142.844,,"LINESTRING (-98.4589521 19.5842058, -98.4591925 19.5829413)"
32023519,Calle 21 de Abril,residential,False,False,101.78,,"LINESTRING (-98.4587978 19.5851544, -98.4586357 19.5860569)"
32023519,Calle 21 de Abril,residential,False,True,106.711,,"LINESTRING (-98.4587978 19.5851544, -98.4589521 19.5842058)"
32023541,Avenida Cuauhtémoc,residential,False,False,70.82,,"LINESTRING (-98.4587978 19.5851544, -98.4594587 19.5852883)"
32023541,Avenida Cuauhtémoc,residential,False,True,59.665,,"LINESTRING (-98.4587978 19.5851544, -98.4582494 19.5850096)"
32023527,Calle Domingo Arenas,residential,False,False,114.359,,"LINESTRING (-98.4605178 19.5873779, -98.4603373 19.5883922)"
32023527,Calle Domingo Arenas,residential,False,True,96.369,,"LINESTRING (-98.4605178 19.5873779, -98.460661 19.5865218)"
137929094,Avenida Morelos,residential,False,False,103.029,,"LINESTRING (-98.4605178 19.5873779, -98.4614806 19.5875669)"
137929094,Avenida Morelos,residential,False,True,72.917,,"LINESTRING (-98.4605178 19.5873779, -98.4598363 19.5872446)"
32023526,Calle 20 de Noviembre,residential,False,False,96.687,,"LINESTRING (-98.4614806 19.5875669, -98.4616451 19.5867113)"
32023526,Calle 20 de Noviembre,residential,False,True,117.695,,"LINESTRING (-98.4614806 19.5875669, -98.4612662 19.5886059)"
137929094,Avenida Morelos,residential,False,False,98.555,,"LINESTRING (-98.4614806 19.5875669, -98.4623926 19.5877844)"
137929094,Avenida Morelos,residential,False,True,103.029,,"LINESTRING (-98.4614806 19.5875669, -98.4605178 19.5873779)"
32023527,Calle Domingo Arenas,residential,False,False,102.975,,"LINESTRING (-98.4608335 19.5856101, -98.460661 19.5865218)"
32023527,Calle Domingo Arenas,residential,False,True,105.983,,"LINESTRING (-98.4608335 19.5856101, -98.4609747 19.5846663)"
32023541,Avenida Cuauhtémoc,residential,False,False,99.634,,"LINESTRING (-98.4608335 19.5856101, -98.4617623 19.5858028)"
32023541,Avenida Cuauhtémoc,residential,False,True,72.331,,"LINESTRING (-98.4608335 19.5856101, -98.4601642 19.5854504)"
32023526,Calle 20 de Noviembre,residential,False,False,106.114,,"LINESTRING (-98.4617623 19.5858028, -98.461937 19.5848628)"
32023526,Calle 20 de Noviembre,residential,False,True,101.764,,"LINESTRING (-98.4617623 19.5858028, -98.4616451 19.5867113)"
32023541,Avenida Cuauhtémoc,residential,False,False,101.895,,"LINESTRING (-98.4617623 19.5858028, -98.4627131 19.5859959)"
32023541,Avenida Cuauhtémoc,residential,False,True,99.634,,"LINESTRING (-98.4617623 19.5858028, -98.4608335 19.5856101)"
32023516,Avenida Francisco Murguía,residential,False,False,71.09,,"LINESTRING (-98.4609747 19.5846663, -98.4603181 19.5845049)"
32023516,Avenida Francisco Murguía,residential,False,True,103.153,,"LINESTRING (-98.4609747 19.5846663, -98.461937 19.5848628)"
32023527,Calle Domingo Arenas,residential,False,False,105.983,,"LINESTRING (-98.4609747 19.5846663, -98.4608335 19.5856101)"
32023527,Calle Domingo Arenas,residential,False,True,104.878,,"LINESTRING (-98.4609747 19.5846663, -98.461173 19.5837418)"
32023516,Avenida Francisco Murguía,residential,False,False,103.153,,"LINESTRING (-98.461937 19.5848628, -98.4609747 19.5846663)"
32023526,Calle 20 de Noviembre,residential,False,False,103.572,,"LINESTRING (-98.461937 19.5848628, -98.4621157 19.5839467)"
32023526,Calle 20 de Noviembre,residential,False,True,106.114,,"LINESTRING (-98.461937 19.5848628, -98.4617623 19.5858028)"
844349606,Privada 21 de Abril,residential,False,False,109.104,,"LINESTRING (-98.4593746 19.5818293, -98.4592116 19.5827984)"
844349605,Calle Alfredo Vladimir Bonfil,residential,False,True,136.701,,"LINESTRING (-98.4600478 19.5820089, -98.4598434 19.5832231)"
844359056,,residential,False,True,41.929,,"LINESTRING (-98.4653721 19.5821929, -98.4657713 19.5822199)"
32023504,Calle Lázaro Cárdenas,residential,False,True,188.20499999999998,,"LINESTRING (-98.4653721 19.5821929, -98.4652998 19.5825594, -98.4650824 19.5838632)"
844359056,,residential,False,False,37.554,,"LINESTRING (-98.4653721 19.5821929, -98.4652085 19.5821828, -98.4650141 19.5821766)"
137929089,Calle del Trabajo,residential,False,True,168.714,,"LINESTRING (-98.4657713 19.5822199, -98.4657403 19.5837369)"
147476830,,residential,False,True,10.136,,"LINESTRING (-98.4657713 19.5822199, -98.465868 19.582217)"
844359056,,residential,False,False,41.929,,"LINESTRING (-98.4657713 19.5822199, -98.4653721 19.5821929)"
137929089,Calle del Trabajo,residential,False,False,17.086,,"LINESTRING (-98.4657542 19.58389, -98.4657403 19.5837369)"
844359325,Carretera Benito Juárez A. Calpulalpan,secondary,False,False,61.213,MEX 136,"LINESTRING (-98.4657542 19.58389, -98.4651844 19.5840119)"
844359325,Carretera Benito Juárez A. Calpulalpan,secondary,False,True,32.925,MEX 136,"LINESTRING (-98.4657542 19.58389, -98.4660638 19.5838391)"
147476829,,residential,False,True,121.641,,"LINESTRING (-98.4661305 19.5825743, -98.4662141 19.5836654)"
