osmid,name,highway,oneway,reversed,length,ref,geometry
262476387,Avenida Primera Norte,residential,False,True,41.996,,"LINESTRING (-93.1305143 16.4597774, -93.1301325 16.4596848)"
262475656,Avenida Segunda Sur,residential,False,False,84.054,,"LINESTRING (-93.1308496 16.4566187, -93.1301161 16.456342)"
262476843,Avenida Primera Sur,residential,False,True,113.837,,"LINESTRING (-93.1307638 16.457708, -93.1297646 16.4573477)"
262477387,Calle Tercera Poniente,residential,False,False,111.426,,"LINESTRING (-93.1307638 16.457708, -93.130458 16.4586662)"
262477387,Calle Tercera Poniente,residential,False,True,38.646,,"LINESTRING (-93.1307638 16.457708, -93.1309167 16.4573929)"
938748726,,residential,False,True,113.74800000000002,,"LINESTRING (-93.1307638 16.457708, -93.1312162 16.4578533, -93.1312564 16.4578353, -93.1313637 16.4576373, -93.1314066 16.4576115, -93.1316265 16.4577479)"
262475660,Avenida Tercera Norte,residential,False,False,112.324,,"LINESTRING (-93.1295051 16.4615804, -93.1285019 16.4612725)"
262476387,Avenida Primera Norte,residential,False,False,112.969,,"LINESTRING (-93.1291294 16.4593581, -93.1301325 16.4596848)"
262476387,Avenida Primera Norte,residential,False,True,114.807,,"LINESTRING (-93.1291294 16.4593581, -93.1281155 16.4590109)"
262477388,Calle Segunda Poniente,residential,False,False,114.563,,"LINESTRING (-93.1291294 16.4593581, -93.1294478 16.4583741)"
262477388,Calle Segunda Poniente,residential,False,True,114.619,,"LINESTRING (-93.1291294 16.4593581, -93.1288089 16.460342)"
262476838,Avenida Central,residential,False,True,112.517,,"LINESTRING (-93.130458 16.4586662, -93.1294478 16.4583741)"
262477387,Calle Tercera Poniente,residential,False,False,118.463,,"LINESTRING (-93.130458 16.4586662, -93.1301325 16.4596848)"
262477387,Calle Tercera Poniente,residential,False,True,111.426,,"LINESTRING (-93.130458 16.4586662, -93.1307638 16.457708)"
262476390,Avenida Cuarta Norte,residential,False,False,62.276,,"LINESTRING (-93.1261758 16.4616121, -93.1267348 16.4617742)"
262476390,Avenida Cuarta Norte,residential,False,True,112.222,,"LINESTRING (-93.1261758 16.4616121, -93.1251769 16.4612945)"
"[262477382, 911357942, 911358919]","['Calle Central', 'Calle Primera Oriente']","['primary', 'residential']",False,False,324.224,CHIS 133,"LINESTRING (-93.1261758 16.4616121, -93.12604 16.4618094, -93.1258576 16.4620254, -93.1253146 16.4625838, -93.1248151 16.4623098, -93.1248012 16.462279, -93.1248111 16.4622391, -93.1250265 16.4618095, -93.1251769 16.4612945)"
911358919,Calle Central,primary,False,True,111.781,CHIS 133,"LINESTRING (-93.1261758 16.4616121, -93.1262103 16.4615339, -93.1264848 16.460652)"
262476390,Avenida Cuarta Norte,residential,False,True,77.791,,"LINESTRING (-93.1288666 16.4625063, -93.1286583 16.4623857, -93.1282 16.4622301)"
911358942,,residential,False,False,63.194,,"LINESTRING (-93.1233073 16.4567704, -93.1238776 16.456616)"
"[911357944, 262476387]",Avenida Primera Norte,residential,False,False,170.481,,"LINESTRING (-93.1233073 16.4567704, -93.123132 16.4572257, -93.1231561 16.4573414, -93.1240788 16.457627)"
"[911361232, 262476389]",Avenida Segunda Norte,residential,False,False,62.218,,"LINESTRING (-93.1233372 16.458899, -93.1235451 16.4586276, -93.1236094 16.4585993, -93.1237677 16.4586302)"
262476389,Avenida Segunda Norte,residential,False,False,113.982,,"LINESTRING (-93.1267905 16.4596642, -93.127799 16.4600038)"
262476389,Avenida Segunda Norte,residential,False,True,113.417,,"LINESTRING (-93.1267905 16.4596642, -93.1257855 16.4593304)"
911358919,Calle Central,primary,False,False,114.574,CHIS 133,"LINESTRING (-93.1267905 16.4596642, -93.1264848 16.460652)"
911358919,Calle Central,primary,False,True,115.06,CHIS 133,"LINESTRING (-93.1267905 16.4596642, -93.1271204 16.458679)"
262476390,Avenida Cuarta Norte,residential,False,False,35.652,,"LINESTRING (-93.1248629 16.4611844, -93.1251769 16.4612945)"
262476389,Avenida Segunda Norte,residential,False,False,115.753,,"LINESTRING (-93.1237677 16.4586302, -93.1247969 16.458961)"
262477384,Calle Tercera Oriente,residential,False,False,116.38,,"LINESTRING (-93.1237677 16.4586302, -93.1240788 16.457627)"
"[911361232, 262476389]",Avenida Segunda Norte,residential,False,True,62.218,,"LINESTRING (-93.1237677 16.4586302, -93.1236094 16.4585993, -93.1235451 16.4586276, -93.1233372 16.458899)"
262476388,,residential,False,False,44.882,,"LINESTRING (-93.1250722 16.4601633, -93.1254684 16.4602995)"
262475656,Avenida Segunda Sur,residential,False,True,65.642,,"LINESTRING (-93.1244821 16.45453, -93.1250786 16.4546757)"
262476838,Avenida Central,residential,False,False,37.394,,"LINESTRING (-93.1240985 16.4564977, -93.1244267 16.4566161)"
262476390,Avenida Cuarta Norte,residential,False,True,116.764,,"LINESTRING (-93.1282 16.4622301, -93.1271613 16.4618978)"
262477388,Calle Segunda Poniente,residential,False,False,111.241,,"LINESTRING (-93.1282 16.4622301, -93.1285019 16.4612725)"
262476390,Avenida Cuarta Norte,residential,False,False,77.791,,"LINESTRING (-93.1282 16.4622301, -93.1286583 16.4623857, -93.1288666 16.4625063)"
262475180,Calle Primera Poniente,residential,False,False,112.507,,"LINESTRING (-93.129419 16.4550449, -93.129121 16.4560155)"
262475180,Calle Primera Poniente,residential,False,True,113.107,,"LINESTRING (-93.129419 16.4550449, -93.1297206 16.4540697)"
262476844,Avenida Tercera Sur,residential,False,False,111.311,,"LINESTRING (-93.129419 16.4550449, -93.1304108 16.4553569)"
262476844,Avenida Tercera Sur,residential,False,True,111.659,,"LINESTRING (-93.129419 16.4550449, -93.1284265 16.454725)"
262477387,Calle Tercera Poniente,residential,False,False,38.646,,"LINESTRING (-93.1309167 16.4573929, -93.1307638 16.457708)"
262475656,Avenida Segunda Sur,residential,False,False,112.156,,"LINESTRING (-93.1301161 16.456342, -93.129121 16.4560155)"
262475656,Avenida Segunda Sur,residential,False,True,84.054,,"LINESTRING (-93.1301161 16.456342, -93.1308496 16.4566187)"
262477388,Calle Segunda Poniente,residential,False,False,113.957,,"LINESTRING (-93.1301161 16.456342, -93.1304108 16.4553569)"
262477388,Calle Segunda Poniente,residential,False,True,117.944,,"LINESTRING (-93.1301161 16.456342, -93.1297646 16.4573477)"
262476387,Avenida Primera Norte,residential,False,False,41.996,,"LINESTRING (-93.1301325 16.4596848, -93.1305143 16.4597774)"
262476387,Avenida Primera Norte,residential,False,True,112.969,,"LINESTRING (-93.1301325 16.4596848, -93.1291294 16.4593581)"
262477387,Calle Tercera Poniente,residential,False,True,118.463,,"LINESTRING (-93.1301325 16.4596848, -93.130458 16.4586662)"
"[262477387, 262476389]","['Calle Tercera Poniente', 'Avenida Segunda Norte']",residential,False,"[False, True]",216.80900000000003,,"LINESTRING (-93.1301325 16.4596848, -93.1298268 16.4605671, -93.1297902 16.4605928, -93.1297356 16.4605954, -93.1288089 16.460342)"
262476844,Avenida Tercera Sur,residential,False,False,113.135,,"LINESTRING (-93.1263815 16.4540578, -93.1273938 16.4543622)"
262476844,Avenida Tercera Sur,residential,False,True,114.088,,"LINESTRING (-93.1263815 16.4540578, -93.1253868 16.4536801)"
262477386,Calle Segunda Oriente,residential,False,True,109.193,,"LINESTRING (-93.1263815 16.4540578, -93.1260926 16.4549999)"
262475660,Avenida Tercera Norte,residential,False,False,114.532,,"LINESTRING (-93.1285019 16.4612725, -93.1274835 16.4609453)"
262475660,Avenida Tercera Norte,residential,False,True,112.324,,"LINESTRING (-93.1285019 16.4612725, -93.1295051 16.4615804)"
262477388,Calle Segunda Poniente,residential,False,False,108.523,,"LINESTRING (-93.1285019 16.4612725, -93.1288089 16.460342)"
262477388,Calle Segunda Poniente,residential,False,True,111.241,,"LINESTRING (-93.1285019 16.4612725, -93.1282 16.4622301)"
262476838,Avenida Central,residential,False,False,114.045,,"LINESTRING (-93.1244267 16.4566161, -93.1254321 16.4569657)"
262476838,Avenida Central,residential,False,True,37.394,,"LINESTRING (-93.1244267 16.4566161, -93.1240985 16.4564977)"
262477384,Calle Tercera Oriente,residential,False,False,110.719,,"LINESTRING (-93.1244267 16.4566161, -93.12474 16.4556668)"
262477384,Calle Tercera Oriente,residential,False,True,118.371,,"LINESTRING (-93.1244267 16.4566161, -93.1240788 16.457627)"
262475180,Calle Primera Poniente,residential,False,True,111.347,,"LINESTRING (-93.1271613 16.4618978, -93.1274835 16.4609453)"
262476390,Avenida Cuarta Norte,residential,False,False,116.764,,"LINESTRING (-93.1271613 16.4618978, -93.1282 16.4622301)"
262476390,Avenida Cuarta Norte,residential,False,True,47.512,,"LINESTRING (-93.1271613 16.4618978, -93.1267348 16.4617742)"
911361230,,residential,False,True,38.707,,"LINESTRING (-93.1271613 16.4618978, -93.1270668 16.4622339)"
262476390,Avenida Cuarta Norte,residential,False,False,112.222,,"LINESTRING (-93.1251769 16.4612945, -93.1261758 16.4616121)"
"[911357942, 262477382, 911358919]","['Calle Central', 'Calle Primera Oriente']","['primary', 'residential']",False,True,324.224,CHIS 133,"LINESTRING (-93.1251769 16.4612945, -93.1250265 16.4618095, -93.1248111 16.4622391, -93.1248012 16.462279, -93.1248151 16.4623098, -93.1253146 16.4625838, -93.1258576 16.4620254, -93.12604 16.4618094, -93.1261758 16.4616121)"
262476390,Avenida Cuarta Norte,residential,False,True,35.652,,"LINESTRING (-93.1251769 16.4612945, -93.1248629 16.4611844)"
262477382,Calle Primera Oriente,residential,False,False,114.923,,"LINESTRING (-93.1251769 16.4612945, -93.1254684 16.4602995)"
262475656,Avenida Segunda Sur,residential,False,False,65.642,,"LINESTRING (-93.1250786 16.4546757, -93.1244821 16.45453)"
262475656,Avenida Segunda Sur,residential,False,True,113.985,,"LINESTRING (-93.1250786 16.4546757, -93.1260926 16.4549999)"
262477384,Calle Tercera Oriente,residential,False,False,115.482,,"LINESTRING (-93.1250786 16.4546757, -93.1253868 16.4536801)"
262477384,Calle Tercera Oriente,residential,False,True,115.97,,"LINESTRING (-93.1250786 16.4546757, -93.12474 16.4556668)"
262476387,Avenida Primera Norte,residential,False,False,109.678,,"LINESTRING (-93.1251276 16.4579794, -93.1260921 16.4583219)"
262476387,Avenida Primera Norte,residential,False,True,118.509,,"LINESTRING (-93.1251276 16.4579794, -93.1240788 16.457627)"
262477386,Calle Segunda Oriente,residential,False,False,117.302,,"LINESTRING (-93.1251276 16.4579794, -93.1254321 16.4569657)"
262477386,Calle Segunda Oriente,residential,False,True,114.705,,"LINESTRING (-93.1251276 16.4579794, -93.1247969 16.458961)"
262476843,Avenida Primera Sur,residential,False,False,113.837,,"LINESTRING (-93.1297646 16.4573477, -93.1307638 16.457708)"
262476843,Avenida Primera Sur,residential,False,True,110.475,,"LINESTRING (-93.1297646 16.4573477, -93.1287824 16.4570318)"
262477388,Calle Segunda Poniente,residential,False,False,117.944,,"LINESTRING (-93.1297646 16.4573477, -93.1301161 16.456342)"
262477388,Calle Segunda Poniente,residential,False,True,119.026,,"LINESTRING (-93.1297646 16.4573477, -93.1294478 16.4583741)"
262476843,Avenida Primera Sur,residential,False,False,115.155,,"LINESTRING (-93.1257335 16.4560023, -93.1267524 16.4563453)"
262476843,Avenida Primera Sur,residential,False,True,112.323,,"LINESTRING (-93.1257335 16.4560023, -93.12474 16.4556668)"
262477386,Calle Segunda Oriente,residential,False,False,117.857,,"LINESTRING (-93.1257335 16.4560023, -93.1260926 16.4549999)"
262477386,Calle Segunda Oriente,residential,False,True,111.843,,"LINESTRING (-93.1257335 16.4560023, -93.1254321 16.4569657)"
262476389,Avenida Segunda Norte,residential,False,False,113.417,,"LINESTRING (-93.1257855 16.4593304, -93.1267905 16.4596642)"
262476389,Avenida Segunda Norte,residential,False,True,113.142,,"LINESTRING (-93.1257855 16.4593304, -93.1247969 16.458961)"
262477382,Calle Primera Oriente,residential,False,False,116.809,,"LINESTRING (-93.1257855 16.4593304, -93.1260921 16.4583219)"
262477382,Calle Primera Oriente,residential,False,True,112.94,,"LINESTRING (-93.1257855 16.4593304, -93.1254684 16.4602995)"
262476838,Avenida Central,residential,False,False,114.008,,"LINESTRING (-93.1264454 16.4573209, -93.1274423 16.4576913)"
262476838,Avenida Central,residential,False,True,115.05,,"LINESTRING (-93.1264454 16.4573209, -93.1254321 16.4569657)"
262477382,Calle Primera Oriente,residential,False,False,113.314,,"LINESTRING (-93.1264454 16.4573209, -93.1267524 16.4563453)"
262477382,Calle Primera Oriente,residential,False,True,117.51,,"LINESTRING (-93.1264454 16.4573209, -93.1260921 16.4583219)"
911358922,,residential,False,False,57.317,,"LINESTRING (-93.1246376 16.4594533, -93.1247969 16.458961)"
262476844,Avenida Tercera Sur,residential,False,False,114.088,,"LINESTRING (-93.1253868 16.4536801, -93.1263815 16.4540578)"
262477384,Calle Tercera Oriente,residential,False,True,115.482,,"LINESTRING (-93.1253868 16.4536801, -93.1250786 16.4546757)"
262475656,Avenida Segunda Sur,residential,False,False,113.985,,"LINESTRING (-93.1260926 16.4549999, -93.1250786 16.4546757)"
262475656,Avenida Segunda Sur,residential,False,True,111.582,,"LINESTRING (-93.1260926 16.4549999, -93.127073 16.4553505)"
262477386,Calle Segunda Oriente,residential,False,False,109.193,,"LINESTRING (-93.1260926 16.4549999, -93.1263815 16.4540578)"
262477386,Calle Segunda Oriente,residential,False,True,117.857,,"LINESTRING (-93.1260926 16.4549999, -93.1257335 16.4560023)"
262476843,Avenida Primera Sur,residential,False,False,112.323,,"LINESTRING (-93.12474 16.4556668, -93.1257335 16.4560023)"
262477384,Calle Tercera Oriente,residential,False,False,115.97,,"LINESTRING (-93.12474 16.4556668, -93.1250786 16.4546757)"
262477384,Calle Tercera Oriente,residential,False,True,110.719,,"LINESTRING (-93.12474 16.4556668, -93.1244267 16.4566161)"
262476843,Avenida Primera Sur,residential,False,False,114.001,,"LINESTRING (-93.1267524 16.4563453, -93.1277626 16.4566807)"
262476843,Avenida Primera Sur,residential,False,True,115.155,,"LINESTRING (-93.1267524 16.4563453, -93.1257335 16.4560023)"
262477382,Calle Primera Oriente,residential,False,False,115.78,,"LINESTRING (-93.1267524 16.4563453, -93.127073 16.4553505)"
262477382,Calle Primera Oriente,residential,False,True,113.314,,"LINESTRING (-93.1267524 16.4563453, -93.1264454 16.4573209)"
262476838,Avenida Central,residential,False,False,115.05,,"LINESTRING (-93.1254321 16.4569657, -93.1264454 16.4573209)"
262476838,Avenida Central,residential,False,True,114.045,,"LINESTRING (-93.1254321 16.4569657, -93.1244267 16.4566161)"
262477386,Calle Segunda Oriente,residential,False,False,111.843,,"LINESTRING (-93.1254321 16.4569657, -93.1257335 16.4560023)"
262477386,Calle Segunda Oriente,residential,False,True,117.302,,"LINESTRING (-93.1254321 16.4569657, -93.1251276 16.4579794)"
262476387,Avenida Primera Norte,residential,False,False,118.509,,"LINESTRING (-93.1240788 16.457627, -93.1251276 16.4579794)"
262477384,Calle Tercera Oriente,residential,False,False,118.371,,"LINESTRING (-93.1240788 16.457627, -93.1244267 16.4566161)"
262477384,Calle Tercera Oriente,residential,False,True,116.38,,"LINESTRING (-93.1240788 16.457627, -93.1237677 16.4586302)"
"[911357944, 262476387]",Avenida Primera Norte,residential,False,True,170.481,,"LINESTRING (-93.1240788 16.457627, -93.1231561 16.4573414, -93.123132 16.4572257, -93.1233073 16.4567704)"
262476838,Avenida Central,residential,False,False,113.09,,"LINESTRING (-93.1274423 16.4576913, -93.128441 16.4580334)"
262476838,Avenida Central,residential,False,True,114.008,,"LINESTRING (-93.1274423 16.4576913, -93.1264454 16.4573209)"
911358919,Calle Central,primary,False,False,115.067,CHIS 133,"LINESTRING (-93.1274423 16.4576913, -93.1271204 16.458679)"
911358919,Calle Central,primary,False,True,117.45,CHIS 133,"LINESTRING (-93.1274423 16.4576913, -93.1277626 16.4566807)"
262476387,Avenida Primera Norte,residential,False,False,112.351,,"LINESTRING (-93.1271204 16.458679, -93.1281155 16.4590109)"
262476387,Avenida Primera Norte,residential,False,True,116.625,,"LINESTRING (-93.1271204 16.458679, -93.1260921 16.4583219)"
911358919,Calle Central,primary,False,False,115.06,CHIS 133,"LINESTRING (-93.1271204 16.458679, -93.1267905 16.4596642)"
911358919,Calle Central,primary,False,True,115.067,CHIS 133,"LINESTRING (-93.1271204 16.458679, -93.1274423 16.4576913)"
262476389,Avenida Segunda Norte,residential,False,False,113.142,,"LINESTRING (-93.1247969 16.458961, -93.1257855 16.4593304)"
262476389,Avenida Segunda Norte,residential,False,True,115.753,,"LINESTRING (-93.1247969 16.458961, -93.1237677 16.4586302)"
262477386,Calle Segunda Oriente,residential,False,False,114.705,,"LINESTRING (-93.1247969 16.458961, -93.1251276 16.4579794)"
911358922,,residential,False,True,57.317,,"LINESTRING (-93.1247969 16.458961, -93.1246376 16.4594533)"
262475660,Avenida Tercera Norte,residential,False,True,115.256,,"LINESTRING (-93.1254684 16.4602995, -93.1264848 16.460652)"
262476388,,residential,False,True,44.882,,"LINESTRING (-93.1254684 16.4602995, -93.1250722 16.4601633)"
262477382,Calle Primera Oriente,residential,False,False,112.94,,"LINESTRING (-93.1254684 16.4602995, -93.1257855 16.4593304)"
262477382,Calle Primera Oriente,residential,False,True,114.923,,"LINESTRING (-93.1254684 16.4602995, -93.1251769 16.4612945)"
262476389,Avenida Segunda Norte,residential,False,True,114.071,,"LINESTRING (-93.1288089 16.460342, -93.127799 16.4600038)"
262477388,Calle Segunda Poniente,residential,False,False,114.619,,"LINESTRING (-93.1288089 16.460342, -93.1291294 16.4593581)"
262477388,Calle Segunda Poniente,residential,False,True,108.523,,"LINESTRING (-93.1288089 16.460342, -93.1285019 16.4612725)"
"[262477387, 262476389]","['Calle Tercera Poniente', 'Avenida Segunda Norte']",residential,False,"[False, True]",216.80900000000003,,"LINESTRING (-93.1288089 16.460342, -93.1297356 16.4605954, -93.1297902 16.4605928, -93.1298268 16.4605671, -93.1301325 16.4596848)"
262476838,Avenida Central,residential,False,False,112.517,,"LINESTRING (-93.1294478 16.4583741, -93.130458 16.4586662)"
262476838,Avenida Central,residential,False,True,113.852,,"LINESTRING (-93.1294478 16.4583741, -93.128441 16.4580334)"
262477388,Calle Segunda Poniente,residential,False,False,119.026,,"LINESTRING (-93.1294478 16.4583741, -93.1297646 16.4573477)"
262477388,Calle Segunda Poniente,residential,False,True,114.563,,"LINESTRING (-93.1294478 16.4583741, -93.1291294 16.4593581)"
262475180,Calle Primera Poniente,residential,False,False,117.172,,"LINESTRING (-93.1287824 16.4570318, -93.128441 16.4580334)"
262475180,Calle Primera Poniente,residential,False,True,118.636,,"LINESTRING (-93.1287824 16.4570318, -93.129121 16.4560155)"
262476843,Avenida Primera Sur,residential,False,False,110.475,,"LINESTRING (-93.1287824 16.4570318, -93.1297646 16.4573477)"
262476843,Avenida Primera Sur,residential,False,True,115.547,,"LINESTRING (-93.1287824 16.4570318, -93.1277626 16.4566807)"
262476844,Avenida Tercera Sur,residential,False,False,91.793,,"LINESTRING (-93.1304108 16.4553569, -93.1312064 16.455672)"
262476844,Avenida Tercera Sur,residential,False,True,111.311,,"LINESTRING (-93.1304108 16.4553569, -93.129419 16.4550449)"
262477388,Calle Segunda Poniente,residential,False,False,112.555,,"LINESTRING (-93.1304108 16.4553569, -93.1307221 16.4543897)"
262477388,Calle Segunda Poniente,residential,False,True,113.957,,"LINESTRING (-93.1304108 16.4553569, -93.1301161 16.456342)"
262476844,Avenida Tercera Sur,residential,False,False,117.285,,"LINESTRING (-93.1273938 16.4543622, -93.1284265 16.454725)"
262476844,Avenida Tercera Sur,residential,False,True,113.135,,"LINESTRING (-93.1273938 16.4543622, -93.1263815 16.4540578)"
262477382,Calle Primera Oriente,residential,False,True,115.096,,"LINESTRING (-93.1273938 16.4543622, -93.127073 16.4553505)"
262475180,Calle Primera Poniente,residential,False,False,113.107,,"LINESTRING (-93.1297206 16.4540697, -93.129419 16.4550449)"
262476837,Avenida Cuarta Sur,residential,False,False,112.573,,"LINESTRING (-93.1297206 16.4540697, -93.1307221 16.4543897)"
262476837,Avenida Cuarta Sur,residential,False,True,111.707,,"LINESTRING (-93.1297206 16.4540697, -93.1287378 16.4537221)"
262476837,Avenida Cuarta Sur,residential,False,False,94.014,,"LINESTRING (-93.1307221 16.4543897, -93.1315524 16.4546739)"
262476837,Avenida Cuarta Sur,residential,False,True,112.573,,"LINESTRING (-93.1307221 16.4543897, -93.1297206 16.4540697)"
262477388,Calle Segunda Poniente,residential,False,True,112.555,,"LINESTRING (-93.1307221 16.4543897, -93.1304108 16.4553569)"
262475180,Calle Primera Poniente,residential,False,False,118.636,,"LINESTRING (-93.129121 16.4560155, -93.1287824 16.4570318)"
262475180,Calle Primera Poniente,residential,False,True,112.507,,"LINESTRING (-93.129121 16.4560155, -93.129419 16.4550449)"
262475656,Avenida Segunda Sur,residential,False,False,114.763,,"LINESTRING (-93.129121 16.4560155, -93.1281108 16.4556597)"
262475656,Avenida Segunda Sur,residential,False,True,112.156,,"LINESTRING (-93.129121 16.4560155, -93.1301161 16.456342)"
911358942,,residential,False,True,63.194,,"LINESTRING (-93.1238776 16.456616, -93.1233073 16.4567704)"
911361230,,residential,False,False,38.707,,"LINESTRING (-93.1270668 16.4622339, -93.1271613 16.4618978)"
911361231,,residential,False,True,104.365,,"LINESTRING (-93.1259993 16.4623934, -93.1267348 16.4617742)"
262476390,Avenida Cuarta Norte,residential,False,False,47.512,,"LINESTRING (-93.1267348 16.4617742, -93.1271613 16.4618978)"
262476390,Avenida Cuarta Norte,residential,False,True,62.276,,"LINESTRING (-93.1267348 16.4617742, -93.1261758 16.4616121)"
911361231,,residential,False,False,104.365,,"LINESTRING (-93.1267348 16.4617742, -93.1259993 16.4623934)"
938748726,,residential,False,False,113.748,,"LINESTRING (-93.1316265 16.4577479, -93.1314066 16.4576115, -93.1313637 16.4576373, -93.1312564 16.4578353, -93.1312162 16.4578533, -93.1307638 16.457708)"
