osmid,name,highway,oneway,reversed,length,geometry,junction
678729003,Calle 50,residential,False,True,170.263,"LINESTRING (-89.6565271 21.2121242, -89.6563842 21.2105988)",
152241591,Avenida Flamboyanes,tertiary,True,False,23.595,"LINESTRING (-89.6565271 21.2121242, -89.656418 21.2121457, -89.6563864 21.2121625, -89.6563287 21.2122138)",roundabout
678729003,Calle 50,residential,False,True,5.719,"LINESTRING (-89.6560209 21.207529, -89.6560169 21.2074777)",
152284734,Calle 57,tertiary,True,False,44.493,"LINESTRING (-89.6560209 21.207529, -89.6560755 21.2075218, -89.6561429 21.2075125, -89.6562353 21.2075031, -89.6564472 21.2074831)",
678729003,Calle 50,residential,False,False,103.203,"LINESTRING (-89.6560209 21.207529, -89.6560276 21.207604, -89.6561271 21.2084518)",
152241591,Avenida Flamboyanes,tertiary,True,False,25.387999999999998,"LINESTRING (-89.6563287 21.2122138, -89.6563002 21.2122597, -89.656288 21.2122932, -89.656286 21.2123944, -89.6562988 21.2124312)",roundabout
169288364,Avenida Flamboyanes,tertiary,True,False,63.869,"LINESTRING (-89.6563287 21.2122138, -89.6559389 21.2121926, -89.6558069 21.212181, -89.6557143 21.2121722)",
152241586,Avenida Flamboyanes,tertiary,True,False,98.876,"LINESTRING (-89.6567457 21.2124265, -89.6576884 21.212562)",
152241591,Avenida Flamboyanes,tertiary,True,False,16.145,"LINESTRING (-89.6567457 21.2124265, -89.6567609 21.2123528, -89.6567507 21.2122833)",roundabout
383605337,,residential,False,True,9.232,"LINESTRING (-89.6620986 21.2128775, -89.6621872 21.2128859)",
152241584,Avenida Flamboyanes,tertiary,True,False,22.707,"LINESTRING (-89.6620986 21.2128775, -89.6620809 21.2128292, -89.6620504 21.2127868, -89.6620091 21.2127533, -89.6619598 21.212731)",roundabout
152241586,Avenida Flamboyanes,tertiary,True,False,119.548,"LINESTRING (-89.6605798 21.212887, -89.6617231 21.213028)",
152284751,Calle 58,residential,False,True,41.511,"LINESTRING (-89.6605798 21.212887, -89.6606306 21.2132573)",
152284734,Calle 57,tertiary,True,False,99.174,"LINESTRING (-89.6603131 21.2071073, -89.6612652 21.2070201)",
152284769,Calle 58,residential,False,False,46.513,"LINESTRING (-89.6603131 21.2071073, -89.6603702 21.2075222)",
152284769,Calle 58,residential,False,True,7.439,"LINESTRING (-89.6603131 21.2071073, -89.6603043 21.2070409)",
383605282,,residential,False,False,45.71,"LINESTRING (-89.657385 21.2082204, -89.6569468 21.2082662)",
678738689,Calle 52,residential,False,False,98.18,"LINESTRING (-89.657385 21.2082204, -89.6574852 21.2090984)",
678738689,Calle 52,residential,False,True,91.681,"LINESTRING (-89.657385 21.2082204, -89.6572839 21.2074013)",
152284773,Calle de los Faros,residential,False,True,132.081,"LINESTRING (-89.6576529 21.2104891, -89.6563842 21.2105988)",
678738689,Calle 52,residential,False,True,155.613,"LINESTRING (-89.6576529 21.2104891, -89.6574852 21.2090984)",
152284754,Calle 52,residential,False,False,213.73499999999999,"LINESTRING (-89.6576529 21.2104891, -89.6576751 21.2107867, -89.6577735 21.2117569, -89.6577956 21.212109, -89.6578123 21.2124052)",
152284769,Calle 58,residential,False,False,35.591,"LINESTRING (-89.6606441 21.209925, -89.6606709 21.2102441)",
152284769,Calle 58,residential,False,True,10.192,"LINESTRING (-89.6606441 21.209925, -89.6606307 21.2098342)",
152284770,Calle 53C,residential,False,False,125.629,"LINESTRING (-89.6606441 21.209925, -89.6618492 21.2098055)",
152284755,Calle 55C,residential,False,False,65.152,"LINESTRING (-89.6597793 21.2079689, -89.6604051 21.2079147)",
152284756,Calle 56A,residential,False,True,41.538,"LINESTRING (-89.6597793 21.2079689, -89.6597257 21.2075987)",
"[678729002, 152284756]",Calle 56A,residential,False,False,81.832,"LINESTRING (-89.6597793 21.2079689, -89.6598027 21.2082977, -89.6593668 21.2083033)",
152284769,Calle 58,residential,False,False,36.356,"LINESTRING (-89.6604881 21.2086745, -89.6605274 21.2089994)",
152284769,Calle 58,residential,False,True,12.306,"LINESTRING (-89.6604881 21.2086745, -89.6604761 21.2085644)",
152284780,Calle 55A,residential,False,True,111.78,"LINESTRING (-89.6604881 21.2086745, -89.6594155 21.2087777)",
152284741,Calle 60,tertiary,True,False,5.606,"LINESTRING (-89.6618395 21.2091512, -89.6618408 21.2092016)",
169284896,Calle 53E,residential,False,False,131.435,"LINESTRING (-89.6618395 21.2091512, -89.6605779 21.2092689)",
152284751,Calle 58,residential,False,False,41.511,"LINESTRING (-89.6606306 21.2132573, -89.6605798 21.212887)",
152284751,Calle 58,residential,False,True,38.321,"LINESTRING (-89.6606306 21.2132573, -89.6606753 21.2135994)",
152284776,Calle 49E,residential,False,True,130.405,"LINESTRING (-89.6606306 21.2132573, -89.6618801 21.2133934)",
152284741,Calle 60,tertiary,True,False,41.221,"LINESTRING (-89.6618537 21.2073941, -89.6618564 21.2077648)",
152284749,Calle 55D,residential,False,True,56.113,"LINESTRING (-89.6618537 21.2073941, -89.6613142 21.2074352)",
152284739,Calle 49B,residential,False,True,117.972,"LINESTRING (-89.660735 21.2142272, -89.661864 21.2143609)",
152284751,Calle 58,residential,False,False,35.469,"LINESTRING (-89.660735 21.2142272, -89.6607021 21.2139097)",
152284751,Calle 58,residential,False,True,38.498,"LINESTRING (-89.660735 21.2142272, -89.6607893 21.2145697)",
152284752,Calle 56,residential,False,False,54.651,"LINESTRING (-89.6596465 21.2108445, -89.6597005 21.2113334)",
152284752,Calle 56,residential,False,True,47.402,"LINESTRING (-89.6596465 21.2108445, -89.6596057 21.2104199)",
152284743,Calle 53A,residential,False,False,111.53699999999999,"LINESTRING (-89.6596465 21.2108445, -89.659747 21.2108357, -89.6607166 21.21074)",
152284741,Calle 60,tertiary,True,False,32.404,"LINESTRING (-89.6618558 21.2107785, -89.6618593 21.2110699)",
152284744,Calle 53,residential,False,False,9.245,"LINESTRING (-89.6618558 21.2107785, -89.6619443 21.2107682)",
152284744,Calle 53,residential,False,True,116.648,"LINESTRING (-89.6618558 21.2107785, -89.6607387 21.2109047)",
152284755,Calle 55C,residential,False,False,151.369,"LINESTRING (-89.6604051 21.2079147, -89.6618564 21.2077648)",
152284755,Calle 55C,residential,False,True,65.152,"LINESTRING (-89.6604051 21.2079147, -89.6597793 21.2079689)",
152284769,Calle 58,residential,False,False,72.617,"LINESTRING (-89.6604051 21.2079147, -89.6604761 21.2085644)",
152284769,Calle 58,residential,False,True,43.794,"LINESTRING (-89.6604051 21.2079147, -89.6603702 21.2075222)",
152284769,Calle 58,residential,False,False,34.205,"LINESTRING (-89.6609138 21.2124519, -89.6609505 21.2127576)",
152284769,Calle 58,residential,False,True,34.091,"LINESTRING (-89.6609138 21.2124519, -89.6608793 21.212147)",
152284772,Calle 51A,residential,False,False,97.99,"LINESTRING (-89.6609138 21.2124519, -89.6618564 21.2123854)",
152284760,Calle 51B,residential,False,False,102.244,"LINESTRING (-89.6608793 21.212147, -89.6618617 21.212065)",
152284769,Calle 58,residential,False,False,34.091,"LINESTRING (-89.6608793 21.212147, -89.6609138 21.2124519)",
152284769,Calle 58,residential,False,True,35.499,"LINESTRING (-89.6608793 21.212147, -89.6608445 21.2118294)",
152284739,Calle 49B,residential,False,False,117.972,"LINESTRING (-89.661864 21.2143609, -89.660735 21.2142272)",
152284777,Calle 60,residential,False,True,35.32,"LINESTRING (-89.661864 21.2143609, -89.6618695 21.2140433)",
152284757,Calle 51A,residential,False,True,79.673,"LINESTRING (-89.6605866 21.2122733, -89.6598192 21.2123131)",
152284759,Calle 56A,residential,False,False,49.995,"LINESTRING (-89.6605866 21.2122733, -89.6606468 21.2127194)",
152284759,Calle 56A,residential,False,True,115.212,"LINESTRING (-89.6605866 21.2122733, -89.6604795 21.211242)",
152284749,Calle 55D,residential,False,False,98.336,"LINESTRING (-89.6603702 21.2075222, -89.6613142 21.2074352)",
152284749,Calle 55D,residential,False,True,67.351,"LINESTRING (-89.6603702 21.2075222, -89.6597257 21.2075987)",
152284769,Calle 58,residential,False,False,43.794,"LINESTRING (-89.6603702 21.2075222, -89.6604051 21.2079147)",
152284769,Calle 58,residential,False,True,46.513,"LINESTRING (-89.6603702 21.2075222, -89.6603131 21.2071073)",
152284747,Calle 49B,residential,False,True,55.16,"LINESTRING (-89.6607893 21.2145697, -89.6613198 21.2146085)",
152284751,Calle 58,residential,False,False,38.498,"LINESTRING (-89.6607893 21.2145697, -89.660735 21.2142272)",
152241584,Avenida Flamboyanes,tertiary,True,False,8.068999999999999,"LINESTRING (-89.6619598 21.212731, -89.6619219 21.2127228, -89.661883 21.2127212)",roundabout
152284779,Calle 60,tertiary,True,False,85.65299999999999,"LINESTRING (-89.6619598 21.212731, -89.6619478 21.2122835, -89.6619411 21.2119609)",
152284736,Calle 51E,residential,False,True,30.301,"LINESTRING (-89.660771 21.2112218, -89.6604795 21.211242)",
152284769,Calle 58,residential,False,False,30.964,"LINESTRING (-89.660771 21.2112218, -89.6608082 21.2114981)",
152284769,Calle 58,residential,False,True,6.51,"LINESTRING (-89.660771 21.2112218, -89.6607666 21.2111634)",
152284767,Calle 53B,residential,False,False,123.635,"LINESTRING (-89.6606709 21.2102441, -89.6618588 21.2101448)",
152284769,Calle 58,residential,False,False,6.275,"LINESTRING (-89.6606709 21.2102441, -89.6606764 21.2103003)",
152284769,Calle 58,residential,False,True,35.591,"LINESTRING (-89.6606709 21.2102441, -89.6606441 21.209925)",
152284737,Calle 49D,residential,False,False,117.066,"LINESTRING (-89.6577579 21.2131732, -89.6566342 21.2130683)",
152284766,Calle 52,residential,False,False,38.683,"LINESTRING (-89.6577579 21.2131732, -89.6578033 21.2135185)",
152284766,Calle 52,residential,False,True,38.433,"LINESTRING (-89.6577579 21.2131732, -89.6577307 21.2128285)",
152284741,Calle 60,tertiary,True,False,37.441,"LINESTRING (-89.6618564 21.2123854, -89.661883 21.2127212)",
152284772,Calle 51A,residential,False,True,97.99,"LINESTRING (-89.6618564 21.2123854, -89.6609138 21.2124519)",
152284744,Calle 53,residential,False,False,116.648,"LINESTRING (-89.6607387 21.2109047, -89.6618558 21.2107785)",
152284769,Calle 58,residential,False,False,28.911,"LINESTRING (-89.6607387 21.2109047, -89.6607666 21.2111634)",
152284769,Calle 58,residential,False,True,18.457,"LINESTRING (-89.6607387 21.2109047, -89.6607166 21.21074)",
152284779,Calle 60,tertiary,True,False,53.33,"LINESTRING (-89.6619322 21.2092074, -89.661929 21.2087278)",
383605316,Avenida Plaza Flamboyanes-55,residential,True,False,9.497,"LINESTRING (-89.6619322 21.2092074, -89.6618408 21.2092016)",
152284742,Calle 50,residential,False,False,43.224,"LINESTRING (-89.6568102 21.2145158, -89.6567519 21.2141309)",
"[383605298, 152284766]","['Calle 52', 'Calle 49']",residential,False,True,158.438,"LINESTRING (-89.6568102 21.2145158, -89.6579223 21.2146335, -89.6578889 21.2142533)",
152284752,Calle 56,residential,False,False,19.967,"LINESTRING (-89.6594279 21.2089391, -89.6594468 21.2091178)",
152284752,Calle 56,residential,False,True,17.993,"LINESTRING (-89.6594279 21.2089391, -89.6594155 21.2087777)",
152284763,Calle 55,residential,False,True,92.175,"LINESTRING (-89.6594279 21.2089391, -89.6585418 21.209008)",
152284763,Calle 55,residential,False,False,44.643,"LINESTRING (-89.6570567 21.2091385, -89.6574852 21.2090984)",
152284763,Calle 55,residential,False,True,42.852,"LINESTRING (-89.6570567 21.2091385, -89.6566474 21.2091925)",
152284771,Calle 50B,residential,False,True,85.368,"LINESTRING (-89.6570567 21.2091385, -89.6569607 21.208376)",
152284735,Calle 49D,residential,False,False,124.042,"LINESTRING (-89.6618667 21.2137035, -89.6606753 21.2135994)",
152284777,Calle 60,residential,False,False,22.407,"LINESTRING (-89.6618667 21.2137035, -89.6618684 21.213905)",
152284777,Calle 60,residential,False,True,34.51,"LINESTRING (-89.6618667 21.2137035, -89.6618801 21.2133934)",
152284768,Calle 53C,residential,False,False,113.49,"LINESTRING (-89.6606307 21.2098342, -89.6595445 21.2099619)",
152284769,Calle 58,residential,False,False,10.192,"LINESTRING (-89.6606307 21.2098342, -89.6606441 21.209925)",
152284769,Calle 58,residential,False,True,27.379,"LINESTRING (-89.6606307 21.2098342, -89.6606055 21.2095891)",
152284765,Calle 55,residential,False,False,80.889,"LINESTRING (-89.6605274 21.2089994, -89.6613046 21.2089346)",
152284765,Calle 55,residential,False,True,112.79,"LINESTRING (-89.6605274 21.2089994, -89.6594468 21.2091178)",
152284769,Calle 58,residential,False,False,30.421,"LINESTRING (-89.6605274 21.2089994, -89.6605779 21.2092689)",
152284769,Calle 58,residential,False,True,36.356,"LINESTRING (-89.6605274 21.2089994, -89.6604881 21.2086745)",
152284749,Calle 55D,residential,False,False,56.113,"LINESTRING (-89.6613142 21.2074352, -89.6618537 21.2073941)",
152284749,Calle 55D,residential,False,True,98.336,"LINESTRING (-89.6613142 21.2074352, -89.6603702 21.2075222)",
678729004,,residential,False,False,46.436,"LINESTRING (-89.6613142 21.2074352, -89.6612652 21.2070201)",
152284736,Calle 51E,residential,False,False,30.301,"LINESTRING (-89.6604795 21.211242, -89.660771 21.2112218)",
152284736,Calle 51E,residential,False,True,81.39,"LINESTRING (-89.6604795 21.211242, -89.6597005 21.2113334)",
152284759,Calle 56A,residential,False,False,115.212,"LINESTRING (-89.6604795 21.211242, -89.6605866 21.2122733)",
152284740,Calle 49C,residential,False,False,118.352,"LINESTRING (-89.6578033 21.2135185, -89.6566664 21.2134207)",
152284766,Calle 52,residential,False,False,41.028,"LINESTRING (-89.6578033 21.2135185, -89.6578409 21.2138858)",
152284766,Calle 52,residential,False,True,38.683,"LINESTRING (-89.6578033 21.2135185, -89.6577579 21.2131732)",
152284750,Calle 49C,residential,False,True,121.921,"LINESTRING (-89.6607021 21.2139097, -89.6618695 21.2140433)",
152284751,Calle 58,residential,False,False,34.615,"LINESTRING (-89.6607021 21.2139097, -89.6606753 21.2135994)",
152284751,Calle 58,residential,False,True,35.469,"LINESTRING (-89.6607021 21.2139097, -89.660735 21.2142272)",
152284742,Calle 50,residential,False,False,38.115,"LINESTRING (-89.6567519 21.2141309, -89.6567215 21.2137893)",
152284742,Calle 50,residential,False,True,43.224,"LINESTRING (-89.6567519 21.2141309, -89.6568102 21.2145158)",
152284748,Calle 49A,residential,False,True,118.644,"LINESTRING (-89.6567519 21.2141309, -89.6578889 21.2142533)",
152284734,Calle 57,tertiary,True,False,44.868,"LINESTRING (-89.6592425 21.2072064, -89.6596728 21.2071629)",
678729001,Calle 56,residential,False,False,48.908,"LINESTRING (-89.6592425 21.2072064, -89.6592941 21.2076436)",
678729001,Calle 56,residential,False,True,7.356,"LINESTRING (-89.6592425 21.2072064, -89.6592352 21.2071406)",
152284777,Calle 60,residential,False,False,31.495,"LINESTRING (-89.6618851 21.2131102, -89.6618801 21.2133934)",
152241584,Avenida Flamboyanes,tertiary,True,False,39.034,"LINESTRING (-89.6618851 21.2131102, -89.661949 21.2131035, -89.6620077 21.2130789, -89.6620556 21.2130388, -89.6620881 21.212987, -89.6621022 21.2129285, -89.6620986 21.2128775)",roundabout
152284736,Calle 51E,residential,False,False,81.39,"LINESTRING (-89.6597005 21.2113334, -89.6604795 21.211242)",
152284752,Calle 56,residential,False,False,109.631,"LINESTRING (-89.6597005 21.2113334, -89.6598192 21.2123131)",
152284752,Calle 56,residential,False,True,54.651,"LINESTRING (-89.6597005 21.2113334, -89.6596465 21.2108445)",
152284752,Calle 56,residential,False,False,35.005,"LINESTRING (-89.6598192 21.2123131, -89.6598499 21.2126266)",
152284752,Calle 56,residential,False,True,109.631,"LINESTRING (-89.6598192 21.2123131, -89.6597005 21.2113334)",
152284757,Calle 51A,residential,False,False,79.673,"LINESTRING (-89.6598192 21.2123131, -89.6605866 21.2122733)",
152284735,Calle 49D,residential,False,True,124.042,"LINESTRING (-89.6606753 21.2135994, -89.6618667 21.2137035)",
152284751,Calle 58,residential,False,False,38.321,"LINESTRING (-89.6606753 21.2135994, -89.6606306 21.2132573)",
152284751,Calle 58,residential,False,True,34.615,"LINESTRING (-89.6606753 21.2135994, -89.6607021 21.2139097)",
152284742,Calle 50,residential,False,False,41.383,"LINESTRING (-89.6567215 21.2137893, -89.6566664 21.2134207)",
152284742,Calle 50,residential,False,True,38.115,"LINESTRING (-89.6567215 21.2137893, -89.6567519 21.2141309)",
152284775,Calle 49B,residential,False,True,116.532,"LINESTRING (-89.6567215 21.2137893, -89.6578409 21.2138858)",
152284776,Calle 49E,residential,False,False,130.405,"LINESTRING (-89.6618801 21.2133934, -89.6606306 21.2132573)",
152284777,Calle 60,residential,False,False,34.51,"LINESTRING (-89.6618801 21.2133934, -89.6618667 21.2137035)",
152284777,Calle 60,residential,False,True,31.495,"LINESTRING (-89.6618801 21.2133934, -89.6618851 21.2131102)",
152284741,Calle 60,tertiary,True,False,40.487,"LINESTRING (-89.6618564 21.2077648, -89.6618532 21.2081289)",
152284755,Calle 55C,residential,False,True,151.369,"LINESTRING (-89.6618564 21.2077648, -89.6604051 21.2079147)",
152284741,Calle 60,tertiary,True,False,29.095,"LINESTRING (-89.6618453 21.2088896, -89.6618395 21.2091512)",
152284765,Calle 55,residential,False,True,56.274,"LINESTRING (-89.6618453 21.2088896, -89.6613046 21.2089346)",
152284734,Calle 57,tertiary,True,False,66.664,"LINESTRING (-89.6596728 21.2071629, -89.6603131 21.2071073)",
152284756,Calle 56A,residential,False,False,48.768,"LINESTRING (-89.6596728 21.2071629, -89.6597257 21.2075987)",
152241584,Avenida Flamboyanes,tertiary,True,False,23.533,"LINESTRING (-89.661883 21.2127212, -89.6618209 21.2127332, -89.6617655 21.212762, -89.6617219 21.212805, -89.6617059 21.2128358)",roundabout
152284740,Calle 49C,residential,False,True,118.352,"LINESTRING (-89.6566664 21.2134207, -89.6578033 21.2135185)",
152284742,Calle 50,residential,False,False,39.327,"LINESTRING (-89.6566664 21.2134207, -89.6566342 21.2130683)",
152284742,Calle 50,residential,False,True,41.383,"LINESTRING (-89.6566664 21.2134207, -89.6567215 21.2137893)",
152284734,Calle 57,tertiary,True,False,41.286,"LINESTRING (-89.6564472 21.2074831, -89.6568434 21.2074453)",
152284764,Calle 50A,residential,False,False,104.34,"LINESTRING (-89.6564472 21.2074831, -89.6565565 21.2084159)",
152284764,Calle 50A,residential,False,True,7.282,"LINESTRING (-89.6564472 21.2074831, -89.6564396 21.207418)",
152284749,Calle 55D,residential,False,False,67.351,"LINESTRING (-89.6597257 21.2075987, -89.6603702 21.2075222)",
152284749,Calle 55D,residential,False,True,45.019,"LINESTRING (-89.6597257 21.2075987, -89.6592941 21.2076436)",
152284756,Calle 56A,residential,False,False,41.538,"LINESTRING (-89.6597257 21.2075987, -89.6597793 21.2079689)",
152284756,Calle 56A,residential,False,True,48.768,"LINESTRING (-89.6597257 21.2075987, -89.6596728 21.2071629)",
152284737,Calle 49D,residential,False,True,117.066,"LINESTRING (-89.6566342 21.2130683, -89.6577579 21.2131732)",
152284742,Calle 50,residential,False,False,39.968,"LINESTRING (-89.6566342 21.2130683, -89.6565912 21.2127111)",
152284742,Calle 50,residential,False,True,39.327,"LINESTRING (-89.6566342 21.2130683, -89.6566664 21.2134207)",
152284738,Calle 53B,residential,False,True,111.785,"LINESTRING (-89.6606764 21.2103003, -89.6596057 21.2104199)",
152284769,Calle 58,residential,False,False,29.333,"LINESTRING (-89.6606764 21.2103003, -89.6607033 21.2105629)",
152284769,Calle 58,residential,False,True,6.275,"LINESTRING (-89.6606764 21.2103003, -89.6606709 21.2102441)",
152284763,Calle 55,residential,False,False,92.175,"LINESTRING (-89.6585418 21.209008, -89.6594279 21.2089391)",
152284758,Calle 54,residential,False,True,191.39499999999998,"LINESTRING (-89.6585418 21.209008, -89.6584998 21.2085915, -89.658369 21.2072943)",
152284763,Calle 55,residential,False,True,109.993,"LINESTRING (-89.6585418 21.209008, -89.658304 21.209031, -89.6574852 21.2090984)",
152284734,Calle 57,tertiary,True,False,7.943,"LINESTRING (-89.6618631 21.206966, -89.6619394 21.2069595)",
152284741,Calle 60,tertiary,True,False,47.613,"LINESTRING (-89.6618631 21.206966, -89.6618537 21.2073941)",
152284769,Calle 58,residential,False,False,37.031,"LINESTRING (-89.6608082 21.2114981, -89.6608445 21.2118294)",
152284769,Calle 58,residential,False,True,30.964,"LINESTRING (-89.6608082 21.2114981, -89.660771 21.2112218)",
152284778,Calle 51D,residential,False,False,109.052,"LINESTRING (-89.6608082 21.2114981, -89.6618537 21.2113893)",
152284734,Calle 57,tertiary,True,False,113.114,"LINESTRING (-89.6572839 21.2074013, -89.658369 21.2072943)",
678738689,Calle 52,residential,False,False,91.681,"LINESTRING (-89.6572839 21.2074013, -89.657385 21.2082204)",
678738689,Calle 52,residential,False,True,7.456,"LINESTRING (-89.6572839 21.2074013, -89.657279 21.2073344)",
152284763,Calle 55,residential,False,False,42.852,"LINESTRING (-89.6566474 21.2091925, -89.6570567 21.2091385)",
152284763,Calle 55,residential,False,True,45.451,"LINESTRING (-89.6566474 21.2091925, -89.6562131 21.2092486)",
152284764,Calle 50A,residential,False,True,86.867,"LINESTRING (-89.6566474 21.2091925, -89.6565565 21.2084159)",
152284750,Calle 49C,residential,False,False,121.921,"LINESTRING (-89.6618695 21.2140433, -89.6607021 21.2139097)",
152284777,Calle 60,residential,False,False,35.32,"LINESTRING (-89.6618695 21.2140433, -89.661864 21.2143609)",
152284777,Calle 60,residential,False,True,15.379,"LINESTRING (-89.6618695 21.2140433, -89.6618684 21.213905)",
152284766,Calle 52,residential,False,False,41.166,"LINESTRING (-89.6578409 21.2138858, -89.6578889 21.2142533)",
152284766,Calle 52,residential,False,True,41.028,"LINESTRING (-89.6578409 21.2138858, -89.6578033 21.2135185)",
152284775,Calle 49B,residential,False,False,116.532,"LINESTRING (-89.6578409 21.2138858, -89.6567215 21.2137893)",
152284769,Calle 58,residential,False,False,18.457,"LINESTRING (-89.6607166 21.21074, -89.6607387 21.2109047)",
152284769,Calle 58,residential,False,True,19.741,"LINESTRING (-89.6607166 21.21074, -89.6607033 21.2105629)",
152284743,Calle 53A,residential,False,True,111.53699999999999,"LINESTRING (-89.6607166 21.21074, -89.659747 21.2108357, -89.6596465 21.2108445)",
152284771,Calle 50B,residential,False,False,85.368,"LINESTRING (-89.6569607 21.208376, -89.6570567 21.2091385)",
152284771,Calle 50B,residential,False,True,12.294,"LINESTRING (-89.6569607 21.208376, -89.6569468 21.2082662)",
383605313,Calle 55A,residential,False,True,42.135,"LINESTRING (-89.6569607 21.208376, -89.6565565 21.2084159)",
152284764,Calle 50A,residential,False,False,86.867,"LINESTRING (-89.6565565 21.2084159, -89.6566474 21.2091925)",
152284764,Calle 50A,residential,False,True,104.34,"LINESTRING (-89.6565565 21.2084159, -89.6564472 21.2074831)",
383605313,Calle 55A,residential,False,False,42.135,"LINESTRING (-89.6565565 21.2084159, -89.6569607 21.208376)",
383605313,Calle 55A,residential,False,True,44.692,"LINESTRING (-89.6565565 21.2084159, -89.6561271 21.2084518)",
152284752,Calle 56,residential,False,False,52.992,"LINESTRING (-89.6593668 21.2083033, -89.6594155 21.2087777)",
152284752,Calle 56,residential,False,True,73.742,"LINESTRING (-89.6593668 21.2083033, -89.6592941 21.2076436)",
"[678729002, 152284756]",Calle 56A,residential,False,True,81.832,"LINESTRING (-89.6593668 21.2083033, -89.6598027 21.2082977, -89.6597793 21.2079689)",
152284734,Calle 57,tertiary,True,False,45.926,"LINESTRING (-89.6568434 21.2074453, -89.6572839 21.2074013)",
152284771,Calle 50B,residential,False,False,91.907,"LINESTRING (-89.6568434 21.2074453, -89.6569468 21.2082662)",
152284771,Calle 50B,residential,False,True,7.781,"LINESTRING (-89.6568434 21.2074453, -89.6568347 21.2073758)",
152284752,Calle 56,residential,False,False,17.993,"LINESTRING (-89.6594155 21.2087777, -89.6594279 21.2089391)",
152284752,Calle 56,residential,False,True,52.992,"LINESTRING (-89.6594155 21.2087777, -89.6593668 21.2083033)",
152284780,Calle 55A,residential,False,False,111.78,"LINESTRING (-89.6594155 21.2087777, -89.6604881 21.2086745)",
152284734,Calle 57,tertiary,True,False,91.077,"LINESTRING (-89.658369 21.2072943, -89.6592425 21.2072064)",
152284758,Calle 54,residential,False,True,8.147,"LINESTRING (-89.658369 21.2072943, -89.6583601 21.2072215)",
152284758,Calle 54,residential,False,False,191.39499999999998,"LINESTRING (-89.658369 21.2072943, -89.6584998 21.2085915, -89.6585418 21.209008)",
152284738,Calle 53B,residential,False,False,111.785,"LINESTRING (-89.6596057 21.2104199, -89.6606764 21.2103003)",
152284752,Calle 56,residential,False,False,47.402,"LINESTRING (-89.6596057 21.2104199, -89.6596465 21.2108445)",
